# wavelength normalized_flux flux
4172.7837431941 0.1101270537 479901777920.0
4172.7897416205 0.1237626277 547784523776.0
4172.7957400470 0.1320486859 599910514688.0
4172.8017384734 0.1353758704 603206516736.0
4172.8077368999 0.1357275134 549719375872.0
4172.8137353263 0.1364707882 482557853696.0
4172.8197337527 0.1413853847 451914924032.0
4172.8257321792 0.1531028510 481949483008.0
4172.8317306056 0.1716378403 584121384960.0
4172.8377290321 0.1939002625 765714366464.0
4172.8437274585 0.2148072480 981335736320.0
4172.8497258849 0.2297636590 1098496671744.0
4172.8557243114 0.2372201607 1041900109824.0
4172.8617227378 0.2397066449 924368830464.0
4172.8677211642 0.2427109941 854635184128.0
4172.8737195907 0.2522076763 851817005056.0
4172.8797180171 0.2722061602 915664142336.0
4172.8857164436 0.3031865862 1064824930304.0
4172.8917148700 0.3416775602 1306289373184.0
4172.8977132964 0.3811153805 1596596944896.0
4172.9037117229 0.4140343109 1850163462144.0
4172.9097101493 0.4349596504 1970093555712.0
4172.9157085757 0.4424963562 1897242689536.0
4172.9217070022 0.4392207914 1721747898368.0
4172.9277054286 0.4295816055 1641144254464.0
4172.9337038550 0.4177323567 1689407455232.0
4172.9397022815 0.4069973699 1660728901632.0
4172.9457007079 0.4005208357 1490402148352.0
4172.9516991343 0.4011693065 1390682963968.0
4172.9576975608 0.4098997192 1473760985088.0
4172.9636959872 0.4241249559 1680485122048.0
4172.9696944136 0.4381673100 1875574390784.0
4172.9756928401 0.4460561841 1964370952192.0
4172.9816912665 0.4448097728 1909776449536.0
4172.9876896929 0.4359652178 1746482233344.0
4172.9936881194 0.4244662485 1597753786368.0
4172.9996865458 0.4156845167 1521300799488.0
4173.0056849722 0.4122348348 1500672425984.0
4173.0116833987 0.4122489287 1595624914944.0
4173.0176818251 0.4101722318 1793519386624.0
4173.0236802515 0.3999158334 1852280012800.0
4173.0296786780 0.3786204501 1659478474752.0
4173.0356771044 0.3486537556 1384848031744.0
4173.0416755308 0.3167295547 1150962761728.0
4173.0476739573 0.2911346168 985799983104.0
4173.0536723837 0.2789086311 893812408320.0
4173.0596708101 0.2839720543 896922681344.0
4173.0656692366 0.3060621705 1020906635264.0
4173.0716676630 0.3401921151 1255586267136.0
4173.0776660894 0.3770159435 1560843124736.0
4173.0836645159 0.4049057110 1881991806976.0
4173.0896629423 0.4138758904 2068896677888.0
4173.0956613687 0.3998954235 1921982136320.0
4173.1016597951 0.3670189763 1533044326400.0
4173.1076582216 0.3256623191 1148365176832.0
4173.1136566480 0.2879298770 899173187584.0
4173.1196550744 0.2629066883 811780669440.0
4173.1256535009 0.2544450760 848906223616.0
4173.1316519273 0.2617983209 935865876480.0
4173.1376503537 0.2815518692 1037354205184.0
4173.1436487801 0.3090329092 1174040739840.0
4173.1496472066 0.3384892581 1348808212480.0
4173.1556456330 0.3626937990 1543973109760.0
4173.1616440594 0.3733127771 1722494615552.0
4173.1676424859 0.3630323109 1804602310656.0
4173.1736409123 0.3291884789 1669375459328.0
4173.1796393387 0.2770475251 1295090319360.0
4173.1856377651 0.2200414986 700074557440.0
4173.1916361916 0.1753513278 190113087488.0
4173.1976346180 0.1562119971 94600110080.0
4173.2036330444 0.1652625136 245610332160.0
4173.2096314708 0.1935275261 870876577792.0
4173.2156298973 0.2261983485 1271370219520.0
4173.2216283237 0.2514297524 1274928300032.0
4173.2276267501 0.2660384506 1102184841216.0
4173.2336251765 0.2746542977 929778040832.0
4173.2396236030 0.2842538885 944149889024.0
4173.2456220294 0.2991625379 1123491905536.0
4173.2516204558 0.3199580015 1354172071936.0
4173.2576188822 0.3453496217 1372400386048.0
4173.2636173087 0.3735413607 1324633423872.0
4173.2696157351 0.4012862922 1513827467264.0
4173.2756141615 0.4225660506 1881231458304.0
4173.2816125879 0.4299526576 2086128713728.0
4173.2876110144 0.4187946837 1971664715776.0
4173.2936094408 0.3909959800 1660252323840.0
4173.2996078672 0.3552165555 1310961958912.0
4173.3056062936 0.3233466485 1045049901056.0
4173.3116047200 0.3056704033 921807290368.0
4173.3176031465 0.3073264583 954119749632.0
4173.3236015729 0.3273432481 1143241310208.0
4173.3295999993 0.3601390459 1430985113600.0
4173.3355984257 0.3984133223 1663435014144.0
4173.3415968522 0.4358884590 1789851336704.0
4173.3475952786 0.4686906229 1913984122880.0
4173.3535937050 0.4951524616 2048769785856.0
4173.3595921314 0.5145972077 2108225093632.0
4173.3655905578 0.5258184181 2102166421504.0
4173.3715889843 0.5261448401 2177142358016.0
4173.3775874107 0.5122679584 2328141758464.0
4173.3835858371 0.4831636044 2235255226368.0
4173.3895842635 0.4432068012 1814667722752.0
4173.3955826899 0.4023486997 1360982179840.0
4173.4015811164 0.3721592118 1116802908160.0
4173.4075795428 0.3601066687 1115519582208.0
4173.4135779692 0.3660153287 1309580591104.0
4173.4195763956 0.3828721734 1582593343488.0
4173.4255748220 0.4010148742 1769883566080.0
4173.4315732485 0.4128078805 1811366805504.0
4173.4375716749 0.4151957247 1736124530688.0
4173.4435701013 0.4093566613 1627728510976.0
4173.4495685277 0.3985861590 1570831728640.0
4173.4555669541 0.3861684849 1534406950912.0
4173.4615653805 0.3741516992 1456955719680.0
4173.4675638070 0.3628328907 1385504571392.0
4173.4735622334 0.3506689577 1393527881728.0
4173.4795606598 0.3349733366 1456092872704.0
4173.4855590862 0.3136929254 1411292856320.0
4173.4915575126 0.2874003513 1182007296000.0
4173.4975559390 0.2598812784 937457942528.0
4173.5035543655 0.2366083210 791078961152.0
4173.5095527919 0.2220786203 731063975936.0
4173.5155512183 0.2176667465 735549849600.0
4173.5215496447 0.2210166596 818131304448.0
4173.5275480711 0.2271252015 967724630016.0
4173.5335464975 0.2306917513 1074570854400.0
4173.5395449239 0.2287392706 1029154406400.0
4173.5455433504 0.2221028335 891278852096.0
4173.5515417768 0.2148444593 760058347520.0
4173.5575402032 0.2119645506 698654261248.0
4173.5635386296 0.2168319306 734899339264.0
4173.5695370560 0.2296562442 840251670528.0
4173.5755354824 0.2474266670 967468580864.0
4173.5815339088 0.2650259467 1113926270976.0
4173.5875323353 0.2770786215 1259163353088.0
4173.5935307617 0.2800340604 1291818369024.0
4173.5995291881 0.2736651760 1178574520320.0
4173.6055276145 0.2610632500 1016458051584.0
4173.6115260409 0.2469323891 889931235328.0
4173.6175244673 0.2351618561 838812958720.0
4173.6235228937 0.2271904538 860513894400.0
4173.6295213201 0.2220389052 907956781056.0
4173.6355197465 0.2176589961 907178934272.0
4173.6415181730 0.2124853944 861055877120.0
4173.6475165994 0.2062996245 822118449152.0
4173.6535150258 0.2002904891 789723283456.0
4173.6595134522 0.1966709340 735881789440.0
4173.6655118786 0.1981029523 691445366784.0
4173.6715103050 0.2069609636 704464486400.0
4173.6775087314 0.2245359223 785062821888.0
4173.6835071578 0.2504578349 914747686912.0
4173.6895055842 0.2825814496 1079847813120.0
4173.6955040106 0.3173926131 1272108023808.0
4173.7015024371 0.3508106624 1476002971648.0
4173.7075008635 0.3790795378 1616397074432.0
4173.7134992899 0.3993871919 1653571584000.0
4173.7194977163 0.4101959788 1718529818624.0
4173.7254961427 0.4116718868 1803893997568.0
4173.7314945691 0.4062228884 1700436901888.0
4173.7374929955 0.3982141218 1470784733184.0
4173.7434914219 0.3920356793 1382118719488.0
4173.7494898483 0.3894327212 1477050368000.0
4173.7554882747 0.3884077968 1611276353536.0
4173.7614867011 0.3850343051 1689285165056.0
4173.7674851275 0.3769287933 1634668642304.0
4173.7734835539 0.3655284618 1430590062592.0
4173.7794819803 0.3552177363 1243538259968.0
4173.7854804068 0.3499312918 1207704748032.0
4173.7914788332 0.3499685128 1335538483200.0
4173.7974772596 0.3516102706 1515054039040.0
4173.8034756860 0.3497855275 1576337408000.0
4173.8094741124 0.3415048980 1461487534080.0
4173.8154725388 0.3273575203 1269322481664.0
4173.8214709652 0.3103937288 1158270025728.0
4173.8274693916 0.2940504752 1159045971968.0
4173.8334678180 0.2809930981 1119572983808.0
4173.8394662444 0.2729479935 983899308032.0
4173.8454646708 0.2703272241 926072111104.0
4173.8514630972 0.2713358989 1036692488192.0
4173.8574615236 0.2718019283 1208028233728.0
4173.8634599500 0.2667276550 1241240043520.0
4173.8694583764 0.2526931231 1127204126720.0
4173.8754568028 0.2292154749 965453479936.0
4173.8814552292 0.1982657956 802138882048.0
4173.8874536556 0.1628989890 661543780352.0
4173.8934520820 0.1263458532 520687616000.0
4173.8994505084 0.0918535857 309027045376.0
4173.9054489348 0.0626026830 122084294656.0
4173.9114473612 0.0412633871 48979263488.0
4173.9174457876 0.0295766691 28824616960.0
4173.9234442140 0.0284730028 26842171392.0
4173.9294426404 0.0385069681 39683260416.0
4173.9354410668 0.0598625335 88602583040.0
4173.9414394932 0.0916545180 232079376384.0
4173.9474379196 0.1311986126 477784735744.0
4173.9534363460 0.1742083186 742112952320.0
4173.9594347724 0.2160687742 964796612608.0
4173.9654331988 0.2532077567 1087937052672.0
4173.9714316252 0.2833654857 1154412445696.0
4173.9774300516 0.3046507336 1266501550080.0
4173.9834284780 0.3146323066 1412153737216.0
4173.9894269044 0.3108432726 1467490893824.0
4173.9954253308 0.2926839640 1361922359296.0
4174.0014237572 0.2631987599 1117873766400.0
4174.0074221836 0.2291097417 834301591552.0
4174.0134206100 0.1987913434 616684060672.0
4174.0194190364 0.1792207014 498140741632.0
4174.0254174628 0.1733514688 488459337728.0
4174.0314158892 0.1790301970 606166253568.0
4174.0374143156 0.1900298331 828508536832.0
4174.0434127420 0.1989646886 994806136832.0
4174.0494111684 0.2007234000 954932789248.0
4174.0554095948 0.1944609424 810285400064.0
4174.0614080212 0.1830695826 690415861760.0
4174.0674064476 0.1708305037 615949664256.0
4174.0734048740 0.1609430702 575020924928.0
4174.0794033004 0.1541479575 565424750592.0
4174.0854017268 0.1486660107 595288522752.0
4174.0914001532 0.1411863899 648394244096.0
4174.0973985796 0.1285391223 639787139072.0
4174.1033970060 0.1094424473 532243546112.0
4174.1093954324 0.0854362590 374097149952.0
4174.1153938588 0.0603741948 153143164928.0
4174.1213922852 0.0387618010 27532552192.0
4174.1273907116 0.0240840943 6564079616.0
4174.1333891379 0.0181624508 3533183232.0
4174.1393875643 0.0215063923 5034875904.0
4174.1453859907 0.0337308584 17223094272.0
4174.1513844171 0.0534644679 99608231936.0
4174.1573828435 0.0783016320 331671601152.0
4174.1633812699 0.1056396073 502871293952.0
4174.1693796963 0.1340888991 549100355584.0
4174.1753781227 0.1640075083 567224696832.0
4174.1813765491 0.1962668421 676236165120.0
4174.1873749755 0.2301510782 892049424384.0
4174.1933734019 0.2622733753 1127051952128.0
4174.1993718283 0.2875615889 1306327777280.0
4174.2053702547 0.3017252501 1405793337344.0
4174.2113686810 0.3036174408 1370343866368.0
4174.2173671074 0.2960593953 1199635955712.0
4174.2233655338 0.2847000372 1046244229120.0
4174.2293639602 0.2756674439 987089403904.0
4174.2353623866 0.2732990463 977371725824.0
4174.2413608130 0.2787938138 999602585600.0
4174.2473592394 0.2899359966 1092878860288.0
4174.2533576658 0.3019052158 1266282921984.0
4174.2593560922 0.3092482305 1421046054912.0
4174.2653545186 0.3084952121 1398722789376.0
4174.2713529449 0.3000373873 1229610680320.0
4174.2773513713 0.2880861397 1074529107968.0
4174.2833497977 0.2789572133 1000177860608.0
4174.2893482241 0.2789412012 973908803584.0
4174.2953466505 0.2924626382 965872123904.0
4174.3013450769 0.3201809901 1032719892480.0
4174.3073435033 0.3570382405 1284605739008.0
4174.3133419297 0.3919047147 1729815511040.0
4174.3193403561 0.4110359875 2122297245696.0
4174.3253387824 0.4052010613 2173377445888.0
4174.3313372088 0.3764514357 1789764698112.0
4174.3373356352 0.3389491709 1071389343744.0
4174.3433340616 0.3116922745 592701620224.0
4174.3493324880 0.3074122425 691658358784.0
4174.3553309144 0.3256463021 1237551677440.0
4174.3613293408 0.3549132623 1706467786752.0
4174.3673277671 0.3814667651 1822255218688.0
4174.3733261935 0.3972920841 1693519970304.0
4174.3793246199 0.4020391957 1569338818560.0
4174.3853230463 0.3995401961 1555557515264.0
4174.3913214727 0.3933662414 1578434166784.0
4174.3973198991 0.3849570852 1573715705856.0
4174.4033183255 0.3745811458 1548931432448.0
4174.4093167518 0.3631592213 1471679037440.0
4174.4153151782 0.3529374172 1329699487744.0
4174.4213136046 0.3463689281 1231053783040.0
4174.4273120310 0.3442402519 1277963927552.0
4174.4333104574 0.3448802574 1432879890432.0
4174.4393088838 0.3453581006 1496407605248.0
4174.4453073101 0.3436088124 1397187543040.0
4174.4513057365 0.3395485090 1307086946304.0
4174.4573041629 0.3344954722 1303956684800.0
4174.4633025893 0.3300287162 1314910896128.0
4174.4693010157 0.3276535888 1294327480320.0
4174.4752994421 0.3293200358 1265444716544.0
4174.4812978684 0.3377085012 1232317054976.0
4174.4872962948 0.3553851097 1239484989440.0
4174.4932947212 0.3830183417 1367681007616.0
4174.4992931476 0.4177943449 1611778883584.0
4174.5052915740 0.4532461204 1889479163904.0
4174.5112900003 0.4808951831 2126990016512.0
4174.5172884267 0.4930003807 2244145053696.0
4174.5232868531 0.4851012978 2179808362496.0
4174.5292852795 0.4572925857 1997106446336.0
4174.5352837059 0.4139546842 1747911573504.0
4174.5412821322 0.3623369963 1423734996992.0
4174.5472805586 0.3106008905 1112499552256.0
4174.5532789850 0.2658955179 891357691904.0
4174.5592774114 0.2330034720 758674489344.0
4174.5652758378 0.2139123921 709948866560.0
4174.5712742641 0.2081968360 717283590144.0
4174.5772726905 0.2136422680 756095975424.0
4174.5832711169 0.2265971168 840274083840.0
4174.5892695433 0.2421368485 977175511040.0
4174.5952679697 0.2546750456 1131514167296.0
4174.6012663960 0.2594651000 1223054196736.0
4174.6072648224 0.2545079043 1162675355648.0
4174.6132632488 0.2416236878 990594727936.0
4174.6192616752 0.2257731042 823390830592.0
4174.6252601015 0.2129324019 719548645376.0
4174.6312585279 0.2077932958 689970806784.0
4174.6372569543 0.2124847028 729309380608.0
4174.6432553807 0.2267008589 829652008960.0
4174.6492538070 0.2487814836 965687902208.0
4174.6552522334 0.2767814542 1078323773440.0
4174.6612506598 0.3085904377 1155280404480.0
4174.6672490862 0.3409988371 1305159925760.0
4174.6732475126 0.3689157197 1578774167552.0
4174.6792459389 0.3863544850 1813134049280.0
4174.6852443653 0.3893260801 1827961831424.0
4174.6912427917 0.3785759306 1623311777792.0
4174.6972412181 0.3596327513 1342281875456.0
4174.7032396444 0.3397261547 1182921654272.0
4174.7092380708 0.3237619419 1185763426304.0
4174.7152364972 0.3121494742 1234467160064.0
4174.7212349235 0.3015631081 1263782723584.0
4174.7272333499 0.2876028785 1271164829696.0
4174.7332317763 0.2674970925 1181637017600.0
4174.7392302027 0.2415120364 996394598400.0
4174.7452286290 0.2127591315 809477210112.0
4174.7512270554 0.1859267215 661692743680.0
4174.7572254818 0.1657292414 541951819776.0
4174.7632239082 0.1555660587 461645742080.0
4174.7692223345 0.1565470188 468725596160.0
4174.7752207609 0.1671225853 586927636480.0
4174.7812191873 0.1836889679 761702252544.0
4174.7872176136 0.2020682844 875876646912.0
4174.7932160400 0.2189583664 903638810624.0
4174.7992144664 0.2323920375 927208570880.0
4174.8052128928 0.2412656359 1006043136000.0
4174.8112113191 0.2449156599 1078541287424.0
4174.8172097455 0.2433488516 1048645402624.0
4174.8232081719 0.2375890157 945214980096.0
4174.8292065982 0.2292892674 866579447808.0
4174.8352050246 0.2197087193 861951492096.0
4174.8412034510 0.2090447746 877780533248.0
4174.8472018773 0.1967393599 831962939392.0
4174.8532003037 0.1822715358 740458364928.0
4174.8591987301 0.1655393719 657329815552.0
4174.8651971565 0.1466228831 593858527232.0
4174.8711955828 0.1255274844 534732537856.0
4174.8771940092 0.1024603326 456661860352.0
4174.8831924356 0.0784348319 328352235520.0
4174.8891908619 0.0554666343 154647871488.0
4174.8951892883 0.0359540724 49160228864.0
4174.9011877147 0.0216825725 17739415552.0
4174.9071861410 0.0133041559 9280679936.0
4174.9131845674 0.0106550222 7576652800.0
4174.9191829938 0.0134422497 9878843392.0
4174.9251814201 0.0215287189 19892629504.0
4174.9311798465 0.0345223401 56759599104.0
4174.9371782729 0.0511359767 170865278976.0
4174.9431766992 0.0690884045 326357090304.0
4174.9491751256 0.0858069744 411026292736.0
4174.9551735520 0.0993523611 436523302912.0
4174.9611719783 0.1087841577 451666935808.0
4174.9671704047 0.1139004273 487235190784.0
4174.9731688311 0.1149997020 528477028352.0
4174.9791672574 0.1130696975 501191868416.0
4174.9851656838 0.1099478539 401523277824.0
4174.9911641101 0.1077746223 343143186432.0
4174.9971625365 0.1079007487 375531077632.0
4175.0031609629 0.1102460651 458478911488.0
4175.0091593892 0.1137958782 488990113792.0
4175.0151578156 0.1178205898 469979594752.0
4175.0211562420 0.1228325197 469517893632.0
4175.0271546683 0.1307141766 475879243776.0
4175.0331530947 0.1440831129 481012285440.0
4175.0391515211 0.1651432189 526838300672.0
4175.0451499474 0.1943011225 649592897536.0
4175.0511483738 0.2291398284 860636905472.0
4175.0571468001 0.2646285729 1134271004672.0
4175.0631452265 0.2949905818 1369150324736.0
4175.0691436529 0.3163846989 1445134204928.0
4175.0751420792 0.3285321445 1361465835520.0
4175.0811405056 0.3339309867 1265299095552.0
4175.0871389320 0.3353006967 1287722237952.0
4175.0931373583 0.3335671810 1394193334272.0
4175.0991357847 0.3282214092 1436440985600.0
4175.1051342110 0.3196108053 1347576791040.0
4175.1111326374 0.3108959421 1187421356032.0
4175.1171310638 0.3077000209 1045235695616.0
4175.1231294901 0.3154176270 1011111821312.0
4175.1291279165 0.3359876590 1142380429312.0
4175.1351263428 0.3663591394 1426638766080.0
4175.1411247692 0.3997125909 1727087509504.0
4175.1471231956 0.4286159695 1878818947072.0
4175.1531216219 0.4481460736 1908143030272.0
4175.1591200483 0.4574503194 1921763770368.0
4175.1651184746 0.4594915355 1892725686272.0
4175.1711169010 0.4593714105 1758726717440.0
4175.1771153273 0.4616062819 1654531293184.0
4175.1831137537 0.4671907770 1742895054848.0
4175.1891121801 0.4722256850 1975238393856.0
4175.1951106064 0.4696204247 2151758299136.0
4175.2011090328 0.4531982059 2097369055232.0
4175.2071074591 0.4214069481 1809498112000.0
4175.2131058855 0.3781955126 1495364141056.0
4175.2191043118 0.3311246530 1256084209664.0
4175.2251027382 0.2886931659 1031430209536.0
4175.2311011646 0.2584193581 827800748032.0
4175.2370995909 0.2455782453 716444532736.0
4175.2430980173 0.2518650412 741124866048.0
4175.2490964436 0.2741862171 923791458304.0
4175.2550948700 0.3048724915 1249888829440.0
4175.2610932963 0.3342591820 1584582098944.0
4175.2670917227 0.3546860474 1667803512832.0
4175.2730901490 0.3633207929 1512995946496.0
4175.2790885754 0.3618414978 1417864151040.0
4175.2850870018 0.3536220863 1418956636160.0
4175.2910854281 0.3409728079 1387939627008.0
4175.2970838545 0.3243835033 1343778455552.0
4175.3030822808 0.3036811947 1300835729408.0
4175.3090807072 0.2796203376 1166522712064.0
4175.3150791335 0.2544252587 954253377536.0
4175.3210775599 0.2308256761 807533346816.0
4175.3270759862 0.2104737657 775139819520.0
4175.3330744126 0.1932795219 791832494080.0
4175.3390728389 0.1784057824 757777432576.0
4175.3450712653 0.1660881998 646104416256.0
4175.3510696916 0.1586785341 531666436096.0
4175.3570681180 0.1600046826 477272309760.0
4175.3630665443 0.1733905440 504768856064.0
4175.3690649707 0.1993927560 621978583040.0
4175.3750633970 0.2344147057 845084753920.0
4175.3810618234 0.2711938702 1183715164160.0
4175.3870602497 0.3014729239 1488034594816.0
4175.3930586761 0.3197259882 1503993397248.0
4175.3990571024 0.3256749825 1362512838656.0
4175.4050555288 0.3239991858 1251571662848.0
4175.4110539551 0.3217460802 1185033748480.0
4175.4170523815 0.3253153848 1163277369344.0
4175.4230508078 0.3383536260 1200298131456.0
4175.4290492342 0.3606813984 1312844283904.0
4175.4350476605 0.3881061641 1514766991360.0
4175.4410460869 0.4135438920 1783732109312.0
4175.4470445132 0.4298550841 1996410454016.0
4175.4530429396 0.4334802855 1973340733440.0
4175.4590413659 0.4265334115 1725190242304.0
4175.4650397923 0.4154559443 1486430535680.0
4175.4710382186 0.4068809880 1436322889728.0
4175.4770366450 0.4036737749 1547245584384.0
4175.4830350713 0.4038122519 1665649082368.0
4175.4890334977 0.4022570255 1708105924608.0
4175.4950319240 0.3938405473 1700473995264.0
4175.5010303504 0.3751720504 1636536156160.0
4175.5070287767 0.3450027755 1464360632320.0
4175.5130272031 0.3039247982 1274228637696.0
4175.5190256294 0.2546286345 1160532066304.0
4175.5250240557 0.2028087668 899624271872.0
4175.5310224821 0.1570764895 335128199168.0
4175.5370209084 0.1262263696 107447943168.0
4175.5430193348 0.1148446054 136311685120.0
4175.5490177611 0.1207294357 440320098304.0
4175.5550161875 0.1364550064 692793835520.0
4175.5610146138 0.1535958066 673163444224.0
4175.5670130402 0.1660987082 701077520384.0
4175.5730114665 0.1710761117 783444606976.0
4175.5790098929 0.1680935095 795895857152.0
4175.5850083192 0.1584812544 687096528896.0
4175.5910067455 0.1447572559 545886961664.0
4175.5970051719 0.1295909058 455164002304.0
4175.6030035982 0.1146176012 434688032768.0
4175.6090020246 0.1001303862 443455242240.0
4175.6150004509 0.0859921512 383327076352.0
4175.6209988773 0.0728662917 258469249024.0
4175.6269973036 0.0625838406 171487739904.0
4175.6329957299 0.0573898245 138874470400.0
4175.6389941563 0.0588240101 146828656640.0
4175.6449925826 0.0671424294 198341410816.0
4175.6509910090 0.0815928487 298110648320.0
4175.6569894353 0.1011395153 393750839296.0
4175.6629878617 0.1248654202 441579634688.0
4175.6689862880 0.1516037876 525630341120.0
4175.6749847143 0.1793009160 715253874688.0
4175.6809831407 0.2052279165 941403209728.0
4175.6869815670 0.2273802307 1035731533824.0
4175.6929799934 0.2457833793 984610504704.0
4175.6989784197 0.2619886476 946449547264.0
4175.7049768460 0.2767557950 1031850950656.0
4175.7109752724 0.2880878724 1228271648768.0
4175.7169736987 0.2918620117 1400182145024.0
4175.7229721251 0.2849284370 1366724444160.0
4175.7289705514 0.2680848039 1130690117632.0
4175.7349689777 0.2463175372 879630745600.0
4175.7409674041 0.2261391499 744969666560.0
4175.7469658304 0.2122689161 731202060288.0
4175.7529642567 0.2060828772 774436880384.0
4175.7589626831 0.2064333061 813195722752.0
4175.7649611094 0.2116056624 829999939584.0
4175.7709595358 0.2207975661 840784084992.0
4175.7769579621 0.2343741956 869092098048.0
4175.7829563884 0.2532201140 929029292032.0
4175.7889548148 0.2780065450 1036521111552.0
4175.7949532411 0.3089639726 1194728620032.0
4175.8009516674 0.3460274346 1345529839616.0
4175.8069500938 0.3886302930 1449987145728.0
4175.8129485201 0.4347543413 1630650236928.0
4175.8189469464 0.4800351845 1973317271552.0
4175.8249453728 0.5183151070 2307935698944.0
4175.8309437991 0.5438428621 2414112931840.0
4175.8369422255 0.5535075235 2345114796032.0
4175.8429406518 0.5474433440 2265841139712.0
4175.8489390781 0.5282189950 2223364898816.0
4175.8549375045 0.5000902574 2110966202368.0
4175.8609359308 0.4688400317 1843875938304.0
4175.8669343571 0.4412267265 1558432186368.0
4175.8729327835 0.4233922180 1458012160000.0
4175.8789312098 0.4191933804 1553664835584.0
4175.8849296361 0.4297124218 1627627454464.0
4175.8909280625 0.4536378757 1630065393664.0
4175.8969264888 0.4872681678 1786785955840.0
4175.9029249151 0.5241489189 2135770267648.0
4175.9089233415 0.5558544234 2462475091968.0
4175.9149217678 0.5746392832 2575970598912.0
4175.9209201941 0.5764342213 2495724650496.0
4175.9269186205 0.5618819550 2337363197952.0
4175.9329170468 0.5347533030 2156230082560.0
4175.9389154731 0.4992295539 1990823247872.0
4175.9449138995 0.4581352898 1875845316608.0
4175.9509123258 0.4130797747 1731229515776.0
4175.9569107521 0.3658340581 1480824848384.0
4175.9629091784 0.3194652985 1207501455360.0
4175.9689076048 0.2782640320 988455501824.0
4175.9749060311 0.2466266740 833041465344.0
4175.9809044574 0.2276355494 741755977728.0
4175.9869028838 0.2218547906 720764403712.0
4175.9929013101 0.2266417904 790308192256.0
4175.9988997364 0.2365760382 962921758720.0
4176.0048981628 0.2456937380 1169712480256.0
4176.0108965891 0.2510700048 1191946092544.0
4176.0168950154 0.2554366767 972934873088.0
4176.0228934417 0.2660875395 779932008448.0
4176.0288918681 0.2896380874 783492775936.0
4176.0348902944 0.3258081824 1064747466752.0
4176.0408887207 0.3650592718 1630374854656.0
4176.0468871471 0.3926546563 2107342061568.0
4176.0528855734 0.3968474842 2081208926208.0
4176.0588839997 0.3754801095 1702164168704.0
4176.0648824260 0.3365593971 1279097044992.0
4176.0708808524 0.2932244466 967518978048.0
4176.0768792787 0.2573444332 806706216960.0
4176.0828777050 0.2357186772 761893158912.0
4176.0888761313 0.2298073166 783315828736.0
4176.0948745577 0.2374044033 848756080640.0
4176.1008729840 0.2544044566 949587804160.0
4176.1068714103 0.2761280169 1093596741632.0
4176.1128698367 0.2987908828 1288010858496.0
4176.1188682630 0.3213365730 1398893182976.0
4176.1248666893 0.3464060458 1294883094528.0
4176.1308651156 0.3787528664 1221482250240.0
4176.1368635420 0.4213425465 1427999293440.0
4176.1428619683 0.4720466541 1878977413120.0
4176.1488603946 0.5239451925 2289874239488.0
4176.1548588209 0.5691331415 2496540966912.0
4176.1608572473 0.6027938257 2552432427008.0
4176.1668556736 0.6243518909 2537219686400.0
4176.1728540999 0.6354002157 2531052486656.0
4176.1788525262 0.6369119428 2592697221120.0
4176.1848509525 0.6286689720 2701889372160.0
4176.1908493789 0.6116076882 2678134931456.0
4176.1968478052 0.5906750726 2346496032768.0
4176.2028462315 0.5747003336 1969687101440.0
4176.2088446578 0.5722750842 1899339579392.0
4176.2148430842 0.5865795143 2135403003904.0
4176.2208415105 0.6133774127 2468140548096.0
4176.2268399368 0.6436523017 2732786450432.0
4176.2328383631 0.6685142016 2864051912704.0
4176.2388367894 0.6827098205 2848386449408.0
4176.2448352158 0.6849345669 2777567985664.0
4176.2508336421 0.6759864112 2757988450304.0
4176.2568320684 0.6571193495 2758034849792.0
4176.2628304947 0.6298826868 2639011250176.0
4176.2688289211 0.5966155313 2385018617856.0
4176.2748273474 0.5599849006 2144525746176.0
4176.2808257737 0.5214173419 2029084606464.0
4176.2868242000 0.4801651870 2008970821632.0
4176.2928226263 0.4345673781 1915804450816.0
4176.2988210527 0.3847722497 1613688209408.0
4176.3048194790 0.3344257443 1226630758400.0
4176.3108179053 0.2897010907 956844277760.0
4176.3168163316 0.2565271414 830641143808.0
4176.3228147579 0.2381874779 786342674432.0
4176.3288131842 0.2345497357 798845042688.0
4176.3348116106 0.2426064764 877690880000.0
4176.3408100369 0.2575212176 1011980042240.0
4176.3468084632 0.2738723082 1165053394944.0
4176.3528068895 0.2870791057 1268806189056.0
4176.3588053158 0.2946647846 1257272115200.0
4176.3648037421 0.2967540605 1201716854784.0
4176.3708021685 0.2955489969 1186969288704.0
4176.3768005948 0.2940334238 1144889540608.0
4176.3827990211 0.2943090210 1072214441984.0
4176.3887974474 0.2961110267 1107621052416.0
4176.3947958737 0.2965068257 1269766946816.0
4176.4007943000 0.2916732542 1382793084928.0
4176.4067927264 0.2801294704 1278072455168.0
4176.4127911527 0.2650406860 1010308087808.0
4176.4187895790 0.2534276916 793156976640.0
4176.4247880053 0.2525441815 749052297216.0
4176.4307864316 0.2659662964 866892906496.0
4176.4367848579 0.2919606515 1096786378752.0
4176.4427832843 0.3248267679 1351691534336.0
4176.4487817106 0.3580674845 1530423672832.0
4176.4547801369 0.3876352857 1657383288832.0
4176.4607785632 0.4138267333 1718320758784.0
4176.4667769895 0.4408842521 1661833183232.0
4176.4727754158 0.4740550503 1637637292032.0
4176.4787738421 0.5152767753 1837184712704.0
4176.4847722684 0.5602187529 2268970614784.0
4176.4907706948 0.5992395987 2701061783552.0
