# wavelength normalized_flux flux
4263.3779547148 0.6870253696 1071628767199232.0
4263.3839531382 0.6727396058 1041790958305280.0
4263.3899515616 0.6613600420 1018051533209600.0
4263.3959499851 0.6549705688 1002757691539456.0
4263.4019484085 0.6549025478 998943223709696.0
4263.4079468319 0.6619480923 1008627368329216.0
4263.4139452554 0.6763662778 1032165869486080.0
4263.4199436788 0.6977865631 1069120573407232.0
4263.4259421022 0.7250996590 1118801198317568.0
4263.4319405256 0.7564217627 1179391711248384.0
4263.4379389491 0.7892317848 1245873778458624.0
4263.4439373725 0.8207435312 1309743163375616.0
4263.4499357959 0.8484511023 1362020699996160.0
4263.4559342194 0.8706472659 1397789187637248.0
4263.4619326428 0.8866836182 1418005330264064.0
4263.4679310662 0.8968648325 1427139517743104.0
4263.4739294897 0.9020618985 1429741328400384.0
4263.4799279131 0.9032519121 1428599403970560.0
4263.4859263365 0.9011771179 1424689641553920.0
4263.4919247599 0.8962084945 1417800782446592.0
4263.4979231834 0.8883915248 1407104837484544.0
4263.5039216068 0.8775999320 1391544573624320.0
4263.5099200302 0.8637231518 1370163286900736.0
4263.5159184537 0.8468332773 1342472424783872.0
4263.5219168771 0.8272950202 1308809276424192.0
4263.5279153005 0.8057965619 1270534541148160.0
4263.5339137239 0.7832979791 1229915827470336.0
4263.5399121474 0.7609189079 1189658562134016.0
4263.5459105708 0.7398073954 1152245504671744.0
4263.5519089942 0.7210311167 1119425444970496.0
4263.5579074177 0.7055041749 1092233067495424.0
4263.5639058411 0.6939243778 1071607225253888.0
4263.5699042645 0.6866814455 1058973444734976.0
4263.5759026879 0.6837299092 1055857915723776.0
4263.5819011114 0.6844850086 1062405257822208.0
4263.5878995348 0.6878404179 1076007083704320.0
4263.5938979582 0.6923733639 1091587815768064.0
4263.5998963816 0.6967028844 1103815587659776.0
4263.6058948051 0.6998690543 1109625403342848.0
4263.6118932285 0.7015788004 1109108933525504.0
4263.6178916519 0.7022322507 1104610089500672.0
4263.6238900753 0.7027491962 1099334326157312.0
4263.6298884988 0.7042883439 1096400863494144.0
4263.6358869222 0.7079620396 1098364737290240.0
4263.6418853456 0.7146145528 1106967154130944.0
4263.6478837690 0.7246893918 1123005367320576.0
4263.6538821925 0.7381833117 1146307309731840.0
4263.6598806159 0.7546735610 1175814406144000.0
4263.6658790393 0.7734020817 1209762230304768.0
4263.6718774627 0.7933985250 1245950550999040.0
4263.6778758861 0.8136210242 1282080084328448.0
4263.6838743096 0.8330915661 1316095285788672.0
4263.6898727330 0.8510044701 1346452919943168.0
4263.6958711564 0.8667933605 1372247285563392.0
4263.7018695798 0.8801525282 1393175587454976.0
4263.7078680033 0.8910186477 1409400900157440.0
4263.7138664267 0.8995242514 1421395804291072.0
4263.7198648501 0.9059338637 1429833535979520.0
4263.7258632735 0.9105702939 1435515911929856.0
4263.7318616969 0.9137380016 1439285416820736.0
4263.7378601204 0.9156567918 1441856088965120.0
4263.7438585438 0.9164297430 1443549782474752.0
4263.7498569672 0.9160728973 1444038469222400.0
4263.7558553906 0.9146163198 1442327864279040.0
4263.7618538141 0.9122430960 1437319261323264.0
4263.7678522375 0.9093858783 1429009573347328.0
4263.7738506609 0.9066910536 1419533533315072.0
4263.7798490843 0.9048179505 1412693663678464.0
4263.7858475077 0.9041446196 1411703271063552.0
4263.7918459312 0.9045325050 1416834951675904.0
4263.7978443546 0.9052924482 1425017803898880.0
4263.8038427780 0.9053916493 1431633261494272.0
4263.8098412014 0.9038150183 1432837194514432.0
4263.8158396248 0.8999265946 1426764244975616.0
4263.8218380482 0.8936959033 1413565542039552.0
4263.8278364717 0.8857269138 1395113557229568.0
4263.8338348951 0.8771023956 1374614349414400.0
4263.8398333185 0.8691054924 1355872588529664.0
4263.8458317419 0.8629003597 1342212042391552.0
4263.8518301653 0.8592492134 1335597390102528.0
4263.8578285888 0.8583188476 1336342164275200.0
4263.8638270122 0.8595973285 1343341216137216.0
4263.8698254356 0.8619203238 1354406662504448.0
4263.8758238590 0.8636073319 1366338618523648.0
4263.8818222824 0.8627172871 1374793530081280.0
4263.8878207058 0.8574180096 1374469662703616.0
4263.8938191293 0.8464057774 1360286338514944.0
4263.8998175527 0.8292389982 1329734893961216.0
4263.9058159761 0.8064350082 1285028847812608.0
4263.9118143995 0.7792727996 1232479520292864.0
4263.9178128229 0.7494074674 1178568822358016.0
4263.9238112463 0.7185107536 1126211157753856.0
4263.9298096697 0.6881063480 1074995082035200.0
4263.9358080932 0.6596010655 1024757252227072.0
4263.9418065166 0.6343696683 978146723627008.0
4263.9478049400 0.6137502199 939585433501696.0
4263.9538033634 0.5989269107 912641828585472.0
4263.9598017868 0.5907927311 898756870406144.0
4263.9658002102 0.5898958358 897666619801600.0
4263.9717986336 0.5964874805 908402427428864.0
4263.9777970571 0.6105883883 930300787949568.0
4263.9837954805 0.6319560250 963842335047680.0
4263.9897939039 0.6598990553 1010568089567232.0
4263.9957923273 0.6930155028 1071223765204992.0
4264.0017907507 0.7290433868 1142835365543936.0
4264.0077891741 0.7650134124 1217320030568448.0
4264.0137875975 0.7977538392 1283848402894848.0
4264.0197860210 0.8245966033 1333626402766848.0
4264.0257844444 0.8440073273 1363073101201408.0
4264.0317828678 0.8558919141 1373667040690176.0
4264.0377812912 0.8614840732 1370296565104640.0
4264.0437797146 0.8628868886 1359707323236352.0
4264.0497781380 0.8624467429 1348876489457664.0
4264.0557765614 0.8621625341 1343163109212160.0
4264.0617749848 0.8632953867 1344905792192512.0
4264.0677734082 0.8662630402 1353222191054848.0
4264.0737718317 0.8707992522 1365149449453568.0
4264.0797702551 0.8762670423 1377502446485504.0
4264.0857686785 0.8819762513 1388340662239232.0
4264.0917671019 0.8873874196 1397249095499776.0
4264.0977655253 0.8921603155 1404641271087104.0
4264.1037639487 0.8960755940 1410958094237696.0
4264.1097623721 0.8988820471 1416302912602112.0
4264.1157607955 0.9000970561 1420435879100416.0
4264.1217592189 0.8987491199 1422798782201856.0
4264.1277576423 0.8930552845 1422377070100480.0
4264.1337560657 0.8801257261 1417200694984704.0
4264.1397544892 0.8559768387 1402937779683328.0
4264.1457529126 0.8162668554 1369803449171968.0
4264.1517513360 0.7579659685 1298661879316480.0
4264.1577497594 0.6814905757 1164114109923328.0
4264.1637481828 0.5920524457 959268731748352.0
4264.1697466062 0.4989501654 729023990726656.0
4264.1757450296 0.4127112045 545237810282496.0
4264.1817434530 0.3415893573 434993213997056.0
4264.1877418764 0.2894527524 377342438408192.0
4264.1937402998 0.2560185671 347957647900672.0
4264.1997387232 0.2387545815 334673951588352.0
4264.2057371466 0.2349824536 333064748138496.0
4264.2117355700 0.2430814593 342457506070528.0
4264.2177339934 0.2624812392 365064469086208.0
4264.2237324169 0.2927138694 407172261347328.0
4264.2297308403 0.3321379345 479475988955136.0
4264.2357292637 0.3771587596 585854141595648.0
4264.2417276871 0.4226393132 701661693607936.0
4264.2477261105 0.4635034285 786826600120320.0
4264.2537245339 0.4966392665 828472213635072.0
4264.2597229573 0.5219170491 843018663886848.0
4264.2657213807 0.5417749197 850757523865600.0
4264.2717198041 0.5598085476 863987566641152.0
4264.2777182275 0.5792705718 888033410809856.0
4264.2837166509 0.6021271735 924311992926208.0
4264.2897150743 0.6287833194 971915195842560.0
4264.2957134977 0.6582600041 1028003375087616.0
4264.3017119211 0.6885842367 1087883809128448.0
4264.3077103445 0.7172602022 1145437981507584.0
4264.3137087679 0.7417630823 1194200221614080.0
4264.3197071913 0.7600014692 1228867721232384.0
4264.3257056147 0.7706787486 1246573723910144.0
4264.3317040381 0.7734941809 1247250986565632.0
4264.3377024615 0.7691622364 1233020417736704.0
4264.3437008849 0.7592635299 1207339868749824.0
4264.3496993083 0.7459511742 1174773681881088.0
4264.3556977317 0.7315384538 1141163281088512.0
4264.3616961551 0.7180224959 1112846091943936.0
4264.3676945785 0.7066575505 1094313106735104.0
4264.3736930019 0.6977279110 1085797059002368.0
4264.3796914253 0.6906197801 1083068681027584.0
4264.3856898487 0.6841549994 1080159042011136.0
4264.3916882721 0.6770182892 1073004431802368.0
4264.3976866955 0.6680892609 1060752634937344.0
4264.4036851189 0.6565966515 1043950789984256.0
4264.4096835423 0.6421486516 1022259862962176.0
4264.4156819657 0.6247439179 994284593479680.0
4264.4216803891 0.6048085535 959356577251328.0
4264.4276788125 0.5832152174 919102734467072.0
4264.4336772359 0.5612150195 877166740897792.0
4264.4396756593 0.5402668789 837602039037952.0
4264.4456740827 0.5218210402 803561000665088.0
4264.4516725061 0.5071376490 777022397743104.0
4264.4576709295 0.4971870530 759158756343808.0
4264.4636693529 0.4926242332 750724916969472.0
4264.4696677763 0.4937970580 752224800079872.0
4264.4756661997 0.5007497749 763899662041088.0
4264.4816646231 0.5132067629 785611795464192.0
4264.4876630465 0.5305485029 816648973975552.0
4264.4936614699 0.5518095309 855493933268992.0
4264.4996598933 0.5757308395 899694783889408.0
4264.5056583167 0.6008850159 946021039341568.0
4264.5116567401 0.6258649939 990994581422080.0
4264.5176551635 0.6494973866 1031659868651520.0
4264.5236535869 0.6710235168 1066270929715200.0
4264.5296520103 0.6901956349 1094603621007360.0
4264.5356504337 0.7072613000 1117807181824000.0
4264.5416488571 0.7228435946 1137924875747328.0
4264.5476472805 0.7377536121 1157290883284992.0
4264.5536457039 0.7527847133 1177986451636224.0
4264.5596441273 0.7685346226 1201450663280640.0
4264.5656425507 0.7852873462 1228270318125056.0
4264.5716409741 0.8029693837 1258137654919168.0
4264.5776393975 0.8211786329 1289959201832960.0
4264.5836378208 0.8392715303 1322089986392064.0
4264.5896362442 0.8564845952 1352664919048192.0
4264.5956346676 0.8720611205 1379952054239232.0
4264.6016330910 0.8853534239 1402643842859008.0
4264.6076315144 0.8958769112 1420013361692672.0
4264.6136299378 0.9033041771 1431902904909824.0
4264.6196283612 0.9074037121 1438531381624832.0
4264.6256267846 0.9079448923 1440160516407296.0
4264.6316252080 0.9046039017 1436710583926784.0
4264.6376236314 0.8969091926 1427476001587200.0
4264.6436220548 0.8842570429 1411066944815104.0
4264.6496204782 0.8660080038 1385615505489920.0
4264.6556189016 0.8416474628 1349220623712256.0
4264.6616173250 0.8109656799 1300556362547200.0
4264.6676157483 0.7741956545 1239521387610112.0
4264.6736141717 0.7320537780 1167664303046656.0
4264.6796125951 0.6856652056 1088045474381824.0
4264.6856110185 0.6364126259 1004360184102912.0
4264.6916094419 0.5857911946 919663227699200.0
4264.6976078653 0.5353458908 835576760631296.0
4264.7036062887 0.4867017744 752898707292160.0
4264.7096047121 0.4416168728 673554219663360.0
4264.7156031355 0.4019641882 601993152299008.0
4264.7216015589 0.3696154521 543770273644544.0
4264.7275999822 0.3462987760 502536976990208.0
4264.7335984056 0.3335306199 479139270230016.0
4264.7395968290 0.3326284388 473411394469888.0
4264.7455952524 0.3446616616 486429742333952.0
4264.7515936758 0.3701434718 521871678242816.0
4264.7575920992 0.4084162445 585639191904256.0
4264.7635905226 0.4569952734 681510311034880.0
4264.7695889460 0.5113760844 802253787103232.0
4264.7755873694 0.5657049424 925333121400832.0
4264.7815857927 0.6142212680 1024431841345536.0
4264.7875842161 0.6528387768 1086661756715008.0
4264.7935826395 0.6800940184 1115878271746048.0
4264.7995810629 0.6970849212 1123751684997120.0
4264.8055794863 0.7066140960 1121540380819456.0
4264.8115779097 0.7120890958 1117198974189568.0
4264.8175763331 0.7166562490 1115654866337792.0
4264.8235747565 0.7227431075 1119867826601984.0
4264.8295731798 0.7319278234 1131675027243008.0
4264.8355716032 0.7449682237 1152157994713088.0
4264.8415700266 0.7618728211 1181520404414464.0
4264.8475684500 0.7819846323 1218682877378560.0
4264.8535668734 0.8041049101 1261006961508352.0
4264.8595652968 0.8266847021 1304577659895808.0
4264.8655637202 0.8480741803 1345140673216512.0
4264.8715621435 0.8667802275 1379262040899584.0
4264.8775605669 0.8816748265 1404993995276288.0
4264.8835589903 0.8921254204 1421690814857216.0
4264.8895574137 0.8980556930 1429346594062336.0
4264.8955558371 0.8999543207 1428304930275328.0
4264.9015542605 0.8988219656 1419867735457792.0
4264.9075526838 0.8960184775 1407224291262464.0
4264.9135511072 0.8929915190 1395271397277696.0
4264.9195495306 0.8909422271 1388664261181440.0
4264.9255479540 0.8905574533 1389346355675136.0
4264.9315463774 0.8919359306 1395679419170816.0
4264.9375448008 0.8947370093 1404049102471168.0
4264.9435432241 0.8984513882 1411650926149632.0
4264.9495416475 0.9026334509 1418051635380224.0
4264.9555400709 0.9069884928 1424435030523904.0
4264.9615384943 0.9113248399 1431774324326400.0
4264.9675369177 0.9154651324 1439780009148416.0
4264.9735353411 0.9192076579 1447222113730560.0
4264.9795337644 0.9223610156 1452920730025984.0
4264.9855321878 0.9248101803 1456465017569280.0
4264.9915306112 0.9265561287 1458244073553920.0
4264.9975290346 0.9277014215 1459009248821248.0
4265.0035274580 0.9283949156 1459403983159296.0
4265.0095258813 0.9287685824 1459743017140224.0
4265.0155243047 0.9288918457 1460048765124608.0
4265.0215227281 0.9287488563 1460204591906816.0
4265.0275211515 0.9282313046 1460076145541120.0
4265.0335195749 0.9271438707 1459497532915712.0
4265.0395179982 0.9252359614 1458096299835392.0
4265.0455164216 0.9222834032 1455035732983808.0
4265.0515148450 0.9182261741 1448984660934656.0
4265.0575132684 0.9133192768 1438816191643648.0
4265.0635116918 0.9082035548 1425110011478016.0
4265.0695101151 0.9038046371 1411234851192832.0
4265.0755085385 0.9010505883 1402237834231808.0
4265.0815069619 0.9005222511 1401704721416192.0
4265.0875053853 0.9022191827 1409246281334784.0
4265.0935038087 0.9055686158 1420960938852352.0
4265.0995022320 0.9096548899 1432344615452672.0
4265.1055006554 0.9135151669 1440870528188416.0
4265.1114990788 0.9163308103 1446274402353152.0
4265.1174975022 0.9174419351 1449172163100672.0
4265.1234959255 0.9162411687 1449702457344000.0
4265.1294943489 0.9120752199 1446933411397632.0
4265.1354927723 0.9042706144 1438833103077376.0
4265.1414911957 0.8923260819 1422673422843904.0
4265.1474896190 0.8762167833 1396022479683584.0
4265.1534880424 0.8566692664 1358366890786816.0
4265.1594864658 0.8352253553 1312688302981120.0
4265.1654848892 0.8139507507 1265685120417792.0
4265.1714833125 0.7947707635 1225889295630336.0
4265.1774817359 0.7786020609 1200375713497088.0
4265.1834801593 0.7646262472 1191383796809728.0
4265.1894785827 0.7501208689 1193558929309696.0
4265.1954770060 0.7311262907 1192600883167232.0
4265.2014754294 0.7038533314 1168277409628160.0
4265.2074738528 0.6662715567 1105073744642048.0
4265.2134722762 0.6190818772 1005144015634432.0
4265.2194706995 0.5655371795 888635712864256.0
4265.2254691229 0.5102371645 778381754892288.0
4265.2314675463 0.4576159832 686118206963712.0
4265.2374659697 0.4109147006 611963449114624.0
4265.2434643930 0.3719851219 551841792262144.0
4265.2494628164 0.3417269347 503671821434880.0
4265.2554612398 0.3207205934 468240757161984.0
4265.2614596632 0.3097272861 446954463035392.0
4265.2674580865 0.3099348626 440840040218624.0
4265.2734565099 0.3229095922 451688288747520.0
4265.2794549333 0.3501799046 483851252006912.0
4265.2854533566 0.3924202174 545318307364864.0
4265.2914517800 0.4484497831 645056977436672.0
4265.2974502034 0.5145775789 782739066322944.0
4265.3034486268 0.5848633656 938110246453248.0
4265.3094470501 0.6524207109 1079227638087680.0
4265.3154454735 0.7112131769 1184971007983616.0
4265.3214438969 0.7574508863 1253468622815232.0
4265.3274423202 0.7899893733 1292914273550336.0
4265.3334407436 0.8097915585 1311828235780096.0
4265.3394391670 0.8189854408 1315977442623488.0
4265.3454375904 0.8200558616 1309092610048000.0
4265.3514360137 0.8154074438 1294091228807168.0
4265.3574344371 0.8072426144 1273780865335296.0
4265.3634328605 0.7975799528 1251150279999488.0
4265.3694312838 0.7882665837 1229440025624576.0
4265.3754297072 0.7809183249 1211977896558592.0
4265.3814281306 0.7767901029 1201739499831296.0
4265.3874265539 0.7766200968 1200736624967680.0
4265.3934249773 0.7805064321 1209472454230016.0
4265.3994234007 0.7878684328 1226696749481984.0
4265.4054218240 0.7975197451 1249576711356416.0
4265.4114202474 0.8078472407 1274247406157824.0
4265.4174186708 0.8170604671 1296559761260544.0
4265.4234170941 0.8234622035 1312772725932032.0
4265.4294155175 0.8256938946 1320024643993600.0
4265.4354139409 0.8229239288 1316587059544064.0
4265.4414123642 0.8149617141 1302002424348672.0
4265.4474107876 0.8022898672 1277175365894144.0
4265.4534092110 0.7860116955 1244375908614144.0
4265.4594076343 0.7677175442 1207044723965952.0
4265.4654060577 0.7492855250 1169328602873856.0
4265.4714044811 0.7326468806 1135426681176064.0
4265.4774029044 0.7195556836 1108955388444672.0
4265.4834013278 0.7113998061 1092534184968192.0
4265.4893997512 0.7090753923 1087653558616064.0
4265.4953981745 0.7129282161 1094738308497408.0
4265.5013965979 0.7227521255 1113270219964416.0
4265.5073950213 0.7378323469 1141876245659648.0
4265.5133934446 0.7570268483 1178377025224704.0
4265.5193918680 0.7788837848 1219874999238656.0
4265.5253902914 0.8017893189 1262997947285504.0
4265.5313887147 0.8241264287 1304342644654080.0
4265.5373871381 0.8444090277 1341020994273280.0
4265.5433855615 0.8613496963 1371064827379712.0
4265.5493839848 0.8738349193 1393458115772416.0
4265.5553824082 0.8808217414 1407716601888768.0
4265.5613808315 0.8812237913 1413136179527680.0
4265.5673792549 0.8738973550 1407935779438592.0
4265.5733776783 0.8578334126 1388699157790720.0
4265.5793761016 0.8325803182 1350822646513664.0
4265.5853745250 0.7987760355 1290818061074432.0
4265.5913729484 0.7585346358 1210171728592896.0
4265.5973713717 0.7154185599 1117912878284800.0
4265.6033697951 0.6738888194 1028449313488896.0
4265.6093682184 0.6383838057 955578415316992.0
4265.6153666418 0.6123672412 907687650918400.0
4265.6213650652 0.5976859390 886983022870528.0
4265.6273634885 0.5944108626 891085119291392.0
4265.6333619119 0.6011268190 914615567384576.0
4265.6393603352 0.6154970305 950477067911168.0
4265.6453587586 0.6348871013 991625136308224.0
4265.6513571820 0.6568657167 1033068819251200.0
4265.6573556053 0.6794828302 1072621307297792.0
4265.6633540287 0.7013360946 1109755795865600.0
4265.6693524520 0.7215265825 1143805893935104.0
4265.6753508754 0.7396209352 1173234875629568.0
4265.6813492988 0.7556660412 1196566882811904.0
4265.6873477221 0.7701989149 1214116656054272.0
4265.6933461455 0.7841443964 1228886914367488.0
4265.6993445688 0.7985431449 1245595813543936.0
4265.7053429922 0.8141696977 1268363300962304.0
4265.7113414156 0.8311989027 1298558934319104.0
4265.7173398389 0.8490849154 1334014426218496.0
4265.7233382623 0.8667213681 1369975113646080.0
4265.7293366856 0.8828129569 1401289988636672.0
4265.7353351090 0.8962907278 1424588172951552.0
4265.7413335323 0.9065982375 1439237635309568.0
4265.7473319557 0.9137552846 1446790737952768.0
4265.7533303791 0.9182138781 1449733193203712.0
4265.7593288024 0.9205967297 1450405624020992.0
4265.7653272258 0.9214257379 1450423609196544.0
4265.7713256491 0.9209222245 1450455553015808.0
4265.7773240725 0.9189247883 1450140678225920.0
4265.7833224958 0.9149439738 1448049431805952.0
4265.7893209192 0.9083500715 1441788040577024.0
4265.7953193426 0.8986546877 1428550548717568.0
4265.8013177659 0.8857966835 1406374558826496.0
4265.8073161893 0.8703074717 1375751844659200.0
4265.8133146126 0.8532531107 1340374735912960.0
4265.8193130360 0.8359470171 1305881853558784.0
4265.8253114593 0.8195511667 1277027592175616.0
4265.8313098827 0.8047437038 1255232377978880.0
4265.8373083060 0.7915619257 1238379060527104.0
4265.8433067294 0.7793684286 1223162125615104.0
4265.8493051527 0.7667783793 1208141014368256.0
4265.8553035761 0.7514779880 1194297261031424.0
4265.8613019995 0.7301550696 1181293576454144.0
4265.8673004228 0.6990012977 1160884026081280.0
4265.8732988462 0.6550689931 1112405052489728.0
4265.8792972695 0.5980830553 1010854308872192.0
4265.8852956929 0.5316117002 854879752945664.0
4265.8912941162 0.4625698711 685108755431424.0
4265.8972925396 0.3990835310 550538672340992.0
4265.9032909629 0.3479646789 466516864663552.0
4265.9092893863 0.3133083282 421909904752640.0
4265.9152878096 0.2967949501 403464597274624.0
4265.9212862330 0.2990328194 404796406235136.0
4265.9272846563 0.3206823269 426489178750976.0
4265.9332830797 0.3624206111 476511790432256.0
4265.9392815030 0.4236787054 570833164566528.0
4265.9452799264 0.5010157770 724411330068480.0
4265.9512783497 0.5874579478 925445126094848.0
4265.9572767731 0.6736800025 1124912467017728.0
4265.9632751964 0.7506719238 1274656367575040.0
4265.9692736198 0.8124245375 1363933436837888.0
4265.9752720431 0.8571584097 1409639673495552.0
4265.9812704665 0.8866940085 1431737817104384.0
4265.9872688898 0.9047275904 1442862721925120.0
4265.9932673132 0.9151390699 1449066533748736.0
4265.9992657365 0.9210098506 1452894289133568.0
4266.0052641599 0.9243829461 1455439459909632.0
4266.0112625832 0.9264484394 1457273008291840.0
4266.0172610066 0.9278375596 1458757724798976.0
4266.0232594299 0.9288606887 1460104599699456.0
4266.0292578533 0.9296558743 1461364098859008.0
4266.0352562766 0.9302720516 1462457704906752.0
4266.0412547000 0.9307166763 1463263413927936.0
4266.0472531233 0.9309848921 1463702440116224.0
4266.0532515467 0.9310765998 1463774380818432.0
4266.0592499700 0.9310039364 1463535339044864.0
4266.0652483934 0.9307921089 1463056584409088.0
4266.0712468167 0.9304771779 1462398514888704.0
4266.0772452400 0.9301031285 1461614817574912.0
4266.0832436634 0.9297179424 1460779446435840.0
4266.0892420867 0.9293663396 1460006754975744.0
4266.0952405101 0.9290769011 1459438477115392.0
4266.1012389334 0.9288433036 1459186013569024.0
4266.1072373568 0.9286019675 1459255806787584.0
4266.1132357801 0.9282102097 1459495519649792.0
4266.1192342035 0.9274302898 1459576050286592.0
4266.1252326268 0.9259271093 1458983076364288.0
4266.1312310502 0.9232911566 1456975850242048.0
4266.1372294735 0.9190999171 1452532303921152.0
4266.1432278969 0.9130232996 1444400454434816.0
4266.1492263202 0.9049573537 1431440390619136.0
4266.1552247435 0.8951425147 1413306099171328.0
4266.1612231669 0.8842073699 1391147826020352.0
4266.1672215902 0.8730966411 1367721732210688.0
4266.1732200136 0.8628934833 1346537879764992.0
4266.1792184369 0.8546031626 1330456716902400.0
4266.1852168603 0.8489865072 1320700430254080.0
4266.1912152836 0.8464966482 1316979243745280.0
4266.1972137069 0.8473037810 1318558315315200.0
4266.2032121303 0.8513420353 1325286381584384.0
4266.2092105536 0.8583196818 1337620588134400.0
4266.2152089770 0.8676911263 1355638378594304.0
4266.2212074003 0.8786463626 1377997575684096.0
4266.2272058237 0.8901808185 1401835315265536.0
4266.2332042470 0.9012585244 1423775484608512.0
4266.2392026703 0.9110143396 1441307138457600.0
4266.2452010937 0.9189085483 1453566585733120.0
4266.2511995170 0.9247710877 1461147739881472.0
4266.2571979404 0.9287314792 1465329830068224.0
4266.2631963637 0.9310827155 1467348062044160.0
4266.2691947870 0.9321449180 1468026264223744.0
4266.2751932104 0.9321781355 1467721858416640.0
4266.2811916337 0.9313621850 1466422093938688.0
4266.2871900571 0.9298331335 1463903900925952.0
4266.2931884804 0.9277481818 1459965415915520.0
4266.2991869037 0.9253432512 1454712939347968.0
4266.3051853271 0.9229504454 1448806688227328.0
4266.3111837504 0.9209576008 1443456098500608.0
4266.3171821738 0.9197177549 1440049652563968.0
4266.3231805971 0.9194428547 1439557341937664.0
4266.3291790204 0.9201285029 1442048825622528.0
4266.3351774438 0.9215452657 1446637058654208.0
4266.3411758671 0.9233012057 1451878797803520.0
4266.3471742904 0.9249467708 1456369722982400.0
4266.3531727138 0.9260754891 1459188026834944.0
4266.3591711371 0.9263802188 1460008634023936.0
4266.3651695605 0.9256492184 1458942542610432.0
4266.3711679838 0.9237154719 1456243692535808.0
4266.3771664071 0.9203938243 1451989124775936.0
4266.3831648305 0.9154460747 1445805579829248.0
4266.3891632538 0.9086018721 1436783464153088.0
4266.3951616771 0.8996360290 1423735890378752.0
4266.4011601005 0.8884707975 1405784000823296.0
4266.4071585238 0.8752512302 1382963094749184.0
4266.4131569472 0.8603482289 1356435631898624.0
4266.4191553705 0.8442799501 1328119583604736.0
4266.4251537938 0.8275916004 1299895206019072.0
4266.4311522172 0.8107663936 1272780943261696.0
4266.4371506405 0.7942293296 1246561644314624.0
4266.4431490638 0.7784461630 1220310938419200.0
4266.4491474872 0.7640425446 1193801460744192.0
4266.4551459105 0.7518265259 1168857767084032.0
4266.4611443338 0.7426333076 1149267481722880.0
4266.4671427572 0.7370163427 1138931240271872.0
4266.4731411805 0.7349208366 1139504484188160.0
4266.4791396038 0.7355172107 1149060920639488.0
4266.4851380272 0.7373089849 1162488196366336.0
4266.4911364505 0.7384970390 1173432980996096.0
4266.4971348738 0.7374603361 1176780505350144.0
4266.5031332972 0.7331710937 1170228398522368.0
4266.5091317205 0.7254137691 1154280513863680.0
4266.5151301438 0.7147779613 1131286064267264.0
4266.5211285672 0.7024816667 1104491776573440.0
4266.5271269905 0.6901152265 1077460057718784.0
4266.5331254138 0.6793819951 1053694124621824.0
4266.5391238372 0.6718776325 1036313532825600.0
4266.5451222605 0.6689207396 1027797149548544.0
4266.5511206838 0.6714319903 1029839607824384.0
4266.5571191072 0.6798547161 1043292921790464.0
4266.5631175305 0.6941128368 1068121523748864.0
4266.5691159538 0.7136087752 1103329987919872.0
4266.5751143772 0.7372702999 1146904847056896.0
4266.5811128005 0.7636554754 1195882909270016.0
4266.5871112238 0.7911152820 1246654657200128.0
4266.5931096471 0.8179957753 1295502930870272.0
4266.5991080705 0.8428437711 1339235898490880.0
4266.6051064938 0.8645717201 1375699365527552.0
4266.6111049171 0.8825444316 1404012326813696.0
4266.6171033405 0.8965707514 1424467645431808.0
4266.6231017638 0.9068087914 1438164430356480.0
4266.6291001871 0.9136136103 1446523644674048.0
4266.6350986104 0.9173646593 1450848274087936.0
4266.6410970338 0.9183065204 1452009257435136.0
4266.6470954571 0.9164259026 1450260400439296.0
4266.6530938804 0.9113785208 1445145899696128.0
4266.6590923038 0.9024783158 1435474170216448.0
4266.6650907271 0.8887704469 1419341601964032.0
4266.6710891504 0.8692202548 1394178462318592.0
4266.6770875737 0.8430409616 1356837211340800.0
4266.6830859971 0.8101278203 1304078772600832.0
4266.6890844204 0.7714680636 1234276024582144.0
4266.6950828437 0.7293138199 1150522954350592.0
4266.7010812671 0.6869340145 1062563836067840.0
4266.7070796904 0.6479433217 983807222087680.0
4266.7130781137 0.6154529326 924702163861504.0
4266.7190765370 0.5914199150 888407274291200.0
4266.7250749604 0.5764714383 871610395394048.0
4266.7310733837 0.5702075776 868495470362624.0
4266.7370718070 0.5717345807 874732232638464.0
4266.7430702303 0.5801117380 889140572848128.0
4266.7490686537 0.5945216326 912625655349248.0
4266.7550670770 0.6141767633 946071840751616.0
4266.7610655003 0.6381172555 988901120409600.0
4266.7670639236 0.6650721942 1038691132768256.0
4266.7730623470 0.6934784205 1091590365904896.0
4266.7790607703 0.7216450691 1143267412410368.0
4266.7850591936 0.7479789602 1190027124015104.0
4266.7910576169 0.7711705943 1229562297974784.0
4266.7970560403 0.7902763554 1260983607623680.0
4266.8030544636 0.8046928692 1284256693223424.0
4266.8090528869 0.8140719407 1299512014405632.0
4266.8150513102 0.8182456958 1306606226636800.0
4266.8210497335 0.8172156068 1305052522217472.0
4266.8270481569 0.8112164911 1294303292817408.0
4266.8330465802 0.8008171884 1274355048775680.0
4266.8390450035 0.7869860707 1246486079733760.0
4266.8450434268 0.7710507980 1213658973601792.0
4266.8510418502 0.7545235724 1180099172892672.0
4266.8570402735 0.7388294733 1150064198156288.0
4266.8630386968 0.7250312664 1126440267415552.0
4266.8690371201 0.7136541658 1109935916056576.0
4266.8750355434 0.7046660202 1099230710071296.0
4266.8810339668 0.6975830044 1091939130671104.0
4266.8870323901 0.6915932873 1085880877973504.0
4266.8930308134 0.6855719695 1079953353342976.0
