# wavelength normalized_flux flux
4290.2148992498 0.0887198413 88248575590400.0
4290.2208976723 0.0888549063 88381853794304.0
4290.2268960949 0.0936430096 92615609417728.0
4290.2328945175 0.1037261831 101277274996736.0
4290.2388929401 0.1205085357 115009501790208.0
4290.2448913627 0.1462048152 134882768453632.0
4290.2508897853 0.1834302753 163172937891840.0
4290.2568882078 0.2339546024 206250956554240.0
4290.2628866304 0.2967673465 279482967523328.0
4290.2688850530 0.3665103974 399697340530688.0
4290.2748834756 0.4337656753 541138700206080.0
4290.2808818982 0.4877905759 641628586901504.0
4290.2868803208 0.5204853330 678493633380352.0
4290.2928787433 0.5292822273 662012031926272.0
4290.2988771659 0.5173498050 612365766754304.0
4290.3048755885 0.4913207415 553121726070784.0
4290.3108740111 0.4581257003 501882330021888.0
4290.3168724337 0.4226378924 464003637706752.0
4290.3228708563 0.3870088197 434106739458048.0
4290.3288692788 0.3515231320 401674300555264.0
4290.3348677014 0.3160793699 359272705687552.0
4290.3408661240 0.2812927913 309506516975616.0
4290.3468645466 0.2486866071 262433222426624.0
4290.3528629692 0.2201318874 225872564977664.0
4290.3588613917 0.1971283012 200686675427328.0
4290.3648598143 0.1804476510 184262905036800.0
4290.3708582369 0.1702729266 174481955880960.0
4290.3768566595 0.1666291728 170434100199424.0
4290.3828550821 0.1698069715 171989700444160.0
4290.3888535046 0.1805376623 179625648979968.0
4290.3948519272 0.1997625546 194797520289792.0
4290.4008503498 0.2279907155 221336743968768.0
4290.4068487724 0.2645617301 267660096962560.0
4290.4128471950 0.3074387430 338254108819456.0
4290.4188456175 0.3539808001 409903088795648.0
4290.4248440401 0.4023377599 458271466979328.0
4290.4308424627 0.4523626704 494510219984896.0
4290.4368408853 0.5051557966 540262023561216.0
4290.4428393079 0.5614932580 606338719678464.0
4290.4488377304 0.6203570445 690112727875584.0
4290.4548361530 0.6786682482 777887229673472.0
4290.4608345756 0.7323463068 853195521785856.0
4290.4668329982 0.7779010245 907200910327808.0
4290.4728314208 0.8135758458 941194167189504.0
4290.4788298433 0.8395503165 961323538055168.0
4290.4848282659 0.8573633382 973373337239552.0
4290.4908266885 0.8690676073 981000863612928.0
4290.4968251111 0.8765603683 986097379180544.0
4290.5028235336 0.8812589926 989565431054336.0
4290.5088219562 0.8840557742 991854849949696.0
4290.5148203788 0.8854057065 993210381893632.0
4290.5208188014 0.8854380111 993704504459264.0
4290.5268172239 0.8840527260 993151661637632.0
4290.5328156465 0.8810107169 991028739833856.0
4290.5388140691 0.8760341329 986557880205312.0
4290.5448124917 0.8689166136 978995315212288.0
4290.5508109142 0.8596205557 968011942985728.0
4290.5568093368 0.8483317552 953916799844352.0
4290.5628077594 0.8354559666 937549149241344.0
4290.5688061820 0.8215671734 919936360775680.0
4290.5748046045 0.8073354802 902020106027008.0
4290.5808030271 0.7934621993 884597101428736.0
4290.5868014497 0.7806346017 868433797316608.0
4290.5927998723 0.7694956755 854314226548736.0
4290.5987982948 0.7606144305 842948736450560.0
4290.6047967174 0.7544408452 834959359082496.0
4290.6107951400 0.7512350539 830911822168064.0
4290.6167935626 0.7509746390 831262398873600.0
4290.6227919851 0.7532673480 836063501221888.0
4290.6287904077 0.7573188476 844492374540288.0
4290.6347888303 0.7620061363 854598969458688.0
4290.6407872528 0.7660732726 863639875616768.0
4290.6467856754 0.7684076003 868983821565952.0
4290.6527840980 0.7683052324 869100456771584.0
4290.6587825206 0.7656277597 864031992709120.0
4290.6647809431 0.7607950125 855151275409408.0
4290.6707793657 0.7546262007 844491971887104.0
4290.6767777883 0.7480964555 834072582553600.0
4290.6827762108 0.7420942711 825437819240448.0
4290.6887746334 0.7372488581 819436541968384.0
4290.6947730560 0.7338617140 816186593902592.0
4290.7007714786 0.7319405023 815203247718400.0
4290.7067699011 0.7313046994 815679452217344.0
4290.7127683237 0.7317154203 816857346998272.0
4290.7187667463 0.7329797759 818349311262720.0
4290.7247651688 0.7349952194 820254934564864.0
4290.7307635914 0.7377276771 822981232164864.0
4290.7367620140 0.7411465016 826895826419712.0
4290.7427604365 0.7451540822 832028714991616.0
4290.7487588591 0.7495406319 838009926713344.0
4290.7547572817 0.7539723789 844252863004672.0
4290.7607557042 0.7580018441 850199916314624.0
4290.7667541268 0.7610856132 855365151358976.0
4290.7727525494 0.7626035677 859114724917248.0
4290.7787509719 0.7618732205 860456700870656.0
4290.7847493945 0.7581286530 858208621035520.0
4290.7907478171 0.7504051024 851546455670784.0
4290.7967462397 0.7372984433 840401283973120.0
4290.8027446622 0.7167115896 824965439946752.0
4290.8087430848 0.6859138718 803803532099584.0
4290.8147415074 0.6423067384 770550016245760.0
4290.8207399299 0.5849368003 711440193290240.0
4290.8267383525 0.5160672696 612293154963456.0
4290.8327367751 0.4416186833 481965526482944.0
4290.8387351976 0.3697484184 361279495602176.0
4290.8447336202 0.3081545181 281850115260416.0
4290.8507320427 0.2617067906 239626157555712.0
4290.8567304653 0.2316836649 219221673902080.0
4290.8627288879 0.2165435553 211707326627840.0
4290.8687273104 0.2131217227 214141583228928.0
4290.8747257330 0.2173047691 227024085975040.0
4290.8807241556 0.2242375877 253008000581632.0
4290.8867225781 0.2288591867 288991807012864.0
4290.8927210007 0.2272385908 303831489445888.0
4290.8987194233 0.2180835973 269218146680832.0
4290.9047178458 0.2031803264 222644645396480.0
4290.9107162684 0.1862468522 192041678012416.0
4290.9167146910 0.1710262814 173868060770304.0
4290.9227131135 0.1599255730 163446473621504.0
4290.9287115361 0.1537651094 158923537514496.0
4290.9347099586 0.1522502833 159525118148608.0
4290.9407083812 0.1545188356 164756858077184.0
4290.9467068038 0.1594596710 173921747861504.0
4290.9527052263 0.1658669333 185543325384704.0
4290.9587036489 0.1725879148 196986359775232.0
4290.9647020715 0.1787174558 205477610782720.0
4290.9707004940 0.1837680835 210180348313600.0
4290.9766989166 0.1877180946 212368701259776.0
4290.9826973391 0.1909111435 213756311240704.0
4290.9886957617 0.1938727314 215470405844992.0
4290.9946941843 0.1971421147 218060858327040.0
4291.0006926068 0.2011792534 221797278547968.0
4291.0066910294 0.2063419763 226886613467136.0
4291.0126894519 0.2128874282 233582517813248.0
4291.0186878745 0.2209484304 242219596382208.0
4291.0246862971 0.2304592082 253176057954304.0
4291.0306847196 0.2410438516 266704449961984.0
4291.0366831422 0.2519243889 282517848457216.0
4291.0426815648 0.2619327953 299151015280640.0
4291.0486799873 0.2696921449 313595560722432.0
4291.0546784099 0.2739532893 322065504665600.0
4291.0606768324 0.2739700504 321948634578944.0
4291.0666752550 0.2697424827 313430741352448.0
4291.0726736775 0.2620084600 299248289579008.0
4291.0786721001 0.2519950083 282928219160576.0
4291.0846705227 0.2410620646 267165924065280.0
4291.0906689452 0.2304021785 253321617080320.0
4291.0966673678 0.2208945607 241791374721024.0
4291.1026657903 0.2131124062 232589491175424.0
4291.1086642129 0.2074157199 225736099102720.0
4291.1146626355 0.2040516831 221394440814592.0
4291.1206610580 0.2032111609 219848504246272.0
4291.1266594806 0.2050215985 221431518461952.0
4291.1326579031 0.2094777702 226463659851776.0
4291.1386563257 0.2163289694 235184557391872.0
4291.1446547482 0.2249672988 247570857197568.0
4291.1506531708 0.2343925246 262839566598144.0
4291.1566515933 0.2433321972 278670765719552.0
4291.1626500159 0.2505360761 291192541544448.0
4291.1686484385 0.2551536582 297016684969984.0
4291.1746468610 0.2570205541 295815906066432.0
4291.1806452836 0.2567056606 290279189905408.0
4291.1866437061 0.2553026183 283840295731200.0
4291.1926421287 0.2540862022 278985724395520.0
4291.1986405512 0.2541967394 277049583337472.0
4291.2046389738 0.2564553765 278653149642752.0
4291.2106373963 0.2613240816 284057426460672.0
4291.2166358189 0.2689770881 293236576878592.0
4291.2226342415 0.2794524718 305766640648192.0
4291.2286326640 0.2928619884 320818991071232.0
4291.2346310866 0.3096164755 337650498142208.0
4291.2406295091 0.3305770704 356589827522560.0
4291.2466279317 0.3570127861 379795871367168.0
4291.2526263542 0.3902820643 411060045611008.0
4291.2586247768 0.4312748567 454630811107328.0
4291.2646231993 0.4798089325 513249028079616.0
4291.2706216219 0.5342738795 585674826711040.0
4291.2766200444 0.5917612686 665313318273024.0
4291.2826184670 0.6486949769 742378654662656.0
4291.2886168895 0.7017022080 808957291528192.0
4291.2946153121 0.7483349999 862312730722304.0
4291.3006137346 0.7873656751 903779096461312.0
4291.3066121572 0.8186472552 935744591888384.0
4291.3126105797 0.8427479758 959897340477440.0
4291.3186090023 0.8606036321 977178476937216.0
4291.3246074248 0.8733117301 988352169902080.0
4291.3306058474 0.8820436235 994477061701632.0
4291.3366042699 0.8879763870 997193091645440.0
4291.3426026925 0.8921639791 998669419544576.0
4291.3486011150 0.8953335864 1000934075269120.0
4291.3545995376 0.8976475077 1004872157626368.0
4291.3605979601 0.8984782510 1009775802318848.0
4291.3665963827 0.8962242916 1013863067680768.0
4291.3725948052 0.8882115373 1014964592574464.0
4291.3785932278 0.8708177575 1010000885448704.0
4291.3845916503 0.8400401570 992794239827968.0
4291.3905900729 0.7926176872 952199886667776.0
4291.3965884954 0.7274460489 875716518346752.0
4291.4025869180 0.6466262172 761568031670272.0
4291.4085853405 0.5554869994 626995499106304.0
4291.4145837631 0.4614422539 495183221227520.0
4291.4205821856 0.3721782111 376251147616256.0
4291.4265806082 0.2939134506 274517213577216.0
4291.4325790307 0.2302906748 203697665605632.0
4291.4385774533 0.1821477702 163133343662080.0
4291.4445758758 0.1481258272 137471031508992.0
4291.4505742984 0.1257794773 120034412199936.0
4291.4565727209 0.1126851065 109213409869824.0
4291.4625711435 0.1071920260 104368342827008.0
4291.4685695660 0.1088420884 105193966403584.0
4291.4745679886 0.1187314977 111699424182272.0
4291.4805664111 0.1399024269 124237801062400.0
4291.4865648336 0.1772551827 143749887819776.0
4291.4925632562 0.2360025951 173867305795584.0
4291.4985616787 0.3182859592 237007989112832.0
4291.5045601013 0.4194999233 401620412137472.0
4291.5105585238 0.5274555819 650580775141376.0
4291.5165569464 0.6262697119 832093072392192.0
4291.5225553689 0.7030389014 902713541918720.0
4291.5285537915 0.7527493946 912883084951552.0
4291.5345522140 0.7784386419 903119080783872.0
4291.5405506365 0.7875697642 890281759080448.0
4291.5465490591 0.7878237888 879953436475392.0
4291.5525474816 0.7846504531 873543868874752.0
4291.5585459042 0.7808546938 870594971172864.0
4291.5645443267 0.7773140204 869504183697408.0
4291.5705427493 0.7739323226 868158181212160.0
4291.5765411718 0.7703893804 864855284252672.0
4291.5825395944 0.7665755342 859180692930560.0
4291.5885380169 0.7627319930 852201975054336.0
4291.5945364394 0.7593657607 845775227584512.0
4291.6005348620 0.7570399808 841528511561728.0
4291.6065332845 0.7561498284 840273978458112.0
4291.6125317071 0.7567701489 842040686411776.0
4291.6185301296 0.7586211958 846314514415616.0
4291.6245285521 0.7611671596 852053798682624.0
4291.6305269747 0.7638378281 857574509379584.0
4291.6365253972 0.7663244093 860880090693632.0
4291.6425238198 0.7688411923 860861233102848.0
4291.6485222423 0.7722046958 858740995653632.0
4291.6545206649 0.7776197260 858297473171456.0
4291.6605190874 0.7861923363 864170438295552.0
4291.6665175099 0.7983497492 879322478936064.0
4291.6725159325 0.8134325402 903248869326848.0
4291.6785143550 0.8296707697 931830802939904.0
4291.6845127775 0.8445909186 958887486291968.0
4291.6905112001 0.8557199917 978528505954304.0
4291.6965096226 0.8613463016 986859601657856.0
4291.7025080452 0.8610893751 982605302333440.0
4291.7085064677 0.8560947194 967502720925696.0
4291.7145048902 0.8487694609 946621529456640.0
4291.7205033128 0.8421032316 927414838362112.0
4291.7265017353 0.8387634778 917071684698112.0
4291.7325001579 0.8402636569 919611419656192.0
4291.7384985804 0.8465008588 934331883192320.0
4291.7444970029 0.8558136383 956219976056832.0
4291.7504954255 0.8654821303 978230475489280.0
4291.7564938480 0.8724133515 994374586466304.0
4291.7624922705 0.8737409765 1001478126829568.0
4291.7684906931 0.8672250756 998341928288256.0
4291.7744891156 0.8515328891 983548584525824.0
4291.7804875382 0.8265426778 954482997329920.0
4291.7864859607 0.7936737516 909234241798144.0
4291.7924843832 0.7560295509 850483719700480.0
4291.7984828058 0.7180661291 787444806975488.0
4291.8044812283 0.6846804491 732727460495360.0
4291.8104796508 0.6599454793 696606181556224.0
4291.8164780734 0.6459664512 683544850464768.0
4291.8224764959 0.6423311888 691800314478592.0
4291.8284749184 0.6463894695 714118038290432.0
4291.8344733410 0.6542524639 739505522868224.0
4291.8404717635 0.6621052474 757553579425792.0
4291.8464701860 0.6673036016 763499827429376.0
4291.8524686086 0.6688526879 759366525386752.0
4291.8584670311 0.6671848104 750463192399872.0
4291.8644654537 0.6634786659 741387859394560.0
4291.8704638762 0.6589009379 734446722482176.0
4291.8764622987 0.6540616756 730023845691392.0
4291.8824607213 0.6487827855 727392641351680.0
4291.8884591438 0.6421419092 725093625888768.0
4291.8944575663 0.6327281952 720809932881920.0
4291.9004559889 0.6190703287 711185716477952.0
4291.9064544114 0.6001777518 692330608721920.0
4291.9124528339 0.5760482702 661641993650176.0
4291.9184512564 0.5479140679 620377088720896.0
4291.9244496790 0.5180349841 574548109950976.0
4291.9304481015 0.4890381767 532307945455616.0
4291.9364465240 0.4630491802 499760146415616.0
4291.9424449466 0.4409966898 478598372786176.0
4291.9484433691 0.4224048257 466199976607744.0
4291.9544417916 0.4057517216 456964018536448.0
4291.9604402142 0.3892059172 444607699615744.0
4291.9664386367 0.3713906918 425269374484480.0
4291.9724370592 0.3518475995 399384109907968.0
4291.9784354818 0.3310542282 370463410749440.0
4291.9844339043 0.3100853497 342278056968192.0
4291.9904323268 0.2901516478 317168671522816.0
4291.9964307494 0.2722382435 296027668086784.0
4292.0024291719 0.2569429920 278918649085952.0
4292.0084275944 0.2444872367 265565528653824.0
4292.0144260169 0.2348119121 255589275926528.0
4292.0204244395 0.2276819342 248597387935744.0
4292.0264228620 0.2227629008 244194794799104.0
4292.0324212845 0.2196703203 241945507004416.0
4292.0384197071 0.2180079600 241320505376768.0
4292.0444181296 0.2174090216 241694469521408.0
4292.0504165521 0.2175791041 242471539834880.0
4292.0564149746 0.2183245907 243327513395200.0
4292.0624133972 0.2195470146 244373388263424.0
4292.0684118197 0.2212002912 246022739591168.0
4292.0744102422 0.2232371015 248611313025024.0
4292.0804086647 0.2255937360 252033898643456.0
4292.0864070873 0.2282586982 255635430047744.0
4292.0924055098 0.2314331353 258533106909184.0
4292.0984039323 0.2357354846 260408346673152.0
4292.1044023549 0.2423540734 262306353119232.0
4292.1104007774 0.2530283958 266753472987136.0
4292.1163991999 0.2697535540 277344023478272.0
4292.1223976224 0.2941777479 298573174407168.0
4292.1283960450 0.3268325678 335592806154240.0
4292.1343944675 0.3665602186 391522809806848.0
4292.1403928900 0.4105929802 461016085299200.0
4292.1463913125 0.4554788146 528100890771456.0
4292.1523897351 0.4984810618 578354323390464.0
4292.1583881576 0.5386394816 612138670358528.0
4292.1643865801 0.5768130409 640886027321344.0
4292.1703850026 0.6146914014 675583256166400.0
4292.1763834252 0.6534229658 720894825594880.0
4292.1823818477 0.6926614102 774825052209152.0
4292.1883802702 0.7304587585 830522523648000.0
4292.1943786927 0.7638948003 879512799674368.0
4292.2003771153 0.7899888329 915503753199616.0
4292.2063755378 0.8064060106 936030676975616.0
4292.2123739603 0.8116540914 941159471906816.0
4292.2183723828 0.8047322010 932167622328320.0
4292.2243708053 0.7844883259 911703109795840.0
4292.2303692279 0.7492395040 882489480445952.0
4292.2363676504 0.6973079593 841385905225728.0
4292.2423660729 0.6286660799 771895616077824.0
4292.2483644954 0.5468528581 651685185716224.0
4292.2543629180 0.4595560115 491692285231104.0
4292.2603613405 0.3768387333 350870373924864.0
4292.2663597630 0.3078131799 267117739900928.0
4292.2723581855 0.2579453441 227151441821696.0
4292.2783566080 0.2286504440 209726172299264.0
4292.2843550306 0.2189196069 205104032514048.0
4292.2903534531 0.2272427683 211092257112064.0
4292.2963518756 0.2521806873 230493597466624.0
4292.3023502981 0.2912683754 273661491675136.0
4292.3083487206 0.3394808251 357812215480320.0
4292.3143471432 0.3891647052 474505436725248.0
4292.3203455657 0.4323790597 560646944980992.0
4292.3263439882 0.4644579604 577019863629824.0
4292.3323424107 0.4862077049 555656763408384.0
4292.3383408332 0.5030187172 538238590648320.0
4292.3443392558 0.5215412428 543707795292160.0
4292.3503376783 0.5461793400 575953235345408.0
4292.3563361008 0.5773297037 630442948558848.0
4292.3623345233 0.6118432715 694491447033856.0
4292.3683329458 0.6449667792 750674786648064.0
4292.3743313684 0.6725795783 786663324254208.0
4292.3803297909 0.6927277319 801705037922304.0
4292.3863282134 0.7059862850 803174722043904.0
4292.3923266359 0.7147790747 799871959302144.0
4292.3983250584 0.7221754321 798682387578880.0
4292.4043234809 0.7307238059 804082033885184.0
4292.4103219035 0.7416773747 818068192231424.0
4292.4163203260 0.7547316101 839749791121408.0
4292.4223187485 0.7682478493 865190023266304.0
4292.4283171710 0.7798575701 888318422155264.0
4292.4343155935 0.7872715956 903024927047680.0
4292.4403140160 0.7890571386 905474870345728.0
4292.4463124386 0.7851416515 895432297283584.0
4292.4523108611 0.7768868802 876210238259200.0
4292.4583092836 0.7667253788 853540461346816.0
4292.4643077061 0.7575019331 833760325009408.0
4292.4703061286 0.7517516540 821916013166592.0
4292.4763045511 0.7511434418 820520350121984.0
4292.4823029737 0.7562303409 829343622234112.0
4292.4883013962 0.7665181483 846115201089536.0
4292.4942998187 0.7807466805 867732308361216.0
4292.5002982412 0.7972219696 891383082647552.0
4292.5062966637 0.8140612110 915029561966592.0
4292.5122950862 0.8292987260 937146160513024.0
4292.5182935087 0.8409075649 956085624111104.0
4292.5242919313 0.8468667094 969475922853888.0
4292.5302903538 0.8454057384 973899940495360.0
4292.5362887763 0.8354689074 965283028140032.0
4292.5422871988 0.8172844336 940611259596800.0
4292.5482856213 0.7927825205 900722421923840.0
4292.5542840438 0.7655789474 852008902852608.0
4292.5602824663 0.7403763269 804857812353024.0
4292.5662808888 0.7218726080 769874565529600.0
4292.5722793114 0.7134830701 754882512420864.0
4292.5782777339 0.7162885206 763521973354496.0
4292.5842761564 0.7285977721 793914839662592.0
4292.5902745789 0.7463544865 837081475579904.0
4292.5962730014 0.7643250472 878291015696384.0
4292.6022714239 0.7776524641 903968142131200.0
4292.6082698464 0.7831529400 909028955783168.0
4292.6142682689 0.7798544286 897040561209344.0
4292.6202666914 0.7686918870 874854035226624.0
4292.6262651139 0.7517035837 848224097140736.0
4292.6322635365 0.7312359250 820418009104384.0
4292.6382619590 0.7095063261 792518706855936.0
4292.6442603815 0.6885605502 764638799069184.0
4292.6502588040 0.6704064437 737754921041920.0
4292.6562572265 0.6570338145 715060783611904.0
4292.6622556490 0.6501460088 701464192221184.0
4292.6682540715 0.6506500876 701348093886464.0
4292.6742524940 0.6581525602 716115533627392.0
4292.6802509165 0.6707711642 742732989464576.0
4292.6862493390 0.6854548480 773937470373888.0
4292.6922477615 0.6987591860 800672098287616.0
4292.6982461841 0.7077875277 815956074954752.0
4292.7042446066 0.7109190711 817562594050048.0
4292.7102430291 0.7080570829 807750070173696.0
4292.7162414516 0.7003701505 791066135494656.0
4292.7222398741 0.6897206592 772180895858688.0
4292.7282382966 0.6780648140 754586629439488.0
4292.7342367191 0.6670504798 740066418753536.0
4292.7402351416 0.6578924807 728803672326144.0
4292.7462335641 0.6514522872 720249171214336.0
4292.7522319866 0.6483621289 714569949380608.0
4292.7582304091 0.6490553631 713452117032960.0
4292.7642288316 0.6536812083 718968264327168.0
4292.7702272541 0.6620078758 731362935963648.0
4292.7762256766 0.6734485201 748292287758336.0
4292.7822240991 0.6872488094 766566568296448.0
4292.7882225217 0.7027374722 784501546418176.0
4292.7942209442 0.7194848726 802463569412096.0
4292.8002193667 0.7372828766 821672139554816.0
4292.8062177892 0.7559832050 842943837503488.0
4292.8122162117 0.7753095109 866215782252544.0
4292.8182146342 0.7947489943 890617236291584.0
4292.8242130567 0.8135654598 914745691471872.0
4292.8302114792 0.8309128293 937002883088384.0
4292.8362099017 0.8459963807 955934562058240.0
4292.8422083242 0.8582269109 970515506266112.0
4292.8482067467 0.8673265192 980325748441088.0
4292.8542051692 0.8733628332 985599968280576.0
4292.8602035917 0.8767069495 987147767119872.0
4292.8662020142 0.8779282232 986157911375872.0
4292.8722004367 0.8776548960 983906006335488.0
4292.8781988592 0.8764391878 981414522650624.0
4292.8841972817 0.8746627589 979181542309888.0
4292.8901957042 0.8725002798 977132037603328.0
4292.8961941267 0.8699314719 974877515317248.0
4292.9021925492 0.8667713299 972086457663488.0
4292.9081909717 0.8626893351 968608071024640.0
4292.9141893942 0.8572107322 964205595328512.0
4292.9201878167 0.8497166941 958179823321088.0
4292.9261862392 0.8394627203 949312192249856.0
4292.9321846617 0.8256135843 936241600135168.0
4292.9381830842 0.8072735545 917946180304896.0
4292.9441815067 0.7835035300 893842219859968.0
4292.9501799292 0.7533648266 863282856460288.0
4292.9561783517 0.7160707204 824792030642176.0
4292.9621767742 0.6713006109 775865575145472.0
4292.9681751967 0.6196164471 714205950902272.0
4292.9741736192 0.5627802112 640290436153344.0
4292.9801720417 0.5037273772 559406773174272.0
4292.9861704642 0.4460844481 480597545844736.0
4292.9921688867 0.3933707437 412512012992512.0
4292.9981673092 0.3482198697 359618182119424.0
4293.0041657317 0.3119459512 321709156597760.0
4293.0101641542 0.2845750043 295994046545920.0
4293.0161625767 0.2652185046 279313450532864.0
4293.0221609992 0.2525417656 269220126392320.0
4293.0281594217 0.2451150225 264120574148608.0
4293.0341578442 0.2415614319 263026682888192.0
4293.0401562667 0.2405427373 265194282418176.0
4293.0461546892 0.2406987407 269651669942272.0
4293.0521531117 0.2406652483 274594271330304.0
4293.0581515342 0.2392343193 277048543150080.0
4293.0641499567 0.2356102993 273881424199680.0
4293.0701483792 0.2296193313 264267089575936.0
4293.0761468017 0.2217290193 250684960145408.0
4293.0821452242 0.2128456779 236629277016064.0
4293.0881436467 0.2039954143 224264384937984.0
4293.0941420692 0.1960501982 214298534084608.0
4293.1001404917 0.1896005781 206765127892992.0
4293.1061389142 0.1849721514 201545853435904.0
4293.1121373367 0.1823191335 198561773912064.0
4293.1181357592 0.1817314122 197791934578688.0
4293.1241341816 0.1833303450 199244824707072.0
4293.1301326041 0.1873632396 202963628851200.0
4293.1361310266 0.1943168686 209098888970240.0
4293.1421294491 0.2050515830 218043577794560.0
4293.1481278716 0.2209089176 230649038372864.0
4293.1541262941 0.2436800816 248648558444544.0
4293.1601247166 0.2752908049 275450311999488.0
4293.1661231391 0.3171396851 316765884121088.0
4293.1721215616 0.3692529843 378758905200640.0
4293.1781199841 0.4296709749 462147205201920.0
4293.1841184066 0.4945216802 557488030089216.0
4293.1901168291 0.5589257674 649161154232320.0
4293.1961152516 0.6183736580 724918270427136.0
4293.2021136741 0.6699051553 781239384539136.0
4293.2081120966 0.7125571014 821693882826752.0
4293.2141105190 0.7470080927 852360888844288.0
4293.2201089415 0.7747787285 878096131555328.0
4293.2261073640 0.7974678303 901031122698240.0
4293.2321057865 0.8163248538 921195927044096.0
4293.2381042090 0.8321789524 938136016257024.0
4293.2441026315 0.8455649931 952023390355456.0
4293.2501010540 0.8568722314 963596917932032.0
4293.2560994765 0.8664298262 973515205378048.0
4293.2620978990 0.8745319663 982013335044096.0
4293.2680963215 0.8814363967 989131505139712.0
4293.2740947440 0.8873552489 995114260365312.0
4293.2800931664 0.8924395408 1000439818485760.0
4293.2860915889 0.8967619916 1005432382423040.0
4293.2920900114 0.9003150501 1009947802337280.0
4293.2980884339 0.9030397559 1013509940838400.0
4293.3040868564 0.9048823190 1015711849775104.0
4293.3100852789 0.9058555421 1016450785476608.0
4293.3160837014 0.9060773645 1015909216944128.0
4293.3220821239 0.9057692012 1014479999467520.0
4293.3280805464 0.9052122328 1012729062096896.0
4293.3340789688 0.9046728418 1011306354180096.0
4293.3400773913 0.9043180862 1010739686932480.0
4293.3460758138 0.9041486675 1011198644453376.0
4293.3520742363 0.9039774898 1012370834980864.0
4293.3580726588 0.9034730336 1013508732878848.0
4293.3640710813 0.9022677850 1013611543658496.0
4293.3700695038 0.9001064408 1011712832569344.0
4293.3760679263 0.8969842289 1007284050198528.0
4293.3820663487 0.8932144329 1000662955458560.0
4293.3880647712 0.8893786990 993212328050688.0
4293.3940631937 0.8861569354 986923690622976.0
4293.4000616162 0.8840896846 983556771807232.0
4293.4060600387 0.8833641460 983812657905664.0
4293.4120584612 0.8837103169 987032339873792.0
4293.4180568837 0.8844460422 991521587331072.0
4293.4240553061 0.8846458027 995216064512000.0
4293.4300537286 0.8833621072 996305107156992.0
4293.4360521511 0.8798200691 993606861062144.0
4293.4420505736 0.8735320717 986682165821440.0
4293.4480489961 0.8643218844 975717785403392.0
4293.4540474186 0.8522843979 961221331255296.0
4293.4600458411 0.8377217295 943694240808960.0
4293.4660442635 0.8210830687 923536415784960.0
4293.4720426860 0.8029037774 901261910081536.0
4293.4780411085 0.7837124678 877781390983168.0
4293.4840395310 0.7638791864 854376302247936.0
4293.4900379535 0.7434242258 832209103618048.0
4293.4960363760 0.7218773167 811521722548224.0
4293.5020347984 0.6983235983 790833670389760.0
4293.5080332209 0.6717386607 766614215589888.0
4293.5140316434 0.6415752476 734248952659968.0
4293.5200300659 0.6083734573 690981653446656.0
4293.5260284884 0.5740570604 639459359981568.0
4293.5320269109 0.5416708573 588034441478144.0
4293.5380253333 0.5145910622 546431609864192.0
4293.5440237558 0.4955284123 520976982867968.0
4293.5500221783 0.4857482551 513198964867072.0
4293.5560206008 0.4848028814 520750289125376.0
4293.5620190233 0.4908196860 538517864185856.0
4293.5680174457 0.5011660180 560034811478016.0
4293.5740158682 0.5132054600 579811256827904.0
4293.5800142907 0.5248846963 595205761794048.0
4293.5860127132 0.5350128084 606151821492224.0
4293.5920111357 0.5432478816 613576477769728.0
4293.5980095581 0.5499077493 618447037792256.0
4293.6040079806 0.5557300395 621845095120896.0
4293.6100064031 0.5616494118 625218053734400.0
4293.6160048256 0.5686021407 630236387475456.0
4293.6220032481 0.5773507605 638370317336576.0
4293.6280016705 0.5883371366 650508700221440.0
4293.6340000930 0.6015910891 666759380074496.0
4293.6399985155 0.6167236316 686409325215744.0
4293.6459969380 0.6330176734 708032740720640.0
4293.6519953605 0.6496025283 729781247148032.0
4293.6579937829 0.6656709045 749866930143232.0
4293.6639922054 0.6806781651 767115049041920.0
4293.6699906279 0.6944636468 781340920250368.0
4293.6759890504 0.7072571295 793346628911104.0
4293.6819874728 0.7195727613 804541259841536.0
4293.6879858953 0.7320303843 816403019988992.0
4293.6939843178 0.7451631471 830036185710592.0
4293.6999827403 0.7592645338 845948905324544.0
4293.7059811628 0.7743045923 864038569377792.0
4293.7119795852 0.7899167136 883663550021632.0
4293.7179780077 0.8054312142 903773056663552.0
4293.7239764302 0.8199129655 923066049757184.0
4293.7299748527 0.8321526791 940241556865024.0
4293.7359732751 0.8405821794 954155640291328.0
4293.7419716976 0.8431550884 963698990514176.0
4293.7479701201 0.8373492958 966989136789504.0
4293.7539685426 0.8205298708 959857410703360.0
4293.7599669650 0.7908273907 934660582408192.0
4293.7659653875 0.7483686765 882388615823360.0
4293.7719638100 0.6962982000 800840138883072.0
4293.7779622325 0.6408987434 703028768276480.0
4293.7839606549 0.5904897445 612773855756288.0
4293.7899590774 0.5534439679 549810876710912.0
4293.7959574999 0.5361001063 522505085255680.0
4293.8019559224 0.5412640448 532302341865472.0
4293.8079543448 0.5676094054 578277752176640.0
4293.8139527673 0.6100185729 655124917649408.0
4293.8199511898 0.6608211227 747581202235392.0
4293.8259496122 0.7117241798 832442642464768.0
4293.8319480347 0.7558827753 892070076088320.0
4293.8379464572 0.7893336422 924084560986112.0
4293.8439448797 0.8112627648 936587479220224.0
4293.8499433021 0.8231999193 938651814985728.0
