# wavelength normalized_flux flux
3844.5675008092 0.4999315170 7989001453568.0
3844.5734992488 0.5024126374 7514435354624.0
3844.5794976885 0.5106569992 7497696411648.0
3844.5854961281 0.5238985800 8372667547648.0
3844.5914945678 0.5392493255 9003167907840.0
3844.5974930074 0.5533721665 9128232615936.0
3844.6034914470 0.5642501943 9143667654656.0
3844.6094898867 0.5716687144 9180682387456.0
3844.6154883263 0.5764248003 9244977922048.0
3844.6214867659 0.5793038528 9311391580160.0
3844.6274852056 0.5806276001 9358506196992.0
3844.6334836452 0.5804115188 9372579135488.0
3844.6394820849 0.5787524379 9334773776384.0
3844.6454805245 0.5760986016 9236904935424.0
3844.6514789641 0.5732455037 9114936672256.0
3844.6574774038 0.5710872322 9035814273024.0
3844.6634758434 0.5702902604 9030327074816.0
3844.6694742830 0.5710804913 9073608097792.0
3844.6754727227 0.5732194939 9133785874432.0
3844.6814711623 0.5760974072 9205481209856.0
3844.6874696019 0.5788339099 9290567909376.0
3844.6934680416 0.5803763394 9373869932544.0
3844.6994664812 0.5796946180 9425405345792.0
3844.7054649208 0.5761611845 9407556485120.0
3844.7114633605 0.5700357726 9272820760576.0
3844.7174618001 0.5627531605 8999011352576.0
3844.7234602397 0.5566506336 8674772779008.0
3844.7294586794 0.5540433961 8492814958592.0
3844.7354571190 0.5560542603 8588573540352.0
3844.7414555586 0.5619129141 8910006124544.0
3844.7474539983 0.5692081516 9257581805568.0
3844.7534524379 0.5749439290 9465566855168.0
3844.7594508775 0.5767629306 9505771356160.0
3844.7654493172 0.5737380603 9408133201920.0
3844.7714477568 0.5665335399 9194492133376.0
3844.7774461964 0.5570715299 8902289653760.0
3844.7834446360 0.5479075503 8604820701184.0
3844.7894430757 0.5414644589 8394694459392.0
3844.7954415153 0.5392918028 8345539837952.0
3844.8014399549 0.5415917979 8471039705088.0
3844.8074383946 0.5472305766 8710882066432.0
3844.8134368342 0.5542525003 8958515347456.0
3844.8194352738 0.5606345214 9124181966848.0
3844.8254337134 0.5648559355 9180855402496.0
3844.8314321531 0.5659502111 9160437530624.0
3844.8374305927 0.5630126182 9122814623744.0
3844.8434290323 0.5544899230 9096170307584.0
3844.8494274719 0.5378056073 9026568978432.0
3844.8554259116 0.5098722926 8810849632256.0
3844.8614243512 0.4687129190 8340368261120.0
3844.8674227908 0.4156927059 7376661905408.0
3844.8734212305 0.3570622095 5687213031424.0
3844.8794196701 0.3034145206 3882244112384.0
3844.8854181097 0.2667353163 2807257366528.0
3844.8914165493 0.2562375029 2524795895808.0
3844.8974149889 0.2748547536 2948204593152.0
3844.9034134286 0.3178552133 4227199139840.0
3844.9094118682 0.3742017070 6238505533440.0
3844.9154103078 0.4303048641 7947149639680.0
3844.9214087474 0.4746428370 8717990887424.0
3844.9274071871 0.5010940971 8887498440704.0
3844.9334056267 0.5096538433 8738004008960.0
3844.9394040663 0.5049027916 8333946781696.0
3844.9454025059 0.4935765809 7788585025536.0
3844.9514009456 0.4822998294 7326478106624.0
3844.9573993852 0.4758912651 7131952054272.0
3844.9633978248 0.4764098689 7247040610304.0
3844.9693962644 0.4831290318 7584048218112.0
3844.9753947040 0.4934280712 7976445280256.0
3844.9813931437 0.5041732786 8266242326528.0
3844.9873915833 0.5129032698 8398090272768.0
3844.9933900229 0.5183055267 8425918955520.0
3844.9993884625 0.5199679070 8425646325760.0
3845.0053869021 0.5178457620 8419176611840.0
3845.0113853418 0.5119838997 8376794742784.0
3845.0173837814 0.5027280945 8240273293312.0
3845.0233822210 0.4911786757 7961635717120.0
3845.0293806606 0.4793183213 7561799008256.0
3845.0353791002 0.4693591525 7193740443648.0
3845.0413775398 0.4624153091 7071028215808.0
3845.0473759795 0.4572594998 7254157819904.0
3845.0533744191 0.4501286683 7543704780800.0
3845.0593728587 0.4360562775 7643648753664.0
3845.0653712983 0.4113154120 7380038320128.0
3845.0713697379 0.3758129683 6613613674496.0
3845.0773681775 0.3341071511 5331767787520.0
3845.0833666172 0.2942854824 4028611166208.0
3845.0893650568 0.2650286686 3220616511488.0
3845.0953634964 0.2521600888 2997062991872.0
3845.1013619360 0.2562078590 3320137908224.0
3845.1073603756 0.2719633936 4158352785408.0
3845.1133588152 0.2901665523 5195811520512.0
3845.1193572548 0.3006447127 5792990232576.0
3845.1253556945 0.2957014617 5751047716864.0
3845.1313541341 0.2725358861 5268671299584.0
3845.1373525737 0.2339412650 4310323429376.0
3845.1433510133 0.1871173701 2802738528256.0
3845.1493494529 0.1410256412 1512790687744.0
3845.1553478925 0.1034216816 908167741440.0
3845.1613463321 0.0790366370 686451654656.0
3845.1673447717 0.0696137154 627049496576.0
3845.1733432114 0.0750149896 672256032768.0
3845.1793416510 0.0938886770 865606172672.0
3845.1853400906 0.1232999628 1401136087040.0
3845.1913385302 0.1583556733 2579317915648.0
3845.1973369698 0.1933013340 3857414619136.0
3845.2033354094 0.2240504958 4180356628480.0
3845.2093338490 0.2501732038 3992136187904.0
3845.2153322886 0.2744044844 3986498256896.0
3845.2213307282 0.2999435309 4401471160320.0
3845.2273291678 0.3277928389 5166834647040.0
3845.2333276075 0.3560968014 5963854118912.0
3845.2393260471 0.3815055489 6502366052352.0
3845.2453244867 0.4011196570 6778979876864.0
3845.2513229263 0.4136732601 6906743619584.0
3845.2573213659 0.4196467863 6946568011776.0
3845.2633198055 0.4207419400 6873027706880.0
3845.2693182451 0.4191472915 6657644953600.0
3845.2753166847 0.4167615321 6518602203136.0
3845.2813151243 0.4145474724 6584577032192.0
3845.2873135639 0.4123281619 6667386748928.0
3845.2933120035 0.4091904371 6686876631040.0
3845.2993104431 0.4042557721 6625420640256.0
3845.3053088827 0.3973279066 6462113316864.0
3845.3113073223 0.3890457422 6221783891968.0
3845.3173057619 0.3805035051 5989281562624.0
3845.3233042015 0.3726119278 5852928933888.0
3845.3293026412 0.3656105744 5817558892544.0
3845.3353010808 0.3590204037 5801409249280.0
3845.3412995204 0.3520078064 5726666227712.0
3845.3472979600 0.3438568413 5584574218240.0
3845.3532963996 0.3342361376 5405710221312.0
3845.3592948392 0.3231699685 5213121413120.0
3845.3652932788 0.3108462811 5012032323584.0
3845.3712917184 0.2974447087 4798395973632.0
3845.3772901580 0.2830730532 4569524862976.0
3845.3832885976 0.2677920415 4325148721152.0
3845.3892870372 0.2516625842 4062966185984.0
3845.3952854768 0.2347576805 3782401851392.0
3845.4012839164 0.2171102083 3492600872960.0
3845.4072823560 0.1986100656 3204777246720.0
3845.4132807956 0.1789248229 2916975378432.0
3845.4192792352 0.1575764103 2617067438080.0
3845.4252776748 0.1342819274 2295008067584.0
3845.4312761144 0.1094682652 1907117785088.0
3845.4372745540 0.0845847884 1279576113152.0
3845.4432729936 0.0618127929 643890610176.0
3845.4492714332 0.0432237984 389331746816.0
3845.4552698728 0.0299866893 264245837824.0
3845.4612683124 0.0222211263 196950081536.0
3845.4672667520 0.0195169480 175417163776.0
3845.4732651916 0.0216221176 191721799680.0
3845.4792636312 0.0287707781 252110258176.0
3845.4852620708 0.0414278929 368712646656.0
3845.4912605104 0.0596126789 592688185344.0
3845.4972589499 0.0823022175 1184207732736.0
3845.5032573895 0.1074616316 1868350357504.0
3845.5092558291 0.1327823792 2285766967296.0
3845.5152542687 0.1565807924 2615103979520.0
3845.5212527083 0.1782012724 2922188898304.0
3845.5272511479 0.1977870098 3214518255616.0
3845.5332495875 0.2157939621 3492696293376.0
3845.5392480271 0.2326457761 3757632126976.0
3845.5452464667 0.2486328804 4008946958336.0
3845.5512449063 0.2639447356 4246691119104.0
3845.5572433459 0.2787131321 4476669788160.0
3845.5632417855 0.2930226275 4705529888768.0
3845.5692402251 0.3068993700 4931571417088.0
3845.5752386647 0.3202977222 5149429334016.0
3845.5812371043 0.3330937327 5359391473664.0
3845.5872355439 0.3450949797 5564888776704.0
3845.5932339834 0.3560843163 5760564068352.0
3845.5992324230 0.3659034705 5927094190080.0
3845.6052308626 0.3745495924 6048687063040.0
3845.6112293022 0.3822415098 6142405115904.0
3845.6172277418 0.3894250344 6246880509952.0
3845.6232261814 0.3966823974 6344637677568.0
3845.6292246210 0.4044890507 6377535700992.0
3845.6352230606 0.4128249085 6511471362048.0
3845.6412215002 0.4208148004 6812287893504.0
3845.6472199398 0.4266435497 7031735975936.0
3845.6532183793 0.4278406496 7130021625856.0
3845.6592168189 0.4218774795 7151080701952.0
3845.6652152585 0.4070586800 7045472321536.0
3845.6712136981 0.3836626489 6659361996800.0
3845.6772121377 0.3549054521 5846809444352.0
3845.6832105773 0.3269111392 4810839425024.0
3845.6892090169 0.3071448649 4043524276224.0
3845.6952074565 0.3017429399 3813870141440.0
3845.7012058960 0.3130585551 4164269899776.0
3845.7072043356 0.3387638520 5031956316160.0
3845.7132027752 0.3729944242 6114973319168.0
3845.7192012148 0.4088826209 6975859982336.0
3845.7251996544 0.4410973390 7489075544064.0
3845.7311980940 0.4671352585 7756233834496.0
3845.7371965336 0.4870043023 7904596328448.0
3845.7431949731 0.5019473846 8112203366400.0
3845.7491934127 0.5132379692 8340658192384.0
3845.7551918523 0.5216697647 8474320699392.0
3845.7611902919 0.5276617355 8540769484800.0
3845.7671887315 0.5315311500 8577750138880.0
3845.7731871711 0.5336110798 8596263796736.0
3845.7791856106 0.5341871665 8598418096128.0
3845.7851840502 0.5333759732 8587392843776.0
3845.7911824898 0.5310407297 8567146938368.0
3845.7971809294 0.5267921840 8530264326144.0
3845.8031793690 0.5201350403 8459412045824.0
3845.8091778086 0.5108355682 8344703074304.0
3845.8151762481 0.4994806125 8150952443904.0
3845.8211746877 0.4879369669 7802824687616.0
3845.8271731273 0.4792099839 7353170132992.0
3845.8331715669 0.4764018789 7073745076224.0
3845.8391700065 0.4811503308 7202071904256.0
3845.8451684460 0.4925480601 7710054023168.0
3845.8511668856 0.5073932860 8309581545472.0
3845.8571653252 0.5216710168 8697674727424.0
3845.8631637648 0.5322598966 8815103705088.0
3845.8691622044 0.5378532557 8792033984512.0
3845.8751606439 0.5388910852 8756339408896.0
3845.8811590835 0.5370091311 8705901854720.0
3845.8871575231 0.5344563380 8517446533120.0
3845.8931559627 0.5334520987 8257134919680.0
3845.8991544022 0.5353710393 8268901515264.0
3845.9051528418 0.5400863510 8596709441536.0
3845.9111512814 0.5460182672 8901093228544.0
3845.9171497210 0.5509197514 9021804249088.0
3845.9231481606 0.5527384068 9031320076288.0
3845.9291466001 0.5498676205 8989205069824.0
3845.9351450397 0.5407536157 8911422750720.0
3845.9411434793 0.5234568448 8778407215104.0
3845.9471419189 0.4958621819 8520059584512.0
3845.9531403584 0.4567984566 8007731118080.0
3845.9591387980 0.4076238062 7067905556480.0
3845.9651372376 0.3532610325 5656119083008.0
3845.9711356772 0.3017364443 4173153697792.0
3845.9771341167 0.2621406017 3148975439872.0
3845.9831325563 0.2419505916 2720370262016.0
3845.9891309959 0.2449273956 2827116609536.0
3845.9951294354 0.2702344502 3446686613504.0
3846.0011278750 0.3127942380 4527577628672.0
3846.0071263146 0.3647232649 5960880881664.0
3846.0131247542 0.4175860675 7284418674688.0
3846.0191231937 0.4647627432 8037998264320.0
3846.0251216333 0.5028700441 8455712145408.0
3846.0311200729 0.5316254564 8773142839296.0
3846.0371185124 0.5525751615 9037713244160.0
3846.0431169520 0.5677094248 9241739919360.0
3846.0491153916 0.5786763890 9381997445120.0
3846.0551138312 0.5866139879 9476051566592.0
3846.0611122707 0.5922614979 9549675233280.0
3846.0671107103 0.5960933150 9610612178944.0
3846.0731091499 0.5984060097 9647337504768.0
3846.0791075894 0.5993526474 9651520274432.0
3846.0851060290 0.5989031310 9633612693504.0
3846.0911044686 0.5967538262 9618715574272.0
3846.0971029081 0.5923226228 9615193407488.0
3846.1031013477 0.5850012807 9576491515904.0
3846.1090997873 0.5746706079 9411340795904.0
3846.1150982268 0.5622059967 9079349051392.0
3846.1210966664 0.5495830172 8681832841216.0
3846.1270951060 0.5393971441 8374798254080.0
3846.1330935455 0.5339784391 8224566149120.0
3846.1390919851 0.5345104092 8236870139904.0
3846.1450904247 0.5405504243 8439685185536.0
3846.1510888642 0.5501983270 8812082757632.0
3846.1570873038 0.5609095882 9183795609600.0
3846.1630857434 0.5705793267 9357977714688.0
3846.1690841829 0.5782375013 9341006512128.0
3846.1750826225 0.5838720089 9311108464640.0
3846.1810810621 0.5875822587 9397667364864.0
3846.1870795016 0.5889225236 9576031191040.0
3846.1930779412 0.5872300288 9729185153024.0
3846.1990763808 0.5827943390 9698824683520.0
3846.2050748203 0.5776554012 9149314236416.0
3846.2110732599 0.5748451188 8479643795456.0
3846.2170716994 0.5763769197 8853946105856.0
3846.2230701390 0.5817592065 9499329953792.0
3846.2290685786 0.5883890493 9674652909568.0
3846.2350670181 0.5932623104 9686560538624.0
3846.2410654577 0.5943603530 9697221410816.0
3846.2470638973 0.5909045090 9656040685568.0
3846.2530623368 0.5830133287 9529646383104.0
3846.2590607764 0.5715976353 9325995098112.0
3846.2650592159 0.5586343258 9045093122048.0
3846.2710576555 0.5472231654 8578502492160.0
3846.2770560951 0.5407795523 8055677255680.0
3846.2830545346 0.5414816413 8113920933888.0
3846.2890529742 0.5490148217 8658478956544.0
3846.2950514137 0.5606681575 9128920481792.0
3846.3010498533 0.5727336931 9416422195200.0
3846.3070482928 0.5821054382 9555344883712.0
3846.3130467324 0.5870863684 9599567527936.0
3846.3190451720 0.5873633354 9598682529792.0
3846.3250436115 0.5837155740 9551573155840.0
3846.3310420511 0.5777532370 9345825767424.0
3846.3370404906 0.5714415311 8927541460992.0
3846.3430389302 0.5662105060 8793856933888.0
3846.3490373697 0.5620605473 9042350047232.0
3846.3550358093 0.5573449721 9142463889408.0
3846.3610342489 0.5493547155 9062953517056.0
3846.3670326884 0.5351664326 8909023608832.0
3846.3730311280 0.5123113880 8663063855104.0
3846.3790295675 0.4793838630 8248727961600.0
3846.3850280071 0.4367812310 7525489442816.0
3846.3910264466 0.3871864064 6385935843328.0
3846.3970248862 0.3350481568 5065689530368.0
3846.4030233257 0.2849463253 4047229419520.0
3846.4090217653 0.2398876389 3519002181632.0
3846.4150202049 0.2009214845 3224468979712.0
3846.4210186444 0.1683724323 2635434295296.0
3846.4270170840 0.1435235212 1879781670912.0
3846.4330155235 0.1293144921 1437347086336.0
3846.4390139631 0.1296311808 1315078799360.0
3846.4450124026 0.1477222604 1463887855616.0
3846.4510108422 0.1844154306 1981563797504.0
3846.4570092817 0.2367305276 3107521560576.0
3846.4630077213 0.2977289413 4860345843712.0
3846.4690061608 0.3583167341 6532125687808.0
3846.4750046004 0.4105229562 7538087559168.0
3846.4810030399 0.4503294996 7902460379136.0
3846.4870014795 0.4781368546 7766873735168.0
3846.4929999190 0.4968079844 7870618271744.0
3846.4989983586 0.5091989443 8450246967296.0
3846.5049967981 0.5170773415 8683985567744.0
3846.5109952377 0.5214715788 8371435470848.0
3846.5169936772 0.5231357492 8199813464064.0
3846.5229921168 0.5224800404 8506590101504.0
3846.5289905563 0.5196369947 8662865149952.0
3846.5349889959 0.5152167552 8411977089024.0
3846.5409874354 0.5110541963 8016335732736.0
3846.5469858750 0.5098522187 7754495819776.0
3846.5529843145 0.5137011183 7797147697152.0
3846.5589827540 0.5226309359 8193932001280.0
3846.5649811936 0.5343192133 8695068491776.0
3846.5709796331 0.5450154259 9040271769600.0
3846.5769780727 0.5507927259 9184056705024.0
3846.5829765122 0.5482359538 9179267858432.0
3846.5889749518 0.5345037443 9071506751488.0
3846.5949733913 0.5075096217 8833473708032.0
3846.6009718309 0.4669232506 8305598529536.0
3846.6069702704 0.4157263158 7190322610176.0
3846.6129687100 0.3610429445 5523627311104.0
3846.6189671495 0.3130181251 4024621858816.0
3846.6249655890 0.2817796220 3205269553152.0
3846.6309640286 0.2738551896 3067149549568.0
3846.6369624681 0.2897192113 3575112794112.0
3846.6429609077 0.3235193330 4757496266752.0
3846.6489593472 0.3651809434 6304307871744.0
3846.6549577868 0.4041681704 7428063100928.0
3846.6609562263 0.4332278613 7754995466240.0
3846.6669546658 0.4502147697 7582832394240.0
3846.6729531054 0.4572699719 7386379059200.0
3846.6789515449 0.4584142292 7350056910848.0
3846.6849499845 0.4573587762 7319646109696.0
3846.6909484240 0.4565039415 7229242081280.0
3846.6969468635 0.4568593722 7192658837504.0
3846.7029453031 0.4582384461 7293822828544.0
3846.7089437426 0.4594983895 7467200151552.0
3846.7149421822 0.4589309594 7567016198144.0
3846.7209406217 0.4547511545 7525286543360.0
3846.7269390612 0.4453921223 7371771871232.0
3846.7329375008 0.4294722642 7146568679424.0
3846.7389359403 0.4057525857 6862591229952.0
3846.7449343798 0.3735689244 6499904520192.0
3846.7509328194 0.3336974661 5874401148928.0
3846.7569312589 0.2888197069 4592082878464.0
3846.7629296985 0.2427881962 3361813299200.0
3846.7689281380 0.1990961645 2970806648832.0
3846.7749265775 0.1599459120 2621686939648.0
3846.7809250171 0.1266509887 1785474973696.0
3846.7869234566 0.1005993224 1157379915776.0
3846.7929218961 0.0836537734 870039879680.0
3846.7989203357 0.0778453787 777207087104.0
3846.8049187752 0.0848746869 817024466944.0
3846.8109172147 0.1055853672 1024956039168.0
3846.8169156543 0.1392441787 1559652073472.0
3846.8229140938 0.1829038705 2626929295360.0
3846.8289125333 0.2316156078 3946092167168.0
3846.8349109729 0.2798146018 4931048177664.0
3846.8409094124 0.3231340690 5575199424512.0
3846.8469078519 0.3594506240 6052309368832.0
3846.8529062915 0.3886441875 6439339819008.0
3846.8589047310 0.4115619254 6767159803904.0
3846.8649031705 0.4290367983 7049389277184.0
3846.8709016101 0.4414598938 7284120354816.0
3846.8769000496 0.4488743024 7442362531840.0
3846.8828984891 0.4512132234 7467232133120.0
3846.8888969287 0.4482509713 7340653281280.0
3846.8948953682 0.4391714341 7174625951744.0
3846.9008938077 0.4223054834 7120532537344.0
3846.9068922473 0.3959290766 7089507270656.0
3846.9128906868 0.3603100076 6550439067648.0
3846.9188891263 0.3197434753 5156260282368.0
