# wavelength normalized_flux flux
4237.8306675657 0.0205052255 67910631424.0
4237.8366659899 0.0209581653 73675038720.0
4237.8426644142 0.0214370414 73065357312.0
4237.8486628384 0.0218756312 70818717696.0
4237.8546612627 0.0222826985 71962501120.0
4237.8606596869 0.0226779802 75649671168.0
4237.8666581112 0.0230480803 77949714432.0
4237.8726565355 0.0233541966 78368030720.0
4237.8786549597 0.0235595973 78654251008.0
4237.8846533840 0.0236417199 79238438912.0
4237.8906518082 0.0235908764 79558983680.0
4237.8966502325 0.0234152760 79304245248.0
4237.9026486567 0.0231534862 77688020992.0
4237.9086470810 0.0228725234 74413817856.0
4237.9146455052 0.0226362378 72276967424.0
4237.9206439295 0.0224609666 73479184384.0
4237.9266423538 0.0222956382 75687329792.0
4237.9326407780 0.0220453303 75389763584.0
4237.9386392023 0.0216238738 73185312768.0
4237.9446376265 0.0210114908 72274821120.0
4237.9506360508 0.0203001722 70155575296.0
4237.9566344750 0.0196990093 61956997120.0
4237.9626328993 0.0194629617 54483861504.0
4237.9686313235 0.0197551885 56183640064.0
4237.9746297478 0.0205319200 65953972224.0
4237.9806281720 0.0215470196 75552825344.0
4237.9866265963 0.0224767701 79901515776.0
4237.9926250205 0.0230670186 80888602624.0
4237.9986234448 0.0232109156 80654811136.0
4238.0046218690 0.0229487545 79330607104.0
4238.0106202933 0.0224344058 75804254208.0
4238.0166187175 0.0218927678 70405013504.0
4238.0226171418 0.0215557617 65633284096.0
4238.0286155660 0.0215735453 64835047424.0
4238.0346139903 0.0219418047 69896462336.0
4238.0406124145 0.0225019960 76935544832.0
4238.0466108388 0.0230270442 80615432192.0
4238.0526092630 0.0233407712 81135263744.0
4238.0586076873 0.0233982577 80079020032.0
4238.0646061115 0.0232879595 77174956032.0
4238.0706045358 0.0231655957 73580544000.0
4238.0766029600 0.0231625979 73001574400.0
4238.0826013843 0.0233219102 76153921536.0
4238.0885998085 0.0235963409 79459393536.0
4238.0945982328 0.0239009659 80640974848.0
4238.1005966570 0.0241724612 80681934848.0
4238.1065950813 0.0243916036 80649207808.0
4238.1125935055 0.0245650439 81156022272.0
4238.1185919298 0.0246961839 82267054080.0
4238.1245903540 0.0247740434 83139764224.0
4238.1305887783 0.0247841970 83186606080.0
4238.1365872025 0.0247255636 82474737664.0
4238.1425856268 0.0246164011 81570185216.0
4238.1485840510 0.0244862470 80880287744.0
4238.1545824753 0.0243624141 80402677760.0
4238.1605808995 0.0242612145 80116301824.0
4238.1665793238 0.0241880544 80029966336.0
4238.1725777480 0.0241439557 79960064000.0
4238.1785761723 0.0241326746 79783624704.0
4238.1845745965 0.0241628710 79532957696.0
4238.1905730207 0.0242435077 79589056512.0
4238.1965714450 0.0243758696 80373882880.0
4238.2025698692 0.0245479177 81244061696.0
4238.2085682935 0.0247341802 82019622912.0
4238.2145667177 0.0249007114 83032588288.0
4238.2205651420 0.0250136702 83867582464.0
4238.2265635662 0.0250500656 84116357120.0
4238.2325619905 0.0250072287 83662839808.0
4238.2385604147 0.0249057865 82715688960.0
4238.2445588389 0.0247832196 81807507456.0
4238.2505572632 0.0246803403 81190109184.0
4238.2565556874 0.0246266661 80771760128.0
4238.2625541117 0.0246309690 80977920000.0
4238.2685525359 0.0246813655 81808252928.0
4238.2745509602 0.0247551279 82447613952.0
4238.2805493844 0.0248322136 82581168128.0
4238.2865478086 0.0249030077 82486697984.0
4238.2925462329 0.0249650692 82613878784.0
4238.2985446571 0.0250132116 82897625088.0
4238.3045430814 0.0250329765 83440476160.0
4238.3105415056 0.0250036764 83932291072.0
4238.3165399299 0.0249077413 83386679296.0
4238.3225383541 0.0247388278 82216148992.0
4238.3285367783 0.0245068192 81745936384.0
4238.3345352026 0.0242428820 81398775808.0
4238.3405336268 0.0239997126 79066570752.0
4238.3465320511 0.0238321121 76105138176.0
4238.3525304753 0.0237564450 76525912064.0
4238.3585288995 0.0237201182 79519088640.0
4238.3645273238 0.0236224211 81384964096.0
4238.3705257480 0.0233907286 81231413248.0
4238.3765241723 0.0230602311 78272479232.0
4238.3825225965 0.0227853134 71781744640.0
4238.3885210207 0.0227547242 67543379968.0
4238.3945194450 0.0230646197 71393083392.0
4238.4005178692 0.0236502973 79526830080.0
4238.4065162935 0.0243320153 84452671488.0
4238.4125147177 0.0249290723 85407440896.0
4238.4185131419 0.0253443014 85086076928.0
4238.4245115662 0.0255677948 85220352000.0
4238.4305099904 0.0256310739 85954355200.0
4238.4365084146 0.0255725356 86296035328.0
4238.4425068389 0.0254382657 85366071296.0
4238.4485052631 0.0252940587 83090939904.0
4238.4545036874 0.0252150273 81130258432.0
4238.4605021116 0.0252494657 81522180096.0
4238.4665005358 0.0253863943 83806167040.0
4238.4724989601 0.0255571031 86053388288.0
4238.4784973843 0.0256717084 87053787136.0
4238.4844958085 0.0256644313 86763290624.0
4238.4904942328 0.0255208196 85777154048.0
4238.4964926570 0.0252790167 84326326272.0
4238.5024910812 0.0250119392 82318868480.0
4238.5084895055 0.0247988731 80555319296.0
4238.5144879297 0.0246937499 79981780992.0
4238.5204863539 0.0247019300 80691773440.0
4238.5264847782 0.0247809560 82523217920.0
4238.5324832024 0.0248707669 84247855104.0
4238.5384816267 0.0249360347 83918012416.0
4238.5444800509 0.0249881469 81946017792.0
4238.5504784751 0.0250679743 81229193216.0
4238.5564768994 0.0252053090 82666389504.0
4238.5624753236 0.0253914260 84579041280.0
4238.5684737478 0.0255855971 85761884160.0
4238.5744721721 0.0257440479 86168690688.0
4238.5804705963 0.0258453319 86403481600.0
4238.5864690205 0.0258968041 86209191936.0
4238.5924674448 0.0259237587 85585960960.0
4238.5984658690 0.0259512391 85523677184.0
4238.6044642932 0.0259897172 86083993600.0
4238.6104627174 0.0260332592 86595985408.0
4238.6164611417 0.0260714524 87032365056.0
4238.6224595659 0.0261057799 87049551872.0
4238.6284579901 0.0261552794 86067445760.0
4238.6344564144 0.0262432818 85581488128.0
4238.6404548386 0.0263742758 86909394944.0
4238.6464532628 0.0265214815 88688320512.0
4238.6524516871 0.0266376194 89533472768.0
4238.6584501113 0.0266811830 89621782528.0
4238.6644485355 0.0266394127 89287139328.0
4238.6704469598 0.0265348414 88370667520.0
4238.6764453840 0.0264139319 86976339968.0
4238.6824438082 0.0263245631 86050914304.0
4238.6884422324 0.0262940483 86418219008.0
4238.6944406567 0.0263196572 87289020416.0
4238.7004390809 0.0263747846 87764934656.0
4238.7064375051 0.0264202430 88066301952.0
4238.7124359294 0.0264057204 88073764864.0
4238.7184343536 0.0262599655 87985348608.0
4238.7244327778 0.0258909805 88564416512.0
4238.7304312020 0.0252250814 88845639680.0
4238.7364296263 0.0242845678 85651562496.0
4238.7424280505 0.0232503471 76675031040.0
4238.7484264747 0.0224334962 66336092160.0
4238.7544248990 0.0221351709 62054584320.0
4238.7604233232 0.0224751116 66753114112.0
4238.7664217474 0.0233154466 77432823808.0
4238.7724201716 0.0243389006 86042730496.0
4238.7784185959 0.0252179699 88947105792.0
4238.7844170201 0.0257533374 88912330752.0
4238.7904154443 0.0259117611 88380612608.0
4238.7964138685 0.0257844114 87207460864.0
4238.8024122928 0.0255232187 84428341248.0
4238.8084107170 0.0252864128 81387749376.0
4238.8144091412 0.0251946348 80396771328.0
4238.8204075654 0.0253007778 81976999936.0
4238.8264059897 0.0255863178 84601094144.0
4238.8324044139 0.0259854252 86310305792.0
4238.8384028381 0.0264176531 87726137344.0
4238.8444012623 0.0268086233 89887678464.0
4238.8503996866 0.0270948419 91588911104.0
4238.8563981108 0.0272197900 92054790144.0
4238.8623965350 0.0271274309 91699798016.0
4238.8683949592 0.0267621096 91197243392.0
4238.8743933835 0.0260920262 90587398144.0
4238.8803918077 0.0251617264 87975460864.0
4238.8863902319 0.0241374599 80396066816.0
4238.8923886561 0.0232820592 69897584640.0
4238.8983870804 0.0228401733 65567412224.0
4238.9043855046 0.0229075549 71359315968.0
4238.9103839288 0.0233923196 79498747904.0
4238.9163823530 0.0240936335 81689985024.0
4238.9223807772 0.0248132772 82232524800.0
4238.9283792015 0.0254070584 85366530048.0
4238.9343776257 0.0257721390 88647172096.0
4238.9403760499 0.0258338459 89685401600.0
4238.9463744741 0.0255734864 89034727424.0
4238.9523728983 0.0250729255 85906612224.0
4238.9583713226 0.0245169656 78845517824.0
4238.9643697468 0.0241215153 73016016896.0
4238.9703681710 0.0240237454 74545250304.0
4238.9763665952 0.0242183194 80484179968.0
4238.9823650194 0.0245928092 83993198592.0
4238.9883634437 0.0250260990 84195737600.0
4238.9943618679 0.0254604503 83639214080.0
4239.0003602921 0.0258962123 84432535552.0
4239.0063587163 0.0263362159 87088340992.0
4239.0123571405 0.0267394439 89984638976.0
4239.0183555648 0.0270144146 91731951616.0
4239.0243539890 0.0270444007 92530262016.0
4239.0303524132 0.0267308788 92898082816.0
4239.0363508374 0.0260514475 91950202880.0
4239.0423492616 0.0251149759 86486687744.0
4239.0483476858 0.0241671693 76154429440.0
4239.0543461101 0.0235084016 68947730432.0
4239.0603445343 0.0233527299 69856509952.0
4239.0663429585 0.0237198664 75240103936.0
4239.0723413827 0.0244366069 81630806016.0
4239.0783398069 0.0252419837 87543742464.0
4239.0843382312 0.0259194089 90409009152.0
4239.0903366554 0.0263724382 89366487040.0
4239.0963350796 0.0266113493 87592525824.0
4239.1023335038 0.0266851561 88496119808.0
4239.1083319280 0.0266289406 90595672064.0
4239.1143303522 0.0264682488 90502430720.0
4239.1203287764 0.0262556172 87181000704.0
4239.1263272007 0.0260795405 83434397696.0
4239.1323256249 0.0260217444 83178201088.0
4239.1383240491 0.0261009760 85773778944.0
4239.1443224733 0.0262578737 88431378432.0
4239.1503208975 0.0263927391 89574514688.0
4239.1563193217 0.0264212269 89055690752.0
4239.1623177459 0.0263101050 88755011584.0
4239.1683161702 0.0260842173 87851941888.0
4239.1743145944 0.0258154654 85054177280.0
4239.1803130186 0.0256015017 83280674816.0
4239.1863114428 0.0255341568 82703450112.0
4239.1923098670 0.0256610832 82076712960.0
4239.1983082912 0.0259568811 84200579072.0
4239.2043067154 0.0263288484 88902221824.0
4239.2103051396 0.0266686882 92149833728.0
4239.2163035639 0.0269220988 91560697856.0
4239.2223019881 0.0271194983 88373248000.0
4239.2283004123 0.0273369529 87429087232.0
4239.2342988365 0.0276214878 90625245184.0
4239.2402972607 0.0279483376 94334648320.0
4239.2462956849 0.0282406530 95723003904.0
4239.2522941091 0.0284205075 95739191296.0
4239.2582925333 0.0284428703 95671574528.0
4239.2642909576 0.0282979343 95371206656.0
4239.2702893818 0.0280013191 94355881984.0
4239.2762878060 0.0275913520 92643246080.0
4239.2822862302 0.0271315998 90064756736.0
4239.2882846544 0.0267053558 86989438976.0
4239.2942830786 0.0263959578 85664382976.0
4239.3002815028 0.0262587146 85527355392.0
4239.3062799270 0.0262945202 85037309952.0
4239.3122783512 0.0264372328 86713745408.0
4239.3182767754 0.0265723284 90555686912.0
4239.3242751996 0.0265966575 92705505280.0
4239.3302736239 0.0264932156 90608009216.0
4239.3362720481 0.0263602906 85163409408.0
4239.3422704723 0.0263541958 81677967360.0
4239.3482688965 0.0265783017 84106305536.0
4239.3542673207 0.0270050171 89839403008.0
4239.3602657449 0.0274902073 94164279296.0
4239.3662641691 0.0278603741 95788212224.0
4239.3722625933 0.0280046317 95800344576.0
4239.3782610175 0.0279204295 95024562176.0
4239.3842594417 0.0277036886 92221964288.0
4239.3902578659 0.0274978268 88132714496.0
4239.3962562901 0.0274264346 87433322496.0
4239.4022547143 0.0275437738 90493263872.0
4239.4082531385 0.0278293168 92602834944.0
4239.4142515628 0.0282189280 93178060800.0
4239.4202499870 0.0286397102 95031099392.0
4239.4262484112 0.0290273719 97595916288.0
4239.4322468354 0.0293316894 98963120128.0
4239.4382452596 0.0295203319 99254132736.0
4239.4442436838 0.0295773983 99162734592.0
4239.4502421080 0.0294887555 98777669632.0
4239.4562405322 0.0292208031 98191785984.0
4239.4622389564 0.0287175719 97870209024.0
4239.4682373806 0.0279413467 97405255680.0
4239.4742358048 0.0269487095 94074650624.0
4239.4802342290 0.0259410874 84604264448.0
4239.4862326532 0.0252150048 73769517056.0
4239.4922310774 0.0250102290 71910375424.0
4239.4982295016 0.0253627630 80577044480.0
4239.5042279258 0.0260884347 90338009088.0
4239.5102263500 0.0269093137 93446955008.0
4239.5162247742 0.0276087198 93351444480.0
4239.5222231984 0.0280989268 94272167936.0
4239.5282216226 0.0283903906 95682142208.0
4239.5342200468 0.0285306043 95822528512.0
4239.5402184710 0.0285679621 95282733056.0
4239.5462168952 0.0285442345 94972387328.0
4239.5522153194 0.0284963635 94479261696.0
4239.5582137436 0.0284575704 94249295872.0
4239.5642121678 0.0284573276 94358519808.0
4239.5702105920 0.0285172646 93860339712.0
4239.5762090162 0.0286389421 93633904640.0
4239.5822074404 0.0287904474 95435718656.0
4239.5882058646 0.0289101140 97996038144.0
4239.5942042888 0.0289365081 98617933824.0
4239.6002027130 0.0288475428 96999104512.0
4239.6062011372 0.0286784891 94975811584.0
4239.6121995614 0.0285059678 93650894848.0
4239.6181979856 0.0284125191 92827320320.0
4239.6241964098 0.0284552744 92770885632.0
4239.6301948340 0.0286508202 93869408256.0
4239.6361932582 0.0289750497 95477243904.0
4239.6421916824 0.0293729621 97525522432.0
4239.6481901066 0.0297754736 99837919232.0
4239.6541885308 0.0301206392 101548490752.0
4239.6601869550 0.0303726087 102260834304.0
4239.6661853792 0.0305277899 102039289856.0
4239.6721838034 0.0306015183 101519302656.0
4239.6781822276 0.0306010259 101709381632.0
4239.6841806518 0.0305025749 102454714368.0
4239.6901790760 0.0302519112 102635413504.0
4239.6961775002 0.0297963758 101868773376.0
4239.7021759244 0.0291386867 100033372160.0
4239.7081743486 0.0283810973 95466627072.0
4239.7141727728 0.0277175684 87843848192.0
4239.7201711970 0.0273551627 83045261312.0
4239.7261696212 0.0274043821 85601918976.0
4239.7321680454 0.0278190156 91905556480.0
4239.7381664696 0.0284339039 96780525568.0
4239.7441648938 0.0290664779 98954919936.0
4239.7501633180 0.0296005587 99369140224.0
4239.7561617422 0.0300030414 100002217984.0
4239.7621601663 0.0302900925 101400690688.0
4239.7681585905 0.0304892469 102197911552.0
4239.7741570147 0.0306229050 102153478144.0
4239.7801554389 0.0307070473 102037454848.0
4239.7861538631 0.0307509092 102345932800.0
4239.7921522873 0.0307535349 102837862400.0
4239.7981507115 0.0306994814 102602137600.0
4239.8041491357 0.0305546673 101947973632.0
4239.8101475599 0.0302655770 102136250368.0
4239.8161459841 0.0297696019 102252101632.0
4239.8221444083 0.0290184898 99747553280.0
4239.8281428325 0.0280050117 94546698240.0
4239.8341412567 0.0267845358 90104659968.0
4239.8401396809 0.0254932124 86584442880.0
4239.8461381050 0.0243540510 78627774464.0
4239.8521365292 0.0236386717 69193089024.0
4239.8581349534 0.0235674495 68239609856.0
4239.8641333776 0.0241933979 73795371008.0
4239.8701318018 0.0253548104 82594914304.0
4239.8761302260 0.0267410869 92583231488.0
4239.8821286502 0.0280316910 98818924544.0
4239.8881270744 0.0290201025 100710457344.0
4239.8941254986 0.0296572038 100602576896.0
4239.9001239228 0.0300114950 100340465664.0
4239.9061223470 0.0301928069 100407992320.0
4239.9121207711 0.0302908664 100662624256.0
4239.9181191953 0.0303520092 100839129088.0
4239.9241176195 0.0303891924 101441732608.0
4239.9301160437 0.0304082678 102116007936.0
4239.9361144679 0.0304305957 101160525824.0
4239.9421128921 0.0304940235 99737968640.0
4239.9481113163 0.0306277260 100047101952.0
4239.9541097405 0.0308180671 102034505728.0
4239.9601081647 0.0309916974 104297701376.0
4239.9661065888 0.0310285084 105672048640.0
4239.9721050130 0.0307996033 105823985664.0
4239.9781034372 0.0302233609 104849276928.0
4239.9841018614 0.0293323337 102332940288.0
4239.9901002856 0.0283200052 95324831744.0
4239.9960987098 0.0275088139 83636633600.0
4240.0020971340 0.0272107636 77384843264.0
4240.0080955581 0.0275497294 83577790464.0
4240.0140939823 0.0283823089 95941779456.0
4240.0200924065 0.0293905967 103662944256.0
4240.0260908307 0.0302720957 105331712000.0
4240.0320892549 0.0308762294 104531050496.0
4240.0380876791 0.0312061829 103926620160.0
4240.0440861033 0.0313282857 104455864320.0
4240.0500845274 0.0312853062 105259638784.0
4240.0560829516 0.0310743334 105404006400.0
4240.0620813758 0.0306866349 104861122560.0
4240.0680798000 0.0301664748 102528319488.0
4240.0740782242 0.0296371058 96865959936.0
4240.0800766484 0.0292641225 91786076160.0
4240.0860750726 0.0291747197 92229197824.0
4240.0920734967 0.0293924809 96147619840.0
4240.0980719209 0.0298364315 99569819648.0
4240.1040703451 0.0303761525 102029721600.0
4240.1100687693 0.0308922282 103699111936.0
4240.1160671935 0.0313033143 105124536320.0
4240.1220656177 0.0315615044 106745044992.0
4240.1280640418 0.0316374171 107344404480.0
4240.1340624660 0.0315060476 106261454848.0
4240.1400608902 0.0311353821 104719540224.0
4240.1460593144 0.0304926115 104141815808.0
4240.1520577386 0.0295905919 103555072000.0
4240.1580561627 0.0285599917 98202730496.0
4240.1640545869 0.0276724528 86250823680.0
4240.1700530111 0.0272444232 77503963136.0
4240.1760514353 0.0274572565 81275994112.0
4240.1820498595 0.0282351095 93572218880.0
4240.1880482836 0.0292914364 102477160448.0
4240.1940467078 0.0303038978 105445367808.0
4240.2000451320 0.0310714937 105976881152.0
4240.2060435562 0.0315523249 105816317952.0
4240.2120419804 0.0318027350 106435715072.0
4240.2180404045 0.0319033342 107281555456.0
4240.2240388287 0.0319256865 106852073472.0
4240.2300372529 0.0319302583 105530875904.0
4240.2360356771 0.0319618641 104766717952.0
4240.2420341013 0.0320321495 105642287104.0
4240.2480325254 0.0321092751 107626905600.0
4240.2540309496 0.0321354854 108937043968.0
4240.2600293738 0.0320655881 108487557120.0
4240.2660277980 0.0318963812 106585382912.0
4240.2720262222 0.0316643433 104602009600.0
4240.2780246463 0.0314183361 103842693120.0
4240.2840230705 0.0311947509 103743815680.0
4240.2900214947 0.0310148085 103172210688.0
4240.2960199189 0.0308986757 102297690112.0
4240.3020183430 0.0308754003 101485510656.0
4240.3080167672 0.0309744961 101209473024.0
4240.3140151914 0.0312044218 102193283072.0
4240.3200136156 0.0315366303 104474517504.0
4240.3260120397 0.0319104882 107038302208.0
4240.3320104639 0.0322574765 108689383424.0
4240.3380088881 0.0325274100 109251780608.0
4240.3440073123 0.0326992485 109402857472.0
4240.3500057364 0.0327738936 109603610624.0
4240.3560041606 0.0327608259 109742604288.0
4240.3620025848 0.0326714246 109410549760.0
4240.3680010090 0.0325216128 108674400256.0
4240.3739994331 0.0323364444 107823882240.0
4240.3799978573 0.0321464945 106579148800.0
4240.3859962815 0.0319709257 105336307712.0
4240.3919947057 0.0317929489 105297731584.0
4240.3979931298 0.0315436159 106377297920.0
4240.4039915540 0.0311089122 106747871232.0
4240.4099899782 0.0303614779 105071673344.0
4240.4159884024 0.0292057508 101561901056.0
4240.4219868265 0.0276233915 96613572608.0
4240.4279852507 0.0257049134 88890949632.0
4240.4339836749 0.0236477139 77154410496.0
4240.4399820990 0.0217096836 65921675264.0
4240.4459805232 0.0201412978 62562791424.0
4240.4519789474 0.0191397431 59081695232.0
4240.4579773716 0.0188381851 55518928896.0
4240.4639757957 0.0192962067 55930642432.0
4240.4699742199 0.0204622622 60811059200.0
4240.4759726441 0.0221354215 70696624128.0
4240.4819710682 0.0239880948 83766239232.0
4240.4879694924 0.0256732025 93479944192.0
4240.4939679166 0.0269613321 95976054784.0
4240.4999663408 0.0278158138 94775762944.0
4240.5059647649 0.0283583668 93560963072.0
4240.5119631891 0.0287627839 94165286912.0
4240.5179616133 0.0291581051 96509394944.0
4240.5239600374 0.0295944230 98400190464.0
4240.5299584616 0.0300659163 100198965248.0
4240.5359568858 0.0305527323 102170017792.0
4240.5419553099 0.0310482317 103506264064.0
4240.5479537341 0.0315587107 104191582208.0
4240.5539521583 0.0320822013 105687932928.0
4240.5599505825 0.0325873331 109054615552.0
4240.5659490066 0.0330135742 112136683520.0
4240.5719474308 0.0332928367 113202356224.0
4240.5779458550 0.0333672663 112631930880.0
4240.5839442791 0.0331823864 111590383616.0
4240.5899427033 0.0326729327 111536324608.0
4240.5959411275 0.0317870336 111774662656.0
4240.6019395516 0.0305641451 108155772928.0
4240.6079379758 0.0292069681 96931635200.0
4240.6139364000 0.0280528169 83725631488.0
4240.6199348241 0.0274220358 79212920832.0
4240.6259332483 0.0274447310 85082882048.0
4240.6319316725 0.0280041130 94141693952.0
4240.6379300966 0.0288329658 98697256960.0
4240.6439285208 0.0296692180 100453761024.0
4240.6499269450 0.0303523516 103253827584.0
4240.6559253691 0.0308235974 104372756480.0
4240.6619237933 0.0310756251 103893680128.0
4240.6679222175 0.0311158957 105490972672.0
4240.6739206416 0.0309726416 107143905280.0
4240.6799190658 0.0307180001 103378501632.0
4240.6859174899 0.0304533469 96724107264.0
4240.6919159141 0.0302414849 96335364096.0
4240.6979143383 0.0300511949 102540083200.0
4240.7039127624 0.0297940996 105756917760.0
4240.7099111866 0.0294374180 100491100160.0
4240.7159096108 0.0290800621 92577480704.0
4240.7219080349 0.0289107474 90131922944.0
4240.7279064591 0.0290880813 92564127744.0
4240.7339048833 0.0296474703 95900868608.0
4240.7399033074 0.0304923419 100507639808.0
4240.7459017316 0.0314492759 105985114112.0
4240.7519001557 0.0323402956 110537555968.0
4240.7578985799 0.0330424468 113399193600.0
4240.7638970041 0.0335196594 114038038528.0
4240.7698954282 0.0338154319 112783785984.0
4240.7758938524 0.0340071631 111779799040.0
4240.7818922765 0.0341486004 113067868160.0
4240.7878907007 0.0342413794 115493552128.0
4240.7938891249 0.0342561430 116451106816.0
4240.7998875490 0.0341801606 115187867648.0
4240.8058859732 0.0340436572 112713138176.0
4240.8118843973 0.0338979258 110962556928.0
4240.8178828215 0.0337654698 111466127360.0
4240.8238812457 0.0336110610 113233534976.0
4240.8298796698 0.0333672029 113886224384.0
4240.8358780940 0.0330019098 112697925632.0
4240.8418765181 0.0325768066 109213736960.0
4240.8478749423 0.0322407145 103330267136.0
4240.8538733665 0.0321485056 100086865920.0
4240.8598717906 0.0323611029 104209563648.0
4240.8658702148 0.0328088396 111071723520.0
4240.8718686389 0.0333471954 113834278912.0
4240.8778670631 0.0338480710 113533599744.0
4240.8838654873 0.0342455711 113844502528.0
4240.8898639114 0.0345154640 115581181952.0
4240.8958623356 0.0346347595 117361893376.0
4240.9018607597 0.0345708372 117707415552.0
4240.9078591839 0.0343046763 116348608512.0
4240.9138576080 0.0338596878 114138857472.0
4240.9198560322 0.0333092104 111422078976.0
4240.9258544564 0.0327527467 107434983424.0
4240.9318528805 0.0322682135 104439742464.0
4240.9378513047 0.0318661316 105181913088.0
4240.9438497288 0.0314837631 106450837504.0
4240.9498481530 0.0310417423 106187907072.0
4240.9558465771 0.0305387872 105109258240.0
4240.9618450013 0.0301123171 98949570560.0
4240.9678434254 0.0299942276 90297507840.0
4240.9738418496 0.0303673802 90775674880.0
4240.9798402738 0.0312278518 101585616896.0
4240.9858386979 0.0323719189 111969533952.0
4240.9918371221 0.0335189920 116207542272.0
4240.9978355462 0.0344619530 117613019136.0
4241.0038339704 0.0351322850 118484844544.0
4241.0098323945 0.0355641594 119193174016.0
4241.0158308187 0.0358211856 119983693824.0
4241.0218292428 0.0359478876 120674402304.0
4241.0278276670 0.0359620014 120904474624.0
4241.0338260911 0.0358709925 120485265408.0
4241.0398245153 0.0356918761 119696293888.0
4241.0458229394 0.0354609953 118477479936.0
4241.0518213636 0.0352267117 116546748416.0
4241.0578197877 0.0350258805 114998108160.0
4241.0638182119 0.0348594064 115490955264.0
4241.0698166361 0.0346913058 117057347584.0
4241.0758150602 0.0344794338 117212921856.0
4241.0818134844 0.0342099433 114589343744.0
4241.0878119085 0.0338926180 110970068992.0
4241.0938103327 0.0335117275 110287396864.0
4241.0998087568 0.0329880416 112501129216.0
4241.1058071810 0.0322203282 113786429440.0
4241.1118056051 0.0312039254 110165106688.0
4241.1178040293 0.0301262712 99194544128.0
4241.1238024534 0.0293230688 86343753728.0
4241.1298008776 0.0290911459 83585572864.0
4241.1357993017 0.0295012827 93722787840.0
4241.1417977259 0.0303733330 105636945920.0
4241.1477961500 0.0314249613 108993241088.0
4241.1537945742 0.0324429079 107659616256.0
4241.1597929983 0.0333324517 109446168576.0
4241.1657914225 0.0340530233 115092856832.0
4241.1717898466 0.0345569146 119594565632.0
4241.1777882708 0.0348058946 120061911040.0
4241.1837866949 0.0348301337 117672370176.0
4241.1897851190 0.0347485471 114532253696.0
4241.1957835432 0.0347164324 111976054784.0
4241.2017819673 0.0348370728 112436461568.0
4241.2077803915 0.0351040949 116610596864.0
4241.2137788156 0.0354160824 120588402688.0
4241.2197772398 0.0356497521 121700876288.0
4241.2257756639 0.0357371503 120890269696.0
4241.2317740881 0.0356965799 119352688640.0
4241.2377725122 0.0356061894 117495701504.0
4241.2437709364 0.0355471059 116428972032.0
4241.2497693605 0.0355558795 117466677248.0
4241.2557677847 0.0356125852 119605379072.0
4241.2617662088 0.0356610193 120202452992.0
4241.2677646330 0.0356317977 119184973824.0
4241.2737630571 0.0354437542 118854705152.0
4241.2797614812 0.0349942690 119711399936.0
4241.2857599054 0.0341774243 119477510144.0
4241.2917583295 0.0329536970 115618865152.0
4241.2977567537 0.0314428547 108189728768.0
4241.3037551778 0.0299652301 97262723072.0
4241.3097536020 0.0289611606 84221796352.0
4241.3157520261 0.0287943220 79484174336.0
4241.3217504502 0.0295517257 89282207744.0
4241.3277488744 0.0309890356 105268969472.0
4241.3337472985 0.0326700245 115284705280.0
4241.3397457227 0.0341938379 119364755456.0
4241.3457441468 0.0353490776 121320357888.0
4241.3517425710 0.0361223302 122237861888.0
4241.3577409951 0.0366094682 122544824320.0
4241.3637394193 0.0369192362 123164606464.0
4241.3697378434 0.0371217943 124328599552.0
4241.3757362675 0.0372443764 125094625280.0
4241.3817346917 0.0372906514 125079527424.0
4241.3877331158 0.0372596534 124754116608.0
4241.3937315400 0.0371528771 124266446848.0
4241.3997299641 0.0369729888 123748483072.0
4241.4057283882 0.0367239085 123337416704.0
4241.4117268124 0.0364164645 122166566912.0
4241.4177252365 0.0360750620 119998398464.0
4241.4237236607 0.0357401811 118502481920.0
4241.4297220848 0.0354671203 117942296576.0
4241.4357205089 0.0353205561 116454088704.0
4241.4417189331 0.0353576615 114602885120.0
4241.4477173572 0.0355984714 115518644224.0
4241.4537157814 0.0360035769 119653515264.0
4241.4597142055 0.0364855144 123532402688.0
4241.4657126296 0.0369513450 124718809088.0
4241.4717110538 0.0373403197 124790939648.0
4241.4777094779 0.0376253194 125750181888.0
4241.4837079021 0.0377843021 127018901504.0
4241.4897063262 0.0377750176 127675949056.0
4241.4957047503 0.0375413554 127848767488.0
4241.5017031745 0.0370562317 127332573184.0
4241.5077015986 0.0363777884 124400762880.0
4241.5137000227 0.0356716854 117184258048.0
4241.5196984469 0.0351582207 109776109568.0
4241.5256968710 0.0349985829 109740163072.0
4241.5316952952 0.0351994868 115865018368.0
4241.5376937193 0.0356136846 120869199872.0
4241.5436921434 0.0360347545 123363115008.0
4241.5496905676 0.0363099207 123955519488.0
4241.5556889917 0.0363969443 122464854016.0
4241.5616874158 0.0363504936 121057091584.0
4241.5676858400 0.0362707467 120294219776.0
4241.5736842641 0.0362496764 119193075712.0
4241.5796826882 0.0363307306 118999687168.0
4241.5856811124 0.0364883426 121010397184.0
4241.5916795365 0.0366373452 124017696768.0
4241.5976779606 0.0366762216 125504266240.0
4241.6036763848 0.0365436055 124537176064.0
4241.6096748089 0.0362485426 121594421248.0
4241.6156732330 0.0358498710 118103228416.0
4241.6216716572 0.0354033951 116905132032.0
4241.6276700813 0.0349279120 117789319168.0
4241.6336685054 0.0344265032 116908572672.0
