# wavelength normalized_flux flux
4204.1795043726 0.5149670883 570514397462528.0
4204.1855027980 0.4649687921 493484964315136.0
4204.1915012234 0.4311677005 447761849778176.0
4204.1974996488 0.4171265773 431192839028736.0
4204.2034980741 0.4239730957 441446570131456.0
4204.2094964995 0.4506831653 478745240535040.0
4204.2154949249 0.4942097752 544112562405376.0
4204.2214933502 0.5495852643 634204803039232.0
4204.2274917756 0.6104092866 736517702025216.0
4204.2334902010 0.6699556813 831957780922368.0
4204.2394886263 0.7226335688 905174625288192.0
4204.2454870517 0.7651670156 952196799660032.0
4204.2514854771 0.7969473254 978598164955136.0
4204.2574839025 0.8194816252 992970937466880.0
4204.2634823278 0.8353239478 1002320812834816.0
4204.2694807532 0.8470177738 1010832901144576.0
4204.2754791786 0.8564037571 1020353702789120.0
4204.2814776039 0.8643737830 1031115414437888.0
4204.2874760293 0.8709761493 1042146098413568.0
4204.2934744547 0.8757335347 1051494094733312.0
4204.2994728800 0.8780546389 1056748316131328.0
4204.3054713054 0.8776334614 1056016024207360.0
4204.3114697308 0.8747285011 1049056499466240.0
4204.3174681561 0.8702308951 1037756440510464.0
4204.3234665815 0.8654904679 1025616312795136.0
4204.3294650069 0.8619574764 1016443739045888.0
4204.3354634322 0.8607717737 1013066686791680.0
4204.3414618576 0.8624509953 1016467092930560.0
4204.3474602830 0.8667864917 1025658524270592.0
4204.3534587083 0.8729723004 1038164193968128.0
4204.3594571337 0.8799048535 1050913603059712.0
4204.3654555591 0.8865330285 1061344870662144.0
4204.3714539844 0.8921307298 1068248627937280.0
4204.3774524098 0.8964094267 1071944447295488.0
4204.3834508352 0.8994644366 1073684915683328.0
4204.3894492605 0.9016171815 1074738793283584.0
4204.3954476859 0.9032406712 1075810588950528.0
4204.4014461112 0.9046286487 1077089281245184.0
4204.4074445366 0.9059132150 1078620235759616.0
4204.4134429620 0.9069854885 1080488143880192.0
4204.4194413873 0.9073512807 1082683140603904.0
4204.4254398127 0.9058711208 1084917463121920.0
4204.4314382381 0.9004135543 1086467946315776.0
4204.4374366634 0.8876140342 1085585666080768.0
4204.4434350888 0.8631210899 1077648969170944.0
4204.4494335141 0.8227160401 1051799238737920.0
4204.4554319395 0.7642671033 989421281214464.0
4204.4614303649 0.6897060088 874573855719424.0
4204.4674287902 0.6057246666 718960882352128.0
4204.4734272156 0.5223926435 566806901161984.0
4204.4794256410 0.4502715016 456000100368384.0
4204.4854240663 0.3976987277 391960057610240.0
4204.4914224917 0.3696575771 363591832174592.0
4204.4974209170 0.3682562553 362322870665216.0
4204.5034193424 0.3936154797 387683981459456.0
4204.5094177678 0.4439628104 447405233274880.0
4204.5154161931 0.5148436016 552742057672704.0
4204.5214146185 0.5985337726 701201393909760.0
4204.5274130438 0.6848952236 859258136559616.0
4204.5334114692 0.7638324140 983156937195520.0
4204.5394098946 0.8281201962 1057359275229184.0
4204.5454083199 0.8749672066 1094305456324608.0
4204.5514067453 0.9056061353 1111269234966528.0
4204.5574051706 0.9235365183 1118976620888064.0
4204.5634035960 0.9326456772 1122162412879872.0
4204.5694020214 0.9360629919 1122521378193408.0
4204.5754004467 0.9358748615 1120510393974784.0
4204.5813988721 0.9333686649 1116175966666752.0
4204.5873972974 0.9294207297 1109657682706432.0
4204.5933957228 0.9247944024 1101570594832384.0
4204.5993941481 0.9202684647 1093154270871552.0
4204.6053925735 0.9166064777 1086070124969984.0
4204.6113909989 0.9144180500 1081910583361536.0
4204.6173894242 0.9139722368 1081642147905536.0
4204.6233878496 0.9150044071 1085248108494848.0
4204.6293862749 0.9165190171 1091704585191424.0
4204.6353847003 0.9165694899 1099249165008896.0
4204.6413831256 0.9120568089 1105616722460672.0
4204.6473815510 0.8987591493 1107520668041216.0
4204.6533799763 0.8719732217 1098320109895680.0
4204.6593784017 0.8280395299 1064212633747456.0
4204.6653768271 0.7664415025 985419109892096.0
4204.6713752524 0.6913876639 854120483258368.0
4204.6773736778 0.6115656642 697962049044480.0
4204.6833721031 0.5376212806 565124012179456.0
4204.6893705285 0.4783829992 482994372476928.0
4204.6953689538 0.4377365893 450836845035520.0
4204.7013673792 0.4136713799 456737257684992.0
4204.7073658045 0.3997965970 482344423129088.0
4204.7133642299 0.3884380008 499111673462784.0
4204.7193626552 0.3737987399 483015176224768.0
4204.7253610806 0.3537658282 438402075852800.0
4204.7313595060 0.3297473673 387705858949120.0
4204.7373579313 0.3050455529 346125240369152.0
4204.7433563567 0.2829635223 316873358966784.0
4204.7493547820 0.2656571468 297898763878400.0
4204.7553532074 0.2539893665 286581692825600.0
4204.7613516327 0.2480167686 281141244329984.0
4204.7673500581 0.2475944187 280717502185472.0
4204.7733484834 0.2527699501 285238710239232.0
4204.7793469088 0.2638378582 295413454209024.0
4204.7853453341 0.2810103156 312894239539200.0
4204.7913437595 0.3037297250 340448065355776.0
4204.7973421848 0.3298548978 381376318668800.0
4204.8033406102 0.3552707217 436091618328576.0
4204.8093390355 0.3745711196 493548180865024.0
4204.8153374609 0.3829624193 525041733206016.0
4204.8213358862 0.3785619436 505114158694400.0
4204.8273343116 0.3636735122 447640550506496.0
4204.8333327369 0.3441819802 389794387460096.0
4204.8393311623 0.3275700210 351303964295168.0
4204.8453295876 0.3209269693 333617288970240.0
4204.8513280130 0.3298902139 334853333581824.0
4204.8573264383 0.3583140911 356894434656256.0
4204.8633248637 0.4078329798 407770167771136.0
4204.8693232890 0.4769503796 500433348984832.0
4204.8753217144 0.5602921145 639515328774144.0
4204.8813201397 0.6491183836 800219516108800.0
4204.8873185651 0.7334969470 938725500518400.0
4204.8933169904 0.8052373151 1031512833130496.0
4204.8993154158 0.8600032078 1083970355724288.0
4204.9053138411 0.8976089586 1110731558748160.0
4204.9113122664 0.9207593200 1123033284608000.0
4204.9173106918 0.9332888438 1127328654557184.0
4204.9233091171 0.9388319185 1127048139505664.0
4204.9293075425 0.9402283204 1124113468882944.0
4204.9353059678 0.9394654866 1119908360355840.0
4204.9413043932 0.9378236067 1115746805481472.0
4204.9473028185 0.9360020556 1112788579647488.0
4204.9533012439 0.9341641475 1111608403165184.0
4204.9592996692 0.9319323254 1111828654456832.0
4204.9652980946 0.9283840849 1112105948282880.0
4204.9712965199 0.9220704957 1110396618407936.0
4204.9772949452 0.9110434767 1104196162027520.0
4204.9832933706 0.8928747957 1090617354485760.0
4204.9892917959 0.8647180207 1066533056937984.0
4204.9952902213 0.8236058150 1028812238225408.0
4205.0012886466 0.7672687202 973247038357504.0
4205.0072870720 0.6955628413 890620121972736.0
4205.0132854973 0.6120032796 766976737673216.0
4205.0192839227 0.5243338976 606092631474176.0
4205.0252823480 0.4432640735 452789209661440.0
4205.0312807733 0.3796096760 351844727521280.0
4205.0372791987 0.3411277348 305876296531968.0
4205.0432776240 0.3303082287 301944992169984.0
4205.0492760494 0.3435947379 338576332029952.0
4205.0552744747 0.3721227419 424121007603712.0
4205.0612729001 0.4042331949 538713419415552.0
4205.0672713254 0.4295791822 604302368309248.0
4205.0732697507 0.4432362634 584961459486720.0
4205.0792681761 0.4474379636 532351130009600.0
4205.0852666014 0.4498371323 493955397451776.0
4205.0912650268 0.4595403815 484934724616192.0
4205.0972634521 0.4832755289 508301594853376.0
4205.1032618774 0.5232453780 565783692312576.0
4205.1092603028 0.5768532054 655724266913792.0
4205.1152587281 0.6378284485 765521951719424.0
4205.1212571535 0.6982338165 870978833874944.0
4205.1272555788 0.7507544495 950022606684160.0
4205.1332540041 0.7904872842 995914533568512.0
4205.1392524295 0.8155704060 1014816953073664.0
4205.1452508548 0.8265523542 1016177182638080.0
4205.1512492802 0.8250403842 1007503361966080.0
4205.1572477055 0.8124613249 993045495414784.0
4205.1632461308 0.7896076188 972125515022336.0
4205.1692445562 0.7571679917 937772688867328.0
4205.1752429815 0.7168722654 881243738603520.0
4205.1812414068 0.6724792046 803457988558848.0
4205.1872398322 0.6298781735 720585386622976.0
4205.1932382575 0.5960907866 653769519923200.0
4205.1992366829 0.5775835916 616594900254720.0
4205.2052351082 0.5785769988 614146164916224.0
4205.2112335335 0.5998793967 647862530605056.0
4205.2172319589 0.6385145662 716531541475328.0
4205.2232303842 0.6882961589 811270265634816.0
4205.2292288095 0.7413858580 911029471019008.0
4205.2352272349 0.7904931506 989956071751680.0
4205.2412256602 0.8308729383 1034806267740160.0
4205.2472240855 0.8611728231 1052769096040448.0
4205.2532225109 0.8827723839 1061196023201792.0
4205.2592209362 0.8981688859 1072652781355008.0
4205.2652193616 0.9094628806 1088636435038208.0
4205.2712177869 0.9177166480 1103342537277440.0
4205.2772162122 0.9232199912 1111325069541376.0
4205.2832146376 0.9261284337 1111793959174144.0
4205.2892130629 0.9268841808 1107613815144448.0
4205.2952114882 0.9261587470 1102554947649536.0
4205.3012099136 0.9244168897 1099498138894336.0
4205.3072083389 0.9213658610 1099474986336256.0
4205.3132067642 0.9155304040 1101149889363968.0
4205.3192051896 0.9041174801 1100841993895936.0
4205.3252036149 0.8833057118 1092818055462912.0
4205.3312020402 0.8490856476 1069133525417984.0
4205.3372004656 0.7986494293 1019185136140288.0
4205.3431988909 0.7319836729 931874625028096.0
4205.3491973162 0.6529152301 805070346125312.0
4205.3551957416 0.5688207251 657987110699008.0
4205.3611941669 0.4888278258 525243059798016.0
4205.3671925922 0.4212872405 430326832693248.0
4205.3731910175 0.3717795040 374316063522816.0
4205.3791894429 0.3424670609 348366844198912.0
4205.3851878682 0.3326238810 345401102172160.0
4205.3911862935 0.3395511914 362673111826432.0
4205.3971847189 0.3592607356 399709118136320.0
4205.4031831442 0.3869286331 453274473857024.0
4205.4091815695 0.4175119621 511662138327040.0
4205.4151799949 0.4467314734 558197437890560.0
4205.4211784202 0.4721128954 584901598380032.0
4205.4271768455 0.4934972792 597182252056576.0
4205.4331752709 0.5126653197 605574349717504.0
4205.4391736962 0.5322405314 618687824396288.0
4205.4451721215 0.5543905098 641660866265088.0
4205.4511705468 0.5798278250 676273806376960.0
4205.4571689722 0.6073623734 720538544635904.0
4205.4631673975 0.6340050283 768410921205760.0
4205.4691658228 0.6554768956 811180675301376.0
4205.4751642482 0.6669493238 840411752955904.0
4205.4811626735 0.6639126595 849761628323840.0
4205.4871610988 0.6431722067 833775625830400.0
4205.4931595241 0.6039338468 785737758801920.0
4205.4991579495 0.5486770932 700047725428736.0
4205.5051563748 0.4832352987 583040602472448.0
4205.5111548001 0.4156459922 461388170395648.0
4205.5171532254 0.3540377675 365903296331776.0
4205.5231516508 0.3045703356 306270426890240.0
4205.5291500761 0.2705022888 274127579512832.0
4205.5351485014 0.2526945374 259844296671232.0
4205.5411469267 0.2509198002 258708512702464.0
4205.5471453521 0.2649733750 270425519030272.0
4205.5531437774 0.2949191458 298885532614656.0
4205.5591422027 0.3404881327 352202786865152.0
4205.5651406280 0.4002007669 436495043264512.0
4205.5711390534 0.4708845831 542664353120256.0
4205.5771374787 0.5478813645 652318424956928.0
4205.5831359040 0.6257407079 759208551120896.0
4205.5891343293 0.6990363215 863591288799232.0
4205.5951327547 0.7631440890 955953486757888.0
4205.6011311800 0.8149700354 1022331669446656.0
4205.6071296053 0.8534756914 1059572592672768.0
4205.6131280306 0.8797012053 1076326589005824.0
4205.6191264560 0.8961699876 1083099752431616.0
4205.6251248813 0.9059453638 1086314267017216.0
4205.6311233066 0.9117957244 1088571272331264.0
4205.6371217319 0.9157567058 1090768483647488.0
4205.6431201573 0.9190737053 1093499680194560.0
4205.6491185826 0.9223326913 1097304752783360.0
4205.6551170079 0.9255965404 1102302349885440.0
4205.6611154332 0.9284403563 1107935937691648.0
4205.6671138585 0.9298150258 1113186132557824.0
4205.6731122839 0.9276824315 1117027846586368.0
4205.6791107092 0.9184903478 1118553029738496.0
4205.6851091345 0.8968921181 1115932093054976.0
4205.6911075598 0.8564871624 1102702117388288.0
4205.6971059851 0.7921926311 1059509845884928.0
4205.7031044105 0.7036825448 947680440221696.0
4205.7091028358 0.5977558262 741145797722112.0
4205.7151012611 0.4872861501 505611368267776.0
4205.7210996864 0.3865955893 347797928804352.0
4205.7270981117 0.3060337551 272000127860736.0
4205.7330965371 0.2492272687 235374626471936.0
4205.7390949624 0.2141649618 215978319282176.0
4205.7450933877 0.1964981490 206444079087616.0
4205.7510918130 0.1926975853 204373435088896.0
4205.7570902383 0.2018531491 209340262776832.0
4205.7630886637 0.2260614811 222424276664320.0
4205.7690870890 0.2694892613 247437310558208.0
4205.7750855143 0.3359687258 295987973193728.0
4205.7810839396 0.4255396759 399828504805376.0
4205.7870823649 0.5317215216 596495795486720.0
4205.7930807902 0.6418825245 834814202609664.0
4205.7990792156 0.7413828630 1005033151791104.0
4205.8050776409 0.8191961706 1084131148562432.0
4205.8110760662 0.8714251541 1109367973740544.0
4205.8170744915 0.9009301253 1111422108958720.0
4205.8230729168 0.9142359198 1104844769198080.0
4205.8290713421 0.9181803004 1096437974695936.0
4205.8350697675 0.9179050793 1090099139837952.0
4205.8410681928 0.9163202398 1087718452887552.0
4205.8470666181 0.9144300242 1088889435455488.0
4205.8530650434 0.9119622916 1091158453256192.0
4205.8590634687 0.9080289874 1091172479008768.0
4205.8650618940 0.9017078739 1086095492120576.0
4205.8710603193 0.8924644527 1074534312574976.0
4205.8770587447 0.8803393818 1056863810486272.0
4205.8830571700 0.8658762361 1035178654826496.0
4205.8890555953 0.8498558236 1012588804571136.0
4205.8950540206 0.8329940248 991570778128384.0
4205.9010524459 0.8157893624 972356839276544.0
4205.9070508712 0.7986298127 952950499311616.0
4205.9130492965 0.7821048875 931112402550784.0
4205.9190477219 0.7673132677 906930193170432.0
4205.9250461472 0.7559206349 884024193056768.0
4205.9310445725 0.7498473071 868363131682816.0
4205.9370429978 0.7506790288 865488926146560.0
4205.9430414231 0.7590611118 877984663732224.0
4205.9490398484 0.7743528037 904372674363392.0
4205.9550382737 0.7946815112 939696699998208.0
4205.9610366990 0.8173371945 977566097735680.0
4205.9670351244 0.8393109733 1012571423375360.0
4205.9730335497 0.8577859680 1041331866566656.0
4205.9790319750 0.8705076359 1061632096600064.0
4205.9850304003 0.8760823106 1071058878726144.0
4205.9910288256 0.8742637502 1067041943453696.0
4205.9970272509 0.8661777424 1048933488918528.0
4206.0030256762 0.8543150041 1020473961873408.0
4206.0090241015 0.8421292615 989851449032704.0
4206.0150225268 0.8332446165 966685200744448.0
4206.0210209522 0.8304997963 958264313380864.0
4206.0270193775 0.8351829343 967292468854784.0
4206.0330178028 0.8467564735 991426762506240.0
4206.0390162281 0.8631699101 1024231722713088.0
4206.0450146534 0.8816138801 1057577043492864.0
4206.0510130787 0.8993975089 1084954842759168.0
4206.0570115040 0.9146092472 1103786261086208.0
4206.0630099293 0.9263545428 1115144234991616.0
4206.0690083546 0.9345741394 1121658291093504.0
4206.0750067799 0.9396185001 1125597514301440.0
4206.0810052052 0.9418123709 1128121076023296.0
4206.0870036305 0.9411985091 1129283535765504.0
4206.0930020559 0.9375564545 1128018265243648.0
4206.0990004812 0.9306840972 1121996653985792.0
4206.1049989065 0.9208092545 1108395230756864.0
4206.1109973318 0.9088969355 1086659743449088.0
4206.1169957571 0.8966238317 1061315678306304.0
4206.1229941824 0.8859651191 1040381202399232.0
4206.1289926077 0.8785932630 1029562045562880.0
4206.1349910330 0.8754178891 1028607556190208.0
4206.1409894583 0.8764755758 1033694609408000.0
4206.1469878836 0.8811189386 1042172740632576.0
4206.1529863089 0.8882957410 1053807068839936.0
4206.1589847342 0.8967647470 1068284665397248.0
4206.1649831595 0.9052511851 1083344699785216.0
4206.1709815848 0.9126170229 1095696891510784.0
4206.1769800101 0.9180607799 1103086584070144.0
4206.1829784354 0.9212706791 1105303458283520.0
4206.1889768607 0.9224420042 1103706065993728.0
4206.1949752860 0.9221392394 1100201574006784.0
4206.2009737113 0.9210632809 1096511056248832.0
4206.2069721366 0.9198141577 1093836768018432.0
4206.2129705620 0.9187179857 1092730344177664.0
4206.2189689873 0.9177451157 1093048171757568.0
4206.2249674126 0.9165109333 1094004473069568.0
4206.2309658379 0.9143289770 1094358271000576.0
4206.2369642632 0.9102786020 1092711687913472.0
4206.2429626885 0.9032622962 1087787910561792.0
4206.2489611138 0.8920672943 1078447564652544.0
4206.2549595391 0.8754992207 1063247675392000.0
4206.2609579644 0.8526771934 1039773598744576.0
4206.2669563897 0.8235165137 1004695057334272.0
4206.2729548150 0.7892735173 955772359933952.0
4206.2789532403 0.7528766778 895485313286144.0
4206.2849516656 0.7187548437 832956830580736.0
4206.2909500909 0.6920567748 781090134425600.0
4206.2969485162 0.6774399928 751155755876352.0
4206.3029469415 0.6778142298 749586616418304.0
4206.3089453668 0.6934537545 777782539845632.0
4206.3149437921 0.7217757337 831307831574528.0
4206.3209422174 0.7578949580 900062003593216.0
4206.3269406427 0.7958410939 969115883798528.0
4206.3329390680 0.8300881228 1024271786704896.0
4206.3389374933 0.8568909295 1058035262816256.0
4206.3449359186 0.8749740251 1071224973164544.0
4206.3509343439 0.8853875717 1070248807628800.0
4206.3569327692 0.8906918269 1063375517777920.0
4206.3629311945 0.8938607803 1057904534749184.0
4206.3689296198 0.8973185599 1058440264810496.0
4206.3749280451 0.9023828605 1066195969114112.0
4206.3809264704 0.9091912587 1079341253394432.0
4206.3869248957 0.9170126554 1094307805134848.0
4206.3929233210 0.9247426965 1107585025441792.0
4206.3989217463 0.9313672533 1117112269537280.0
4206.4049201715 0.9362445308 1122566945112064.0
4206.4109185968 0.9391659142 1124713355018240.0
4206.4169170221 0.9402521570 1124565514190848.0
4206.4229154474 0.9397832832 1122911280693248.0
4206.4289138727 0.9380443780 1120224912867328.0
4206.4349122980 0.9352245066 1116736392790016.0
4206.4409107233 0.9313666424 1112487596392448.0
4206.4469091486 0.9263498133 1107340279414784.0
4206.4529075739 0.9198883055 1100970440261632.0
4206.4589059992 0.9115454675 1092842617307136.0
4206.4649044245 0.9007708433 1082173582999552.0
4206.4709028498 0.8869717790 1067906238513152.0
4206.4769012751 0.8696205742 1048847656681472.0
4206.4828997004 0.8483777013 1023989996584960.0
4206.4888981257 0.8231908214 992933289394176.0
4206.4948965510 0.7943242564 956193333837824.0
4206.5008949763 0.7622963129 915173040717824.0
4206.5068934016 0.7277477421 871668981432320.0
4206.5128918269 0.6913068386 827039774932992.0
4206.5188902521 0.6535199783 781526274932736.0
4206.5248886774 0.6148691048 734523360804864.0
4206.5308871027 0.5758348605 685979962703872.0
4206.5368855280 0.5369439938 637353416720384.0
4206.5428839533 0.4987807329 590405934514176.0
4206.5488823786 0.4619911871 545384241823744.0
4206.5548808039 0.4273012419 501638422855680.0
4206.5608792292 0.3955100981 459991769153536.0
4206.5668776545 0.3673944567 423170041446400.0
4206.5728760798 0.3435138791 393681601298432.0
4206.5788745051 0.3239995758 372138984865792.0
4206.5848729304 0.3084480751 357397214265344.0
4206.5908713556 0.2959962744 347346856574976.0
4206.5968697809 0.2855673513 339387879522304.0
4206.6028682062 0.2762019032 330827640602624.0
4206.6088666315 0.2673491076 319874131820544.0
4206.6148650568 0.2589948168 306857428123648.0
4206.6208634821 0.2515513940 294117347164160.0
4206.6268619074 0.2455180587 284378609483776.0
4206.6328603327 0.2410152897 279424884801536.0
4206.6388587580 0.2373842828 279833342902272.0
4206.6448571833 0.2331008413 284658587664384.0
4206.6508556085 0.2262028036 289429423915008.0
4206.6568540338 0.2151715782 282924561727488.0
4206.6628524591 0.1998241580 254100247674880.0
4206.6688508844 0.1816163464 213452710739968.0
4206.6748493097 0.1631125287 180238319353856.0
4206.6808477350 0.1470032659 157746196381696.0
4206.6868461603 0.1353616601 143631491006464.0
4206.6928445856 0.1295803340 136573324623872.0
4206.6988430108 0.1309656279 136043240095744.0
4206.7048414361 0.1416667898 141993917284352.0
4206.7108398614 0.1654343203 154928949493760.0
4206.7168382867 0.2074559236 176816639705088.0
4206.7228367120 0.2725298459 217134370127872.0
4206.7288351373 0.3617687993 313770077323264.0
4206.7348335626 0.4697055900 513280636354560.0
4206.7408319878 0.5844070163 756673379565568.0
4206.7468304131 0.6914546646 935205170839552.0
4206.7528288384 0.7795252532 1029410043985920.0
4206.7588272637 0.8439458100 1073845372977152.0
4206.7648256890 0.8864357207 1096310333636608.0
4206.7708241143 0.9122133119 1109170338136064.0
4206.7768225396 0.9269050633 1117039523528704.0
4206.7828209648 0.9347949969 1121832639922176.0
4206.7888193901 0.9384747999 1124490486480896.0
4206.7948178154 0.9392301020 1125299416727552.0
4206.8008162407 0.9375810438 1123954219548672.0
4206.8068146660 0.9337225915 1119699987333120.0
4206.8128130913 0.9278050414 1111845498781696.0
4206.8188115165 0.9200340852 1100576175685632.0
4206.8248099418 0.9105796485 1087438474706944.0
4206.8308083671 0.8993545122 1074657121796096.0
4206.8368067924 0.8858406384 1063154259853312.0
4206.8428052177 0.8691958667 1050457195675648.0
4206.8488036429 0.8487585646 1030649746030592.0
4206.8548020682 0.8247948459 998080472154112.0
4206.8608004935 0.7990774684 953202828640256.0
4206.8667989188 0.7748698308 904836933484544.0
4206.8727973441 0.7561762603 865723807170560.0
4206.8787957694 0.7465289966 845946153861120.0
4206.8847941946 0.7478328328 849691767996416.0
4206.8907926199 0.7597395127 875262526881792.0
4206.8967910452 0.7797562804 916094579638272.0
4206.9027894705 0.8039882997 962511633383424.0
4206.9087878958 0.8282073550 1004722907512832.0
4206.9147863210 0.8488762314 1035925173829632.0
4206.9207847463 0.8638310397 1053635874127872.0
4206.9267831716 0.8724877577 1059012502093824.0
4206.9327815969 0.8756188530 1055367819689984.0
4206.9387800222 0.8748654888 1046807949869056.0
4206.9447784474 0.8721782042 1037233998004224.0
4206.9507768727 0.8693357306 1029688948424704.0
4206.9567752980 0.8676232570 1026009772064768.0
4206.9627737233 0.8676918769 1026734212251648.0
4206.9687721485 0.8695805077 1031251913867264.0
4206.9747705738 0.8728567294 1038170367983616.0
4206.9807689991 0.8768194760 1045816886165504.0
4206.9867674244 0.8807043354 1052695746052096.0
4206.9927658497 0.8838427076 1057783067705344.0
4206.9987642749 0.8857471805 1060593721147392.0
4207.0047627002 0.8861205018 1061074891702272.0
4207.0107611255 0.8848056704 1059408175955968.0
4207.0167595508 0.8817026342 1055796913766400.0
4207.0227579760 0.8766688890 1050291235454976.0
4207.0287564013 0.8693974545 1042726321651712.0
4207.0347548266 0.8592355407 1032776023277568.0
4207.0407532519 0.8448994212 1019988026589184.0
4207.0467516771 0.8241124542 1003552394706944.0
4207.0527501024 0.7933961946 981636518772736.0
4207.0587485277 0.7485037722 949908857159680.0
4207.0647469530 0.6859671886 897988742348800.0
4207.0707453782 0.6055358491 803810712748032.0
4207.0767438035 0.5121163973 641671536574464.0
4207.0827422288 0.4153675874 439779820830720.0
4207.0887406541 0.3264426034 294668008947712.0
4207.0947390793 0.2537106946 224904200847360.0
4207.1007375046 0.2002554858 188081416175616.0
4207.1067359299 0.1644084677 164582358253568.0
4207.1127343552 0.1421997485 148833770143744.0
4207.1187327804 0.1297251131 139034995195904.0
4207.1247312057 0.1243365716 134484284407808.0
4207.1307296310 0.1248291637 134913814691840.0
4207.1367280562 0.1313109993 140347250311168.0
4207.1427264815 0.1452218384 151108961959936.0
4207.1487249068 0.1694540072 168013198262272.0
4207.1547233321 0.2080389460 193207157653504.0
4207.1607217573 0.2647304356 233549902905344.0
4207.1667201826 0.3404788234 312900514217984.0
4207.1727186079 0.4311083386 472590216855552.0
4207.1787170331 0.5272100064 674415092170752.0
4207.1847154584 0.6170588987 824668751659008.0
4207.1907138837 0.6909568703 908315454341120.0
4207.1967123090 0.7442321701 951373709443072.0
4207.2027107342 0.7774394353 971729706942464.0
4207.2087091595 0.7945521876 976429877559296.0
4207.2147075848 0.8008797190 969104341073920.0
4207.2207060100 0.8017224055 954864578330624.0
4207.2267044353 0.8017050780 941302212460544.0
4207.2327028606 0.8043416025 936271060926464.0
4207.2387012858 0.8116380427 944685237403648.0
4207.2446997111 0.8238793191 966514542903296.0
4207.2506981364 0.8398121034 996866539913216.0
4207.2566965616 0.8572491954 1028272548741120.0
4207.2626949869 0.8738788389 1054291930382336.0
4207.2686934122 0.8879534197 1072136915517440.0
4207.2746918374 0.8986176271 1082575363768320.0
4207.2806902627 0.9058383837 1087927429890048.0
4207.2866886880 0.9100740417 1090277649416192.0
4207.2926871133 0.9118717564 1090904915968000.0
4207.2986855385 0.9115221678 1090485754003456.0
4207.3046839638 0.9088180583 1089278935302144.0
4207.3106823891 0.9029358072 1086868250689536.0
4207.3166808143 0.8924891630 1081528935251968.0
4207.3226792396 0.8758280614 1069634895740928.0
4207.3286776648 0.8515936177 1045906677825536.0
4207.3346760901 0.8193826563 1005552641507328.0
4207.3406745154 0.7802173246 948153624821760.0
4207.3466729406 0.7365100999 880123825881088.0
4207.3526713659 0.6914352957 812178382782464.0
4207.3586697912 0.6479556748 753382092439552.0
4207.3646682164 0.6079723752 707048991883264.0
4207.3706666417 0.5720005988 670740881866752.0
4207.3766650670 0.5394659121 638920811347968.0
4207.3826634922 0.5093799742 606510249934848.0
4207.3886619175 0.4810019330 571709673439232.0
4207.3946603428 0.4541882405 536237102333952.0
4207.4006587680 0.4293772912 503086095269888.0
4207.4066571933 0.4073680846 474283272830976.0
4207.4126556185 0.3891095933 450448116940800.0
4207.4186540438 0.3756239277 431735816847360.0
4207.4246524691 0.3680441157 418870644965376.0
4207.4306508943 0.3676590656 413508176969728.0
4207.4366493196 0.3758565369 418016181354496.0
4207.4426477449 0.3939105282 435127767269376.0
4207.4486461701 0.4226334808 467550777376768.0
4207.4546445954 0.4619851802 517132819365888.0
4207.4606430206 0.5107814020 583416948981760.0
4207.4666414459 0.5666454759 662518032760832.0
4207.4726398712 0.6262725182 747681462878208.0
4207.4786382964 0.6859524328 831433459367936.0
4207.4846367217 0.7421918440 907574505373696.0
4207.4906351469 0.7922475477 972040018329600.0
4207.4966335722 0.8344394128 1022977390936064.0
4207.5026319975 0.8682034375 1060576742604800.0
4207.5086304227 0.8939258740 1086615787143168.0
4207.5146288480 0.9126444002 1103717944262656.0
4207.5206272732 0.9257132646 1114559985221632.0
4207.5266256985 0.9345140311 1121334021062656.0
4207.5326241238 0.9402604944 1125567315312640.0
4207.5386225490 0.9439071185 1128205767409664.0
4207.5446209743 0.9461386003 1129801347760128.0
4207.5506193995 0.9474034230 1130686647894016.0
4207.5566178248 0.9479577913 1131082724409344.0
4207.5626162501 0.9479025241 1131126747824128.0
4207.5686146753 0.9472156237 1130818583920640.0
4207.5746131006 0.9457978046 1129922412150784.0
4207.5806115258 0.9435481644 1127918273036288.0
4207.5866099511 0.9404679941 1124152190697472.0
4207.5926083763 0.9367595638 1118290499862528.0
4207.5986068016 0.9328646535 1110893559545856.0
4207.6046052269 0.9293984535 1103600168206336.0
4207.6106036521 0.9269833316 1098523114209280.0
4207.6166020774 0.9260475415 1097136779296768.0
4207.6226005026 0.9266831341 1099501225902080.0
4207.6285989279 0.9286302513 1104399166341120.0
4207.6345973531 0.9313882220 1110151067074560.0
4207.6405957784 0.9343926113 1115393678639104.0
4207.6465942036 0.9371780832 1119392360300544.0
4207.6525926289 0.9394716984 1121984171737088.0
4207.6585910542 0.9412044364 1123405067714560.0
4207.6645894794 0.9424625902 1124100516872192.0
4207.6705879047 0.9434133923 1124536321835008.0
4207.6765863299 0.9442344584 1125058428796928.0
4207.6825847552 0.9450638731 1125852259549184.0
4207.6885831804 0.9459751774 1126978748940288.0
4207.6945816057 0.9469736093 1128407228219392.0
4207.7005800309 0.9480072180 1130012203810816.0
4207.7065784562 0.9489866155 1131585638236160.0
4207.7125768814 0.9498077144 1132905132720128.0
4207.7185753067 0.9503725807 1133813518303232.0
4207.7245737319 0.9506056163 1134232411832320.0
4207.7305721572 0.9504652491 1134113092272128.0
4207.7365705824 0.9499523786 1133402677837824.0
4207.7425690077 0.9491141630 1132089357369344.0
