# wavelength normalized_flux flux
3892.3450637757 0.4304549557 147893340078080.0
3892.3510622132 0.4947489903 173349644795904.0
3892.3570606506 0.5492962818 187828902297600.0
3892.3630590881 0.5933324411 195891562545152.0
3892.3690575256 0.6290729229 202384915562496.0
3892.3750559630 0.6597199235 210145552367616.0
3892.3810544005 0.6876740550 219686704775168.0
3892.3870528379 0.7137894651 229857405435904.0
3892.3930512754 0.7376580080 239077827805184.0
3892.3990497128 0.7583830078 246371823124480.0
3892.4050481503 0.7752824186 251584621576192.0
3892.4110465877 0.7882370960 255034688274432.0
3892.4170450252 0.7976893001 257160059551744.0
3892.4230434626 0.8044404215 258391792418816.0
3892.4290419001 0.8093962949 259175959494656.0
3892.4350403376 0.8133494354 259946637688832.0
3892.4410387750 0.8168410230 260970886725632.0
3892.4470372125 0.8201212141 262228976599040.0
3892.4530356499 0.8231993197 263496126169088.0
3892.4590340874 0.8259358513 264537873842176.0
3892.4650325248 0.8280995696 265263354216448.0
3892.4710309623 0.8293245817 265799084277760.0
3892.4770293997 0.8289570304 266322650857472.0
3892.4830278372 0.8258464638 266673126899712.0
3892.4890262746 0.8181815570 266266447183872.0
3892.4950247121 0.8034922936 264293345918976.0
3892.5010231495 0.7789499985 259624716468224.0
3892.5070215870 0.7420564995 250556362784768.0
3892.5130200244 0.6916495658 234979841802240.0
3892.5190184619 0.6288698617 211479877910528.0
3892.5250168993 0.5575294726 181281711194112.0
3892.5310153368 0.4834680760 149192584462336.0
3892.5370137742 0.4130229715 121113212354560.0
3892.5430122116 0.3513144027 100050323636224.0
3892.5490106491 0.3011723273 85459942244352.0
3892.5550090865 0.2630885273 75545001852928.0
3892.5610075240 0.2359543441 68861240016896.0
3892.5670059614 0.2180225189 64529165713408.0
3892.5730043989 0.2076420088 62043918958592.0
3892.5790028363 0.2036252284 61136422567936.0
3892.5850012738 0.2053435226 61705925165056.0
3892.5909997112 0.2127156311 63780155293696.0
3892.5969981487 0.2262058232 67468320047104.0
3892.6029965861 0.2468444528 72915030638592.0
3892.6089950236 0.2761537683 80373635612672.0
3892.6149934610 0.3157648827 90583544627200.0
3892.6209918984 0.3665748371 105250883108864.0
3892.6269903359 0.4276061144 126653963436032.0
3892.6329887733 0.4951503330 155389316300800.0
3892.6389872108 0.5629052622 187446432104448.0
3892.6449856482 0.6233625870 215090368348160.0
3892.6509840857 0.6699338848 232812191940608.0
3892.6569825231 0.6988829197 240818749177856.0
3892.6629809605 0.7103842767 241454119124992.0
3892.6689793980 0.7085158154 234767576465408.0
3892.6749778354 0.7001723615 221221350277120.0
3892.6809762729 0.6929458237 208443856125952.0
3892.6869747103 0.6925051144 206641597251584.0
3892.6929731478 0.7007113990 216802449686528.0
3892.6989715852 0.7156219429 230124062507008.0
3892.7049700226 0.7333179235 239152805183488.0
3892.7109684601 0.7502001929 243836785786880.0
3892.7169668975 0.7643034287 246702787264512.0
3892.7229653350 0.7752327612 249305738772480.0
3892.7289637724 0.7833652720 251935164727296.0
3892.7349622098 0.7891426862 254033994448896.0
3892.7409606473 0.7928032410 255198501011456.0
3892.7469590847 0.7944216684 255562264608768.0
3892.7529575221 0.7940030851 255357062479872.0
3892.7589559596 0.7915121155 254640725688320.0
3892.7649543970 0.7868717367 253363493011456.0
3892.7709528345 0.7800103793 251430740951040.0
3892.7769512719 0.7709739163 248600709824512.0
3892.7829497093 0.7599986195 244530456559616.0
3892.7889481468 0.7473289376 239344400990208.0
3892.7949465842 0.7325760265 234104037572608.0
3892.8009450216 0.7136871768 230185265790976.0
3892.8069434591 0.6861462201 227894303391744.0
3892.8129418965 0.6435169063 225241238339584.0
3892.8189403340 0.5801493147 216309837070336.0
3892.8249387714 0.4952938727 188535407640576.0
3892.8309372088 0.3958935336 130755724312576.0
3892.8369356463 0.2952223770 66715438284800.0
3892.8429340837 0.2074432058 33656747851776.0
3892.8489325211 0.1416818691 22654358650880.0
3892.8549309586 0.0995683454 18360368627712.0
3892.8609293960 0.0770007332 16917894004736.0
3892.8669278334 0.0677432772 17546715594752.0
3892.8729262709 0.0662333138 19772154576896.0
3892.8789247083 0.0687651337 22278098124800.0
3892.8849231457 0.0736092365 23452348055552.0
3892.8909215832 0.0807179042 23791090532352.0
3892.8969200206 0.0912007191 24855749591040.0
3892.9029184580 0.1065154144 27783168262144.0
3892.9089168954 0.1274301508 33715394707456.0
3892.9149153329 0.1530562860 44224741376000.0
3892.9209137703 0.1804060829 59291918663680.0
3892.9269122077 0.2048219718 73858212167680.0
3892.9329106452 0.2212383437 83074733834240.0
3892.9389090826 0.2258221142 86433373093888.0
3892.9449075200 0.2173587210 82954558636032.0
3892.9509059575 0.1978157873 70456665178112.0
3892.9569043949 0.1717673534 52948860141568.0
3892.9629028323 0.1448534787 39128385191936.0
3892.9689012697 0.1220334141 31030809460736.0
3892.9748997072 0.1065498970 26848641679360.0
3892.9808981446 0.0999731200 25275744124928.0
3892.9868965820 0.1028698308 25844273643520.0
3892.9928950195 0.1152483547 28714570088448.0
3892.9988934569 0.1362427905 34796086493184.0
3893.0048918943 0.1632824866 46186383802368.0
3893.0108903317 0.1916989843 64868434575360.0
3893.0168887692 0.2156771595 83873564196864.0
3893.0228872066 0.2304158832 89561300467712.0
3893.0288856440 0.2341461239 83817754787840.0
3893.0348840814 0.2285722776 75386624933888.0
3893.0408825189 0.2175589388 68086543679488.0
3893.0468809563 0.2051819097 62615074111488.0
3893.0528793937 0.1943889870 58870433054720.0
3893.0588778311 0.1866858365 56642011922432.0
3893.0648762686 0.1825012962 55724746997760.0
3893.0708747060 0.1817319748 55900102459392.0
3893.0768731434 0.1841916756 56908077596672.0
3893.0828715808 0.1898970970 58497114832896.0
3893.0888700183 0.1991705855 60646334922752.0
3893.0948684557 0.2125303268 63830910566400.0
3893.1008668931 0.2303941311 68962981249024.0
3893.1068653305 0.2527540770 76834649669632.0
3893.1128637680 0.2790544943 87196384100352.0
3893.1188622054 0.3083770769 98232671666176.0
3893.1248606428 0.3397451469 108123729690624.0
3893.1308590802 0.3721875483 117576675885056.0
3893.1368575176 0.4044042646 128791749853184.0
3893.1428559551 0.4343163660 142101073362944.0
3893.1488543925 0.4589973150 154719955714048.0
3893.1548528299 0.4751962569 162946277703680.0
3893.1608512673 0.4801576130 165137130455040.0
3893.1668497047 0.4722527208 161985731756032.0
3893.1728481422 0.4512352567 154653551493120.0
3893.1788465796 0.4183212432 143268633378816.0
3893.1848450170 0.3763029560 126817088307200.0
3893.1908434544 0.3295500102 105406558896128.0
3893.1968418918 0.2835257528 83327298043904.0
3893.2028403293 0.2437184469 66316950044672.0
3893.2088387667 0.2144006006 56236733104128.0
3893.2148372041 0.1977956724 51930755760128.0
3893.2208356415 0.1938658878 52214647226368.0
3893.2268340789 0.2004904589 56806361530368.0
3893.2328325163 0.2137748320 65673870966784.0
3893.2388309538 0.2285445973 77162090594304.0
3893.2448293912 0.2392401725 86669277528064.0
3893.2508278286 0.2411842092 89781761474560.0
3893.2568262660 0.2318144661 85967570468864.0
3893.2628247034 0.2113650794 76510857789440.0
3893.2688231408 0.1826983774 61945805799424.0
3893.2748215783 0.1503256051 44839408238592.0
3893.2808200157 0.1189698462 31038118035456.0
3893.2868184531 0.0922506260 22428059172864.0
3893.2928168905 0.0720364918 17312958644224.0
3893.2988153279 0.0586282098 14303626264576.0
3893.3048137653 0.0514547734 12782082719744.0
3893.3108122027 0.0497605415 12495773237248.0
3893.3168106402 0.0529021628 13399728586752.0
3893.3228090776 0.0601477428 15640294326272.0
3893.3288075150 0.0701447963 19618158608384.0
3893.3348059524 0.0805021589 26186627416064.0
3893.3408043898 0.0880540832 35632327950336.0
3893.3468028272 0.0899992474 40774204915712.0
3893.3528012646 0.0852945307 33766120620032.0
3893.3587997020 0.0752284881 23934445551616.0
3893.3647981394 0.0626789075 17105872224256.0
3893.3707965769 0.0506665924 12736536772608.0
3893.3767950143 0.0412720327 10032414457856.0
3893.3827934517 0.0354369919 8568396316672.0
3893.3887918891 0.0333985339 8083415236608.0
3893.3947903265 0.0352297172 8479926910976.0
3893.4007887639 0.0411466811 9838311505920.0
3893.4067872013 0.0514840106 12405125939200.0
3893.4127856387 0.0663725130 16587575787520.0
3893.4187840761 0.0852781241 23156345536512.0
3893.4247825135 0.1067282389 33200030089216.0
3893.4307809509 0.1285788667 44868218912768.0
3893.4367793884 0.1488574862 52858988789760.0
3893.4427778258 0.1667105631 56341389377536.0
3893.4487762632 0.1827860131 58041990905856.0
3893.4547747006 0.1987561947 60509302816768.0
3893.4607731380 0.2163089429 65276498411520.0
3893.4667715754 0.2362533214 72740354654208.0
3893.4727700128 0.2582148049 82033925685248.0
3893.4787684502 0.2809715426 91406928445440.0
3893.4847668876 0.3031353001 99439632973824.0
3893.4907653250 0.3237730450 105801502949376.0
3893.4967637624 0.3426859518 110887574700032.0
3893.5027621998 0.3602931576 115369926721536.0
3893.5087606372 0.3772681177 120039579582464.0
3893.5147590746 0.3941597920 125448763736064.0
3893.5207575120 0.4111863387 131473185177600.0
3893.5267559494 0.4282552916 137455613247488.0
3893.5327543868 0.4451206898 142938189332480.0
3893.5387528242 0.4615274995 148068863311872.0
3893.5447512616 0.4772538646 153190762807296.0
3893.5507496991 0.4920755614 158298435223552.0
3893.5567481365 0.5057345218 163051806392320.0
3893.5627465739 0.5179557381 167157040152576.0
3893.5687450113 0.5284871693 170573720190976.0
3893.5747434487 0.5371158520 173391789162496.0
3893.5807418861 0.5436530312 175647569739776.0
3893.5867403235 0.5479325299 177266923405312.0
3893.5927387609 0.5498799052 178083789275136.0
3893.5987371983 0.5496701769 177879610556416.0
3893.6047356357 0.5479147055 176471347822592.0
3893.6107340731 0.5457443413 174027293327360.0
3893.6167325105 0.5446506715 171501751894016.0
3893.6227309479 0.5460579704 170467302309888.0
3893.6287293853 0.5507860572 172144688365568.0
3893.6347278227 0.5586898658 176450191753216.0
3893.6407262601 0.5686943758 181996772917248.0
3893.6467246975 0.5792027095 187099361837056.0
3893.6527231349 0.5886216802 190815548735488.0
3893.6587215723 0.5957105516 193181572399104.0
3893.6647200097 0.5996398422 194535275626496.0
3893.6707184470 0.5998925773 195099963162624.0
3893.6767168844 0.5962490270 194590338449408.0
3893.6827153218 0.5889733537 192180341702656.0
3893.6887137592 0.5790571902 187072014974976.0
3893.6947121966 0.5682093754 180182417670144.0
3893.7007106340 0.5584162678 174465816199168.0
3893.7067090714 0.5512629124 172200388722688.0
3893.7127075088 0.5474491267 172655051276288.0
3893.7187059462 0.5467803016 173603265970176.0
3893.7247043836 0.5485117969 174368860667904.0
3893.7307028210 0.5517024704 175774355161088.0
3893.7367012584 0.5553758679 177987353837568.0
3893.7426996958 0.5585602018 180160322076672.0
3893.7486981332 0.5603676068 181468139618304.0
3893.7546965706 0.5601540862 181606685868032.0
3893.7606950080 0.5576692717 180520394686464.0
3893.7666934454 0.5530901628 178360412012544.0
3893.7726918828 0.5469050031 175543114792960.0
3893.7786903202 0.5396925075 172642854240256.0
3893.7846887575 0.5318872435 170060907806720.0
3893.7906871949 0.5236226544 167790782709760.0
3893.7966856323 0.5146981555 165508326359040.0
3893.8026840697 0.5046509177 162840262475776.0
3893.8086825071 0.4928754908 159572715110400.0
3893.8146809445 0.4787536969 155588461854720.0
3893.8206793819 0.4618005976 150669029801984.0
3893.8266778193 0.4418281099 144404719337472.0
3893.8326762567 0.4190478096 136347352301568.0
3893.8386746941 0.3939614389 126736448618496.0
3893.8446731315 0.3669685656 117087401934848.0
3893.8506715688 0.3378926789 108921293373440.0
3893.8566700062 0.3058768336 101833204826112.0
3893.8626684436 0.2699867934 93220511940608.0
3893.8686668810 0.2302980225 79444748271616.0
3893.8746653184 0.1886681832 59478036709376.0
3893.8806637558 0.1484567407 39953870356480.0
3893.8866621932 0.1132565850 27092349616128.0
3893.8926606306 0.0855216710 19718767378432.0
3893.8986590679 0.0659938367 15405177372672.0
3893.9046575053 0.0541030556 12964543332352.0
3893.9106559427 0.0488304998 11919458041856.0
3893.9166543801 0.0494237807 12089912459264.0
3893.9226528175 0.0556527102 13504444628992.0
3893.9286512549 0.0675615604 16408056430592.0
3893.9346496923 0.0848079512 21401339691008.0
3893.9406481297 0.1058595822 29855282364416.0
3893.9466465670 0.1275671054 43117742915584.0
3893.9526450044 0.1456233686 56540224552960.0
3893.9586434418 0.1559104908 62135526752256.0
3893.9646418792 0.1560537356 60595764199424.0
3893.9706403166 0.1462945097 54166101688320.0
3893.9766387540 0.1292530003 43524095475712.0
3893.9826371913 0.1088179721 32104679211008.0
3893.9886356287 0.0887840900 23687304577024.0
3893.9946340661 0.0718412544 18393430228992.0
3894.0006325035 0.0592231264 15188436713472.0
3894.0066309409 0.0509301514 13439658360832.0
3894.0126293783 0.0461905591 12809046851584.0
3894.0186278156 0.0438516941 13033760882688.0
3894.0246262530 0.0426127072 13776293199872.0
3894.0306246904 0.0412010848 14587210498048.0
3894.0366231278 0.0386158273 14928378331136.0
3894.0426215652 0.0344182036 13477160681472.0
3894.0486200025 0.0288911496 9627552972800.0
3894.0546184399 0.0228970511 5932427771904.0
3894.0606168773 0.0174790652 3726930870272.0
3894.0666153147 0.0134694138 2651294793728.0
3894.0726137521 0.0113564520 2210198192128.0
3894.0786121894 0.0114412636 2166896984064.0
3894.0846106268 0.0141080934 2498534047744.0
3894.0906090642 0.0199853590 3388455780352.0
3894.0966075016 0.0298504888 5317195726848.0
3894.1026059390 0.0442636184 9107233832960.0
3894.1086043763 0.0630891756 15618197684224.0
3894.1146028137 0.0852217898 25622155886592.0
3894.1206012511 0.1087984779 37302776627200.0
3894.1265996885 0.1318554138 45599558729728.0
3894.1325981258 0.1530115963 51253656682496.0
3894.1385965632 0.1717373639 56391121240064.0
3894.1445950006 0.1881434156 61506729279488.0
3894.1505934380 0.2025835489 66215510802432.0
3894.1565918753 0.2153483239 70045724049408.0
3894.1625903127 0.2264878051 73165841629184.0
3894.1685887501 0.2357240561 76458873585664.0
3894.1745871875 0.2425736641 80470339485696.0
3894.1805856248 0.2468639871 83713165623296.0
3894.1865840622 0.2494992774 82734844215296.0
3894.1925824996 0.2528369089 77397894365184.0
3894.1985809370 0.2600009702 73552162193408.0
3894.2045793743 0.2732024191 76718048018432.0
3894.2105778117 0.2921080339 88394034053120.0
3894.2165762491 0.3135339526 104535511007232.0
3894.2225746865 0.3328673026 116702297718784.0
3894.2285731238 0.3463466470 120736823902208.0
3894.2345715612 0.3527670413 118829371883520.0
3894.2405699986 0.3537266206 114360819122176.0
3894.2465684359 0.3525776025 109943227154432.0
3894.2525668733 0.3528925469 107526955728896.0
3894.2585653107 0.3572178281 108344819843072.0
3894.2645637481 0.3665009011 112677049335808.0
3894.2705621854 0.3802252499 119624083439616.0
3894.2765606228 0.3970455884 127224992759808.0
3894.2825590602 0.4155414631 133602314551296.0
3894.2885574975 0.4346757434 138780006678528.0
3894.2945559349 0.4537699384 144601381863424.0
3894.3005543723 0.4721858060 151897289785344.0
3894.3065528096 0.4891070080 159151959310336.0
3894.3125512470 0.5036497120 164595327041536.0
3894.3185496844 0.5151853890 168002175631360.0
3894.3245481218 0.5235892325 169972995194880.0
3894.3305465591 0.5292482690 170996808024064.0
3894.3365449965 0.5328777496 171382683992064.0
3894.3425434339 0.5352873530 171492725751808.0
3894.3485418712 0.5371931894 171637580234752.0
3894.3545403086 0.5390969468 172054812819456.0
3894.3605387460 0.5412226292 172813981843456.0
3894.3665371833 0.5435072584 173898830184448.0
3894.3725356207 0.5456500668 175132660203520.0
3894.3785340581 0.5472151574 176174240104448.0
3894.3845324954 0.5477569777 176670543708160.0
3894.3905309328 0.5469133449 176465475796992.0
3894.3965293702 0.5444060572 175620021551104.0
3894.4025278075 0.5399087483 174269740875776.0
3894.4085262449 0.5327800437 172502059843584.0
3894.4145246822 0.5217292912 170295772053504.0
3894.4205231196 0.5046090093 167416634015744.0
3894.4265215570 0.4786691087 163111583612928.0
3894.4325199943 0.4415600337 155364234362880.0
3894.4385184317 0.3929113977 139936518897664.0
3894.4445168691 0.3356081214 112864652165120.0
3894.4505153064 0.2756566156 80301158039552.0
3894.4565137438 0.2203529753 55654408519680.0
3894.4625121811 0.1758122150 41747862257664.0
3894.4685106185 0.1454679371 34705112039424.0
3894.4745090559 0.1303076135 31739315486720.0
3894.4805074932 0.1302252978 31747087532032.0
3894.4865059306 0.1451785620 34723537616896.0
3894.4925043680 0.1751759886 41747979698176.0
3894.4985028053 0.2190435110 55519339347968.0
3894.5045012427 0.2728478451 79769496453120.0
