# wavelength normalized_flux flux
4143.2354920147 0.9247439482 2162343161102336.0
4143.2414904422 0.9209601386 2154038976053248.0
4143.2474888697 0.9165019565 2143181164511232.0
4143.2534872972 0.9114903976 2129766773686272.0
4143.2594857246 0.9061726114 2114586077560832.0
4143.2654841521 0.9008761290 2099204860149760.0
4143.2714825796 0.8959179307 2085498948419584.0
4143.2774810071 0.8914950842 2074888902803456.0
4143.2834794345 0.8875962886 2067668257472512.0
4143.2894778620 0.8839666687 2062800314695680.0
4143.2954762895 0.8801323724 2058268855762944.0
4143.3014747169 0.8754577227 2051767483236352.0
4143.3074731444 0.8691793875 2041309774741504.0
4143.3134715719 0.8603496786 2025467922087936.0
4143.3194699994 0.8476379638 2003161875218432.0
4143.3254684268 0.8290158115 1973058046787584.0
4143.3314668543 0.8015226438 1932412086910976.0
4143.3374652818 0.7615244805 1874469354209280.0
4143.3434637092 0.7058918938 1782684829351936.0
4143.3494621367 0.6340042993 1622731925749760.0
4143.3554605642 0.5495284579 1353685242216448.0
4143.3614589916 0.4604066811 1005904359063552.0
4143.3674574191 0.3763947329 724722916524032.0
4143.3734558466 0.3054095314 573070842527744.0
4143.3794542740 0.2510262025 490387118489600.0
4143.3854527015 0.2124875981 435936227753984.0
4143.3914511290 0.1865934735 396680729985024.0
4143.3974495565 0.1698086006 368378170572800.0
4143.4034479839 0.1594603702 349318682771456.0
4143.4094464114 0.1539627334 338633944989696.0
4143.4154448389 0.1525630832 335878085935104.0
4143.4214432663 0.1550513859 340937825845248.0
4143.4274416938 0.1616047106 354020933763072.0
4143.4334401213 0.1727390590 375678339907584.0
4143.4394385487 0.1892149221 406941574627328.0
4143.4454369762 0.2116660129 449907521486848.0
4143.4514354037 0.2398117215 509848420614144.0
4143.4574338311 0.2715301953 600836665245696.0
4143.4634322586 0.3026074548 742965521678336.0
4143.4694306861 0.3279431263 884707025747968.0
4143.4754291135 0.3439595828 914391088234496.0
4143.4814275410 0.3507214881 858943463096320.0
4143.4874259684 0.3522574854 798520923652096.0
4143.4934243959 0.3549807289 765543762100224.0
4143.4994228234 0.3654367700 765652612677632.0
4143.5054212508 0.3885770340 802362906116096.0
4143.5114196783 0.4268040051 884719843540992.0
4143.5174181058 0.4794566362 1024970322870272.0
4143.5234165332 0.5426649524 1224723346227200.0
4143.5294149607 0.6099492331 1456094308204544.0
4143.5354133882 0.6738167838 1666268264398848.0
4143.5414118156 0.7279282961 1813542827196416.0
4143.5474102431 0.7688504311 1892248505548800.0
4143.5534086705 0.7965655151 1922446420606976.0
4143.5594070980 0.8136583377 1928711167279104.0
4143.5654055255 0.8238077993 1929071139225600.0
4143.5714039529 0.8303882362 1933232559882240.0
4143.5774023804 0.8356717553 1944134663274496.0
4143.5834008079 0.8406837994 1960112478486528.0
4143.5893992353 0.8454889957 1977286710525952.0
4143.5953976628 0.8496269251 1991816584888320.0
4143.6013960902 0.8524921021 2001329534795776.0
4143.6073945177 0.8535663979 2005086423220224.0
4143.6133929452 0.8525112052 2003190463594496.0
4143.6193913726 0.8491836824 1995637092515840.0
4143.6253898001 0.8436457190 1981972117192704.0
4143.6313882275 0.8361949770 1961789528997888.0
4143.6373866550 0.8273940041 1935776388481024.0
4143.6433850825 0.8180426468 1906490617102336.0
4143.6493835099 0.8090532958 1878173092413440.0
4143.6553819374 0.8012411464 1855314605375488.0
4143.6613803648 0.7950995725 1840847679127552.0
4143.6673787923 0.7906550895 1834806270754816.0
4143.6733772198 0.7874683136 1834402678046720.0
4143.6793756472 0.7847808092 1835256973885440.0
4143.6853740747 0.7817409887 1833280483622912.0
4143.6913725021 0.7776131369 1826032323657728.0
4143.6973709296 0.7718955968 1813016022614016.0
4143.7033693570 0.7643288783 1794811132641280.0
4143.7093677845 0.7548263073 1772138268721152.0
4143.7153662120 0.7433809120 1745330425036800.0
4143.7213646394 0.7299887702 1714340222730240.0
4143.7273630669 0.7145981126 1678967945822208.0
4143.7333614943 0.6970669899 1639016965341184.0
4143.7393599218 0.6771046470 1594324877836288.0
4143.7453583492 0.6541895051 1544565936881664.0
4143.7513567767 0.6275019174 1488913361272832.0
4143.7573552041 0.5959702106 1425301674393600.0
4143.7633536316 0.5585544731 1349120765722624.0
4143.7693520591 0.5148037310 1252004575838208.0
4143.7753504865 0.4654925305 1124148633927680.0
4143.7813489140 0.4129163670 965997200670720.0
4143.7873473414 0.3604739356 802482292785152.0
4143.7933457689 0.3115969929 669192680374272.0
4143.7993441963 0.2686042482 576132684447744.0
4143.8053426238 0.2321607109 508547347513344.0
4143.8113410512 0.2015811563 451289393659904.0
4143.8173394787 0.1756326793 396647108444160.0
4143.8233379061 0.1532673448 343823506997248.0
4143.8293363336 0.1339388288 295922374279168.0
4143.8353347610 0.1175237592 255783639973888.0
4143.8413331885 0.1040749028 224378839105536.0
4143.8473316160 0.0936164577 201289816342528.0
4143.8533300434 0.0860671556 185448399896576.0
4143.8593284709 0.0812705529 175740733620224.0
4143.8653268983 0.0790723674 171361729249280.0
4143.8713253258 0.0793954336 171930258767872.0
4143.8773237532 0.0822892630 177503985467392.0
4143.8833221807 0.0879520269 188589900038144.0
4143.8893206081 0.0967346130 206149672501248.0
4143.8953190356 0.1091426957 231522560901120.0
4143.9013174630 0.1258495264 266210444836864.0
4143.9073158905 0.1477031399 311691950686208.0
4143.9133143179 0.1756506004 369455100067840.0
4143.9193127454 0.2104601506 441709066452992.0
4143.9253111728 0.2522101160 535130208731136.0
4143.9313096003 0.2997653431 663947921326080.0
4143.9373080277 0.3506697778 824970875764736.0
4143.9433064552 0.4017260960 974023420805120.0
4143.9493048826 0.4500179441 1090983232012288.0
4143.9553033101 0.4937422987 1185525595635712.0
4143.9613017375 0.5323835128 1267556115546112.0
4143.9673001649 0.5662936039 1341517868302336.0
4143.9732985924 0.5961012331 1408859600060416.0
4143.9792970198 0.6223100236 1469790824693760.0
4143.9852954473 0.6451790959 1523949422772224.0
4143.9912938747 0.6647932977 1570605920944128.0
4143.9972923022 0.6811986714 1608887501324288.0
4144.0032907296 0.6945153841 1638320241115136.0
4144.0092891571 0.7049731631 1659522884042752.0
4144.0152875845 0.7128397349 1674493260988416.0
4144.0212860120 0.7182559830 1686048870498304.0
4144.0272844394 0.7210570573 1696122447855616.0
4144.0332828669 0.7207130242 1703673671450624.0
4144.0392812943 0.7165121257 1703513683918848.0
4144.0452797218 0.7080036553 1687751019724800.0
4144.0512781492 0.6955516314 1650665050865664.0
4144.0572765766 0.6807271821 1594601097920512.0
4144.0632750041 0.6662888481 1531755928485888.0
4144.0692734315 0.6556765166 1479431549878272.0
4144.0752718590 0.6521722040 1452994012905472.0
4144.0812702864 0.6580230812 1461809299062784.0
4144.0872687139 0.6738200909 1508343256449024.0
4144.0932671413 0.6983198464 1587931282145280.0
4144.0992655687 0.7287562821 1688665713541120.0
4144.1052639962 0.7615457663 1793589482881024.0
4144.1112624236 0.7931632325 1886442380853248.0
4144.1172608511 0.8209029104 1957747159465984.0
4144.1232592785 0.8432893661 2006544967270400.0
4144.1292577060 0.8600661172 2037308341616640.0
4144.1352561334 0.8718701386 2055729859002368.0
4144.1412545608 0.8797949649 2066421374779392.0
4144.1472529883 0.8850176974 2072601564282880.0
4144.1532514157 0.8885679941 2076562195218432.0
4144.1592498432 0.8912293286 2080055480025088.0
4144.1652482706 0.8935262614 2084172877266944.0
4144.1712466981 0.8957567192 2089265232084992.0
4144.1772451255 0.8980446736 2095059142967296.0
4144.1832435529 0.9003969824 2101111020322816.0
4144.1892419804 0.9027492885 2107113773989888.0
4144.1952404078 0.9049886935 2112970230333440.0
4144.2012388353 0.9069493966 2118580262928384.0
4144.2072372627 0.9083885505 2123667920125952.0
4144.2132356901 0.9089592177 2127651368075264.0
4144.2192341176 0.9082045916 2129531355791360.0
4144.2252325450 0.9056017983 2127700357545984.0
4144.2312309724 0.9006788712 2119875329785856.0
4144.2372293999 0.8932055458 2103493250777088.0
4144.2432278273 0.8834151005 2076745805070336.0
4144.2492262548 0.8721673475 2040218450395136.0
4144.2552246822 0.8609461174 1998901938749440.0
4144.2612231096 0.8516265460 1961200447389696.0
4144.2672215371 0.8460422782 1936482105294848.0
4144.2732199645 0.8454848236 1931770928824320.0
4144.2792183919 0.8503189226 1949130515546112.0
4144.2852168194 0.8598663154 1984983023484928.0
4144.2912152468 0.8726070707 2031252706164736.0
4144.2972136743 0.8866202608 2078253204373504.0
4144.3032121017 0.9000942189 2118173448994816.0
4144.3092105291 0.9117238884 2147317620670464.0
4144.3152089566 0.9208812314 2166016700317696.0
4144.3212073840 0.9275529616 2176883907100672.0
4144.3272058114 0.9321281622 2182942629560320.0
4144.3332042389 0.9351468156 2186565702909952.0
4144.3392026663 0.9370908722 2189219455827968.0
4144.3452010937 0.9382462635 2191613900095488.0
4144.3511995212 0.9386259993 2193910633857024.0
4144.3571979486 0.9379424609 2195772904833024.0
4144.3631963760 0.9356465224 2196075028938752.0
4144.3691948035 0.9310818529 2192242039062528.0
4144.3751932309 0.9237892898 2179771869954048.0
4144.3811916583 0.9139096247 2153473248329728.0
4144.3871900858 0.9025052835 2111803341406208.0
4144.3931885132 0.8915549353 2062031247114240.0
4144.3991869406 0.8834746608 2020098407661568.0
4144.4051853681 0.8802778544 2002673054253056.0
4144.4111837955 0.8827433166 2017199707389952.0
4144.4171822229 0.8900120737 2057429726527488.0
4144.4231806504 0.8998101114 2107168132169728.0
4144.4291790778 0.9091451019 2149647506210816.0
4144.4351775052 0.9151035758 2175273428582400.0
4144.4411759327 0.9154269946 2181755742191616.0
4144.4471743601 0.9087908373 2168912850452480.0
4144.4531727875 0.8949252619 2134965965815808.0
4144.4591712150 0.8747312206 2077700495769600.0
4144.4651696424 0.8503852612 1998963678904320.0
4144.4711680698 0.8252599061 1908533142487040.0
4144.4771664972 0.8034719558 1823665528242176.0
4144.4831649247 0.7890312988 1763929378258944.0
4144.4891633521 0.7847928388 1744687656337408.0
4144.4951617795 0.7915769012 1772321610137600.0
4144.5011602070 0.8078317782 1841409246101504.0
4144.5071586344 0.8300474422 1934144300908544.0
4144.5131570618 0.8538359777 2025049431212032.0
4144.5191554892 0.8752864845 2091968913997824.0
4144.5251539167 0.8920467516 2126461796352000.0
4144.5311523441 0.9037024201 2135215073918976.0
4144.5371507715 0.9113756425 2132848815374336.0
4144.5431491990 0.9168430899 2132818616385536.0
4144.5491476264 0.9216519074 2141651485065216.0
4144.5551460538 0.9266125896 2158223347941376.0
4144.5611444812 0.9317751118 2177137310171136.0
4144.5671429087 0.9367378273 2193277126180864.0
4144.5731413361 0.9410328447 2204389280317440.0
4144.5791397635 0.9443886499 2210819249012736.0
4144.5851381909 0.9468053734 2214008933318656.0
4144.5911366184 0.9484893841 2215452713418752.0
4144.5971350458 0.9497330413 2216395458740224.0
4144.6031334732 0.9508063775 2217770250928128.0
4144.6091319006 0.9518905445 2220086983131136.0
4144.6151303281 0.9530558806 2223348473921536.0
4144.6211287555 0.9542749870 2227132876980224.0
4144.6271271829 0.9554566221 2230840507498496.0
4144.6331256103 0.9564851268 2233952211304448.0
4144.6391240378 0.9572527798 2236167340687360.0
4144.6451224652 0.9576792424 2237375434457088.0
4144.6511208926 0.9577202374 2237541596004352.0
4144.6571193200 0.9573721270 2236617909600256.0
4144.6631177475 0.9566774080 2234560620265472.0
4144.6691161749 0.9557298147 2231454956257280.0
4144.6751146023 0.9546716755 2227667734626304.0
4144.6811130297 0.9536755706 2223892055719936.0
4144.6871114572 0.9529089935 2220991073746944.0
4144.6931098846 0.9524912448 2219671445045248.0
4144.6991083120 0.9524593949 2220158386962432.0
4144.7051067394 0.9527590276 2222082129657856.0
4144.7111051668 0.9532652026 2224657633640448.0
4144.7171035943 0.9538252918 2227042682667008.0
4144.7231020217 0.9543060249 2228657456152576.0
4144.7291004491 0.9546270235 2229316465197056.0
4144.7350988765 0.9547711468 2229171912704000.0
4144.7410973039 0.9547726437 2228563637960704.0
4144.7470957314 0.9546918360 2227860873936896.0
4144.7530941588 0.9545873611 2227345746296832.0
4144.7590925862 0.9544947521 2227150325284864.0
4144.7650910136 0.9544158033 2227244143476736.0
4144.7710894410 0.9543190415 2227465468510208.0
4144.7770878685 0.9541489456 2227574855958528.0
4144.7830862959 0.9538406004 2227313534042112.0
4144.7890847233 0.9533367541 2226447829696512.0
4144.7950831507 0.9526049097 2224803662528512.0
4144.8010815781 0.9516522404 2222306407481344.0
4144.8070800056 0.9505355384 2219034581925888.0
4144.8130784330 0.9493626689 2215270177308672.0
4144.8190768604 0.9482822177 2211505504256000.0
4144.8250752878 0.9474599433 2208380512894976.0
4144.8310737152 0.9470439502 2206549917302784.0
4144.8370721426 0.9471238769 2206519315660800.0
4144.8430705701 0.9476912828 2208484934287360.0
4144.8490689975 0.9486082466 2212229206245376.0
4144.8550674249 0.9495900505 2217089632829440.0
4144.8610658523 0.9502081216 2221985090240512.0
4144.8670642797 0.9499226780 2225435559591936.0
4144.8730627071 0.9481583437 2225541457379328.0
4144.8790611346 0.9444327948 2220026719371264.0
4144.8850595620 0.9385298833 2206642661752832.0
4144.8910579894 0.9306750053 2184188438511616.0
4144.8970564168 0.9216381110 2153914958872576.0
4144.9030548442 0.9126857261 2120377840959488.0
4144.9090532716 0.9053458727 2090735855730688.0
4144.9150516990 0.9010284431 2072448824508416.0
4144.9210501265 0.9006186192 2070505217589248.0
4144.9270485539 0.9041866253 2085542166528000.0
4144.9330469813 0.9109133057 2113615683387392.0
4144.9390454087 0.9192400732 2147675982004224.0
4144.9450438361 0.9271685665 2180071443922944.0
4144.9510422635 0.9326132511 2204631945969664.0
4144.9570406909 0.9337584513 2216859852079104.0
4144.9630391184 0.9294342658 2212359934312448.0
4144.9690375458 0.9195173866 2186038629892096.0
4144.9750359732 0.9052521522 2135388885876736.0
4144.9810344006 0.8892624712 2067128836423680.0
4144.9870328280 0.8750448476 1999789386366976.0
4144.9930312554 0.8659708786 1956395184291840.0
4144.9990296828 0.8641605618 1952180076544000.0
4145.0050281102 0.8697615288 1986677790736384.0
4145.0110265376 0.8810118840 2044272362651648.0
4145.0170249651 0.8950479332 2103013690834944.0
4145.0230233925 0.9090187747 2147066767736832.0
4145.0290218199 0.9209553147 2173198690942976.0
4145.0350202473 0.9300648168 2186974530109440.0
4145.0410186747 0.9364927940 2195111345651712.0
4145.0470171021 0.9408470111 2201311667814400.0
4145.0530155295 0.9437855087 2206396372221952.0
4145.0590139569 0.9458052059 2210110445191168.0
4145.0650123843 0.9471949643 2212523143069696.0
4145.0710108117 0.9480469250 2214306896674816.0
4145.0770092392 0.9482535268 2216157624926208.0
4145.0830076666 0.9474916538 2217945807716352.0
4145.0890060940 0.9452482737 2218109687562240.0
4145.0950045214 0.9409450131 2213595811151872.0
4145.1010029488 0.9341739826 2200582060244992.0
4145.1070013762 0.9249853280 2176143427895296.0
4145.1129998036 0.9141041217 2140533585608704.0
4145.1189982310 0.9029407999 2098767578791936.0
4145.1249966584 0.8933192851 2059952348725248.0
4145.1309950858 0.8869649746 2034159325282304.0
4145.1369935132 0.8849165869 2028449300480000.0
4145.1429919406 0.8870879193 2043974801948672.0
4145.1489903680 0.8921729502 2075111167361024.0
4145.1549887954 0.8979709492 2110796976881664.0
4145.1609872229 0.9020529468 2137907481542656.0
4145.1669856503 0.9025559815 2145751836655616.0
4145.1729840777 0.8988293277 2130051181051904.0
4145.1789825051 0.8916963155 2094781043834880.0
4145.1849809325 0.8832279295 2050983249051648.0
4145.1909793599 0.8761017721 2012856421711872.0
4145.1969777873 0.8727713332 1992805098455040.0
4145.2029762147 0.8747345860 1997551439970304.0
4145.2089746421 0.8821441676 2026443282317312.0
4145.2149730695 0.8938656025 2072122675429376.0
4145.2209714969 0.9079202002 2123419751546880.0
4145.2269699243 0.9221129458 2169685810348032.0
4145.2329683517 0.9345987595 2204476790276096.0
4145.2389667791 0.9442009240 2226500174610432.0
4145.2449652065 0.9504282076 2237849894125568.0
4145.2509636339 0.9532702557 2241426528141312.0
4145.2569620613 0.9529201195 2239210996105216.0
4145.2629604887 0.9495610473 2231747014033408.0
4145.2689589161 0.9432916327 2218386847170560.0
4145.2749573435 0.9341929473 2197848850432000.0
4145.2809557709 0.9224897177 2168939157127168.0
4145.2869541983 0.9087287182 2131479660331008.0
4145.2929526257 0.8938884116 2087336254898176.0
4145.2989510531 0.8793482809 2041045231599616.0
4145.3049494805 0.8666908190 1999311973908480.0
4145.3109479079 0.8573775546 1969173383086080.0
4145.3169463353 0.8524052136 1955561155330048.0
4145.3229447627 0.8520713291 1959480447205376.0
4145.3289431901 0.8559379764 1977745332502528.0
4145.3349416175 0.8629921814 2004525661552640.0
4145.3409400449 0.8719116425 2034017188708352.0
4145.3469384723 0.8813110793 2062517249507328.0
4145.3529368997 0.8898899321 2088369328750592.0
4145.3589353271 0.8964919739 2110087099318272.0
4145.3649337545 0.9001519602 2124715086839808.0
4145.3709321819 0.9001938320 2128220988112896.0
4145.3769306093 0.8963725509 2117772809076736.0
4145.3829290367 0.8889832459 2093900307103744.0
4145.3889274641 0.8788566701 2060595385860096.0
4145.3949258915 0.8672203275 2023400163770368.0
4145.4009243189 0.8554764698 1987304453308416.0
4145.4069227463 0.8449759526 1955954547490816.0
4145.4129211737 0.8368415096 1932061107552256.0
4145.4189196011 0.8318514035 1917860603494400.0
4145.4249180285 0.8303739391 1914835604340736.0
4145.4309164559 0.8323511607 1922951213481984.0
4145.4369148833 0.8373419786 1940294022987776.0
4145.4429133107 0.8446276526 1963636364935168.0
4145.4489117381 0.8533579092 1989607763738624.0
4145.4549101655 0.8626958586 2015622246432768.0
4145.4609085929 0.8719218435 2040047054356480.0
4145.4669070203 0.8804775502 2061878507339776.0
4145.4729054477 0.8879554839 2080490748116992.0
4145.4789038750 0.8940529786 2095608764563456.0
4145.4849023024 0.8985149714 2107186654216192.0
4145.4909007298 0.9010916191 2114989401833472.0
4145.4968991572 0.9015351021 2118167946067968.0
4145.5028975846 0.8996482915 2115303873970176.0
4145.5088960120 0.8953747669 2105074335612928.0
4145.5148944394 0.8888952417 2087152108175360.0
4145.5208928668 0.8806857292 2062754278014976.0
4145.5268912942 0.8715058355 2034529900429312.0
4145.5328897216 0.8623141926 2005933337083904.0
4145.5388881490 0.8541355812 1980474650001408.0
4145.5448865764 0.8479170494 1961145283903488.0
4145.5508850038 0.8444059363 1950104399380480.0
4145.5568834312 0.8440685464 1948564116733952.0
4145.5628818585 0.8470540010 1956785086791680.0
4145.5688802859 0.8531991298 1974127090991104.0
4145.5748787133 0.8620672202 1999162723794944.0
4145.5808771407 0.8730130170 2029844493762560.0
4145.5868755681 0.8852657573 2063754468524032.0
4145.5928739955 0.8980203392 2098402775007232.0
4145.5988724229 0.9105249181 2131528381366272.0
4145.6048708503 0.9221529602 2161355855495168.0
4145.6108692777 0.9324502077 2186746091536384.0
4145.6168677051 0.9411520547 2207220469071872.0
4145.6228661324 0.9481730992 2222863679488000.0
4145.6288645598 0.9535760577 2234151658848256.0
4145.6348629872 0.9575299661 2241773883621376.0
4145.6408614146 0.9602670285 2246492844720128.0
4145.6468598420 0.9620444385 2249060832509952.0
4145.6528582694 0.9631137645 2250174973870080.0
4145.6588566968 0.9636976974 2250445288374272.0
4145.6648551242 0.9639727671 2250357644197888.0
4145.6708535516 0.9640565367 2250235774500864.0
4145.6768519789 0.9639977503 2250216312930304.0
4145.6828504063 0.9637672554 2250252820152320.0
4145.6888488337 0.9632464877 2250129876713472.0
4145.6948472611 0.9622098181 2249463217258496.0
4145.7008456885 0.9602981975 2247643090649088.0
4145.7068441159 0.9569853364 2243727019999232.0
4145.7128425433 0.9515455635 2236302095286272.0
4145.7188409706 0.9430460141 2223342970994688.0
4145.7248393980 0.9304028044 2202016981975040.0
4145.7308378254 0.9125497914 2168448054460416.0
4145.7368362528 0.8887481049 2117767708803072.0
4145.7428346802 0.8589994223 2045340467331072.0
4145.7488331076 0.8244333482 1949915152384000.0
4145.7548315350 0.7874790177 1837468479389696.0
4145.7608299623 0.7516683505 1722055326171136.0
4145.7668283897 0.7210587469 1621537253752832.0
4145.7728268171 0.6994277209 1551283399950336.0
4145.7788252445 0.6894779443 1520606327603200.0
4145.7848236719 0.6922628341 1532676393664512.0
4145.7908220993 0.7069540879 1585195253760000.0
4145.7968205266 0.7309939584 1669901940948992.0
4145.8028189540 0.7606164265 1772113035788288.0
4145.8088173814 0.7916447036 1873328235085824.0
4145.8148158088 0.8203716576 1957480737275904.0
4145.8208142362 0.8442677925 2016558951956480.0
4145.8268126636 0.8623090658 2051224169873408.0
4145.8328110909 0.8748663741 2067404653854720.0
4145.8388095183 0.8832600158 2072787724271616.0
4145.8448079457 0.8891672951 2074870649192448.0
4145.8508063731 0.8940646172 2079768254087168.0
4145.8568048005 0.8988333581 2090972615802880.0
4145.8628032278 0.9036054283 2108296097955840.0
4145.8688016552 0.9078741649 2127763976749056.0
4145.8748000826 0.9108323186 2143032853921792.0
4145.8807985100 0.9118226731 2148188425289728.0
4145.8867969374 0.9107312589 2140811147870208.0
4145.8927953647 0.9081602049 2123614367252480.0
4145.8987937921 0.9053008897 2103563312431104.0
4145.9047922195 0.9035554992 2088948746682368.0
4145.9107906469 0.9040634147 2086075950432256.0
4145.9167890743 0.9073240037 2097084085829632.0
4145.9227875016 0.9130559925 2119547033223168.0
4145.9287859290 0.9203267662 2147755304681472.0
4145.9347843564 0.9278766455 2175072773079040.0
4145.9407827838 0.9345008856 2196279039885312.0
4145.9467812112 0.9393551578 2208826518405120.0
4145.9527796385 0.9421041357 2212753460690944.0
4145.9587780659 0.9429013997 2209856639467520.0
4145.9647764933 0.9422374097 2202853829509120.0
4145.9707749207 0.9407058870 2194727214514176.0
4145.9767733480 0.9387247831 2188096187662336.0
4145.9827717754 0.9362257127 2184548410458112.0
4145.9887702028 0.9323204101 2184042946494464.0
4145.9947686302 0.9249936228 2184357015977984.0
4146.0007670575 0.9109754876 2180084194607104.0
4146.0067654849 0.8860668886 2160289092993024.0
4146.0127639123 0.8461794730 2104958371495936.0
4146.0187623397 0.7890353496 1984940073811968.0
4146.0247607670 0.7158933983 1776506518896640.0
4146.0307591944 0.6322585199 1493071426486272.0
4146.0367576218 0.5468342874 1198293191229440.0
4146.0427560492 0.4690251292 962185618522112.0
4146.0487544765 0.4063152220 809518120304640.0
4146.0547529039 0.3629363862 725400380506112.0
4146.0607513313 0.3402852860 688127379243008.0
4146.0667497587 0.3383715364 685468257615872.0
4146.0727481860 0.3570461628 716445709238272.0
4146.0787466134 0.3960957670 791166127702016.0
4146.0847450408 0.4541515864 929732107436032.0
4146.0907434682 0.5272569293 1148928716177408.0
4146.0967418955 0.6083536124 1430158208663552.0
4146.1027403229 0.6884953976 1706177234731008.0
4146.1087387503 0.7594111843 1908717154992128.0
4146.1147371776 0.8159843659 2022176366526464.0
4146.1207356050 0.8572174805 2075874732015616.0
4146.1267340324 0.8853346497 2105322369974272.0
4146.1327324598 0.9038785423 2130340554473472.0
4146.1387308871 0.9160349658 2154586718601216.0
4146.1447293145 0.9238938427 2173891925508096.0
4146.1507277419 0.9285747029 2184249910231040.0
4146.1567261692 0.9307141397 2185365125332992.0
4146.1627245966 0.9308532432 2180037755273216.0
4146.1687230240 0.9295365951 2172056363859968.0
4146.1747214514 0.9271774162 2164554935042048.0
4146.1807198787 0.9238500721 2159054021459968.0
4146.1867183061 0.9191701848 2154827639422976.0
4146.1927167335 0.9123736242 2148500347289600.0
4146.1987151608 0.9026315468 2134198106193920.0
4146.2047135882 0.8895329181 2105122519777280.0
4146.2107120156 0.8735446624 2057491869335552.0
4146.2167104429 0.8561934408 1995522604793856.0
4146.2227088703 0.8397881303 1932629519630336.0
4146.2287072977 0.8267271190 1885560301944832.0
4146.2347057250 0.8186888773 1865280003244032.0
4146.2407041524 0.8161061374 1871559379648512.0
4146.2467025798 0.8181797171 1894406323961856.0
4146.2527010071 0.8233835755 1920883186728960.0
4146.2586994345 0.8301540111 1942553981091840.0
4146.2646978619 0.8374072869 1958205781442560.0
4146.2706962892 0.8446934452 1971123298238464.0
4146.2766947166 0.8520280869 1984987721105408.0
4146.2826931440 0.8595901551 2002077932847104.0
4146.2886915713 0.8674725863 2021813576007680.0
4146.2946899987 0.8755763206 2043400752726016.0
4146.3006884261 0.8836374785 2065167915417600.0
4146.3066868534 0.8913258120 2085421504790528.0
4146.3126852808 0.8983482385 2102897860935680.0
4146.3186837082 0.9045096765 2117122658402304.0
4146.3246821355 0.9097086214 2128499758333952.0
4146.3306805629 0.9138739922 2137966000472064.0
4146.3366789903 0.9168801429 2146252200345600.0
4146.3426774176 0.9184976817 2153049791397888.0
4146.3486758450 0.9184330586 2156575020023808.0
4146.3546742724 0.9164709845 2154024614756352.0
4146.3606726997 0.9126713406 2143094191423488.0
4146.3666711271 0.9075189250 2123966554570752.0
4146.3726695544 0.9019193766 2100429194264576.0
4146.3786679818 0.8969959379 2078977845886976.0
4146.3846664092 0.8937458240 2066103144546304.0
4146.3906648365 0.8927037793 2065282000486400.0
4146.3966632639 0.8937759813 2075317191573504.0
4146.4026616913 0.8963313713 2090919062929408.0
4146.4086601186 0.8995072540 2105423033270272.0
4146.4146585460 0.9025760256 2114296569921536.0
4146.4206569733 0.9051963796 2117220771561472.0
4146.4266554007 0.9074488061 2117357136773120.0
4146.4326538281 0.9096806023 2118662941048832.0
4146.4386522554 0.9122788962 2123465788227584.0
4146.4446506828 0.9154984448 2131804064579584.0
4146.4506491101 0.9194047592 2142408607268864.0
4146.4566475375 0.9239108707 2154113198456832.0
4146.4626459649 0.9288443816 2166516795572224.0
4146.4686443922 0.9339950857 2179648658079744.0
4146.4746428196 0.9391345651 2193253369643008.0
4146.4806412469 0.9440285543 2206480124084224.0
4146.4866396743 0.9484619989 2218192634118144.0
4146.4926381017 0.9522758734 2227549488807936.0
4146.4986365290 0.9553968965 2234368286261248.0
4146.5046349564 0.9578405899 2239075033546752.0
4146.5106333837 0.9596818313 2242372897341440.0
4146.5166318111 0.9610023505 2244893372055552.0
4146.5226302384 0.9618315134 2246988913442816.0
4146.5286286658 0.9620949040 2248667171913728.0
4146.5346270932 0.9615816013 2249567235997696.0
4146.5406255205 0.9599421722 2248885409939456.0
4146.5466239479 0.9567345777 2245230661206016.0
4146.5526223752 0.9515351672 2236550398083072.0
4146.5586208026 0.9441148657 2220437559836672.0
4146.5646192299 0.9346434779 2195142886817792.0
4146.5706176573 0.9238430267 2161176003739648.0
4146.5766160847 0.9129945625 2122601962930176.0
4146.5826145120 0.9037377362 2086779117109248.0
4146.5886129394 0.8976857914 2062150969327616.0
4146.5946113667 0.8959722593 2055130442629120.0
4146.6006097941 0.8988963899 2067641145491456.0
4146.6066082214 0.9058081488 2096324413489152.0
4146.6126066488 0.9152782524 2133702037471232.0
4146.6186050761 0.9254810032 2170946517467136.0
4146.6246035035 0.9346383783 2201004577652736.0
4146.6306019308 0.9413731416 2220318374494208.0
4146.6366003582 0.9448907064 2228372646133760.0
4146.6425987855 0.9450036472 2226052021616640.0
4146.6485972129 0.9420684245 2214488224825344.0
4146.6545956403 0.9368939809 2195218451398656.0
4146.6605940676 0.9306310027 2171117376634880.0
4146.6665924950 0.9246114841 2146872017813504.0
4146.6725909223 0.9201172927 2128174011908096.0
4146.6785893497 0.9181070582 2119885530333184.0
4146.6845877770 0.9189824107 2124207072739328.0
4146.6905862044 0.9224865745 2139805051781120.0
4146.6965846317 0.9277881358 2162279139246080.0
4146.7025830591 0.9337313426 2185742948237312.0
4146.7085814864 0.9391689778 2204816495345664.0
4146.7145799138 0.9432653293 2216191179358208.0
4146.7205783411 0.9456745163 2219281676763136.0
4146.7265767685 0.9465513053 2215974015074304.0
4146.7325751958 0.9464136392 2209670613696512.0
4146.7385736232 0.9459240315 2203912002076672.0
