# wavelength normalized_flux flux
4254.0444076212 0.8183154839 1179687258685440.0
4254.0504060449 0.8117859204 1166902349004800.0
4254.0564044686 0.8054990770 1154590154162176.0
4254.0624028924 0.7999924002 1144863529631744.0
4254.0684013161 0.7955635804 1138884666720256.0
4254.0743997398 0.7921677976 1136329429614592.0
4254.0803981636 0.7894384327 1135625726066688.0
4254.0863965873 0.7868153673 1134772369752064.0
4254.0923950110 0.7837190661 1132179820118016.0
4254.0983934348 0.7796997332 1127058608488448.0
4254.1043918585 0.7745169259 1119314446909440.0
4254.1103902822 0.7681431049 1109253821562880.0
4254.1163887059 0.7607110207 1097383874134016.0
4254.1223871297 0.7524317544 1084336568795136.0
4254.1283855534 0.7435056891 1070768968433664.0
4254.1343839771 0.7340439794 1057157277548544.0
4254.1403824009 0.7240167931 1043567464153088.0
4254.1463808246 0.7132424886 1029561911345152.0
4254.1523792483 0.7014244608 1014315851186176.0
4254.1583776720 0.6882301431 996856742019072.0
4254.1643760958 0.6733935844 976308611842048.0
4254.1703745195 0.6568126176 952115933478912.0
4254.1763729432 0.6386064945 924302396358656.0
4254.1823713670 0.6191043992 893687064166400.0
4254.1883697907 0.5987546565 861806998323200.0
4254.1943682144 0.5779773195 830362603225088.0
4254.2003666381 0.5570150098 800406951165952.0
4254.2063650619 0.5358468551 771787570806784.0
4254.2123634856 0.5142053930 743229527949312.0
4254.2183619093 0.4916856444 713014164586496.0
4254.2243603330 0.4678872643 679820644057088.0
4254.2303587568 0.4425140049 643228596436992.0
4254.2363571805 0.4153829652 603665572298752.0
4254.2423556042 0.3863601327 561959057489920.0
4254.2483540279 0.3553067153 518685919805440.0
4254.2543524517 0.3221407280 473257044082688.0
4254.2603508754 0.2870447639 422941602873344.0
4254.2663492991 0.2507071510 364494312177664.0
4254.2723477228 0.2143922231 301219914448896.0
4254.2783461466 0.1797180269 242933534031872.0
4254.2843445703 0.1482344528 194405000544256.0
4254.2903429940 0.1210414202 154949686132736.0
4254.2963414177 0.0986303166 124026659799040.0
4254.3023398415 0.0809551019 100841344204800.0
4254.3083382652 0.0676192250 84176913039360.0
4254.3143366889 0.0580675579 72825708740608.0
4254.3203351126 0.0517350685 65671325024256.0
4254.3263335364 0.0481503302 61786464190464.0
4254.3323319601 0.0470042715 60573064626176.0
4254.3383303838 0.0481903204 61830034620416.0
4254.3443288075 0.0518169360 65765512314880.0
4254.3503272312 0.0581913898 72984052105216.0
4254.3563256550 0.0677726078 84417481539584.0
4254.3623240787 0.0810887231 101183549079552.0
4254.3683225024 0.0986129968 124487043383296.0
4254.3743209261 0.1205982912 155518786076672.0
4254.3803193499 0.1468987037 194949370871808.0
4254.3863177736 0.1768567090 242840839913472.0
4254.3923161973 0.2093624796 298298665598976.0
4254.3983146210 0.2431299359 354600620130304.0
4254.4043130447 0.2770789988 404267319951360.0
4254.4103114685 0.3105950746 449006719205376.0
4254.4163098922 0.3435036622 494012205105152.0
4254.4223083159 0.3758172532 541174368567296.0
4254.4283067396 0.4074724244 589137644093440.0
4254.4343051633 0.4382315232 635683748184064.0
4254.4403035871 0.4677523539 679413159034880.0
4254.4463020108 0.4957082639 719995835252736.0
4254.4523004345 0.5218482193 757656725749760.0
4254.4582988582 0.5459664902 792678627278848.0
4254.4642972819 0.5678203646 825144217960448.0
4254.4702957056 0.5870597573 854780230500352.0
4254.4762941294 0.6032272811 880771761963008.0
4254.4822925531 0.6158657682 901614969815040.0
4254.4882909768 0.6247309476 915336517910528.0
4254.4942894005 0.6300496148 920451421306880.0
4254.5002878242 0.6327104456 917462660939776.0
4254.5062862480 0.6342656358 909794265268224.0
4254.5122846717 0.6366812201 903094317613056.0
4254.5182830954 0.6418820708 903247124496384.0
4254.5242815191 0.6512377023 914426655932416.0
4254.5302799428 0.6651740223 937951131336704.0
4254.5362783665 0.6830563194 971882178281472.0
4254.5422767903 0.7033885488 1011418962853888.0
4254.5482752140 0.7242528019 1050443169923072.0
4254.5542736377 0.7438198742 1083893784510464.0
4254.5602720614 0.7607425351 1109492997554176.0
4254.5662704851 0.7743128216 1127655340507136.0
4254.5722689088 0.7843878832 1140057998098432.0
4254.5782673325 0.7911947828 1148207161671680.0
4254.5842657563 0.7951546915 1152752176594944.0
4254.5902641800 0.7968133961 1153616136110080.0
4254.5962626037 0.7968699298 1150746695303168.0
4254.6022610274 0.7962185939 1145088746979328.0
4254.6082594511 0.7959054794 1139079953514496.0
4254.6142578748 0.7969552139 1136105017573376.0
4254.6202562985 0.8001134295 1139090825150464.0
4254.6262547223 0.8056195094 1149110312763392.0
4254.6322531460 0.8131275192 1164819826737152.0
4254.6382515697 0.8218260260 1183057868488704.0
4254.6442499934 0.8307093615 1200293706465280.0
4254.6502484171 0.8388821595 1214095986524160.0
4254.6562468408 0.8457743730 1223771339882496.0
4254.6622452645 0.8512005761 1230002397904896.0
4254.6682436882 0.8552746006 1234026782261248.0
4254.6742421120 0.8582445096 1236970042818560.0
4254.6802405357 0.8603259381 1239555747348480.0
4254.6862389594 0.8615957929 1242093536149504.0
4254.6922373831 0.8619828534 1244131900784640.0
4254.6982358068 0.8613627020 1244716418990080.0
4254.7042342305 0.8597246459 1242371366846464.0
4254.7102326542 0.8573303621 1236368076308480.0
4254.7162310779 0.8547566234 1227711569723392.0
4254.7222295016 0.8527470139 1219730446745600.0
4254.7282279253 0.8518967330 1216389499060224.0
4254.7342263491 0.8523067232 1219680249315328.0
4254.7402247728 0.8533847027 1227991682121728.0
4254.7462231965 0.8539005188 1236970848124928.0
4254.7522216202 0.8522679483 1241803491639296.0
4254.7582200439 0.8469214053 1238970692272128.0
4254.7642184676 0.8366468229 1226546694062080.0
4254.7702168913 0.8207928656 1203705655328768.0
4254.7762153150 0.7993631614 1170424356405248.0
4254.7822137387 0.7730213306 1127624201994240.0
4254.7882121624 0.7430296644 1077427509919744.0
4254.7942105861 0.7111239090 1023140331257856.0
4254.8002090099 0.6793278967 968817584898048.0
4254.8062074336 0.6497317897 918566064881664.0
4254.8122058573 0.6242763979 875896504320000.0
4254.8182042810 0.6045856369 843373803995136.0
4254.8242027047 0.5918678199 822608710860800.0
4254.8302011284 0.5868768601 814462298750976.0
4254.8361995521 0.5899034153 819270111985664.0
4254.8421979758 0.6007641487 836937594175488.0
4254.8481963995 0.6187745924 866840297340928.0
4254.8541948232 0.6427183234 907556050436096.0
4254.8601932469 0.6708480622 956553372893184.0
4254.8661916706 0.7009592097 1010041553420288.0
4254.8721900943 0.7305563375 1063196538437632.0
4254.8781885180 0.7570939782 1110846113579008.0
4254.8841869417 0.7782342165 1148442579566592.0
4254.8901853654 0.7920502426 1172875306336256.0
4254.8961837891 0.7971314883 1182639780265984.0
4254.9021822129 0.7926009556 1177259796856832.0
4254.9081806366 0.7781034445 1156442761461760.0
4254.9141790603 0.7538277096 1119736226119680.0
4254.9201774840 0.7205777486 1067107911467008.0
4254.9261759077 0.6798406853 1000084544159744.0
4254.9321743314 0.6337629935 922499114074112.0
4254.9381727551 0.5849745381 840089160646656.0
4254.9441711788 0.5362757119 759105337688064.0
4254.9501696025 0.4902763772 684827300855808.0
4254.9561680262 0.4491004147 620752428597248.0
4254.9621664499 0.4142372977 568569314148352.0
4254.9681648736 0.3865595687 528594510020608.0
4254.9741632973 0.3664693826 500346443005952.0
4254.9801617210 0.3541091518 483084566790144.0
4254.9861601447 0.3495689076 476251676475392.0
4254.9921585684 0.3530327793 479794487623680.0
4254.9981569921 0.3648183954 494355869597696.0
4255.0041554158 0.3852765100 521302058205184.0
4255.0101538395 0.4145439980 562468380213248.0
4255.0161522632 0.4521915410 619434343399424.0
4255.0221506869 0.4968724889 692227999268864.0
4255.0281491106 0.5461311233 777776768483328.0
4255.0341475343 0.5965212897 869027844980736.0
4255.0401459580 0.6440922938 955836717334528.0
4255.0461443817 0.6851429430 1027823858876416.0
4255.0521428054 0.7170055357 1077878145941504.0
4255.0581412291 0.7385852962 1104290584199168.0
4255.0641396528 0.7504760669 1110483859931136.0
4255.0701380765 0.7546467244 1102974914920448.0
4255.0761365002 0.7538479197 1089009090560000.0
4255.0821349239 0.7509536712 1074869454241792.0
4255.0881333476 0.7484209913 1065059413393408.0
4255.0941317713 0.7479683418 1062087631568896.0
4255.1001301950 0.7504915426 1066560370245632.0
4255.1061286187 0.7561777754 1077487975006208.0
4255.1121270424 0.7647413768 1092891137015808.0
4255.1181254661 0.7756817027 1110754509979648.0
4255.1241238898 0.7884598657 1130010727415808.0
4255.1301223135 0.8025232093 1150888697659392.0
4255.1361207372 0.8171762363 1174194398167040.0
4255.1421191609 0.8313770186 1199885953007616.0
4255.1481175846 0.8435834495 1225894127468544.0
4255.1541160083 0.8517547041 1248007840333824.0
4255.1601144320 0.8535432088 1260877844054016.0
4255.1661128556 0.8466381662 1259388027273216.0
4255.1721112793 0.8291838634 1239495617806336.0
4255.1781097030 0.8001950990 1198448615358464.0
4255.1841081267 0.7598959349 1135142944899072.0
4255.1901065504 0.7098952861 1051184454434816.0
4255.1961049741 0.6531057054 952051240534016.0
4255.2021033978 0.5933562689 846881584316416.0
4255.2081018215 0.5347596371 746135475978240.0
4255.2141002452 0.4810138947 658312253145088.0
4255.2200986689 0.4348672892 587884386058240.0
4255.2260970926 0.3979068094 535441660968960.0
4255.2320955163 0.3706893861 499264748781568.0
4255.2380939400 0.3531040263 477001953574912.0
4255.2440923637 0.3447980673 466754161606656.0
4255.2500907874 0.3455229481 467565272891392.0
4255.2560892111 0.3553128677 479569538711552.0
4255.2620876348 0.3744633587 503965523378176.0
4255.2680860584 0.4033162088 542795550949376.0
4255.2740844821 0.4418970033 598337195606016.0
4255.2800829058 0.4895039118 671908777426944.0
4255.2860813295 0.5443965955 762238717657088.0
4255.2920797532 0.6037418993 864196409425920.0
4255.2980781769 0.6639032710 969059713679360.0
4255.3040766006 0.7210237820 1066770488098816.0
4255.3100750243 0.7717143618 1149104809836544.0
4255.3160734480 0.8136030093 1211867569586176.0
4255.3220718717 0.8455664654 1255040580845568.0
4255.3280702954 0.8676162545 1281325914914816.0
4255.3340687191 0.8805600829 1294256853483520.0
4255.3400671427 0.8856311998 1296771556835328.0
4255.3460655664 0.8842477732 1290614184345600.0
4255.3520639901 0.8779595075 1276651379884032.0
4255.3580624138 0.8685166820 1255989902835712.0
4255.3640608375 0.8579181359 1231320952864768.0
4255.3700592612 0.8483011378 1207436773949440.0
4255.3760576849 0.8416292906 1190192077602816.0
4255.3820561086 0.8392677131 1184345553371136.0
4255.3880545323 0.8416312977 1191535865495552.0
4255.3940529559 0.8480890819 1209442657894400.0
4255.4000513796 0.8571967681 1232608503529472.0
4255.4060498033 0.8671646433 1254770266341376.0
4255.4120482270 0.8763388790 1271593250586624.0
4255.4180466507 0.8834528311 1282079279022080.0
4255.4240450744 0.8875051967 1287813328797696.0
4255.4300434981 0.8872989600 1290854031425536.0
4255.4360419218 0.8808661139 1291629407240192.0
4255.4420403454 0.8651548782 1287261962371072.0
4255.4480387691 0.8363943847 1269771781799936.0
4255.4540371928 0.7913503727 1224411290009600.0
4255.4600356165 0.7291719823 1132344773705728.0
4255.4660340402 0.6529192078 985013705244672.0
4255.4720324639 0.5696919158 804183972249600.0
4255.4780308876 0.4889581486 636323966746624.0
4255.4840293113 0.4198663111 515498550755328.0
4255.4900277349 0.3690423518 444554985603072.0
4255.4960261586 0.3399375852 411137254359040.0
4255.5020245823 0.3335727427 405323076599808.0
4255.5080230060 0.3495666331 424992550420480.0
4255.5140214297 0.3863652550 475898516078592.0
4255.5200198534 0.4404753800 568677694963712.0
4255.5260182770 0.5055307956 706323477954560.0
4255.5320167007 0.5723858283 865070368161792.0
4255.5380151244 0.6307949953 998894301347840.0
4255.5440135481 0.6720479688 1074875561148416.0
4255.5500119718 0.6911761244 1091482186416128.0
4255.5560103955 0.6876678625 1063637913436160.0
4255.5620088191 0.6646625226 1005988245143552.0
4255.5680072428 0.6273999569 929226576363520.0
4255.5740056665 0.5817564338 842568162082816.0
4255.5800040902 0.5332495280 755211345854464.0
4255.5860025139 0.4864860394 675373205422080.0
4255.5920009376 0.4449084893 608630957146112.0
4255.5979993612 0.4107587269 557316130734080.0
4255.6039977849 0.3852326007 521261960658944.0
4255.6099962086 0.3687817625 499132812754944.0
4255.6159946323 0.3614726641 489563692728320.0
4255.6219930560 0.3632943346 491828147126272.0
4255.6279914796 0.3743280164 506102873587712.0
4255.6339899033 0.3947353918 533442924118016.0
4255.6399883270 0.4245715747 575457367949312.0
4255.6459867507 0.4634801878 633578073358336.0
4255.6519851744 0.5103768141 707899328299008.0
4255.6579835980 0.5632563840 795923072417792.0
4255.6639820217 0.6192429241 891963507212288.0
4255.6699804454 0.6749239873 987915291197440.0
4255.6759788691 0.7269000044 1075312842506240.0
4255.6819772928 0.7723842828 1147658613817344.0
4255.6879757164 0.8096629253 1201847410884608.0
4255.6939741401 0.8382774935 1238279605190656.0
4255.6999725638 0.8588940662 1260036298899456.0
4255.7059709875 0.8729193547 1271662641152000.0
4255.7119694112 0.8819813537 1277867660935168.0
4255.7179678348 0.8874011009 1282332950528000.0
4255.7239662585 0.8897592948 1286864409460736.0
4255.7299646822 0.8886338682 1291077638160384.0
4255.7359631059 0.8825757819 1292496453763072.0
4255.7419615296 0.8693964217 1286577720393728.0
4255.7479599532 0.8468099858 1266356880146432.0
4255.7539583769 0.8133405974 1222921875881984.0
4255.7599568006 0.7691810086 1149704091992064.0
4255.7659552243 0.7165456059 1050456457478144.0
4255.7719536479 0.6592116222 941669297946624.0
4255.7779520716 0.6013981896 842218256465920.0
4255.7839504953 0.5465766516 760655015575552.0
4255.7899489190 0.4968457956 693570377875456.0
4255.7959473426 0.4530832014 633646054637568.0
4255.8019457663 0.4155612669 577933685030912.0
4255.8079441900 0.3845185136 529135373910016.0
4255.8139426137 0.3603877296 491151119351808.0
4255.8199410373 0.3437298451 465733335121920.0
4255.8259394610 0.3350994064 452709148786688.0
4255.8319378847 0.3350022889 451495518535680.0
4255.8379363084 0.3439394685 462134957834240.0
4255.8439347320 0.3624222997 485669600231424.0
4255.8499331557 0.3908492891 524042146676736.0
4255.8559315794 0.4292178487 579491885744128.0
4255.8619300031 0.4767514816 653311032164352.0
4255.8679284267 0.5316059345 744137712205824.0
4255.8739268504 0.5908347401 846597915148288.0
4255.8799252741 0.6507175114 951533025886208.0
4255.8859236977 0.7074001876 1048406818553856.0
4255.8919221214 0.7576399501 1128868937203712.0
4255.8979205451 0.7993838316 1189297650663424.0
4255.9039189688 0.8319848754 1230861794017280.0
4255.9099173924 0.8560288300 1257581859307520.0
4255.9159158161 0.8729044529 1274054669500416.0
4255.9219142398 0.8843162709 1284080867999744.0
4255.9279126634 0.8918980921 1290335950995456.0
4255.9339110871 0.8969912417 1294572130926592.0
4255.9399095108 0.9005684048 1297885563977728.0
4255.9459079345 0.9032456487 1300897007140864.0
4255.9519063581 0.9053274412 1303871137775616.0
4255.9579047818 0.9068509639 1306793326149632.0
4255.9639032055 0.9076195379 1309380238639104.0
4255.9699016291 0.9072341467 1311041585676288.0
4255.9759000528 0.9051463868 1310834890375168.0
4255.9818984765 0.9007632237 1307436094849024.0
4255.9878969002 0.8936254546 1299180228182016.0
4255.9938953238 0.8836486481 1284389434556416.0
4255.9998937475 0.8713608808 1262294243737600.0
4256.0058921712 0.8580228299 1234376419442688.0
4256.0118905948 0.8455149746 1205121383923712.0
4256.0178890185 0.8359494590 1181119764496384.0
4256.0238874422 0.8310887644 1168683015602176.0
4256.0298858658 0.8317638603 1171325225795584.0
4256.0358842895 0.8375127477 1188319203426304.0
4256.0418827132 0.8465827921 1214749358424064.0
4256.0478811368 0.8562944193 1243049032155136.0
4256.0538795605 0.8636256862 1265502718525440.0
4256.0598779842 0.8658172304 1276423478181888.0
4256.0658764078 0.8608370852 1272787519930368.0
4256.0718748315 0.8476436758 1253499761328128.0
4256.0778732552 0.8262690527 1218651604647936.0
4256.0838716788 0.7977654919 1169731792928768.0
4256.0898701025 0.7640326210 1110314611376128.0
4256.0958685262 0.7275253301 1045977880330240.0
4256.1018669498 0.6908708701 982948429955072.0
4256.1078653735 0.6564766819 926353444569088.0
4256.1138637972 0.6262349867 879200139476992.0
4256.1198622208 0.6013910096 842441259220992.0
4256.1258606445 0.5825523908 815713140867072.0
4256.1318590682 0.5697305361 798314765221888.0
4256.1378574918 0.5622848786 790098023022592.0
4256.1438559155 0.5587341781 791595758649344.0
4256.1498543392 0.5565888475 802394178846720.0
4256.1558527628 0.5525233586 817525818392576.0
4256.1618511865 0.5431553478 824238114078720.0
4256.1678496101 0.5263365295 805281135067136.0
4256.1738480338 0.5023898626 752624299147264.0
4256.1798464575 0.4745687983 678954134405120.0
4256.1858448811 0.4484059355 608811882643456.0
4256.1918433048 0.4302820639 560467898531840.0
4256.1978417285 0.4259065300 541063739604992.0
4256.2038401521 0.4391912053 553121658961920.0
4256.2098385758 0.4715501923 600273823203328.0
4256.2158369994 0.5214855253 686837681094656.0
4256.2218354231 0.5845408540 810370537095168.0
4256.2278338468 0.6539293473 953116191096832.0
4256.2338322704 0.7219535518 1086425869058048.0
4256.2398306941 0.7818000780 1188543078596608.0
4256.2458291178 0.8289170766 1254786372468736.0
4256.2518275414 0.8613703505 1291957166931968.0
4256.2578259651 0.8792004485 1308997718114304.0
4256.2638243887 0.8833705319 1311708916219904.0
4256.2698228124 0.8750193667 1300895396528128.0
4256.2758212361 0.8554125692 1272867782131712.0
4256.2818196597 0.8264822589 1223031531765760.0
4256.2878180834 0.7914617210 1152170879614976.0
4256.2938165070 0.7550566238 1070908621979648.0
4256.2998149307 0.7228716517 996808088092672.0
4256.3058133544 0.7002519484 946099690930176.0
4256.3118117780 0.6910179276 927817894199296.0
4256.3178102017 0.6965875048 943246557577216.0
4256.3238086253 0.7157416641 987656586526720.0
4256.3298070490 0.7449988172 1052123508768768.0
4256.3358054726 0.7793852167 1125487925526528.0
4256.3418038963 0.8133546356 1196178859360256.0
4256.3478023200 0.8416678035 1253759606849536.0
4256.3538007436 0.8601354501 1290731490639872.0
4256.3597991673 0.8662156760 1303153341366272.0
4256.3657975909 0.8594794809 1288779159568384.0
4256.3717960146 0.8418729278 1246805920579584.0
4256.3777944382 0.8175707122 1183102294556672.0
4256.3837928619 0.7922122214 1114291012894720.0
4256.3897912856 0.7715619712 1061352990834688.0
4256.3957897092 0.7600150213 1038111513509888.0
4256.4017881329 0.7595574304 1046152296267776.0
4256.4077865565 0.7695937013 1077546426826752.0
4256.4137849802 0.7875991039 1120912577396736.0
4256.4197834038 0.8101781341 1166869734096896.0
4256.4257818275 0.8340399805 1209939263488000.0
4256.4317802512 0.8566014146 1247300110254080.0
4256.4377786748 0.8761915464 1277401120112640.0
4256.4437770985 0.8919877806 1299676296904704.0
4256.4497755221 0.9038267293 1314637278609408.0
4256.4557739458 0.9119810954 1323639664279552.0
4256.4617723694 0.9169500388 1328306280464384.0
4256.4677707931 0.9192966586 1329923872522240.0
4256.4737692167 0.9195589747 1329106754994176.0
4256.4797676404 0.9182364682 1325957336006656.0
4256.4857660640 0.9158141536 1320600035393536.0
4256.4917644877 0.9127536158 1313761776369664.0
4256.4977629113 0.9093825321 1306962843140096.0
4256.5037613350 0.9056646273 1302021080612864.0
4256.5097597587 0.9009217983 1299933994942464.0
4256.5157581823 0.8936746490 1299484902424576.0
4256.5217566060 0.8818083141 1296054297296896.0
4256.5277550296 0.8631925386 1281414095962112.0
4256.5337534533 0.8366671305 1245973233795072.0
4256.5397518769 0.8030296799 1184528894787584.0
4256.5457503006 0.7655166771 1102804525514752.0
4256.5517487242 0.7294102271 1017765984993280.0
4256.5577471479 0.7007944756 949525195784192.0
4256.5637455715 0.6848862249 912629212119040.0
4256.5697439952 0.6845294980 913521760010240.0
4256.5757424188 0.6993396030 951703079747584.0
4256.5817408425 0.7257524261 1019538397200384.0
4256.5877392661 0.7579929867 1100963595157504.0
4256.5937376898 0.7897171970 1174461223010304.0
4256.5997361134 0.8158103949 1222577070538752.0
4256.6057345371 0.8336915918 1240624523116544.0
4256.6117329607 0.8436427431 1236382169169920.0
4256.6177313844 0.8481243972 1222957040926720.0
4256.6237298080 0.8504883580 1212044602769408.0
4256.6297282317 0.8536847543 1210717457874944.0
4256.6357266553 0.8594297401 1220921360646144.0
4256.6417250790 0.8680022170 1240315285471232.0
4256.6477235026 0.8785631419 1263973307514880.0
4256.6537219263 0.8897407522 1286661338038272.0
4256.6597203499 0.9002083143 1304884884275200.0
4256.6657187736 0.9090624999 1317655432658944.0
4256.6717171972 0.9159389128 1325825399980032.0
4256.6777156208 0.9209185104 1330845008789504.0
4256.6837140445 0.9243382117 1333930137485312.0
4256.6897124681 0.9266100357 1335864080728064.0
4256.6957108918 0.9281031575 1337129217032192.0
4256.7017093154 0.9290928619 1338043373977600.0
4256.7077077391 0.9297540106 1338787879714816.0
4256.7137061627 0.9301737144 1339407160311808.0
4256.7197045864 0.9303647110 1339851152556032.0
4256.7257030100 0.9302665721 1340040936423424.0
4256.7317014337 0.9297247293 1339902960599040.0
4256.7376998573 0.9284424831 1339329314029568.0
4256.7436982810 0.9259146570 1338041629147136.0
4256.7496967046 0.9213754097 1335348818870272.0
4256.7556951282 0.9138196496 1329788715270144.0
4256.7616935519 0.9021670755 1318776284905472.0
4256.7676919755 0.8856029801 1298676777484288.0
4256.7736903992 0.8640403945 1265987378741248.0
4256.7796888228 0.8385382794 1219846142427136.0
4256.7856872465 0.8114558959 1164481329627136.0
4256.7916856701 0.7861875748 1109083969028096.0
4256.7976840938 0.7664906587 1064527575646208.0
4256.8036825174 0.7555971465 1039525967036416.0
4256.8096809410 0.7553873917 1038759382482944.0
4256.8156793647 0.7658780840 1062644836466688.0
4256.8216777883 0.7851807723 1107103452233728.0
4256.8276762120 0.8099620608 1163250150408192.0
4256.8336746356 0.8362891876 1219049828646912.0
4256.8396730592 0.8605977994 1263982434320384.0
4256.8456714829 0.8804511871 1293532480405504.0
4256.8516699065 0.8948483643 1309343731417088.0
4256.8576683302 0.9040549689 1315792759029760.0
4256.8636667538 0.9091395657 1316908376784896.0
4256.8696651775 0.9114691202 1315427149938688.0
4256.8756636011 0.9123391751 1313141422030848.0
4256.8816620247 0.9127805553 1311376324689920.0
4256.8876604484 0.9134948448 1311143859585024.0
4256.8936588720 0.9148563259 1313032571453440.0
4256.8996572957 0.9169469473 1317040178593792.0
4256.9056557193 0.9196185294 1322548474150912.0
4256.9116541429 0.9225813042 1328547469721600.0
4256.9176525666 0.9255056581 1334030666563584.0
4256.9236509902 0.9281121417 1338352880058368.0
4256.9296494139 0.9302262801 1341349290835968.0
4256.9356478375 0.9317894696 1343204179836928.0
4256.9416462611 0.9328350956 1344220879126528.0
4256.9476446848 0.9334488062 1344661515927552.0
4256.9536431084 0.9337299058 1344712384446464.0
4256.9596415320 0.9337621397 1344524211191808.0
4256.9656399557 0.9335950434 1344231079673856.0
4256.9716383793 0.9332359858 1343900232974336.0
4256.9776368030 0.9326557019 1343447785013248.0
4256.9836352266 0.9318102724 1342612279656448.0
4256.9896336502 0.9306761125 1341063138639872.0
4256.9956320739 0.9292841785 1338625744699392.0
4257.0016304975 0.9277335603 1335493505581056.0
4257.0076289211 0.9261707475 1332246376087552.0
4257.0136273448 0.9247390837 1329597723443200.0
4257.0196257684 0.9235230098 1327985231659008.0
4257.0256241921 0.9225190842 1327288104779776.0
4257.0316226157 0.9216527732 1326901155069952.0
4257.0376210393 0.9208332474 1326143630213120.0
4257.0436194630 0.9200152529 1324706292563968.0
4257.0496178866 0.9192326478 1322808453890048.0
4257.0556163102 0.9185838126 1321007251980288.0
4257.0616147339 0.9181730877 1319881299460096.0
4257.0676131575 0.9180313277 1319811372023808.0
4257.0736115811 0.9180483672 1320872900034560.0
4257.0796100048 0.9179538715 1322717856923648.0
4257.0856084284 0.9173796224 1324391551991808.0
4257.0916068520 0.9160140155 1324266326851584.0
4257.0976052757 0.9138086771 1320529973739520.0
4257.1036036993 0.9111351518 1312570862469120.0
4257.1096021229 0.9087682789 1302547750977536.0
4257.1156005466 0.9076406105 1295222281601024.0
4257.1215989702 0.9084531822 1295160944099328.0
4257.1275973938 0.9113459091 1303375069052928.0
4257.1335958175 0.9158204213 1316556726337536.0
4257.1395942411 0.9209585385 1329631143657472.0
4257.1455926647 0.9257997098 1339117518454784.0
4257.1515910884 0.9296656872 1344372276723712.0
4257.1575895120 0.9322916534 1346506875469824.0
4257.1635879356 0.9337629157 1346879598100480.0
4257.1695863593 0.9343547305 1346416412721152.0
4257.1755847829 0.9343812813 1345612985401344.0
4257.1815832065 0.9341081449 1344713860841472.0
4257.1875816302 0.9337272422 1343842385133568.0
4257.1935800538 0.9333665069 1343078686261248.0
4257.1995784774 0.9331071448 1342514837585920.0
4257.2055769010 0.9329940152 1342260763426816.0
4257.2115753247 0.9330370988 1342398873468928.0
4257.2175737483 0.9332092762 1342916417028096.0
4257.2235721719 0.9334471946 1343677431545856.0
4257.2295705956 0.9336594072 1344458176069632.0
4257.2355690192 0.9337420387 1345016521818112.0
4257.2415674428 0.9335995973 1345142820700160.0
4257.2475658665 0.9331678057 1344671716474880.0
4257.2535642901 0.9324346649 1343488452984832.0
4257.2595627137 0.9314535050 1341584171859968.0
4257.2655611373 0.9303385221 1339159125950464.0
4257.2715595610 0.9292333319 1336676634853376.0
4257.2775579846 0.9282498439 1334748060319744.0
4257.2835564082 0.9273868847 1333842627526656.0
4257.2895548319 0.9264494457 1333973624029184.0
4257.2955532555 0.9249950532 1334547941687296.0
4257.3015516791 0.9223341520 1334399228444672.0
4257.3075501027 0.9176101256 1331864660869120.0
4257.3135485264 0.9099789661 1324802660892672.0
4257.3195469500 0.8988860750 1310758117834752.0
4257.3255453736 0.8843881898 1287734408773632.0
4257.3315437972 0.8674061595 1255720125202432.0
4257.3375422209 0.8497631140 1218142919458816.0
4257.3435406445 0.8339078545 1181790987354112.0
4257.3495390681 0.8223477548 1154685985619968.0
4257.3555374917 0.8169622745 1143093734670336.0
4257.3615359154 0.8184535773 1149297143840768.0
4257.3675343390 0.8261592796 1170827009589248.0
4257.3735327626 0.8383103950 1201252826349568.0
4257.3795311862 0.8526285642 1232596423933952.0
4257.3855296099 0.8670117705 1258662446235648.0
4257.3915280335 0.8800332347 1277319515734016.0
4257.3975264571 0.8910901287 1290153414885376.0
4257.4035248807 0.9002226915 1300146730041344.0
4257.4095233044 0.9077709869 1309456340090880.0
4257.4155217280 0.9140675976 1318607170568192.0
4257.4215201516 0.9192854070 1326967055974400.0
4257.4275185752 0.9234432340 1333663312642048.0
4257.4335169989 0.9264949893 1338207656476672.0
4257.4395154225 0.9284189648 1340611361767424.0
4257.4455138461 0.9292609739 1341185679425536.0
4257.4515122697 0.9291282179 1340315545894912.0
4257.4575106933 0.9281538344 1338342947946496.0
4257.4635091170 0.9264530894 1335543166140416.0
4257.4695075406 0.9240837405 1332116050673664.0
4257.4755059642 0.9210179528 1328141326876672.0
4257.4815043878 0.9171355955 1323489071988736.0
4257.4875028115 0.9122539679 1317720930910208.0
4257.4935012351 0.9062073179 1310070788849664.0
4257.4994996587 0.8989729171 1299634689409024.0
4257.5054980823 0.8908101037 1285878446030848.0
4257.5114965059 0.8823493102 1269359196504064.0
4257.5174949296 0.8745631258 1252212479098880.0
4257.5234933532 0.8685871869 1237867288330240.0
4257.5294917768 0.8654270627 1229880125554688.0
4257.5354902004 0.8656533762 1230450819334144.0
4257.5414886240 0.8692090359 1239444480851968.0
4257.5474870477 0.8754097375 1254441701343232.0
4257.5534854713 0.8831304488 1271782900236288.0
4257.5594838949 0.8910829210 1288021366276096.0
4257.5654823185 0.8980464341 1300970961108992.0
4257.5714807421 0.9029311659 1309861811847168.0
4257.5774791658 0.9046165404 1314768811982848.0
