# wavelength normalized_flux flux
3911.4080966679 0.0906407693 55997235200.0
3911.4140951045 0.0900851603 55404199936.0
3911.4200935411 0.0895961768 55677829120.0
3911.4260919778 0.0891056764 55917232128.0
3911.4320904144 0.0884897607 55632048128.0
3911.4380888510 0.0876341115 55103062016.0
3911.4440872876 0.0864904055 54446260224.0
3911.4500857242 0.0851045170 53480775680.0
3911.4560841608 0.0836125339 52002603008.0
3911.4620825974 0.0821970722 50355699712.0
3911.4680810340 0.0810081464 49466052608.0
3911.4740794706 0.0800871042 49388314624.0
3911.4800779073 0.0793474996 49518051328.0
3911.4860763439 0.0786334578 49507921920.0
3911.4920747805 0.0778189911 49116094464.0
3911.4980732171 0.0768789395 48155586560.0
3911.5040716537 0.0758792177 46765334528.0
3911.5100700903 0.0748942502 45909323776.0
3911.5160685269 0.0739242263 46054494208.0
3911.5220669635 0.0728918783 46296694784.0
3911.5280654001 0.0717220497 45750546432.0
3911.5340638367 0.0704191963 43174952960.0
3911.5400622733 0.0690644079 42610388992.0
3911.5460607099 0.0677481208 42230378496.0
3911.5520591466 0.0665141164 41371688960.0
3911.5580575832 0.0653515453 40440987648.0
3911.5640560198 0.0642120936 39973486592.0
3911.5700544564 0.0630268759 39597101056.0
3911.5760528930 0.0617235422 38846574592.0
3911.5820513296 0.0602465328 37837111296.0
3911.5880497662 0.0585731482 36760535040.0
3911.5940482028 0.0567222189 35673743360.0
3911.6000466394 0.0547588007 34358648832.0
3911.6060450760 0.0527897733 32586270720.0
3911.6120435126 0.0509377407 31080321024.0
3911.6180419492 0.0492951220 30160752640.0
3911.6240403858 0.0478824026 29450342400.0
3911.6300388224 0.0466363095 28896604160.0
3911.6360372590 0.0454354763 28521349120.0
3911.6420356956 0.0441521864 28106997760.0
3911.6480341322 0.0427060571 27159238656.0
3911.6540325688 0.0410907051 25676023808.0
3911.6600310054 0.0393585754 24345055232.0
3911.6660294420 0.0375798090 23414722560.0
3911.6720278786 0.0358077770 22317539328.0
3911.6780263152 0.0340676815 21061732352.0
3911.6840247518 0.0323596545 20057548800.0
3911.6900231884 0.0306647240 19162933248.0
3911.6960216250 0.0289536926 18182176768.0
3911.7020200616 0.0272009145 17099749376.0
3911.7080184982 0.0253964376 15904166912.0
3911.7140169348 0.0235479237 14673012736.0
3911.7200153714 0.0216727353 13486918656.0
3911.7260138080 0.0197889901 12333666304.0
3911.7320122446 0.0179128067 11167243264.0
3911.7380106812 0.0160605811 9947134976.0
3911.7440091178 0.0142499816 8740798464.0
3911.7500075544 0.0124964665 7658489344.0
3911.7560059910 0.0108085343 6636779008.0
3911.7620044276 0.0091868406 5634546176.0
3911.7680028642 0.0076289683 4676551168.0
3911.7740013008 0.0061381713 3745860352.0
3911.7799997374 0.0047329383 2840765440.0
3911.7859981740 0.0034523605 1936058112.0
3911.7919966106 0.0023508271 1025447360.0
3911.7979950472 0.0014803509 344095680.0
3911.8039934838 0.0008703021 90271936.0
3911.8099919204 0.0005209056 30130872.0
3911.8159903570 0.0004173279 20482466.0
3911.8219887936 0.0005520881 33596036.0
3911.8279872302 0.0009347255 106878432.0
3911.8339856668 0.0015794769 404932384.0
3911.8399841034 0.0024828853 1140095360.0
3911.8459825400 0.0036125620 2059995904.0
3911.8519809766 0.0049168020 2959899648.0
3911.8579794132 0.0063453180 3857334272.0
3911.8639778497 0.0078640237 4794120704.0
3911.8699762863 0.0094558933 5784111104.0
3911.8759747229 0.0111124730 6824508416.0
3911.8819731595 0.0128250373 7908592640.0
3911.8879715961 0.0145813460 9050897408.0
3911.8939700327 0.0163690069 10214176768.0
3911.8999684693 0.0181817768 11358850048.0
3911.9059669059 0.0200222164 12384999424.0
3911.9119653425 0.0218966601 13494747136.0
3911.9179637791 0.0238062159 14821203968.0
3911.9239622157 0.0257420551 16058209280.0
3911.9299606523 0.0276883931 17277874176.0
3911.9359590888 0.0296286645 18496063488.0
3911.9419575254 0.0315494210 19716360192.0
3911.9479559620 0.0334415098 20922849280.0
3911.9539543986 0.0353008744 22076958720.0
3911.9599528352 0.0371292252 23190620160.0
3911.9659512718 0.0389323399 24288425984.0
3911.9719497084 0.0407147115 25380782080.0
3911.9779481450 0.0424730222 26483062784.0
3911.9839465816 0.0441940465 27659104256.0
3911.9899450181 0.0458609271 28778377216.0
3911.9959434547 0.0474642987 29774602240.0
3912.0019418913 0.0490079849 30565273600.0
3912.0079403279 0.0505025961 31428306944.0
3912.0139387645 0.0519531759 32488173568.0
3912.0199372011 0.0533539951 33439094784.0
3912.0259356377 0.0546945390 34229585920.0
3912.0319340743 0.0559663859 35015970816.0
3912.0379325108 0.0571600543 35661012992.0
3912.0439309474 0.0582568017 36417556480.0
3912.0499293840 0.0592341074 37344727040.0
3912.0559278206 0.0600938365 37969633280.0
3912.0619262572 0.0608922324 37998223360.0
3912.0679246938 0.0617354887 37865484288.0
3912.0739231303 0.0627312594 38440247296.0
3912.0799215669 0.0639309469 39618686976.0
3912.0859200035 0.0653073047 40618696704.0
3912.0919184401 0.0667768907 41667645440.0
3912.0979168767 0.0682415079 42808918016.0
3912.1039153133 0.0696204299 43729833984.0
3912.1099137498 0.0708627796 44447535104.0
3912.1159121864 0.0719427379 45084770304.0
3912.1219106230 0.0728452532 45715914752.0
3912.1279090596 0.0735503813 46203895808.0
3912.1339074962 0.0740196018 46535340032.0
3912.1399059328 0.0741796297 46790639616.0
3912.1459043693 0.0738961747 46853971968.0
3912.1519028059 0.0729393403 46629617664.0
3912.1579012425 0.0709669523 46186848256.0
3912.1638996791 0.0675805887 45288931328.0
3912.1698981157 0.0625047048 43135995904.0
3912.1758965522 0.0558644832 38588944384.0
3912.1818949888 0.0484170122 30823405568.0
3912.1878934254 0.0415312578 21490147328.0
3912.1938918620 0.0368160832 14924182528.0
3912.1998902985 0.0355245929 13248539648.0
3912.2058887351 0.0380429531 16526187520.0
3912.2118871717 0.0437515121 24443019264.0
3912.2178856083 0.0513305987 33530671104.0
3912.2238840449 0.0593192128 40030908416.0
3912.2298824814 0.0666059956 44209713152.0
3912.2358809180 0.0726295927 47501918208.0
3912.2418793546 0.0772951768 50109267968.0
3912.2478777912 0.0807720757 51768061952.0
3912.2538762277 0.0833228380 52914585600.0
3912.2598746643 0.0852090108 53706014720.0
3912.2658731009 0.0866502980 54245195776.0
3912.2718715375 0.0878114666 55033032704.0
3912.2778699740 0.0888064499 55693533184.0
3912.2838684106 0.0897078654 55877943296.0
3912.2898668472 0.0905481593 56301056000.0
3912.2958652838 0.0913155143 57187221504.0
3912.3018637203 0.0919646396 57903706112.0
3912.3078621569 0.0924506004 58134765568.0
3912.3138605935 0.0927659568 58080223232.0
3912.3198590301 0.0929556598 58108514304.0
3912.3258574666 0.0931046697 58058964992.0
3912.3318559032 0.0933103811 57849462784.0
3912.3378543398 0.0936512889 58041942016.0
3912.3438527764 0.0941582215 58428080128.0
3912.3498512129 0.0947958739 58899005440.0
3912.3558496495 0.0954658651 59758903296.0
3912.3618480861 0.0960394881 60524777472.0
3912.3678465226 0.0964142594 60846903296.0
3912.3738449592 0.0965683203 60778610688.0
3912.3798433958 0.0965772522 60291256320.0
3912.3858418324 0.0965747238 59688304640.0
3912.3918402689 0.0966772758 59699830784.0
3912.3978387055 0.0969243851 60344508416.0
3912.4038371421 0.0972741042 60964696064.0
3912.4098355786 0.0976456662 61164711936.0
3912.4158340152 0.0979638059 61140795392.0
3912.4218324518 0.0981763166 61386264576.0
3912.4278308883 0.0982602626 61850693632.0
3912.4338293249 0.0982396692 61805527040.0
3912.4398277615 0.0981976897 61065248768.0
3912.4458261980 0.0982428052 60397322240.0
3912.4518246346 0.0984300397 60814860288.0
3912.4578230712 0.0987007455 61869608960.0
3912.4638215077 0.0989057135 62526328832.0
3912.4698199443 0.0989063965 62615797760.0
3912.4758183809 0.0986805012 62153138176.0
3912.4818168174 0.0983526151 61157797888.0
3912.4878152540 0.0981234680 60221435904.0
3912.4938136906 0.0981423574 60105658368.0
3912.4998121271 0.0984118577 61209473024.0
3912.5058105637 0.0987938434 62423588864.0
3912.5118090003 0.0991041099 62602326016.0
3912.5178074368 0.0992103940 62224883712.0
3912.5238058734 0.0990603641 62013693952.0
3912.5298043100 0.0986450541 61987835904.0
3912.5358027465 0.0979580412 61770608640.0
3912.5418011831 0.0969933838 61040332800.0
3912.5477996197 0.0957775997 60210110464.0
3912.5537980562 0.0944071611 59297746944.0
3912.5597964928 0.0930643473 57771610112.0
3912.5657949293 0.0919902382 56389201920.0
3912.5717933659 0.0914083530 55629316096.0
3912.5777918025 0.0914264526 55577780224.0
3912.5837902390 0.0919765434 56737595392.0
3912.5897886756 0.0928432090 58541035520.0
3912.5957871121 0.0937678554 59366076416.0
3912.6017855487 0.0945541489 59259260928.0
3912.6077839853 0.0951084753 59534843904.0
3912.6137824218 0.0954202101 60197826560.0
3912.6197808584 0.0955275919 60305805312.0
3912.6257792950 0.0954830400 59371237376.0
3912.6317777315 0.0953048404 58877042688.0
3912.6377761681 0.0949459379 59892678656.0
3912.6437746046 0.0943466980 60655771648.0
3912.6497730412 0.0935605369 59388186624.0
3912.6557714777 0.0928190186 56563216384.0
3912.6617699143 0.0924221107 55095103488.0
3912.6677683509 0.0925217118 56584728576.0
3912.6737667874 0.0929984217 58792247296.0
3912.6797652240 0.0935438014 59512250368.0
3912.6857636605 0.0938611325 59487703040.0
3912.6917620971 0.0938146474 59363549184.0
3912.6977605336 0.0934425107 58599895040.0
3912.7037589702 0.0928689517 57631694848.0
3912.7097574068 0.0921978871 57445498880.0
3912.7157558433 0.0914495076 57482903552.0
3912.7217542799 0.0905578603 56922787840.0
3912.7277527164 0.0894163538 56315396096.0
3912.7337511530 0.0879543006 55902437376.0
3912.7397495895 0.0862246406 54983475200.0
3912.7457480261 0.0844493928 52525715456.0
3912.7517464626 0.0829502008 49489453056.0
3912.7577448992 0.0819654633 49086484480.0
3912.7637433358 0.0814831177 50552225792.0
3912.7697417723 0.0812425859 51759837184.0
3912.7757402089 0.0809178567 52126691328.0
3912.7817386454 0.0803260507 50948313088.0
3912.7877370820 0.0794896462 49060937728.0
3912.7937355185 0.0785257685 48309420032.0
3912.7997339551 0.0774890052 48662073344.0
3912.8057323916 0.0763095182 48562307072.0
3912.8117308282 0.0748525941 47668891648.0
3912.8177292647 0.0730146879 46269554688.0
3912.8237277013 0.0707673511 44747628544.0
3912.8297261378 0.0681322918 43046203392.0
3912.8357245744 0.0651257685 41107279872.0
3912.8417230109 0.0617165891 39059959808.0
3912.8477214475 0.0578299476 37118164992.0
3912.8537198840 0.0534141861 34835976192.0
3912.8597183206 0.0485495024 31520376832.0
3912.8657167571 0.0435217021 27015925760.0
3912.8717151937 0.0387701642 22204596224.0
3912.8777136302 0.0346970242 18855708672.0
3912.8837120668 0.0314491306 17838845952.0
3912.8897105033 0.0288345146 18135533568.0
3912.8957089399 0.0264426099 17844516864.0
3912.9017073764 0.0238790395 16204005376.0
3912.9077058130 0.0209505260 13777054720.0
3912.9137042495 0.0177021221 11128489984.0
3912.9197026861 0.0143329620 8599375872.0
3912.9257011226 0.0110813949 6299463168.0
3912.9316995592 0.0081472228 4281737472.0
3912.9376979957 0.0056629522 2648946688.0
3912.9436964322 0.0036932450 1426110720.0
3912.9496948688 0.0022422475 550206272.0
3912.9556933053 0.0012632461 147981376.0
3912.9616917419 0.0006755140 51076192.0
3912.9676901784 0.0003919644 27874946.0
3912.9736886150 0.0003518559 25255168.0
3912.9796870515 0.0005451877 39301648.0
3912.9856854881 0.0010170060 98365056.0
3912.9916839246 0.0018498094 348165760.0
3912.9976823612 0.0031336169 1080113920.0
3913.0036807977 0.0049380662 2179368960.0
3913.0096792342 0.0072958774 3647142656.0
3913.0156776708 0.0101977189 5534707200.0
3913.0216761073 0.0135939388 7821940224.0
3913.0276745439 0.0174005567 10400519168.0
3913.0336729804 0.0215095772 13177184256.0
3913.0396714169 0.0258031166 16074185728.0
3913.0456698535 0.0301683680 18975973376.0
3913.0516682900 0.0345089661 21774745600.0
3913.0576667266 0.0387498943 24460171264.0
3913.0636651631 0.0428374886 27100153856.0
3913.0696635997 0.0467388811 29633062912.0
3913.0756620362 0.0504418498 31882899456.0
3913.0816604727 0.0539505672 33927866368.0
3913.0876589093 0.0572747468 36016304128.0
3913.0936573458 0.0604185425 38080331776.0
3913.0996557823 0.0633781253 40000294912.0
3913.1056542189 0.0661470600 41687658496.0
3913.1116526554 0.0687194313 43180953600.0
3913.1176510920 0.0710864943 44712525824.0
3913.1236495285 0.0732363621 46255296512.0
3913.1296479650 0.0751664534 47530004480.0
3913.1356464016 0.0769003718 48384483328.0
3913.1416448381 0.0784881345 48999931904.0
3913.1476432747 0.0799826760 49908568064.0
3913.1536417112 0.0814117037 51112710144.0
3913.1596401477 0.0827679614 51985248256.0
3913.1656385843 0.0840185074 52693327872.0
3913.1716370208 0.0851182888 53487845376.0
3913.1776354573 0.0860253244 54189043712.0
3913.1836338939 0.0867289132 54862188544.0
3913.1896323304 0.0872856630 55089352704.0
3913.1956307669 0.0878255591 54450991104.0
3913.2016292035 0.0884951682 54146519040.0
3913.2076276400 0.0893640799 55351185408.0
3913.2136260765 0.0903710809 56887320576.0
3913.2196245131 0.0913592893 57722568704.0
3913.2256229496 0.0921705101 58282700800.0
3913.2316213861 0.0927278810 58572328960.0
3913.2376198227 0.0930634528 58459635712.0
3913.2436182592 0.0932928508 58277748736.0
3913.2496166957 0.0935590354 57986019328.0
3913.2556151323 0.0939695746 58160193536.0
3913.2616135688 0.0945528799 58986270720.0
3913.2676120053 0.0952515031 59580096512.0
3913.2736104419 0.0959499475 60213850112.0
3913.2796088784 0.0965148012 60947636224.0
3913.2856073149 0.0968167623 61256024064.0
3913.2916057515 0.0967060934 61062033408.0
3913.2976041880 0.0959375920 60703268864.0
3913.3036026245 0.0941028511 60783747072.0
3913.3096010611 0.0906861948 60823719936.0
3913.3155994976 0.0853250508 58916458496.0
3913.3215979341 0.0781941461 53083328512.0
3913.3275963706 0.0702623837 43398500352.0
3913.3335948072 0.0631726989 33590501376.0
3913.3395932437 0.0587145640 27637886976.0
3913.3455916802 0.0581315404 26926845952.0
3913.3515901168 0.0616193484 31499483136.0
3913.3575885533 0.0682620837 40382431232.0
3913.3635869898 0.0764218923 50291875840.0
3913.3695854263 0.0843731929 57600917504.0
3913.3755838629 0.0908638115 61417185280.0
3913.3815822994 0.0953568145 62804307968.0
3913.3875807359 0.0979212341 63144984576.0
3913.3935791724 0.0989451035 63186771968.0
3913.3995776090 0.0988919742 63047413760.0
3913.4055760455 0.0982018639 62296965120.0
3913.4115744820 0.0972781591 60435099648.0
3913.4175729185 0.0964517983 58646982656.0
3913.4235713551 0.0959042524 58952974336.0
3913.4295697916 0.0956367924 60382261248.0
3913.4355682281 0.0955503605 60492242944.0
3913.4415666646 0.0955724500 59541831680.0
3913.4475651012 0.0957076221 58952286208.0
3913.4535635377 0.0959785537 59603460096.0
3913.4595619742 0.0963426175 60611211264.0
3913.4655604107 0.0966718805 60870569984.0
3913.4715588473 0.0967993844 61139464192.0
3913.4775572838 0.0965847289 61351350272.0
3913.4835557203 0.0959723931 60983762944.0
3913.4895541568 0.0950392992 60111355904.0
3913.4955525934 0.0940093954 58810691584.0
3913.5015510299 0.0931918920 56938233856.0
3913.5075494664 0.0928374198 55738564608.0
3913.5135479029 0.0929923555 57460056064.0
3913.5195463394 0.0934679918 59343601664.0
3913.5255447760 0.0939571743 59770789888.0
3913.5315432125 0.0942015671 59699101696.0
3913.5375416490 0.0940817603 59467665408.0
3913.5435400855 0.0935925188 58849517568.0
3913.5495385220 0.0927623612 58431860736.0
3913.5555369586 0.0915909869 57983574016.0
3913.5615353951 0.0900290273 57104441344.0
3913.5675338316 0.0879778984 55859146752.0
3913.5735322681 0.0852824463 54397730816.0
3913.5795307046 0.0817196195 52788084736.0
3913.5855291411 0.0770167576 50627756032.0
3913.5915275777 0.0709321649 47331155968.0
3913.5975260142 0.0633980758 42598711296.0
3913.6035244507 0.0546821423 36320210944.0
3913.6095228872 0.0454886863 28412186624.0
3913.6155213237 0.0369184413 19720884224.0
3913.6215197602 0.0302563648 12921241600.0
3913.6275181968 0.0266425930 9511144448.0
3913.6335166333 0.0267406710 9333283840.0
3913.6395150698 0.0305169493 12787855360.0
3913.6455135063 0.0372138046 20238022656.0
3913.6515119428 0.0455550478 29444691968.0
3913.6575103793 0.0541367545 37246083072.0
3913.6635088159 0.0618452559 42459070464.0
3913.6695072524 0.0681054741 45478772736.0
3913.6755056889 0.0728633951 47135813632.0
3913.6815041254 0.0763742110 48745025536.0
3913.6875025619 0.0789644495 50313838592.0
3913.6935009984 0.0809020929 51303026688.0
3913.6994994349 0.0823965943 52483182592.0
3913.7054978714 0.0836528058 52694650880.0
3913.7114963080 0.0848811107 52113195008.0
3913.7174947445 0.0862305969 52954898432.0
3913.7234931810 0.0877072836 54963761152.0
3913.7294916175 0.0891682450 56700977152.0
3913.7354900540 0.0904098176 57579499520.0
3913.7414884905 0.0912777805 57932341248.0
3913.7474869270 0.0917181385 58079891456.0
3913.7534853635 0.0917509296 57928306688.0
3913.7594838000 0.0914097697 57525047296.0
3913.7654822366 0.0907071872 57313398784.0
3913.7714806731 0.0896647364 57242509312.0
3913.7774791096 0.0883909576 56285212672.0
3913.7834775461 0.0871254998 53827670016.0
3913.7894759826 0.0861702329 51754397696.0
3913.7954744191 0.0857341291 52048728064.0
3913.8014728556 0.0858247192 53754187776.0
3913.8074712921 0.0862831628 54652604416.0
3913.8134697286 0.0869106834 54265700352.0
3913.8194681651 0.0875561239 54456119296.0
3913.8254666016 0.0881142990 55610490880.0
3913.8314650382 0.0884959903 56220094464.0
3913.8374634747 0.0886306977 56123179008.0
3913.8434619112 0.0884871238 55757484032.0
3913.8494603477 0.0880667532 55344934912.0
3913.8554587842 0.0873695253 55123070976.0
3913.8614572207 0.0863737753 54766702592.0
3913.8674556572 0.0850631553 54024531968.0
3913.8734540937 0.0834888438 52966371328.0
3913.8794525302 0.0818172535 51310428160.0
3913.8854509667 0.0803098724 49182777344.0
3913.8914494032 0.0792250551 47837220864.0
