# wavelength normalized_flux flux
4286.3519150659 0.5271112821 28537239109632.0
4286.3579134886 0.5318095380 29010042028032.0
4286.3639119113 0.5323065844 29274690027520.0
4286.3699103340 0.5264105549 29306449297408.0
4286.3759087567 0.5120795326 29008718725120.0
4286.3819071794 0.4881833095 28046448918528.0
4286.3879056021 0.4554599049 25881638600704.0
4286.3939040249 0.4170084289 22527766167552.0
4286.3999024476 0.3777281268 19070646747136.0
4286.4059008703 0.3428486029 16618447962112.0
4286.4118992930 0.3164708249 15345604624384.0
4286.4178977157 0.3010103803 14764471222272.0
4286.4238961384 0.2975528906 14447635595264.0
4286.4298945611 0.3062855082 14552027627520.0
4286.4358929838 0.3262304954 15590346457088.0
4286.4418914065 0.3544100826 17909701148672.0
4286.4478898292 0.3854101515 21233370398720.0
4286.4538882519 0.4122432377 24354773532672.0
4286.4598866746 0.4284513445 25949324181504.0
4286.4658850973 0.4303801072 25705138094080.0
4286.4718835200 0.4183709357 24049497407488.0
4286.4778819427 0.3963484160 21640429699072.0
4286.4838803654 0.3702449734 19203593601024.0
4286.4898787881 0.3461819304 17261949616128.0
4286.4958772108 0.3291375237 16019159515136.0
4286.5018756335 0.3222931834 15510815113216.0
4286.5078740562 0.3267956865 15772335210496.0
4286.5138724789 0.3415890777 16876918800384.0
4286.5198709016 0.3632882530 18824487239680.0
4286.5258693243 0.3865482638 21336957124608.0
4286.5318677470 0.4055567032 23795899301888.0
4286.5378661697 0.4166492438 25278749343744.0
4286.5438645924 0.4207132271 24157154705408.0
4286.5498630151 0.4232265251 20579983818752.0
4286.5558614378 0.4310164816 18999869964288.0
4286.5618598605 0.4477313718 21791516917760.0
4286.5678582832 0.4716524326 26399299600384.0
4286.5738567059 0.4975547596 28659714883584.0
4286.5798551286 0.5206193252 28955056799744.0
4286.5858535513 0.5389250538 29037988675584.0
4286.5918519740 0.5530504023 29530362216448.0
4286.5978503967 0.5640844965 30352175267840.0
4286.6038488194 0.5721032066 31186602688512.0
4286.6098472421 0.5760200744 31781455659008.0
4286.6158456648 0.5744611032 31956251181056.0
4286.6218440875 0.5669113954 31516683927552.0
4286.6278425102 0.5545392006 30362266763264.0
4286.6338409329 0.5403068517 28701230104576.0
4286.6398393556 0.5281868039 27058893750272.0
4286.6458377783 0.5216945706 26189408239616.0
4286.6518362010 0.5224346028 26631580155904.0
4286.6578346237 0.5295089727 27972604002304.0
4286.6638330464 0.5401740761 29339403943936.0
4286.6698314691 0.5513203926 30268731686912.0
4286.6758298918 0.5608442473 30631071318016.0
4286.6818283145 0.5681650171 30621093068800.0
4286.6878267372 0.5737972945 30640206512128.0
4286.6938251599 0.5784772038 30894293254144.0
4286.6998235826 0.5824954773 31311995600896.0
4286.7058220053 0.5856106927 31717492523008.0
4286.7118204279 0.5874651852 31914691919872.0
4286.7178188506 0.5880994020 31764030423040.0
4286.7238172733 0.5881360911 31382552182784.0
4286.7298156960 0.5884836335 31147488706560.0
4286.7358141187 0.5897929772 31306618503168.0
4286.7418125414 0.5920916160 31715204530176.0
4286.7478109641 0.5948463367 32066626387968.0
4286.7538093868 0.5973410118 32231041007616.0
4286.7598078095 0.5990426980 32272430399488.0
4286.7658062322 0.5997263749 32272166158336.0
4286.7718046549 0.5993724971 32245681225728.0
4286.7778030776 0.5979942312 32183376936960.0
4286.7838015003 0.5955209657 32084997439488.0
4286.7897999230 0.5917579987 31934648418304.0
4286.7957983457 0.5863614312 31692081332224.0
4286.8017967683 0.5787486380 31336653914112.0
4286.8077951910 0.5679217542 30890782621696.0
4286.8137936137 0.5523184196 30368730185728.0
4286.8197920364 0.5299506504 29674612719616.0
4286.8257904591 0.4990791290 28503900684288.0
4286.8317888818 0.4593613571 26367800377344.0
4286.8377873045 0.4129367546 22966563766272.0
4286.8437857272 0.3646915428 18822018891776.0
4286.8497841499 0.3213167708 15135028543488.0
4286.8557825726 0.2895203767 12734635704320.0
4286.8617809953 0.2742264273 11744016596992.0
4286.8677794180 0.2774198260 12072019558400.0
4286.8737778406 0.2978081660 13737774809088.0
4286.8797762633 0.3312224722 16691891273728.0
4286.8857746860 0.3716938026 20288225935360.0
4286.8917731087 0.4130205701 23388452028416.0
4286.8977715314 0.4502893109 25477966200832.0
4286.9037699541 0.4806744277 26865488101376.0
4286.9097683768 0.5032495307 27895506403328.0
4286.9157667995 0.5181729349 28646892896256.0
4286.9217652221 0.5258734201 29078021210112.0
4286.9277636448 0.5266113183 29144777752576.0
4286.9337620675 0.5203902707 28820576927744.0
4286.9397604902 0.5070286349 28122162397184.0
4286.9457589129 0.4863162161 27082241343488.0
4286.9517573356 0.4583653204 25672575614976.0
4286.9577557583 0.4242583747 23788892717056.0
4286.9637541810 0.3868037840 21164770459648.0
4286.9697526036 0.3508478797 17853581361152.0
4286.9757510263 0.3225727768 14888493645824.0
4286.9817494490 0.3077427967 13335714070528.0
4286.9877478717 0.3096121721 13544092336128.0
4286.9937462944 0.3275696602 15468243976192.0
4286.9997447171 0.3572771084 18622428741632.0
4287.0057431398 0.3922732151 21892763222016.0
4287.0117415625 0.4262401186 24301499580416.0
4287.0177399851 0.4548303551 25710884290560.0
4287.0237384078 0.4763191680 26487140909056.0
4287.0297368305 0.4911049184 26951393738752.0
4287.0357352532 0.5006520387 27205748916224.0
4287.0417336759 0.5065197308 27337309552640.0
4287.0477320986 0.5098149671 27505494851584.0
4287.0537305212 0.5111025486 27693531791360.0
4287.0597289439 0.5106354582 27710432739328.0
4287.0657273666 0.5086869960 27485255237632.0
4287.0717257893 0.5057657334 27140181458944.0
4287.0777242120 0.5026116981 26829624705024.0
4287.0837226347 0.5000389500 26616979783680.0
4287.0897210573 0.4987597285 26492935340032.0
4287.0957194800 0.4992556948 26461803118592.0
4287.1017179027 0.5016647027 26574336294912.0
4287.1077163254 0.5056499268 26883582328832.0
4287.1137147481 0.5103079954 27378266931200.0
4287.1197131708 0.5142439870 27935153061888.0
4287.1257115934 0.5158988635 28333744062464.0
4287.1317100161 0.5140658991 28360424030208.0
4287.1377084388 0.5083777847 27915077025792.0
4287.1437068615 0.4995057229 27069866049536.0
4287.1497052842 0.4889384924 26085475483648.0
4287.1557037069 0.4784377270 25258520215552.0
4287.1617021295 0.4694430806 24721261330432.0
4287.1677005522 0.4627029911 24437395030016.0
4287.1736989749 0.4582454986 24336763191296.0
4287.1796973976 0.4556110401 24333965590528.0
4287.1856958203 0.4541692208 24339130875904.0
4287.1916942429 0.4533589579 24317335175168.0
4287.1976926656 0.4527758645 24285416521728.0
4287.2036910883 0.4521227401 24266269523968.0
4287.2096895110 0.4510985507 24264763768832.0
4287.2156879337 0.4493118835 24253548199936.0
4287.2216863563 0.4462775006 24183694163968.0
4287.2276847790 0.4415149316 24014596603904.0
4287.2336832017 0.4347258538 23701684748288.0
4287.2396816244 0.4259731492 23170067202048.0
4287.2456800470 0.4157367849 22400706019328.0
4287.2516784697 0.4047485083 21565066444800.0
4287.2576768924 0.3936482619 20914886410240.0
4287.2636753151 0.3826670636 20488216641536.0
4287.2696737378 0.3715550929 20087065018368.0
4287.2756721604 0.3597977367 19548403138560.0
4287.2816705831 0.3469569204 18856609316864.0
4287.2876690058 0.3329222759 18035704332288.0
4287.2936674285 0.3179631776 17116914778112.0
4287.2996658511 0.3026072862 16169666871296.0
4287.3056642738 0.2874366163 15272649949184.0
4287.3116626965 0.2728894149 14469867503616.0
4287.3176611192 0.2591227055 13765182488576.0
4287.3236595418 0.2459491657 13135889039360.0
4287.3296579645 0.2328308351 12544947257344.0
4287.3356563872 0.2189155385 11948758401024.0
4287.3416548099 0.2031490400 11293405741056.0
4287.3476532325 0.1845422542 10506371858432.0
4287.3536516552 0.1626210767 9468997795840.0
4287.3596500779 0.1378929327 7913918693376.0
4287.3656485006 0.1119844460 5732156047360.0
4287.3716469232 0.0872127494 3854311096320.0
4287.3776453459 0.0657701139 2672020684800.0
4287.3836437686 0.0490345172 1878727983104.0
4287.3896421913 0.0374012305 1392233676800.0
4287.3956406139 0.0306064756 1142785572864.0
4287.4016390366 0.0282264767 1061967757312.0
4287.4076374593 0.0300644708 1123065397248.0
4287.4136358820 0.0363029939 1346473033728.0
4287.4196343046 0.0473974509 1796337172480.0
4287.4256327273 0.0637207435 2546664996864.0
4287.4316311500 0.0850579994 3669936308224.0
4287.4376295726 0.1102213817 5478528581632.0
4287.4436279953 0.1371196034 7765344387072.0
4287.4496264180 0.1633625208 9471451463680.0
4287.4556248407 0.1870479621 10632169521152.0
4287.4616232633 0.2072264394 11584440107008.0
4287.4676216860 0.2238631096 12416995819520.0
4287.4736201087 0.2375359685 13087503548416.0
4287.4796185313 0.2491758389 13551433416704.0
4287.4856169540 0.2599084960 13875873316864.0
4287.4916153767 0.2708727522 14243316367360.0
4287.4976137994 0.2829486874 14819112517632.0
4287.5036122220 0.2964978341 15640152768512.0
4287.5096106447 0.3112773755 16622017314816.0
4287.5156090674 0.3265904610 17629865574400.0
4287.5216074900 0.3415839653 18548583825408.0
4287.5276059127 0.3555321167 19330764898304.0
4287.5336043354 0.3679858666 19988383531008.0
4287.5396027580 0.3787660480 20543847792640.0
4287.5456011807 0.3878543265 21009583308800.0
4287.5515996034 0.3952571347 21401234833408.0
4287.5575980261 0.4009053304 21735499890688.0
4287.5635964487 0.4046355221 22001974509568.0
4287.5695948714 0.4062758541 22152956870656.0
4287.5755932941 0.4058091064 22127298215936.0
4287.5815917167 0.4035184461 21886427725824.0
4287.5875901394 0.3999965035 21481010495488.0
4287.5935885621 0.3959778350 21094012551168.0
4287.5995869847 0.3921074049 20895712149504.0
4287.6055854074 0.3888407791 20828357918720.0
4287.6115838301 0.3865649281 20691254509568.0
4287.6175822527 0.3858003540 20450113486848.0
4287.6235806754 0.3872188803 20285382197248.0
4287.6295790981 0.3913279509 20392538275840.0
4287.6355775207 0.3979395043 20878792327168.0
4287.6415759434 0.4057439008 21731376889856.0
4287.6475743661 0.4123073197 22736122413056.0
4287.6535727887 0.4146129441 23472935796736.0
4287.6595712114 0.4099882571 23530594893824.0
4287.6655696341 0.3970608333 22746966786048.0
4287.6715680567 0.3763713597 21209431408640.0
4287.6775664794 0.3504263911 19106564669440.0
4287.6835649021 0.3231860619 16792419303424.0
4287.6895633247 0.2991649747 14785894678528.0
4287.6955617474 0.2824332280 13485143490560.0
4287.7015601700 0.2757929527 13022598791168.0
4287.7075585927 0.2802665359 13377599438848.0
4287.7135570154 0.2948840068 14505784377344.0
4287.7195554380 0.3167609569 16356406722560.0
4287.7255538607 0.3415904164 18707784925184.0
4287.7315522834 0.3646707570 20920651481088.0
4287.7375507060 0.3822680439 22175295733760.0
4287.7435491287 0.3926875866 22264449859584.0
4287.7495475513 0.3963978230 21726182244352.0
4287.7555459740 0.3951028666 21192020852736.0
4287.7615443967 0.3903868116 20963093643264.0
4287.7675428193 0.3828251069 20957049651200.0
4287.7735412420 0.3720563777 20784378544128.0
4287.7795396647 0.3575911651 20022328033280.0
4287.7855380873 0.3396748156 18657878999040.0
4287.7915365100 0.3196259874 17095816380416.0
4287.7975349326 0.2995638948 15670697787392.0
4287.8035333553 0.2818511504 14469023399936.0
4287.8095317780 0.2686002220 13536317145088.0
4287.8155302006 0.2613183329 12976277946368.0
4287.8215286233 0.2605436357 12890146865152.0
4287.8275270459 0.2653982103 13360392306688.0
4287.8335254686 0.2733065616 14453829533696.0
4287.8395238913 0.2803827520 16018077384704.0
4287.8455223139 0.2827691645 17168169172992.0
4287.8515207366 0.2784542883 16642641756160.0
4287.8575191592 0.2684175906 14724305518592.0
4287.8635175819 0.2561681800 12846953922560.0
4287.8695160046 0.2458776223 11819197399040.0
4287.8755144272 0.2403545725 11748918689792.0
4287.8815128499 0.2401143538 12394810048512.0
4287.8875112725 0.2438457599 13192212250624.0
4287.8935096952 0.2495645838 13585234264064.0
4287.8995081178 0.2554628741 13694264147968.0
4287.9055065405 0.2600304699 14022004965376.0
4287.9115049632 0.2618621467 14686964678656.0
4287.9175033858 0.2598533921 15127346675712.0
4287.9235018085 0.2539365061 14539022139392.0
4287.9295002311 0.2457232118 13111116431360.0
4287.9354986538 0.2382860462 11829607661568.0
4287.9414970764 0.2349704746 11250221187072.0
4287.9474954991 0.2378661474 11448229036032.0
4287.9534939218 0.2467374727 12360967258112.0
4287.9594923444 0.2589122625 13872275652608.0
4287.9654907671 0.2702509102 15640354095104.0
4287.9714891897 0.2769302577 16769874919424.0
4287.9774876124 0.2772880873 16316598583296.0
4287.9834860350 0.2726995608 14742163816448.0
4287.9894844577 0.2668959591 13339497332736.0
4287.9954828803 0.2641523404 12780676579328.0
4288.0014813030 0.2674927674 13096262303744.0
4288.0074797257 0.2778488850 14033053810688.0
4288.0134781483 0.2942763306 15284110884864.0
4288.0194765710 0.3147017771 16702218698752.0
4288.0254749936 0.3366513445 18235395145728.0
4288.0314734163 0.3577511911 19710903058432.0
4288.0374718389 0.3760494658 20902655819776.0
4288.0434702616 0.3902193448 21700787830784.0
4288.0494686842 0.3996132634 22125689700352.0
4288.0554671069 0.4041337627 22273132068864.0
4288.0614655295 0.4039798312 22221120602112.0
4288.0674639522 0.3994056318 21973333704704.0
4288.0734623748 0.3906114437 21514629939200.0
4288.0794607975 0.3777909502 20841624502272.0
4288.0854592201 0.3612427378 19902951849984.0
4288.0914576428 0.3413812904 18659036626944.0
4288.0974560655 0.3185420399 17250693152768.0
4288.1034544881 0.2927120592 15940236345344.0
4288.1094529108 0.2635633354 14816772096000.0
4288.1154513334 0.2310577804 13462788898816.0
4288.1214497561 0.1963239840 10994168365056.0
4288.1274481787 0.1620041974 7773933273088.0
4288.1334466014 0.1315361801 5505495334912.0
4288.1394450240 0.1077514996 4369457348608.0
4288.1454434467 0.0917671850 3866061963264.0
4288.1514418693 0.0828160810 3755039260672.0
4288.1574402920 0.0789060093 3958688448512.0
4288.1634387146 0.0778163873 4349669933056.0
4288.1694371373 0.0780274936 4472578768896.0
4288.1754355599 0.0793435845 4154461782016.0
4288.1814339826 0.0830591517 3882334289920.0
4288.1874324052 0.0916174282 3894523461632.0
4288.1934308278 0.1078022747 4270124695552.0
4288.1994292505 0.1335578030 5197804339200.0
4288.2054276731 0.1687272085 7204103520256.0
4288.2114260958 0.2103802836 10899487195136.0
4288.2174245184 0.2534412780 15072566968320.0
4288.2234229411 0.2925557213 17622447947776.0
4288.2294213637 0.3240859976 18809008160768.0
4288.2354197864 0.3469735292 19540561887232.0
4288.2414182090 0.3621954216 20081169924096.0
4288.2474166317 0.3715903212 20408084463616.0
4288.2534150543 0.3769457747 20539288584192.0
4288.2594134770 0.3796428765 20550713868288.0
4288.2654118996 0.3806544110 20519978008576.0
4288.2714103223 0.3806369636 20489640607744.0
4288.2774087449 0.3800165138 20449385775104.0
4288.2834071676 0.3790627363 20377057099776.0
4288.2894055902 0.3779411606 20284599959552.0
4288.2954040128 0.3767181536 20203641503744.0
4288.3014024355 0.3753230044 20157426565120.0
4288.3074008581 0.3735133156 20144321462272.0
4288.3133992808 0.3708924047 20108749570048.0
4288.3193977034 0.3669852219 19961854558208.0
4288.3253961261 0.3613445529 19682404859904.0
4288.3313945487 0.3536792538 19315193544704.0
4288.3373929714 0.3440370395 18831745482752.0
4288.3433913940 0.3330416448 18117640060928.0
4288.3493898166 0.3220559877 17146528661504.0
4288.3553882393 0.3130492061 16133035917312.0
4288.3613866619 0.3080486804 15466330324992.0
4288.3673850846 0.3083464943 15455757533184.0
4288.3733835072 0.3138786586 16139413356544.0
4288.3793819299 0.3231666912 17244253847552.0
4288.3853803525 0.3338863401 18320359161856.0
4288.3913787751 0.3437429484 19044983898112.0
4288.3973771978 0.3511798412 19387453014016.0
4288.4033756204 0.3556221741 19481831145472.0
4288.4093740431 0.3572891629 19447655956480.0
4288.4153724657 0.3568226288 19326448959488.0
4288.4213708884 0.3549638397 19129423626240.0
4288.4273693110 0.3523670399 18907748368384.0
4288.4333677336 0.3495288292 18730419486720.0
4288.4393661563 0.3467877179 18592821149696.0
4288.4453645789 0.3443538893 18436186963968.0
4288.4513630016 0.3423308697 18281779953664.0
4288.4573614242 0.3407120291 18217720348672.0
4288.4633598468 0.3393761111 18234220740608.0
4288.4693582695 0.3381128793 18216615149568.0
4288.4753566921 0.3366674173 18119219216384.0
4288.4813551148 0.3347743165 18023041728512.0
4288.4873535374 0.3322057984 17990068207616.0
4288.4933519600 0.3288877393 17910915399680.0
4288.4993503827 0.3250404461 17572056530944.0
4288.5053488053 0.3211718549 17028251385856.0
4288.5113472280 0.3178123158 16710965919744.0
4288.5173456506 0.3151478972 16777763356672.0
4288.5233440732 0.3128847485 16950275080192.0
4288.5293424959 0.3105068088 16952476041216.0
4288.5353409185 0.3077201185 16681544974336.0
4288.5413393411 0.3046977268 16265301196800.0
4288.5473377638 0.3019223546 15956947501056.0
4288.5533361864 0.2997643750 15878186860544.0
4288.5593346091 0.2981167742 15956679065600.0
4288.5653330317 0.2963306210 16079871016960.0
4288.5713314543 0.2934832292 16144743268352.0
4288.5773298770 0.2888321842 15992162877440.0
4288.5833282996 0.2822260592 15505013342208.0
4288.5893267222 0.2742606748 14771226148864.0
4288.5953251449 0.2660934791 14027046518784.0
4288.6013235675 0.2590209934 13475610886144.0
4288.6073219902 0.2540628972 13202153799680.0
4288.6133204128 0.2517587474 13169085906944.0
4288.6193188354 0.2521855411 13239240884224.0
4288.6253172581 0.2550265558 13344677298176.0
4288.6313156807 0.2595579822 13659366490112.0
4288.6373141033 0.2646509437 14309830688768.0
4288.6433125260 0.2690273327 15000833884160.0
4288.6493109486 0.2718018668 15231244828672.0
4288.6553093712 0.2729469054 14825986981888.0
4288.6613077939 0.2732221982 14301553229824.0
4288.6673062165 0.2735419665 14312004386816.0
4288.6733046391 0.2742882288 14714487701504.0
4288.6793030618 0.2751219438 15013836226560.0
4288.6853014844 0.2753581696 15092604207104.0
4288.6912999070 0.2745048452 14982344343552.0
4288.6972983297 0.2725448055 14727474315264.0
4288.7032967523 0.2698521608 14456655446016.0
4288.7092951749 0.2669097875 14256567222272.0
4288.7152935976 0.2640511274 14116000366592.0
4288.7212920202 0.2613523981 14017837924352.0
4288.7272904428 0.2586822043 13945470451712.0
4288.7332888655 0.2558408306 13841583833088.0
4288.7392872881 0.2526931297 13650295259136.0
4288.7452857107 0.2492125189 13393648943104.0
4288.7512841334 0.2454175514 13159997898752.0
4288.7572825560 0.2412723183 13000112078848.0
4288.7632809786 0.2366591544 12852187365376.0
4288.7692794012 0.2314621831 12593075847168.0
4288.7752778239 0.2256829491 12192131842048.0
4288.7812762465 0.2194749723 11762239799296.0
4288.7872746691 0.2130775089 11407678504960.0
4288.7932730918 0.2067418298 11103596707840.0
4288.7992715144 0.2007415719 10762958405632.0
4288.8052699370 0.1954478661 10372173004800.0
4288.8112683597 0.1913628749 10016441499648.0
4288.8172667823 0.1890349776 9794930868224.0
4288.8232652049 0.1888799614 9760083542016.0
4288.8292636275 0.1909995212 9920349995008.0
4288.8352620502 0.1950789003 10254498660352.0
4288.8412604728 0.2003990653 10708410433536.0
4288.8472588954 0.2059630798 11203490349056.0
4288.8532573181 0.2107139806 11638263513088.0
4288.8592557407 0.2137897886 11894989520896.0
4288.8652541633 0.2147233109 11904925827072.0
4288.8712525859 0.2134933802 11711065096192.0
4288.8772510086 0.2104060366 11431016660992.0
4288.8832494312 0.2058957682 11154792382464.0
4288.8892478538 0.2003929213 10879082954752.0
4288.8952462764 0.1943373856 10530139930624.0
4288.9012446991 0.1882766593 10069692383232.0
4288.9072431217 0.1828985980 9586658508800.0
4288.9132415443 0.1789031696 9240747966464.0
4288.9192399669 0.1767651889 9127046676480.0
4288.9252383896 0.1765439553 9227879841792.0
4288.9312368122 0.1778670031 9454626013184.0
4288.9372352348 0.1800908109 9705205268480.0
4288.9432336574 0.1825311616 9905072242688.0
4288.9492320801 0.1846370193 10033186209792.0
4288.9552305027 0.1860478975 10112605356032.0
4288.9612289253 0.1865608462 10158788837376.0
4288.9672273479 0.1860744591 10150500892672.0
4288.9732257706 0.1845562866 10063398830080.0
4288.9792241932 0.1820324428 9904864624640.0
4288.9852226158 0.1785708620 9697532837888.0
4288.9912210384 0.1742346369 9452603310080.0
4288.9972194611 0.1689991281 9173675802624.0
4289.0032178837 0.1626461554 8869925355520.0
4289.0092163063 0.1546864374 8547299491840.0
4289.0152147289 0.1444141249 8183699996672.0
4289.0212131516 0.1311927583 7700478951424.0
4289.0272115742 0.1149242582 6865706024960.0
4289.0332099968 0.0964239344 5351564378112.0
4289.0392084194 0.0773670246 3715245277184.0
4289.0452068420 0.0597500832 2561403781120.0
4289.0512052647 0.0452037663 1769290334208.0
4289.0572036873 0.0345971954 1288841330688.0
4289.0632021099 0.0281024126 1042637455360.0
4289.0692005325 0.0255512615 956104704000.0
4289.0751989552 0.0267983282 998564233216.0
4289.0811973778 0.0318859612 1185263910912.0
4289.0871958004 0.0409384494 1577565552640.0
4289.0931942230 0.0538304446 2260480032768.0
4289.0991926456 0.0698047635 3280882892800.0
4289.1051910683 0.0873213691 4741394857984.0
4289.1111894909 0.1043565739 6296438308864.0
4289.1171879135 0.1190684117 7152948215808.0
4289.1231863361 0.1304211167 7539778387968.0
4289.1291847587 0.1383668704 7752755707904.0
4289.1351831814 0.1435418761 7887706914816.0
4289.1411816040 0.1467758596 7988520681472.0
4289.1471800266 0.1487365172 8072821473280.0
4289.1531784492 0.1498190029 8133279744000.0
4289.1591768718 0.1502064742 8158554095616.0
4289.1651752944 0.1499851522 8144723902464.0
4289.1711737171 0.1492386910 8088424284160.0
4289.1771721397 0.1480924791 7990831742976.0
4289.1831705623 0.1467061905 7875652485120.0
4289.1891689849 0.1452328413 7778872066048.0
4289.1951674075 0.1437768569 7710296244224.0
4289.2011658302 0.1423799168 7649880440832.0
4289.2071642528 0.1410387152 7581413146624.0
4289.2131626754 0.1397332031 7506295783424.0
4289.2191610980 0.1384406790 7433458024448.0
4289.2251595206 0.1371302815 7369855074304.0
4289.2311579432 0.1357523818 7312327049216.0
4289.2371563659 0.1342399435 7247715368960.0
4289.2431547885 0.1325257791 7164458434560.0
4289.2491532111 0.1305655652 7058816499712.0
4289.2551516337 0.1283528319 6931840237568.0
4289.2611500563 0.1259187371 6788467916800.0
4289.2671484789 0.1233186410 6637379125248.0
4289.2731469015 0.1206120792 6485245427712.0
4289.2791453242 0.1178401778 6332676046848.0
4289.2851437468 0.1149980022 6180381392896.0
4289.2911421694 0.1119964151 6034392875008.0
4289.2971405920 0.1086166362 5896230928384.0
4289.3031390146 0.1044826005 5751206051840.0
4289.3091374372 0.0990995763 5571904274432.0
4289.3151358598 0.0920025410 5313127251968.0
4289.3211342825 0.0829955636 4859909111808.0
4289.3271327051 0.0723662490 4088588926976.0
4289.3331311277 0.0609197622 3187882852352.0
4289.3391295503 0.0497701797 2380748292096.0
4289.3451279729 0.0399959350 1760483344384.0
4289.3511263955 0.0323585176 1356316016640.0
4289.3571248181 0.0272208525 1127912046592.0
4289.3631232407 0.0246561832 1026447179776.0
4289.3691216634 0.0246319166 1025812987904.0
4289.3751200860 0.0271379404 1125827739648.0
4289.3811185086 0.0321811500 1352201535488.0
4289.3871169312 0.0396473421 1753372295168.0
4289.3931153538 0.0491132153 2369458274304.0
4289.3991137764 0.0597458500 3168966017024.0
4289.4051121990 0.0704068523 4043008376832.0
4289.4111106216 0.0799585230 4742468599808.0
4289.4171090442 0.0876156325 5097888153600.0
4289.4231074669 0.0931350792 5261791068160.0
4289.4291058895 0.0967517227 5354371940352.0
4289.4351043121 0.0989473328 5408848084992.0
4289.4411027347 0.1002164645 5430618619904.0
4289.4471011573 0.1009315667 5440281247744.0
4289.4530995799 0.1013112393 5463963336704.0
4289.4590980025 0.1014498312 5486340997120.0
4289.4650964251 0.1013698589 5485049675776.0
4289.4710948477 0.1010714294 5463570120704.0
4289.4770932703 0.1005627224 5430063398912.0
4289.4830916929 0.0998681486 5388270305280.0
4289.4890901156 0.0990222647 5336405639168.0
4289.4950885382 0.0980600566 5279449612288.0
4289.5010869608 0.0970097831 5221795758080.0
4289.5070853834 0.0958902336 5161612738560.0
4289.5130838060 0.0947121802 5098660429824.0
4289.5190822286 0.0934823431 5032096301056.0
4289.5250806512 0.0922070943 4961692811264.0
4289.5310790738 0.0908936492 4888954142720.0
4289.5370774964 0.0895485839 4815991603200.0
4289.5430759190 0.0881755059 4743078871040.0
4289.5490743416 0.0867739933 4668868001792.0
4289.5550727642 0.0853405954 4592638099456.0
4289.5610711868 0.0838711798 4514409611264.0
4289.5670696094 0.0823632621 4433613160448.0
4289.5730680320 0.0808170470 4349450780672.0
4289.5790664547 0.0792344035 4262706806784.0
4289.5850648773 0.0776160750 4175613132800.0
4289.5910632999 0.0759587860 4088784224256.0
4289.5970617225 0.0742542334 4000019644416.0
4289.6030601451 0.0724904640 3907053158400.0
4289.6090585677 0.0706541073 3809421557760.0
4289.6150569903 0.0687313827 3707396947968.0
4289.6210554129 0.0667069182 3600729505792.0
4289.6270538355 0.0645602600 3488486785024.0
4289.6330522581 0.0622585746 3369388998656.0
4289.6390506807 0.0597409787 3241915449344.0
4289.6450491033 0.0568903371 3104326287360.0
4289.6510475259 0.0535018352 2954666442752.0
4289.6570459485 0.0492868270 2790404390912.0
4289.6630443711 0.0439680876 2601822453760.0
4289.6690427937 0.0374755724 2323034931200.0
4289.6750412163 0.0301355644 1738385129472.0
4289.6810396389 0.0226743546 972432539648.0
4289.6870380615 0.0159632413 502758277120.0
4289.6930364841 0.0106557623 285871374336.0
4289.6990349067 0.0069715016 186517405696.0
4289.7050333293 0.0047455441 142907817984.0
4289.7110317519 0.0036505132 126674518016.0
4289.7170301745 0.0034226053 123817508864.0
4289.7230285971 0.0039951110 131355033600.0
4289.7290270197 0.0055272225 156738240512.0
4289.7350254423 0.0083321293 219256258560.0
4289.7410238649 0.0126994528 357242732544.0
4289.7470222875 0.0186530706 659995295744.0
4289.7530207101 0.0257812295 1276248195072.0
4289.7590191327 0.0332985504 2035510542336.0
4289.7650175553 0.0403510104 2462488199168.0
4289.7710159779 0.0463639230 2686411341824.0
4289.7770144005 0.0511930835 2862329102336.0
4289.7830128231 0.0550229460 3020337184768.0
4289.7890112457 0.0581538504 3164941320192.0
4289.7950096683 0.0608433122 3298180726784.0
4289.8010080909 0.0632556614 3421865771008.0
4289.8070065135 0.0654803657 3537535762432.0
4289.8130049361 0.0675653447 3646575869952.0
4289.8190033587 0.0695397759 3750226821120.0
4289.8250017813 0.0714244878 3849410576384.0
4289.8310002039 0.0732353598 3945038086144.0
4289.8369986265 0.0749841298 4038231588864.0
4289.8429970491 0.0766785665 4129454817280.0
4289.8489954717 0.0783216633 4217797345280.0
4289.8549938943 0.0799075936 4302514946048.0
4289.8609923169 0.0814125376 4385603846144.0
4289.8669907395 0.0827833820 4470136635392.0
4289.8729891621 0.0839352934 4553828204544.0
4289.8789875847 0.0847728947 4625552900096.0
4289.8849860073 0.0852397343 4665829228544.0
4289.8909844299 0.0853760533 4650448715776.0
4289.8969828525 0.0853431664 4579998564352.0
4289.9029812751 0.0853829253 4507437105152.0
4289.9089796977 0.0857301174 4501657878528.0
4289.9149781203 0.0865423570 4588686540800.0
4289.9209765428 0.0878953773 4704337133568.0
4289.9269749654 0.0898151986 4743978024960.0
4289.9329733880 0.0922754149 4808163459072.0
4289.9389718106 0.0951474874 5058965536768.0
4289.9449702332 0.0981818229 5367204937728.0
4289.9509686558 0.1010846760 5546213638144.0
4289.9569670784 0.1036458635 5641142272000.0
4289.9629655010 0.1058105237 5722213449728.0
4289.9689639236 0.1076491815 5803690426368.0
4289.9749623462 0.1092751219 5883897053184.0
4289.9809607688 0.1107802701 5962432249856.0
4289.9869591914 0.1122166947 6040047845376.0
4289.9929576140 0.1136086595 6116020846592.0
