# wavelength normalized_flux flux
4227.2014594736 0.0533162997 11042274934784.0
4227.2074578982 0.0536916979 11117767163904.0
4227.2134563228 0.0540940365 11208267661312.0
4227.2194547474 0.0545173083 11308346900480.0
4227.2254531720 0.0549501020 11408869687296.0
4227.2314515966 0.0553804890 11502861942784.0
4227.2374500212 0.0558001711 11588772823040.0
4227.2434484459 0.0562059291 11669273051136.0
4227.2494468705 0.0565982732 11747879550976.0
4227.2554452951 0.0569787463 11826534285312.0
4227.2614437197 0.0573477184 11905149173760.0
4227.2674421443 0.0577038699 11982321221632.0
4227.2734405689 0.0580455059 12055916576768.0
4227.2794389935 0.0583727972 12123234107392.0
4227.2854374181 0.0586892243 12182643277824.0
4227.2914358427 0.0590003640 12237502676992.0
4227.2974342673 0.0593093134 12297040822272.0
4227.3034326919 0.0596104097 12368740352000.0
4227.3094311165 0.0598851342 12449086439424.0
4227.3154295411 0.0601044639 12524033409024.0
4227.3214279657 0.0602396928 12575992446976.0
4227.3274263903 0.0602794026 12587298193408.0
4227.3334248149 0.0602452015 12545176895488.0
4227.3394232395 0.0601956667 12459850072064.0
4227.3454216641 0.0602101136 12380009398272.0
4227.3514200887 0.0603524026 12372237352960.0
4227.3574185133 0.0606247595 12471741972480.0
4227.3634169379 0.0609247283 12653046005760.0
4227.3694153625 0.0610156965 12849955995648.0
4227.3754137871 0.0605256610 13001786654720.0
4227.3814122117 0.0590046906 13061217845248.0
4227.3874106363 0.0560710967 12877109919744.0
4227.3934090609 0.0516214799 11948587483136.0
4227.3994074855 0.0459930444 9946517209088.0
4227.4054059101 0.0399472922 7723778834432.0
4227.4114043347 0.0344540640 6049654374400.0
4227.4174027593 0.0304051861 5044381941760.0
4227.4234011839 0.0284210462 4611868459008.0
4227.4293996085 0.0288006421 4677785616384.0
4227.4353980331 0.0315375220 5255661617152.0
4227.4413964577 0.0363126981 6441672376320.0
4227.4473948823 0.0424751624 8327646412800.0
4227.4533933069 0.0491087486 10720559235072.0
4227.4593917315 0.0552493338 12738161016832.0
4227.4653901561 0.0601771078 13662352834560.0
4227.4713885807 0.0636109250 13940748713984.0
4227.4773870053 0.0656917507 14021741772800.0
4227.4833854299 0.0668012458 14031655010304.0
4227.4893838545 0.0673569388 14009468190720.0
4227.4953822791 0.0676877108 13992558854144.0
4227.5013807037 0.0679997591 14017978433536.0
4227.5073791283 0.0683914521 14105484197888.0
4227.5133775528 0.0688813571 14247651180544.0
4227.5193759774 0.0694370314 14414956724224.0
4227.5253744020 0.0700031665 14572752732160.0
4227.5313728266 0.0705264910 14698963533824.0
4227.5373712512 0.0709726599 14789396922368.0
4227.5433696758 0.0713324651 14850257321984.0
4227.5493681004 0.0716188002 14889955360768.0
4227.5553665250 0.0718580994 14917532909568.0
4227.5613649496 0.0720796153 14944389038080.0
4227.5673633742 0.0723048962 14983018577920.0
4227.5733617988 0.0725399266 15040964984832.0
4227.5793602234 0.0727730848 15114210115584.0
4227.5853586480 0.0729813107 15186120409088.0
4227.5913570726 0.0731435452 15234742878208.0
4227.5973554972 0.0732559572 15245647020032.0
4227.6033539218 0.0733408579 15223372120064.0
4227.6093523463 0.0734431248 15193598853120.0
4227.6153507709 0.0736142291 15191936860160.0
4227.6213491955 0.0738911416 15244659261440.0
4227.6273476201 0.0742808105 15354093895680.0
4227.6333460447 0.0747579893 15498450305024.0
4227.6393444693 0.0752765961 15645888479232.0
4227.6453428939 0.0757874135 15772483059712.0
4227.6513413185 0.0762523246 15871024037888.0
4227.6573397431 0.0766483365 15947018534912.0
4227.6633381677 0.0769605779 16009476964352.0
4227.6693365923 0.0771688238 16064049053696.0
4227.6753350168 0.0772355880 16110470561792.0
4227.6813334414 0.0771057072 16139186864128.0
4227.6873318660 0.0767257359 16122537574400.0
4227.6933302906 0.0760813064 16007435386880.0
4227.6993287152 0.0752304788 15737064259584.0
4227.7053271398 0.0742944653 15327408685056.0
4227.7113255644 0.0733804977 14955491360768.0
4227.7173239890 0.0724677590 14865217355776.0
4227.7233224136 0.0713525016 15073538998272.0
4227.7293208382 0.0697503768 15260459204608.0
4227.7353192627 0.0675493333 14892207702016.0
4227.7413176873 0.0650537214 13608677277696.0
4227.7473161119 0.0630015214 12018380701696.0
4227.7533145365 0.0622657539 11152353394688.0
4227.7593129611 0.0633923657 11482348650496.0
4227.7653113857 0.0662781521 12986946158592.0
4227.7713098103 0.0702113159 15005962469376.0
4227.7773082349 0.0742399475 16396696158208.0
4227.7833066594 0.0776100849 16914109693952.0
4227.7893050840 0.0800045228 17058476589056.0
4227.7953035086 0.0815014875 17122207989760.0
4227.8013019332 0.0823726909 17175809097728.0
4227.8073003578 0.0828929942 17230990409728.0
4227.8132987824 0.0832499235 17288886484992.0
4227.8192972070 0.0835402822 17347490349056.0
4227.8252956315 0.0838024545 17403839774720.0
4227.8312940561 0.0840474388 17455706537984.0
4227.8372924807 0.0842770476 17502706860032.0
4227.8432909053 0.0844914564 17546078060544.0
4227.8492893299 0.0846909226 17586911707136.0
4227.8552877545 0.0848748905 17625193119744.0
4227.8612861790 0.0850399413 17661119430656.0
4227.8672846036 0.0851773936 17695800033280.0
4227.8732830282 0.0852718388 17728870023168.0
4227.8792814528 0.0853026625 17754853736448.0
4227.8852798774 0.0852501854 17761602371584.0
4227.8912783020 0.0851055288 17733754290176.0
4227.8972767265 0.0848796890 17663279497216.0
4227.9032751511 0.0846056525 17562070941696.0
4227.9092735757 0.0843303865 17461936128000.0
4227.9152720003 0.0841002588 17395284443136.0
4227.9212704249 0.0839485869 17371703017472.0
4227.9272688495 0.0838922219 17373800169472.0
4227.9332672740 0.0839358851 17380180754432.0
4227.9392656986 0.0840759969 17393970577408.0
4227.9452641232 0.0842977387 17441742651392.0
4227.9512625478 0.0845692141 17539504537600.0
4227.9572609724 0.0848444379 17662172200960.0
4227.9632593969 0.0850824301 17751177428992.0
4227.9692578215 0.0852744522 17761845641216.0
4227.9752562461 0.0854589501 17709978877952.0
4227.9812546707 0.0857075274 17667492675584.0
4227.9872530953 0.0860854707 17711316860928.0
4227.9932515198 0.0866121395 17874278154240.0
4227.9992499444 0.0872508388 18123042324480.0
4228.0052483690 0.0879367855 18354941198336.0
4228.0112467936 0.0886193477 18454174236672.0
4228.0172452182 0.0892808003 18471087767552.0
4228.0232436427 0.0899165782 18604533743616.0
4228.0292420673 0.0905011588 18852337418240.0
4228.0352404919 0.0909766396 19034449903616.0
4228.0412389165 0.0912747244 19100264824832.0
4228.0472373411 0.0913512254 19098203324416.0
4228.0532357656 0.0912098592 19048913960960.0
4228.0592341902 0.0909106336 18947558604800.0
4228.0652326148 0.0905666222 18787107602432.0
4228.0712310394 0.0903247628 18583488823296.0
4228.0772294639 0.0903238843 18456030216192.0
4228.0832278885 0.0906409750 18558897618944.0
4228.0892263131 0.0912570025 18841706954752.0
4228.0952247377 0.0920678426 19140163141632.0
4228.1012231622 0.0929340726 19385391513600.0
4228.1072215868 0.0937368157 19569030725632.0
4228.1132200114 0.0944095667 19693849018368.0
4228.1192184360 0.0949389758 19774679547904.0
4228.1252168605 0.0953464593 19831233445888.0
4228.1312152851 0.0956660436 19878870253568.0
4228.1372137097 0.0959277822 19925596897280.0
4228.1432121343 0.0961493479 19973065932800.0
4228.1492105588 0.0963347097 20019117293568.0
4228.1552089834 0.0964778319 20059678310400.0
4228.1612074080 0.0965695620 20088667242496.0
4228.1672058326 0.0966057291 20097991180288.0
4228.1732042571 0.0965931802 20081811652608.0
4228.1792026817 0.0965490995 20045027606528.0
4228.1852011063 0.0964903958 20007836712960.0
4228.1911995309 0.0964166852 19996665184256.0
4228.1971979554 0.0963005551 20023796039680.0
4228.2031963800 0.0961031050 20068779950080.0
4228.2091948046 0.0958187851 20059133050880.0
4228.2151932292 0.0955218336 19869485498368.0
4228.2211916537 0.0953652795 19517015064576.0
4228.2271900783 0.0955091093 19368253587456.0
4228.2331885029 0.0960195222 19672185438208.0
4228.2391869274 0.0968200296 20143803465728.0
4228.2451853520 0.0977351162 20455312326656.0
4228.2511837766 0.0985859774 20617126477824.0
4228.2571822012 0.0992628887 20722300747776.0
4228.2631806257 0.0997374362 20795984183296.0
4228.2691790503 0.1000342794 20837377769472.0
4228.2751774749 0.1001995856 20850529009664.0
4228.2811758994 0.1002836976 20841261694976.0
4228.2871743240 0.1003336486 20816246865920.0
4228.2931727486 0.1003865586 20804263739392.0
4228.2991711731 0.1004622505 20834550808576.0
4228.3051695977 0.1005588464 20882558812160.0
4228.3111680223 0.1006524654 20913642799104.0
4228.3171664469 0.1006972402 20937615343616.0
4228.3231648714 0.1006241523 20972035899392.0
4228.3291632960 0.1003464652 20999997227008.0
4228.3351617206 0.0997839606 20964370808832.0
4228.3411601451 0.0989077839 20790221209600.0
4228.3471585697 0.0977874723 20439759847424.0
4228.3531569943 0.0966087086 19970329149440.0
4228.3591554188 0.0956381915 19527123337216.0
4228.3651538434 0.0951384124 19267198124032.0
4228.3711522680 0.0952636795 19289251774464.0
4228.3771506925 0.0959826425 19604925579264.0
4228.3831491171 0.0970656799 20130457190400.0
4228.3891475417 0.0981516843 20690746998784.0
4228.3951459662 0.0988760653 21066109943808.0
4228.4011443908 0.0990117040 21096210366464.0
4228.4071428154 0.0985625878 20778122739712.0
4228.4131412399 0.0977672421 20269120880640.0
4228.4191396645 0.0970101642 19792471785472.0
4228.4251380891 0.0966812280 19533192495104.0
4228.4311365136 0.0970421505 19588425187328.0
4228.4371349382 0.0981494056 19961040863232.0
4228.4431333628 0.0998552264 20564370522112.0
4228.4491317873 0.1018772449 21242081968128.0
4228.4551302119 0.1039031058 21830360367104.0
4228.4611286365 0.1056863060 22240166936576.0
4228.4671270610 0.1070984704 22481362485248.0
4228.4731254856 0.1081278789 22613560655872.0
4228.4791239101 0.1088401918 22691893477376.0
4228.4851223347 0.1093295076 22748541747200.0
4228.4911207593 0.1096820867 22797545897984.0
4228.4971191838 0.1099602322 22843825848320.0
4228.5031176084 0.1102018056 22889172566016.0
4228.5091160330 0.1104269294 22934311665664.0
4228.5151144575 0.1106454486 22978806939648.0
4228.5211128821 0.1108622785 23022209597440.0
4228.5271113066 0.1110802742 23065910050816.0
4228.5331097312 0.1113013938 23111743307776.0
4228.5391081558 0.1115271174 23159208148992.0
4228.5451065803 0.1117586815 23206593298432.0
4228.5511050049 0.1119970986 23254313992192.0
4228.5571034295 0.1122427432 23304781955072.0
4228.5631018540 0.1124946744 23359228215296.0
4228.5691002786 0.1127502968 23416188960768.0
4228.5750987031 0.1130057898 23472711401472.0
4228.5810971277 0.1132569878 23526444630016.0
4228.5870955523 0.1134997832 23577038422016.0
4228.5930939768 0.1137293008 23625826566144.0
4228.5990924014 0.1139380629 23674037993472.0
4228.6050908259 0.1141145625 23720879980544.0
4228.6110892505 0.1142442799 23761753473024.0
4228.6170876751 0.1143145837 23787739283456.0
4228.6230860996 0.1143229123 23788838191104.0
4228.6290845242 0.1142847844 23759983476736.0
4228.6350829487 0.1142361476 23708668264448.0
4228.6410813733 0.1142252642 23659787845632.0
4228.6470797978 0.1142931885 23646959566848.0
4228.6530782224 0.1144466982 23693075939328.0
4228.6590766470 0.1146299054 23795175784448.0
4228.6650750715 0.1147004781 23924047872000.0
4228.6710734961 0.1144187632 24036065148928.0
4228.6770719206 0.1134680059 24079593635840.0
4228.6830703452 0.1115328107 23963790999552.0
4228.6890687698 0.1084470133 23482649804800.0
4228.6950671943 0.1043680465 22354067456000.0
4228.7010656189 0.0998752722 20613825560576.0
4228.7070640434 0.0958904252 18859199299584.0
4228.7130624680 0.0934068229 17739255119872.0
4228.7190608925 0.0931334594 17558291873792.0
4228.7250593171 0.0952208505 18367945637888.0
4228.7310577416 0.0992007918 20015357100032.0
4228.7370561662 0.1041707086 21995450269696.0
4228.7430545908 0.1091356603 23575694147584.0
4228.7490530153 0.1133423792 24433697751040.0
4228.7550514399 0.1164523792 24793931841536.0
4228.7610498644 0.1185074896 24947692929024.0
4228.7670482890 0.1197639575 25034519216128.0
4228.7730467135 0.1205183557 25099061166080.0
4228.7790451381 0.1210045939 25156198072320.0
4228.7850435626 0.1213682996 25212775038976.0
4228.7910419872 0.1216837789 25272191549440.0
4228.7970404117 0.1219795316 25335819141120.0
4228.8030388363 0.1222567151 25403141914624.0
4228.8090372608 0.1224996834 25470494048256.0
4228.8150356854 0.1226833639 25530078330880.0
4228.8210341099 0.1227819822 25570507227136.0
4228.8270325345 0.1227808356 25578170220544.0
4228.8330309591 0.1226889517 25541918851072.0
4228.8390293836 0.1225469630 25463770578944.0
4228.8450278082 0.1224237413 25369100943360.0
4228.8510262327 0.1223992272 25302619127808.0
4228.8570246573 0.1225383909 25307031535616.0
4228.8630230818 0.1228676909 25399052468224.0
4228.8690215064 0.1233656157 25560732401664.0
4228.8750199309 0.1239718310 25751311089664.0
4228.8810183555 0.1246096129 25930261069824.0
4228.8870167800 0.1252101868 26075054735360.0
4228.8930152046 0.1257286778 26182215008256.0
4228.8990136291 0.1261476106 26257385324544.0
4228.9050120537 0.1264704912 26308901863424.0
4228.9110104782 0.1267116650 26347386699776.0
4228.9170089028 0.1268888853 26381725466624.0
4228.9230073273 0.1270223741 26409789554688.0
4228.9290057519 0.1271391412 26418897485824.0
4228.9350041764 0.1272761485 26406991953920.0
4228.9410026010 0.1274751306 26402871050240.0
4228.9470010255 0.1277681965 26449679482880.0
4228.9529994501 0.1281625122 26562281865216.0
4228.9589978746 0.1286354974 26711408246784.0
4228.9649962991 0.1291449651 26854132023296.0
4228.9709947237 0.1296476068 26969750110208.0
4228.9769931482 0.1301142434 27061542453248.0
4228.9829915728 0.1305346716 27138749104128.0
4228.9889899973 0.1309131163 27207978188800.0
4228.9949884219 0.1312600613 27274017505280.0
4229.0009868464 0.1315856345 27339668848640.0
4229.0069852710 0.1318965754 27404821069824.0
4229.0129836955 0.1321962186 27467897110528.0
4229.0189821201 0.1324858922 27527965835264.0
4229.0249805446 0.1327663050 27585234862080.0
4229.0309789692 0.1330382463 27640744378368.0
4229.0369773937 0.1333027313 27695710732288.0
4229.0429758183 0.1335610719 27749949374464.0
4229.0489742428 0.1338150027 27801627394048.0
4229.0549726673 0.1340663586 27850419732480.0
4229.0609710919 0.1343157713 27899937685504.0
4229.0669695164 0.1345609361 27954675449856.0
4229.0729679410 0.1347963629 28013955645440.0
4229.0789663655 0.1350164449 28069366595584.0
4229.0849647901 0.1352212664 28109852114944.0
4229.0909632146 0.1354212558 28132402790400.0
4229.0969616391 0.1356356567 28149358264320.0
4229.1029600637 0.1358829062 28183543939072.0
4229.1089584882 0.1361672178 28252349399040.0
4229.1149569128 0.1364707588 28353149009920.0
4229.1209553373 0.1367602007 28462110736384.0
4229.1269537619 0.1370081716 28541706043392.0
4229.1329521864 0.1372177035 28553439608832.0
4229.1389506109 0.1374305090 28501587525632.0
4229.1449490355 0.1377076614 28475501051904.0
4229.1509474600 0.1380924648 28570799833088.0
4229.1569458846 0.1385822342 28762963968000.0
4229.1629443091 0.1391300357 28949547581440.0
4229.1689427337 0.1396728513 29080862851072.0
4229.1749411582 0.1401633169 29171503857664.0
4229.1809395827 0.1405850316 29241578094592.0
4229.1869380073 0.1409485270 29298685640704.0
4229.1929364318 0.1412774665 29349321375744.0
4229.1989348564 0.1415951010 29404380004352.0
4229.2049332809 0.1419157968 29472482918400.0
4229.2109317054 0.1422426926 29551795109888.0
4229.2169301300 0.1425708982 29631637880832.0
4229.2229285545 0.1428939790 29702016204800.0
4229.2289269791 0.1432098619 29760614825984.0
4229.2349254036 0.1435225967 29813484027904.0
4229.2409238281 0.1438392352 29871426240512.0
4229.2469222527 0.1441645900 29942150594560.0
4229.2529206772 0.1444980246 30022536527872.0
4229.2589191017 0.1448344258 30100997275648.0
4229.2649175263 0.1451677340 30169544785920.0
4229.2709159508 0.1454932720 30231289135104.0
4229.2769143754 0.1458067873 30295457792000.0
4229.2829127999 0.1461021778 30366796611584.0
4229.2889112244 0.1463721760 30439110606848.0
4229.2949096490 0.1466137672 30495494635520.0
4229.3009080735 0.1468344576 30520557699072.0
4229.3069064980 0.1470525767 30528021463040.0
4229.3129049226 0.1472889565 30561255030784.0
4229.3189033471 0.1475552515 30636567953408.0
4229.3249017717 0.1478468762 30721628438528.0
4229.3309001962 0.1481418564 30791824310272.0
4229.3368986207 0.1483972694 30856418689024.0
4229.3428970453 0.1485320321 30926025261056.0
4229.3488954698 0.1483918282 30991691284480.0
4229.3548938943 0.1477074495 31030343892992.0
4229.3608923189 0.1460801911 31002535657472.0
4229.3668907434 0.1430466759 30806770712576.0
4229.3728891679 0.1382610455 30177293762560.0
4229.3788875925 0.1317598686 28677014290432.0
4229.3848860170 0.1241757678 26131205980160.0
4229.3908844415 0.1167325249 23191632216064.0
4229.3968828661 0.1109511800 20897721221120.0
4229.4028812906 0.1081661743 19836130295808.0
4229.4088797151 0.1090608919 20151411933184.0
4229.4148781397 0.1134176794 21820472295424.0
4229.4208765642 0.1201821008 24558360854528.0
4229.4268749887 0.1278229097 27515745730560.0
4229.4328734133 0.1348468360 29635305799680.0
4229.4388718378 0.1402401936 30592685047808.0
4229.4448702623 0.1436364336 30791008518144.0
4229.4508686869 0.1451662530 30693358829568.0
4229.4568671114 0.1451269449 30542655389696.0
4229.4628655359 0.1436810720 30388487454720.0
4229.4688639605 0.1407399614 30135287808000.0
4229.4748623850 0.1360764990 29570124218368.0
4229.4808608095 0.1296046396 28348942123008.0
4229.4868592340 0.1216781931 26135343661056.0
4229.4928576586 0.1132275972 23157977120768.0
4229.4988560831 0.1056183692 20346415611904.0
4229.5048545076 0.1002695026 18504501690368.0
4229.5108529322 0.0982121432 17931930959872.0
4229.5168513567 0.0997938197 18639541501952.0
4229.5228497812 0.1046388953 20433162207232.0
4229.5288482058 0.1118433225 22827562434560.0
4229.5348466303 0.1202868945 25198245969920.0
4229.5408450548 0.1289225372 27288968101888.0
4229.5468434793 0.1369511250 29164461621248.0
4229.5528419039 0.1438749326 30748639756288.0
4229.5588403284 0.1494783277 31878400704512.0
4229.5648387529 0.1537786587 32575233982464.0
4229.5708371775 0.1569583934 33009170382848.0
4229.5768356020 0.1592807618 33325859209216.0
4229.5828340265 0.1610069365 33592677761024.0
4229.5888324510 0.1623405805 33829599313920.0
4229.5948308756 0.1634110917 34039744430080.0
4229.6008293001 0.1642861171 34220751716352.0
4229.6068277246 0.1649950034 34368781287424.0
4229.6128261491 0.1655489171 34481675173888.0
4229.6188245737 0.1659512319 34560481951744.0
4229.6248229982 0.1661969487 34609700012032.0
4229.6308214227 0.1662621512 34635710988288.0
4229.6368198472 0.1660867611 34641096474624.0
4229.6428182718 0.1655590517 34617325256704.0
4229.6488166963 0.1645186933 34538531061760.0
4229.6548151208 0.1628001551 34346482270208.0
4229.6608135453 0.1603264950 33923480420352.0
4229.6668119699 0.1572259249 33114594213888.0
4229.6728103944 0.1538970015 31899967815680.0
4229.6788088189 0.1509392827 30598752108544.0
4229.6848072434 0.1489311042 29756110143488.0
4229.6908056680 0.1481446880 29758221975552.0
4229.6968040925 0.1483475795 30521235079168.0
4229.7028025170 0.1487860107 31406717665280.0
4229.7088009415 0.1483398768 31835784478720.0
4229.7147993661 0.1458018262 32055234658304.0
4229.7207977906 0.1402676080 31915788730368.0
4229.7267962151 0.1315889720 29920805781504.0
4229.7327946396 0.1206888388 25649320296448.0
4229.7387930642 0.1094750282 21057429831680.0
4229.7447914887 0.1002958625 17848955043840.0
4229.7507899132 0.0951947638 16343208296448.0
4229.7567883377 0.0953142755 16412972154880.0
4229.7627867622 0.1006287644 18057013493760.0
4229.7687851868 0.1100053713 21348304814080.0
4229.7747836113 0.1215547235 25760590987264.0
4229.7807820358 0.1332099349 29618134319104.0
4229.7867804603 0.1433471599 31777051639808.0
4229.7927788848 0.1511650058 32737194934272.0
4229.7987773094 0.1566617427 33293860864000.0
4229.8047757339 0.1603205132 33797699534848.0
4229.8107741584 0.1627652319 34189634174976.0
4229.8167725829 0.1645554934 34295169155072.0
4229.8227710074 0.1660999530 34257569316864.0
4229.8287694320 0.1675998797 34525679714304.0
4229.8347678565 0.1690131464 35237182570496.0
4229.8407662810 0.1701021569 35929347588096.0
4229.8467647055 0.1705849312 36131852779520.0
4229.8527631300 0.1703065408 35874997796864.0
4229.8587615546 0.1693208279 35416610701312.0
4229.8647599791 0.1678502470 34920896397312.0
4229.8707584036 0.1661827599 34451197263872.0
4229.8767568281 0.1645838354 34036441415680.0
4229.8827552526 0.1632573823 33699477323776.0
4229.8887536771 0.1623421226 33463344300032.0
4229.8947521017 0.1619143875 33351113113600.0
4229.9007505262 0.1619775603 33380357898240.0
4229.9067489507 0.1624345789 33555312803840.0
4229.9127473752 0.1630576895 33861807374336.0
4229.9187457997 0.1634905171 34257154080768.0
4229.9247442242 0.1633298766 34624304578560.0
4229.9307426488 0.1623086024 34685816143872.0
4229.9367410733 0.1605196984 34053988286464.0
4229.9427394978 0.1585328579 32687593095168.0
4229.9487379223 0.1572585190 31298146009088.0
4229.9547363468 0.1575658374 30857362407424.0
4229.9607347713 0.1598643603 31787614994432.0
4229.9667331959 0.1639245210 33663358074880.0
4229.9727316204 0.1690486993 35517773119488.0
4229.9787300449 0.1744436707 36762659323904.0
4229.9847284694 0.1795234623 37626782416896.0
4229.9907268939 0.1839860020 38503849132032.0
4229.9967253184 0.1877194763 39417494372352.0
4230.0027237429 0.1906960354 40144992206848.0
4230.0087221675 0.1929433815 40546328379392.0
4230.0147205920 0.1945654950 40687399600128.0
4230.0207190165 0.1957403868 40734963007488.0
4230.0267174410 0.1966671380 40821495693312.0
4230.0327158655 0.1974927194 40992690405376.0
4230.0387142900 0.1982636557 41224480227328.0
4230.0447127145 0.1989225336 41463094181888.0
4230.0507111390 0.1993403264 41654820012032.0
4230.0567095636 0.1993656219 41753507790848.0
4230.0627079881 0.1988778056 41713636737024.0
4230.0687064126 0.1978370098 41488352280576.0
4230.0747048371 0.1963196220 41053277126656.0
4230.0807032616 0.1945204598 40453256773632.0
4230.0867016861 0.1927072444 39826137022464.0
4230.0927001106 0.1911376623 39356060401664.0
4230.0986985351 0.1899788601 39162845593600.0
4230.1046969596 0.1892732639 39180734300160.0
4230.1106953841 0.1889615730 39187633930240.0
4230.1166938087 0.1889343845 39144625537024.0
4230.1226922332 0.1890802741 39263131402240.0
4230.1286906577 0.1893256094 39466555146240.0
4230.1346890822 0.1896715535 39468845236224.0
4230.1406875067 0.1902092041 39334161940480.0
4230.1466859312 0.1910795367 39331548889088.0
4230.1526843557 0.1923787419 39601456545792.0
4230.1586827802 0.1940615642 40132543512576.0
4230.1646812047 0.1959087237 40813857865728.0
4230.1706796292 0.1975877595 41466382516224.0
4230.1766780537 0.1987837206 41894813892608.0
4230.1826764783 0.1993404651 41966456799232.0
4230.1886749028 0.1993464113 41690010222592.0
4230.1946733273 0.1991196319 41240162729984.0
4230.2006717518 0.1990894330 40882938052608.0
4230.2066701763 0.1996185997 40847336800256.0
4230.2126686008 0.2008396019 41229366591488.0
4230.2186670253 0.2025740486 41956990255104.0
4230.2246654498 0.2043696756 42812443721728.0
4230.2306638743 0.2056396653 43505439211520.0
4230.2366622988 0.2058464029 43776689045504.0
4230.2426607233 0.2046546798 43498480861184.0
4230.2486591478 0.2019983271 42725248335872.0
4230.2546575723 0.1980530716 41642501341184.0
4230.2606559968 0.1931592215 40425788276736.0
4230.2666544213 0.1877540306 39126782967808.0
4230.2726528458 0.1823411297 37721837928448.0
4230.2786512704 0.1774730312 36297729114112.0
4230.2846496949 0.1737047863 35125804924928.0
4230.2906481194 0.1715129432 34489057148928.0
4230.2966465439 0.1712231500 34480693706752.0
4230.3026449684 0.1729893096 34968390598656.0
4230.3086433929 0.1768083267 35744584302592.0
4230.3146418174 0.1825068730 36847807889408.0
4230.3206402419 0.1896742837 38623307104256.0
4230.3266386664 0.1976137099 41117978460160.0
4230.3326370909 0.2054228034 43644790767616.0
4230.3386355154 0.2122240163 45431987896320.0
4230.3446339399 0.2174273795 46381947420672.0
4230.3506323644 0.2208741131 46798299201536.0
4230.3566307889 0.2228063097 46882596323328.0
4230.3626292134 0.2237206495 46707500908544.0
4230.3686276379 0.2241915170 46421386461184.0
4230.3746260624 0.2247125151 46285960773632.0
4230.3806244869 0.2255799523 46486825992192.0
4230.3866229114 0.2268443437 46982236209152.0
4230.3926213359 0.2283469933 47562518167552.0
4230.3986197604 0.2298200326 48037695062016.0
4230.4046181849 0.2309916260 48345577947136.0
4230.4106166094 0.2316400024 48503178919936.0
4230.4166150339 0.2315787101 48529510760448.0
4230.4226134584 0.2306016364 48434492997632.0
4230.4286118829 0.2284464110 48216011702272.0
4230.4346103074 0.2248376662 47780127047680.0
4230.4406087319 0.2196350646 46877210836992.0
4230.4466071564 0.2130322807 45213624041472.0
4230.4526055809 0.2056729628 42795897192448.0
4230.4586040054 0.1985486746 40213103509504.0
4230.4646024299 0.1926671516 38330297221120.0
4230.4706008544 0.1886593591 37655446290432.0
4230.4765992789 0.1865785963 38021164433408.0
4230.4825977034 0.1860341924 38688268484608.0
4230.4885961279 0.1865616590 38923346640896.0
4230.4945945524 0.1879535786 38698909433856.0
4230.5005929769 0.1903124195 38600141963264.0
4230.5065914014 0.1938070339 39172681236480.0
4230.5125898259 0.1983354576 40567085989888.0
4230.5185882504 0.2033496068 42494511284224.0
4230.5245866749 0.2079643949 44322795814912.0
4230.5305850994 0.2112761000 45421338558464.0
4230.5365835239 0.2127007608 45599684558848.0
4230.5425819484 0.2121762558 45110586769408.0
4230.5485803729 0.2101902498 44216017223680.0
4230.5545787973 0.2076788765 42991691497472.0
4230.5605772218 0.2058315224 41661438623744.0
4230.5665756463 0.2058005092 40832610598912.0
4230.5725740708 0.2083466911 41149246996480.0
4230.5785724953 0.2135467065 42836531609600.0
4230.5845709198 0.2207316737 45511587397632.0
4230.5905693443 0.2287327453 48305069359104.0
4230.5965677688 0.2363248604 50415257255936.0
4230.6025661933 0.2426351079 51641063571456.0
4230.6085646178 0.2473214778 52257013891072.0
4230.6145630423 0.2504918604 52585264316416.0
4230.6205614668 0.2524826294 52799236734976.0
4230.6265598913 0.2536489588 52947098533888.0
4230.6325583158 0.2542502915 53032628781056.0
4230.6385567403 0.2544304186 53066069966848.0
4230.6445551648 0.2542541325 53055768756224.0
4230.6505535893 0.2537680374 52974508310528.0
4230.6565520137 0.2530653977 52768496680960.0
4230.6625504382 0.2523328866 52426585407488.0
4230.6685488627 0.2518511989 52045042155520.0
4230.6745472872 0.2519330872 51811150987264.0
4230.6805457117 0.2528154146 51907393486848.0
4230.6865441362 0.2545553288 52405966209024.0
4230.6925425607 0.2569869399 53220147724288.0
4230.6985409852 0.2597645642 54143477612544.0
4230.7045394097 0.2624702894 54955859771392.0
4230.7105378342 0.2647309940 55524552867840.0
4230.7165362587 0.2662960624 55845933023232.0
4230.7225346831 0.2670641634 55988518387712.0
4230.7285331076 0.2670808647 55953542086656.0
4230.7345315321 0.2665281797 55676189540352.0
4230.7405299566 0.2656996554 55201998307328.0
4230.7465283811 0.2649401121 54748371746816.0
4230.7525268056 0.2645527439 54552556470272.0
4230.7585252301 0.2647138228 54674291949568.0
4230.7645236546 0.2654403979 54977867284480.0
4230.7705220791 0.2666194548 55324178382848.0
4230.7765205035 0.2680680162 55707642626048.0
4230.7825189280 0.2695907200 56149617410048.0
4230.7885173525 0.2710244032 56562001379328.0
4230.7945157770 0.2722709264 56820399865856.0
4230.8005142015 0.2733101756 56927249760256.0
4230.8065126260 0.2741814909 57010225676288.0
4230.8125110505 0.2749412542 57167042314240.0
4230.8185094750 0.2756265132 57370621247488.0
4230.8245078994 0.2762495901 57531678326784.0
4230.8305063239 0.2768196232 57616382296064.0
4230.8365047484 0.2773654324 57669960335360.0
4230.8425031729 0.2779396629 57745692688384.0
