# wavelength normalized_flux flux
4231.4363471960 0.9415031720 2036594437521408.0
4231.4423456205 0.9409369733 2034680761155584.0
4231.4483440450 0.9397893089 2031296998014976.0
4231.4543424694 0.9382901658 2026672123543552.0
4231.4603408939 0.9366804719 2021451456577536.0
4231.4663393184 0.9352028151 2016603914895360.0
4231.4723377428 0.9340599970 2013122978119680.0
4231.4783361673 0.9333609291 2011651414949888.0
4231.4843345918 0.9330775910 2012211371311104.0
4231.4903330162 0.9330293341 2014173634494464.0
4231.4963314407 0.9328970059 2016465402200064.0
4231.5023298652 0.9322575884 2017865293103104.0
4231.5083282896 0.9306269722 2017186822488064.0
4231.5143267141 0.9275043717 2013263235645440.0
4231.5203251386 0.9224199946 2004841475866624.0
4231.5263235630 0.9149893688 1990609162207232.0
4231.5323219875 0.9049704401 1969496847810560.0
4231.5383204119 0.8923098370 1941125636030464.0
4231.5443188364 0.8771638667 1906073871056896.0
4231.5503172609 0.8598931655 1865678495678464.0
4231.5563156853 0.8410491624 1821466504986624.0
4231.5623141098 0.8213775228 1774699277189120.0
4231.5683125343 0.8018456074 1726555780808704.0
4231.5743109587 0.7836643898 1678992507666432.0
4231.5803093832 0.7682462511 1635626357096448.0
4231.5863078076 0.7570459127 1601717456076800.0
4231.5923062321 0.7512787853 1582913418166272.0
4231.5983046566 0.7515772234 1583326674550784.0
4231.6043030810 0.7576945983 1603837693526016.0
4231.6103015055 0.7683730824 1641198137638912.0
4231.6162999299 0.7814505398 1688226150481920.0
4231.6222983544 0.7942132999 1735187188678656.0
4231.6282967789 0.8039309711 1771968214859776.0
4231.6342952033 0.8084560177 1790200887902208.0
4231.6402936278 0.8067415241 1784946800721920.0
4231.6462920522 0.7991289113 1756293463277568.0
4231.6522904767 0.7872952078 1710545350688768.0
4231.6582889012 0.7738398161 1659283036962816.0
4231.6642873256 0.7616192449 1615458130198528.0
4231.6702857501 0.7530471827 1588584385609728.0
4231.6762841745 0.7495953260 1582036707966976.0
4231.6822825990 0.7516323853 1593521182081024.0
4231.6882810235 0.7585770921 1617758219403264.0
4231.6942794479 0.7692145836 1649563660189696.0
4231.7002778724 0.7820096321 1685468915695616.0
4231.7062762968 0.7953428998 1723083970838528.0
4231.7122747213 0.8077170548 1759120088629248.0
4231.7182731457 0.8180223401 1788115144409088.0
4231.7242715702 0.8258655762 1803981022035968.0
4231.7302699947 0.8318127645 1804811561336832.0
4231.7362684191 0.8373178182 1797333486403584.0
4231.7422668436 0.8442221736 1795334984433664.0
4231.7482652680 0.8539750202 1811636801241088.0
4231.7542636925 0.8669515170 1849901335969792.0
4231.7602621169 0.8822411492 1902332015017984.0
4231.7662605414 0.8980154002 1954724710449152.0
4231.7722589659 0.9122447391 1995258866958336.0
4231.7782573903 0.9233611139 2020010629267456.0
4231.7842558148 0.9305582987 2031589726879744.0
4231.7902542392 0.9336864784 2034378905485312.0
4231.7962526637 0.9329290513 2031219688603648.0
4231.8022510881 0.9285174938 2022602642030592.0
4231.8082495126 0.9206531789 2007144115208192.0
4231.8142479370 0.9096552811 1982618241335296.0
4231.8202463615 0.8962259554 1947653583667200.0
4231.8262447859 0.8816599261 1903912965636096.0
4231.8322432104 0.8678395080 1857456049225728.0
4231.8382416349 0.8569446070 1817756592766976.0
4231.8442400593 0.8509397512 1794485117779968.0
4231.8502384838 0.8510173920 1793910397468672.0
4231.8562369082 0.8572179542 1816629029634048.0
4231.8622353327 0.8683871104 1857220765548544.0
4231.8682337571 0.8824948998 1905944485167104.0
4231.8742321816 0.8971927175 1952215375806464.0
4231.8802306060 0.9103937534 1988396046090240.0
4231.8862290305 0.9206736183 2011670205431808.0
4231.8922274549 0.9273900425 2023160450908160.0
4231.8982258794 0.9305520983 2025652874117120.0
4231.9042243038 0.9305580905 2021784853413888.0
4231.9102227283 0.9279330264 2013389266092032.0
4231.9162211527 0.9231513921 2001563207860224.0
4231.9222195772 0.9165743901 1986816571867136.0
4231.9282180016 0.9084928015 1969064935161856.0
4231.9342164261 0.8992457140 1947758676148224.0
4231.9402148505 0.8893659103 1922561713635328.0
4231.9462132750 0.8796820360 1894544031350784.0
4231.9522116994 0.8713039033 1867087379169280.0
4231.9582101239 0.8654511730 1845531206746112.0
4231.9642085483 0.8631546784 1835400452636672.0
4231.9702069728 0.8649308510 1840129077411840.0
4231.9762053972 0.8705597696 1859484481748992.0
4231.9822038217 0.8790638385 1889415437746176.0
4231.9882022461 0.8889024880 1923367959527424.0
4231.9942006706 0.8983128296 1954458288259072.0
4232.0001990950 0.9056818504 1977389789741056.0
4232.0061975195 0.9098498126 1989208465997824.0
4232.0121959439 0.9102968959 1988978819465216.0
4232.0181943684 0.9072144051 1977258390585344.0
4232.0241927928 0.9014770936 1956055613440000.0
4232.0301912173 0.8945167753 1929202269945856.0
4232.0361896417 0.8880813591 1902515087998976.0
4232.0421880662 0.8838814840 1883034995392512.0
4232.0481864906 0.8831842413 1877090089566208.0
4232.0541849150 0.8864764590 1887752614313984.0
4232.0601833395 0.8933358448 1913041247535104.0
4232.0661817639 0.9025846080 1946312480129024.0
4232.0721801884 0.9126779152 1979188441513984.0
4232.0781786128 0.9221686602 2005375125553152.0
4232.0841770373 0.9300621764 2022716324446208.0
4232.0901754617 0.9359468696 2032468450344960.0
4232.0961738862 0.9399075911 2037206470361088.0
4232.1021723106 0.9423199775 2039214233354240.0
4232.1081707351 0.9436417790 2039937264254976.0
4232.1141691595 0.9442742297 2040096043827200.0
4232.1201675839 0.9445074651 2039980885016576.0
4232.1261660084 0.9445252207 2039694061731840.0
4232.1321644328 0.9444347056 2039289395281920.0
4232.1381628573 0.9442969599 2038829833781248.0
4232.1441612817 0.9441469259 2038391612899328.0
4232.1501597062 0.9440026159 2038042109935616.0
4232.1561581306 0.9438673484 2037811792314368.0
4232.1621565550 0.9437294593 2037675158667264.0
4232.1681549795 0.9435621048 2037551275704320.0
4232.1741534039 0.9433232883 2037324045090816.0
4232.1801518284 0.9429543477 2036871999782912.0
4232.1861502528 0.9423750156 2036083739066368.0
4232.1921486773 0.9414756932 2034835111542784.0
4232.1981471017 0.9401125455 2032914053201920.0
4232.2041455261 0.9381163064 2029912273715200.0
4232.2101439506 0.9353269997 2025147678588928.0
4232.2161423750 0.9316594895 2017741544357888.0
4232.2221407995 0.9271876351 2006977416790016.0
4232.2281392239 0.9222140559 1992926699716608.0
4232.2341376483 0.9172815001 1977039481470976.0
4232.2401360728 0.9130938295 1962189900480512.0
4232.2461344972 0.9103514793 1951888018767872.0
4232.2521329217 0.9095520510 1948909056294912.0
4232.2581313461 0.9108345463 1954067312017408.0
4232.2641297705 0.9139350265 1965828543086592.0
4232.2701281950 0.9182736771 1981000783495168.0
4232.2761266194 0.9231334603 1996128195182592.0
4232.2821250439 0.9278520981 2008797946052608.0
4232.2881234683 0.9319517079 2018158693056512.0
4232.2941218927 0.9351672767 2024553899360256.0
4232.3001203172 0.9373792921 2028753840504832.0
4232.3061187416 0.9384805406 2031348134969344.0
4232.3121171660 0.9382064208 2032515963420672.0
4232.3181155905 0.9359529993 2031994930200576.0
4232.3241140149 0.9306301197 2028869133533184.0
4232.3301124394 0.9206586311 2020691247366144.0
4232.3361108638 0.9042740224 2001672997961728.0
4232.3421092882 0.8802429306 1961089583546368.0
4232.3481077127 0.8488651505 1885999462350848.0
4232.3541061371 0.8128091976 1772562262523904.0
4232.3601045615 0.7771730986 1639037232218112.0
4232.3661029860 0.7484067399 1522387396853760.0
4232.3721014104 0.7323237562 1458008387223552.0
4232.3780998349 0.7320080016 1463947119034368.0
4232.3840982593 0.7465930844 1537072695345152.0
4232.3900966837 0.7715352146 1652512960544768.0
4232.3960951082 0.8002906749 1769273257099264.0
4232.4020935326 0.8266169850 1851112382529536.0
4232.4080919570 0.8464318999 1887638395027456.0
4232.4140903815 0.8584816189 1892014698266624.0
4232.4200888059 0.8637929175 1882919702364160.0
4232.4260872303 0.8645147436 1872150742958080.0
4232.4320856548 0.8628907846 1862964344782848.0
4232.4380840792 0.8607621964 1854182881492992.0
4232.4440825036 0.8595326166 1845414974193664.0
4232.4500809281 0.8602789307 1839833798410240.0
4232.4560793525 0.8637504528 1842858394910720.0
4232.4620777769 0.8702221781 1858416242851840.0
4232.4680762014 0.8793484152 1886030466646016.0
4232.4740746258 0.8901846607 1920658908905472.0
4232.4800730502 0.9014288274 1955139309010944.0
4232.4860714747 0.9117867442 1983532666716160.0
4232.4920698991 0.9202964573 2003190060941312.0
4232.4980683235 0.9264843161 2014568100397056.0
4232.5040667480 0.9303282349 2019667031883776.0
4232.5100651724 0.9320955469 2020563874742272.0
4232.5160635968 0.9321578487 2018748579971072.0
4232.5220620212 0.9308653581 2015031956865024.0
4232.5280604457 0.9285179574 2009569563770880.0
4232.5340588701 0.9254229710 2001934185660416.0
4232.5400572945 0.9219891126 1991661831847936.0
4232.5460557190 0.9187803065 1979490968272896.0
4232.5520541434 0.9164619337 1968378143047680.0
4232.5580525678 0.9156293499 1962732274319360.0
4232.5640509923 0.9165918570 1965725329653760.0
4232.5700494167 0.9192355145 1976833054605312.0
4232.5760478411 0.9230559659 1991990933716992.0
4232.5820462655 0.9273512443 2006346593468416.0
4232.5880446900 0.9314685630 2017100386271232.0
4232.5940431144 0.9349798060 2024138092838912.0
4232.6000415388 0.9377235576 2028685523681280.0
4232.6060399633 0.9397383929 2031848498659328.0
4232.6120383877 0.9411586747 2034138521534464.0
4232.6180368121 0.9421328485 2035717861539840.0
4232.6240352365 0.9427841238 2036708119937024.0
4232.6300336610 0.9432015380 2037281363853312.0
4232.6360320854 0.9434404371 2037607915585536.0
4232.6420305098 0.9435172951 2037795015098368.0
4232.6480289343 0.9433910722 2037872458727424.0
4232.6540273587 0.9429265390 2037792330743808.0
4232.6600257831 0.9418383853 2037386993205248.0
4232.6660242075 0.9396263008 2036209366859776.0
4232.6720226320 0.9355340696 2033174704029696.0
4232.6780210564 0.9285916738 2025999558508544.0
4232.6840194808 0.9178052324 2010700885000192.0
4232.6900179052 0.9025175384 1981905008328704.0
4232.6960163297 0.8828661274 1934951620542464.0
4232.7020147541 0.8601572996 1869748111409152.0
4232.7080131785 0.8369318354 1793977908985856.0
4232.7140116029 0.8165812772 1722261216165888.0
4232.7200100274 0.8025634217 1670953268412416.0
4232.7260084518 0.7974626404 1652177147789312.0
4232.7320068762 0.8022343932 1670284595691520.0
4232.7380053006 0.8159168790 1720894342823936.0
4232.7440037251 0.8359178855 1791878609502208.0
4232.7500021495 0.8587672559 1866897863737344.0
4232.7560005739 0.8810508856 1931332842160128.0
4232.7619989983 0.9001856297 1977451127242752.0
4232.7679974227 0.9147871876 2005252718985216.0
4232.7739958472 0.9245793481 2019265452441600.0
4232.7799942716 0.9299855287 2024674829533184.0
4232.7859926960 0.9316356063 2025040304406528.0
4232.7919911204 0.9299924624 2021762036400128.0
4232.7979895449 0.9252059652 2014241280229376.0
4232.8039879693 0.9172024469 2000346524155904.0
4232.8099863937 0.9059444531 1977202690228224.0
4232.8159848181 0.8917456827 1942735711895552.0
4232.8219832425 0.8754984632 1897723246673920.0
4232.8279816670 0.8586836373 1847114036412416.0
4232.8339800914 0.8431033033 1799220856094720.0
4232.8399785158 0.8303922906 1762801009819648.0
4232.8459769402 0.8214746638 1743613511860224.0
4232.8519753646 0.8161790258 1742097522622464.0
4232.8579737891 0.8131821518 1752838967394304.0
4232.8639722135 0.8103303398 1765924390567936.0
4232.8699706379 0.8052420548 1770077758160896.0
4232.8759690623 0.7959863456 1756626323243008.0
4232.8819674867 0.7816080848 1722385099128832.0
4232.8879659112 0.7623439987 1669983545327616.0
4232.8939643356 0.7395047104 1605956454580224.0
4232.8999627600 0.7151203348 1538195695075328.0
4232.9059611844 0.6915052517 1474035460341760.0
4232.9119596088 0.6708795479 1419302947258368.0
4232.9179580333 0.6551191912 1378125216743424.0
4232.9239564577 0.6456362853 1353160719335424.0
4232.9299548821 0.6433441280 1346004498513920.0
4232.9359533065 0.6486486082 1357541183324160.0
4232.9419517309 0.6614236600 1388027666497536.0
4232.9479501553 0.6809637877 1436780914016256.0
4232.9539485798 0.7059467667 1501520835117056.0
4232.9599470042 0.7344664620 1577699596304384.0
4232.9659454286 0.7641923284 1658379617435648.0
4232.9719438530 0.7926724274 1735100349808640.0
4232.9779422774 0.8177333500 1799737057476608.0
4232.9839407018 0.8378724645 1846641053138944.0
4232.9899391263 0.8525168743 1874173269901312.0
4232.9959375507 0.8620551989 1884992695173120.0
4233.0019359751 0.8676230730 1884958603870208.0
4233.0079343995 0.8707101423 1881057565605888.0
4233.0139328239 0.8727182642 1879117314129920.0
4233.0199312483 0.8746116512 1882194658197504.0
4233.0259296727 0.8767564466 1890119275511808.0
4233.0319280972 0.8789698154 1900281302351872.0
4233.0379265216 0.8807211881 1909156718051328.0
4233.0439249460 0.8813826662 1913855546490880.0
4233.0499233704 0.8804256271 1912940181585920.0
4233.0559217948 0.8774951050 1906364049784832.0
4233.0619202192 0.8723337534 1894863066890240.0
4233.0679186436 0.8645477485 1879294615748608.0
4233.0739170681 0.8532147517 1860125505617920.0
4233.0799154925 0.8363881546 1836945835556864.0
4233.0859139169 0.8107316861 1807501687259136.0
4233.0919123413 0.7717862060 1765032111112192.0
4233.0979107657 0.7154072101 1691253833990144.0
4233.1039091901 0.6402691985 1544434269290496.0
4233.1099076145 0.5501201165 1269893651496960.0
4233.1159060389 0.4538367042 905225829351424.0
4233.1219044634 0.3624990019 624724602257408.0
4233.1279028878 0.2850812531 477313540030464.0
4233.1339013122 0.2255856794 393954969255936.0
4233.1398997366 0.1831447030 336838044680192.0
4233.1458981610 0.1542253263 294729480667136.0
4233.1518965854 0.1349774568 263947013849088.0
4233.1578950098 0.1225016154 242559804768256.0
4233.1638934342 0.1150463490 229267266863104.0
4233.1698918586 0.1117170647 223232720371712.0
4233.1758902830 0.1121597281 224063410667520.0
4233.1818887075 0.1163848768 231814132137984.0
4233.1878871319 0.1247271429 246985567240192.0
4233.1938855563 0.1378865029 270519655989248.0
4233.1998839807 0.1569568592 303823771926528.0
4233.2058824051 0.1832674796 348977031544832.0
4233.2118808295 0.2178453376 410092839108608.0
4233.2178792539 0.2605475882 498774283649024.0
4233.2238776783 0.3094020073 638460981411840.0
4233.2298761027 0.3609385614 816591663005696.0
4233.2358745271 0.4117213495 948036519854080.0
4233.2418729515 0.4601598261 1016727609540608.0
4233.2478713759 0.5071682716 1073825374535680.0
4233.2538698004 0.5550792575 1154805573615616.0
4233.2598682248 0.6056320419 1270512261005312.0
4233.2658666492 0.6584785156 1414015037210624.0
4233.2718650736 0.7110738877 1564507470036992.0
4233.2778634980 0.7597823476 1696776088190976.0
4233.2838619224 0.8013769254 1794761203646464.0
4233.2898603468 0.8341134240 1857481416376320.0
4233.2958587712 0.8579919048 1893795364864000.0
4233.3018571956 0.8743209090 1914181024481280.0
4233.3078556200 0.8849864603 1926277397217280.0
4233.3138540444 0.8918163458 1934350727774208.0
4233.3198524688 0.8962320910 1940338851708928.0
4233.3258508932 0.8991762291 1944989093330944.0
4233.3318493176 0.9012001141 1948568948572160.0
4233.3378477420 0.9025982891 1951189415493632.0
4233.3438461664 0.9035235764 1952925656023040.0
4233.3498445908 0.9040630180 1953843705282560.0
4233.3558430152 0.9042792111 1954018725199872.0
4233.3618414396 0.9042275784 1953565740367872.0
4233.3678398640 0.9039577692 1952658428526592.0
4233.3738382884 0.9035044343 1951496371437568.0
4233.3798367129 0.9028719712 1950235127447552.0
4233.3858351373 0.9020188960 1948893487038464.0
4233.3918335617 0.9008481968 1947281263689728.0
4233.3978319861 0.8992085583 1944967215841280.0
4233.4038304105 0.8969071606 1941344008273920.0
4233.4098288349 0.8937290978 1935728741187584.0
4233.4158272593 0.8894546092 1927534077804544.0
4233.4218256837 0.8838676696 1916391724679168.0
4233.4278241081 0.8767604110 1902122501144576.0
4233.4338225325 0.8679528646 1884429920239616.0
4233.4398209569 0.8573535622 1862518205054976.0
4233.4458193813 0.8450691860 1835172014063616.0
4233.4518178057 0.8315299285 1801687777935360.0
4233.4578162301 0.8175546087 1763422035247104.0
4233.4638146545 0.8042728234 1724642238660608.0
4233.4698130789 0.7928719522 1691543744282624.0
4233.4758115033 0.7842259129 1669690682245120.0
4233.4818099277 0.7785367629 1661471993888768.0
4233.4878083521 0.7751270473 1664857367642112.0
4233.4938067765 0.7724459457 1673869551206400.0
4233.4998052009 0.7682338374 1680526482079744.0
4233.5058036253 0.7597076004 1677348743151616.0
4233.5118020497 0.7436739462 1659014869942272.0
4233.5178004741 0.7166857053 1621745157013504.0
4233.5237988985 0.6755943987 1559583961120768.0
4233.5297973229 0.6187883695 1457191940784128.0
4233.5357957473 0.5477887514 1283883433721856.0
4233.5417941717 0.4680698579 1019376262184960.0
4233.5477925961 0.3879614971 737564734521344.0
4233.5537910204 0.3157814765 556259535224832.0
4233.5597894448 0.2569032852 459535630204928.0
4233.5657878692 0.2126023673 397090630926336.0
4233.5717862936 0.1810318533 350810445709312.0
4233.5777847180 0.1591494436 315535174664192.0
4233.5837831424 0.1442259127 289386138697728.0
4233.5897815668 0.1344229576 271279764537344.0
4233.5957799912 0.1287164271 260459198414848.0
4233.6017784156 0.1266220805 256448051281920.0
4233.6077768400 0.1279863574 259062897836032.0
4233.6137752644 0.1329076865 268423846166528.0
4233.6197736888 0.1417872697 284947524878336.0
4233.6257721132 0.1555114605 309332503691264.0
4233.6317705376 0.1757249218 342580617281536.0
4233.6377689620 0.2049835715 386308316856320.0
4233.6437673864 0.2463590290 444552267694080.0
4233.6497658108 0.3021361419 531181690945536.0
4233.6557642352 0.3719145614 689337821822976.0
4233.6617626596 0.4513456609 955774910070784.0
4233.6677610840 0.5328300858 1233546014359552.0
4233.6737595083 0.6081878679 1427102742085632.0
4233.6797579327 0.6716604873 1545751616290816.0
4233.6857563571 0.7213514353 1623439118958592.0
4233.6917547815 0.7585962013 1680251604172800.0
4233.6977532059 0.7862510237 1724994023325696.0
4233.7037516303 0.8071876725 1761515875074048.0
4233.7097500547 0.8235812814 1791841296973824.0
4233.7157484791 0.8368492700 1817302399975424.0
4233.7217469035 0.8478605505 1838901119418368.0
4233.7277453279 0.8571527201 1857413099552768.0
4233.7337437523 0.8650712653 1873434132873216.0
4233.7397421767 0.8718399220 1887398950600704.0
4233.7457406011 0.8775938843 1899580417376256.0
4233.7517390254 0.8824016307 1910069130166272.0
4233.7577374498 0.8862913774 1918742413967360.0
4233.7637358742 0.8892892532 1925320424816640.0
4233.7697342986 0.8914662848 1929510165413888.0
4233.7757327230 0.8929804822 1931303448477696.0
4233.7817311474 0.8940935069 1931289624051712.0
4233.7877295718 0.8951449652 1930746847559680.0
4233.7937279962 0.8964834277 1931356061827072.0
4233.7997264206 0.8983754960 1934550309535744.0
4233.8057248449 0.9009296582 1940879346499584.0
4233.8117232693 0.9040690234 1949774760640512.0
4233.8177216937 0.9075655432 1959851693441024.0
4233.8237201181 0.9111196525 1969574559875072.0
4233.8297185425 0.9144499249 1977854585733120.0
4233.8357169669 0.9173575247 1984296499806208.0
4233.8417153913 0.9197475142 1989058679013376.0
4233.8477138157 0.9216114970 1992542568579072.0
4233.8537122401 0.9229911690 1995111361675264.0
4233.8597106644 0.9239445277 1996958197612544.0
4233.8657090888 0.9245281817 1998106430275584.0
4233.8717075132 0.9247969707 1998489219235840.0
4233.8777059376 0.9248122142 1998100256260096.0
4233.8837043620 0.9246462675 1997116708749312.0
4233.8897027864 0.9243747905 1995915191648256.0
4233.8957012108 0.9240573384 1994939562983424.0
4233.9016996351 0.9237165152 1994437588680704.0
4233.9076980595 0.9233293999 1994270219173888.0
4233.9136964839 0.9228380712 1993935077507072.0
4233.9196949083 0.9221709034 1992869791399936.0
4233.9256933327 0.9212517684 1990836392820736.0
4233.9316917571 0.9199713314 1988101840830464.0
4233.9376901815 0.9181093100 1985204885389312.0
4233.9436886058 0.9152248930 1982334370840576.0
4233.9496870302 0.9105606987 1978551041523712.0
4233.9556854546 0.9030155947 1971165845258240.0
4233.9616838790 0.8912214798 1955668261076992.0
4233.9676823034 0.8737155409 1926634416373760.0
4233.9736807278 0.8491629398 1879527886159872.0
4233.9796791521 0.8165903515 1812110589820928.0
4233.9856775765 0.7756365275 1723888069246976.0
4233.9916760009 0.7268515684 1613809533845504.0
4233.9976744253 0.6720130247 1480092572188672.0
4234.0036728497 0.6142981894 1326068065632256.0
4234.0096712741 0.5581004030 1167105151991808.0
4234.0156696984 0.5084253430 1026805280538624.0
4234.0216681228 0.4700742278 923582855118848.0
4234.0276665472 0.4469625313 863806708252672.0
4234.0336649716 0.4417686880 846904535547904.0
4234.0396633960 0.4557879395 873170743590912.0
4234.0456618203 0.4887073644 947269264211968.0
4234.0516602447 0.5382138178 1075247948234752.0
4234.0576586691 0.5997404551 1253885368860672.0
4234.0636570935 0.6668492006 1458884963205120.0
4234.0696555179 0.7324607011 1649838940749824.0
4234.0756539422 0.7905425630 1795051248156672.0
4234.0816523666 0.8374607232 1888639927713792.0
4234.0876507910 0.8723642841 1943376333111296.0
4234.0936492154 0.8965724997 1975089566318592.0
4234.0996476398 0.9124624715 1994575967158272.0
4234.1056460641 0.9224557767 2007287996612608.0
4234.1116444885 0.9284316343 2015621709561856.0
4234.1176429129 0.9315633830 2020707219275776.0
4234.1236413373 0.9324140170 2023040326041600.0
4234.1296397617 0.9311467212 2022308168335360.0
4234.1356381860 0.9277872050 2017022808424448.0
4234.1416366104 0.9225056601 2004809129394176.0
4234.1476350348 0.9158434942 1984216103387136.0
4234.1536334592 0.9087557120 1957618981535744.0
4234.1596318835 0.9023660912 1932416918749184.0
4234.1656303079 0.8974776565 1917845168455680.0
4234.1716287323 0.8940730490 1918664433467392.0
4234.1776271567 0.8911268067 1930429556850688.0
4234.1836255811 0.8869235687 1940331738169344.0
4234.1896240054 0.8797775117 1934185103097856.0
4234.1956224298 0.8687762902 1905408016908288.0
4234.2016208542 0.8541353643 1858924928040960.0
4234.2076192786 0.8369912570 1806719197904896.0
4234.2136177029 0.8188175878 1759395906060288.0
4234.2196161273 0.8008634475 1720627115327488.0
4234.2256145517 0.7839501352 1687353735249920.0
4234.2316129761 0.7686878769 1654220881133568.0
4234.2376114004 0.7558912869 1618910075944960.0
4234.2436098248 0.7468588439 1585148814426112.0
4234.2496082492 0.7432815096 1561799493156864.0
4234.2556066736 0.7467712798 1558984276312064.0
4234.2616050979 0.7582140151 1583772143190016.0
4234.2676035223 0.7772492264 1637161271033856.0
4234.2736019467 0.8021313434 1712798597906432.0
4234.2796003711 0.8300637149 1798043766620160.0
4234.2855987954 0.8578901848 1878118197362688.0
4234.2915972198 0.8828727119 1941911346610176.0
4234.2975956442 0.9032573159 1985593311494144.0
4234.3035940685 0.9184505880 2011723087216640.0
4234.3095924929 0.9288229545 2025624285741056.0
4234.3155909173 0.9353069502 2032258802253824.0
4234.3215893417 0.9389935536 2034974697979904.0
4234.3275877660 0.9408590472 2035637330903040.0
4234.3335861904 0.9416500573 2035230114316288.0
4234.3395846148 0.9418816148 2034358235955200.0
4234.3455830391 0.9418842294 2033489444601856.0
4234.3515814635 0.9418544540 2032981698936832.0
4234.3575798879 0.9418914742 2033027064528896.0
4234.3635783123 0.9420216023 2033611985387520.0
4234.3695767366 0.9422188160 2034540100976640.0
4234.3755751610 0.9424268133 2035510495150080.0
4234.3815735854 0.9425825260 2036221983326208.0
4234.3875720097 0.9426369155 2036467735986176.0
4234.3935704341 0.9425678332 2036189905289216.0
4234.3995688585 0.9423816137 2035486470176768.0
4234.4055672828 0.9421038474 2034564931256320.0
4234.4115657072 0.9417640158 2033650103222272.0
4234.4175641316 0.9413816435 2032870700875776.0
4234.4235625560 0.9409615122 2032182029713408.0
4234.4295609803 0.9405013520 2031381823619072.0
4234.4355594047 0.9400083613 2030246475857920.0
4234.4415578291 0.9395144005 2028726460088320.0
4234.4475562534 0.9390780845 2027069542236160.0
4234.4535546778 0.9387673585 2025762261565440.0
4234.4595531022 0.9386261107 2025292231081984.0
4234.4655515265 0.9386368072 2025852187443200.0
4234.4715499509 0.9386921865 2027198793908224.0
4234.4775483753 0.9385818816 2028703106203648.0
4234.4835467996 0.9379902435 2029557133606912.0
4234.4895452240 0.9364988255 2028938389880832.0
4234.4955436484 0.9335966434 2025957145706496.0
4234.5015420727 0.9287190783 2019358867980288.0
4234.5075404971 0.9213466290 2007190957195264.0
4234.5135389215 0.9111793726 1986903544954880.0
4234.5195373458 0.8983571339 1956380286124032.0
4234.5255357702 0.8836404187 1915824386342912.0
4234.5315341946 0.8684441854 1869325191348224.0
4234.5375326189 0.8546562251 1824507207614464.0
4234.5435310433 0.8442630876 1789988958109696.0
4234.5495294677 0.8388962625 1772313020203008.0
4234.5555278920 0.8394451831 1774293134344192.0
4234.5615263164 0.8458495974 1795149092880384.0
4234.5675247407 0.8571162192 1831335937179648.0
4234.5735231651 0.8715443991 1877022175395840.0
4234.5795215895 0.8871042143 1924555383767040.0
4234.5855200138 0.9018761568 1966128385490944.0
4234.5915184382 0.9144348023 1996525345439744.0
4234.5975168626 0.9240644594 2014845528440832.0
4234.6035152869 0.9307522766 2023699871956992.0
4234.6095137113 0.9349931518 2026927405662208.0
4234.6155121356 0.9375092578 2027788680822784.0
4234.6215105600 0.9389968008 2028337228677120.0
4234.6275089844 0.9399695555 2029498614677504.0
4234.6335074087 0.9407096194 2031350685106176.0
4234.6395058331 0.9412941871 2033465822281728.0
4234.6455042575 0.9416537578 2035268232151040.0
4234.6515026818 0.9416254388 2036290300149760.0
4234.6575011062 0.9409840370 2036201984884736.0
4234.6634995305 0.9394546850 2034628953112576.0
4234.6694979549 0.9367267276 2030906558644224.0
4234.6754963793 0.9324934613 2023954617204736.0
4234.6814948036 0.9265330188 2012420482531328.0
4234.6874932280 0.9188245592 1995152700735488.0
4234.6934916523 0.9096687723 1971888876158976.0
4234.6994900767 0.8997630973 1943879918026752.0
4234.7054885011 0.8901795090 1914156865290240.0
4234.7114869254 0.8822119607 1887310635335680.0
4234.7174853498 0.8771018047 1868713292726272.0
4234.7234837741 0.8757042778 1863078295633920.0
4234.7294821985 0.8782066594 1872552590835712.0
4234.7354806229 0.8840191815 1895185457872896.0
4234.7414790472 0.8919114409 1924996289003520.0
4234.7474774716 0.9003690393 1954158848507904.0
4234.7534758959 0.9080433282 1976249073270784.0
4234.7594743203 0.9141191214 1988536169398272.0
4234.7654727446 0.9184608325 1992279770267648.0
4234.7714711690 0.9214980774 1991527077249024.0
4234.7774695934 0.9239249199 1991163078770688.0
4234.7834680177 0.9263587532 1994721593393152.0
4234.7894664421 0.9291051941 2002830088994816.0
4234.7954648664 0.9321084949 2013347121725440.0
4234.8014632908 0.9350696932 2023151324102656.0
4234.8074617151 0.9376399859 2030122324459520.0
4234.8134601395 0.9395826411 2033864985804800.0
4234.8194585639 0.9408407209 2035148509937664.0
4234.8254569882 0.9415117147 2035030264119296.0
4234.8314554126 0.9417721389 2034366691672064.0
4234.8374538369 0.9417997382 2033709159022592.0
4234.8434522613 0.9417210679 2033335362650112.0
4234.8494506856 0.9415898264 2033287312703488.0
4234.8554491100 0.9413890930 2033410658795520.0
4234.8614475343 0.9410488000 2033410390360064.0
4234.8674459587 0.9404726895 2032909355581440.0
4234.8734443830 0.9395715847 2031503424880640.0
4234.8794428074 0.9382995930 2028839068762112.0
4234.8854412318 0.9366868167 2024747441324032.0
4234.8914396561 0.9348583823 2019413091942400.0
4234.8974380805 0.9330287359 2013493821702144.0
4234.9034365048 0.9314653123 2008058674806784.0
4234.9094349292 0.9304267577 2004306349785088.0
4234.9154333535 0.9300933282 2003153151066112.0
4234.9214317779 0.9305139568 2004874359209984.0
4234.9274302022 0.9315907596 2008983434952704.0
4234.9334286266 0.9331079113 2014414421098496.0
