# wavelength normalized_flux flux
4261.8183646158 0.2109364122 1571254829056.0
4261.8243630393 0.2055233595 1371998388224.0
4261.8303614628 0.2072550618 1363783319552.0
4261.8363598863 0.2166697345 1553778081792.0
4261.8423583097 0.2318832652 1815442227200.0
4261.8483567332 0.2494530029 2036503805952.0
4261.8543551567 0.2657413265 2211044392960.0
4261.8603535802 0.2779975944 2331387363328.0
4261.8663520037 0.2848395016 2378122133504.0
4261.8723504271 0.2862960884 2367495864320.0
4261.8783488506 0.2836525227 2303046713344.0
4261.8843472741 0.2791228569 2181380964352.0
4261.8903456976 0.2752262201 2066483118080.0
4261.8963441211 0.2738723052 2026527260672.0
4261.9023425445 0.2754869585 2078513430528.0
4261.9083409680 0.2787179983 2212261265408.0
4261.9143393915 0.2810830483 2353089740800.0
4261.9203378150 0.2803661073 2391968841728.0
4261.9263362385 0.2759841271 2288038707200.0
4261.9323346619 0.2694155196 2086977011712.0
4261.9383330854 0.2633384292 1922507210752.0
4261.9443315089 0.2600227965 1900471123968.0
4261.9503299324 0.2600317452 1991045677056.0
4261.9563283559 0.2619983795 2096119021568.0
4261.9623267793 0.2634918199 2168063000576.0
4261.9683252028 0.2624375234 2207692095488.0
4261.9743236263 0.2584252788 2170619691008.0
4261.9803220498 0.2532646430 1984493649920.0
4261.9863204732 0.2503004417 1755235745792.0
4261.9923188967 0.2526029190 1702917439488.0
4261.9983173202 0.2610635783 1898214326272.0
4262.0043157437 0.2737503178 2211378888704.0
4262.0103141671 0.2869873380 2431884722176.0
4262.0163125906 0.2972367325 2495705513984.0
4262.0223110141 0.3023548708 2479352184832.0
4262.0283094376 0.3016220813 2458890010624.0
4262.0343078611 0.2951184559 2446904524800.0
4262.0403062845 0.2833289247 2380676464640.0
4262.0463047080 0.2672022716 2188916555776.0
4262.0523031315 0.2482432079 1929197649920.0
4262.0583015550 0.2283882590 1740968820736.0
4262.0642999784 0.2099880747 1657990021120.0
4262.0702984019 0.1960929968 1521490329600.0
4262.0762968254 0.1903452647 1181719199744.0
4262.0822952489 0.1955786575 1018884390912.0
4262.0882936723 0.2116498168 1367951278080.0
4262.0942920958 0.2345309287 2025587343360.0
4262.1002905193 0.2579622866 2339679764480.0
4262.1062889427 0.2764460205 2375671611392.0
4262.1122873662 0.2870977364 2373558730752.0
4262.1182857897 0.2893560470 2391913529344.0
4262.1242842132 0.2837894249 2404709826560.0
4262.1302826366 0.2716499421 2342451150848.0
4262.1362810601 0.2553607185 2100536410112.0
4262.1422794836 0.2387565966 1735119601664.0
4262.1482779071 0.2260930592 1493069987840.0
4262.1542763305 0.2202227531 1489456332800.0
4262.1602747540 0.2213550370 1656921128960.0
4262.1662731775 0.2273904277 1843478003712.0
4262.1722716009 0.2354451601 1925699731456.0
4262.1782700244 0.2432892714 1935372451840.0
4262.1842684479 0.2498089445 1979579760640.0
4262.1902668714 0.2546621280 2051226337280.0
4262.1962652948 0.2578670538 2087809712128.0
4262.2022637183 0.2597483714 2085398642688.0
4262.2082621418 0.2610514659 2053236850688.0
4262.2142605652 0.2628140782 2019061923840.0
4262.2202589887 0.2658547447 2021962022912.0
4262.2262574122 0.2701561733 2080473874432.0
4262.2322558356 0.2746407799 2202116292608.0
4262.2382542591 0.2776731522 2317080854528.0
4262.2442526826 0.2781095937 2328674172928.0
4262.2502511060 0.2761808440 2222650032128.0
4262.2562495295 0.2734479210 2073365708800.0
4262.2622479530 0.2717161638 2002073288704.0
4262.2682463765 0.2716779403 2071590862848.0
4262.2742447999 0.2723830488 2213314822144.0
4262.2802432234 0.2720275854 2292626489344.0
4262.2862416469 0.2694684200 2248084553728.0
4262.2922400703 0.2652286542 2091868749824.0
4262.2982384938 0.2611231930 1921980694528.0
4262.3042369173 0.2587430916 1887352651776.0
4262.3102353407 0.2580201639 2009234145280.0
4262.3162337642 0.2571329895 2154754342912.0
4262.3222321877 0.2539939234 2205742792704.0
4262.3282306111 0.2482017996 2103483564032.0
4262.3342290346 0.2417664608 1783341907968.0
4262.3402274581 0.2377855946 1555186450432.0
4262.3462258815 0.2380541368 1712102703104.0
4262.3522243050 0.2416570396 1983921913856.0
4262.3582227285 0.2457222994 2104151506944.0
4262.3642211519 0.2475278572 2089115844608.0
4262.3702195754 0.2461424110 1987112337408.0
4262.3762179988 0.2425662092 1887472189440.0
4262.3822164223 0.2387532073 1826379792384.0
4262.3882148458 0.2365101021 1793874198528.0
4262.3942132692 0.2369002189 1800667922432.0
4262.4002116927 0.2401497027 1844841545728.0
4262.4062101162 0.2457343870 1899974623232.0
4262.4122085396 0.2523996683 1972589953024.0
4262.4182069631 0.2581633820 2082482552832.0
4262.4242053866 0.2606193395 2200259526656.0
4262.4302038100 0.2578020628 2251673305088.0
4262.4362022335 0.2493845356 2155244027904.0
4262.4422006569 0.2374148449 1890565750784.0
4262.4481990804 0.2257930378 1592567660544.0
4262.4541975039 0.2184993539 1451471929344.0
4262.4601959273 0.2176159561 1525143044096.0
4262.4661943508 0.2224526307 1723467694080.0
4262.4721927743 0.2302662660 1893618810880.0
4262.4781911977 0.2379028576 1978325925888.0
4262.4841896212 0.2432138064 2007843471360.0
4262.4901880446 0.2455460985 1993394880512.0
4262.4961864681 0.2453771857 1947935309824.0
4262.5021848916 0.2436268476 1912896225280.0
4262.5081833150 0.2411823089 1910664069120.0
4262.5141817385 0.2388629232 1904773693440.0
4262.5201801619 0.2376201732 1850252460032.0
4262.5261785854 0.2385202296 1775683502080.0
4262.5321770089 0.2422795683 1783338500096.0
4262.5381754323 0.2486619397 1921416822784.0
4262.5441738558 0.2562953268 2076604366848.0
4262.5501722792 0.2631220699 2148541399040.0
4262.5561707027 0.2671962573 2199932370944.0
4262.5621691262 0.2674382600 2241535672320.0
4262.5681675496 0.2641212160 2190602928128.0
4262.5741659731 0.2588772384 2029911932928.0
4262.5801643965 0.2540053350 1863371718656.0
4262.5861628200 0.2512806343 1834382786560.0
4262.5921612434 0.2510761749 1963299176448.0
4262.5981596669 0.2525627308 2082648752128.0
4262.6041580904 0.2548110323 2057960554496.0
4262.6101565138 0.2577259536 1980148482048.0
4262.6161549373 0.2619152457 1963248844800.0
4262.6221533607 0.2676519426 2033178902528.0
4262.6281517842 0.2739248456 2172930490368.0
4262.6341502076 0.2784693900 2332020441088.0
4262.6401486311 0.2788690747 2414380318720.0
4262.6461470546 0.2740026587 2332747104256.0
4262.6521454780 0.2648410919 2120766849024.0
4262.6581439015 0.2540547721 1913724338176.0
4262.6641423249 0.2447513755 1792759955456.0
4262.6701407484 0.2392220332 1774295187456.0
4262.6761391718 0.2383571496 1810426101760.0
4262.6821375953 0.2417103374 1826985082880.0
4262.6881360187 0.2478271744 1889802256384.0
4262.6941344422 0.2547140254 2065616207872.0
4262.7001328657 0.2605847448 2221416906752.0
4262.7061312891 0.2646578313 2170210222080.0
4262.7121297126 0.2672591169 2021952192512.0
4262.7181281360 0.2688746089 2017380007936.0
4262.7241265595 0.2690080987 2182370820096.0
4262.7301249829 0.2662322444 2326170959872.0
4262.7361234064 0.2597195606 2265928171520.0
4262.7421218298 0.2508427874 1986493808640.0
4262.7481202533 0.2430622400 1674461315072.0
4262.7541186767 0.2398253433 1578301652992.0
4262.7601171002 0.2421343798 1769744891904.0
4262.7661155236 0.2478543003 2077622534144.0
4262.7721139471 0.2533032057 2214853345280.0
4262.7781123705 0.2557072097 2147773448192.0
4262.7841107940 0.2545785483 2023864664064.0
4262.7901092174 0.2512839637 1932830572544.0
4262.7961076409 0.2476140982 1899235377152.0
4262.8021060643 0.2446512377 1911296360448.0
4262.8081044878 0.2425912084 1930773790720.0
4262.8141029113 0.2412843497 1921222180864.0
4262.8201013347 0.2408501836 1881811451904.0
4262.8260997582 0.2418873580 1850245644288.0
4262.8320981816 0.2452211326 1859780476928.0
4262.8380966051 0.2514347191 1910556065792.0
4262.8440950285 0.2604665214 1993544826880.0
4262.8500934519 0.2714404039 2115737616384.0
4262.8560918754 0.2828046403 2271541460992.0
4262.8620902988 0.2927870880 2409355018240.0
4262.8680887223 0.3000295084 2477147815936.0
4262.8740871457 0.3040924290 2474627563520.0
4262.8800855692 0.3055249638 2431716425728.0
4262.8860839926 0.3054507092 2389349236736.0
4262.8920824161 0.3049432720 2380501090304.0
4262.8980808395 0.3045829989 2398829674496.0
4262.9040792630 0.3044158061 2416549560320.0
4262.9100776864 0.3042356014 2420976386048.0
4262.9160761099 0.3039182620 2410970349568.0
4262.9220745333 0.3035598497 2388806598656.0
4262.9280729568 0.3033592150 2371174268928.0
4262.9340713802 0.3033918882 2382378827776.0
4262.9400698037 0.3034957030 2414847197184.0
4262.9460682271 0.3033508624 2426913161216.0
4262.9520666506 0.3026031288 2401904361472.0
4262.9580650740 0.3008295881 2373183078400.0
4262.9640634975 0.2974162837 2378427269120.0
4262.9700619209 0.2917124515 2405729304576.0
4262.9760603443 0.2836659522 2370758508544.0
4262.9820587678 0.2745137699 2184731557888.0
4262.9880571912 0.2666968192 1938542166016.0
4262.9940556147 0.2626707033 1840420225024.0
4263.0000540381 0.2633698351 1954980298752.0
4263.0060524616 0.2675787305 2151800635392.0
4263.0120508850 0.2727356053 2262156967936.0
4263.0180493085 0.2764844218 2276606607360.0
4263.0240477319 0.2778108835 2257375985664.0
4263.0300461553 0.2771133202 2197109342208.0
4263.0360445788 0.2753790595 2116072374272.0
4263.0420430022 0.2731396657 2115546644480.0
4263.0480414257 0.2699367339 2196946419712.0
4263.0540398491 0.2646626727 2222842970112.0
4263.0600382726 0.2564740658 2129305927680.0
4263.0660366960 0.2454875547 1973509554176.0
4263.0720351194 0.2326592500 1801510977536.0
4263.0780335429 0.2189939360 1676128157696.0
4263.0840319663 0.2048202743 1640362541056.0
4263.0900303898 0.1897419368 1590335897600.0
4263.0960288132 0.1732024875 1418282139648.0
4263.1020272367 0.1551120923 1229107232768.0
4263.1080256601 0.1361390638 1092655316992.0
4263.1140240835 0.1177173379 918975217664.0
4263.1200225070 0.1019437977 703486361600.0
4263.1260209304 0.0913284498 546457157632.0
4263.1320193539 0.0882670399 483890921472.0
4263.1380177773 0.0942676161 513831927808.0
4263.1440162007 0.1091573009 650363469824.0
4263.1500146242 0.1306246798 923080261632.0
4263.1560130476 0.1545096304 1306522419200.0
4263.1620114711 0.1760290739 1638666338304.0
4263.1680098945 0.1915258853 1766560890880.0
4263.1740083179 0.1998195035 1721045483520.0
4263.1800067414 0.2024328644 1632644235264.0
4263.1860051648 0.2027353995 1562437877760.0
4263.1920035883 0.2045759996 1490736644096.0
4263.1980020117 0.2108965845 1461840379904.0
4263.2040004351 0.2225885796 1572278894592.0
4263.2099988586 0.2379482191 1846713647104.0
4263.2159972820 0.2531920197 2167721820160.0
4263.2219957054 0.2640624520 2353183326208.0
4263.2279941289 0.2677703694 2348209143808.0
4263.2339925523 0.2641866578 2210791161856.0
4263.2399909758 0.2557006991 2021215043584.0
4263.2459893992 0.2460224747 1848300929024.0
4263.2519878226 0.2386939880 1737590046720.0
4263.2579862461 0.2359796532 1717885730816.0
4263.2639846695 0.2384143742 1781045395456.0
4263.2699830929 0.2449426083 1890049589248.0
4263.2759815164 0.2534288574 2017272791040.0
4263.2819799398 0.2613442112 2143869468672.0
4263.2879783632 0.2665112743 2237073195008.0
4263.2939767867 0.2677745014 2246714851328.0
4263.2999752101 0.2653661821 2158370881536.0
4263.3059736336 0.2607665080 2036774731776.0
4263.3119720570 0.2561166129 1957126602752.0
4263.3179704804 0.2534933150 1929650896896.0
4263.3239689039 0.2542814274 1914311016448.0
4263.3299673273 0.2586176924 1919133679616.0
4263.3359657507 0.2649115243 2030617493504.0
4263.3419641742 0.2698491757 2259462651904.0
4263.3479625976 0.2694338164 2436186767360.0
4263.3539610210 0.2609819152 2379659870208.0
4263.3599594445 0.2450326324 2095176089600.0
4263.3659578679 0.2258396474 1703015874560.0
4263.3719562913 0.2098831950 1354051878912.0
4263.3779547148 0.2030483563 1193583837184.0
4263.3839531382 0.2079053577 1295958933504.0
4263.3899515616 0.2224957384 1644248694784.0
4263.3959499851 0.2412472135 2058464264192.0
4263.4019484085 0.2574969383 2326370189312.0
4263.4079468319 0.2662417161 2400518668288.0
4263.4139452554 0.2657483223 2292286226432.0
4263.4199436788 0.2575539176 2090490134528.0
4263.4259421022 0.2454380952 1916428877824.0
4263.4319405256 0.2342500352 1783985471488.0
4263.4379389491 0.2288373718 1608958476288.0
4263.4439373725 0.2326766223 1404688531456.0
4263.4499357959 0.2462477595 1600533692416.0
4263.4559342194 0.2663144869 2205039460352.0
4263.4619326428 0.2872698240 2566058934272.0
4263.4679310662 0.3039964589 2635917688832.0
4263.4739294897 0.3141820726 2605972193280.0
4263.4799279131 0.3185882936 2546046337024.0
4263.4859263365 0.3196301950 2498873786368.0
4263.4919247599 0.3196811854 2489468846080.0
4263.4979231834 0.3201040125 2503840628736.0
4263.5039216068 0.3211022255 2526044749824.0
4263.5099200302 0.3220427868 2563855613952.0
4263.5159184537 0.3219679699 2606621786112.0
4263.5219168771 0.3201554802 2611878297600.0
4263.5279153005 0.3165500312 2548752711680.0
4263.5339137239 0.3118369463 2441622585344.0
4263.5399121474 0.3071107230 2371180298240.0
4263.5459105708 0.3034063355 2371495395328.0
4263.5519089942 0.3014177085 2364443197440.0
4263.5579074177 0.3014354530 2317083475968.0
4263.5639058411 0.3033171641 2328837488640.0
4263.5699042645 0.3064643225 2428615000064.0
4263.5759026879 0.3099969830 2506835623936.0
4263.5819011114 0.3131653195 2507737661440.0
4263.5878995348 0.3157105685 2496245268480.0
4263.5938979582 0.3178812805 2506304782336.0
4263.5998963816 0.3201312239 2513842470912.0
4263.6058948051 0.3227560736 2527641206784.0
4263.6118932285 0.3256789510 2570205265920.0
4263.6178916519 0.3284397729 2619502493696.0
4263.6238900753 0.3303418128 2649214943232.0
4263.6298884988 0.3306776082 2660261953536.0
4263.6358869222 0.3289775249 2658727100416.0
4263.6418853456 0.3252499121 2630398246912.0
4263.6478837690 0.3201317657 2555710537728.0
4263.6538821925 0.3147792250 2451677118464.0
4263.6598806159 0.3103901015 2367202263040.0
4263.6658790393 0.3075547242 2355851952128.0
4263.6718774627 0.3059177444 2426820624384.0
4263.6778758861 0.3044915983 2493939712000.0
4263.6838743096 0.3023750643 2450976931840.0
4263.6898727330 0.2991953760 2337961410560.0
4263.6958711564 0.2949088389 2294689038336.0
4263.7018695798 0.2893931834 2339861168128.0
4263.7078680033 0.2825448397 2350917615616.0
4263.7138664267 0.2748967005 2228672266240.0
4263.7198648501 0.2679387751 1990299746304.0
4263.7258632735 0.2634921902 1899034312704.0
4263.7318616969 0.2625226152 2003766083584.0
4263.7378601204 0.2644036983 2084761763840.0
4263.7438585438 0.2671791089 2149004869632.0
4263.7498569672 0.2685593053 2218300276736.0
4263.7558553906 0.2671070762 2251679858688.0
4263.7618538141 0.2631567698 2180123852800.0
4263.7678522375 0.2589706087 1979764572160.0
4263.7738506609 0.2577037989 1790443913216.0
4263.7798490843 0.2614668804 1805654818816.0
4263.7858475077 0.2697638745 2071884464128.0
4263.7918459312 0.2796491920 2397360357376.0
4263.7978443546 0.2875998000 2504119812096.0
4263.8038427780 0.2915271856 2395860893696.0
4263.8098412014 0.2912738809 2264025006080.0
4263.8158396248 0.2875477585 2251056218112.0
4263.8218380482 0.2808262194 2335972261888.0
4263.8278364717 0.2715742843 2335363301376.0
4263.8338348951 0.2613859782 2100223410176.0
4263.8398333185 0.2533413114 1773946798080.0
4263.8458317419 0.2505281942 1638392659968.0
4263.8518301653 0.2537174709 1806940766208.0
4263.8578285888 0.2604226446 2170806468608.0
4263.8638270122 0.2665665434 2419679821824.0
4263.8698254356 0.2695723518 2340109680640.0
4263.8758238590 0.2702562545 2059018436608.0
4263.8818222824 0.2718969677 1874113593344.0
4263.8878207058 0.2773657004 1955824664576.0
4263.8938191293 0.2868251589 2247522516992.0
4263.8998175527 0.2977950450 2525348495360.0
4263.9058159761 0.3071762280 2617675350016.0
4263.9118143995 0.3132737568 2537716187136.0
4263.9178128229 0.3162585682 2456261230592.0
4263.9238112463 0.3171748704 2496973766656.0
4263.9298096697 0.3167706963 2551556866048.0
4263.9358080932 0.3151532861 2543735013376.0
4263.9418065166 0.3122138117 2506928947200.0
4263.9478049400 0.3081378569 2459336179712.0
4263.9538033634 0.3034865110 2388070760448.0
4263.9598017868 0.2988157189 2318264696832.0
4263.9658002102 0.2941542572 2300795158528.0
4263.9717986336 0.2887913034 2329384583168.0
4263.9777970571 0.2816813779 2341542559744.0
4263.9837954805 0.2723181780 2263288381440.0
4263.9897939039 0.2614305433 2077269032960.0
4263.9957923273 0.2508189443 1874953764864.0
4264.0017907507 0.2422745267 1763791994880.0
4264.0077891741 0.2363451726 1781568110592.0
4264.0137875975 0.2319570945 1893261901824.0
4264.0197860210 0.2272330125 1947682209792.0
4264.0257844444 0.2208365602 1810428198912.0
4264.0317828678 0.2128179527 1643695439872.0
4264.0377812912 0.2045364887 1616856875008.0
4264.0437797146 0.1979865698 1516642893824.0
4264.0497781380 0.1949785250 1343496257536.0
4264.0557765614 0.1964066872 1432088870912.0
4264.0617749848 0.2018586642 1554608816128.0
4264.0677734082 0.2098733969 1670056247296.0
4264.0737718317 0.2187856655 1810295422976.0
4264.0797702551 0.2275751760 1825913044992.0
4264.0857686785 0.2361125394 1813785214976.0
4264.0917671019 0.2447475058 1904091987968.0
4264.0977655253 0.2537242536 2024959639552.0
4264.1037639487 0.2628728386 2089828352000.0
4264.1097623721 0.2715799410 2140870410240.0
4264.1157607955 0.2788454052 2236343648256.0
4264.1217592189 0.2834705177 2351555411968.0
4264.1277576423 0.2845568987 2399482150912.0
4264.1337560657 0.2821543934 2321129406464.0
4264.1397544892 0.2775185442 2171180810240.0
4264.1457529126 0.2726290363 2065164271616.0
4264.1517513360 0.2692487642 2051129606144.0
4264.1577497594 0.2681526546 2078658527232.0
4264.1637481828 0.2688875120 2102368665600.0
4264.1697466062 0.2699827960 2144402538496.0
4264.1757450296 0.2694553354 2218150592512.0
4264.1817434530 0.2656113522 2267519909888.0
4264.1877418764 0.2580264130 2190549188608.0
4264.1937402998 0.2481549191 1963986780160.0
4264.1997387232 0.2389276533 1726375264256.0
4264.2057371466 0.2333584379 1630999937024.0
4264.2117355700 0.2330632992 1708265701376.0
4264.2177339934 0.2377292931 1858485092352.0
4264.2237324169 0.2457459381 1960786526208.0
4264.2297308403 0.2552837448 2021854281728.0
4264.2357292637 0.2649775116 2099207864320.0
4264.2417276871 0.2739792893 2197463760896.0
4264.2477261105 0.2816903026 2275664199680.0
4264.2537245339 0.2875079108 2309289672704.0
4264.2597229573 0.2907300960 2344453668864.0
4264.2657213807 0.2907195711 2406777618432.0
4264.2717198041 0.2873931060 2407446609920.0
4264.2777182275 0.2817968981 2271908462592.0
4264.2837166509 0.2762166690 2089109291008.0
4264.2897150743 0.2734711189 1989141725184.0
4264.2957134977 0.2756915404 2010869792768.0
4264.3017119211 0.2833307939 2128370991104.0
4264.3077103445 0.2949514560 2304636092416.0
4264.3137087679 0.3077987163 2497730576384.0
4264.3197071913 0.3187729602 2654555078656.0
4264.3257056147 0.3253545960 2730717085696.0
4264.3317040381 0.3261889657 2718265507840.0
4264.3377024615 0.3212759444 2647510745088.0
4264.3437008849 0.3118870039 2544016818176.0
4264.3496993083 0.3003026686 2388093829120.0
4264.3556977317 0.2892841628 2184830910464.0
4264.3616961551 0.2812052401 2044857679872.0
4264.3676945785 0.2771506274 2066155569152.0
4264.3736930019 0.2766213265 2193342464000.0
4264.3796914253 0.2781921547 2265718194176.0
4264.3856898487 0.2806735207 2244622680064.0
4264.3916882721 0.2838740856 2207664832512.0
4264.3976866955 0.2884467948 2204245164032.0
4264.4036851189 0.2950843789 2253929578496.0
4264.4096835423 0.3037474262 2360555864064.0
4264.4156819657 0.3134306289 2499341451264.0
4264.4216803891 0.3225223906 2626071035904.0
4264.4276788125 0.3294489246 2704694312960.0
4264.4336772359 0.3331670116 2722152054784.0
4264.4396756593 0.3332111766 2690766077952.0
4264.4456740827 0.3293724225 2651869675520.0
4264.4516725061 0.3214728221 2637363937280.0
4264.4576709295 0.3097085010 2603220992000.0
4264.4636693529 0.2954419725 2438390087680.0
4264.4696677763 0.2815657186 2119007207424.0
4264.4756661997 0.2715618234 1850367934464.0
4264.4816646231 0.2675245031 1844182515712.0
4264.4876630465 0.2687139086 2090949804032.0
4264.4936614699 0.2721350777 2352761274368.0
4264.4996598933 0.2749172748 2381389758464.0
4264.5056583167 0.2765086933 2186602217472.0
4264.5116567401 0.2787608879 1994092052480.0
4264.5176551635 0.2839030961 2017687502848.0
4264.5236535869 0.2923099464 2265593151488.0
4264.5296520103 0.3020121998 2533776687104.0
4264.5356504337 0.3101840901 2637433667584.0
4264.5416488571 0.3151408514 2595021651968.0
4264.5476472805 0.3172120958 2502859161600.0
4264.5536457039 0.3180630582 2443695620096.0
4264.5596441273 0.3192918482 2458804027392.0
4264.5656425507 0.3214384311 2531084468224.0
4264.5716409741 0.3239556643 2611316785152.0
4264.5776393975 0.3258924054 2646687088640.0
4264.5836378208 0.3266219357 2619060781056.0
4264.5896362442 0.3261065901 2576370106368.0
4264.5956346676 0.3246893883 2568460435456.0
4264.6016330910 0.3227749962 2574377025536.0
4264.6076315144 0.3206936905 2549205696512.0
4264.6136299378 0.3186947201 2505177563136.0
4264.6196283612 0.3168288937 2483386056704.0
4264.6256267846 0.3146522307 2489024249856.0
4264.6316252080 0.3109945615 2507217305600.0
4264.6376236314 0.3041623791 2529832992768.0
4264.6436220548 0.2927371872 2508024971264.0
4264.6496204782 0.2766696999 2341759090688.0
4264.6556189016 0.2579672605 2033360175104.0
4264.6616173250 0.2403309733 1738466000896.0
4264.6676157483 0.2277009410 1559214948352.0
4264.6736141717 0.2223817792 1513073410048.0
4264.6796125951 0.2237511271 1624194940928.0
4264.6856110185 0.2283773829 1868389548032.0
4264.6916094419 0.2317569258 2096776871936.0
4264.6976078653 0.2309082237 2106757087232.0
4264.7036062887 0.2261977125 1837056131072.0
4264.7096047121 0.2209285240 1520427991040.0
4264.7156031355 0.2187537414 1426279104512.0
4264.7216015589 0.2207909519 1618672484352.0
4264.7275999822 0.2246767232 1934298447872.0
4264.7335984056 0.2262247764 2070031237120.0
4264.7395968290 0.2222928820 1971809550336.0
4264.7455952524 0.2127857008 1767392411648.0
4264.7515936758 0.2007476668 1529428049920.0
4264.7575920992 0.1909424611 1324589514752.0
4264.7635905226 0.1879369097 1218567733248.0
4264.7695889460 0.1944875531 1254794330112.0
4264.7755873694 0.2106524404 1459822133248.0
4264.7815857927 0.2338527227 1804107907072.0
4264.7875842161 0.2598808695 2162119933952.0
4264.7935826395 0.2844377319 2418806882304.0
4264.7995810629 0.3044563723 2564253548544.0
4264.8055794863 0.3186203825 2635928698880.0
4264.8115779097 0.3270515839 2674065670144.0
4264.8175763331 0.3306311630 2691698262016.0
4264.8235747565 0.3304507917 2673828954112.0
4264.8295731798 0.3275829653 2623099895808.0
4264.8355716032 0.3230886712 2569278849024.0
4264.8415700266 0.3181111314 2524131098624.0
4264.8475684500 0.3139112145 2453119959040.0
4264.8535668734 0.3116996675 2373767659520.0
4264.8595652968 0.3122329022 2369281589248.0
4264.8655637202 0.3153940866 2447690956800.0
4264.8715621435 0.3201151695 2554871152640.0
4264.8775605669 0.3247758570 2636200280064.0
4264.8835589903 0.3278269945 2670686633984.0
4264.8895574137 0.3282384897 2664033943552.0
4264.8955558371 0.3256000074 2632863449088.0
4264.9015542605 0.3200283091 2596056858624.0
4264.9075526838 0.3121049064 2534017859584.0
4264.9135511072 0.3028459411 2403964813312.0
4264.9195495306 0.2935224975 2259177177088.0
4264.9255479540 0.2852987291 2193520066560.0
4264.9315463774 0.2789610109 2184856862720.0
4264.9375448008 0.2750019971 2159551053824.0
4264.9435432241 0.2739113003 2108814262272.0
4264.9495416475 0.2762151218 2071138271232.0
4264.9555400709 0.2820463652 2113960280064.0
4264.9615384943 0.2905812218 2264096571392.0
4264.9675369177 0.2999098188 2440537833472.0
4264.9735353411 0.3075617481 2552273305600.0
4264.9795337644 0.3113886054 2596253728768.0
4264.9855321878 0.3103334721 2590608982016.0
4264.9915306112 0.3048076477 2511801417728.0
4264.9975290346 0.2965971401 2354465210368.0
4265.0035274580 0.2882975885 2192774004736.0
4265.0095258813 0.2824058516 2099392151552.0
4265.0155243047 0.2804398244 2093088374784.0
4265.0215227281 0.2825564196 2177351024640.0
4265.0275211515 0.2878520383 2291828785152.0
4265.0335195749 0.2950227416 2340912889856.0
4265.0395179982 0.3028254141 2369826062336.0
4265.0455164216 0.3101139675 2466782380032.0
4265.0515148450 0.3157847265 2588810149888.0
4265.0575132684 0.3190745779 2643292323840.0
4265.0635116918 0.3201410882 2604843139072.0
4265.0695101151 0.3203198611 2501927501824.0
4265.0755085385 0.3215655821 2410758799360.0
4265.0815069619 0.3252881961 2445074759680.0
4265.0875053853 0.3313925908 2601085304832.0
4265.0935038087 0.3382126994 2754456584192.0
4265.0995022320 0.3433258310 2833876516864.0
4265.1055006554 0.3446579688 2853080924160.0
4265.1114990788 0.3413256883 2827995316224.0
4265.1174975022 0.3340265369 2739648331776.0
4265.1234959255 0.3249453689 2564887937024.0
4265.1294943489 0.3170802313 2363297103872.0
4265.1354927723 0.3130501139 2274603040768.0
4265.1414911957 0.3139069833 2357398077440.0
4265.1474896190 0.3186813710 2520671059968.0
4265.1534880424 0.3249133100 2645638250496.0
4265.1594864658 0.3296546367 2708069941248.0
4265.1654848892 0.3301948107 2728027226112.0
4265.1714833125 0.3243168959 2715474198528.0
4265.1774817359 0.3106088413 2679590617088.0
4265.1834801593 0.2893726195 2564205838336.0
4265.1894785827 0.2637856241 2199030595584.0
4265.1954770060 0.2400221949 1636039393280.0
4265.2014754294 0.2252807915 1258722164736.0
4265.2074738528 0.2243024099 1256569307136.0
4265.2134722762 0.2365970083 1627073019904.0
4265.2194706995 0.2564921827 2186087759872.0
4265.2254691229 0.2761433549 2546185273344.0
4265.2314675463 0.2894903070 2592741523456.0
4265.2374659697 0.2946612133 2474572251136.0
4265.2434643930 0.2937433467 2317407748096.0
4265.2494628164 0.2907165251 2197687238656.0
4265.2554612398 0.2891692762 2160797286400.0
4265.2614596632 0.2909636115 2210841231360.0
4265.2674580865 0.2960829041 2311987658752.0
4265.2734565099 0.3032404911 2414281228288.0
4265.2794549333 0.3106580936 2497893105664.0
4265.2854533566 0.3166141701 2571397758976.0
4265.2914517800 0.3196865527 2619853504512.0
4265.2974502034 0.3188554596 2623771246592.0
4265.3034486268 0.3136690286 2596986683392.0
4265.3094470501 0.3045044262 2519744118784.0
4265.3154454735 0.2927080472 2345247440896.0
4265.3214438969 0.2803218850 2137117294592.0
4265.3274423202 0.2693906513 2019806412800.0
4265.3334407436 0.2612742652 2006182658048.0
4265.3394391670 0.2564405284 2003364478976.0
4265.3454375904 0.2547600819 1961980985344.0
4265.3514360137 0.2559108653 1955086860288.0
4265.3574344371 0.2595768021 2028047171584.0
4265.3634328605 0.2654277008 2091807277056.0
4265.3694312838 0.2729365434 2108163751936.0
4265.3754297072 0.2810420249 2188003770368.0
4265.3814281306 0.2878573597 2348922175488.0
4265.3874265539 0.2908945736 2474784063488.0
4265.3934249773 0.2881062643 2512439476224.0
4265.3994234007 0.2793735196 2422561570816.0
4265.4054218240 0.2674254903 2129047191552.0
4265.4114202474 0.2572152409 1776245538816.0
4265.4174186708 0.2537165881 1632249970688.0
4265.4234170941 0.2593692176 1781402959872.0
4265.4294155175 0.2728626795 2113912569856.0
4265.4354139409 0.2900333991 2425164136448.0
4265.4414123642 0.3060986021 2608057810944.0
4265.4474107876 0.3176378697 2670744829952.0
4265.4534092110 0.3232345694 2658257076224.0
4265.4594076343 0.3228664336 2629886803968.0
