# wavelength normalized_flux flux
3802.5844148063 0.7607203134 6725636194304.0
3802.5904132480 0.7619962697 6737349312512.0
3802.5964116896 0.7618106314 6715596603392.0
3802.6024101313 0.7602974092 6691388129280.0
3802.6084085729 0.7574923648 6686510678016.0
3802.6144070146 0.7534856361 6676568080384.0
3802.6204054562 0.7487208665 6616651923456.0
3802.6264038978 0.7442195331 6506041311232.0
3802.6324023395 0.7414226732 6406316490752.0
3802.6384007811 0.7416083625 6384323133440.0
3802.6443992228 0.7452336654 6455943495680.0
3802.6503976644 0.7516635240 6582694838272.0
3802.6563961060 0.7594671912 6709445132288.0
3802.6623945477 0.7670558749 6802470600704.0
3802.6683929893 0.7732497986 6855018414080.0
3802.6743914310 0.7774913874 6877335257088.0
3802.6803898726 0.7796862847 6885259345920.0
3802.6863883142 0.7798339543 6886151684096.0
3802.6923867559 0.7776325838 6879468584960.0
3802.6983851975 0.7721948447 6863924494336.0
3802.7043836392 0.7620030875 6832447815680.0
3802.7103820808 0.7452613099 6760089780224.0
3802.7163805224 0.7207327740 6595997073408.0
3802.7223789641 0.6888776544 6276024631296.0
3802.7283774057 0.6527406844 5785691619328.0
3802.7343758473 0.6179164884 5226958422016.0
3802.7403742890 0.5912784871 4772704813056.0
3802.7463727306 0.5788340630 4556597493760.0
3802.7523711723 0.5836024543 4632357109760.0
3802.7583696139 0.6044637233 4985773883392.0
3802.7643680555 0.6365114100 5527911792640.0
3802.7703664972 0.6727806307 6088347353088.0
3802.7763649388 0.7065850851 6497323450368.0
3802.7823633804 0.7333978434 6708091944960.0
3802.7883618221 0.7515018425 6786154758144.0
3802.7943602637 0.7613919530 6807705092096.0
3802.8003587053 0.7645983235 6807632740352.0
3802.8063571470 0.7627386266 6784310312960.0
3802.8123555886 0.7572016885 6726958448640.0
3802.8183540302 0.7493190432 6630867468288.0
3802.8243524719 0.7405820831 6494025678848.0
3802.8303509135 0.7325510268 6351687778304.0
3802.8363493551 0.7264711312 6282603921408.0
3802.8423477968 0.7229501314 6307497639936.0
3802.8483462384 0.7220146776 6342315606016.0
3802.8543446800 0.7234517378 6316584599552.0
3802.8603431217 0.7270116835 6310802751488.0
3802.8663415633 0.7321929012 6390287958016.0
3802.8723400049 0.7377324642 6497204961280.0
3802.8783384465 0.7411070049 6601443377152.0
3802.8843368882 0.7382798907 6683792244736.0
3802.8903353298 0.7240279034 6717606723584.0
3802.8963337714 0.6934594826 6663256408064.0
3802.9023322131 0.6450377549 6393982615552.0
3802.9083306547 0.5839592580 5552871571456.0
3802.9143290963 0.5231062514 4093069754368.0
3802.9203275379 0.4792163472 2988858933248.0
3802.9263259796 0.4651988946 2756396974080.0
3802.9323244212 0.4832080516 3395634855936.0
3802.9383228628 0.5234813959 4727416815616.0
3802.9443213045 0.5700971411 5798685573120.0
3802.9503197461 0.6096875884 6007448141824.0
3802.9563181877 0.6371271141 5780775895040.0
3802.9623166293 0.6550096686 5590237577216.0
3802.9683150710 0.6687090052 5661437460480.0
3802.9743135126 0.6815707034 5972934787072.0
3802.9803119542 0.6934771571 6298164264960.0
3802.9863103958 0.7026355481 6408258453504.0
3802.9923088375 0.7081451569 6320534061056.0
3802.9983072791 0.7111214876 6199902732288.0
3803.0043057207 0.7139470719 6156245794816.0
3803.0103041623 0.7187241200 6209359839232.0
3803.0163026039 0.7261867638 6326361522176.0
3803.0223010456 0.7355399643 6466729148416.0
3803.0282994872 0.7448863863 6604323291136.0
3803.0342979288 0.7516517717 6716378316800.0
3803.0402963704 0.7526982260 6783855755264.0
3803.0462948121 0.7443748868 6798733475840.0
3803.0522932537 0.7232277151 6752402669568.0
3803.0582916953 0.6877996908 6618040238080.0
3803.0642901369 0.6405709898 6147932684288.0
3803.0702885785 0.5880374618 4662687170560.0
3803.0762870202 0.5384123747 3917230374912.0
3803.0822854618 0.4993216340 4787011584000.0
3803.0882839034 0.4775430429 4016823861248.0
3803.0942823450 0.4788794014 2846797070336.0
3803.1002807866 0.5052095559 3220541276160.0
3803.1062792283 0.5506164262 4913828986880.0
3803.1122776699 0.6019882544 6109152149504.0
3803.1182761115 0.6453797951 6376862515200.0
3803.1242745531 0.6729800989 6324907147264.0
3803.1302729947 0.6852056188 6144056623104.0
3803.1362714363 0.6876473170 5980751921152.0
3803.1422698780 0.6865444498 5932711936000.0
3803.1482683196 0.6859626141 5969828380672.0
3803.1542667612 0.6872591040 6011559608320.0
3803.1602652028 0.6897466674 6049757659136.0
3803.1662636444 0.6914691970 6123003314176.0
3803.1722620860 0.6898132390 6216299839488.0
3803.1782605277 0.6822149641 6251167088640.0
3803.1842589693 0.6669992685 6132427390976.0
3803.1902574109 0.6437971341 5820636463104.0
3803.1962558525 0.6129264605 5417384542208.0
3803.2022542941 0.5740490166 5103442460672.0
3803.2082527357 0.5255805709 4940773195776.0
3803.2142511773 0.4662102924 4687012560896.0
3803.2202496190 0.3979646615 3855316418560.0
3803.2262480606 0.3282679696 2575973744640.0
3803.2322465022 0.2688099577 1624234655744.0
3803.2382449438 0.2316342630 1190542573568.0
3803.2442433854 0.2248923441 1127803518976.0
3803.2502418270 0.2502939396 1399163584512.0
3803.2562402686 0.3027377356 2119740162048.0
3803.2622387102 0.3719029745 3290837286912.0
3803.2682371519 0.4454670155 4367912534016.0
3803.2742355935 0.5128969240 4964042145792.0
3803.2802340351 0.5679871467 5313061715968.0
3803.2862324767 0.6089552701 5600077414400.0
3803.2922309183 0.6366996693 5825375502336.0
3803.2982293599 0.6529104006 5958639550464.0
3803.3042278015 0.6592201243 6001398382592.0
3803.3102262431 0.6574018249 5959221510144.0
3803.3162246847 0.6499028332 5816202035200.0
3803.3222231263 0.6399700931 5584894558208.0
3803.3282215679 0.6310075695 5372653862912.0
3803.3342200096 0.6254072264 5307968258048.0
3803.3402184512 0.6236017353 5404066578432.0
3803.3462168928 0.6240488001 5546232512512.0
3803.3522153344 0.6241948333 5616967876608.0
3803.3582137760 0.6217472611 5591620648960.0
3803.3642122176 0.6154651188 5508037083136.0
3803.3702106592 0.6051795414 5393691967488.0
3803.3762091008 0.5913235702 5257914482688.0
3803.3822075424 0.5744242210 5104121937920.0
3803.3882059840 0.5548216003 4933942247424.0
3803.3942044256 0.5326280263 4745403564032.0
3803.4002028672 0.5078081231 4531389202432.0
3803.4062013088 0.4802408571 4285705224192.0
3803.4121997504 0.4496659037 4014495236096.0
3803.4181981920 0.4155163971 3730180407296.0
3803.4241966336 0.3768000447 3429206589440.0
3803.4301950752 0.3323368903 3092254031872.0
3803.4361935168 0.2815989482 2700393578496.0
3803.4421919584 0.2259280701 2197780692992.0
3803.4481904000 0.1692370716 1418361700352.0
3803.4541888416 0.1172197206 573263446016.0
3803.4601872832 0.0751653019 215213211648.0
3803.4661857248 0.0458679033 119614963712.0
3803.4721841664 0.0292342697 91188584448.0
3803.4781826081 0.0237421193 84484407296.0
3803.4841810497 0.0283885352 91515068416.0
3803.4901794913 0.0435569276 120281063424.0
3803.4961779329 0.0702221130 215138369536.0
3803.5021763744 0.1082304917 563483967488.0
3803.5081748160 0.1551680710 1339542863872.0
3803.5141732576 0.2068790980 1979470446592.0
3803.5201716992 0.2592052790 2382868250624.0
3803.5261701408 0.3094230492 2763437637632.0
3803.5321685824 0.3563617498 3180516081664.0
3803.5381670240 0.3995894924 3605108359168.0
3803.5441654656 0.4387088719 3983153823744.0
3803.5501639072 0.4732743980 4290560917504.0
3803.5561623488 0.5030796588 4536923586560.0
3803.5621607904 0.5283736188 4737381957632.0
3803.5681592320 0.5498351718 4904303198208.0
3803.5741576736 0.5683773665 5043395231744.0
3803.5801561152 0.5848816642 5160117469184.0
3803.5861545568 0.5999194545 5280511819776.0
3803.5921529984 0.6135398010 5425632116736.0
3803.5981514400 0.6252396184 5571676733440.0
3803.6041498816 0.6341789962 5676898713600.0
3803.6101483232 0.6395918233 5731610263552.0
3803.6161467648 0.6412816979 5750943383552.0
3803.6221452064 0.6400623926 5719659118592.0
3803.6281436480 0.6378929917 5599284166656.0
3803.6341420896 0.6373869607 5444866146304.0
3803.6401405312 0.6406616279 5409739374592.0
3803.6461389727 0.6481221692 5576230699008.0
3803.6521374143 0.6581206260 5854404804608.0
3803.6581358559 0.6679214805 6056990736384.0
3803.6641342975 0.6753549424 6090935238656.0
3803.6701327391 0.6799522272 6021811011584.0
3803.6761311807 0.6828125909 5955987701760.0
3803.6821296223 0.6854721200 5954238676992.0
3803.6881280639 0.6886898420 6023155810304.0
3803.6941265055 0.6919129263 6129136959488.0
3803.7001249471 0.6935640550 6210506457088.0
3803.7061233887 0.6917956451 6222982938624.0
3803.7121218302 0.6852569933 6174104616960.0
3803.7181202718 0.6735590691 6082800910336.0
3803.7241187134 0.6572233065 5880439898112.0
3803.7301171550 0.6370251682 5544727281664.0
3803.7361155966 0.6130541396 5420437471232.0
3803.7421140382 0.5842895941 5385537191936.0
3803.7481124798 0.5493537604 5073789255680.0
3803.7541109214 0.5082523327 4662214262784.0
3803.7601093629 0.4641236011 4183680876544.0
3803.7661078045 0.4238435936 3502850965504.0
3803.7721062461 0.3966705217 2838456696832.0
3803.7781046877 0.3909159535 2561876426752.0
3803.7841031293 0.4099047276 2821007867904.0
3803.7901015709 0.4494661210 3623392903168.0
3803.7961000125 0.4987524835 4669068279808.0
3803.8020984540 0.5442996878 5396205928448.0
3803.8080968956 0.5753692397 5702884524032.0
3803.8140953372 0.5880518095 5789190193152.0
3803.8200937788 0.5862068531 5464052465664.0
3803.8260922204 0.5784396521 4581404704768.0
3803.8320906620 0.5722262455 4334230962176.0
3803.8380891036 0.5686308746 5069640040448.0
3803.8440875451 0.5613636735 5549636714496.0
3803.8500859867 0.5407429967 5443953885184.0
3803.8560844283 0.4993613492 5040777986048.0
3803.8620828699 0.4358342879 4345267486720.0
3803.8680813115 0.3554731630 3434381049856.0
3803.8740797530 0.2685933444 2239098257408.0
3803.8800781946 0.1873137339 947928301568.0
3803.8860766362 0.1218289617 359205699584.0
3803.8920750778 0.0778645675 197517754368.0
3803.8980735194 0.0567563846 155193802752.0
3803.9040719609 0.0576118321 159498240000.0
3803.9100704025 0.0792459674 216853266432.0
3803.9160688441 0.1201847539 431582183424.0
3803.9220672857 0.1774013307 1182879449088.0
3803.9280657273 0.2457818200 2447081209856.0
3803.9340641688 0.3190250901 2821969674240.0
3803.9400626104 0.3907122798 3286428286976.0
3803.9460610520 0.4545113759 4416432242688.0
3803.9520594936 0.5042455221 5085917609984.0
3803.9580579352 0.5347784377 5256331132928.0
3803.9640563767 0.5431638383 5248527630336.0
3803.9700548183 0.5290134069 5114477150208.0
3803.9760532599 0.4942657685 4818408570880.0
3803.9820517015 0.4432866438 4273600200704.0
3803.9880501430 0.3833474310 3448713773056.0
3803.9940485846 0.3244520194 2505042296832.0
3804.0000470262 0.2777341253 1803981553664.0
3804.0060454678 0.2528439993 1480210382848.0
3804.0120439093 0.2554715205 1491445219328.0
3804.0180423509 0.2858946575 1844223016960.0
3804.0240407925 0.3389153476 2595899572224.0
3804.0300392341 0.4053058444 3627168563200.0
3804.0360376756 0.4745306599 4536089444352.0
3804.0420361172 0.5377123620 5119263899648.0
3804.0480345588 0.5893212036 5493948940288.0
3804.0540330003 0.6267660341 5778454872064.0
3804.0600314419 0.6485804846 6003736707072.0
3804.0660298835 0.6529881720 6157035896832.0
3804.0720283251 0.6384478897 6204098084864.0
3804.0780267666 0.6062502092 6025419685888.0
3804.0840252082 0.5630695715 5207128801280.0
3804.0900236498 0.5204436898 3828612595712.0
3804.0960220913 0.4902851332 3300108795904.0
3804.1020205329 0.4794133342 3787408539648.0
3804.1080189745 0.4873781319 4218234077184.0
3804.1140174161 0.5086883865 4386062336000.0
3804.1200158576 0.5367606082 4665614794752.0
3804.1260142992 0.5666647604 5104255631360.0
3804.1320127408 0.5960090596 5470985125888.0
3804.1380111823 0.6245303312 5413124177920.0
3804.1440096239 0.6527300751 5499305590784.0
3804.1500080655 0.6801232317 6067204390912.0
3804.1560065070 0.7043423799 6430095048704.0
3804.1620049486 0.7218889609 6643914899456.0
3804.1680033902 0.7299129052 6741194964992.0
3804.1740018317 0.7277436674 6670051704832.0
3804.1800002733 0.7174435520 6463339102208.0
3804.1859987149 0.7033561661 6153409396736.0
3804.1919971564 0.6908674008 5854073978880.0
3804.1979955980 0.6847239240 5710438989824.0
3804.2039940396 0.6875065275 5776823287808.0
3804.2099924811 0.6989337869 6002381422592.0
3804.2159909227 0.7163070339 6298259685376.0
3804.2219893643 0.7358071413 6581221064704.0
3804.2279878058 0.7539574063 6786809593856.0
3804.2339862474 0.7686005831 6897401331712.0
3804.2399846890 0.7790980944 6944465616896.0
3804.2459831305 0.7858894633 6968252039168.0
3804.2519815721 0.7898203214 6989225132032.0
3804.2579800136 0.7916482815 7008697188352.0
3804.2639784552 0.7919145859 7016715649024.0
3804.2699768968 0.7910880959 6999285694464.0
3804.2759753383 0.7897185130 6956069158912.0
3804.2819737799 0.7883663858 6912958529536.0
3804.2879722215 0.7872751505 6901998288896.0
3804.2939706630 0.7859806626 6928999120896.0
3804.2999691046 0.7831697188 6970230177792.0
3804.3059675461 0.7770360241 6991620079616.0
3804.3119659877 0.7661565630 6950059769856.0
3804.3179644293 0.7505808580 6781662134272.0
3804.3239628708 0.7325359176 6462428413952.0
3804.3299613124 0.7161545742 6111780405248.0
3804.3359597539 0.7060786384 5901936230400.0
3804.3419581955 0.7054627395 5858138259456.0
3804.3479566370 0.7143677834 6027194400768.0
3804.3539550786 0.7294393458 6458322714624.0
3804.3599535202 0.7450813385 6802634178560.0
3804.3659519617 0.7554906429 6928752705536.0
3804.3719504033 0.7566486130 6949459460096.0
3804.3779488448 0.7478129693 6906965393408.0
3804.3839472864 0.7323007685 6703073460224.0
3804.3899457279 0.7168434870 6066473009152.0
3804.3959441695 0.7087706706 5447167246336.0
3804.4019426111 0.7120221497 5802513399808.0
3804.4079410526 0.7249043424 6532055433216.0
3804.4139394942 0.7416070802 6823938621440.0
3804.4199379357 0.7561427587 6875858337792.0
3804.4259363773 0.7654143316 6863792898048.0
3804.4319348188 0.7695761946 6822471139328.0
3804.4379332604 0.7704791637 6777240813568.0
3804.4439317019 0.7699686750 6761355411456.0
3804.4499301435 0.7690346245 6779741143040.0
3804.4559285850 0.7677806433 6796142968832.0
3804.4619270266 0.7657327569 6781696737280.0
3804.4679254682 0.7620772742 6751478349824.0
3804.4739239097 0.7557395774 6730927833088.0
3804.4799223513 0.7455370662 6705626218496.0
3804.4859207928 0.7306864327 6616361992192.0
3804.4919192344 0.7116218443 6409978642432.0
3804.4979176759 0.6906408832 6092822675456.0
3804.5039161175 0.6717538200 5739292131328.0
3804.5099145590 0.6594746620 5473953120256.0
3804.5159130006 0.6569733387 5418145808384.0
3804.5219114421 0.6645391379 5612249284608.0
3804.5279098837 0.6792417912 5964136185856.0
3804.5339083252 0.6959632913 6296072880128.0
3804.5399067668 0.7091077881 6494915919872.0
3804.5459052083 0.7139979491 6560162512896.0
3804.5519036499 0.7075000275 6527217303552.0
3804.5579020914 0.6882535801 6402871394304.0
3804.5639005330 0.6571366677 6133619621888.0
3804.5698989745 0.6179445109 5622416277504.0
3804.5758974160 0.5773811134 4902519570432.0
3804.5818958576 0.5434810280 4273797332992.0
3804.5878942991 0.5227965522 4028104441856.0
3804.5938927407 0.5179870187 4188056059904.0
3804.5998911822 0.5273638902 4519312752640.0
3804.6058896238 0.5464192718 4787890814976.0
3804.6118880653 0.5699458110 5029053333504.0
3804.6178865069 0.5933941884 5316959797248.0
3804.6238849484 0.6132510233 5573630230528.0
3804.6298833900 0.6270751289 5734742360064.0
3804.6358818315 0.6337200519 5804480004096.0
3804.6418802730 0.6336586871 5753702711296.0
3804.6478787146 0.6289358246 5574923649024.0
3804.6538771561 0.6224129546 5379808296960.0
3804.6598755977 0.6165131296 5302648832000.0
3804.6658740392 0.6121792705 5354710630400.0
3804.6718724808 0.6087143262 5427069714432.0
3804.6778709223 0.6045308860 5427073384448.0
3804.6838693638 0.5981910271 5360738369536.0
3804.6898678054 0.5890504876 5261689356288.0
3804.6958662469 0.5772672829 5132442402816.0
3804.7018646885 0.5633819971 4979603537920.0
3804.7078631300 0.5478230810 4839484948480.0
3804.7138615716 0.5306101842 4722181275648.0
3804.7198600131 0.5113553858 4583812235264.0
3804.7258584546 0.4894498693 4395794956288.0
3804.7318568962 0.4641928553 4164571889664.0
3804.7378553377 0.4347380804 3915516739584.0
3804.7438537792 0.4000542954 3667252740096.0
3804.7498522208 0.3592836788 3375743369216.0
3804.7558506623 0.3126285147 2964755316736.0
3804.7618491039 0.2623230612 2386783371264.0
3804.7678475454 0.2129086694 1701043240960.0
3804.7738459869 0.1703841003 1122996453376.0
3804.7798444285 0.1406179526 793035603968.0
3804.7858428700 0.1278855645 677167955968.0
3804.7918413116 0.1340707866 729394315264.0
3804.7978397531 0.1584395850 973204226048.0
3804.8038381946 0.1977376015 1466563428352.0
3804.8098366362 0.2467024323 2145571176448.0
3804.8158350777 0.2991959688 2790942048256.0
3804.8218335192 0.3497127746 3292459171840.0
3804.8278319608 0.3945584794 3676508782592.0
3804.8338304023 0.4321517415 3975563444224.0
3804.8398288438 0.4625367692 4209840750592.0
3804.8458272854 0.4866417895 4400487071744.0
3804.8518257269 0.5057359788 4551918747648.0
3804.8578241684 0.5211371414 4650803134464.0
3804.8638226100 0.5339204972 4714243555328.0
3804.8698210515 0.5444387941 4794078461952.0
3804.8758194930 0.5518518323 4924535996416.0
3804.8818179346 0.5542355156 5081353682944.0
3804.8878163761 0.5497325966 5164876431360.0
3804.8938148176 0.5384533913 5030542835712.0
3804.8998132592 0.5239118674 4624958357504.0
3804.9058117007 0.5126061094 4150827155456.0
3804.9118101422 0.5114287518 3929984991232.0
3804.9178085838 0.5242713464 4125282795520.0
3804.9238070253 0.5500187828 4665458556928.0
3804.9298054668 0.5832482497 5278553604096.0
3804.9358039083 0.6170269269 5711946842112.0
