# wavelength normalized_flux flux
3802.4344537651 0.7768400445 1890407038320640.0
3802.4404522068 0.7771808277 1891519703285760.0
3802.4464506484 0.7773339133 1891995505131520.0
3802.4524490901 0.7772955834 1891755389616128.0
3802.4584475317 0.7770979405 1890826602938368.0
3802.4644459734 0.7768092997 1889393291821056.0
3802.4704444150 0.7765253265 1887822675968000.0
3802.4764428567 0.7763509895 1886606931787776.0
3802.4824412983 0.7763779879 1886215284457472.0
3802.4884397400 0.7766659276 1886912948207616.0
3802.4944381816 0.7772339447 1888653081051136.0
3802.5004366233 0.7780618348 1891107252207616.0
3802.5064350649 0.7790933269 1893819389837312.0
3802.5124335066 0.7802389883 1896395162255360.0
3802.5184319482 0.7813879478 1902759230046208.0
3802.5244303899 0.7824357942 1904633177964544.0
3802.5304288315 0.7833160476 1906240435257344.0
3802.5364272732 0.7840119292 1907650258272256.0
3802.5424257148 0.7845428442 1908843319656448.0
3802.5484241565 0.7849434294 1909737612378112.0
3802.5544225981 0.7852531754 1910280254652416.0
3802.5604210398 0.7855172799 1910534999900160.0
3802.5664194814 0.7857881626 1910709751382016.0
3802.5724179230 0.7861198525 1911095895785472.0
3802.5784163647 0.7865558109 1911956365639680.0
3802.5844148063 0.7871162263 1913416117649408.0
3802.5904132480 0.7877912098 1915413545877504.0
3802.5964116896 0.7885430702 1917730680733696.0
3802.6024101313 0.7893164092 1920085396553728.0
3802.6084085729 0.7900515432 1922229122105344.0
3802.6144070146 0.7906962066 1924006164824064.0
3802.6204054562 0.7912125760 1925355589861376.0
3802.6264038978 0.7915799314 1926269344153600.0
3802.6324023395 0.7917956876 1926746622394368.0
3802.6384007811 0.7918772526 1926780847915008.0
3802.6443992228 0.7918633409 1926392287592448.0
3802.6503976644 0.7918080324 1925683081117696.0
3802.6563961060 0.7917608071 1924851468075008.0
3802.6623945477 0.7917371717 1924127094996992.0
3802.6683929893 0.7916996553 1927048880717824.0
3802.6743914310 0.7915675467 1926702598979584.0
3802.6803898726 0.7912512109 1926189484605440.0
3802.6863883142 0.7906884852 1925064203173888.0
3802.6923867559 0.7898668449 1922958058586112.0
3802.6983851975 0.7888311610 1919779514351616.0
3802.7043836392 0.7876804482 1915828547092480.0
3802.7103820808 0.7865512242 1911755844354048.0
3802.7163805224 0.7855858353 1908363222843392.0
3802.7223789641 0.7848936127 1906301638541312.0
3802.7283774057 0.7845207099 1905797248319488.0
3802.7343758473 0.7844427436 1906547928072192.0
3802.7403742890 0.7845831217 1907883394465792.0
3802.7463727306 0.7848457210 1909132961513472.0
3802.7523711723 0.7851420230 1909986452045824.0
3802.7583696139 0.7853957700 1910586539507712.0
3802.7643680555 0.7855215195 1911258299236352.0
3802.7703664972 0.7853892098 1912075148328960.0
3802.7763649388 0.7847957530 1912581417598976.0
3802.7823633804 0.7834630568 1911830469410816.0
3802.7883618221 0.7810739118 1908589648150528.0
3802.7943602637 0.7773500413 1901454096859136.0
3802.8003587053 0.7721707386 1888911987048448.0
3802.8063571470 0.7657144657 1872243218972672.0
3802.8123555886 0.7585711660 1846918615400448.0
3802.8183540302 0.7517422428 1818956767690752.0
3802.8243524719 0.7464654527 1794790731546624.0
3802.8303509135 0.7438884948 1781524651311104.0
3802.8363493551 0.7447142174 1783625964060672.0
3802.8423477968 0.7489744639 1800805699026944.0
3802.8483462384 0.7560305281 1828422607175680.0
3802.8543446800 0.7647869173 1860012225855488.0
3802.8603431217 0.7740124130 1890053777260544.0
3802.8663415633 0.7826369869 1915196784246784.0
3802.8723400049 0.7899339811 1934017062502400.0
3802.8783384465 0.7955647534 1946516491075584.0
3802.8843368882 0.7995162239 1953755792670720.0
3802.8903353298 0.8019833700 1957282095038464.0
3802.8963337714 0.8032441572 1958438917636096.0
3802.9023322131 0.8035560145 1958029822001152.0
3802.9083306547 0.8030822529 1956468601389056.0
3802.9143290963 0.8018451396 1954045031874560.0
3802.9203275379 0.7997074485 1950841254707200.0
3802.9263259796 0.7964007630 1946181886279680.0
3802.9323244212 0.7916253112 1938107616198656.0
3802.9383228628 0.7852212076 1923732494876672.0
3802.9443213045 0.7773582280 1900955209564160.0
3802.9503197461 0.7686473170 1870737564499968.0
3802.9563181877 0.7600850749 1839744140967936.0
3802.9623166293 0.7528125819 1811908860575744.0
3802.9683150710 0.7477675572 1795419944255488.0
3802.9743135126 0.7453783463 1792659488243712.0
3802.9803119542 0.7454446812 1801167684239360.0
3802.9863103958 0.7472661166 1815173304156160.0
3802.9923088375 0.7499575038 1828504077336576.0
3802.9983072791 0.7528024903 1837227558567936.0
3803.0043057207 0.7554882601 1840796139520000.0
3803.0103041623 0.7581317024 1841626678820864.0
3803.0163026039 0.7611050771 1843703295508480.0
3803.0223010456 0.7647505067 1850710534651904.0
3803.0282994872 0.7691070461 1864220488499200.0
3803.0342979288 0.7737535979 1882697437806592.0
3803.0402963704 0.7778101950 1901949360275456.0
3803.0462948121 0.7800754247 1916854775840768.0
3803.0522932537 0.7792514267 1923146366058496.0
3803.0582916953 0.7742334730 1917688133713920.0
3803.0642901369 0.7644748032 1897002900127744.0
3803.0702885785 0.7504029851 1856528604725248.0
3803.0762870202 0.7337388172 1794558937530368.0
3803.0822854618 0.7174514383 1720075883118592.0
3803.0882839034 0.7051385698 1654877876912128.0
3803.0942823450 0.6999098975 1623642727251968.0
3803.1002807866 0.7032169525 1640038093815808.0
3803.1062792283 0.7142295612 1699072956170240.0
3803.1122776699 0.7301348433 1778438046220288.0
3803.1182761115 0.7472384357 1849927374209024.0
3803.1242745531 0.7623070326 1895720718172160.0
3803.1302729947 0.7735056765 1915220943437824.0
3803.1362714363 0.7805881671 1918133870788608.0
3803.1422698780 0.7844472672 1914779501330432.0
3803.1482683196 0.7864110057 1911687930183680.0
3803.1542667612 0.7876531479 1911541095989248.0
3803.1602652028 0.7888747665 1914606628896768.0
3803.1662636444 0.7902016420 1920184046583808.0
3803.1722620860 0.7911491601 1927433817161728.0
3803.1782605277 0.7905449314 1935304881602560.0
3803.1842589693 0.7864261483 1941553253711872.0
3803.1902574109 0.7760803248 1940840154923008.0
3803.1962558525 0.7564774129 1923409298587648.0
3803.2022542941 0.7252272497 1867716055007232.0
3803.2082527357 0.6818544487 1754552256692224.0
3803.2142511773 0.6288017994 1578822998687744.0
3803.2202496190 0.5715064664 1368342086549504.0
3803.2262480606 0.5173308354 1171818878599168.0
3803.2322465022 0.4738059846 1027585018429440.0
3803.2382449438 0.4470000913 947437371916288.0
3803.2442433854 0.4405574151 929106451496960.0
3803.2502418270 0.4553691438 971046740033536.0
3803.2562402686 0.4895303600 1076442351796224.0
3803.2622387102 0.5384567395 1244432816930816.0
3803.2682371519 0.5954296499 1453700132372480.0
3803.2742355935 0.6528584382 1657775906095104.0
3803.2802340351 0.7040618949 1812830667931648.0
3803.2862324767 0.7448345820 1904853697691648.0
3803.2922309183 0.7740444908 1948782086324224.0
3803.2982293599 0.7930722940 1966956106219520.0
3803.3042278015 0.8045625870 1975368336539648.0
3803.3102262431 0.8112030064 1981615232253952.0
3803.3162246847 0.8150078823 1987670330834944.0
3803.3222231263 0.8171693343 1992829928734720.0
3803.3282215679 0.8182649443 1995802985627648.0
3803.3342200096 0.8185640349 1995853048840192.0
3803.3402184512 0.8182639510 1993234192531456.0
3803.3462168928 0.8175993424 1989091025485824.0
3803.3522153344 0.8168436461 1984993895120896.0
3803.3582137760 0.8162550007 1982263772315648.0
3803.3642122176 0.8160191050 1981491751944192.0
3803.3702106592 0.8162213845 1982503753613312.0
3803.3762091008 0.8168534503 1984776193966080.0
3803.3822075424 0.8178379234 1987868033548288.0
3803.3882059840 0.8190496685 1991595796725760.0
3803.3942044256 0.8203174704 1995795066781696.0
3803.4002028672 0.8213964598 2000058090258432.0
3803.4062013088 0.8218996111 2003746124988416.0
3803.4121997504 0.8211743601 2006175465865216.0
3803.4181981920 0.8181337051 2006609257562112.0
3803.4241966336 0.8111228493 2003495137837056.0
3803.4301950752 0.7980003542 1992388218191872.0
3803.4361935168 0.7766403182 1962733079625728.0
3803.4421919584 0.7458963139 1897767135870976.0
3803.4481904000 0.7067083374 1779845184880640.0
3803.4541888416 0.6627194288 1616526100660224.0
3803.4601872832 0.6198402468 1445034767417344.0
3803.4661857248 0.5847382758 1310814891933696.0
3803.4721841664 0.5628709067 1240528691658752.0
3803.4781826081 0.5569307977 1237979494350848.0
3803.4841810497 0.5662853728 1293535433195520.0
3803.4901794913 0.5874713984 1389255892926464.0
3803.4961779329 0.6154210618 1501365142552576.0
3803.5021763744 0.6449571248 1605506019885056.0
3803.5081748160 0.6721015014 1683276871761920.0
3803.5141732576 0.6948197495 1729654465495040.0
3803.5201716992 0.7130005308 1753818085720064.0
3803.5261701408 0.7277534722 1771703000629248.0
3803.5321685824 0.7403933351 1795890243174400.0
3803.5381670240 0.7515983331 1829790420041728.0
3803.5441654656 0.7611070498 1867580629319680.0
3803.5501639072 0.7680252082 1898184284569600.0
3803.5561623488 0.7715148365 1911275479105536.0
3803.5621607904 0.7714790614 1902878415388672.0
3803.5681592320 0.7688926331 1877896469676032.0
3803.5741576736 0.7656225077 1848178114560000.0
3803.5801561152 0.7638309305 1827307660509184.0
3803.5861545568 0.7652380314 1825124743380992.0
3803.5921529984 0.7705643412 1844418541780992.0
3803.5981514400 0.7793701563 1880539216740352.0
3803.6041498816 0.7903191751 1923801885442048.0
3803.6101483232 0.8017116218 1963921577607168.0
3803.6161467648 0.8120399853 1994302297210880.0
3803.6221452064 0.8203531532 2013570728460288.0
3803.6281436480 0.8263406306 2023981997621248.0
3803.6341420896 0.8301887272 2028788468678656.0
3803.6401405312 0.8323398609 2030533299142656.0
3803.6461389727 0.8332798962 2030644834074624.0
3803.6521374143 0.8334174468 2029734703661056.0
3803.6581358559 0.8330539975 2028018864226304.0
3803.6641342975 0.8324068780 2025636767989760.0
3803.6701327391 0.8316411287 2022837388836864.0
3803.6761311807 0.8308772994 2020067134930944.0
3803.6821296223 0.8301575749 2017944615780352.0
3803.6881280639 0.8293687614 2017054752243712.0
3803.6941265055 0.8281406994 2017541157289984.0
3803.7001249471 0.8257651076 2018522288881664.0
3803.7061233887 0.8212064270 2017405463166976.0
3803.7121218302 0.8132824035 2009280190349312.0
3803.7181202718 0.8010490562 1987075880517632.0
3803.7241187134 0.7843200695 1944375718313984.0
3803.7301171550 0.7641223534 1878074039730176.0
3803.7361155966 0.7428276192 1796813392707584.0
3803.7421140382 0.7237853015 1717906656198656.0
3803.7481124798 0.7105011071 1660965321965568.0
3803.7541109214 0.7056360738 1640138220240896.0
3803.7601093629 0.7102054578 1660246183378944.0
3803.7661078045 0.7232835817 1716122097287168.0
3803.7721062461 0.7423183503 1793715379109888.0
3803.7781046877 0.7639207582 1874222125154304.0
3803.7841031293 0.7848155467 1941531913093120.0
3803.7901015709 0.8025977206 1988349875191808.0
3803.7961000125 0.8160623752 2016136166113280.0
3803.8020984540 0.8250972909 2030324859011072.0
3803.8080968956 0.8303165255 2035876775329792.0
3803.8140953372 0.8326640542 2035740544335872.0
3803.8200937788 0.8331315130 2031629052674048.0
3803.8260922204 0.8326063377 2025434636091392.0
3803.8320906620 0.8317924117 2019740314763264.0
3803.8380891036 0.8311529134 2016897717501952.0
3803.8440875451 0.8308731225 2017647994601472.0
3803.8500859867 0.8308712588 2020781307461632.0
3803.8560844283 0.8308740217 2024127489638400.0
3803.8620828699 0.8305400087 2025769911975936.0
3803.8680813115 0.8295914934 2024514305130496.0
3803.8740797530 0.8279162093 2019814268731392.0
3803.8800781946 0.8256151607 2011826434867200.0
3803.8860766362 0.8229863004 2001697828241408.0
3803.8920750778 0.8204460361 1991559289503744.0
3803.8980735194 0.8184063354 1983857339400192.0
3803.9040719609 0.8171416114 1980304596140032.0
3803.9100704025 0.8166821901 1981137819795456.0
3803.9160688441 0.8167476916 1985145292718080.0
3803.9220672857 0.8166891359 1990338176614400.0
3803.9280657273 0.8153708015 1994678375284736.0
3803.9340641688 0.8109386635 1996263352434688.0
3803.9400626104 0.8005406352 1992570620084224.0
3803.9460610520 0.7802812114 1978185432432640.0
3803.9520594936 0.7458607413 1939788559024128.0
3803.9580579352 0.6941682584 1848698476691456.0
3803.9640563767 0.6253931863 1662853631180800.0
3803.9700548183 0.5443893413 1366600879964160.0
3803.9760532599 0.4599795134 1032588319784960.0
3803.9820517015 0.3821169103 776193804599296.0
3803.9880501430 0.3184656664 630537437839360.0
3803.9940485846 0.2724557212 556217625739264.0
3804.0000470262 0.2437023876 518130057084928.0
3804.0060454678 0.2300384925 501285396676608.0
3804.0120439093 0.2297115292 500839491829760.0
3804.0180423509 0.2426994386 516686713192448.0
3804.0240407925 0.2707503550 553340400304128.0
3804.0300392341 0.3161244254 625038269087744.0
3804.0360376756 0.3793832014 765987217473536.0
3804.0420361172 0.4572393570 1018351778267136.0
3804.0480345588 0.5419564945 1355815680212992.0
3804.0540330003 0.6231856249 1662081610809344.0
3804.0600314419 0.6914819455 1855320779390976.0
3804.0660298835 0.7414485792 1944646032818176.0
3804.0720283251 0.7727855723 1971675738406912.0
3804.0780267666 0.7891113424 1966477754236928.0
3804.0840252082 0.7957301552 1947717337088000.0
3804.0900236498 0.7976264664 1929940333232128.0
3804.0960220913 0.7982907725 1923901743431680.0
3804.1020205329 0.7993746708 1932731390885888.0
3804.1080189745 0.8009632439 1951037481025536.0
3804.1140174161 0.8022446231 1967465328279552.0
3804.1200158576 0.8023288183 1972590700658688.0
3804.1260142992 0.8009205557 1962685566550016.0
3804.1320127408 0.7985921365 1942060194070528.0
3804.1380111823 0.7965739996 1921264901947392.0
3804.1440096239 0.7962088681 1911449559498752.0
3804.1500080655 0.7983704912 1918187960532992.0
3804.1560065070 0.8031373047 1939230213275648.0
3804.1620049486 0.8098450051 1967203469492224.0
3804.1680033902 0.8174295656 1994463761137664.0
3804.1740018317 0.8248444583 2016513183711232.0
3804.1800002733 0.8313520888 2032471805788160.0
3804.1859987149 0.8366069743 2043570806587392.0
3804.1919971564 0.8405721665 2051423885852672.0
3804.1979955980 0.8433700506 2057080223563776.0
3804.2039940396 0.8451552103 2060921534939136.0
3804.2099924811 0.8460472086 2062956275695616.0
3804.2159909227 0.8461166717 2063098949140480.0
3804.2219893643 0.8453988428 2061302713286656.0
3804.2279878058 0.8439115738 2057588237664256.0
3804.2339862474 0.8416668001 2052029207805952.0
3804.2399846890 0.8386756158 2044708033396736.0
3804.2459831305 0.8349529926 2035652900159488.0
3804.2519815721 0.8305286695 2024797504536576.0
3804.2579800136 0.8254668368 2012037425135616.0
3804.2639784552 0.8198908803 1997396015841280.0
3804.2699768968 0.8140037163 1981232174858240.0
3804.2759753383 0.8080925292 1964358858964992.0
3804.2819737799 0.8025106213 1947990738599936.0
3804.2879722215 0.7976371525 1933529852149760.0
3804.2939706630 0.7938239355 1922285225115648.0
3804.2999691046 0.7913432916 1915220138131456.0
3804.3059675461 0.7903503600 1912798447665152.0
3804.3119659877 0.7908677829 1914951165804544.0
3804.3179644293 0.7927926181 1921164372869120.0
3804.3239628708 0.7959176352 1930647392223232.0
3804.3299613124 0.7999549772 1942526869110784.0
3804.3359597539 0.8045524058 1955982464778240.0
3804.3419581955 0.8093021257 1970236521709568.0
3804.3479566370 0.8137561973 1984332604375040.0
3804.3539550786 0.8174714625 1996807202668544.0
3804.3599535202 0.8200989688 2005613898891264.0
3804.3659519617 0.8215038961 2008761975701504.0
3804.3719504033 0.8218651722 2005660740878336.0
3804.3779488448 0.8216872830 1998288161079296.0
3804.3839472864 0.8216833065 1990969402589184.0
3804.3899457279 0.8225525826 1988522076536832.0
3804.3959441695 0.8247410208 1993889040826368.0
3804.4019426111 0.8282917270 2006796222857216.0
3804.4079410526 0.8328510935 2024171781488640.0
3804.4139394942 0.8378164369 2041925431459840.0
3804.4199379357 0.8425457325 2056867622682624.0
3804.4259363773 0.8465355554 2067622220791808.0
3804.4319348188 0.8495100512 2074292439220224.0
3804.4379332604 0.8514192211 2077600503562240.0
3804.4439317019 0.8523822368 2078293469691904.0
3804.4499301435 0.8526159590 2077065914351616.0
3804.4559285850 0.8523718109 2074723143909376.0
3804.4619270266 0.8518871326 2072180254834688.0
3804.4679254682 0.8513519163 2070187524227072.0
3804.4739239097 0.8508942680 2069019427340288.0
3804.4799223513 0.8505871577 2068454504923136.0
3804.4859207928 0.8504705729 2068125805707264.0
3804.4919192344 0.8505734919 2067960986337280.0
3804.4979176759 0.8509192279 2068321763590144.0
3804.5039161175 0.8515085831 2069720043880448.0
3804.5099145590 0.8522901403 2072364535775232.0
3804.5159130006 0.8531344419 2075911239237632.0
3804.5219114421 0.8538239533 2079571490897920.0
3804.5279098837 0.8540591908 2082404961353728.0
3804.5339083252 0.8534731152 2083490782773248.0
3804.5399067668 0.8516457879 2081852521185280.0
3804.5459052083 0.8481165048 2076296980987904.0
3804.5519036499 0.8423968595 2065452859654144.0
3804.5579020914 0.8339965062 2048033277607936.0
