# wavelength normalized_flux flux
4274.8829305073 0.1269569239 75089643044864.0
4274.8889289304 0.1321301368 77853529997312.0
4274.8949273535 0.1368693834 80553982296064.0
4274.9009257765 0.1413308457 83198197366784.0
4274.9069241996 0.1455544328 85760539623424.0
4274.9129226227 0.1495239729 88187187757056.0
4274.9189210457 0.1532089381 90415806021632.0
4274.9249194688 0.1565933942 92400114466816.0
4274.9309178919 0.1596960928 94130441027584.0
4274.9369163149 0.1625818663 95644349890560.0
4274.9429147380 0.1653637089 97025383202816.0
4274.9489131611 0.1681964169 98391669342208.0
4274.9549115841 0.1712644010 99879565131776.0
4274.9609100072 0.1747668040 101628195635200.0
4274.9669084302 0.1789019177 103769572376576.0
4274.9729068533 0.1838506723 106426261307392.0
4274.9789052764 0.1897571271 109711835791360.0
4274.9849036994 0.1967041924 113725432397824.0
4274.9909021225 0.2046863262 118530099904512.0
4274.9969005456 0.2135866771 124110562656256.0
4275.0028989686 0.2231705843 130323677446144.0
4275.0088973917 0.2331058611 136878367965184.0
4275.0148958148 0.2430104666 143384043847680.0
4275.0208942378 0.2525130558 149461875556352.0
4275.0268926609 0.2613005198 154862947926016.0
4275.0328910839 0.2691302431 159532298797056.0
4275.0388895070 0.2758090767 163577168134144.0
4275.0448879301 0.2811759990 167105383104512.0
4275.0508863531 0.2851418239 169941034598400.0
4275.0568847762 0.2878058272 171459171319808.0
4275.0628831993 0.2895911967 171094954737664.0
4275.0688816223 0.2912821828 169466843365376.0
4275.0748800454 0.2938810789 168545908424704.0
4275.0808784684 0.2983292118 170163819249664.0
4275.0868768915 0.3052450375 174664307441664.0
4275.0928753146 0.3148144061 181150362370048.0
4275.0988737376 0.3268390547 188795806810112.0
4275.1048721607 0.3408412152 197633020788736.0
4275.1108705837 0.3561350864 207863599333376.0
4275.1168690068 0.3718712379 218982078480384.0
4275.1228674299 0.3871184950 229807845539840.0
4275.1288658529 0.4010094643 239154717786112.0
4275.1348642760 0.4128933740 246353401741312.0
4275.1408626990 0.4224042971 251582524424192.0
4275.1468611221 0.4293965879 255289550962688.0
4275.1528595452 0.4337798347 257897132982272.0
4275.1588579682 0.4353414928 259488485474304.0
4275.1648563913 0.4336503217 259779620503552.0
4275.1708548143 0.4280995386 258093577404416.0
4275.1768532374 0.4180957418 253466018578432.0
4275.1828516604 0.4033404722 244955675099136.0
4275.1888500835 0.3840992666 232155347156992.0
4275.1948485066 0.3613343234 215690673913856.0
4275.2008469296 0.3366172724 197301368782848.0
4275.2068453527 0.3118329303 179261432397824.0
4275.2128437757 0.2887846988 163471287123968.0
4275.2188421988 0.2688550129 150908876881920.0
4275.2248406218 0.2528345048 141705214951424.0
4275.2308390449 0.2409438600 135510043394048.0
4275.2368374680 0.2329928890 131793504174080.0
4275.2428358910 0.2285906859 130023558217728.0
4275.2488343141 0.2273357818 129782930997248.0
4275.2548327371 0.2289490282 130844123463680.0
4275.2608311602 0.2333408264 133182011736064.0
4275.2668295832 0.2406180841 136933019746304.0
4275.2728280063 0.2510343519 142347983650816.0
4275.2788264293 0.2648742554 149773646561280.0
4275.2848248524 0.2822540856 159647491162112.0
4275.2908232754 0.3028359693 172429263503360.0
4275.2968216985 0.3255106001 188333862944768.0
4275.3028201216 0.3481899442 206745532104704.0
4275.3088185446 0.3679056746 225459677691904.0
4275.3148169677 0.3813472494 240424702705664.0
4275.3208153907 0.3857648988 246863261335552.0
4275.3268138138 0.3799025689 241767601405952.0
4275.3328122368 0.3645077581 226102513500160.0
4275.3388106599 0.3421283012 204527550595072.0
4275.3448090829 0.3162809554 182550135832576.0
4275.3508075060 0.2904066272 163719908687872.0
4275.3568059290 0.2670818222 149070026899456.0
4275.3628043521 0.2477303226 138221191168000.0
4275.3688027751 0.2327750668 130459581284352.0
4275.3748011982 0.2219968274 125170396168192.0
4275.3807996212 0.2148788473 121891792617472.0
4275.3867980443 0.2108294954 120275928612864.0
4275.3927964673 0.2092800240 120048169517056.0
4275.3987948904 0.2097036637 120966789201920.0
4275.4047933134 0.2116056493 122779944878080.0
4275.4107917365 0.2145180278 125192961523712.0
4275.4167901595 0.2180145742 127870160601088.0
4275.4227885826 0.2217442968 130486500327424.0
4275.4287870056 0.2254683828 132811654692864.0
4275.4347854287 0.2290787336 134781551509504.0
4275.4407838517 0.2325811459 136518966444032.0
4275.4467822748 0.2360434538 138280347631616.0
4275.4527806978 0.2395311178 140303554052096.0
4275.4587791209 0.2430651793 142610983288832.0
4275.4647775439 0.2466277727 144963752951808.0
4275.4707759670 0.2502111890 147078890127360.0
4275.4767743900 0.2538781068 148903244595200.0
4275.4827728131 0.2577951760 150660053991424.0
4275.4887712361 0.2622227734 152684157992960.0
4275.4947696592 0.2674710550 155266607742976.0
4275.5007680822 0.2738429416 158612253048832.0
4275.5067665053 0.2815718243 162865730289664.0
4275.5127649283 0.2907412853 168155133509632.0
4275.5187633514 0.3011737770 174638084653056.0
4275.5247617744 0.3123150514 182464186155008.0
4275.5307601975 0.3232070898 191441674436608.0
4275.5367586205 0.3326711954 200340997668864.0
4275.5427570436 0.3397385300 206601550036992.0
4275.5487554666 0.3441691154 207865310609408.0
4275.5547538896 0.3467267430 204590884585472.0
4275.5607523127 0.3489090134 200373545467904.0
4275.5667507357 0.3521205665 199443617939456.0
4275.5727491588 0.3566626777 204228815486976.0
4275.5787475818 0.3611315396 214143495831552.0
4275.5847460049 0.3626908468 224886953869312.0
4275.5907444279 0.3582277481 229140615659520.0
4275.5967428510 0.3458517827 220936020164608.0
4275.6027412740 0.3259252225 201122883043328.0
4275.6087396971 0.3010680558 176493879623680.0
4275.6147381201 0.2752138414 153740669616128.0
4275.6207365431 0.2523229237 136287323422720.0
4275.6267349662 0.2354058602 125031849918464.0
4275.6327333892 0.2261309040 119784599453696.0
4275.6387318123 0.2248588201 120098736046080.0
4275.6447302353 0.2307767715 125588635385856.0
4275.6507286584 0.2419398066 135910867861504.0
4275.6567270814 0.2553256559 150358785523712.0
4275.6627255044 0.2672319265 166647532879872.0
4275.6687239275 0.2742602315 178886243516416.0
4275.6747223505 0.2746865355 178772829536256.0
4275.6807207736 0.2695262976 164851179585536.0
4275.6867191966 0.2625691614 146809347375104.0
4275.6927176196 0.2592103167 134523232714752.0
4275.6987160427 0.2645633318 131775644827648.0
4275.7047144657 0.2815704926 140125606510592.0
4275.7107128888 0.3096902203 162174794203136.0
4275.7167113118 0.3446328197 199092353368064.0
4275.7227097349 0.3795124922 241723896758272.0
4275.7287081579 0.4072661068 270601226813440.0
4275.7347065809 0.4233188455 276013221150720.0
4275.7407050040 0.4270849858 265603076063232.0
4275.7467034270 0.4215895326 250548846592000.0
4275.7527018501 0.4117499555 237041342218240.0
4275.7587002731 0.4025363252 227234153496576.0
4275.7646986961 0.3978858020 221806287912960.0
4275.7706971192 0.4004435501 221336710414336.0
4275.7766955422 0.4116948560 226693591597056.0
4275.7826939652 0.4320757312 238858029498368.0
4275.7886923883 0.4609538365 258343490813952.0
4275.7946908113 0.4966326316 284325157273600.0
4275.8006892344 0.5365798203 314035828424704.0
4275.8066876574 0.5779220406 343474708676608.0
4275.8126860804 0.6180186045 369525732147200.0
4275.8186845035 0.6548191700 391534419640320.0
4275.8246829265 0.6868331744 410617663979520.0
4275.8306813496 0.7128159239 427652141809664.0
4275.8366797726 0.7314937054 441940994686976.0
4275.8426781956 0.7416338362 451267449061376.0
4275.8486766187 0.7425163835 452904032927744.0
4275.8546750417 0.7345474569 445192821800960.0
4275.8606734647 0.7195835015 429305200902144.0
4275.8666718878 0.7006468315 409745047420928.0
4275.8726703108 0.6810684897 392292246487040.0
4275.8786687338 0.6634776673 380756937408512.0
4275.8846671569 0.6491894387 375171265331200.0
4275.8906655799 0.6382940318 372427586535424.0
4275.8966640029 0.6302693877 368971446484992.0
4275.9026624260 0.6245708087 363881474031616.0
4275.9086608490 0.6206912456 359526242975744.0
4275.9146592721 0.6176433020 359138454405120.0
4275.9206576951 0.6133782404 363620185669632.0
4275.9266561181 0.6048858155 369334035677184.0
4275.9326545412 0.5893485180 367956525580288.0
4275.9386529642 0.5659265370 351148103958528.0
4275.9446513872 0.5371128241 319398833291264.0
4275.9506498103 0.5086940925 284054473670656.0
4275.9566482333 0.4881729757 257804908625920.0
4275.9626466563 0.4823881494 247315960954880.0
4275.9686450794 0.4953554020 254698237984768.0
4275.9746435024 0.5270357312 280466431148032.0
4275.9806419254 0.5732939383 322569324462080.0
4275.9866403485 0.6270209153 373020929556480.0
4275.9926387715 0.6801120271 419053516619776.0
4275.9986371945 0.7256212132 451240974614528.0
4276.0046356175 0.7592262963 468717464977408.0
4276.0106340406 0.7794694316 475743293276160.0
4276.0166324636 0.7869343768 476382270324736.0
4276.0226308866 0.7830546825 472466870763520.0
4276.0286293097 0.7692484961 464036252614656.0
4276.0346277327 0.7466689316 450420199653376.0
4276.0406261557 0.7164282041 431173545230336.0
4276.0466245788 0.6799590325 406681326452736.0
4276.0526230018 0.6392252825 378380444762112.0
4276.0586214248 0.5966602411 348559949955072.0
4276.0646198479 0.5548785344 319788635127808.0
4276.0706182709 0.5163129809 294209823178752.0
4276.0766166939 0.4829470591 273064021458944.0
4276.0826151169 0.4562519064 256673386070016.0
4276.0886135400 0.4373257746 244850767167488.0
4276.0946119630 0.4271247582 237502430445568.0
4276.1006103860 0.4266164584 235115955355648.0
4276.1066088091 0.4367119111 238876769648640.0
4276.1126072321 0.4579338928 250351982739456.0
4276.1186056551 0.4899278994 270797721567232.0
4276.1246040781 0.5310503576 300122751631360.0
4276.1306025012 0.5782949786 335891306381312.0
4276.1366009242 0.6276929125 373447775485952.0
4276.1425993472 0.6750904773 407740639870976.0
4276.1485977703 0.7170104749 435463848460288.0
4276.1545961933 0.7512741538 455680595066880.0
4276.1605946163 0.7772068819 468972411551744.0
4276.1665930393 0.7954448983 476471927767040.0
4276.1725914624 0.8074745667 479700937867264.0
4276.1785898854 0.8150551879 480815716761600.0
4276.1845883084 0.8196710450 482035185483776.0
4276.1905867314 0.8221596456 484237664845824.0
4276.1965851545 0.8226235921 486434741944320.0
4276.2025835775 0.8206163303 486935608950784.0
4276.2085820005 0.8154571141 484748396855296.0
4276.2145804235 0.8064875130 479788313608192.0
4276.2205788466 0.7931682778 472291481747456.0
4276.2265772696 0.7750559776 462328667570176.0
4276.2325756926 0.7517840393 449587043106816.0
4276.2385741156 0.7231526325 433366193143808.0
4276.2445725387 0.6893354778 412921981042688.0
4276.2505709617 0.6511092255 388138107142144.0
4276.2565693847 0.6099685487 360069958991872.0
4276.2625678077 0.5680357072 330845860659200.0
4276.2685662308 0.5277795165 302957161611264.0
4276.2745646538 0.4916564143 278492356804608.0
4276.2805630768 0.4618133553 258790184189952.0
4276.2865614998 0.4399381361 244545757380608.0
4276.2925599228 0.4272508116 236119803297792.0
4276.2985583459 0.4245585127 233809396105216.0
4276.3045567689 0.4322787064 237966639235072.0
4276.3105551919 0.4503708881 248948736393216.0
4276.3165536149 0.4781808986 266909031333888.0
4276.3225520380 0.5142671432 291453393698816.0
4276.3285504610 0.5563154861 321267714490368.0
4276.3345488840 0.6012340327 353945134301184.0
4276.3405473070 0.6454403820 386259595821056.0
4276.3465457300 0.6852365780 414925516177408.0
4276.3525441531 0.7170776835 437488522887168.0
4276.3585425761 0.7375689961 452790887383040.0
4276.3645409991 0.7432348528 460588635389952.0
4276.3705394221 0.7304307532 460324964663296.0
4276.3765378451 0.6959657560 449136239312896.0
4276.3825362682 0.6387001741 419845099225088.0
4276.3885346912 0.5615040193 362914938617856.0
4276.3945331142 0.4721254181 279344253501440.0
4276.4005315372 0.3817511358 193654689890304.0
4276.4065299602 0.3015986291 133897778102272.0
4276.4125283833 0.2395214119 102747219165184.0
4276.4185268063 0.1987030794 88436430077952.0
4276.4245252293 0.1789129060 82813294477312.0
4276.4305236523 0.1790033465 82979917398016.0
4276.4365220753 0.1987519352 88983014998016.0
4276.4425204983 0.2388579394 103805769220096.0
4276.4485189214 0.2991778207 135395010412544.0
4276.4545173444 0.3764804779 194119150338048.0
4276.4605157674 0.4635278673 275404677971968.0
4276.4665141904 0.5505577671 352404851654656.0
4276.4725126134 0.6284891939 404471901323264.0
4276.4785110365 0.6918020901 433926350831616.0
4276.4845094595 0.7393767388 452083459293184.0
4276.4905078825 0.7732523663 465912046026752.0
4276.4965063055 0.7966246950 476733048356864.0
4276.5025047285 0.8123975969 484117405761536.0
4276.5085031515 0.8226943480 488413950115840.0
4276.5145015745 0.8289791094 490583009263616.0
4276.5204999976 0.8323115796 491392979697664.0
4276.5264984206 0.8335043572 491261446324224.0
4276.5324968436 0.8331775428 490460434923520.0
4276.5384952666 0.8317691592 489239724687360.0
4276.5444936896 0.8295334454 487798092070912.0
4276.5504921126 0.8265289673 486207779766272.0
4276.5564905357 0.8225873137 484393122529280.0
4276.5624889587 0.8172508461 482168530796544.0
4276.5684873817 0.8096754317 479268219912192.0
4276.5744858047 0.7985271315 475279134818304.0
4276.5804842277 0.7819637861 469401941835776.0
4276.5864826507 0.7578433633 460028108603392.0
4276.5924810737 0.7242592053 444379227488256.0
4276.5984794967 0.6803120569 419008151027712.0
4276.6044779198 0.6267673928 382111999590400.0
4276.6104763428 0.5661461193 336625141809152.0
4276.6164747658 0.5020598127 289984783319040.0
4276.6224731888 0.4381226143 248933217468416.0
4276.6284716118 0.3771108803 214455367499776.0
4276.6344700348 0.3208280875 182235881799680.0
4276.6404684578 0.2705232372 149441642233856.0
4276.6464668808 0.2273002848 119933052649472.0
4276.6524653039 0.1921305190 98085485150208.0
4276.6584637269 0.1655836845 83852030640128.0
4276.6644621499 0.1476699692 75348347715584.0
4276.6704605729 0.1380295496 71081549365248.0
4276.6764589959 0.1363932171 70292881801216.0
4276.6824574189 0.1430753004 72800517750784.0
4276.6884558419 0.1592575602 78949887508480.0
4276.6944542649 0.1868289167 89826120433664.0
4276.7004526879 0.2275654121 107897061113856.0
4276.7064511109 0.2816798911 138087317372928.0
4276.7124495340 0.3463335443 186671693824000.0
4276.7184479570 0.4151863745 251158429958144.0
4276.7244463800 0.4797808407 312377803276288.0
4276.7304448030 0.5323602876 351047742652416.0
4276.7364432260 0.5685376047 364687686369280.0
4276.7424416490 0.5882351115 363283634716672.0
4276.7484400720 0.5946030176 357443687153664.0
4276.7544384950 0.5920034228 351822682259456.0
4276.7604369180 0.5844502849 345719802167296.0
4276.7664353410 0.5751181070 337570806366208.0
4276.7724337640 0.5665864874 328291495968768.0
4276.7784321870 0.5611444968 320784228679680.0
4276.7844306101 0.5607611143 317756947824640.0
4276.7904290331 0.5667687010 320615516995584.0
4276.7964274561 0.5795202251 329532741517312.0
4276.8024258791 0.5982298884 343764719632384.0
4276.8084243021 0.6210629822 361795394994176.0
4276.8144227251 0.6454423725 381387525849088.0
4276.8204211481 0.6685009795 399836088107008.0
4276.8264195711 0.6875905312 414575778332672.0
4276.8324179941 0.7007402373 423843915104256.0
4276.8384164171 0.7069627328 426993938071552.0
4276.8444148401 0.7063429159 424435077087232.0
4276.8504132631 0.6999055418 417390324088832.0
4276.8564116861 0.6893128319 407575652728832.0
4276.8624101091 0.6764761320 396833603977216.0
4276.8684085321 0.6631723342 386772945076224.0
4276.8744069551 0.6507360570 378463793971200.0
4276.8804053781 0.6398499207 372252667281408.0
4276.8864038011 0.6303906648 367833649250304.0
4276.8924022241 0.6212630202 364704161595392.0
4276.8984006472 0.6102449569 362627377135616.0
4276.9043990702 0.5940768184 360984451481600.0
4276.9103974932 0.5691613760 356428531367936.0
4276.9163959162 0.5330067627 341028691247104.0
4276.9223943392 0.4859056749 306432427687936.0
4276.9283927622 0.4318014108 255137650049024.0
4276.9343911852 0.3775164601 203243204378624.0
4276.9403896082 0.3305405617 165404106293248.0
4276.9463880312 0.2965398199 144763131002880.0
4276.9523864542 0.2777969704 138297091293184.0
4276.9583848772 0.2730246560 143071501090816.0
4276.9643833002 0.2782462864 156642020687872.0
4276.9703817232 0.2882331665 174075209056256.0
4276.9763801462 0.2980864012 187217490214912.0
4276.9823785692 0.3045638165 190672690741248.0
4276.9883769922 0.3067269575 186399852593152.0
4276.9943754152 0.3057080933 179662172979200.0
4277.0003738382 0.3038444932 174164598063104.0
4277.0063722612 0.3037240210 171445044903936.0
4277.0123706842 0.3075839946 171994347732992.0
4277.0183691072 0.3171499622 176099296280576.0
4277.0243675302 0.3337095596 184223948341248.0
4277.0303659532 0.3581516974 197142354329600.0
4277.0363643762 0.3908164514 215878108971008.0
4277.0423627992 0.4311804412 241311647006720.0
4277.0483612222 0.4775565830 273328027729920.0
4277.0543596452 0.5270487419 309838907179008.0
4277.0603580682 0.5759231978 346660232232960.0
4277.0663564912 0.6203579716 378927046459392.0
4277.0723549142 0.6573197383 403178075979776.0
4277.0783533372 0.6852371550 418441517334528.0
4277.0843517602 0.7042415972 425842484183040.0
4277.0903501832 0.7159493264 427618486714368.0
4277.0963486062 0.7229247236 426389656305664.0
4277.1023470292 0.7280169774 424777835610112.0
4277.1083454522 0.7337290781 425084523118592.0
4277.1143438751 0.7417278480 428890904330240.0
4277.1203422981 0.7525738018 436671808012288.0
4277.1263407211 0.7657228384 447608136925184.0
4277.1323391441 0.7797929494 459768531517440.0
4277.1383375671 0.7929939830 470772271284224.0
4277.1443359901 0.8035351186 478807182016512.0
4277.1503344131 0.8098274515 483381590622208.0
4277.1563328361 0.8104238970 485012134690816.0
4277.1623312591 0.8038289399 483884806438912.0
4277.1683296821 0.7884349983 478742522626048.0
4277.1743281051 0.7627894147 466984714108928.0
4277.1803265281 0.7261746467 445896760229888.0
4277.1863249511 0.6792333581 414412636684288.0
4277.1923233741 0.6242680248 374406358499328.0
4277.1983217971 0.5649794738 330466695577600.0
4277.2043202201 0.5057061269 288021513502720.0
4277.2103186431 0.4504918645 251098971504640.0
4277.2163170661 0.4023709899 221333254307840.0
4277.2223154891 0.3630901114 198557512499200.0
4277.2283139120 0.3332275253 182019908698112.0
4277.2343123350 0.3125034144 171140907532288.0
4277.2403107580 0.3000869275 165531176927232.0
4277.2463091810 0.2948489575 164672955219968.0
4277.2523076040 0.2956523587 167633596973056.0
4277.2583060270 0.3017906124 172853525741568.0
4277.2643044500 0.3135310823 178351788523520.0
4277.2703028730 0.3324664814 183426309160960.0
4277.2763012960 0.3612406987 191184832036864.0
4277.2822997190 0.4024224598 208358913081344.0
4277.2882981420 0.4568586500 241778204606464.0
4277.2942965650 0.5223831553 293008608067584.0
4277.3002949880 0.5937576986 353428328939520.0
4277.3062934109 0.6640007612 408751165145088.0
4277.3122918339 0.7263114481 450932743602176.0
4277.3182902569 0.7754178465 480438028075008.0
4277.3242886799 0.8077079938 499965029777408.0
4277.3302871029 0.8204812840 510773583413248.0
4277.3362855259 0.8113197026 512165287034880.0
4277.3422839489 0.7784731886 500158940839936.0
4277.3482823719 0.7223467557 466670980169728.0
4277.3542807949 0.6471602935 405858370453504.0
4277.3602792178 0.5613910764 326599849279488.0
4277.3662776408 0.4762600310 251285920022528.0
4277.3722760638 0.4029352368 196546024964096.0
4277.3782744868 0.3500850268 164288975077376.0
4277.3842729098 0.3229905768 149654914203648.0
4277.3902713328 0.3240172806 149134988279808.0
4277.3962697558 0.3531861425 163461489229824.0
4277.4022681788 0.4078403705 197936705175552.0
4277.4082666018 0.4816934934 258494854856704.0
4277.4142650247 0.5646332172 339063307501568.0
4277.4202634477 0.6444011465 414932025737216.0
4277.4262618707 0.7097510294 463712284573696.0
4277.4322602937 0.7533147854 484189581344768.0
4277.4382587167 0.7725538195 486461853925376.0
4277.4442571397 0.7686793190 477975099211776.0
4277.4502555627 0.7447937914 460682252255232.0
4277.4562539856 0.7045963659 433773711720448.0
4277.4622524086 0.6520660619 396925408903168.0
4277.4682508316 0.5916366402 352456458371072.0
4277.4742492546 0.5281767444 305435592622080.0
4277.4802476776 0.4664870196 261675781455872.0
4277.4862461006 0.4105268148 225231289450496.0
4277.4922445236 0.3628001991 197301318451200.0
4277.4982429465 0.3241994691 176899418488832.0
4277.5042413695 0.2943096368 162221334200320.0
4277.5102397925 0.2719536617 151638836772864.0
4277.5162382155 0.2557191098 144024312741888.0
4277.5222366385 0.2443113039 138666080993280.0
4277.5282350615 0.2367131051 135100477997056.0
4277.5342334844 0.2322137563 133009030250496.0
4277.5402319074 0.2303835892 132181812838400.0
4277.5462303304 0.2310472144 132512701480960.0
4277.5522287534 0.2342784690 134008356732928.0
4277.5582271764 0.2404213108 136804271390720.0
4277.5642255994 0.2501296707 141187084189696.0
4277.5702240223 0.2644055814 147631095414784.0
4277.5762224453 0.2845910446 156867271589888.0
4277.5822208683 0.3122411227 169997120831488.0
4277.5882192913 0.3488005490 188602482950144.0
4277.5942177143 0.3950614584 214638608252928.0
4277.6002161372 0.4505069128 249704533196800.0
4277.6062145602 0.5127870047 293541351784448.0
4277.6122129832 0.5776179200 342682320764928.0
4277.6182114062 0.6392619376 390885678252032.0
4277.6242098292 0.6914977311 431541234696192.0
4277.6302082522 0.7288004861 459942007930880.0
4277.6362066751 0.7474439480 473540310597632.0
4277.6422050981 0.7463471392 470908267397120.0
4277.6482035211 0.7275436571 451749961793536.0
4277.6542019441 0.6960973831 419024055828480.0
4277.6602003670 0.6592803137 380541618618368.0
4277.6661987900 0.6250356149 346488232214528.0
4277.6721972130 0.6001084629 324674294644736.0
4277.6781956360 0.5884703017 318310897942528.0
4277.6841940590 0.5905894095 326585018220544.0
4277.6901924819 0.6037562046 345363353436160.0
4277.6961909049 0.6232512422 367893476802560.0
4277.7021893279 0.6438344169 387400446509056.0
4277.7081877509 0.6609697938 400511874367488.0
4277.7141861739 0.6714411293 407623702675456.0
4277.7201845968 0.6734435508 409928925708288.0
4277.7261830198 0.6665499684 406715652636672.0
4277.7321814428 0.6518748438 395579641298944.0
4277.7381798658 0.6323497738 375755414437888.0
4277.7441782887 0.6126689149 351494385696768.0
4277.7501767117 0.5985119167 330943067848704.0
4277.7561751347 0.5950889726 321579368054784.0
4277.7621735577 0.6055271515 327461426429952.0
4277.7681719806 0.6297954169 348944752181248.0
4277.7741704036 0.6646702697 382252122898432.0
4277.7801688266 0.7048016784 419390537334784.0
4277.7861672496 0.7444468444 451403780718592.0
4277.7921656725 0.7791272472 473538465103872.0
4277.7981640955 0.8065320554 486645665103872.0
4277.8041625185 0.8264309706 494154341679104.0
4277.8101609415 0.8398848678 498960477192192.0
4277.8161593644 0.8483052791 502451446743040.0
4277.8221577874 0.8528070064 504889142673408.0
4277.8281562104 0.8540014018 506004257112064.0
4277.8341546334 0.8521353099 505349006163968.0
4277.8401530563 0.8473945035 502477082329088.0
4277.8461514793 0.8402122609 497161523429376.0
4277.8521499023 0.8314707621 489712372416512.0
4277.8581483253 0.8225229660 481216759332864.0
4277.8641467482 0.8150095774 473438909104128.0
4277.8701451712 0.8105122331 468321656897536.0
4277.8761435942 0.8101526567 467322103922688.0
4277.8821420172 0.8142818640 470906589675520.0
4277.8881404401 0.8223785271 478395670462464.0
4277.8941388631 0.8331974830 488190343380992.0
4277.9001372861 0.8451126075 498321298817024.0
4277.9061357090 0.8565273431 507095313022976.0
4277.9121341320 0.8662130904 513570244657152.0
4277.9181325550 0.8734832307 517600299712512.0
4277.9241309780 0.8781898436 519548570697728.0
4277.9301294009 0.8805976796 519951693643776.0
4277.9361278239 0.8812149159 519310535557120.0
4277.9421262469 0.8806422930 518053989187584.0
4277.9481246698 0.8794655034 516575211814912.0
4277.9541230928 0.8781870333 515228706013184.0
4277.9601215158 0.8771845982 514291866271744.0
4277.9661199387 0.8766884041 513922230648832.0
4277.9721183617 0.8767767861 514138354745344.0
4277.9781167847 0.8773917270 514836219822080.0
4277.9841152077 0.8783722315 515829028356096.0
4277.9901136306 0.8794986876 516904280129536.0
4277.9961120536 0.8805389283 517861420302336.0
4278.0021104766 0.8812876814 518543011479552.0
4278.0081088995 0.8815939197 518838793797632.0
4278.0141073225 0.8813731410 518704710287360.0
4278.0201057455 0.8806026632 518154753146880.0
4278.0261041684 0.8792981686 517248246611968.0
4278.0321025914 0.8774709026 516095685427200.0
4278.0381010144 0.8750694198 514793840574464.0
4278.0440994373 0.8719186325 513375696060416.0
4278.0500978603 0.8676804255 511710590926848.0
4278.0560962833 0.8618685348 509449391308800.0
4278.0620947062 0.8539462005 505984862650368.0
4278.0680931292 0.8435088292 500546393866240.0
4278.0740915522 0.8305052722 492481351254016.0
4278.0800899751 0.8153986651 481733162041344.0
4278.0860883981 0.7991456244 469227324571648.0
4278.0920868211 0.7829123394 456777086795776.0
4278.0980852440 0.7675525068 446402492628992.0
4278.1040836670 0.7530156063 439405420478464.0
4278.1100820900 0.7379774903 435583268683776.0
4278.1160805129 0.7200074770 432624103325696.0
4278.1220789359 0.6964191971 425775039774720.0
4278.1280773589 0.6655824567 409040068804608.0
4278.1340757818 0.6280720533 379638400417792.0
4278.1400742048 0.5869188630 342487705059328.0
4278.1460726278 0.5466037076 307340377063424.0
4278.1520710507 0.5111095978 281547152293888.0
4278.1580694737 0.4818971439 267571496484864.0
4278.1640678966 0.4568239784 264391492632576.0
4278.1700663196 0.4307747590 267542270574592.0
4278.1760647426 0.3980735664 265702028083200.0
4278.1820631655 0.3556497143 239497342091264.0
4278.1880615885 0.3050585614 183524371988480.0
4278.1940600115 0.2518896739 128614364348416.0
4278.2000584344 0.2029339263 95050763599872.0
4278.2060568574 0.1631526400 76162898329600.0
4278.2120552803 0.1343509334 64797924130816.0
4278.2180537033 0.1158223278 57854564237312.0
4278.2240521263 0.1058815477 54080370114560.0
4278.2300505492 0.1031669413 52982209052672.0
4278.2360489722 0.1073382902 54451737985024.0
4278.2420473952 0.1193353938 58690447081472.0
4278.2480458181 0.1413371645 66346683465728.0
4278.2540442411 0.1762514273 79011199844352.0
4278.2600426640 0.2264681414 100554646749184.0
4278.2660410870 0.2920563038 139456052985856.0
4278.2720395100 0.3693586040 204018429198336.0
4278.2780379329 0.4512007081 279777021788160.0
4278.2840363559 0.5290418265 340250664632320.0
4278.2900347788 0.5959283121 379695073853440.0
4278.2960332018 0.6484984475 404317047619584.0
4278.3020316248 0.6871255295 419521298956288.0
4278.3080300477 0.7146369775 428808058437632.0
4278.3140284707 0.7346648972 435126458646528.0
4278.3200268936 0.7503754349 441065492447232.0
4278.3260253166 0.7637579462 448257146748928.0
4278.3320237395 0.7753659703 456933651775488.0
4278.3380221625 0.7844033356 466029587202048.0
4278.3440205855 0.7891293488 473590306701312.0
4278.3500190084 0.7875788050 477050305511424.0
4278.3560174314 0.7785154837 473445116674048.0
4278.3620158543 0.7623748483 460460121915392.0
4278.3680142773 0.7417935498 438804326383616.0
4278.3740127002 0.7213346662 413912843419648.0
4278.3800111232 0.7063047828 394111232245760.0
4278.3860095462 0.7010197198 386417301651456.0
4278.3920079691 0.7072289791 393674487758848.0
4278.3980063921 0.7234092952 413769398222848.0
4278.4040048150 0.7452607643 440084427964416.0
4278.4100032380 0.7671871780 463977163259904.0
4278.4160016609 0.7841131840 479011964715008.0
4278.4220000839 0.7929099481 483375315943424.0
4278.4279985069 0.7929814809 478713531596800.0
4278.4339969298 0.7859920321 468004869505024.0
4278.4399953528 0.7750179113 454635206737920.0
4278.4459937757 0.7634711150 442147824205824.0
4278.4519921987 0.7540627581 433685530673152.0
4278.4579906216 0.7480070671 431118079754240.0
4278.4639890446 0.7446638727 434257734402048.0
4278.4699874675 0.7418025767 440412187656192.0
4278.4759858905 0.7365331207 444646186549248.0
4278.4819843134 0.7266669185 441482674700288.0
4278.4879827364 0.7119742041 428168779399168.0
4278.4939811593 0.6947217045 407378017124352.0
4278.4999795823 0.6791470481 386288687513600.0
4278.5059780053 0.6700432175 372542007148544.0
4278.5119764282 0.6710722240 370881935179776.0
4278.5179748512 0.6835305911 382206824415232.0
4278.5239732741 0.7060254568 403873860681728.0
