# wavelength normalized_flux flux
4260.7866357740 0.8707182840 2796578297348096.0
4260.7926341975 0.8870182744 2840677410930688.0
4260.7986326210 0.8988121605 2871264825835520.0
4260.8046310445 0.9069055503 2891053350780928.0
4260.8106294681 0.9120637333 2902355020349440.0
4260.8166278916 0.9149823459 2907106059485184.0
4260.8226263151 0.9162980625 2906918423101440.0
4260.8286247386 0.9166059095 2903357089906688.0
4260.8346231621 0.9164590333 2898331978170368.0
4260.8406215856 0.9163391902 2894165054586880.0
4260.8466200091 0.9166041565 2893060711120896.0
4260.8526184327 0.9174364233 2896205432487936.0
4260.8586168562 0.9188241667 2903186364956672.0
4260.8646152797 0.9205931569 2912229955469312.0
4260.8706137032 0.9224828196 2921136375463936.0
4260.8766121267 0.9242373275 2928276221722624.0
4260.8826105502 0.9256775111 2933006859763712.0
4260.8886089737 0.9267327570 2935551359451136.0
4260.8946073972 0.9274327263 2936542960025600.0
4260.9006058208 0.9278733694 2936597720858624.0
4260.9066042443 0.9281748390 2936454913196032.0
4260.9126026678 0.9284441489 2936658118836224.0
4260.9186010913 0.9287493362 2937519259779072.0
4260.9245995148 0.9291078656 2939092559986688.0
4260.9305979383 0.9294896334 2941091330392064.0
4260.9365963618 0.9298326413 2943050103914496.0
4260.9425947853 0.9300668326 2944457779445760.0
4260.9485932088 0.9301395630 2944924320268288.0
4260.9545916324 0.9300357231 2944299134091264.0
4260.9605900559 0.9297869704 2942725833883648.0
4260.9665884794 0.9294674712 2940620494602240.0
4260.9725869029 0.9291772352 2938579042959360.0
4260.9785853264 0.9290176733 2937223175471104.0
4260.9845837499 0.9290664302 2937022922620928.0
4260.9905821734 0.9293589154 2938160820518912.0
4260.9965805969 0.9298818650 2940491108712448.0
4261.0025790204 0.9305802590 2943609791840256.0
4261.0085774439 0.9313744832 2947001205391360.0
4261.0145758674 0.9321815464 2950196661059584.0
4261.0205742910 0.9329335784 2952886921199616.0
4261.0265727145 0.9335887277 2954961121968128.0
4261.0325711380 0.9341328569 2956476708552704.0
4261.0385695615 0.9345736557 2957589105082368.0
4261.0445679850 0.9349307860 2958472794603520.0
4261.0505664085 0.9352259922 2959258773618688.0
4261.0565648320 0.9354759969 2960007171670016.0
4261.0625632555 0.9356891335 2960715572838400.0
4261.0685616790 0.9358648625 2961348812079104.0
4261.0745601025 0.9359941972 2961865818767360.0
4261.0805585260 0.9360588479 2962233038471168.0
4261.0865569495 0.9360274297 2962413695533056.0
4261.0925553730 0.9358480277 2962336654557184.0
4261.0985537965 0.9354376513 2961858034139136.0
4261.1045522200 0.9346708450 2960709398822912.0
4261.1105506435 0.9333722012 2958431723978752.0
4261.1165490671 0.9313201711 2954282517135360.0
4261.1225474906 0.9282702660 2947166561632256.0
4261.1285459141 0.9240013661 2935686650920960.0
4261.1345443376 0.9183779788 2918474569482240.0
4261.1405427611 0.9114075800 2894838290710528.0
4261.1465411846 0.9032650142 2865435213037568.0
4261.1525396081 0.8942649687 2832409330450432.0
4261.1585380316 0.8847893940 2798618406813696.0
4261.1645364551 0.8752058527 2766292067024896.0
4261.1705348786 0.8658239660 2736064892502016.0
4261.1765333021 0.8569175878 2707188485193728.0
4261.1825317256 0.8487983119 2678855391248384.0
4261.1885301491 0.8418875592 2651710661066752.0
4261.1945285726 0.8367257873 2628471666769920.0
4261.2005269961 0.8338854757 2613257550430208.0
4261.2065254196 0.8338036434 2610052699521024.0
4261.2125238431 0.8365932210 2621085128327168.0
4261.2185222666 0.8419102514 2645710323318784.0
4261.2245206901 0.8489402463 2680098515845120.0
4261.2305191136 0.8565293121 2717821750476800.0
4261.2365175371 0.8634370592 2751323837562880.0
4261.2425159606 0.8686435083 2773985158758400.0
4261.2485143841 0.8716156667 2782188009422848.0
4261.2545128076 0.8724425104 2776593814519808.0
4261.2605112311 0.8717826440 2762027432935424.0
4261.2665096546 0.8706271581 2745879698079744.0
4261.2725080781 0.8699410204 2735607478484992.0
4261.2785065016 0.8702882637 2736234543710208.0
4261.2845049251 0.8715565214 2748595728023552.0
4261.2905033486 0.8728746664 2768665036455936.0
4261.2965017721 0.8727708089 2788065672167424.0
4261.3025001956 0.8695554917 2795789365542912.0
4261.3084986191 0.8618460628 2781076955070464.0
4261.3144970426 0.8490888710 2737117696360448.0
4261.3204954661 0.8319112629 2664503489593344.0
4261.3264938896 0.8121690563 2572612395859968.0
4261.3324923131 0.7926479009 2477533899522048.0
4261.3384907366 0.7764939861 2397270087565312.0
4261.3444891601 0.7665366928 2346845292462080.0
4261.3504875836 0.7646862348 2335444301774848.0
4261.3564860071 0.7715484291 2365568933953536.0
4261.3624844306 0.7863311961 2433018710982656.0
4261.3684828541 0.8070516861 2527249488150528.0
4261.3744812776 0.8309924492 2632974939979776.0
4261.3804797011 0.8552947781 2733883854422016.0
4261.3864781246 0.8775310772 2817454791196672.0
4261.3924765481 0.8960980883 2878157174603776.0
4261.3984749716 0.9103372499 2917197085147136.0
4261.4044733951 0.9203936675 2939653053218816.0
4261.4104718186 0.9269162233 2951307446976512.0
4261.4164702421 0.9307331584 2956711589576704.0
4261.4224686656 0.9326059021 2958634929618944.0
4261.4284670890 0.9331010685 2958344750891008.0
4261.4344655125 0.9325653093 2956164249681920.0
4261.4404639360 0.9311611834 2951971287859200.0
4261.4464623595 0.9289233538 2945501188063232.0
4261.4524607830 0.9258103931 2936453571018752.0
4261.4584592065 0.9217451515 2924479202197504.0
4261.4644576300 0.9166482419 2909142410854400.0
4261.4704560535 0.9104724349 2889954644459520.0
4261.4764544770 0.9032419833 2866526134730752.0
4261.4824529005 0.8950933682 2838828159074304.0
4261.4884513240 0.8863066914 2807492077682688.0
4261.4944497475 0.8773136297 2774022202851328.0
4261.5004481710 0.8686706477 2740781571899392.0
4261.5064465945 0.8609945595 2710694252249088.0
4261.5124450180 0.8548683757 2686719744802816.0
4261.5184434414 0.8507343251 2671243367022592.0
4261.5244418649 0.8487948500 2665579378900992.0
4261.5304402884 0.8489411808 2669669529944064.0
4261.5364387119 0.8507255430 2681982127439872.0
4261.5424371354 0.8533900156 2699538343133184.0
4261.5484355589 0.8559622832 2718055020888064.0
4261.5544339824 0.8574214620 2732308138295296.0
4261.5604324059 0.8569202819 2736955024474112.0
4261.5664308294 0.8540232324 2727953041457152.0
4261.5724292529 0.8488942685 2704322399830016.0
4261.5784276764 0.8423601739 2669416932179968.0
4261.5844260998 0.8358002434 2630754441887744.0
4261.5904245233 0.8308664696 2598154566369280.0
4261.5964229468 0.8290995524 2580959664799744.0
4261.6024213703 0.8315473429 2585499982102528.0
4261.6084197938 0.8384964303 2613526254321664.0
4261.6144182173 0.8493943890 2661777527537664.0
4261.6204166408 0.8629824696 2722725260951552.0
4261.6264150643 0.8775944971 2786531026665472.0
4261.6324134878 0.8915274791 2843822669168640.0
4261.6384119113 0.9033716899 2888176527998976.0
4261.6444103347 0.9122120249 2917133197508608.0
4261.6504087582 0.9176688022 2931478388277248.0
4261.6564071817 0.9198079537 2933640367439872.0
4261.6624056052 0.9189885172 2926266713899008.0
4261.6684040287 0.9157162507 2911538197299200.0
4261.6744024522 0.9105447823 2891133344546816.0
4261.6804008757 0.9040309510 2866506270507008.0
4261.6863992992 0.8967268879 2839174172377088.0
4261.6923977226 0.8891842183 2810865774493696.0
4261.6983961461 0.8819514554 2783517301800960.0
4261.7043945696 0.8755562977 2759146315186176.0
4261.7103929931 0.8704739107 2739658169516032.0
4261.7163914166 0.8670877777 2726643881738240.0
4261.7223898401 0.8656515061 2721190883885056.0
4261.7283882636 0.8662594276 2723749342216192.0
4261.7343866870 0.8688321932 2734057800597504.0
4261.7403851105 0.8731213473 2751135664308224.0
4261.7463835340 0.8787336135 2773351919517696.0
4261.7523819575 0.8851702991 2798589415784448.0
4261.7583803810 0.8918694758 2824528065462272.0
4261.7643788045 0.8982307037 2849021190209536.0
4261.7703772279 0.9036003671 2870432675921920.0
4261.7763756514 0.9072089600 2887632140894208.0
4261.7823740749 0.9080847721 2899334316163072.0
4261.7883724984 0.9050126611 2902735393390592.0
4261.7943709219 0.8966338511 2891987774603264.0
4261.8003693454 0.8817549662 2857818088538112.0
4261.8063677688 0.8598336065 2790038672769024.0
4261.8123661923 0.8314687050 2683621999640576.0
4261.8183646158 0.7986344508 2545328347676672.0
4261.8243630393 0.7644402074 2394777664356352.0
4261.8303614628 0.7323787040 2257360454156288.0
4261.8363598863 0.7052490558 2154188360384512.0
4261.8423583097 0.6841002087 2095830492250112.0
4261.8483567332 0.6675915478 2080401761763328.0
4261.8543551567 0.6521187065 2091897912819712.0
4261.8603535802 0.6328737134 2097271185342464.0
4261.8663520037 0.6056387051 2049904943824896.0
4261.8723504271 0.5686351350 1913347800825856.0
4261.8783488506 0.5235059659 1697510259163136.0
4261.8843472741 0.4748484416 1460518392954880.0
4261.8903456976 0.4285490129 1261244795322368.0
4261.8963441211 0.3898909199 1122693311102976.0
4261.9023425445 0.3624279552 1039675552694272.0
4261.9083409680 0.3479761405 1000300634701824.0
4261.9143393915 0.3473335853 997086321442816.0
4261.9203378150 0.3610039341 1029534530928640.0
4261.9263362385 0.3893463262 1104592708304896.0
4261.9323346619 0.4319979893 1236161381007360.0
4261.9383330854 0.4869013184 1438842632536064.0
4261.9443315089 0.5496267034 1709722730233856.0
4261.9503299324 0.6136795852 2008354624897024.0
4261.9563283559 0.6719781578 2267015540637696.0
4261.9623267793 0.7189230962 2435161094356992.0
4261.9683252028 0.7520181170 2508936552906752.0
4261.9743236263 0.7722416437 2518512182493184.0
4261.9803220498 0.7831278782 2500539086536704.0
4261.9863204732 0.7891884322 2482477406879744.0
4261.9923188967 0.7944581117 2479858282135552.0
4261.9983173202 0.8016382598 2498641247862784.0
4262.0043157437 0.8118922692 2538028782321664.0
4262.0103141671 0.8250944797 2592761161187328.0
4262.0163125906 0.8402853103 2655263941197824.0
4262.0223110141 0.8561449495 2717836514426880.0
4262.0283094376 0.8713746630 2774480422174720.0
4262.0343078611 0.8849369620 2821763717136384.0
4262.0403062845 0.8961555221 2858552527945728.0
4262.0463047080 0.9047139600 2885039859695616.0
4262.0523031315 0.9106102055 2901774394458112.0
4262.0583015550 0.9141119915 2909275823276032.0
4262.0642999784 0.9157245877 2908489575825408.0
4262.0702984019 0.9161460393 2901736276623360.0
4262.0762968254 0.9161739503 2893196271026176.0
4262.0822952489 0.9165531090 2888037209997312.0
4262.0882936723 0.9178003130 2890323206340608.0
4262.0942920958 0.9200771760 2901027070148608.0
4262.1002905193 0.9231740210 2917605375475712.0
4262.1062889427 0.9266180330 2935478345007104.0
4262.1122873662 0.9298580358 2950382149959680.0
4262.1182857897 0.9324458781 2960025693716480.0
4262.1242842132 0.9341478656 2964265900179456.0
4262.1302826366 0.9349638331 2964271000453120.0
4262.1362810601 0.9350744543 2961611610390528.0
4262.1422794836 0.9347562710 2957790700109824.0
4262.1482779071 0.9342978220 2954120650555392.0
4262.1542763305 0.9339336168 2951659365859328.0
4262.1602747540 0.9337998540 2951068807856128.0
4262.1662731775 0.9339114887 2952458229776384.0
4262.1722716009 0.9341612309 2955323778269184.0
4262.1782700244 0.9343424541 2958630366216192.0
4262.1842684479 0.9341972683 2960990450745344.0
4262.1902668714 0.9334872872 2960876634112000.0
4262.1962652948 0.9320770385 2956912379297792.0
4262.2022637183 0.9300089277 2948375058055168.0
4262.2082621418 0.9275391977 2935887172206592.0
4262.2142605652 0.9251062216 2921872157048832.0
4262.2202589887 0.9232234466 2910147433201664.0
4262.2262574122 0.9223249251 2904461433372672.0
4262.2322558356 0.9226223822 2906697500721152.0
4262.2382542591 0.9240363468 2915911547748352.0
4262.2442526826 0.9262321037 2928887449255936.0
4262.2502511060 0.9287404420 2941820937961472.0
4262.2562495295 0.9311040040 2951990078341120.0
4262.2622479530 0.9329851514 2958435750510592.0
4262.2682463765 0.9341997468 2961570002894848.0
4262.2742447999 0.9346819396 2962313837543424.0
4262.2802432234 0.9344142029 2961382903382016.0
4262.2862416469 0.9333636076 2958927255830528.0
4262.2922400703 0.9314537724 2954456731746304.0
4262.2982384938 0.9285825985 2946973556539392.0
4262.3042369173 0.9246769633 2935315941556224.0
4262.3102353407 0.9197611306 2918711061118976.0
4262.3162337642 0.9140088295 2897379300737024.0
4262.3222321877 0.9077533739 2872863895846912.0
4262.3282306111 0.9014469312 2847773502210048.0
4262.3342290346 0.8955833705 2824965346820096.0
4262.3402274581 0.8906167272 2806587450195968.0
4262.3462258815 0.8869074766 2793579604869120.0
4262.3522243050 0.8847096948 2785937247436800.0
4262.3582227285 0.8841854419 2783505222205440.0
4262.3642211519 0.8854166494 2786648064524288.0
4262.3702195754 0.8883912904 2796218862272512.0
4262.3762179988 0.8929655786 2812799315083264.0
4262.3822164223 0.8988295324 2835777926987776.0
4262.3882148458 0.9055106540 2862949232279552.0
4262.3942132692 0.9124336050 2890970941095936.0
4262.4002116927 0.9190233733 2916438486548480.0
4262.4062101162 0.9248150570 2936966282739712.0
4262.4122085396 0.9295295959 2951716542611456.0
4262.4182069631 0.9330920910 2961212446867456.0
4262.4242053866 0.9355956729 2966724500520960.0
4262.4302038100 0.9372340641 2969639978008576.0
4262.4362022335 0.9382314984 2971070738989056.0
4262.4422006569 0.9387909327 2971731627081728.0
4262.4481990804 0.9390681738 2971995767570432.0
4262.4541975039 0.9391683027 2972012410568704.0
4262.4601959273 0.9391553013 2971821016088576.0
4262.4661943508 0.9390656299 2971432858419200.0
4262.4721927743 0.9389192731 2970875854848000.0
4262.4781911977 0.9387251657 2970204766208000.0
4262.4841896212 0.9384807283 2969479722041344.0
4262.4901880446 0.9381671733 2968727029022720.0
4262.4961864681 0.9377434345 2967886826045440.0
4262.5021848916 0.9371422191 2966770134548480.0
4262.5081833150 0.9362718471 2965036846809088.0
4262.5141817385 0.9350270254 2962198141861888.0
4262.5201801619 0.9333100423 2957666951364608.0
4262.5261785854 0.9310606174 2950874997456896.0
4262.5321770089 0.9282880913 2941479219625984.0
4262.5381754323 0.9250954096 2929611151245312.0
4262.5441738558 0.9216831745 2916060529426432.0
4262.5501722792 0.9183261869 2902246840860672.0
4262.5561707027 0.9153242212 2889917063495680.0
4262.5621691262 0.9129397075 2880641276313600.0
4262.5681675496 0.9113420245 2875339139186688.0
4262.5741659731 0.9105769542 2874040716886016.0
4262.5801643965 0.9105703450 2875987679248384.0
4262.5861628200 0.9111614520 2879998910267392.0
4262.5921612434 0.9121500830 2884904299790336.0
4262.5981596669 0.9133374324 2889863644839936.0
4262.6041580904 0.9145446466 2894472144748544.0
4262.6101565138 0.9156038371 2898654369153024.0
4262.6161549373 0.9163300022 2902395554103296.0
4262.6221533607 0.9164950357 2905367671472128.0
4262.6281517842 0.9158314092 2906547713736704.0
4262.6341502076 0.9140867856 2904060390801408.0
4262.6401486311 0.9111279227 2895600647405568.0
4262.6461470546 0.9070584064 2879666587172864.0
4262.6521454780 0.9022885006 2857162569154560.0
4262.6581439015 0.8974997972 2832163443572736.0
4262.6641423249 0.8934912002 2810789001953280.0
4262.6701407484 0.8909566271 2798526601887744.0
4262.6761391718 0.8902885106 2797722100826112.0
4262.6821375953 0.8914926874 2806891587567616.0
4262.6881360187 0.8942422926 2822120467857408.0
4262.6941344422 0.8980283208 2839370398695424.0
4262.7001328657 0.9023265037 2856089364201472.0
4262.7061312891 0.9067121328 2871385353355264.0
4262.7121297126 0.9108991383 2885239844110336.0
4262.7181281360 0.9147227528 2897712966008832.0
4262.7241265595 0.9181023063 2908653858324480.0
4262.7301249829 0.9210114346 2917833545613312.0
4262.7361234064 0.9234630568 2925176060641280.0
4262.7421218298 0.9255021056 2930880045645824.0
4262.7481202533 0.9271964187 2935376876404736.0
4262.7541186767 0.9286219269 2939169869398016.0
4262.7601171002 0.9298453187 2942656577536000.0
4262.7661155236 0.9309107110 2946007725768704.0
4262.7721139471 0.9318354214 2949161037070336.0
4262.7781123705 0.9326155778 2951919748251648.0
4262.7841107940 0.9332379637 2954059715706880.0
4262.7901092174 0.9336924457 2955489402945536.0
4262.7961076409 0.9339802228 2956205051871232.0
4262.8021060643 0.9341159899 2956361549742080.0
4262.8081044878 0.9341250547 2956100630478848.0
4262.8141029113 0.9340380160 2955539063504896.0
4262.8201013347 0.9338854443 2954846500028416.0
4262.8260997582 0.9336938215 2954086290817024.0
4262.8320981816 0.9334827870 2953290379689984.0
4262.8380966051 0.9332632148 2952585736617984.0
4262.8440950285 0.9330358940 2951949813022720.0
4262.8500934519 0.9327910825 2951349591343104.0
4262.8560918754 0.9325093070 2950705346248704.0
4262.8620902988 0.9321633761 2949902187364352.0
4262.8680887223 0.9317211327 2948763215724544.0
4262.8740871457 0.9311484885 2947247360704512.0
4262.8800855692 0.9304127614 2945182555176960.0
4262.8860839926 0.9294867584 2942448808493056.0
4262.8920824161 0.9283538709 2938939014905856.0
4262.8980808395 0.9270136754 2934586065551360.0
4262.9040792630 0.9254866226 2929404724379648.0
4262.9100776864 0.9238159862 2923539409666048.0
4262.9160761099 0.9220658041 2917272247074816.0
4262.9220745333 0.9203150716 2910972066922496.0
4262.9280729568 0.9186500534 2905003404558336.0
4262.9340713802 0.9171569713 2899658049323008.0
4262.9400698037 0.9159158711 2895160950128640.0
4262.9460682271 0.9149942087 2891724439420928.0
4262.9520666506 0.9144377805 2889656412667904.0
4262.9580650740 0.9142585581 2889196851167232.0
4262.9640634975 0.9144228644 2890411790041088.0
4262.9700619209 0.9148462317 2893014808657920.0
4262.9760603443 0.9154004448 2896348240150528.0
4262.9820587678 0.9159334428 2899547453915136.0
4262.9880571912 0.9162966029 2901804459229184.0
4262.9940556147 0.9163702518 2902587485454336.0
4263.0000540381 0.9160792366 2901709433077760.0
4263.0060524616 0.9153951702 2899256738316288.0
4263.0120508850 0.9143274579 2895452471033856.0
4263.0180493085 0.9129083795 2890537954705408.0
4263.0240477319 0.9111772081 2884717737148416.0
4263.0300461553 0.9091655678 2878149926846464.0
4263.0360445788 0.9068828376 2870948340432896.0
4263.0420430022 0.9042979202 2863166664998912.0
4263.0480414257 0.9013128921 2854754166243328.0
4263.0540398491 0.8977256317 2845472205045760.0
4263.0600382726 0.8931838207 2834747940143104.0
4263.0660366960 0.8871431130 2821417703833600.0
4263.0720351194 0.8788566704 2803333475598336.0
4263.0780335429 0.8674348022 2776934995984384.0
4263.0840319663 0.8520091281 2737129775955968.0
4263.0900303898 0.8320034181 2678090081763328.0
4263.0960288132 0.8074554175 2595502692499456.0
4263.1020272367 0.7792769858 2489849986678784.0
4263.1080256601 0.7493249275 2368797138747392.0
4263.1140240835 0.7202076692 2246398758092800.0
4263.1200225070 0.6948553629 2139021354467328.0
4263.1260209304 0.6759762857 2060574045241344.0
4263.1320193539 0.6655565115 2019758971027456.0
4263.1380177773 0.6645230299 2019695888695296.0
4263.1440162007 0.6726181689 2058518232301568.0
4263.1500146242 0.6884679646 2129836566904832.0
4263.1560130476 0.7097846624 2223327267520512.0
4263.1620114711 0.7336174553 2326336018317312.0
4263.1680098945 0.7565598074 2426447947890688.0
4263.1740083179 0.7748657702 2513320103903232.0
4263.1800067414 0.7845433925 2577729580957696.0
4263.1860051648 0.7816321242 2607377471766528.0
4263.1920035883 0.7628930580 2581923616522240.0
4263.1980020117 0.7269098425 2473868950241280.0
4263.2040004351 0.6751700679 2264770883354624.0
4263.2099988586 0.6124053210 1973822953619456.0
4263.2159972820 0.5456908843 1664857501859840.0
4263.2219957054 0.4825299193 1405741453803520.0
4263.2279941289 0.4288330047 1224370219384832.0
4263.2339925523 0.3877547555 1111429356716032.0
4263.2399909758 0.3597274320 1047280463380480.0
4263.2459893992 0.3432936122 1017157441814528.0
4263.2519878226 0.3360541044 1012831268896768.0
4263.2579862461 0.3352944075 1029747064700928.0
4263.2639846695 0.3382917867 1062849854046208.0
4263.2699830929 0.3425608005 1101295247163392.0
4263.2759815164 0.3462321897 1127135112593408.0
4263.2819799398 0.3485078835 1127293221076992.0
4263.2879783632 0.3499517093 1107735819059200.0
4263.2939767867 0.3524309396 1086689137131520.0
4263.2999752101 0.3587420412 1079586871836672.0
4263.3059736336 0.3720924890 1096010155687936.0
4263.3119720570 0.3955311149 1144511744966656.0
4263.3179704804 0.4312537770 1237398600024064.0
4263.3239689039 0.4797243851 1391754892804096.0
4263.3299673273 0.5388389671 1620678394511360.0
4263.3359657507 0.6036811928 1911119249670144.0
4263.3419641742 0.6673653620 2208876715835392.0
4263.3479625976 0.7228908398 2444563046203392.0
4263.3539610210 0.7652183892 2581925764005888.0
4263.3599594445 0.7925460109 2631640815763456.0
4263.3659578679 0.8062511154 2626493834330112.0
4263.3719562913 0.8097704040 2596283839676416.0
4263.3779547148 0.8071741031 2559584686309376.0
4263.3839531382 0.8020982456 2525961803268096.0
4263.3899515616 0.7972716615 2500227701407744.0
4263.3959499851 0.7945039227 2485252761059328.0
4263.4019484085 0.7948740430 2483040584466432.0
4263.4079468319 0.7989224139 2494879661817856.0
4263.4139452554 0.8067646997 2521297200349184.0
4263.4199436788 0.8181318976 2561956313563136.0
4263.4259421022 0.8323811963 2615321282215936.0
4263.4319405256 0.8485316694 2677892244832256.0
4263.4379389491 0.8653661681 2744123593326592.0
4263.4439373725 0.8816080545 2807072513064960.0
4263.4499357959 0.8961379085 2860371983466496.0
4263.4559342194 0.9081831290 2900299610062848.0
4263.4619326428 0.9174145123 2926662119325696.0
4263.4679310662 0.9239211725 2941830601637888.0
4263.4739294897 0.9280868044 2949288812347392.0
4263.4799279131 0.9304256553 2952105505587200.0
4263.4859263365 0.9314387174 2952264419377152.0
4263.4919247599 0.9315257080 2950874192150528.0
4263.4979231834 0.9309564528 2948381500506112.0
4263.5039216068 0.9298837748 2944831710035968.0
4263.5099200302 0.9283742741 2940175428616192.0
4263.5159184537 0.9264388847 2934280049131520.0
4263.5219168771 0.9240547968 2927066919993344.0
4263.5279153005 0.9211797240 2918443699404800.0
4263.5339137239 0.9177665044 2908255231672320.0
4263.5399121474 0.9137886571 2896156040364032.0
4263.5459105708 0.9092828657 2881605228036096.0
4263.5519089942 0.9044012608 2864188330344448.0
4263.5579074177 0.8994496743 2844311490134016.0
4263.5639058411 0.8948794918 2823893215608832.0
4263.5699042645 0.8912121466 2806352569171968.0
4263.5759026879 0.8889072834 2795488986267648.0
4263.5819011114 0.8882218626 2793720533483520.0
4263.5878995348 0.8891231145 2800803471425536.0
4263.5938979582 0.8912985282 2813932918013952.0
4263.5998963816 0.8942598995 2829159382384640.0
4263.6058948051 0.8974938829 2843154533318656.0
4263.6118932285 0.9005952469 2854238770167808.0
4263.6178916519 0.9033374367 2862318677393408.0
4263.6238900753 0.9056717515 2868187481767936.0
4263.6298884988 0.9076772927 2872851279380480.0
4263.6358869222 0.9094945507 2877184901382144.0
4263.6418853456 0.9112680187 2881835008786432.0
4263.6478837690 0.9131089044 2887211770970112.0
4263.6538821925 0.9150778952 2893487523495936.0
4263.6598806159 0.9171832639 2900599452467200.0
4263.6658790393 0.9193893112 2908289054539776.0
4263.6718774627 0.9216310263 2916172735447040.0
4263.6778758861 0.9238312885 2923838715199488.0
4263.6838743096 0.9259169921 2930934806478848.0
4263.6898727330 0.9278308941 2937234181324800.0
4263.6958711564 0.9295371621 2942656309100544.0
4263.7018695798 0.9310203463 2947239576076288.0
4263.7078680033 0.9322791610 2951082498064384.0
4263.7138664267 0.9333173858 2954285201489920.0
4263.7198648501 0.9341342163 2956907547459584.0
4263.7258632735 0.9347160353 2958956515295232.0
4263.7318616969 0.9350316932 2960374391373824.0
4263.7378601204 0.9350342943 2961001725034496.0
4263.7438585438 0.9346730794 2960528204890112.0
4263.7498569672 0.9339170144 2958494806310912.0
4263.7558553906 0.9327855387 2954460758278144.0
4263.7618538141 0.9313732612 2948365394378752.0
4263.7678522375 0.9298499718 2940922752925696.0
4263.7738506609 0.9284220096 2933693786095616.0
4263.7798490843 0.9272577429 2928563179225088.0
4263.7858475077 0.9264017358 2926775935959040.0
4263.7918459312 0.9257158632 2928073821388800.0
4263.7978443546 0.9248806550 2930517926215680.0
4263.8038427780 0.9234669669 2931116537282560.0
4263.8098412014 0.9210586189 2926898610962432.0
4263.8158396248 0.9173861393 2915891683524608.0
4263.8218380482 0.9124288736 2897689075253248.0
4263.8278364717 0.9064557508 2873556727758848.0
4263.8338348951 0.8999954231 2846163694780416.0
4263.8398333185 0.8937454780 2819048492498944.0
4263.8458317419 0.8884428779 2795922509529088.0
4263.8518301653 0.8847227780 2779979322490880.0
4263.8578285888 0.8829922773 2773346819244032.0
4263.8638270122 0.8833423247 2776712731426816.0
4263.8698254356 0.8855168284 2789108812349440.0
4263.8758238590 0.8889520374 2807871108546560.0
4263.8818222824 0.8928878158 2828911884894208.0
4263.8878207058 0.8965328777 2847505335189504.0
4263.8938191293 0.8992424402 2859606942416896.0
4263.8998175527 0.9006518492 2863297393065984.0
4263.9058159761 0.9007183146 2859482388365312.0
4263.9118143995 0.8996586584 2851192027742208.0
4263.9178128229 0.8978179379 2841757863641088.0
4263.9238112463 0.8955334824 2833091156508672.0
4263.9298096697 0.8930512994 2825251499016192.0
4263.9358080932 0.8905131864 2817402983153664.0
4263.9418065166 0.8879923128 2809092758306816.0
4263.9478049400 0.8855405928 2800689386356736.0
4263.9538033634 0.8832265641 2792808658239488.0
4263.9598017868 0.8811657535 2785588281344000.0
4263.9658002102 0.8795508965 2778717138976768.0
4263.9717986336 0.8786717609 2772343139074048.0
4263.9777970571 0.8788939519 2768090316144640.0
4263.9837954805 0.8805698859 2769138019729408.0
4263.9897939039 0.8838913224 2778872831541248.0
4263.9957923273 0.8887406805 2798726586302464.0
4264.0017907507 0.8946219696 2826599581876224.0
4264.0077891741 0.9007282221 2857051973746688.0
4264.0137875975 0.9061396623 2883337978904576.0
4264.0197860210 0.9100818539 2900106873405440.0
4264.0257844444 0.9121440107 2905213857955840.0
4264.0317828678 0.9123784098 2899919773892608.0
4264.0377812912 0.9112555746 2887908360978432.0
4264.0437797146 0.9095051515 2873924484333568.0
4264.0497781380 0.9079053823 2862488865472512.0
4264.0557765614 0.9070888387 2856856015863808.0
4264.0617749848 0.9074156623 2858362207207424.0
4264.0677734082 0.9089381502 2866352725426176.0
4264.0737718317 0.9114507633 2878720889061376.0
4264.0797702551 0.9145951234 2892845157449728.0
4264.0857686785 0.9179771837 2906507448418304.0
4264.0917671019 0.9212568676 2918410950279168.0
4264.0977655253 0.9241857837 2928175289991168.0
4264.1037639487 0.9265868754 2935980050874368.0
4264.1097623721 0.9282812277 2942137423364096.0
4264.1157607955 0.9289683293 2946759881916416.0
4264.1217592189 0.9280641433 2949489333633024.0
4264.1277576423 0.9245127037 2949082117046272.0
4264.1337560657 0.9166270077 2942520480759808.0
4264.1397544892 0.9020785736 2923344793960448.0
4264.1457529126 0.8781964330 2879453449420800.0
4264.1517513360 0.8426764399 2792159312871424.0
4264.1577497594 0.7945920008 2640577837400064.0
4264.1637481828 0.7353144822 2414962668470272.0
4264.1697466062 0.6688142399 2133085172793344.0
4264.1757450296 0.6010239689 1840769430192128.0
4264.1817434530 0.5384541488 1587727136980992.0
4264.1877418764 0.4867073546 1401417227042816.0
4264.1937402998 0.4495772852 1283807198052352.0
4264.1997387232 0.4290020473 1225237265907712.0
4264.2057371466 0.4255961124 1217273188581376.0
4264.2117355700 0.4391975661 1258206777049088.0
4264.2177339934 0.4689842300 1353325136052224.0
4264.2237324169 0.5131071151 1510684147843072.0
4264.2297308403 0.5682023239 1730584191696896.0
4264.2357292637 0.6293166793 1992359495598080.0
4264.2417276871 0.6905802632 2253425458806784.0
4264.2477261105 0.7464782042 2469981736402944.0
4264.2537245339 0.7931448703 2621284307435520.0
4264.2597229573 0.8290558062 2713403034435584.0
4264.2657213807 0.8548592314 2765411061858304.0
4264.2717198041 0.8725718835 2795723598856192.0
