# wavelength normalized_flux flux
3802.7643680555 0.1047037861 29640425472.0
3802.7703664972 0.1222384474 39845068800.0
3802.7763649388 0.1382798703 46378381312.0
3802.7823633804 0.1506599272 48827838464.0
3802.7883618221 0.1588328158 49340243968.0
3802.7943602637 0.1634783825 49325010944.0
3802.8003587053 0.1657401939 49373388800.0
3802.8063571470 0.1665906868 49517625344.0
3802.8123555886 0.1665531955 49589497856.0
3802.8183540302 0.1657212283 49564450816.0
3802.8243524719 0.1639247709 49397522432.0
3802.8303509135 0.1609588953 48917180416.0
3802.8363493551 0.1568451765 47777193984.0
3802.8423477968 0.1520525277 45512441856.0
3802.8483462384 0.1475277858 42336194560.0
3802.8543446800 0.1444219067 39730515968.0
3802.8603431217 0.1435939975 39221596160.0
3802.8663415633 0.1451849507 41037197312.0
3802.8723400049 0.1485527026 43970711552.0
3802.8783384465 0.1526082671 46297001984.0
3802.8843368882 0.1563048622 47425953792.0
3802.8903353298 0.1589725227 48037060608.0
3802.8963337714 0.1603795913 48347914240.0
3802.9023322131 0.1606217763 48241496064.0
3802.9083306547 0.1599924129 47806074880.0
3802.9143290963 0.1588901771 47040561152.0
3802.9203275379 0.1577265206 46076542976.0
3802.9263259796 0.1568063928 45613355008.0
3802.9323244212 0.1562335504 45946437632.0
3802.9383228628 0.1559189098 46380945408.0
3802.9443213045 0.1556907650 46364807168.0
3802.9503197461 0.1554008000 45947138048.0
3802.9563181877 0.1549198903 45661044736.0
3802.9623166293 0.1540397907 45795688448.0
3802.9683150710 0.1524181742 46036185088.0
3802.9743135126 0.1496988223 45901942784.0
3802.9803119542 0.1457974810 44788375552.0
3802.9863103958 0.1411708742 42257362944.0
3802.9923088375 0.1368220088 38871994368.0
3802.9983072791 0.1339278735 36403687424.0
3803.0043057207 0.1332504796 36323164160.0
3803.0103041623 0.1346960307 38533140480.0
3803.0163026039 0.1373139050 41452101632.0
3803.0223010456 0.1397044901 43342962688.0
3803.0282994872 0.1405079391 43759620096.0
3803.0342979288 0.1386407580 43197952000.0
3803.0402963704 0.1332405312 42060750848.0
3803.0462948121 0.1236268522 40270450688.0
3803.0522932537 0.1096763985 37314174976.0
3803.0582916953 0.0926400764 31977445376.0
3803.0642901369 0.0757420493 21595215872.0
3803.0702885785 0.0635722052 5712624640.0
3803.0762870202 0.0600452606 1744465280.0
3803.0822854618 0.0661718829 12025181184.0
3803.0882839034 0.0794522062 26162012160.0
3803.0942823450 0.0954218776 33024045056.0
3803.1002807866 0.1100296796 36679561216.0
3803.1062792283 0.1210998480 38889205760.0
3803.1122776699 0.1283080384 39933517824.0
3803.1182761115 0.1323348965 40403456000.0
3803.1242745531 0.1340720165 40549163008.0
3803.1302729947 0.1342554222 40479105024.0
3803.1362714363 0.1334418107 40058630144.0
3803.1422698780 0.1321005256 39154020352.0
3803.1482683196 0.1306547601 38163275776.0
3803.1542667612 0.1294276630 37665890304.0
3803.1602652028 0.1285538765 37650010112.0
3803.1662636444 0.1279479142 37871517696.0
3803.1722620860 0.1273682110 38054244352.0
3803.1782605277 0.1265378620 37953986560.0
3803.1842589693 0.1252485525 37565796352.0
3803.1902574109 0.1233974940 36956012544.0
3803.1962558525 0.1209548922 36139859968.0
3803.2022542941 0.1178987442 35223048192.0
3803.2082527357 0.1141743132 34320123904.0
3803.2142511773 0.1097311302 33277431808.0
3803.2202496190 0.1046460530 31777021952.0
3803.2262480606 0.0992613343 29613516800.0
3803.2322465022 0.0942080151 26924347392.0
3803.2382449438 0.0902258621 24607150080.0
3803.2442433854 0.0878400954 23837241344.0
3803.2502418270 0.0870965404 24678621184.0
3803.2562402686 0.0875416826 25967921152.0
3803.2622387102 0.0884540458 26805628928.0
3803.2682371519 0.0891549799 27167408128.0
3803.2742355935 0.0892100870 27127007232.0
3803.2802340351 0.0884583198 26768918528.0
3803.2862324767 0.0869307126 26193274880.0
3803.2922309183 0.0847509694 25450649600.0
3803.2982293599 0.0820673991 24555083776.0
3803.3042278015 0.0790176000 23519193088.0
3803.3102262431 0.0757116280 22462461952.0
3803.3162246847 0.0722284030 21506340864.0
3803.3222231263 0.0686256395 20452683776.0
3803.3282215679 0.0649537021 19210995712.0
3803.3342200096 0.0612571335 18019383296.0
3803.3402184512 0.0575623036 17023643648.0
3803.3462168928 0.0538692587 16020951040.0
3803.3522153344 0.0501619755 14906864640.0
3803.3582137760 0.0464291067 13768261632.0
3803.3642122176 0.0426772944 12636578816.0
3803.3702106592 0.0389305236 11503604736.0
3803.3762091008 0.0352225404 10376635392.0
3803.3822075424 0.0315904095 9272392704.0
3803.3882059840 0.0280711685 8202793984.0
3803.3942044256 0.0246999984 7180126208.0
3803.4002028672 0.0215087395 6216457728.0
3803.4062013088 0.0185245555 5316869632.0
3803.4121997504 0.0157686535 4486435840.0
3803.4181981920 0.0132551177 3734746624.0
3803.4241966336 0.0109906341 3072174336.0
3803.4301950752 0.0089760247 2487590656.0
3803.4361935168 0.0072091327 1966389632.0
3803.4421919584 0.0056871670 1494653696.0
3803.4481904000 0.0044073497 1133386368.0
3803.4541888416 0.0033666882 843228160.0
3803.4601872832 0.0025618674 581139712.0
3803.4661857248 0.0019888404 418256576.0
3803.4721841664 0.0016416575 328901344.0
3803.4781826081 0.0015114825 303320832.0
3803.4841810497 0.0015870636 328442400.0
3803.4901794913 0.0018573245 415600832.0
3803.4961779329 0.0023167915 569303232.0
3803.5021763744 0.0029735163 771365632.0
3803.5081748160 0.0038549229 956622016.0
3803.5141732576 0.0050038755 1224732928.0
3803.5201716992 0.0064621103 1611418496.0
3803.5261701408 0.0082493729 2165669632.0
3803.5321685824 0.0103528153 2880582400.0
3803.5381670240 0.0127342943 3642852096.0
3803.5441654656 0.0153489722 4424671744.0
3803.5501639072 0.0181611223 5252556800.0
3803.5561623488 0.0211484893 6149511680.0
3803.5621607904 0.0242970048 7091651584.0
3803.5681592320 0.0275925024 8065664512.0
3803.5741576736 0.0310143703 9105305600.0
3803.5801561152 0.0345332553 10193965056.0
3803.5861545568 0.0381131277 11286541312.0
3803.5921529984 0.0417161381 12373234688.0
3803.5981514400 0.0453075357 13461070848.0
3803.6041498816 0.0488590231 14535846912.0
3803.6101483232 0.0523508464 15572851712.0
3803.6161467648 0.0557727808 16585269248.0
3803.6221452064 0.0591209573 17590353920.0
3803.6281436480 0.0623836284 18520643584.0
3803.6341420896 0.0655112561 19434129408.0
3803.6401405312 0.0683811451 20466722816.0
3803.6461389727 0.0707882291 21497247744.0
3803.6521374143 0.0724999234 22347603968.0
3803.6581358559 0.0733839126 22790529024.0
3803.6641342975 0.0735575985 22522595328.0
3803.6701327391 0.0734554215 21568888832.0
3803.6761311807 0.0737220515 20583696384.0
3803.6821296223 0.0749401230 20445175808.0
3803.6881280639 0.0773338728 21627533312.0
3803.6941265055 0.0806398496 23762810880.0
3803.7001249471 0.0842370950 25824575488.0
3803.7061233887 0.0874495072 27084056576.0
3803.7121218302 0.0898231114 27565570048.0
3803.7181202718 0.0912267790 27623335936.0
3803.7241187134 0.0917675477 27543709696.0
3803.7301171550 0.0916229767 27357313024.0
3803.7361155966 0.0909061038 27243692032.0
3803.7421140382 0.0896224791 27110051840.0
3803.7481124798 0.0877142456 26606807040.0
3803.7541109214 0.0851482909 25828374528.0
3803.7601093629 0.0819955740 24815038464.0
3803.7661078045 0.0784525065 23397908480.0
3803.7721062461 0.0747696717 21758341120.0
3803.7781046877 0.0710954642 20522412032.0
3803.7841031293 0.0673105429 19981017088.0
3803.7901015709 0.0629715098 19622365184.0
3803.7961000125 0.0574492773 18736427008.0
3803.8020984540 0.0502540690 17038715904.0
3803.8080968956 0.0414301967 14244994048.0
3803.8140953372 0.0318073095 9886227456.0
3803.8200937788 0.0228739601 3855698944.0
3803.8260922204 0.0162042772 298521088.0
3803.8320906620 0.0126964135 121442728.0
3803.8380891036 0.0121036394 1733969024.0
3803.8440875451 0.0131911593 5318181376.0
3803.8500859867 0.0144120560 6481903616.0
3803.8560844283 0.0146411449 5956914176.0
3803.8620828699 0.0135317397 4759479296.0
3803.8680813115 0.0113988179 3413981440.0
3803.8740797530 0.0088503271 2210369024.0
3803.8800781946 0.0064486371 1257807104.0
3803.8860766362 0.0045414445 778687104.0
3803.8920750778 0.0032480523 525260512.0
3803.8980735194 0.0025236006 442705408.0
3803.9040719609 0.0022342879 448056704.0
3803.9100704025 0.0022202854 553302592.0
3803.9160688441 0.0023676697 769023040.0
3803.9220672857 0.0027142252 1094066048.0
3803.9280657273 0.0035512022 753888320.0
3803.9340641688 0.0054095843 78822024.0
3803.9400626104 0.0088513147 146484448.0
3803.9460610520 0.0141512304 2116993920.0
3803.9520594936 0.0210987682 5768922112.0
3803.9580579352 0.0290854449 8961945600.0
3803.9640563767 0.0374104648 11688467456.0
3803.9700548183 0.0455711920 13992434688.0
3803.9760532599 0.0533603217 16017467392.0
3803.9820517015 0.0607739396 18049572864.0
3803.9880501430 0.0678589329 20273838080.0
3803.9940485846 0.0746198953 22497429504.0
3804.0000470262 0.0810180323 24449280000.0
3804.0060454678 0.0870162754 26131509248.0
3804.0120439093 0.0926098810 27691405312.0
3804.0180423509 0.0978224619 29242296320.0
3804.0240407925 0.1026895786 30753773568.0
3804.0300392341 0.1072517530 32084690944.0
3804.0360376756 0.1115471536 33187913728.0
3804.0420361172 0.1155769836 34302408704.0
3804.0480345588 0.1192335494 35626311680.0
3804.0540330003 0.1222071497 36884029440.0
3804.0600314419 0.1239044864 37896167424.0
3804.0660298835 0.1234405376 38678351872.0
3804.0720283251 0.1198095075 39048560640.0
3804.0780267666 0.1123106962 38086225920.0
3804.0840252082 0.1011177674 33950427136.0
3804.0900236498 0.0876486005 26249723904.0
3804.0960220913 0.0743983704 18463600640.0
3804.1020205329 0.0642369600 13523339264.0
3804.1080189745 0.0595412164 11628512256.0
3804.1140174161 0.0615642594 12338037760.0
3804.1200158576 0.0701789053 15658204160.0
3804.1260142992 0.0839351279 21936566272.0
3804.1320127408 0.1004029719 30494029824.0
3804.1380111823 0.1168086689 38439579648.0
3804.1440096239 0.1308101669 43230298112.0
3804.1500080655 0.1410649991 45297287168.0
3804.1560065070 0.1473214789 46035365888.0
3804.1620049486 0.1500993996 46251421696.0
3804.1680033902 0.1502782660 45975027712.0
3804.1740018317 0.1488427328 44901560320.0
3804.1800002733 0.1467792359 43134451712.0
3804.1859987149 0.1449760877 41618890752.0
3804.1919971564 0.1440672996 41286553600.0
3804.1979955980 0.1443176666 42056638464.0
3804.2039940396 0.1456601918 42995306496.0
3804.2099924811 0.1478553837 43565674496.0
3804.2159909227 0.1506300810 44212101120.0
3804.2219893643 0.1537076240 45420617728.0
3804.2279878058 0.1567821374 46931161088.0
3804.2339862474 0.1595414498 48126812160.0
3804.2399846890 0.1617600458 48751259648.0
3804.2459831305 0.1633832906 48931229696.0
3804.2519815721 0.1645214826 48906096640.0
3804.2579800136 0.1653547263 48978948096.0
3804.2639784552 0.1660234970 49304444928.0
3804.2699768968 0.1665804671 49632657408.0
3804.2759753383 0.1670191921 49795649536.0
3804.2819737799 0.1673343140 49823354880.0
3804.2879722215 0.1675545235 49735581696.0
3804.2939706630 0.1677248600 49675788288.0
3804.2999691046 0.1678624483 49816739840.0
3804.3059675461 0.1679308057 50015051776.0
3804.3119659877 0.1678600204 50099953664.0
3804.3179644293 0.1676018640 50043289600.0
3804.3239628708 0.1671807291 49797410816.0
3804.3299613124 0.1667012870 49387073536.0
3804.3359597539 0.1663001948 49058529280.0
3804.3419581955 0.1660659725 49017696256.0
3804.3479566370 0.1659734742 49212702720.0
3804.3539550786 0.1658683123 49474887680.0
3804.3599535202 0.1655030933 49576968192.0
3804.3659519617 0.1646090345 49483567104.0
3804.3719504033 0.1630009848 49221607424.0
3804.3779488448 0.1607199303 48632541184.0
3804.3839472864 0.1581587843 47375110144.0
3804.3899457279 0.1560328528 45115527168.0
3804.3959441695 0.1550935377 43026755584.0
3804.4019426111 0.1557049608 44391837696.0
3804.4079410526 0.1576030103 46981722112.0
3804.4139394942 0.1600575208 48553287680.0
3804.4199379357 0.1623141414 49280737280.0
3804.4259363773 0.1639693583 49388662784.0
3804.4319348188 0.1650415756 49035526144.0
3804.4379332604 0.1657772536 48820445184.0
3804.4439317019 0.1664034117 49264742400.0
3804.4499301435 0.1670096820 49958203392.0
3804.4559285850 0.1675893142 50072915968.0
3804.4619270266 0.1681320897 49767481344.0
3804.4679254682 0.1686557878 49891233792.0
3804.4739239097 0.1691673590 50317942784.0
3804.4799223513 0.1696263566 50576830464.0
3804.4859207928 0.1699600082 50695004160.0
3804.4919192344 0.1701106718 50738167808.0
3804.4979176759 0.1700714772 50697244672.0
3804.5039161175 0.1698883936 50542845952.0
3804.5099145590 0.1696314082 50324148224.0
3804.5159130006 0.1693499554 50188914688.0
3804.5219114421 0.1690398230 50237022208.0
3804.5279098837 0.1686515546 50362105856.0
3804.5339083252 0.1681414753 50301923328.0
3804.5399067668 0.1675194902 49830264832.0
3804.5459052083 0.1668389866 49243983872.0
3804.5519036499 0.1661327631 49225232384.0
3804.5579020914 0.1653668295 49453268992.0
3804.5639005330 0.1644729206 49277190144.0
3804.5698989745 0.1634342446 48735719424.0
3804.5758974160 0.1623399514 48091607040.0
3804.5818958576 0.1613597271 47586840576.0
3804.5878942991 0.1606697514 47364866048.0
3804.5938927407 0.1603917141 47377268736.0
3804.5998911822 0.1605678010 47381770240.0
3804.6058896238 0.1611497802 47430610944.0
3804.6118880653 0.1619877709 47996235776.0
3804.6178865069 0.1628424471 48780247040.0
3804.6238849484 0.1634438092 49174151168.0
3804.6298833900 0.1635662584 49163534336.0
3804.6358818315 0.1630556383 48851574784.0
3804.6418802730 0.1617911700 48478289920.0
3804.6478787146 0.1596536359 48296894464.0
3804.6538771561 0.1565946184 47765700608.0
3804.6598755977 0.1528074059 46304522240.0
3804.6658740392 0.1488605852 43976835072.0
3804.6718724808 0.1456147375 41457217536.0
3804.6778709223 0.1438792225 40070479872.0
3804.6838693638 0.1439926403 40724422656.0
3804.6898678054 0.1456231113 42962255872.0
3804.6958662469 0.1479474834 45133733888.0
3804.7018646885 0.1500789371 45885685760.0
3804.7078631300 0.1514385163 45696602112.0
3804.7138615716 0.1518661951 45685694464.0
3804.7198600131 0.1515058581 45553029120.0
3804.7258584546 0.1506221175 44878401536.0
3804.7318568962 0.1494534579 44216066048.0
3804.7378553377 0.1481229435 43950796800.0
3804.7438537792 0.1466167816 43906265088.0
3804.7498522208 0.1448467758 43600707584.0
3804.7558506623 0.1427692477 42882289664.0
3804.7618491039 0.1404813925 41833533440.0
3804.7678475454 0.1382279212 40698863616.0
3804.7738459869 0.1363206758 39905124352.0
3804.7798444285 0.1350324452 39480057856.0
3804.7858428700 0.1345256560 39322697728.0
3804.7918413116 0.1348339090 39478296576.0
3804.7978397531 0.1358788683 39936442368.0
3804.8038381946 0.1375012691 40624902144.0
3804.8098366362 0.1394972233 41415720960.0
3804.8158350777 0.1416566826 42212106240.0
3804.8218335192 0.1437973095 42945171456.0
3804.8278319608 0.1457844221 43576795136.0
3804.8338304023 0.1475316854 44099039232.0
3804.8398288438 0.1489860970 44525060096.0
3804.8458272854 0.1501106798 44891254784.0
3804.8518257269 0.1508825161 45205254144.0
3804.8578241684 0.1513130436 45372018688.0
3804.8638226100 0.1514725243 45253812224.0
3804.8698210515 0.1514840609 44927238144.0
3804.8758194930 0.1514719383 44778467328.0
3804.8818179346 0.1514962560 44973633536.0
3804.8878163761 0.1515314495 45241606144.0
3804.8938148176 0.1515146760 45338382336.0
3804.8998132592 0.1514278153 45192589312.0
3804.9058117007 0.1513452210 44901842944.0
3804.9118101422 0.1514064082 44664360960.0
3804.9178085838 0.1517311625 44691542016.0
3804.9238070253 0.1523360116 45079928832.0
3804.9298054668 0.1531073979 45621440512.0
3804.9358039083 0.1538447378 46067630080.0
3804.9418023499 0.1543373081 46344077312.0
3804.9478007914 0.1544157043 46383316992.0
3804.9537992329 0.1539396318 46103982080.0
3804.9597976745 0.1527468096 45816172544.0
3804.9657961160 0.1506545774 45834457088.0
3804.9717945575 0.1475976388 45429084160.0
3804.9777929990 0.1438568673 43686043648.0
3804.9837914406 0.1401780883 40804958208.0
3804.9897898821 0.1375828909 38289678336.0
3804.9957883236 0.1368982608 37725569024.0
3805.0017867651 0.1382890745 39398162432.0
3805.0077852067 0.1411004032 42133901312.0
3805.0137836482 0.1440633940 44319043584.0
3805.0197820897 0.1456434820 45394313216.0
3805.0257805313 0.1442993278 45760790528.0
3805.0317789728 0.1386722976 45536944128.0
3805.0377774143 0.1279233857 43900112896.0
3805.0437758558 0.1122858864 38803169280.0
3805.0497742974 0.0935169590 28842178560.0
3805.0557727389 0.0747732236 17740318720.0
3805.0617711804 0.0597821352 10527934464.0
3805.0677696219 0.0517065387 7619436032.0
3805.0737680634 0.0522426593 7825776128.0
3805.0797665050 0.0611986775 11265169408.0
3805.0857649465 0.0765460312 19162900480.0
3805.0917633880 0.0949557650 30402744320.0
3805.0977618295 0.1128060601 39329091584.0
3805.1037602711 0.1273334932 43185721344.0
3805.1097587126 0.1373458621 44212600832.0
3805.1157571541 0.1431502551 44366417920.0
3805.1217555956 0.1459002123 44181057536.0
3805.1277540371 0.1468707216 43827122176.0
3805.1337524787 0.1470200529 43621498880.0
3805.1397509202 0.1468794263 43645145088.0
3805.1457493617 0.1466367135 43735179264.0
3805.1517478032 0.1462815504 43763539968.0
3805.1577462447 0.1457386090 43657371648.0
3805.1637446863 0.1449599937 43404816384.0
3805.1697431278 0.1439708378 43032604672.0
3805.1757415693 0.1428727030 42511511552.0
3805.1817400108 0.1418129136 42002804736.0
3805.1877384523 0.1409315496 41663660032.0
3805.1937368938 0.1403050058 41446989824.0
3805.1997353354 0.1399109548 41474428928.0
3805.2057337769 0.1396351574 41686720512.0
3805.2117322184 0.1393205561 41771937792.0
3805.2177306599 0.1388322091 41604960256.0
3805.2237291014 0.1381009051 41307168768.0
3805.2297275429 0.1371266839 40977240064.0
3805.2357259845 0.1359525278 40590839808.0
3805.2417244260 0.1346296746 40138854400.0
3805.2477228675 0.1331875025 39665041408.0
3805.2537213090 0.1316132812 39272742912.0
3805.2597197505 0.1298482743 38902329344.0
3805.2657181920 0.1278042516 38386405376.0
3805.2717166335 0.1253914689 37697966080.0
