# wavelength normalized_flux flux
4276.8624101091 0.2867290780 3747275866112.0
4276.8684085321 0.2903911559 3716311154688.0
4276.8744069551 0.2946530518 3942485065728.0
4276.8804053781 0.2988851687 4219671412736.0
4276.8864038011 0.3014493218 4302204567552.0
4276.8924022241 0.3007829839 4207785541632.0
4276.8984006472 0.2959368128 4112432758784.0
4276.9043990702 0.2864445202 4057810075648.0
4276.9103974932 0.2721031926 3921019666432.0
4276.9163959162 0.2531191526 3624481849344.0
4276.9223943392 0.2305075959 3221842558976.0
4276.9283927622 0.2063631376 2781118464000.0
4276.9343911852 0.1837936052 2336606388224.0
4276.9403896082 0.1665390178 1938574802944.0
4276.9463880312 0.1583182319 1679727132672.0
4276.9523864542 0.1618951751 1635534241792.0
4276.9583848772 0.1779905491 1863130021888.0
4276.9643833002 0.2045063391 2433050476544.0
4276.9703817232 0.2367412973 3303287029760.0
4276.9763801462 0.2688934623 4097671954432.0
4276.9823785692 0.2962063713 4452806819840.0
4276.9883769922 0.3164595049 4513168621568.0
4276.9943754152 0.3299538895 4567112613888.0
4277.0003738382 0.3383490755 4674195816448.0
4277.0063722612 0.3434220952 4738810642432.0
4277.0123706842 0.3464534970 4727834673152.0
4277.0183691072 0.3481909010 4722310250496.0
4277.0243675302 0.3490612664 4768137216000.0
4277.0303659532 0.3494659825 4802992930816.0
4277.0363643762 0.3500520047 4754132959232.0
4277.0423627992 0.3517104936 4652348735488.0
4277.0483612222 0.3551222223 4638080237568.0
4277.0543596452 0.3601000528 4808920006656.0
4277.0603580682 0.3653154935 5069710295040.0
4277.0663564912 0.3687569352 5227101028352.0
4277.0723549142 0.3686410064 5214068277248.0
4277.0783533372 0.3641580126 5097369632768.0
4277.0843517602 0.3556956083 4937007759360.0
4277.0903501832 0.3446627067 4730130530304.0
4277.0963486062 0.3331916168 4473695502336.0
4277.1023470292 0.3237918870 4218711179264.0
4277.1083454522 0.3188437501 4045834027008.0
4277.1143438751 0.3199095060 4030085726208.0
4277.1203422981 0.3270884935 4202654597120.0
4277.1263407211 0.3387664105 4520940142592.0
4277.1323391441 0.3519776646 4885191327744.0
4277.1383375671 0.3633040728 5183113789440.0
4277.1443359901 0.3699795805 5329364451328.0
4277.1503344131 0.3708017322 5299672973312.0
4277.1563328361 0.3665465383 5131445207040.0
4277.1623312591 0.3597225458 4863777308672.0
4277.1683296821 0.3536449898 4564607565824.0
4277.1743281051 0.3510682938 4418077982720.0
4277.1803265281 0.3529794191 4567512645632.0
4277.1863249511 0.3582748977 4898938683392.0
4277.1923233741 0.3645589036 5137343971328.0
4277.1983217971 0.3694669558 5177107546112.0
4277.2043202201 0.3715460953 5126407847936.0
4277.2103186431 0.3702333453 5089969307648.0
4277.2163170661 0.3653376261 5081000837120.0
4277.2223154891 0.3567573430 5040833036288.0
4277.2283139120 0.3447103967 4856849891328.0
4277.2343123350 0.3300973397 4510437081088.0
4277.2403107580 0.3144551000 4183956652032.0
4277.2463091810 0.2993766633 3959426383872.0
4277.2523076040 0.2857993567 3761191256064.0
4277.2583060270 0.2737598848 3653415206912.0
4277.2643044500 0.2629600290 3694176239616.0
4277.2703028730 0.2538542610 3564392415232.0
4277.2763012960 0.2483266802 3065093292032.0
4277.2822997190 0.2490999354 2833200709632.0
4277.2882981420 0.2580555265 3103437881344.0
4277.2942965650 0.2746724093 3524434067456.0
4277.3002949880 0.2957072417 4006200475648.0
4277.3062934109 0.3162941331 4569598787584.0
4277.3122918339 0.3318629570 4995407151104.0
4277.3182902569 0.3399905389 5075393052672.0
4277.3242886799 0.3412635603 4789946548224.0
4277.3302871029 0.3385843199 4414529077248.0
4277.3362855259 0.3353002625 4295553974272.0
4277.3422839489 0.3334558050 4460154716160.0
4277.3482823719 0.3333242116 4621521125376.0
4277.3542807949 0.3341840977 4580437393408.0
4277.3602792178 0.3353295526 4493906280448.0
4277.3662776408 0.3365313928 4544299270144.0
4277.3722760638 0.3380528918 4651964432384.0
4277.3782744868 0.3406283040 4627863961600.0
4277.3842729098 0.3453357832 4506541621248.0
4277.3902713328 0.3530043780 4523546902528.0
4277.3962697558 0.3632818092 4797800382464.0
4277.4022681788 0.3741109438 5213734305792.0
4277.4082666018 0.3822183934 5513317187584.0
4277.4142650247 0.3844222690 5583304392704.0
4277.4202634477 0.3790099075 5492866285568.0
4277.4262618707 0.3665695302 5237506048000.0
4277.4322602937 0.3500735251 4787958972416.0
4277.4382587167 0.3342115650 4288583303168.0
4277.4442571397 0.3240234116 3927197876224.0
4277.4502555627 0.3231029074 3815114539008.0
4277.4562539856 0.3320385821 4065874935808.0
4277.4622524086 0.3479471460 4667308769280.0
4277.4682508316 0.3655668121 5296661987328.0
4277.4742492546 0.3794772328 5615306932224.0
4277.4802476776 0.3862484135 5628702490624.0
4277.4862461006 0.3853824953 5452008521728.0
4277.4922445236 0.3787779674 5174146367488.0
4277.4982429465 0.3693848324 4928550469632.0
4277.5042413695 0.3600381792 4807207157760.0
4277.5102397925 0.3530261158 4728916803584.0
4277.5162382155 0.3501666133 4570679345152.0
4277.5222366385 0.3527063748 4452376379392.0
4277.5282350615 0.3606740367 4591129198592.0
4277.5342334844 0.3721292323 4999447314432.0
4277.5402319074 0.3831751203 5461618196480.0
4277.5462303304 0.3891592933 5745297326080.0
4277.5522287534 0.3866223683 5770795548672.0
4277.5582271764 0.3750253061 5501412179968.0
4277.5642255994 0.3573609848 4928833060864.0
4277.5702240223 0.3392411782 4271716958208.0
4277.5762224453 0.3267301119 3859414253568.0
4277.5822208683 0.3238464240 3828538408960.0
4277.5882192913 0.3309254712 4135282540544.0
4277.5942177143 0.3446877473 4674346811392.0
4277.6002161372 0.3600301509 5228961726464.0
4277.6062145602 0.3726384394 5485968228352.0
4277.6122129832 0.3809880066 5371382464512.0
4277.6182114062 0.3865804588 5129432465408.0
4277.6242098292 0.3923571804 5032018706432.0
4277.6302082522 0.4004349225 5202470502400.0
4277.6362066751 0.4106813906 5570338750464.0
4277.6422050981 0.4209085851 5928900886528.0
4277.6482035211 0.4282614885 6112063520768.0
4277.6542019441 0.4306723911 6097398136832.0
4277.6602003670 0.4274736998 5955716644864.0
4277.6661987900 0.4190797951 5787779334144.0
4277.6721972130 0.4063355927 5641406513152.0
4277.6781956360 0.3901790113 5444095967232.0
4277.6841940590 0.3717625037 5121344798720.0
4277.6901924819 0.3526749384 4736850853888.0
4277.6961909049 0.3348696801 4396952322048.0
4277.7021893279 0.3202730217 4154018496512.0
4277.7081877509 0.3103485403 4018912362496.0
4277.7141861739 0.3058198009 3964146024448.0
4277.7201845968 0.3065002509 3958994108416.0
4277.7261830198 0.3111639748 4066779070464.0
4277.7321814428 0.3176753322 4362404102144.0
4277.7381798658 0.3237024462 4669500817408.0
4277.7441782887 0.3278635854 4676382621696.0
4277.7501767117 0.3305025402 4447782567936.0
4277.7561751347 0.3333505867 4304677109760.0
4277.7621735577 0.3382535624 4392695627776.0
4277.7681719806 0.3459574662 4622070579200.0
4277.7741704036 0.3557952699 4837113593856.0
4277.7801688266 0.3663082818 5033198354432.0
4277.7861672496 0.3762441243 5248979566592.0
4277.7921656725 0.3852964972 5336724406272.0
4277.7981640955 0.3941344817 5249360723968.0
4277.8041625185 0.4036405572 5273932529664.0
4277.8101609415 0.4138680724 5566441717760.0
4277.8161593644 0.4235895332 5926711984128.0
4277.8221577874 0.4308717189 6121855647744.0
4277.8281562104 0.4341694675 6114002862080.0
4277.8341546334 0.4329751783 5982884724736.0
4277.8401530563 0.4275759474 5854678482944.0
4277.8461514793 0.4183542478 5787223588864.0
4277.8521499023 0.4054151401 5697301905408.0
4277.8581483253 0.3889003274 5468876439552.0
4277.8641467482 0.3696823876 5112479088640.0
4277.8701451712 0.3498286071 4709322588160.0
4277.8761435942 0.3324102351 4290590277632.0
4277.8821420172 0.3206513796 3957116108800.0
4277.8881404401 0.3168099868 3882284220416.0
4277.8941388631 0.3213923289 4085440315392.0
4277.9001372861 0.3331366362 4416652443648.0
4277.9061357090 0.3496658438 4732358754304.0
4277.9121341320 0.3682370848 5002817437696.0
4277.9181325550 0.3861131714 5304887017472.0
4277.9241309780 0.4006714762 5658691239936.0
4277.9301294009 0.4097631203 5934230274048.0
4277.9361278239 0.4125173091 5971143294976.0
4277.9421262469 0.4100481981 5719449927680.0
4277.9481246698 0.4052178836 5342122999808.0
4277.9541230928 0.4012213938 5128768192512.0
4277.9601215158 0.3998034901 5223263764480.0
4277.9661199387 0.4003616927 5501468803072.0
4277.9721183617 0.4005356865 5688455593984.0
4277.9781167847 0.3977473472 5645765443584.0
4277.9841152077 0.3906177360 5487073427456.0
4277.9901136306 0.3795866786 5292023611392.0
4277.9961120536 0.3667331764 4985457737728.0
4278.0021104766 0.3550631053 4609656487936.0
4278.0081088995 0.3475014004 4380158066688.0
4278.0141073225 0.3459136763 4412644261888.0
4278.0201057455 0.3506062740 4596193820672.0
4278.0261041684 0.3605450597 4806344179712.0
4278.0321025914 0.3740522350 5057143635968.0
4278.0381010144 0.3894411645 5306216087552.0
4278.0440994373 0.4051747011 5501710499840.0
4278.0500978603 0.4195425531 5730504540160.0
4278.0560962833 0.4302816863 6033547198464.0
4278.0620947062 0.4347288909 6298997882880.0
4278.0680931292 0.4307731097 6353097588736.0
4278.0740915522 0.4181898673 6076824551424.0
4278.0800899751 0.3994435000 5521232363520.0
4278.0860883981 0.3792458734 4907017961472.0
4278.0920868211 0.3629727170 4484001955840.0
4278.0980852440 0.3547949769 4359790788608.0
4278.1040836670 0.3564722257 4476409217024.0
4278.1100820900 0.3672045171 4747067129856.0
4278.1160805129 0.3843140397 5135822487552.0
4278.1220789359 0.4042857748 5578515546112.0
4278.1280773589 0.4237828081 5949854056448.0
4278.1340757818 0.4403810595 6178147401728.0
4278.1400742048 0.4528623206 6311135150080.0
4278.1460726278 0.4610539715 6400504758272.0
4278.1520710507 0.4653724578 6426652049408.0
4278.1580694737 0.4662807501 6401832779776.0
4278.1640678966 0.4638146488 6387642400768.0
4278.1700663196 0.4572926431 6374198083584.0
4278.1760647426 0.4453287351 6296336596992.0
4278.1820631655 0.4262433920 6124563595264.0
4278.1880615885 0.3988628219 5820433039360.0
4278.1940600115 0.3635010210 5293941981184.0
4278.2000584344 0.3226857143 4515058155520.0
4278.2060568574 0.2811184445 3613597630464.0
4278.2120552803 0.2446643604 2830259716096.0
4278.2180537033 0.2187362954 2348797394944.0
4278.2240521263 0.2068109533 2201661997056.0
4278.2300505492 0.2096676700 2339655385088.0
4278.2360489722 0.2254618481 2708883898368.0
4278.2420473952 0.2503849678 3258274021376.0
4278.2480458181 0.2796002178 3884504317952.0
4278.2540442411 0.3082041454 4430987001856.0
4278.2600426640 0.3320156250 4821599387648.0
4278.2660410870 0.3481281888 5078765273088.0
4278.2720395100 0.3553827569 5225309011968.0
4278.2780379329 0.3548960343 5187201662976.0
4278.2840363559 0.3502993515 4814250967040.0
4278.2900347788 0.3469082937 4279191732224.0
4278.2960332018 0.3495145663 4076496224256.0
4278.3020316248 0.3598338929 4457309929472.0
4278.3080300477 0.3755118426 5211620900864.0
4278.3140284707 0.3917355137 5806418821120.0
4278.3200268936 0.4044311646 5938183405568.0
4278.3260253166 0.4126799596 5717125234688.0
4278.3320237395 0.4186605821 5450030383104.0
4278.3380221625 0.4254626407 5455609856000.0
4278.3440205855 0.4346556103 5776292184064.0
4278.3500190084 0.4453365521 6170074939392.0
4278.3560174314 0.4549297096 6426356875264.0
4278.3620158543 0.4606974550 6508096520192.0
4278.3680142773 0.4607728591 6473814376448.0
4278.3740127002 0.4543422843 6393940148224.0
4278.3800111232 0.4414092820 6251004559360.0
4278.3860095462 0.4226738945 5961712402432.0
4278.3920079691 0.3996300401 5529790316544.0
4278.3980063921 0.3746154271 5065906585600.0
4278.4040048150 0.3505387856 4629418999808.0
4278.4100032380 0.3302050968 4215209984000.0
4278.4160016609 0.3154023189 3926014558208.0
4278.4220000839 0.3062110771 3926666772480.0
4278.4279985069 0.3011480516 4155134705664.0
4278.4339969298 0.2983151175 4251331854336.0
4278.4399953528 0.2967937070 4041774465024.0
4278.4459937757 0.2970621200 3795458981888.0
4278.4519921987 0.2999884415 3783255916544.0
4278.4579906216 0.3053491309 4047766814720.0
4278.4639890446 0.3113659721 4431609856000.0
4278.4699874675 0.3157868450 4645225234432.0
4278.4759858905 0.3175005796 4484839243776.0
4278.4819843134 0.3171570634 4161373995008.0
4278.4879827364 0.3163389513 4085673885696.0
4278.4939811593 0.3163494759 4317434085376.0
4278.4999795823 0.3179070701 4466230165504.0
4278.5059780053 0.3217263480 4286221910016.0
4278.5119764282 0.3288106153 4124982902784.0
4278.5179748512 0.3397813531 4326521307136.0
4278.5239732741 0.3539966541 4819728203776.0
4278.5299716971 0.3696085952 5235156189184.0
4278.5359701200 0.3845938212 5364973568000.0
4278.5419685430 0.3977137762 5404147843072.0
4278.5479669659 0.4086615815 5581693255680.0
4278.5539653889 0.4177079335 5820143108096.0
4278.5599638118 0.4254784061 5880600854528.0
4278.5659622348 0.4328594649 5797619171328.0
4278.5719606577 0.4405944191 5824908361728.0
4278.5779590807 0.4485838108 6062758428672.0
4278.5839575036 0.4555192657 6368579289088.0
4278.5899559266 0.4592949706 6521854361600.0
4278.5959543495 0.4578671285 6470950191104.0
4278.6019527725 0.4498799821 6332979609600.0
4278.6079511954 0.4348325471 6167370661888.0
4278.6139496184 0.4131423524 5901108379648.0
4278.6199480413 0.3864133993 5447080214528.0
4278.6259464643 0.3576637410 4822056042496.0
4278.6319448872 0.3309808625 4188104556544.0
4278.6379433102 0.3104666992 3763627884544.0
4278.6439417331 0.2989901125 3639708483584.0
4278.6499401561 0.2974449835 3734862561280.0
4278.6559385790 0.3047305721 3918305951744.0
4278.6619370020 0.3181233943 4166957137920.0
4278.6679354249 0.3337522949 4555730845696.0
4278.6739338479 0.3473622362 5057063944192.0
4278.6799322708 0.3556184710 5353595469824.0
4278.6859306937 0.3575054230 5175271489536.0
4278.6919291167 0.3547310214 4765072228352.0
4278.6979275396 0.3505039792 4493774684160.0
4278.7039259626 0.3474186192 4492811042816.0
4278.7099243855 0.3460914800 4698368114688.0
4278.7159228085 0.3456395309 4928080183296.0
4278.7219212314 0.3454808227 4906104127488.0
4278.7279196544 0.3466791739 4550836617216.0
4278.7339180773 0.3513529712 4267945230336.0
4278.7399165003 0.3604553491 4486650134528.0
4278.7459149232 0.3719422309 5164020269056.0
4278.7519133462 0.3812121953 5747376652288.0
4278.7579117691 0.3837138607 5809878597632.0
4278.7639101920 0.3777305801 5476610736128.0
4278.7699086150 0.3653600748 4987058388992.0
4278.7759070379 0.3513206359 4536666685440.0
4278.7819054609 0.3407176427 4257957543936.0
4278.7879038838 0.3371769415 4200411693056.0
4278.7939023068 0.3420648816 4354633105408.0
4278.7999007297 0.3546909352 4645000839168.0
4278.8058991526 0.3729337085 4975734816768.0
4278.8118975756 0.3937612051 5331494109184.0
4278.8178959985 0.4135300915 5755045412864.0
4278.8238944215 0.4283987971 6198558982144.0
4278.8298928444 0.4352038990 6445117472768.0
4278.8358912674 0.4326216434 6320219488256.0
4278.8418896903 0.4218761861 5941872820224.0
4278.8478881132 0.4062927744 5482189684736.0
4278.8538865362 0.3897112669 5028352360448.0
4278.8598849591 0.3746718042 4828017197056.0
4278.8658833821 0.3616658901 4970934435840.0
4278.8718818050 0.3501141694 5022389108736.0
4278.8778802280 0.3403095826 4678001623040.0
4278.8838786509 0.3345477552 4186883751936.0
4278.8898770738 0.3362350522 3946965630976.0
4278.8958754968 0.3475736728 4173471154176.0
4278.9018739197 0.3677200993 4808033435648.0
4278.9078723427 0.3928383773 5516430409728.0
4278.9138707656 0.4177998054 5980795961344.0
4278.9198691885 0.4380837577 6239603916800.0
4278.9258676115 0.4506757903 6446374191104.0
4278.9318660344 0.4538895846 6534430982144.0
4278.9378644574 0.4468760908 6424909316096.0
4278.9438628803 0.4295787675 6241189888000.0
4278.9498613032 0.4032859089 5918218518528.0
4278.9558597262 0.3711863861 5178980302848.0
4278.9618581491 0.3380246244 4253783162880.0
4278.9678565720 0.3085920541 3687745847296.0
4278.9738549950 0.2860188655 3575542972416.0
4278.9798534179 0.2712873808 3601798266880.0
4278.9858518409 0.2643354890 3485156507648.0
4278.9918502638 0.2656106083 3308287426560.0
4278.9978486867 0.2765824568 3282581848064.0
4279.0038471097 0.2987429912 3511154900992.0
4279.0098455326 0.3318686199 4040753676288.0
4279.0158439555 0.3728139435 4894366367744.0
4279.0218423785 0.4157623361 5929700425728.0
4279.0278408014 0.4540159961 6786730426368.0
4279.0338392244 0.4824696782 7202267463680.0
4279.0398376473 0.4994175780 7230923472896.0
4279.0458360702 0.5067131468 7045086445568.0
4279.0518344932 0.5083272948 6825311207424.0
4279.0578329161 0.5082718802 6744138317824.0
4279.0638313390 0.5090447842 6823913979904.0
4279.0698297620 0.5111844786 6967662739456.0
4279.0758281849 0.5137017170 7051199119360.0
4279.0818266078 0.5147501457 7074158215168.0
4279.0878250308 0.5122139752 7136533807104.0
4279.0938234537 0.5044793512 7222831087616.0
4279.0998218766 0.4916361766 7091383697408.0
4279.1058202996 0.4765013457 6519444209664.0
4279.1118187225 0.4641877243 5778446483456.0
4279.1178171454 0.4596951831 5456362209280.0
4279.1238155684 0.4648566818 5821008183296.0
4279.1298139913 0.4770150820 6591471419392.0
4279.1358124142 0.4906508463 7159848894464.0
4279.1418108372 0.5007598121 7260994011136.0
4279.1478092601 0.5054167269 7055655567360.0
4279.1538076830 0.5058478541 6774100328448.0
4279.1598061060 0.5044534015 6665715843072.0
4279.1658045289 0.5026287341 6817709555712.0
4279.1718029518 0.4999457512 6996161462272.0
4279.1778013748 0.4948683375 6949093507072.0
4279.1837997977 0.4860725387 6767813066752.0
4279.1897982206 0.4734291583 6606863990784.0
4279.1957966436 0.4583396743 6340648370176.0
4279.2017950665 0.4434958042 5889254227968.0
4279.2077934894 0.4321134068 5533517479936.0
4279.2137919123 0.4267751773 5460112965632.0
4279.2197903353 0.4283261914 5548755910656.0
4279.2257887582 0.4354014967 5765672206336.0
4279.2317871811 0.4449186992 6166772449280.0
4279.2377856041 0.4533984168 6506440818688.0
4279.2437840270 0.4584922524 6499950133248.0
4279.2497824499 0.4598917829 6310896074752.0
4279.2557808729 0.4591425746 6209217757184.0
4279.2617792958 0.4585652443 6143638241280.0
4279.2677777187 0.4599045598 6033569742848.0
4279.2737761416 0.4633590373 6120895152128.0
4279.2797745646 0.4675466253 6512045457408.0
4279.2857729875 0.4705868120 6777292193792.0
4279.2917714104 0.4716086460 6562566897664.0
4279.2977698334 0.4713624826 6227329810432.0
4279.3037682563 0.4712483989 6180199989248.0
4279.3097666792 0.4715649119 6377508962304.0
4279.3157651021 0.4705201542 6587915173888.0
4279.3217635251 0.4648429298 6698042392576.0
4279.3277619480 0.4516137999 6643258490880.0
4279.3337603709 0.4302671934 6285394706432.0
4279.3397587938 0.4037036948 5578567974912.0
4279.3457572168 0.3778207882 4763712749568.0
4279.3517556397 0.3594734086 4195313778688.0
4279.3577540626 0.3537440940 4074177822720.0
4279.3637524855 0.3618649773 4405365571584.0
4279.3697509085 0.3807674708 5019112308736.0
4279.3757493314 0.4043260632 5673344040960.0
4279.3817477543 0.4256101629 6222733377536.0
4279.3877461772 0.4392375718 6553389236224.0
4279.3937446002 0.4430553836 6513343070208.0
4279.3997430231 0.4385895589 6139050721280.0
4279.4057414460 0.4300445880 5695708069888.0
4279.4117398689 0.4222046982 5409835843584.0
4279.4177382919 0.4181503650 5367396827136.0
4279.4237367148 0.4178461208 5551352709120.0
4279.4297351377 0.4182592748 5867768905728.0
4279.4357335606 0.4149611962 6114448506880.0
4279.4417319836 0.4044548706 6029223395328.0
4279.4477304065 0.3860857709 5563395080192.0
4279.4537288294 0.3626128826 4932086267904.0
4279.4597272523 0.3392796599 4339078266880.0
4279.4657256753 0.3219932233 3894347563008.0
4279.4717240982 0.3154699119 3698902433792.0
4279.4777225211 0.3219394060 3834743095296.0
4279.4837209440 0.3405966192 4265782804480.0
4279.4897193669 0.3677446943 4855940775936.0
4279.4957177899 0.3975578216 5534252531712.0
4279.5017162128 0.4235027185 6234048561152.0
4279.5077146357 0.4403740056 6704469639168.0
4279.5137130586 0.4463590756 6678360096768.0
4279.5197114816 0.4439253831 6160204169216.0
4279.5257099045 0.4385491617 5558651846656.0
4279.5317083274 0.4357134036 5384647999488.0
4279.5377067503 0.4380694685 5737516892160.0
4279.5437051732 0.4445804362 6191299690496.0
4279.5497035962 0.4517654277 6344647639040.0
4279.5557020191 0.4556242014 6379116429312.0
4279.5617004420 0.4529553845 6500128391168.0
4279.5676988649 0.4419862663 6480296148992.0
4279.5736972878 0.4228205848 6095337684992.0
4279.5796957107 0.3977388174 5511844462592.0
4279.5856941337 0.3708846692 4910898741248.0
4279.5916925566 0.3471119767 4352964820992.0
4279.5976909795 0.3304151122 4008258830336.0
4279.6036894024 0.3227560545 4012501368832.0
4279.6096878253 0.3239257859 4243709231104.0
4279.6156862483 0.3324047868 4451636609024.0
4279.6216846712 0.3464583165 4584243200000.0
4279.6276830941 0.3645768603 4783107211264.0
4279.6336815170 0.3850637873 5142344105984.0
4279.6396799399 0.4054587037 5616512794624.0
4279.6456783628 0.4227071105 6071115579392.0
4279.6516767858 0.4343149640 6364649750528.0
4279.6576752087 0.4397313600 6317734887424.0
4279.6636736316 0.4407881040 5920409518080.0
4279.6696720545 0.4407117586 5704126562304.0
4279.6756704774 0.4424852797 5883948957696.0
4279.6816689003 0.4478459990 6059172823040.0
4279.6876673233 0.4573472132 6106811203584.0
4279.6936657462 0.4707438861 6191179628544.0
4279.6996641691 0.4869265298 6467741024256.0
4279.7056625920 0.5036088201 6951578107904.0
4279.7116610149 0.5175813601 7397824266240.0
4279.7176594378 0.5258543644 7555270049792.0
4279.7236578607 0.5271361841 7483689009152.0
4279.7296562837 0.5227637027 7322580025344.0
4279.7356547066 0.5164615976 6964952694784.0
4279.7416531295 0.5128041454 6461408149504.0
4279.7476515524 0.5149704095 6468786978816.0
4279.7536499753 0.5231071924 7055841165312.0
4279.7596483982 0.5344566815 7506288443392.0
4279.7656468211 0.5450608997 7656540471296.0
4279.7716452441 0.5516238017 7719618084864.0
4279.7776436670 0.5523654957 7739143094272.0
4279.7836420899 0.5469456489 7688810397696.0
4279.7896405128 0.5361897281 7520620904448.0
4279.7956389357 0.5219196222 7177278324736.0
4279.8016373586 0.5065896272 6750177067008.0
4279.8076357815 0.4925400998 6476387057664.0
4279.8136342044 0.4812613291 6447016443904.0
4279.8196326274 0.4731898972 6454553608192.0
4279.8256310503 0.4679445369 6286549712896.0
4279.8316294732 0.4644010509 6137080446976.0
4279.8376278961 0.4604618485 6288073818112.0
4279.8436263190 0.4532541932 6572267274240.0
4279.8496247419 0.4404137415 6525729898496.0
4279.8556231648 0.4218777630 5999579103232.0
4279.8616215877 0.4007089975 5291985338368.0
4279.8676200106 0.3821172560 4760292294656.0
4279.8736184335 0.3713551412 4548183719936.0
4279.8796168565 0.3718806236 4595276840960.0
4279.8856152794 0.3845405081 4815581085696.0
4279.8916137023 0.4075173637 5219179036672.0
4279.8976121252 0.4365297834 5833438527488.0
4279.9036105481 0.4653061734 6594668003328.0
4279.9096089710 0.4867868871 7283474956288.0
4279.9156073939 0.4951725365 7595852562432.0
4279.9216058168 0.4880744853 7362673377280.0
4279.9276042397 0.4675246147 6679265542144.0
4279.9336026626 0.4390917299 5859016966144.0
4279.9396010855 0.4095452781 5214558486528.0
4279.9455995084 0.3844229208 4867905028096.0
4279.9515979314 0.3667317327 4716390514688.0
4279.9575963543 0.3570242078 4632972099584.0
4279.9635947772 0.3541677501 4635953725440.0
4279.9695932001 0.3560156907 4737762066432.0
4279.9755916230 0.3597868727 4917186527232.0
4279.9815900459 0.3625506516 5143133159424.0
4279.9875884688 0.3621903509 5265543921664.0
4279.9935868917 0.3585893802 5108896104448.0
4279.9995853146 0.3541601602 4709360336896.0
4280.0055837375 0.3529407711 4356014604288.0
4280.0115821604 0.3584405035 4344652234752.0
4280.0175805833 0.3714695832 4732398600192.0
4280.0235790062 0.3893587388 5343719456768.0
4280.0295774291 0.4070383353 5909093810176.0
4280.0355758520 0.4191859462 6201456721920.0
4280.0415742749 0.4221225670 6163848495104.0
4280.0475726978 0.4147049652 5973620555776.0
4280.0535711207 0.3984266793 5753722634240.0
4280.0595695436 0.3772070408 5306573127680.0
4280.0655679666 0.3567124946 4538034028544.0
4280.0715663895 0.3426365122 3936068042752.0
4280.0775648124 0.3381938003 3941457723392.0
4280.0835632353 0.3424340792 4507697676288.0
4280.0895616582 0.3509955145 5151576817664.0
4280.0955600811 0.3590727746 5342396153856.0
4280.1015585040 0.3644298021 5092320739328.0
4280.1075569269 0.3682865656 4820741652480.0
4280.1135553498 0.3737805078 4782443462656.0
4280.1195537727 0.3834955548 4937040265216.0
4280.1255521956 0.3977802235 5251747807232.0
4280.1315506185 0.4145768270 5699336142848.0
4280.1375490414 0.4304450576 6122584408064.0
4280.1435474643 0.4420067001 6368885473280.0
4280.1495458872 0.4471119373 6364755132416.0
4280.1555443101 0.4454368660 6279632257024.0
4280.1615427330 0.4386399529 6189237665792.0
4280.1675411559 0.4301740613 5869547290624.0
4280.1735395788 0.4244399040 5374773559296.0
4280.1795380017 0.4250181028 5167718072320.0
4280.1855364246 0.4326626050 5526671851520.0
4280.1915348475 0.4445511678 6234658832384.0
4280.1975332704 0.4556237309 6694204080128.0
4280.2035316933 0.4610846823 6675623837696.0
4280.2095301162 0.4582060974 6509213777920.0
4280.2155285391 0.4464213277 6348214370304.0
4280.2215269620 0.4262385100 6040836374528.0
4280.2275253849 0.3982348295 5605708791808.0
4280.2335238078 0.3631122901 5233402445824.0
4280.2395222307 0.3229838128 4813771767808.0
4280.2455206536 0.2828999477 3897219088384.0
4280.2515190765 0.2507291680 2527628361728.0
4280.2575174994 0.2342661957 1830235406336.0
4280.2635159223 0.2370311389 2223876603904.0
4280.2695143452 0.2561341927 3457917386752.0
4280.2755127681 0.2842458318 4299025809408.0
4280.2815111910 0.3141649467 4583071940608.0
4280.2875096139 0.3424353768 4765767434240.0
4280.2935080367 0.3697504592 4890455703552.0
4280.2995064596 0.3986525629 5078864887808.0
4280.3055048825 0.4306402200 5588483833856.0
4280.3115033054 0.4645649778 6399766560768.0
4280.3175017283 0.4969690181 7120038658048.0
4280.3235001512 0.5237357758 7544610226176.0
4280.3294985741 0.5418137681 7785915351040.0
4280.3354969970 0.5501005776 7870272765952.0
4280.3414954199 0.5493618540 7751548796928.0
4280.3474938428 0.5415948386 7484130459648.0
4280.3534922657 0.5293474672 7241079455744.0
4280.3594906886 0.5153473334 7069681319936.0
4280.3654891115 0.5024021549 6793064873984.0
4280.3714875344 0.4930698096 6394199146496.0
4280.3774859573 0.4886845132 6219189714944.0
4280.3834843802 0.4882295151 6498013937664.0
4280.3894828031 0.4883227241 6981504991232.0
4280.3954812260 0.4850001098 7163565572096.0
4280.4014796489 0.4763088127 6847396315136.0
4280.4074780717 0.4637151347 6253463470080.0
4280.4134764946 0.4511791997 5769374203904.0
4280.4194749175 0.4426376903 5633018429440.0
4280.4254733404 0.4397514062 5764162256896.0
4280.4314717633 0.4412790299 5999584870400.0
4280.4374701862 0.4440797056 6234736951296.0
4280.4434686091 0.4447662475 6321782915072.0
4280.4494670320 0.4409843723 6229247131648.0
4280.4554654549 0.4319033556 6064425140224.0
4280.4614638778 0.4181528154 5853055811584.0
4280.4674623007 0.4016289451 5554338004992.0
4280.4734607236 0.3852520677 5159007551488.0
4280.4794591464 0.3723408627 4751787294720.0
4280.4854575693 0.3653694919 4525422804992.0
4280.4914559922 0.3645622953 4648863793152.0
4280.4974544151 0.3673848033 5077336588288.0
4280.5034528380 0.3697033714 5449907699712.0
