# wavelength normalized_flux flux
3967.7633972486 0.0760992380 2320942235648.0
3967.7693956828 0.0756784996 2308143054848.0
3967.7753941170 0.0752551520 2295240065024.0
3967.7813925512 0.0748295348 2282231955456.0
3967.7873909854 0.0744020484 2269143367680.0
3967.7933894197 0.0739732487 2256019652608.0
3967.7993878539 0.0735437486 2242907996160.0
3967.8053862881 0.0731141110 2229800271872.0
3967.8113847223 0.0726847619 2216667381760.0
3967.8173831565 0.0722559001 2203577221120.0
3967.8233815907 0.0718274173 2190598209536.0
3967.8293800249 0.0713989055 2177648427008.0
3967.8353784591 0.0709697946 2164625113088.0
3967.8413768933 0.0705395572 2151524466688.0
3967.8473753275 0.0701078693 2138376241152.0
3967.8533737617 0.0696746671 2125171785728.0
3967.8593721959 0.0692401185 2111895764992.0
3967.8653706301 0.0688045470 2098571378688.0
3967.8713690643 0.0683683346 2085252366336.0
3967.8773674985 0.0679318225 2071952752640.0
3967.8833659327 0.0674952061 2058635182080.0
3967.8893643669 0.0670583727 2045314465792.0
3967.8953628011 0.0666205629 2032050241536.0
3967.9013612353 0.0661796329 2018821931008.0
3967.9073596695 0.0657304861 2005544468480.0
3967.9133581037 0.0652621449 1992140390400.0
3967.9193565379 0.0647537753 1978482425856.0
3967.9253549721 0.0641727120 1964329140224.0
3967.9313534063 0.0634811353 1949105258496.0
3967.9373518405 0.0626574353 1929991684096.0
3967.9433502747 0.0617275758 1898735337472.0
3967.9493487089 0.0607845985 1848535154688.0
3967.9553471431 0.0599691041 1793950220288.0
3967.9613455773 0.0594066523 1765038620672.0
3967.9673440115 0.0591374112 1774394802176.0
3967.9733424457 0.0590900981 1803880759296.0
3967.9793408799 0.0591225479 1824000049152.0
3967.9853393141 0.0590993397 1824436387840.0
3967.9913377483 0.0589513885 1811013697536.0
3967.9973361825 0.0586836480 1789566648320.0
3968.0033346167 0.0583402416 1774786707456.0
3968.0093330509 0.0579626428 1769134751744.0
3968.0153314851 0.0575696429 1759440797696.0
3968.0213299193 0.0571620327 1746088361984.0
3968.0273283535 0.0567363208 1732091969536.0
3968.0333267877 0.0562929174 1717958475776.0
3968.0393252219 0.0558360945 1703728513024.0
3968.0453236561 0.0553707470 1689412173824.0
3968.0513220903 0.0549003101 1675018764288.0
3968.0573205245 0.0544265659 1660564537344.0
3968.0633189587 0.0539502702 1646054473728.0
3968.0693173929 0.0534717147 1631455674368.0
3968.0753158271 0.0529909687 1616755163136.0
3968.0813142613 0.0525078884 1602037612544.0
3968.0873126955 0.0520221027 1587352829952.0
3968.0933111297 0.0515331529 1572567646208.0
3968.0993095639 0.0510407734 1557522284544.0
3968.1053079981 0.0505450876 1542256852992.0
3968.1113064323 0.0500465060 1526955769856.0
3968.1173048664 0.0495453760 1511709605888.0
3968.1233033006 0.0490416587 1496452169728.0
3968.1293017348 0.0485348599 1481092104192.0
3968.1353001690 0.0480242053 1465585369088.0
3968.1412986032 0.0475088865 1449918464000.0
3968.1472970374 0.0469882327 1434082213888.0
3968.1532954716 0.0464617786 1418051715072.0
3968.1592939058 0.0459292574 1401808879616.0
3968.1652923400 0.0453905454 1385366290432.0
3968.1712907742 0.0448455723 1368749244416.0
3968.1772892084 0.0442942270 1351959052288.0
3968.1832876426 0.0437362939 1334977101824.0
3968.1892860767 0.0431714254 1317785829376.0
3968.1952845109 0.0425990912 1300371210240.0
3968.2012829451 0.0420183759 1282722365440.0
3968.2072813793 0.0414274419 1264826974208.0
3968.2132798135 0.0408225979 1246666686464.0
3968.2192782477 0.0401974766 1228220006400.0
3968.2252766819 0.0395438167 1209444204544.0
3968.2312751161 0.0388556035 1190064160768.0
3968.2372735503 0.0381359887 1168572153856.0
3968.2432719844 0.0374018612 1141574336512.0
3968.2492704186 0.0366793003 1111436427264.0
3968.2552688528 0.0359895052 1089698856960.0
3968.2612672870 0.0353350165 1076967112704.0
3968.2672657212 0.0346980733 1062889717760.0
3968.2732641554 0.0340523859 1043627048960.0
3968.2792625896 0.0333777586 1021764829184.0
3968.2852610238 0.0326667178 999046053888.0
3968.2912594579 0.0319216667 975785426944.0
3968.2972578921 0.0311484547 951991730176.0
3968.3032563263 0.0303518722 927652315136.0
3968.3092547605 0.0295343787 902744178688.0
3968.3152531947 0.0286966615 877235142656.0
3968.3212516289 0.0278385129 851099648000.0
3968.3272500631 0.0269593922 824321769472.0
3968.3332484972 0.0260586458 796886630400.0
3968.3392469314 0.0251355003 768775159808.0
3968.3452453656 0.0241889061 739966910464.0
3968.3512437998 0.0232173226 710443270144.0
3968.3572422340 0.0222187200 680188772352.0
3968.3632406682 0.0211912449 649184346112.0
3968.3692391023 0.0201346406 617306783744.0
3968.3752375365 0.0190513943 583715192832.0
3968.3812359707 0.0179456991 547680092160.0
3968.3872344049 0.0168191990 513095696384.0
3968.3932328391 0.0156646898 480740900864.0
3968.3992312733 0.0144602961 446174494720.0
3968.4052297074 0.0131673589 409626804224.0
3968.4112281416 0.0117380369 372272168960.0
3968.4172265758 0.0101400352 333102284800.0
3968.4232250100 0.0083951957 281607897088.0
3968.4292234442 0.0066066805 195736109056.0
3968.4352218783 0.0049417904 108101476352.0
3968.4412203125 0.0035666891 59646590976.0
3968.4472187467 0.0025738912 43795374080.0
3968.4532171809 0.0019536118 41964449792.0
3968.4592156151 0.0016227110 41931395072.0
3968.4652140492 0.0014818734 41931997184.0
3968.4712124834 0.0014640494 41932697600.0
3968.4772109176 0.0015589525 41933406208.0
3968.4832093518 0.0018162536 41939640320.0
3968.4892077859 0.0023287790 42553937920.0
3968.4952062201 0.0031916333 51560448000.0
3968.5012046543 0.0044446172 87431348224.0
3968.5072030885 0.0060293747 163350528000.0
3968.5132015227 0.0077979381 257111212032.0
3968.5191999568 0.0095754293 318472323072.0
3968.5251983910 0.0112340024 359675658240.0
3968.5311968252 0.0127274716 397344440320.0
3968.5371952594 0.0140745249 434310479872.0
3968.5431936935 0.0153187062 470552182784.0
3968.5491921277 0.0164979729 505933430784.0
3968.5551905619 0.0176347867 540432596992.0
3968.5611889961 0.0187392706 574077730816.0
3968.5671874302 0.0198152278 606897897472.0
3968.5731858644 0.0208642526 638890541056.0
3968.5791842986 0.0218875900 670012866560.0
3968.5851827328 0.0228866431 700284207104.0
3968.5911811669 0.0238628010 729912967168.0
3968.5971796011 0.0248170401 759092609024.0
3968.6031780353 0.0257496995 787721617408.0
3968.6091764694 0.0266606481 815600893952.0
3968.6151749036 0.0275497139 842701340672.0
3968.6211733378 0.0284170526 869097340928.0
3968.6271717720 0.0292632394 894849974272.0
3968.6331702061 0.0300891305 919994892288.0
3968.6391686403 0.0308956685 944559685632.0
3968.6451670745 0.0316837670 968569126912.0
3968.6511655087 0.0324543099 992045170688.0
3968.6571639428 0.0332082492 1015006691328.0
3968.6631623770 0.0339467573 1037471318016.0
3968.6691608112 0.0346713316 1059457531904.0
3968.6751592453 0.0353836621 1081000001536.0
3968.6811576795 0.0360851220 1102198210560.0
3968.6871561137 0.0367760592 1123257810944.0
3968.6931545478 0.0374554677 1144614420480.0
3968.6991529820 0.0381215411 1165513588736.0
3968.7051514162 0.0387728713 1185013039104.0
3968.7111498503 0.0394093737 1204170260480.0
3968.7171482845 0.0400322614 1223025754112.0
3968.7231467187 0.0406432921 1241601933312.0
3968.7291451529 0.0412440194 1259912429568.0
3968.7351435870 0.0418355019 1277959208960.0
3968.7411420212 0.0424184031 1295741747200.0
3968.7471404554 0.0429932073 1313266860032.0
3968.7531388895 0.0435603688 1330550538240.0
3968.7591373237 0.0441203540 1347614670848.0
3968.7651357579 0.0446736135 1364483768320.0
3968.7711341920 0.0452205398 1381175263232.0
3968.7771326262 0.0457614518 1397693743104.0
3968.7831310604 0.0462966164 1414031736832.0
3968.7891294945 0.0468262832 1430187802624.0
3968.7951279287 0.0473507005 1446181470208.0
3968.8011263628 0.0478701019 1462038560768.0
3968.8071247970 0.0483846909 1477761695744.0
3968.8131232312 0.0488946394 1493339471872.0
3968.8191216653 0.0494000715 1508765466624.0
3968.8251200995 0.0499009438 1524045447168.0
3968.8311185337 0.0503967809 1539217948672.0
3968.8371169678 0.0508864360 1554322948096.0
3968.8431154020 0.0513683496 1569341440000.0
3968.8491138362 0.0518417452 1584190062592.0
3968.8551122703 0.0523083745 1598460919808.0
3968.8611107045 0.0527732059 1611080794112.0
3968.8671091386 0.0532425052 1623303389184.0
3968.8731075728 0.0537200335 1638965051392.0
3968.8791060070 0.0542044978 1655937826816.0
3968.8851044411 0.0546906489 1671227375616.0
3968.8911028753 0.0551729112 1685626945536.0
3968.8971013095 0.0556482665 1699864641536.0
3968.9030997436 0.0561165607 1714024218624.0
3968.9090981778 0.0565790793 1728094011392.0
3968.9150966119 0.0570371412 1742078083072.0
3968.9210950461 0.0574915428 1755975778304.0
3968.9270934803 0.0579426544 1769772285952.0
3968.9330919144 0.0583906920 1783450042368.0
3968.9390903486 0.0588358499 1797009440768.0
3968.9450887827 0.0592781251 1810489802752.0
3968.9510872169 0.0597166688 1823946309632.0
3968.9570856510 0.0601484814 1837393248256.0
3968.9630840852 0.0605666366 1850791821312.0
3968.9690825194 0.0609595381 1864058142720.0
3968.9750809535 0.0613144851 1877069135872.0
3968.9810793877 0.0616279153 1889404452864.0
3968.9870778218 0.0619177542 1897220407296.0
3968.9930762560 0.0622246052 1891959308288.0
3968.9990746901 0.0625912529 1889555972096.0
3969.0050731243 0.0630288514 1916387065856.0
3969.0110715585 0.0634942704 1947913027584.0
3969.0170699926 0.0638947729 1966019444736.0
3969.0230684268 0.0641141970 1978614022144.0
3969.0290668609 0.0640491769 1988018438144.0
3969.0350652951 0.0636552977 1986586738688.0
3969.0410637292 0.0629996252 1956359176192.0
3969.0470621634 0.0622879458 1889450852352.0
3969.0530605975 0.0618209195 1819910209536.0
3969.0590590317 0.0618720438 1797711724544.0
3969.0650574659 0.0625503515 1843334479872.0
3969.0710559000 0.0637417299 1935713501184.0
3969.0770543342 0.0651730027 2023658356736.0
3969.0830527683 0.0665520567 2073976766464.0
3969.0890512025 0.0676881230 2096311959552.0
3969.0950496366 0.0685279582 2109081911296.0
3969.1010480708 0.0691157107 2119627702272.0
3969.1070465049 0.0695285977 2128794353664.0
3969.1130449391 0.0698322712 2136565481472.0
3969.1190433732 0.0700665802 2143278071808.0
3969.1250418074 0.0702499236 2148960829440.0
3969.1310402415 0.0703880711 2153357508608.0
3969.1370386757 0.0704805227 2156439535616.0
3969.1430371098 0.0705234121 2158197211136.0
3969.1490355440 0.0705100203 2158379663360.0
3969.1550339781 0.0704300096 2156820430848.0
3969.1610324123 0.0702682614 2153440083968.0
3969.1670308464 0.0700039876 2147629400064.0
3969.1730292806 0.0696099115 2138158399488.0
3969.1790277147 0.0690490148 2123772985344.0
3969.1850261489 0.0682626698 2103574528000.0
3969.1910245830 0.0671416190 2076925624320.0
3969.1970230172 0.0654784159 2042922270720.0
3969.2030214513 0.0629273939 1999684632576.0
3969.2090198855 0.0590381701 1943510581248.0
3969.2150183196 0.0534300280 1857406763008.0
3969.2210167538 0.0460775783 1643050172416.0
3969.2270151879 0.0375253998 1178133331968.0
3969.2330136221 0.0288168250 696128962560.0
3969.2390120562 0.0211212562 405286256640.0
3969.2450104904 0.0153116238 266333388800.0
3969.2510089245 0.0117879929 205973258240.0
3969.2570073586 0.0106143082 188864413696.0
3969.2630057928 0.0117766729 205477363712.0
3969.2690042269 0.0153097068 265065906176.0
3969.2750026611 0.0211784177 402545999872.0
3969.2810010952 0.0290197878 691137937408.0
3969.2869995294 0.0379948440 1174763995136.0
3969.2929979635 0.0469497508 1657143296000.0
3969.2989963977 0.0548314877 1896403697664.0
3969.3049948318 0.0610683506 2003141394432.0
3969.3109932660 0.0656567228 2080230211584.0
3969.3169917001 0.0689573084 2146335981568.0
3969.3229901342 0.0714103462 2204902096896.0
3969.3289885684 0.0733562260 2257142415360.0
3969.3349870025 0.0749973755 2303896322048.0
3969.3409854367 0.0764368293 2345990094848.0
3969.3469838708 0.0777269996 2383868592128.0
3969.3529823050 0.0789009124 2417631166464.0
3969.3589807391 0.0799852770 2448068444160.0
3969.3649791732 0.0810024878 2477237207040.0
3969.3709776074 0.0819683447 2506764582912.0
3969.3769760415 0.0828906026 2536057339904.0
3969.3829744757 0.0837707490 2563574857728.0
3969.3889729098 0.0846080205 2588887220224.0
3969.3949713439 0.0854028110 2612563279872.0
3969.4009697781 0.0861575804 2635145674752.0
3969.4069682122 0.0868757350 2656879247360.0
3969.4129666464 0.0875604290 2677859418112.0
3969.4189650805 0.0882148430 2698082779136.0
3969.4249635146 0.0888437483 2717184950272.0
3969.4309619488 0.0894544158 2734151434240.0
3969.4369603829 0.0900549661 2750298980352.0
3969.4429588170 0.0906507175 2769486348288.0
3969.4489572512 0.0912416986 2789536694272.0
3969.4549556853 0.0918238849 2807889133568.0
3969.4609541195 0.0923931339 2825039380480.0
3969.4669525536 0.0929483267 2841172508672.0
3969.4729509877 0.0934914889 2857289121792.0
3969.4789494219 0.0940256985 2873619120128.0
3969.4849478560 0.0945530462 2889949380608.0
3969.4909462901 0.0950740166 2906079887360.0
3969.4969447243 0.0955880363 2921832120320.0
3969.5029431584 0.0960942105 2937248546816.0
3969.5089415926 0.0965916720 2952549105664.0
3969.5149400267 0.0970797298 2967662231552.0
3969.5209384608 0.0975583165 2982396297216.0
3969.5269368950 0.0980288349 2996663746560.0
3969.5329353291 0.0984947824 3010324594688.0
3969.5389337632 0.0989612095 3023584624640.0
3969.5449321974 0.0994326919 3037431070720.0
3969.5509306315 0.0999107855 3052584042496.0
3969.5569290656 0.1003926986 3068507717632.0
3969.5629274998 0.1008720455 3084113412096.0
3969.5689259339 0.1013404169 3098832273408.0
3969.5749243680 0.1017867569 3112672952320.0
3969.5809228022 0.1021918832 3125978333184.0
3969.5869212363 0.1025189402 3139160506368.0
3969.5929196704 0.1027072419 3152171499520.0
3969.5989181046 0.1026835741 3163415904256.0
3969.6049165387 0.1024022676 3166324916224.0
3969.6109149728 0.1019038992 3145546596352.0
3969.6169134070 0.1013508707 3089986224128.0
3969.6229118411 0.1009905675 3025439555584.0
3969.6289102752 0.1010425118 3006360715264.0
3969.6349087093 0.1015791124 3057503174656.0
3969.6409071435 0.1024935561 3143778435072.0
3969.6469055776 0.1035801994 3199891668992.0
3969.6529040117 0.1046535536 3206657867776.0
3969.6589024459 0.1056088619 3223603118080.0
3969.6649008800 0.1064004262 3267091496960.0
3969.6708993141 0.1069888286 3294723309568.0
3969.6768977482 0.1073024643 3303564640256.0
3969.6828961824 0.1072032803 3305619587072.0
3969.6888946165 0.1064284593 3302785024000.0
3969.6948930506 0.1045307865 3292829057024.0
3969.7008914848 0.1009111472 3268763451392.0
3969.7068899189 0.0950380375 3199121227776.0
3969.7128883530 0.0868205306 2963000000512.0
3969.7188867871 0.0769116553 2417385799680.0
3969.7248852213 0.0666773620 1831915880448.0
3969.7308836554 0.0577930543 1459432718336.0
3969.7368820895 0.0517295644 1256092073984.0
3969.7428805236 0.0494348949 1184805027840.0
3969.7488789578 0.0512705526 1237787869184.0
3969.7548773919 0.0570305506 1420871204864.0
3969.7608758260 0.0659147363 1766159286272.0
3969.7668742601 0.0765534021 2336424198144.0
3969.7728726943 0.0872749744 2947824222208.0
3969.7788711284 0.0966132844 3259789737984.0
3969.7848695625 0.1037700896 3368304771072.0
3969.7908679966 0.1087262611 3421899325440.0
3969.7968664308 0.1119769002 3466493165568.0
3969.8028648649 0.1141393910 3510716071936.0
3969.8088632990 0.1156904080 3552444940288.0
3969.8148617331 0.1169029935 3588192731136.0
3969.8208601673 0.1179037668 3616716881920.0
3969.8268586014 0.1187494213 3639322607616.0
3969.8328570355 0.1194738849 3658541694976.0
3969.8388554696 0.1201050350 3676223832064.0
3969.8448539037 0.1206666947 3692688310272.0
3969.8508523379 0.1211781938 3707577303040.0
3969.8568507720 0.1216554637 3720971026432.0
3969.8628492061 0.1221126523 3733614493696.0
3969.8688476402 0.1225627739 3746535309312.0
3969.8748460743 0.1230173606 3760104144896.0
3969.8808445085 0.1234857147 3773823975424.0
3969.8868429426 0.1239738251 3787955372032.0
3969.8928413767 0.1244827997 3803749285888.0
3969.8988398108 0.1250075538 3821312409600.0
3969.9048382449 0.1255372911 3839292342272.0
3969.9108366791 0.1260586573 3856629235712.0
3969.9168351132 0.1265606667 3872778092544.0
3969.9228335473 0.1270390466 3886985773056.0
3969.9288319814 0.1274975009 3899127234560.0
3969.9348304155 0.1279448748 3910889373696.0
3969.9408288497 0.1283898112 3924383760384.0
3969.9468272838 0.1288363763 3939375513600.0
3969.9528257179 0.1292832983 3953986371584.0
3969.9588241520 0.1297263923 3967519555584.0
3969.9648225861 0.1301615550 3980679446528.0
3969.9708210202 0.1305863810 3993911427072.0
3969.9768194544 0.1310002655 4006934216704.0
3969.9828178885 0.1314029484 4018952732672.0
3969.9888163226 0.1317899446 4029889380352.0
3969.9948147567 0.1321436036 4041622159360.0
3970.0008131908 0.1324234350 4055543054336.0
3970.0068116249 0.1325669249 4069655838720.0
3970.0128100590 0.1325146867 4079287795712.0
3970.0188084932 0.1322614441 4076134203392.0
3970.0248069273 0.1319060769 4045972439040.0
3970.0308053614 0.1316517765 3987675021312.0
3970.0368037955 0.1317269715 3948491046912.0
3970.0428022296 0.1322627812 3982494531584.0
3970.0488006637 0.1332153290 4064417677312.0
3970.0547990978 0.1343953715 4133542166528.0
3970.0607975320 0.1355789817 4174202011648.0
3970.0667959661 0.1366120827 4197530730496.0
3970.0727944002 0.1374450068 4213776056320.0
3970.0787928343 0.1381021587 4228889444352.0
3970.0847912684 0.1386335619 4244364591104.0
3970.0907897025 0.1390853895 4258682896384.0
3970.0967881366 0.1394940227 4268891832320.0
3970.1027865707 0.1398877530 4273204363264.0
3970.1087850048 0.1402837449 4284185051136.0
3970.1147834390 0.1406834033 4305127997440.0
3970.1207818731 0.1410764074 4320608911360.0
3970.1267803072 0.1414545341 4329600188416.0
