# wavelength normalized_flux flux
3802.5724179230 0.7452875061 14438062096384.0
3802.5784163647 0.7518542686 14530462613504.0
3802.5844148063 0.7563173884 14648324653056.0
3802.5904132480 0.7590982279 14711208804352.0
3802.5964116896 0.7605463804 14689673150464.0
3802.6024101313 0.7609323575 14651094990848.0
3802.6084085729 0.7604393850 14663667417088.0
3802.6144070146 0.7592071828 14695668908032.0
3802.6204054562 0.7575125556 14653492035584.0
3802.6264038978 0.7559653320 14517830418432.0
3802.6324023395 0.7554646968 14389051654144.0
3802.6384007811 0.7568316075 14380274024448.0
3802.6443992228 0.7603486754 14513032134656.0
3802.6503976644 0.7655538072 14721257308160.0
3802.6563961060 0.7714309732 14921088630784.0
3802.6623945477 0.7768370274 15064996249600.0
3802.6683929893 0.7808738407 15145998745600.0
3802.6743914310 0.7830213242 15177785278464.0
3802.6803898726 0.7830403430 15175163838464.0
3802.6863883142 0.7807695176 15140678270976.0
3802.6923867559 0.7759351217 15067730935808.0
3802.6983851975 0.7680392940 14950373261312.0
3802.7043836392 0.7563707649 14780031041536.0
3802.7103820808 0.7402029999 14533778210816.0
3802.7163805224 0.7192338193 14166775562240.0
3802.7223789641 0.6941990723 13620185399296.0
3802.7283774057 0.6673853235 12875575853056.0
3802.7343758473 0.6426365483 12040164868096.0
3802.7403742890 0.6245820208 11345511579648.0
3802.7463727306 0.6172150083 11024257253376.0
3802.7523711723 0.6223906664 11195879784448.0
3802.7583696139 0.6389755701 11827052281856.0
3802.7643680555 0.6631224450 12726559571968.0
3802.7703664972 0.6895824490 13601956954112.0
3802.7763649388 0.7134254547 14219830362112.0
3802.7823633804 0.7313569614 14531995631616.0
3802.7883618221 0.7421253416 14626701967360.0
3802.7943602637 0.7460878465 14605330939904.0
3802.8003587053 0.7444379964 14518439641088.0
3802.8063571470 0.7386272903 14368425115648.0
3802.8123555886 0.7302065422 14152583086080.0
3802.8183540302 0.7209310186 13880066572288.0
3802.8243524719 0.7127634596 13558172614656.0
3802.8303509135 0.7075086650 13283140567040.0
3802.8363493551 0.7061977415 13259832819712.0
3802.8423477968 0.7087069211 13542572949504.0
3802.8483462384 0.7140058436 13853096148992.0
3802.8543446800 0.7208490937 13895834009600.0
3802.8603431217 0.7282599647 13927046971392.0
3802.8663415633 0.7353549918 14167973036032.0
3802.8723400049 0.7406408527 14393211355136.0
3802.8783384465 0.7412178423 14556495609856.0
3802.8843368882 0.7323235239 14677456191488.0
3802.8903353298 0.7078260071 14689577730048.0
3802.8963337714 0.6624540501 14437855526912.0
3802.9023322131 0.5957431920 13402784137216.0
3802.9083306547 0.5156924126 10489334595584.0
3802.9143290963 0.4388115674 6622542823424.0
3802.9203275379 0.3847967689 4425713713152.0
3802.9263259796 0.3679218513 4026661863424.0
3802.9323244212 0.3900908538 5202131812352.0
3802.9383228628 0.4399384070 8238962573312.0
3802.9443213045 0.4988372454 11548260040704.0
3802.9503197461 0.5503312257 12525344129024.0
3802.9563181877 0.5871119480 11983368749056.0
3802.9623166293 0.6114140157 11416705695744.0
3802.9683150710 0.6297209613 11505074438144.0
3802.9743135126 0.6466456021 12279592517632.0
3802.9803119542 0.6623943910 13240584110080.0
3802.9863103958 0.6744650764 13700034461696.0
3802.9923088375 0.6809771671 13540646715392.0
3802.9983072791 0.6826868191 13170704908288.0
3803.0043057207 0.6826466319 12903194296320.0
3803.0103041623 0.6844368592 12831061704704.0
3803.0163026039 0.6904426051 12954219053056.0
3803.0223010456 0.7009847243 13262260273152.0
3803.0282994872 0.7142940175 13727196774400.0
3803.0342979288 0.7269922832 14243785080832.0
3803.0402963704 0.7348104005 14646325018624.0
3803.0462948121 0.7334348539 14807377903616.0
3803.0522932537 0.7194861994 14676805025792.0
3803.0582916953 0.6915493918 14255076147200.0
3803.0642901369 0.6508459481 13326647033856.0
3803.0702885785 0.6011036227 11288629477376.0
3803.0762870202 0.5480058502 10111835701248.0
3803.0822854618 0.4992189994 10342298025984.0
3803.0882839034 0.4645893418 7882728800256.0
3803.0942823450 0.4540809122 5585404166144.0
3803.1002807866 0.4725212976 6301414326272.0
3803.1062792283 0.5149244974 9732495507456.0
3803.1122776699 0.5675905002 12531690110976.0
3803.1182761115 0.6151235006 13342193221632.0
3803.1242745531 0.6477950424 13437771972608.0
3803.1302729947 0.6640521293 13260727255040.0
3803.1362714363 0.6680442617 12995417604096.0
3803.1422698780 0.6655931483 12770838839296.0
3803.1482683196 0.6614469487 12610291367936.0
3803.1542667612 0.6583134306 12505470468096.0
3803.1602652028 0.6568341677 12500355514368.0
3803.1662636444 0.6558109937 12636783640576.0
3803.1722620860 0.6526501506 12855634034688.0
3803.1782605277 0.6442457280 12978357272576.0
3803.1842589693 0.6281437666 12754580668416.0
3803.1902574109 0.6032635626 12050317180928.0
3803.1962558525 0.5695112818 11101372678144.0
3803.2022542941 0.5266439583 10344161345536.0
3803.2082527357 0.4738538706 9891115696128.0
3803.2142511773 0.4112165674 9084358098944.0
3803.2202496190 0.3421642700 6937332154368.0
3803.2262480606 0.2745731723 4307543654400.0
3803.2322465022 0.2190098582 2694781599744.0
3803.2382449438 0.1852818909 2044815081472.0
3803.2442433854 0.1796218965 1955162488832.0
3803.2502418270 0.2035173772 2351149088768.0
3803.2562402686 0.2535986354 3509771567104.0
3803.2622387102 0.3221476750 5753934970880.0
3803.2682371519 0.3987075468 8344603983872.0
3803.2742355935 0.4729100109 10064324722688.0
3803.2802340351 0.5372356032 11103579930624.0
3803.2862324767 0.5880618541 11941451923456.0
3803.2922309183 0.6247519420 12626230771712.0
3803.2982293599 0.6480625349 13080437194752.0
3803.3042278015 0.6592439368 13286275809280.0
3803.3102262431 0.6601655761 13231096594432.0
3803.3162246847 0.6538366004 12868872306688.0
3803.3222231263 0.6444430539 12274025627648.0
3803.3282215679 0.6364388216 11759897280512.0
3803.3342200096 0.6330029314 11648768147456.0
3803.3402184512 0.6348054678 11968890011648.0
3803.3462168928 0.6399541310 12445695344640.0
3803.3522153344 0.6451819763 12765921017856.0
3803.3582137760 0.6474653456 12820226768896.0
3803.3642122176 0.6450870623 12696017698816.0
3803.3702106592 0.6377353513 12480776503296.0
3803.3762091008 0.6259340466 12208658448384.0
3803.3822075424 0.6103685382 11892846231552.0
3803.3882059840 0.5914825430 11539337707520.0
3803.3942044256 0.5694023443 11138195521536.0
3803.4002028672 0.5440451692 10663065812992.0
3803.4062013088 0.5152184929 10098076286976.0
3803.4121997504 0.4825757940 9463574560768.0
3803.4181981920 0.4454484070 8791742480384.0
3803.4241966336 0.4027867547 8073020702720.0
3803.4301950752 0.3535703797 7255160782848.0
3803.4361935168 0.2978402503 6271678283776.0
3803.4421919584 0.2378808935 4929064271872.0
3803.4481904000 0.1785004715 2949743378432.0
3803.4541888416 0.1256797698 1339603288064.0
3803.4601872832 0.0842049555 757345091584.0
3803.4661857248 0.0559778939 530184503296.0
3803.4721841664 0.0402043965 417895809024.0
3803.4781826081 0.0350819221 384231800832.0
3803.4841810497 0.0395884423 420068884480.0
3803.4901794913 0.0541943156 533692252160.0
3803.4961779329 0.0801555539 759233839104.0
3803.5021763744 0.1179017343 1330296520704.0
3803.5081748160 0.1656935561 2844646703104.0
3803.5141732576 0.2196932428 4544663126016.0
3803.5201716992 0.2754788771 5607027376128.0
3803.5261701408 0.3297156572 6474981965824.0
3803.5321685824 0.3806640870 7417598836736.0
3803.5381670240 0.4274992756 8434144509952.0
3803.5441654656 0.4694699261 9378142879744.0
3803.5501639072 0.5057041235 10127797125120.0
3803.5561623488 0.5355964021 10678136995840.0
3803.5621607904 0.5592607555 11077018451968.0
3803.5681592320 0.5776974454 11350807937024.0
3803.5741576736 0.5926045644 11498988503040.0
3803.5801561152 0.6058730780 11584657162240.0
3803.5861545568 0.6188802828 11770337951744.0
3803.5921529984 0.6318753800 12147185680384.0
3803.5981514400 0.6438433935 12595421511680.0
3803.6041498816 0.6530118290 12907769233408.0
3803.6101483232 0.6577713707 13016785485824.0
3803.6161467648 0.6575863094 12984430624768.0
3803.6221452064 0.6535532588 12806759907328.0
3803.6281436480 0.6483716878 12421780471808.0
3803.6341420896 0.6455424695 11984409985024.0
3803.6401405312 0.6478980468 11864554602496.0
3803.6461389727 0.6561543677 12261002313728.0
3803.6521374143 0.6684862882 12967458373632.0
3803.6581358559 0.6815714170 13534185390080.0
3803.6641342975 0.6924307111 13717368471552.0
3803.6701327391 0.6997685480 13647883534336.0
3803.6761311807 0.7039983552 13556685733888.0
3803.6821296223 0.7062226502 13562076463104.0
3803.6881280639 0.7071063444 13660087910400.0
3803.6941265055 0.7063909905 13770465214464.0
3803.7001249471 0.7031338859 13787528691712.0
3803.7061233887 0.6962685131 13661086154752.0
3803.7121218302 0.6850591697 13439055429632.0
3803.7181202718 0.6692648785 13168731488256.0
3803.7241187134 0.6490023832 12729911869440.0
3803.7301171550 0.6243638898 12084427358208.0
3803.7361155966 0.5950085008 11666251055104.0
3803.7421140382 0.5601623202 11275542200320.0
3803.7481124798 0.5193581445 10441362243584.0
3803.7541109214 0.4737370225 9416549072896.0
3803.7601093629 0.4272394561 8251084636160.0
3803.7661078045 0.3868648075 6814372986880.0
3803.7721062461 0.3613764056 5553067655168.0
3803.7781046877 0.3584325670 5069466501120.0
3803.7841031293 0.3811401653 5620746944512.0
3803.7901015709 0.4258813971 7315800457216.0
3803.7961000125 0.4830105447 9695112724480.0
3803.8020984540 0.5404066903 11533627162624.0
3803.8080968956 0.5879921730 12423919566848.0
3803.8140953372 0.6207615021 12864510230528.0
3803.8200937788 0.6389840762 12934529941504.0
3803.8260922204 0.6459038446 12468799668224.0
3803.8320906620 0.6443617427 12247340417024.0
3803.8380891036 0.6341714791 12672682688512.0
3803.8440875451 0.6117642510 12879375892480.0
3803.8500859867 0.5723695542 12438768451584.0
3803.8560844283 0.5133849460 11226859962368.0
3803.8620828699 0.4368921102 9103901458432.0
3803.8680813115 0.3499909630 6786224488448.0
3803.8740797530 0.2629328894 4441093177344.0
3803.8800781946 0.1860141858 2133719777280.0
3803.8860766362 0.1266757082 1106677858304.0
3803.8920750778 0.0882548938 790069837824.0
3803.8980735194 0.0710084574 687297527808.0
3803.9040719609 0.0744502173 698669400064.0
3803.9100704025 0.0988950810 832526352384.0
3803.9160688441 0.1446485899 1238926098432.0
3803.9220672857 0.2094177023 2635406245888.0
3803.9280657273 0.2864227803 5750757785600.0
3803.9340641688 0.3653057851 8074110173184.0
3803.9400626104 0.4353773980 9349412945920.0
3803.9460610520 0.4887215444 10591024447488.0
3803.9520594936 0.5212490245 11181254246400.0
3803.9580579352 0.5318477730 11211286511616.0
3803.9640563767 0.5210035469 10953432236032.0
3803.9700548183 0.4900975115 10416430252032.0
3803.9760532599 0.4418001406 9464604262400.0
3803.9820517015 0.3810830207 7892332707840.0
3803.9880501430 0.3157242924 5809202790400.0
3803.9940485846 0.2554069338 3889713381376.0
3804.0000470262 0.2096383185 2724734435328.0
3804.0060454678 0.1856717883 2249773285376.0
3804.0120439093 0.1873542808 2265408602112.0
3804.0180423509 0.2147962598 2783501877248.0
3804.0240407925 0.2643461031 4029189193728.0
3804.0300392341 0.3289638803 6076490579968.0
3804.0360376756 0.3995832287 8251102461952.0
3804.0420361172 0.4673979967 9814956572672.0
3804.0480345588 0.5258742792 10840202805248.0
3804.0540330003 0.5711887971 11615799869440.0
3804.0600314419 0.6010859278 12248801083392.0
3804.0660298835 0.6136160800 12719604367360.0
3804.0720283251 0.6074768329 12954899578880.0
3804.0780267666 0.5842793449 12696943591424.0
3804.0840252082 0.5508155036 11081543057408.0
3804.0900236498 0.5183747632 8393471295488.0
3804.0960220913 0.4982007395 7424870187008.0
3804.1020205329 0.4959961993 8630971662336.0
3804.1080189745 0.5097595179 9904997793792.0
3804.1140174161 0.5322720445 10439980220416.0
3804.1200158576 0.5557381502 11014579945472.0
3804.1260142992 0.5754559792 11757226557440.0
3804.1320127408 0.5912073869 11970123137024.0
3804.1380111823 0.6062833538 11028262813696.0
3804.1440096239 0.6245473219 10900528431104.0
3804.1500080655 0.6471029818 12377793757184.0
3804.1560065070 0.6709665981 13488260907008.0
3804.1620049486 0.6907269408 14025734750208.0
3804.1680033902 0.7016599963 14258023694336.0
3804.1740018317 0.7020193356 14135882416128.0
3804.1800002733 0.6935747232 13726501568512.0
3804.1859987149 0.6808218012 13072050683904.0
3804.1919971564 0.6694849663 12405102870528.0
3804.1979955980 0.6647000097 12071402995712.0
3804.2039940396 0.6693533040 12233499213824.0
3804.2099924811 0.6832357335 12801816920064.0
3804.2159909227 0.7034272061 13557440708608.0
3804.2219893643 0.7256967537 14269596827648.0
3804.2279878058 0.7461733779 14769338712064.0
3804.2339862474 0.7624915185 15024599859200.0
3804.2399846890 0.7740181977 15126341091328.0
3804.2459831305 0.7813170019 15179633917952.0
3804.2519815721 0.7853578786 15233090322432.0
3804.2579800136 0.7869733863 15280912728064.0
3804.2639784552 0.7867653667 15288700502016.0
3804.2699768968 0.7853116455 15222649651200.0
3804.2759753383 0.7833341197 15092891516928.0
3804.2819737799 0.7815629750 14975748800512.0
3804.2879722215 0.7802985023 14956014600192.0
3804.2939706630 0.7789473000 15042140438528.0
3804.2999691046 0.7759154501 15161711656960.0
3804.3059675461 0.7691181152 15217928962048.0
3804.3119659877 0.7570619643 15096486035456.0
3804.3179644293 0.7400700973 14651293171712.0
3804.3239628708 0.7209319089 13861496291328.0
3804.3299613124 0.7043568452 13037546242048.0
3804.3359597539 0.6952205315 12597026881536.0
3804.3419581955 0.6963918703 12655856189440.0
3804.3479566370 0.7073132782 13195378950144.0
3804.3539550786 0.7241230532 14096617439232.0
3804.3599535202 0.7411926592 14796955058176.0
3804.3659519617 0.7531842679 15088293511168.0
3804.3719504033 0.7567239713 15148323438592.0
3804.3779488448 0.7513884351 15065029804032.0
3804.3839472864 0.7400192011 14690875867136.0
3804.3899457279 0.7280003009 13642916429824.0
3804.3959441695 0.7210557134 12661531082752.0
3804.4019426111 0.7223120877 13185442643968.0
3804.4079410526 0.7306910515 14302979293184.0
3804.4139394942 0.7420308006 14768966467584.0
3804.4199379357 0.7519549577 14851728474112.0
3804.4259363773 0.7581259895 14830447624192.0
3804.4319348188 0.7605525493 14754221391872.0
3804.4379332604 0.7604886740 14663209189376.0
3804.4439317019 0.7591837413 14620735569920.0
3804.4499301435 0.7572258187 14641509957632.0
3804.4559285850 0.7544880831 14653614718976.0
3804.4619270266 0.7503353088 14586800504832.0
3804.4679254682 0.7437828281 14470528106496.0
3804.4739239097 0.7335800956 14373115396096.0
3804.4799223513 0.7184784006 14249260744704.0
3804.4859207928 0.6979181432 13919293800448.0
3804.4919192344 0.6729570036 13259870568448.0
3804.4979176759 0.6468183577 12367992717312.0
3804.5039161175 0.6244409405 11494130450432.0
3804.5099145590 0.6109417262 10914601369600.0
3804.5159130006 0.6095971535 10848637550592.0
3804.5219114421 0.6203278769 11361035747328.0
3804.5279098837 0.6394747807 12258968076288.0
3804.5339083252 0.6609535548 13147863777280.0
3804.5399067668 0.6781012244 13732242522112.0
3804.5459052083 0.6852623729 13962894639104.0
3804.5519036499 0.6786441441 13899601543168.0
3804.5579020914 0.6567353810 13559831461888.0
3804.5639005330 0.6208119808 12816771710976.0
3804.5698989745 0.5754326205 11469461651456.0
3804.5758974160 0.5280770622 9708222021632.0
3804.5818958576 0.4872690100 8263939653632.0
3804.5878942991 0.4597749212 7669785034752.0
3804.5938927407 0.4485289802 7864984272896.0
3804.5998911822 0.4525159456 8351805603840.0
3804.6058896238 0.4682559139 8748886130688.0
3804.6118880653 0.4914393644 9235402326016.0
3804.6178865069 0.5177047088 9996419989504.0
3804.6238849484 0.5427909783 10815331631104.0
3804.6298833900 0.5628791662 11415490396160.0
3804.6358818315 0.5754305282 11715821436928.0
3804.6418802730 0.5800255610 11660041388032.0
3804.6478787146 0.5784490249 11280903569408.0
3804.6538771561 0.5737104214 10865824759808.0
3804.6598755977 0.5684543496 10716632317952.0
3804.6658740392 0.5637224609 10845824221184.0
3804.6718724808 0.5588252432 10995889078272.0
3804.6778709223 0.5522663038 10939213545472.0
3804.6838693638 0.5429281144 10685197058048.0
3804.6898678054 0.5306964659 10344803074048.0
3804.6958662469 0.5162774930 9979211808768.0
3804.7018646885 0.5005466476 9629676339200.0
3804.7078631300 0.4839505281 9345758658560.0
3804.7138615716 0.4662992344 9104871391232.0
3804.7198600131 0.4469633183 8800887111680.0
3804.7258584546 0.4252127917 8376111071232.0
3804.7318568962 0.4003727175 7858148605952.0
3804.7378553377 0.3717147884 7325692723200.0
3804.7438537792 0.3383914022 6821016764416.0
3804.7498522208 0.2998391192 6223802925056.0
3804.7558506623 0.2566716286 5331806584832.0
3804.7618491039 0.2114454599 4064413483008.0
3804.7678475454 0.1685192533 2719157846016.0
3804.7738459869 0.1328813661 1797673713664.0
3804.7798444285 0.1087109135 1361522196480.0
3804.7858428700 0.0985962066 1221433360384.0
3804.7918413116 0.1035753222 1283892707328.0
3804.7978397531 0.1233733837 1592098816000.0
3804.8038381946 0.1562868597 2319456665600.0
3804.8098366362 0.1989314294 3562262495232.0
3804.8158350777 0.2465310392 4950863642624.0
3804.8218335192 0.2939981428 6080639795200.0
3804.8278319608 0.3372545285 6935075618816.0
3804.8338304023 0.3740003963 7595511250944.0
3804.8398288438 0.4036625788 8111939125248.0
3804.8458272854 0.4268829602 8516706238464.0
3804.8518257269 0.4450128640 8799054200832.0
3804.8578241684 0.4597123938 8945351524352.0
3804.8638226100 0.4724334910 9048427593728.0
3804.8698210515 0.4836776899 9256960000000.0
