# wavelength normalized_flux flux
3802.7403742890 0.1851086695 87302692864.0
3802.7463727306 0.1728097188 74798186496.0
3802.7523711723 0.1767550896 78769537024.0
3802.7583696139 0.1959760991 99377364992.0
3802.7643680555 0.2259127151 135556030464.0
3802.7703664972 0.2599380502 176560570368.0
3802.7763649388 0.2915890547 205397131264.0
3802.7823633804 0.3165560361 217761972224.0
3802.7883618221 0.3334982671 220938895360.0
3802.7943602637 0.3434575442 221242671104.0
3802.8003587053 0.3484985252 221621387264.0
3802.8063571470 0.3504789841 222353489920.0
3802.8123555886 0.3504556091 222719033344.0
3802.8183540302 0.3486861134 222508433408.0
3802.8243524719 0.3449527410 221400694784.0
3802.8303509135 0.3390043847 218717339648.0
3802.8363493551 0.3310217796 213489745920.0
3802.8423477968 0.3219729307 204409782272.0
3802.8483462384 0.3136255836 192381173760.0
3802.8543446800 0.3080477118 182679601152.0
3802.8603431217 0.3067444592 180861812736.0
3802.8663415633 0.3099211037 187890057216.0
3802.8723400049 0.3163610505 199363805184.0
3802.8783384465 0.3239840855 208762929152.0
3802.8843368882 0.3306680376 213743386624.0
3802.8903353298 0.3348302855 216576557056.0
3802.8963337714 0.3356184996 217802522624.0
3802.9023322131 0.3329404588 216576409600.0
3802.9083306547 0.3275595764 212086472704.0
3802.9143290963 0.3211303795 202141057024.0
3802.9203275379 0.3158088162 188782772224.0
3802.9263259796 0.3133507461 184097472512.0
3802.9323244212 0.3142166790 192802914304.0
3802.9383228628 0.3174153343 203572281344.0
3802.9443213045 0.3212489470 208159932416.0
3802.9503197461 0.3243153237 207626682368.0
3802.9563181877 0.3259602483 205901152256.0
3802.9623166293 0.3259944026 205891026944.0
3802.9683150710 0.3241860946 207630712832.0
3802.9743135126 0.3201556740 208649224192.0
3802.9803119542 0.3138315940 205127090176.0
3802.9863103958 0.3060563000 195246768128.0
3802.9923088375 0.2987213730 182022684672.0
3802.9983072791 0.2941261589 172541165568.0
3803.0043057207 0.2938609764 172391235584.0
3803.0103041623 0.2979320028 181511389184.0
3803.0163026039 0.3047036669 194206990336.0
3803.0223010456 0.3116266712 203699519488.0
3803.0282994872 0.3161469102 207573450752.0
3803.0342979288 0.3161307332 207405121536.0
3803.0402963704 0.3096640725 205091192832.0
3803.0462948121 0.2948339466 200891580416.0
3803.0522932537 0.2704764976 193393819648.0
3803.0582916953 0.2382091853 177972510720.0
3803.0642901369 0.2043150322 138377412608.0
3803.0702885785 0.1788220589 49834565632.0
3803.0762870202 0.1707728987 21520480256.0
3803.0822854618 0.1826825652 88041840640.0
3803.0882839034 0.2089916032 154275971072.0
3803.0942823450 0.2399243699 173862322176.0
3803.1002807866 0.2671521328 183853711360.0
3803.1062792283 0.2868124496 191888769024.0
3803.1122776699 0.2988972556 195987668992.0
3803.1182761115 0.3050953866 197387534336.0
3803.1242745531 0.3071870364 197308071936.0
3803.1302729947 0.3065259170 196252745728.0
3803.1362714363 0.3041468004 193781645312.0
3803.1422698780 0.3009696707 189618208768.0
3803.1482683196 0.2978398627 185377112064.0
3803.1542667612 0.2953837659 183312154624.0
3803.1602652028 0.2938150529 183383031808.0
3803.1662636444 0.2928630041 184696946688.0
3803.1722620860 0.2918991602 186024001536.0
3803.1782605277 0.2901943845 186047332352.0
3803.1842589693 0.2871558766 184382636032.0
3803.1902574109 0.2824109370 181094498304.0
3803.1962558525 0.2756949280 176358981632.0
3803.2022542941 0.2666337186 171140595712.0
3803.2082527357 0.2546446702 166223151104.0
3803.2142511773 0.2392076836 159893700608.0
3803.2202496190 0.2205467047 148401160192.0
3803.2262480606 0.2003480709 128713162752.0
3803.2322465022 0.1818554635 103565238272.0
3803.2382449438 0.1689193879 84235894784.0
3803.2442433854 0.1643295920 80250036224.0
3803.2502418270 0.1684312763 92234301440.0
3803.2562402686 0.1789541552 112189874176.0
3803.2622387102 0.1921459222 128739672064.0
3803.2682371519 0.2044132891 138256269312.0
3803.2742355935 0.2134770427 142371422208.0
3803.2802340351 0.2185913545 143309930496.0
3803.2862324767 0.2200723659 142680834048.0
3803.2922309183 0.2186697179 140920422400.0
3803.2982293599 0.2151449827 137971400704.0
3803.3042278015 0.2101112011 133918670848.0
3803.3102262431 0.2040210646 129394638848.0
3803.3162246847 0.1972035573 125291601920.0
3803.3222231263 0.1899103978 120727773184.0
3803.3282215679 0.1823472929 114919407616.0
3803.3342200096 0.1746613244 109431308288.0
3803.3402184512 0.1668964625 105389514752.0
3803.3462168928 0.1589789305 101279842304.0
3803.3522153344 0.1507720186 96108331008.0
3803.3582137760 0.1421638969 90470793216.0
3803.3642122176 0.1331210721 84645658624.0
3803.3702106592 0.1236847988 78564335616.0
3803.3762091008 0.1139395338 72254906368.0
3803.3822075424 0.1039868150 65801351168.0
3803.3882059840 0.0939331866 59272912896.0
3803.3942044256 0.0838855042 52755095552.0
3803.4002028672 0.0739488018 46354071552.0
3803.4062013088 0.0642270649 40090181632.0
3803.4121997504 0.0548268377 33971347456.0
3803.4181981920 0.0458602790 28099928064.0
3803.4241966336 0.0374440840 22590117888.0
3803.4301950752 0.0296948973 17522198528.0
3803.4361935168 0.0227257626 12975089664.0
3803.4421919584 0.0166458145 9030915072.0
3803.4481904000 0.0115565114 5656507904.0
3803.4541888416 0.0075324596 2748382208.0
3803.4601872832 0.0045868919 927586368.0
3803.4661857248 0.0026465281 341952512.0
3803.4721841664 0.0015687257 205232080.0
3803.4781826081 0.0012054237 178246784.0
3803.4841810497 0.0014760903 204642112.0
3803.4901794913 0.0024000469 339384384.0
3803.4961779329 0.0040718642 915585024.0
3803.5021763744 0.0066103369 2638353408.0
3803.5081748160 0.0101248543 5039824896.0
3803.5141732576 0.0147088698 7519708160.0
3803.5201716992 0.0204299186 10683348992.0
3803.5261701408 0.0272923360 15128374272.0
3803.5321685824 0.0351956013 20839385088.0
3803.5381670240 0.0439345592 27124537344.0
3803.5441654656 0.0532541858 33355534336.0
3803.5501639072 0.0629223683 39559323648.0
3803.5561623488 0.0727747181 45930332160.0
3803.5621607904 0.0827153585 52230623232.0
3803.5681592320 0.0926876001 58403217408.0
3803.5741576736 0.1026378742 64829169664.0
3803.5801561152 0.1124925714 71396614144.0
3803.5861545568 0.1221572886 77682532352.0
3803.5921529984 0.1315333531 83674079232.0
3803.5981514400 0.1405371496 89478807552.0
3803.6041498816 0.1491119863 94982176768.0
3803.6101483232 0.1572331941 100023230464.0
3803.6161467648 0.1649118855 104799920128.0
3803.6221452064 0.1721939447 109511237632.0
3803.6281436480 0.1791312556 113522270208.0
3803.6341420896 0.1856972924 117062107136.0
3803.6401405312 0.1916658262 121538453504.0
3803.6461389727 0.1965557897 126825390080.0
3803.6521374143 0.1997735379 131187982336.0
3803.6581358559 0.2009737845 132635983872.0
3803.6641342975 0.2004621606 129952497664.0
3803.6701327391 0.1993425357 124239388672.0
3803.6761311807 0.1992073209 119164305408.0
3803.6821296223 0.2014529235 118450937856.0
3803.6881280639 0.2065848094 123977678848.0
3803.6941265055 0.2139344152 134183223296.0
3803.7001249471 0.2219695224 144419733504.0
3803.7061233887 0.2290034639 150906404864.0
3803.7121218302 0.2338796545 153260621824.0
3803.7181202718 0.2362781301 153028722688.0
3803.7241187134 0.2365542682 151265411072.0
3803.7301171550 0.2352659238 147842449408.0
3803.7361155966 0.2326718080 147241795584.0
3803.7421140382 0.2284903171 148714471424.0
3803.7481124798 0.2220856589 146470600704.0
3803.7541109214 0.2130187502 141190135808.0
3803.7601093629 0.2016726804 132827660288.0
3803.7661078045 0.1895453041 119008944128.0
3803.7721062461 0.1788695897 102754705408.0
3803.7781046877 0.1715541863 93758980096.0
3803.7841031293 0.1679446712 97158504448.0
3803.7901015709 0.1661906437 107795791872.0
3803.7961000125 0.1627326925 115420602368.0
3803.8020984540 0.1538096387 115468271616.0
3803.8080968956 0.1374050332 107664711680.0
3803.8140953372 0.1147884931 88590950400.0
3803.8200937788 0.0906517412 47134388224.0
3803.8260922204 0.0711912775 8508787712.0
3803.8320906620 0.0608055973 4939302400.0
3803.8380891036 0.0595305391 26647289856.0
3803.8440875451 0.0631807301 56883298304.0
3803.8500859867 0.0660718347 60694786048.0
3803.8560844283 0.0641738479 53361242112.0
3803.8620828699 0.0565986459 41989963776.0
3803.8680813115 0.0450547058 28919891968.0
3803.8740797530 0.0323224111 15532822528.0
3803.8800781946 0.0208849073 4956937216.0
3803.8860766362 0.0122071293 1156383104.0
3803.8920750778 0.0066566367 450105920.0
3803.8980735194 0.0038538312 304901056.0
3803.9040719609 0.0031507724 318775936.0
3803.9100704025 0.0039822537 531336096.0
3803.9160688441 0.0060595594 1521360128.0
3803.9220672857 0.0095719993 6124446208.0
3803.9280657273 0.0154163301 9732207616.0
3803.9340641688 0.0250980492 3147346432.0
3803.9400626104 0.0399546129 4839782912.0
3803.9460610520 0.0600371929 28267038720.0
3803.9520594936 0.0836110146 57577197568.0
3803.9580579352 0.1078411257 76616605696.0
3803.9640563767 0.1301322051 90257154048.0
3803.9700548183 0.1490679336 100185079808.0
3803.9760532599 0.1644467868 107795832832.0
3803.9820517015 0.1767512644 114534309888.0
3803.9880501430 0.1866658972 121361907712.0
3803.9940485846 0.1949457751 126315151360.0
3804.0000470262 0.2024967789 127944966144.0
3804.0060454678 0.2103459896 128943775744.0
3804.0120439093 0.2193528437 133288894464.0
3804.0180423509 0.2298393891 142183317504.0
3804.0240407925 0.2414597525 153096781824.0
3804.0300392341 0.2534318604 162719285248.0
3804.0360376756 0.2649295580 169795272704.0
3804.0420361172 0.2753142016 175745449984.0
3804.0480345588 0.2840538844 182041395200.0
3804.0540330003 0.2904250477 187669430272.0
3804.0600314419 0.2932158463 191783862272.0
3804.0660298835 0.2906705168 194433171456.0
3804.0720283251 0.2808966123 194558656512.0
3804.0780267666 0.2627974714 187201699840.0
3804.0840252082 0.2371883281 165064409088.0
3804.0900236498 0.2073766170 129662402560.0
3804.0960220913 0.1786384390 96405258240.0
3804.1020205329 0.1567464888 75263746048.0
3804.1080189745 0.1463327660 66496901120.0
3804.1140174161 0.1497895335 68987854848.0
3804.1200158576 0.1668543680 82899681280.0
3804.1260142992 0.1947081461 109340786688.0
3804.1320127408 0.2285571124 145826578432.0
3804.1380111823 0.2627847000 181123448832.0
3804.1440096239 0.2924501834 204165955584.0
3804.1500080655 0.3144919419 215259037696.0
3804.1560065070 0.3280618119 218868973568.0
3804.1620049486 0.3340169298 219692564480.0
3804.1680033902 0.3341239660 217867714560.0
3804.1740018317 0.3304881909 212420378624.0
3804.1800002733 0.3252721545 204191301632.0
3804.1859987149 0.3204638079 196866719744.0
3804.1919971564 0.3175602418 194023030784.0
3804.1979955980 0.3173087453 195927228416.0
3804.2039940396 0.3197086650 199762100224.0
3804.2099924811 0.3242635032 203237195776.0
3804.2159909227 0.3302666726 207119663104.0
3804.2219893643 0.3369504128 212801568768.0
3804.2279878058 0.3435368847 219318992896.0
3804.2339862474 0.3493313012 224428621824.0
3804.2399846890 0.3538896588 227113631744.0
3804.2459831305 0.3571424320 227849879552.0
3804.2519815721 0.3593491354 227655204864.0
3804.2579800136 0.3608952857 227848060928.0
3804.2639784552 0.3620735065 229142724608.0
3804.2699768968 0.3629928993 230497370112.0
3804.2759753383 0.3636447181 231046430720.0
3804.2819737799 0.3640276839 230898188288.0
3804.2879722215 0.3642066611 230274449408.0
3804.2939706630 0.3642556902 229879087104.0
3804.2999691046 0.3641456102 230444957696.0
3804.3059675461 0.3636896343 231297417216.0
3804.3119659877 0.3626221201 231513587712.0
3804.3179644293 0.3607882403 230609829888.0
3804.3239628708 0.3583318984 227984228352.0
3804.3299613124 0.3557440968 223983321088.0
3804.3359597539 0.3536978702 220700049408.0
3804.3419581955 0.3527233365 219465646080.0
3804.3479566370 0.3528888782 220719431680.0
3804.3539550786 0.3536628606 224496599040.0
3804.3599535202 0.3540222427 227220602880.0
3804.3659519617 0.3527582430 227883270144.0
3804.3719504033 0.3489239975 227088433152.0
3804.3779488448 0.3424014902 224248250368.0
3804.3839472864 0.3344033463 216713805824.0
3804.3899457279 0.3274148161 199221084160.0
3804.3959441695 0.3241696921 181103656960.0
3804.4019426111 0.3260731233 192402620416.0
3804.4079410526 0.3322819206 213235679232.0
3804.4139394942 0.3402886534 223347163136.0
3804.4199379357 0.3475165006 227015639040.0
3804.4259363773 0.3526128467 227365273600.0
3804.4319348188 0.3556388989 225652899840.0
3804.4379332604 0.3574015203 224471285760.0
3804.4439317019 0.3586753402 226132443136.0
3804.4499301435 0.3598374841 229067407360.0
3804.4559285850 0.3609465856 229701124096.0
3804.4619270266 0.3619746561 228512481280.0
3804.4679254682 0.3629139955 228958027776.0
3804.4739239097 0.3637220869 230655115264.0
3804.4799223513 0.3642541386 231674740736.0
3804.4859207928 0.3643037949 232017297408.0
3804.4919192344 0.3637336535 231818149888.0
3804.4979176759 0.3625994473 230757564416.0
3804.5039161175 0.3611811130 228587257856.0
3804.5099145590 0.3598783017 226074001408.0
3804.5159130006 0.3590011166 224961773568.0
3804.5219114421 0.3585797303 226117894144.0
3804.5279098837 0.3583405364 228183195648.0
3804.5339083252 0.3578763592 228910170112.0
3804.5399067668 0.3568590721 227256614912.0
3804.5459052083 0.3551033008 224724779008.0
3804.5519036499 0.3524637910 224053149696.0
3804.5579020914 0.3487555587 223905136640.0
3804.5639005330 0.3438774201 221427253248.0
3804.5698989745 0.3380844857 216140742656.0
3804.5758974160 0.3321467295 208739860480.0
3804.5818958576 0.3271810777 201663938560.0
3804.5878942991 0.3242158950 198701137920.0
3804.5938927407 0.3237750845 200765440000.0
3804.5998911822 0.3257317604 204078039040.0
3804.6058896238 0.3294366956 206676295680.0
3804.6118880653 0.3339521414 211334184960.0
3804.6178865069 0.3382686144 217151340544.0
3804.6238849484 0.3414976699 220403302400.0
3804.6298833900 0.3430284306 220879831040.0
3804.6358818315 0.3425738283 219710668800.0
3804.6418802730 0.3400836257 217833160704.0
3804.6478787146 0.3356394766 215868407808.0
3804.6538771561 0.3294846414 212270563328.0
3804.6598755977 0.3221961293 206023442432.0
3804.6658740392 0.3148103411 197950619648.0
3804.6718724808 0.3086652038 189551788032.0
3804.6778709223 0.3049068309 184514789376.0
3804.6838693638 0.3039119332 185984778240.0
3804.6898678054 0.3050366234 192689061888.0
3804.6958662469 0.3069159885 198948814848.0
3804.7018646885 0.3081168571 199920156672.0
3804.7078631300 0.3076848186 197572427776.0
3804.7138615716 0.3052872171 196060315648.0
3804.7198600131 0.3010279396 193819099136.0
3804.7258584546 0.2951833340 188854861824.0
3804.7318568962 0.2879953197 183104323584.0
3804.7378553377 0.2795293301 178253725696.0
3804.7438537792 0.2696304567 173892304896.0
3804.7498522208 0.2580558610 167853686784.0
3804.7558506623 0.2447757007 158976884736.0
3804.7618491039 0.2302932846 147538411520.0
3804.7678475454 0.2157948836 134733365248.0
3804.7738459869 0.2030238936 122477723648.0
3804.7798444285 0.1938947630 112648503296.0
3804.7858428700 0.1899618965 107864662016.0
3804.7918413116 0.1919338809 110180409344.0
3804.7978397531 0.1994435785 118832087040.0
3804.8038381946 0.2111914392 130841239552.0
3804.8098366362 0.2253907280 143284551680.0
3804.8158350777 0.2402894003 154666582016.0
3804.8218335192 0.2545428516 164519018496.0
3804.8278319608 0.2673438158 172745211904.0
3804.8338304023 0.2783557531 179403980800.0
3804.8398288438 0.2875547996 184707579904.0
3804.8458272854 0.2950709155 189112877056.0
3804.8518257269 0.3010798711 192891617280.0
3804.8578241684 0.3057569847 195748528128.0
3804.8638226100 0.3092648164 197510086656.0
3804.8698210515 0.3117308399 198589071360.0
3804.8758194930 0.3132030213 199567982592.0
3804.8818179346 0.3136342192 200541224960.0
3804.8878163761 0.3129732061 201003581440.0
3804.8938148176 0.3113728524 199972274176.0
3804.8998132592 0.3093905486 196438638592.0
3804.9058117007 0.3079761685 191414943744.0
3804.9118101422 0.3081439220 188627206144.0
3804.9178085838 0.3104758960 191017009152.0
3804.9238070253 0.3147876226 197553143808.0
3804.9298054668 0.3201976874 204515344384.0
3804.9358039083 0.3255430469 209559273472.0
3804.9418023499 0.3298431696 212578467840.0
3804.9478007914 0.3325298765 213850488832.0
3804.9537992329 0.3333693033 213385035776.0
3804.9597976745 0.3322326944 212634451968.0
3804.9657961160 0.3289878986 212899741696.0
3804.9717945575 0.3236972590 211254542336.0
3804.9777929990 0.3170187961 204237668352.0
3804.9837914406 0.3104174533 193032830976.0
3804.9897898821 0.3058200768 183543234560.0
3804.9957883236 0.3047660087 181531705344.0
3805.0017867651 0.3075584974 187946582016.0
3805.0077852067 0.3129544785 198626967552.0
3805.0137836482 0.3184958647 207691612160.0
3805.0197820897 0.3211293139 212686405632.0
3805.0257805313 0.3177492744 214552166400.0
3805.0317789728 0.3056946692 212972699648.0
3805.0377774143 0.2835000781 203768217600.0
3805.0437758558 0.2519136124 179566870528.0
3805.0497742974 0.2145913763 138509287424.0
3805.0557727389 0.1777126113 94721302528.0
3805.0617711804 0.1483874112 64607490048.0
3805.0677696219 0.1325697500 51344695296.0
3805.0737680634 0.1333955114 52349808640.0
3805.0797665050 0.1504069608 67931262976.0
3805.0857649465 0.1797091281 100489420800.0
3805.0917633880 0.2150536240 143935635456.0
3805.0977618295 0.2497121191 179189432320.0
3805.1037602711 0.2785037002 196781195264.0
3805.1097587126 0.2990203009 203535712256.0
3805.1157571541 0.3115368569 206045691904.0
3805.1217555956 0.3179605741 206084243456.0
3805.1277540371 0.3206177459 204369952768.0
3805.1337524787 0.3214314800 202848157696.0
3805.1397509202 0.3215822617 202855514112.0
3805.1457493617 0.3215155081 204078055424.0
