# wavelength normalized_flux flux
4254.3143366889 0.0241296360 17728381386752.0
4254.3203351126 0.0194003445 15073170948096.0
4254.3263335364 0.0168781073 13800747040768.0
4254.3323319601 0.0161002952 13427869220864.0
4254.3383303838 0.0169055882 13814357557248.0
4254.3443288075 0.0194599322 15105493303296.0
4254.3503272312 0.0242279998 17791549702144.0
4254.3563256550 0.0318773632 22840539611136.0
4254.3623240787 0.0430914544 31699524124672.0
4254.3683225024 0.0582902888 45935006580736.0
4254.3743209261 0.0773219760 66747944140800.0
4254.3803193499 0.0992676942 94219469324288.0
4254.3863177736 0.1225273264 126019088416768.0
4254.3923161973 0.1452456031 156472033935360.0
4254.3983146210 0.1659192197 178595880239104.0
4254.4043130447 0.1838616029 192776201306112.0
4254.4103114685 0.1992716774 203857854464000.0
4254.4163098922 0.2129243946 214689845870592.0
4254.4223083159 0.2257324839 226141151428608.0
4254.4283067396 0.2384334660 238326007201792.0
4254.4343051633 0.2514883538 251224498634752.0
4254.4403035871 0.2651244112 264862697521152.0
4254.4463020108 0.2794160047 279287596843008.0
4254.4523004345 0.2943413245 294502283608064.0
4254.4582988582 0.3098042831 310435169435648.0
4254.4642972819 0.3256352113 326939487240192.0
4254.4702957056 0.3415873572 343795958808576.0
4254.4762941294 0.3573447641 360691991052288.0
4254.4822925531 0.3725567968 377168592896000.0
4254.4882909768 0.3869101222 392587525488640.0
4254.4942894005 0.4002329853 406246360350720.0
4254.5002878242 0.4126007730 417735498530816.0
4254.5062862480 0.4243909213 427385048530944.0
4254.5122846717 0.4362387628 436413371777024.0
4254.5182830954 0.4488816582 446563889446912.0
4254.5242815191 0.4629325320 459437080838144.0
4254.5302799428 0.4786664231 475864257003520.0
4254.5362783665 0.4959087687 495535073001472.0
4254.5422767903 0.5140748154 517022827937792.0
4254.5482752140 0.5323426976 538334019452928.0
4254.5542736377 0.5498822992 557780255637504.0
4254.5602720614 0.5660417473 574586093568000.0
4254.5662704851 0.5804255354 588841157132288.0
4254.5722689088 0.5928634189 601017322307584.0
4254.5782673325 0.6033282125 611485030023168.0
4254.5842657563 0.6118799607 620240723509248.0
4254.5902641800 0.6186845144 626907318059008.0
4254.5962626037 0.6240936754 631092226818048.0
4254.6022610274 0.6287166277 633040128704512.0
4254.6082594511 0.6333956046 634123668422656.0
4254.6142578748 0.6390414400 636604616015872.0
4254.6202562985 0.6463690221 642645957279744.0
4254.6262547223 0.6556476105 653198624817152.0
4254.6322531460 0.6665937078 667469794508800.0
4254.6382515697 0.6784695737 683287689297920.0
4254.6442499934 0.6903454402 698179079110656.0
4254.6502484171 0.7014026933 710495971573760.0
4254.6562468408 0.7111460902 719877186781184.0
4254.6622452645 0.7194540406 726942743527424.0
4254.6682436882 0.7264819192 732785039900672.0
4254.6742421120 0.7324915052 737999063089152.0
4254.6802405357 0.7376874718 743089136205824.0
4254.6862389594 0.7421166863 747991572938752.0
4254.6922373831 0.7456591558 752685972193280.0
4254.6982358068 0.7481206228 756505741623296.0
4254.7042342305 0.7494075325 758297749618688.0
4254.7102326542 0.7497115447 757083616051200.0
4254.7162310779 0.7495815156 753256330428416.0
4254.7222295016 0.7497769111 749302745923584.0
4254.7282279253 0.7509069524 748655615148032.0
4254.7342263491 0.7530073582 753147010088960.0
4254.7402247728 0.7552777973 761420056625152.0
4254.7462231965 0.7561306823 769628611543040.0
4254.7522216202 0.7535356658 773504215547904.0
4254.7582200439 0.7455081828 769866176921600.0
4254.7642184676 0.7305676897 756827864170496.0
4254.7702168913 0.7080595880 733489213210624.0
4254.7762153150 0.6783115063 699971221323776.0
4254.7822137387 0.6426267955 657777261281280.0
4254.7882121624 0.6031197071 609955820339200.0
4254.7942105861 0.5624100595 560651743264768.0
4254.8002090099 0.5232349789 514129060167680.0
4254.8062074336 0.4880748906 473783748001792.0
4254.8122058573 0.4588934878 441651554156544.0
4254.8182042810 0.4370464790 418526611374080.0
4254.8242027047 0.4233449851 404440460820480.0
4254.8302011284 0.4182027050 399178589011968.0
4254.8361995521 0.4217746133 402639426682880.0
4254.8421979758 0.4340104700 414976552468480.0
4254.8481963995 0.4545870819 436511753371648.0
4254.8541948232 0.4827355204 467408003268608.0
4254.8601932469 0.5170308196 507117425393664.0
4254.8661916706 0.5552460386 553740738232320.0
4254.8721900943 0.5943704554 603618193440768.0
4254.8781885180 0.6308418686 651547679653888.0
4254.8841869417 0.6609598343 691782396411904.0
4254.8901853654 0.6813728223 719418766131200.0
4254.8961837891 0.6895138901 731359848955904.0
4254.9021822129 0.6839067953 726308766089216.0
4254.9081806366 0.6643352385 704131299803136.0
4254.9141790603 0.6318997445 665545179398144.0
4254.9201774840 0.5889568617 612682654810112.0
4254.9261759077 0.5388892327 549929659400192.0
4254.9321743314 0.4856649894 483749716295680.0
4254.9381727551 0.4332337839 420980144996352.0
4254.9441711788 0.3849153526 366680047878144.0
4254.9501696025 0.3429739354 323064084561920.0
4254.9561680262 0.3085001076 289914285457408.0
4254.9621664499 0.2815884817 265713403035648.0
4254.9681648736 0.2616925593 248657249042432.0
4254.9741632973 0.2480111597 237222536151040.0
4254.9801617210 0.2398055058 230353709039616.0
4254.9861601447 0.2366144296 227457491795968.0
4254.9921585684 0.2383819246 228361599188992.0
4254.9981569921 0.2455161435 233327655124992.0
4255.0041554158 0.2588669671 243162828242944.0
4255.0101538395 0.2795654031 259424044187648.0
4255.0161522632 0.3086540338 284590774157312.0
4255.0221506869 0.3464989356 321801699721216.0
4255.0281491106 0.3921210077 373465425117184.0
4255.0341475343 0.4427500666 438522771144704.0
4255.0401459580 0.4939479913 509945627803648.0
4255.0461443817 0.5404567697 575577694142464.0
4255.0521428054 0.5775552730 623350481158144.0
4255.0581412291 0.6023862928 647245263273984.0
4255.0641396528 0.6146857961 649233296261120.0
4255.0701380765 0.6166478526 636609917616128.0
4255.0761365002 0.6120823514 617913857867776.0
4255.0821349239 0.6052936203 600207586754560.0
4255.0881333476 0.6001050780 588206978367488.0
4255.0941317713 0.5992634705 584474316242944.0
4255.1001301950 0.6042460862 589858326183936.0
4255.1061286187 0.6153738616 603805494280192.0
4255.1121270424 0.6321026490 624607631507456.0
4255.1181254661 0.6533694765 649907069255680.0
4255.1241238898 0.6778756440 677590280962048.0
4255.1301223135 0.7042074497 706587685552128.0
4255.1361207372 0.7307587674 736752515940352.0
4255.1421191609 0.7555237349 767648228966400.0
4255.1481175846 0.7759185786 797119824789504.0
4255.1541160083 0.7888060631 820819521437696.0
4255.1601144320 0.7908199612 833106953109504.0
4255.1661128556 0.7789665274 828573279584256.0
4255.1721112793 0.7513738747 803145328361472.0
4255.1781097030 0.7079896663 754762655989760.0
4255.1841081267 0.6509883172 684534571991040.0
4255.1901065504 0.5846646285 598363770716160.0
4255.1961049741 0.5147177192 507041793703936.0
4255.2021033978 0.4470739428 422927946219520.0
4255.2081018215 0.3866434526 354791309967360.0
4255.2141002452 0.3364718759 305059581657088.0
4255.2200986689 0.2975589514 271250421186560.0
4255.2260970926 0.2692890670 249198062600192.0
4255.2320955163 0.2501730931 235286881632256.0
4255.2380939400 0.2385680196 227117216301056.0
4255.2440923637 0.2331796773 223355093385216.0
4255.2500907874 0.2333260004 223434718052352.0
4255.2560892111 0.2390337393 227382380199936.0
4255.2620876348 0.2510354876 235819390468096.0
4255.2680860584 0.2706658976 250143542607872.0
4255.2740844821 0.2995897672 272826070204416.0
4255.2800829058 0.3392933077 307534892105728.0
4255.2860813295 0.3903703783 358401330642944.0
4255.2920797532 0.4518089738 427742839439360.0
4255.2980781769 0.5206157135 512911067840512.0
4255.3040766006 0.5920677919 605022916182016.0
4255.3100750243 0.6606149029 691857357012992.0
4255.3160734480 0.7211096393 763218104418304.0
4255.3220718717 0.7698612049 814493101719552.0
4255.3280702954 0.8051209713 846399541346304.0
4255.3340687191 0.8269362842 862429969907712.0
4255.3400671427 0.8366226439 866318525923328.0
4255.3460655664 0.8362161856 860674133590016.0
4255.3520639901 0.8281511471 846936345149440.0
4255.3580624138 0.8151746983 826445190397952.0
4255.3640608375 0.8003208939 801949985275904.0
4255.3700592612 0.7867252786 778286191869952.0
4255.3760576849 0.7771848629 761310803394560.0
4255.3820561086 0.7735724947 755658827759616.0
4255.3880545323 0.7763696393 762746530430976.0
4255.3940529559 0.7845832015 779972302077952.0
4255.4000513796 0.7961439127 801543171342336.0
4255.4060498033 0.8086307143 821028364222464.0
4255.4120482270 0.8199705668 834498723840000.0
4255.4180466507 0.8287451554 841971295846400.0
4255.4240450744 0.8339154553 846098356764672.0
4255.4300434981 0.8340696389 849472523337728.0
4255.4360419218 0.8265954943 852405784674304.0
4255.4420403454 0.8073803068 851554844278784.0
4255.4480387691 0.7716192570 838375334477824.0
4255.4540371928 0.7158706576 797226662100992.0
4255.4600356165 0.6406045519 708889318260736.0
4255.4660340402 0.5516763907 570830681538560.0
4255.4720324639 0.4593481851 419918348550144.0
4255.4780308876 0.3749919442 305887570821120.0
4255.4840293113 0.3073585420 241366156181504.0
4255.4900277349 0.2606425926 209808749756416.0
4255.4960261586 0.2351523781 196133020237824.0
4255.5020245823 0.2295375184 193822764040192.0
4255.5080230060 0.2427289732 201824053231616.0
4255.5140214297 0.2742679021 223489663434752.0
4255.5200198534 0.3228799846 268463440396288.0
4255.5260182770 0.3843350274 350841852657664.0
4255.5320167007 0.4503008731 468257970585600.0
4255.5380151244 0.5095029528 581496226185216.0
4255.5440135481 0.5509937668 647005281976320.0
4255.5500119718 0.5677688623 655910158467072.0
4255.5560103955 0.5587125989 622823743684608.0
4255.5620088191 0.5281012644 564310048768000.0
4255.5680072428 0.4834142959 493931875794944.0
4255.5740056665 0.4328057078 423528771878912.0
4255.5800040902 0.3832075962 362264653725696.0
4255.5860025139 0.3393777722 314662189006848.0
4255.5920009376 0.3037789192 280695658250240.0
4255.5979993612 0.2770198569 257880187994112.0
4255.6039977849 0.2585608440 243382592995328.0
4255.6099962086 0.2474224795 235060338884608.0
4255.6159946323 0.2427333702 231642216005632.0
4255.6219930560 0.2440673630 232606050287616.0
4255.6279914796 0.2515971033 238079717670912.0
4255.6339899033 0.2660978663 248874782425088.0
4255.6399883270 0.2887960329 266643615776768.0
4255.6459867507 0.3210249562 294017958936576.0
4255.6519851744 0.3636809669 334344111521792.0
4255.6579835980 0.4165791469 390452758970368.0
4255.6639820217 0.4779406231 462385777213440.0
4255.6699804454 0.5442948953 545372195782656.0
4255.6759788691 0.6109661725 630172835381248.0
4255.6819772928 0.6730545735 706355287556096.0
4255.6879757164 0.7265656763 766345780133888.0
4255.6939741401 0.7692513338 807595921113088.0
4255.6999725638 0.8008575721 832197024022528.0
4255.7059709875 0.8227399608 845019380449280.0
4255.7119694112 0.8370455231 851575178264576.0
4255.7179678348 0.8457662266 856253337174016.0
4255.7239662585 0.8499388910 861225634234368.0
4255.7299646822 0.8491720374 866127265660928.0
4255.7359631059 0.8416033610 868327161331712.0
4255.7419615296 0.8243569735 863249503354880.0
4255.7479599532 0.7945115018 844252460351488.0
4255.7539583769 0.7504056387 802993662328832.0
4255.7599568006 0.6928114195 733559543300096.0
4255.7659552243 0.6253361818 640893744840704.0
4255.7719536479 0.5536686100 542870511550464.0
4255.7779520716 0.4839373118 457789725999104.0
4255.7839504953 0.4210237081 392104744321024.0
4255.7899489190 0.3676550631 342280506441728.0
4255.7959473426 0.3245142946 303265996603392.0
4255.8019457663 0.2909760184 272816456859648.0
4255.8079441900 0.2658928172 250322689720320.0
4255.8139426137 0.2481018786 234907246788608.0
4255.8199410373 0.2366519842 225332573503488.0
4255.8259394610 0.2309001121 220572239790080.0
4255.8319378847 0.2305940364 220071691550720.0
4255.8379363084 0.2359684051 223779858939904.0
4255.8439347320 0.2478160925 232212020592640.0
4255.8499331557 0.2674567164 246665541844992.0
4255.8559315794 0.2965036026 269556190806016.0
4255.8619300031 0.3363594323 304573344382976.0
4255.8679284267 0.3874890196 355913705717760.0
4255.8739268504 0.4487039158 425837719453696.0
4255.8799252741 0.5168285111 511274517528576.0
4255.8859236977 0.5870496156 602535928791040.0
4255.8919221214 0.6539452870 686746413039616.0
4255.8979205451 0.7128112067 754008486576128.0
4255.9039189688 0.7607221420 801157228265472.0
4255.9099173924 0.7969206693 830797200228352.0
4255.9159158161 0.8224964641 847943246544896.0
4255.9219142398 0.8396419015 857381168742400.0
4255.9279126634 0.8508616778 862703975399424.0
4255.9339110871 0.8583941395 866326847422464.0
4255.9399095108 0.8639141120 869714637094912.0
4255.9459079345 0.8684560985 873574537625600.0
4255.9519063581 0.8724567910 878044591947776.0
4255.9579047818 0.8758358472 882855492190208.0
4255.9639032055 0.8780737869 887402923032576.0
4255.9699016291 0.8782856360 890746555072512.0
4255.9759000528 0.8753244166 891592529412096.0
4255.9818984765 0.8679733663 888232724135936.0
4255.9878969002 0.8552792561 878453217820672.0
4255.9938953238 0.8370159110 859795879886848.0
4255.9998937475 0.8141510233 830889542025216.0
4256.0058921712 0.7890835258 793685394456576.0
4256.0118905948 0.7654205768 754624478838784.0
4256.0178890185 0.7472215761 722827225333760.0
4256.0238874422 0.7378870997 706385956306944.0
4256.0298858658 0.7390689686 709503364366336.0
4256.0358842895 0.7500078460 731378303893504.0
4256.0418827132 0.7675531975 766162036064256.0
4256.0478811368 0.7868629994 804159477514240.0
4256.0538795605 0.8025310298 834932448428032.0
4256.0598779842 0.8097581630 850949186781184.0
4256.0658764078 0.8052309723 848995312205824.0
4256.0718748315 0.7875548799 828875672125440.0
4256.0778732552 0.7572790379 791834062225408.0
4256.0838716788 0.7166305043 740544166756352.0
4256.0898701025 0.6690483066 679893524283392.0
4256.0958685262 0.6185724742 616628320468992.0
4256.1018669498 0.5691719393 557396829143040.0
4256.1078653735 0.5241567079 506738998509568.0
4256.1138637972 0.4858262487 466496262242304.0
4256.1198622208 0.4554172441 436526785757184.0
4256.1258606445 0.4332745177 415780013342720.0
4256.1318590682 0.4190622781 403148917178368.0
4256.1378574918 0.4118242955 398045791387648.0
4256.1438559155 0.4098224812 400594082725888.0
4256.1498543392 0.4103144038 410833083432960.0
4256.1558527628 0.4096486221 426142158815232.0
4256.1618511865 0.4040325024 437457820581888.0
4256.1678496101 0.3909122794 429752313708544.0
4256.1738480338 0.3703185591 394703065317376.0
4256.1798464575 0.3453260884 344050334957568.0
4256.1858448811 0.3212918885 298698265329664.0
4256.1918433048 0.3043830161 269685224374272.0
4256.1978417285 0.3002711832 257986387771392.0
4256.2038401521 0.3134150141 263052939231232.0
4256.2098385758 0.3466086543 287878001197056.0
4256.2158369994 0.4002737435 340457292824576.0
4256.2218354231 0.4715413333 429454987886592.0
4256.2278338468 0.5538978090 550081258323968.0
4256.2338322704 0.6381931007 675594664673280.0
4256.2398306941 0.7149202693 776149848293376.0
4256.2458291178 0.7766309026 841037408894976.0
4256.2518275414 0.8191627009 876184871108608.0
4256.2578259651 0.8412361014 891348320256000.0
4256.2638243887 0.8431422694 892529570480128.0
4256.2698228124 0.8257447694 879274697424896.0
4256.2758212361 0.7905634888 845052129574912.0
4256.2818196597 0.7407465430 782658267250688.0
4256.2878180834 0.6819884232 694794779099136.0
4256.2938165070 0.6224385250 599513681100800.0
4256.2998149307 0.5713429411 520168019066880.0
4256.3058133544 0.5370034030 471231363022848.0
4256.3118117780 0.5249635002 456414967365632.0
4256.3178102017 0.5370031130 474897419599872.0
4256.3238086253 0.5709881771 524548583718912.0
4256.3298070490 0.6213720981 599732254670848.0
4256.3358054726 0.6802019991 688451850600448.0
4256.3418038963 0.7385306236 774156916359168.0
4256.3478023200 0.7880010480 841860029349888.0
4256.3538007436 0.8222311241 883721666297856.0
4256.3597991673 0.8377140016 899212069830656.0
4256.3657975909 0.8342111448 889615904931840.0
4256.3717960146 0.8147413645 854742313992192.0
4256.3777944382 0.7851273169 798666147233792.0
4256.3837928619 0.7529119210 736458377789440.0
4256.3897912856 0.7256499526 688197508005888.0
4256.3957897092 0.7090554450 666281699180544.0
4256.4017881329 0.7057701696 671008444907520.0
4256.4077865565 0.7152599028 694553858277376.0
4256.4137849802 0.7347196076 727282717032448.0
4256.4197834038 0.7603822747 762514937741312.0
4256.4257818275 0.7886034186 797189752225792.0
4256.4317802512 0.8164335050 829736074870784.0
4256.4377786748 0.8417574469 858520610144256.0
4256.4437770985 0.8632306003 881853892395008.0
4256.4497755221 0.8801743231 898739556319232.0
4256.4557739458 0.8924649483 909442413494272.0
4256.4617723694 0.9003913223 915258805846016.0
4256.4677707931 0.9044859566 917626943438848.0
4256.4737692167 0.9053839515 917350253592576.0
4256.4797676404 0.9037611492 914521480757248.0
4256.4857660640 0.9003370036 909118747443200.0
4256.4917644877 0.8958474037 901792606978048.0
4256.4977629113 0.8908658227 894231317053440.0
4256.5037613350 0.8854195333 888676380835840.0
4256.5097597587 0.8785043558 886622916706304.0
4256.5157581823 0.8677844201 887134353358848.0
4256.5217566060 0.8498549757 885188464738304.0
4256.5277550296 0.8213054046 870920449163264.0
4256.5337534533 0.7803956717 832062604967936.0
4256.5397518769 0.7286414285 762336763707392.0
4256.5457503006 0.6713988086 671277283016704.0
4256.5517487242 0.6169431292 581943640981504.0
4256.5577471479 0.5743422779 515608206639104.0
4256.5637455715 0.5510194456 482100281081856.0
4256.5697439952 0.5508601445 483260425568256.0
4256.5757424188 0.5732624249 518808863244288.0
4256.5817408425 0.6131993987 585879777181696.0
4256.5877392661 0.6623352199 672608857096192.0
4256.5937376898 0.7111553611 755420188639232.0
4256.5997361134 0.7516347774 810539852759040.0
4256.6057345371 0.7794509599 830274757722112.0
4256.6117329607 0.7947540510 824432595566592.0
4256.6177313844 0.8012155430 809021917364224.0
4256.6237298080 0.8039835397 796882997608448.0
4256.6297282317 0.8076047513 794816178814976.0
4256.6357266553 0.8147358677 804170751803392.0
4256.6417250790 0.8258898308 822297795493888.0
4256.6477235026 0.8399737550 844342855991296.0
4256.6537219263 0.8551669274 865456915218432.0
4256.6597203499 0.8697229793 882691478126592.0
4256.6657187736 0.8824495608 895496923119616.0
4256.6717171972 0.8928218735 904759892508672.0
4256.6777156208 0.9008414368 911526546374656.0
4256.6837140445 0.9068063657 916426768515072.0
4256.6897124681 0.9111182183 919800935088128.0
4256.6957108918 0.9141688578 921997609533440.0
4256.7017093154 0.9162903758 923443000246272.0
4256.7077077391 0.9177357124 924492582879232.0
4256.7137061627 0.9186700067 925304667242496.0
4256.7197045864 0.9191645732 925869119897600.0
4256.7257030100 0.9191843463 926123059838976.0
4256.7317014337 0.9185527823 926026288857088.0
4256.7376998573 0.9168797765 925519684042752.0
4256.7436982810 0.9134582777 924379034681344.0
4256.7496967046 0.9071755609 921971839729664.0
4256.7556951282 0.8965332624 916881632395264.0
4256.7616935519 0.8798920035 906452176732160.0
4256.7676919755 0.8560024335 886688213630976.0
4256.7736903992 0.8247326527 853465433636864.0
4256.7796888228 0.7877133279 805639160856576.0
4256.7856872465 0.7485375613 748247794581504.0
4256.7916856701 0.7122857435 691994124877824.0
4256.7976840938 0.6844500037 648436646936576.0
4256.8036825174 0.6696103124 625485281230848.0
4256.8096809410 0.6702918364 626524126445568.0
4256.8156793647 0.6863204168 651457887993856.0
4256.8216777883 0.7148287182 696696912740352.0
4256.8276762120 0.7509287664 753880644190208.0
4256.8336746356 0.7889113725 810575621783552.0
4256.8396730592 0.8236305779 855474270371840.0
4256.8456714829 0.8515996925 884084792360960.0
4256.8516699065 0.8714287505 898725195022336.0
4256.8576683302 0.8835606426 904125109764096.0
4256.8636667538 0.8895899466 904121418776576.0
4256.8696651775 0.8915491537 901143731372032.0
4256.8756636011 0.8914055278 896934059442176.0
4256.8816620247 0.8907971806 893113820250112.0
4256.8876604484 0.8909155118 891224168857600.0
4256.8936588720 0.8924492935 892376964923392.0
4256.8996572957 0.8955733174 896812592398336.0
4256.9056557193 0.9000090178 903718631374848.0
4256.9116541429 0.9051731584 911543189372928.0
4256.9176525666 0.9103845409 918693907267584.0
4256.9236509902 0.9150614903 924185559826432.0
4256.9296494139 0.9188451037 927837087334400.0
4256.9356478375 0.9216224995 930003025920000.0
4256.9416462611 0.9234716780 931163942158336.0
4256.9476446848 0.9245747926 931677928947712.0
4256.9536431084 0.9251402720 931765573124096.0
4256.9596415320 0.9253504353 931606055354368.0
4256.9656399557 0.9253317253 931391374098432.0
4256.9716383793 0.9251408557 931268430659584.0
4256.9776368030 0.9247671349 931222796632064.0
4256.9836352266 0.9241557185 931026570313728.0
4256.9896336502 0.9232498017 930339643981824.0
4256.9956320739 0.9220353366 928934048825344.0
4257.0016304975 0.9205627773 926896086843392.0
4257.0076289211 0.9189283074 924640759250944.0
4257.0136273448 0.9172214111 922676885454848.0
4257.0196257684 0.9154712885 921246594236416.0
4257.0256241921 0.9136313965 920100374839296.0
4257.0316226157 0.9116203870 918629952520192.0
4257.0376210393 0.9094008354 916315300691968.0
4257.0436194630 0.9070500631 913142662037504.0
4257.0496178866 0.9047791562 909645954678784.0
4257.0556163102 0.9028836478 906586864222208.0
4257.0616147339 0.9016411195 904614400491520.0
4257.0676131575 0.9011893565 904136920924160.0
4257.0736115811 0.9014244868 905301595258880.0
4257.0796100048 0.9019635316 907864885428224.0
4257.0856084284 0.9022195427 910933102690304.0
4257.0916068520 0.9016163870 912802084552704.0
4257.0976052757 0.8998999013 911334011043840.0
4257.1036036993 0.8974020125 905348638572544.0
4257.1096021229 0.8950653274 896538922450944.0
4257.1156005466 0.8941238436 889695764480000.0
4257.1215989702 0.8955491600 889740324765696.0
4257.1275973938 0.8995629816 897831841824768.0
4257.1335958175 0.9055115052 910459985199104.0
4257.1395942411 0.9121706065 922423281057792.0
4257.1455926647 0.9182756388 930543050948608.0
4257.1515910884 0.9229620427 934644006518784.0
4257.1575895120 0.9259216046 936030744084480.0
4257.1635879356 0.9272925703 935934644191232.0
4257.1695863593 0.9274371234 935051692867584.0
4257.1755847829 0.9267544514 933696966230016.0
4257.1815832065 0.9255910984 932018439323648.0
4257.1875816302 0.9242307283 930130465652736.0
4257.1935800538 0.9229143395 928209273094144.0
4257.1995784774 0.9218509487 926545040375808.0
4257.2055769010 0.9212033911 925498477641728.0
4257.2115753247 0.9210565966 925348355112960.0
4257.2175737483 0.9213880628 926132455079936.0
4257.2235721719 0.9220595093 927597710016512.0
4257.2295705956 0.9228377254 929298114412544.0
4257.2355690192 0.9234395753 930757866422272.0
4257.2415674428 0.9235894101 931581627727872.0
4257.2475658665 0.9230784501 931463113474048.0
4257.2535642901 0.9218186069 930162342363136.0
4257.2595627137 0.9198801283 927574154805248.0
4257.2655611373 0.9174940396 923914708451328.0
4257.2715595610 0.9149972515 919866433339392.0
4257.2775579846 0.9127111311 916439049437184.0
4257.2835564082 0.9107715393 914505777283072.0
4257.2895548319 0.9089546264 914286801059840.0
4257.2955532555 0.9065538289 915121836654592.0
4257.3015516791 0.9023609123 915573814853632.0
4257.3075501027 0.8947993132 913580882919424.0
4257.3135485264 0.8822495710 906408757297152.0
4257.3195469500 0.8635664274 890694679920640.0
4257.3255453736 0.8386899457 863419221671936.0
4257.3315437972 0.8091286215 824208988831744.0
4257.3375422209 0.7780368754 777568999440384.0
4257.3435406445 0.7497122936 732440502992896.0
4257.3495390681 0.7285837964 698683200897024.0
4257.3555374917 0.7180161859 683314734170112.0
4257.3615359154 0.7193690043 688780415598592.0
4257.3675343390 0.7316634728 712746869981184.0
4257.3735327626 0.7519817768 748498043535360.0
4257.3795311862 0.7764431061 786679564599296.0
4257.3855296099 0.8013721451 819085428391936.0
4257.3915280335 0.8242017805 842341199904768.0
4257.3975264571 0.8437942417 858209090797568.0
4257.4035248807 0.8601657306 870606648115200.0
4257.4095233044 0.8738819815 882448678256640.0
4257.4155217280 0.8854863679 894447273377792.0
4257.4215201516 0.8952014732 905700557455360.0
4257.4275185752 0.9029314336 914893129646080.0
4257.4335169989 0.9084377289 921141166211072.0
4257.4395154225 0.9115324628 924187103330304.0
4257.4455138461 0.9121955529 924202873913344.0
4257.4515122697 0.9106003260 921563952054272.0
4257.4575106933 0.9070753132 916755400622080.0
4257.4635091170 0.9020338500 910363751088128.0
4257.4695075406 0.8958900899 903045999230976.0
4257.4755059642 0.8889728263 895424781090816.0
4257.4815043878 0.8814548493 887919594176512.0
4257.4875028115 0.8733283453 880564865335296.0
4257.4935012351 0.8644608580 872879893774336.0
4257.4994996587 0.8547466642 863919182708736.0
4257.5054980823 0.8443213415 852689252515840.0
4257.5114965059 0.8337509480 838977099661312.0
4257.5174949296 0.8240802255 824164495654912.0
4257.5234933532 0.8166622403 811254763487232.0
4257.5294917768 0.8127931349 803761052188672.0
4257.5354902004 0.8132876309 804059485306880.0
4257.5414886240 0.8181798076 812253611819008.0
4257.5474870477 0.8266792944 826188297666560.0
4257.5534854713 0.8373828860 842536151154688.0
4257.5594838949 0.8486129983 858249289007104.0
4257.5654823185 0.8586983399 871451078950912.0
4257.5714807421 0.8660464055 881353260269568.0
4257.5774791658 0.8689500897 887591230504960.0
4257.5834775894 0.8651911355 889594966966272.0
4257.5894760130 0.8516577338 886103091445760.0
4257.5954744366 0.8243726284 874213414010880.0
4257.6014728602 0.7793838298 847087541420032.0
4257.6074712838 0.7146256610 791147941199872.0
4257.6134697075 0.6320446986 689892879237120.0
4257.6194681311 0.5385549724 545147985068032.0
4257.6254665547 0.4446659181 396789781889024.0
4257.6314649783 0.3611330027 290542592196608.0
4257.6374634019 0.2955488000 232401502470144.0
4257.6434618255 0.2508916839 204021734309888.0
4257.6494602492 0.2265403320 191428940529664.0
4257.6554586728 0.2205604358 188959216893952.0
4257.6614570964 0.2315057029 195646715854848.0
4257.6674555200 0.2586149944 214214161465344.0
4257.6734539436 0.3004500631 253157468798976.0
4257.6794523672 0.3531343534 326553913262080.0
4257.6854507908 0.4098945703 432382410752000.0
4257.6914492145 0.4629309274 525489852645376.0
4257.6974476381 0.5068144580 564089394823168.0
4257.7034460617 0.5410698446 562267892482048.0
4257.7094444853 0.5699631635 556217994838016.0
4257.7154429089 0.5995930977 568426573594624.0
4257.7214413325 0.6342723430 606329995526144.0
4257.7274397561 0.6743882180 666822663733248.0
4257.7334381798 0.7166895671 736306711756800.0
4257.7394366034 0.7564408395 794412317671424.0
4257.7454350270 0.7899846834 827208083963904.0
4257.7514334506 0.8162494420 838203267350528.0
4257.7574318742 0.8365309963 842867736051712.0
4257.7634302978 0.8529921028 853997674037248.0
4257.7694287214 0.8670288706 873556149796864.0
4257.7754271450 0.8785072185 894869992112128.0
4257.7814255687 0.8861118128 909995390533632.0
4257.7874239923 0.8883432613 914872661442560.0
4257.7934224159 0.8845034493 909019896086528.0
4257.7994208395 0.8752525373 893438627151872.0
4257.8054192631 0.8626440177 871003731263488.0
4257.8114176867 0.8497126970 845910384836608.0
4257.8174161103 0.8397398467 825536267943936.0
4257.8234145339 0.8353791288 816190821761024.0
4257.8294129575 0.8379138224 820898709897216.0
4257.8354113812 0.8469290999 838212863918080.0
4257.8414098048 0.8605449126 862811819343872.0
4257.8474082284 0.8761125273 887803965603840.0
4257.8534066520 0.8910711498 907818244767744.0
4257.8594050756 0.9036152691 920882729975808.0
4257.8654034992 0.9129584071 927957480636416.0
4257.8714019228 0.9191993597 931162398654464.0
4257.8774003464 0.9229650749 932367942287360.0
4257.8833987700 0.9250398832 932733484269568.0
4257.8893971936 0.9261146910 932833812021248.0
4257.8953956172 0.9266828203 932920382455808.0
4257.9013940409 0.9270395537 933098690707456.0
4257.9073924645 0.9273274151 933399673962496.0
4257.9133908881 0.9275874984 933794005647360.0
4257.9193893117 0.9278005263 934198873423872.0
4257.9253877353 0.9279145527 934504017428480.0
4257.9313861589 0.9278586194 934612398243840.0
4257.9373845825 0.9275397704 934471872282624.0
4257.9433830061 0.9268216374 934072171888640.0
4257.9493814297 0.9254903490 933389070761984.0
4257.9553798533 0.9232266778 932267144773632.0
