# wavelength normalized_flux flux
4138.9946037377 0.8263203436 4262548996096.0
4139.0006021653 0.8169175132 4259820601344.0
4139.0066005929 0.7982044983 4093043015680.0
4139.0125990205 0.7734383970 3837717381120.0
4139.0185974482 0.7495355051 3556846075904.0
4139.0245958758 0.7343918546 3323475001344.0
4139.0305943034 0.7333329241 3275272486912.0
4139.0365927310 0.7464106690 3489568391168.0
4139.0425911587 0.7680861996 3838965448704.0
4139.0485895863 0.7896551943 4108113412096.0
4139.0545880139 0.8031450106 4225829175296.0
4139.0605864415 0.8045600446 4190560059392.0
4139.0665848692 0.7949021416 4006269419520.0
4139.0725832968 0.7788113924 3780226842624.0
4139.0785817244 0.7619637078 3645024501760.0
4139.0845801520 0.7487973448 3605653618688.0
4139.0905785796 0.7415317977 3587070492672.0
4139.0965770073 0.7403411313 3569816174592.0
4139.1025754349 0.7439544871 3609745424384.0
4139.1085738625 0.7502833123 3710820810752.0
4139.1145722901 0.7572048455 3796551073792.0
4139.1205707177 0.7635113365 3825618649088.0
4139.1265691454 0.7694556634 3785716924416.0
4139.1325675730 0.7762544263 3729044013056.0
4139.1385660006 0.7847540919 3788215156736.0
4139.1445644282 0.7943865722 3953929748480.0
4139.1505628558 0.8033645871 4063193464832.0
4139.1565612835 0.8098237940 4058441842688.0
4139.1625597111 0.8126946312 4025058066432.0
4139.1685581387 0.8115192994 4026901200896.0
4139.1745565663 0.8055899801 4037912297472.0
4139.1805549939 0.7933324890 4016891756544.0
4139.1865534215 0.7724670188 3953809424384.0
4139.1925518492 0.7408717585 3834970112000.0
4139.1985502768 0.6977796551 3636665253888.0
4139.2045487044 0.6448206063 3309026672640.0
4139.2105471320 0.5863723768 2875207974912.0
4139.2165455596 0.5289346099 2481978343424.0
4139.2225439872 0.4797870238 2166044753920.0
4139.2285424149 0.4455273031 1918521180160.0
4139.2345408425 0.4308608271 1812593246208.0
4139.2405392701 0.4375664603 1855600459776.0
4139.2465376977 0.4634766923 2029943652352.0
4139.2525361253 0.5017766195 2365574610944.0
4139.2585345529 0.5415417677 2827912216576.0
4139.2645329805 0.5703924855 3240022769664.0
4139.2705314082 0.5789063175 3378192318464.0
4139.2765298358 0.5646625262 3144413347840.0
4139.2825282634 0.5332515082 2649824428032.0
4139.2885266910 0.4953683020 2211791765504.0
4139.2945251186 0.4620078206 2033186766848.0
4139.3005235462 0.4410418081 2010417725440.0
4139.3065219738 0.4367444668 1974004088832.0
4139.3125204015 0.4509362008 1954978725888.0
4139.3185188291 0.4833392950 2077788602368.0
4139.3245172567 0.5303482205 2402097299456.0
4139.3305156843 0.5837470350 2901193523200.0
4139.3365141119 0.6315739840 3441888329728.0
4139.3425125395 0.6617829940 3788321062912.0
4139.3485109671 0.6669267370 3790575501312.0
4139.3545093947 0.6467856628 3454888574976.0
4139.3605078224 0.6069867221 2975791316992.0
4139.3665062500 0.5546714763 2649504874496.0
4139.3725046776 0.4947179601 2544544514048.0
4139.3785031052 0.4293830317 2349071859712.0
4139.3845015328 0.3608490693 1839220916224.0
4139.3904999604 0.2934885514 1282663120896.0
4139.3964983880 0.2334879050 896358547456.0
4139.4024968156 0.1865122290 674333589504.0
4139.4084952432 0.1557827451 562706251776.0
4139.4144936708 0.1419000024 525580795904.0
4139.4204920985 0.1437982592 542972641280.0
4139.4264905261 0.1595142795 615835238400.0
4139.4324889537 0.1862535065 781841203200.0
4139.4384873813 0.2203370640 1066256171008.0
4139.4444858089 0.2578301516 1356581699584.0
4139.4504842365 0.2958314345 1520790667264.0
4139.4564826641 0.3335086247 1633787707392.0
4139.4624810917 0.3720304980 1778654642176.0
4139.4684795193 0.4134260314 1961195601920.0
4139.4744779469 0.4590386415 2178846556160.0
4139.4804763745 0.5081407275 2440051818496.0
4139.4864748021 0.5569944477 2757780045824.0
4139.4924732297 0.5987302379 3132861448192.0
4139.4984716574 0.6245290519 3462933250048.0
4139.5044700850 0.6261377227 3569606721536.0
4139.5104685126 0.5988823134 3405685981184.0
4139.5164669402 0.5438581424 3034743570432.0
4139.5224653678 0.4682544599 2465843904512.0
4139.5284637954 0.3835233159 1772858245120.0
4139.5344622230 0.3020014924 1186621292544.0
4139.5404606506 0.2334273511 836110123008.0
4139.5464590782 0.1830084972 660565262336.0
4139.5524575058 0.1518023880 563847299072.0
4139.5584559334 0.1387044468 514346582016.0
4139.5644543610 0.1425236604 527823273984.0
4139.5704527886 0.1629822642 598433792000.0
4139.5764512162 0.2004164819 743575257088.0
4139.5824496438 0.2547078627 1016510742528.0
4139.5884480714 0.3242250357 1437707534336.0
4139.5944464990 0.4052960697 1926052446208.0
4139.6004449266 0.4921976676 2412799590400.0
4139.6064433542 0.5773725546 2932929986560.0
4139.6124417818 0.6518732995 3473369989120.0
4139.6184402094 0.7064092524 3904224100352.0
4139.6244386370 0.7331785595 4104772648960.0
4139.6304370646 0.7280218303 4066373795840.0
4139.6364354922 0.6920285187 3811511107584.0
4139.6424339198 0.6318399995 3330728001536.0
4139.6484323474 0.5583052093 2713842352128.0
4139.6544307750 0.4837435950 2160406953984.0
4139.6604292026 0.4187828353 1773224067072.0
4139.6664276302 0.3700999976 1547023679488.0
4139.6724260578 0.3399300650 1454810333184.0
4139.6784244854 0.3271316981 1463312711680.0
4139.6844229130 0.3286840224 1514215440384.0
4139.6904213406 0.3404184274 1559954849792.0
4139.6964197682 0.3567864985 1678995488768.0
4139.7024181958 0.3708707050 1982792204288.0
4139.7084166234 0.3760900322 2258939674624.0
4139.7144150510 0.3692769452 2097044520960.0
4139.7204134786 0.3527099360 1717313863680.0
4139.7264119062 0.3330573137 1467432042496.0
4139.7324103338 0.3179976065 1380091559936.0
4139.7384087614 0.3133044434 1389347471360.0
4139.7444071890 0.3221995394 1444649500672.0
4139.7504056166 0.3462226144 1524003766272.0
4139.7564040442 0.3855968860 1649568120832.0
4139.7624024718 0.4381324978 1916337127424.0
4139.7684008994 0.4978256187 2416936747008.0
4139.7743993270 0.5553067680 3025733156864.0
4139.7803977546 0.6009462908 3402063937536.0
4139.7863961822 0.6288205195 3420906323968.0
4139.7923946098 0.6385832725 3273774333952.0
4139.7983930374 0.6339882776 3152613474304.0
4139.8043914650 0.6196644669 3091668664320.0
4139.8103898926 0.5988743576 3038350934016.0
4139.8163883202 0.5735843115 2929684119552.0
4139.8223867478 0.5459820371 2730362667008.0
4139.8283851754 0.5195854634 2482763726848.0
4139.8343836030 0.4987421280 2279628865536.0
4139.8403820306 0.4867200785 2192907829248.0
4139.8463804582 0.4836417147 2246222020608.0
4139.8523788858 0.4856665590 2403444457472.0
4139.8583773133 0.4861439571 2573209174016.0
4139.8643757409 0.4783105315 2641997070336.0
4139.8703741685 0.4580615545 2509667303424.0
4139.8763725961 0.4251048398 2196420952064.0
4139.8823710237 0.3818802104 1874899107840.0
4139.8883694513 0.3314157586 1655789453312.0
4139.8943678789 0.2761586530 1480143667200.0
4139.9003663065 0.2186637478 1183876644864.0
4139.9063647341 0.1629217688 693336145920.0
4139.9123631617 0.1144530890 300188598272.0
4139.9183615893 0.0788591403 136828616704.0
4139.9243600169 0.0602970705 87886929920.0
4139.9303584445 0.0611033528 86131212288.0
4139.9363568720 0.0820536046 129244856320.0
4139.9423552996 0.1219665594 279463624704.0
4139.9483537272 0.1766299307 676860329984.0
4139.9543521548 0.2386684332 1292459835392.0
4139.9603505824 0.2996682866 1756821061632.0
4139.9663490100 0.3536373166 1947620737024.0
4139.9723474376 0.3992262696 2025535569920.0
4139.9783458652 0.4389920754 2127114403840.0
4139.9843442928 0.4763821278 2270187225088.0
4139.9903427204 0.5127043999 2485055913984.0
4139.9963411479 0.5461201673 2799155806208.0
4140.0023395755 0.5732541563 3076326162432.0
4140.0083380031 0.5922452037 3143818280960.0
4140.0143364307 0.6048684210 3009611300864.0
4140.0203348583 0.6158072864 2859390205952.0
4140.0263332859 0.6293614280 2896925556736.0
4140.0323317135 0.6461153339 3153609097216.0
4140.0383301411 0.6621709749 3447231086592.0
4140.0443285686 0.6713131163 3564463718400.0
4140.0503269962 0.6682148315 3502658289664.0
4140.0563254238 0.6506432726 3400753741824.0
4140.0623238514 0.6201289751 3257039585280.0
4140.0683222790 0.5815864345 2927816343552.0
4140.0743207066 0.5421589459 2510083325952.0
4140.0803191342 0.5093623810 2267811414016.0
4140.0863175617 0.4891607890 2215747780608.0
4140.0923159893 0.4848584537 2200640421888.0
4140.0983144169 0.4968773816 2216857436160.0
4140.1043128445 0.5227315702 2386446254080.0
4140.1103112721 0.5569930935 2718528700416.0
4140.1163096997 0.5920020696 3071574016000.0
4140.1223081273 0.6199450666 3332658429952.0
4140.1283065548 0.6356134237 3434072506368.0
4140.1343049824 0.6380757827 3304516747264.0
4140.1403034100 0.6299644704 3076835770368.0
4140.1463018376 0.6149766531 2983912538112.0
4140.1523002652 0.5958409525 3032550735872.0
4140.1582986928 0.5744741921 2991943581696.0
4140.1642971203 0.5535296134 2711104258048.0
4140.1702955479 0.5367875042 2404080418816.0
4140.1762939755 0.5271437046 2347786305536.0
4140.1822924031 0.5239609372 2534679248896.0
4140.1882908307 0.5226867068 2748935307264.0
4140.1942892583 0.5175422682 2801724030976.0
4140.2002876858 0.5051677415 2636438306816.0
4140.2062861134 0.4864594224 2397615947776.0
4140.2122845410 0.4657196687 2228125958144.0
4140.2182829686 0.4483239567 2096984752128.0
4140.2242813962 0.4384913683 1997768359936.0
4140.2302798237 0.4378284079 1997883047936.0
4140.2362782513 0.4446532991 2106929184768.0
4140.2422766789 0.4542561220 2285212532736.0
4140.2482751065 0.4604178353 2473802596352.0
4140.2542735341 0.4579366120 2531540336640.0
4140.2602719616 0.4449629344 2360509202432.0
4140.2662703892 0.4237564052 2095574024192.0
4140.2722688168 0.3995454958 1895339524096.0
4140.2782672444 0.3785378274 1761882144768.0
4140.2842656720 0.3663903947 1643934253056.0
4140.2902640995 0.3675018794 1586564562944.0
4140.2962625271 0.3845658810 1652745175040.0
4140.3022609547 0.4178523818 1829574279168.0
4140.3082593823 0.4643859178 2129147461632.0
4140.3142578098 0.5177471417 2570869538816.0
4140.3202562374 0.5691216337 3023541370880.0
4140.3262546650 0.6095052017 3312010657792.0
4140.3322530926 0.6322376743 3438027472896.0
4140.3382515201 0.6348732789 3447793123328.0
4140.3442499477 0.6196999308 3280119005184.0
4140.3502483753 0.5925587162 2923180851200.0
4140.3562468029 0.5601672973 2606378778624.0
4140.3622452305 0.5271833700 2523370094592.0
4140.3682436580 0.4948577508 2526576902144.0
4140.3742420856 0.4621289476 2377212755968.0
4140.3802405132 0.4280549117 2149050744832.0
4140.3862389408 0.3936008828 1936016277504.0
4140.3922373683 0.3616992237 1697819918336.0
4140.3982357959 0.3358701665 1491161448448.0
4140.4042342235 0.3183429745 1400121196544.0
4140.4102326510 0.3086193952 1424412901376.0
4140.4162310786 0.3031934824 1513011019776.0
4140.4222295062 0.2967027822 1596569812992.0
4140.4282279338 0.2841220456 1608361836544.0
4140.4342263613 0.2630034183 1480874131456.0
4140.4402247889 0.2346239018 1208891604992.0
4140.4462232165 0.2034666560 921832914944.0
4140.4522216441 0.1755059263 717401882624.0
4140.4582200716 0.1565115888 601496551424.0
4140.4642184992 0.1513448251 553241280512.0
4140.4702169268 0.1641535895 564778631168.0
4140.4762153543 0.1984375101 655931080704.0
4140.4822137819 0.2559830846 880818257920.0
4140.4882122095 0.3347702953 1317352636416.0
4140.4942106371 0.4273593652 2010528219136.0
4140.5002090646 0.5216606502 2848841269248.0
4140.5062074922 0.6045097908 3475195822080.0
4140.5122059198 0.6660575289 3696799252480.0
4140.5182043473 0.7020792644 3727768158208.0
4140.5242027749 0.7131525880 3744069582848.0
4140.5302012025 0.7023708659 3720032026624.0
4140.5361996301 0.6739216207 3563995267072.0
4140.5421980576 0.6330793009 3233256046592.0
4140.5481964852 0.5863562805 2828690259968.0
4140.5541949128 0.5406713277 2520912756736.0
4140.5601933403 0.5017476006 2327717347328.0
4140.5661917679 0.4726772288 2174860656640.0
4140.5721901955 0.4531992353 2086661259264.0
4140.5781886230 0.4397719400 2133329313792.0
4140.5841870506 0.4265799248 2246759415808.0
4140.5901854782 0.4075466874 2243995893760.0
4140.5961839057 0.3787391697 2073685393408.0
4140.6021823333 0.3399591302 1796470210560.0
4140.6081807609 0.2946740640 1456415178752.0
4140.6141791884 0.2484871481 1123680649216.0
4140.6201776160 0.2071384209 867370532864.0
4140.6261760436 0.1750761089 699508785152.0
4140.6321744711 0.1551367163 606526963712.0
4140.6381728987 0.1492273802 576236879872.0
4140.6441713263 0.1593614118 598732701696.0
4140.6501697538 0.1880629065 670777802752.0
4140.6561681814 0.2372307718 823354916864.0
4140.6621666090 0.3054184739 1147892400128.0
4140.6681650365 0.3851256577 1762828484608.0
4140.6741634641 0.4628821218 2622391582720.0
4140.6801618917 0.5237748313 3284011319296.0
4140.6861603192 0.5585157078 3371336466432.0
4140.6921587468 0.5681367739 3010850455552.0
4140.6981571743 0.5623969262 2579213058048.0
4140.7041556019 0.5527969590 2408912257024.0
4140.7101540295 0.5454742716 2580093861888.0
4140.7161524570 0.5391272238 2879743328256.0
4140.7221508846 0.5287042782 2925471465472.0
4140.7281493122 0.5110296983 2661734154240.0
4140.7341477397 0.4878157956 2351018803200.0
4140.7401461673 0.4646636001 2149336219648.0
4140.7461445949 0.4480794392 2057354870784.0
4140.7521430224 0.4431119227 2011663958016.0
4140.7581414500 0.4524014905 2008037064704.0
4140.7641398775 0.4759091754 2137216909312.0
4140.7701383051 0.5107537843 2418362023936.0
4140.7761367327 0.5514544332 2755919085568.0
4140.7821351602 0.5910052075 3069965500416.0
4140.7881335878 0.6225456724 3292900622336.0
4140.7941320153 0.6409125544 3394047574016.0
4140.8001304429 0.6436016336 3413389869056.0
4140.8061288705 0.6311826235 3328827457536.0
4140.8121272980 0.6073190279 3109135581184.0
4140.8181257256 0.5782476934 2819611164672.0
4140.8241241531 0.5514475953 2558224760832.0
4140.8301225807 0.5335984449 2397911646208.0
4140.8361210083 0.5284887156 2372313022464.0
4140.8421194358 0.5358027847 2488160223232.0
4140.8481178634 0.5514812403 2725451399168.0
4140.8541162909 0.5696041211 2959936061440.0
4140.8601147185 0.5847863799 3028838776832.0
4140.8661131460 0.5936688096 2998276718592.0
4140.8721115736 0.5948392583 3012390027264.0
4140.8781100012 0.5878290127 3026620514304.0
4140.8841084287 0.5723362995 2958095810560.0
4140.8901068563 0.5481589112 2819547987968.0
4140.8961052838 0.5155157345 2642861359104.0
4140.9021037114 0.4753814673 2442231021568.0
4140.9081021389 0.4297895025 2198009413632.0
4140.9141005665 0.3820669899 1883308294144.0
4140.9200989941 0.3367423408 1553399414784.0
4140.9260974216 0.2989687222 1296683368448.0
4140.9320958492 0.2737353663 1141986033664.0
4140.9380942767 0.2652506670 1076637270016.0
4140.9440927043 0.2763757180 1086250680320.0
4140.9500911318 0.3075267493 1196087443456.0
4140.9560895594 0.3549798490 1493959311360.0
4140.9620879869 0.4098531668 2040356012032.0
4140.9680864145 0.4596531165 2665636429824.0
4140.9740848421 0.4927797674 2994906333184.0
4140.9800832696 0.5036792441 2877292281856.0
4140.9860816972 0.4951871254 2535312326656.0
4140.9920801247 0.4765358180 2240212107264.0
4140.9980785523 0.4586844392 2063829041152.0
4141.0040769798 0.4500316438 1994219192320.0
4141.0100754074 0.4544245208 2047693160448.0
4141.0160738349 0.4714480766 2212258119680.0
4141.0220722625 0.4979440040 2428371468288.0
4141.0280706900 0.5296535911 2632306917376.0
4141.0340691176 0.5622368180 2803859193856.0
4141.0400675451 0.5914871821 2988822233088.0
4141.0460659727 0.6132308342 3188051673088.0
4141.0520644002 0.6237190583 3311409823744.0
4141.0580628278 0.6209257636 3311360278528.0
4141.0640612553 0.6062702866 3189358198784.0
4141.0700596829 0.5855199599 2914337685504.0
4141.0760581104 0.5675954915 2560720371712.0
4141.0820565380 0.5610755984 2365586669568.0
4141.0880549655 0.5700030360 2496132022272.0
4141.0940533931 0.5916807613 2882971631616.0
4141.1000518206 0.6181200582 3251967623168.0
4141.1060502482 0.6401923270 3422604754944.0
4141.1120486757 0.6516830113 3428661592064.0
4141.1180471033 0.6509786239 3348819869696.0
4141.1240455308 0.6401890734 3227364622336.0
4141.1300439584 0.6230388613 3088456089600.0
4141.1360423859 0.6029128831 2957898416128.0
4141.1420408135 0.5817200976 2855539572736.0
4141.1480392410 0.5597087038 2785607417856.0
4141.1540376686 0.5361574266 2720070369280.0
4141.1600360961 0.5105558933 2611802537984.0
4141.1660345237 0.4834293835 2404742594560.0
4141.1720329512 0.4560023205 2150353076224.0
4141.1780313788 0.4288883639 2038311026688.0
4141.1840298063 0.4011185645 2080574013440.0
4141.1900282339 0.3705714819 2006802890752.0
4141.1960266614 0.3352952542 1701970837504.0
4141.2020250889 0.2943733891 1439688032256.0
4141.2080235165 0.2480394735 1338283786240.0
4141.2140219440 0.1979131918 1144341266432.0
4141.2200203716 0.1475636389 662248751104.0
4141.2260187991 0.1023300107 252819177472.0
4141.2320172267 0.0678390666 95059525632.0
4141.2380156542 0.0483815372 52669865984.0
4141.2440140818 0.0465531842 47300644864.0
4141.2500125093 0.0638418763 69231239168.0
4141.2560109368 0.1005684733 161680916480.0
4141.2620093644 0.1545319296 472892833792.0
4141.2680077919 0.2196975449 1066967695360.0
4141.2740062195 0.2868380068 1631070715904.0
4141.2800046470 0.3464306857 2011380973568.0
4141.2860030746 0.3920752640 2216917204992.0
4141.2920015021 0.4223144086 2270058250240.0
4141.2979999297 0.4401265672 2242851373056.0
4141.3039983572 0.4509367532 2213317181440.0
4141.3099967847 0.4604850143 2215239221248.0
4141.3159952123 0.4733424011 2243359145984.0
4141.3219936398 0.4921012980 2307787063296.0
4141.3279920674 0.5170000885 2458459308032.0
4141.3339904949 0.5459936412 2693519376384.0
4141.3399889224 0.5754730375 2930936381440.0
4141.3459873500 0.6015343801 3103922847744.0
4141.3519857775 0.6212002604 3193362186240.0
4141.3579842051 0.6329735182 3224216010752.0
4141.3639826326 0.6366873263 3239915814912.0
4141.3699810601 0.6331935713 3232256753664.0
4141.3759794877 0.6243560273 3162278199296.0
4141.3819779152 0.6131719174 3033616351232.0
4141.3879763428 0.6033921945 2882691399680.0
4141.3939747703 0.5983591933 2795678728192.0
4141.3999731978 0.5996677300 2855175979008.0
4141.4059716254 0.6067010535 2998861299712.0
4141.4119700529 0.6174424570 3093670133760.0
4141.4179684805 0.6297771663 3122401116160.0
4141.4239669080 0.6420677029 3153755635712.0
4141.4299653355 0.6526289076 3232660979712.0
4141.4359637631 0.6589501403 3349560688640.0
4141.4419621906 0.6578462908 3439752380416.0
4141.4479606181 0.6468697060 3424069877760.0
4141.4539590457 0.6260911511 3257080479744.0
4141.4599574732 0.5988291759 2964267991040.0
4141.4659559008 0.5705514055 2682418888704.0
4141.4719543283 0.5464979531 2536628551680.0
4141.4779527558 0.5294569993 2507989057536.0
4141.4839511834 0.5188254829 2516661305344.0
4141.4899496109 0.5110910503 2541599064064.0
4141.4959480384 0.5012663272 2589115809792.0
4141.5019464660 0.4848825274 2604606685184.0
4141.5079448935 0.4601466525 2491861172224.0
4141.5139433210 0.4293401268 2177390084096.0
4141.5199417486 0.3982805629 1793838940160.0
4141.5259401761 0.3736335162 1576558657536.0
4141.5319386036 0.3595227068 1568898285568.0
4141.5379370312 0.3555826795 1677166903296.0
4141.5439354587 0.3575607043 1813302214656.0
4141.5499338862 0.3598237070 1915115536384.0
4141.5559323138 0.3581264228 1912983650304.0
4141.5619307413 0.3511975484 1807960506368.0
4141.5679291688 0.3406280568 1666307981312.0
4141.5739275964 0.3295612830 1558856204288.0
4141.5799260239 0.3212408219 1521810669568.0
4141.5859244514 0.3182164687 1508944642048.0
4141.5919228790 0.3221636511 1487761965056.0
4141.5979213065 0.3336749000 1510452756480.0
4141.6039197340 0.3516793804 1632928268288.0
4141.6099181616 0.3729740536 1855222317056.0
4141.6159165891 0.3926680004 2087808270336.0
4141.6219150166 0.4056760405 2205182853120.0
4141.6279134442 0.4084437684 2197329543168.0
4141.6339118717 0.3998652407 2117629378560.0
4141.6399102992 0.3810196650 1979991719936.0
4141.6459087268 0.3541668532 1800957853696.0
4141.6519071543 0.3217581765 1617267392512.0
4141.6579055818 0.2860185900 1449451585536.0
4141.6639040093 0.2491910298 1255193444352.0
4141.6699024369 0.2140478701 1010126553088.0
4141.6759008644 0.1840799526 781480689664.0
4141.6818992919 0.1630852706 630380232704.0
4141.6878977195 0.1544205852 568723701760.0
4141.6938961470 0.1603891631 591319400448.0
4141.6998945745 0.1819485641 697285410816.0
4141.7058930020 0.2185195101 895709937664.0
4141.7118914296 0.2675957931 1184037994496.0
4141.7178898571 0.3242006062 1532039266304.0
4141.7238882846 0.3807801651 1969747394560.0
4141.7298867122 0.4283554005 2436458086400.0
4141.7358851397 0.4591342220 2690495283200.0
4141.7418835672 0.4695071067 2663825539072.0
4141.7478819947 0.4615427804 2449296588800.0
4141.7538804223 0.4417386867 2158340472832.0
4141.7598788498 0.4174975696 1919078105088.0
4141.7658772773 0.3932885312 1831306395648.0
4141.7718757048 0.3687174676 1870586052608.0
4141.7778741324 0.3396704475 1894560038912.0
4141.7838725599 0.3018975859 1775355428864.0
4141.7898709874 0.2548846703 1451346886656.0
4141.7958694149 0.2036357302 932290363392.0
4141.8018678425 0.1573664728 483060613120.0
4141.8078662700 0.1261027864 272590389248.0
4141.8138646975 0.1171103777 221806264320.0
4141.8198631250 0.1323885097 284968747008.0
4141.8258615526 0.1675329216 535689953280.0
4141.8318599801 0.2124369860 1105269358592.0
4141.8378584076 0.2545270959 1718681075712.0
4141.8438568351 0.2837263654 1822341070848.0
4141.8498552627 0.2961575802 1613015023616.0
4141.8558536902 0.2939214684 1450226745344.0
4141.8618521177 0.2815958743 1396386693120.0
4141.8678505452 0.2628242752 1380343611392.0
4141.8738489727 0.2395535107 1312089964544.0
4141.8798474003 0.2134708681 1101351092224.0
4141.8858458278 0.1873768077 845359874048.0
4141.8918442553 0.1649790275 674991046656.0
4141.8978426828 0.1494484662 597219606528.0
4141.9038411103 0.1420516427 587216322560.0
4141.9098395379 0.1418001516 635161608192.0
4141.9158379654 0.1462143783 729327403008.0
4141.9218363929 0.1527499004 814290108416.0
4141.9278348204 0.1602120531 820607385600.0
4141.9338332479 0.1694669876 788288569344.0
4141.9398316755 0.1830499145 791763419136.0
4141.9458301030 0.2038105716 855770791936.0
4141.9518285305 0.2331489296 995277602816.0
4141.9578269580 0.2694960583 1231524331520.0
4141.9638253855 0.3076850347 1557080571904.0
4141.9698238131 0.3398035593 1908359036928.0
4141.9758222406 0.3576796051 2160632659968.0
4141.9818206681 0.3561569140 2158081998848.0
4141.9878190956 0.3354296412 1878875439104.0
4141.9938175231 0.3009608965 1500097937408.0
4141.9998159507 0.2610204484 1181214048256.0
4142.0058143782 0.2233979800 953728958464.0
4142.0118128057 0.1930744240 805063294976.0
4142.0178112332 0.1716369955 734658297856.0
4142.0238096607 0.1581244045 729379569664.0
4142.0298080882 0.1505175214 737605976064.0
4142.0358065158 0.1470963172 716283510784.0
4142.0418049433 0.1470614723 681190227968.0
4142.0478033708 0.1502021909 670781931520.0
4142.0538017983 0.1559986934 717342179328.0
4142.0598002258 0.1630131162 823239049216.0
4142.0657986533 0.1692669682 928356630528.0
4142.0717970808 0.1735039661 952223006720.0
4142.0777955084 0.1764151451 882290655232.0
4142.0837939359 0.1808223099 797589831680.0
4142.0897923634 0.1905842912 789031682048.0
4142.0957907909 0.2088777727 875859738624.0
4142.1017892184 0.2367500802 1029357764608.0
4142.1077876459 0.2724911038 1256332460032.0
4142.1137860734 0.3119886501 1572798070784.0
4142.1197845010 0.3499759871 1887372312576.0
4142.1257829285 0.3816815661 2068743192576.0
4142.1317813560 0.4040043098 2125479542784.0
4142.1377797835 0.4156008164 2161036361728.0
4142.1437782110 0.4162028170 2200931401728.0
4142.1497766385 0.4061120710 2173589389312.0
4142.1557750660 0.3864167845 2045696802816.0
4142.1617734935 0.3595607718 1844415823872.0
4142.1677719211 0.3295080623 1606250659840.0
4142.1737703486 0.3011470005 1384293859328.0
4142.1797687761 0.2791825149 1227140235264.0
4142.1857672036 0.2669904725 1151446024192.0
4142.1917656311 0.2657248588 1154870411264.0
4142.1977640586 0.2737599274 1238705766400.0
4142.2037624861 0.2866371449 1405257121792.0
4142.2097609136 0.2979224078 1618044780544.0
4142.2157593411 0.3012106551 1769935470592.0
4142.2217577687 0.2926861304 1717745352704.0
4142.2277561962 0.2728155140 1454929215488.0
4142.2337546237 0.2459743328 1165799981056.0
4142.2397530512 0.2181834592 959801065472.0
4142.2457514787 0.1944302575 835805315072.0
4142.2517499062 0.1770800473 780454789120.0
4142.2577483337 0.1658381612 774626410496.0
4142.2637467612 0.1587190564 782569897984.0
4142.2697451887 0.1532169267 780102139904.0
4142.2757436162 0.1471890554 767824887808.0
4142.2817420437 0.1393658618 738051293184.0
4142.2877404712 0.1295835334 676812161024.0
4142.2937388988 0.1187969001 587273011200.0
4142.2997373263 0.1088659198 495295266816.0
4142.3057357538 0.1021663053 429997588480.0
4142.3117341813 0.1011749063 402414010368.0
4142.3177326088 0.1081314850 414581489664.0
4142.3237310363 0.1246621495 472383619072.0
4142.3297294638 0.1511146964 590638940160.0
4142.3357278913 0.1855829333 796257288192.0
4142.3417263188 0.2231471339 1107694452736.0
4142.3477247463 0.2562451921 1467708866560.0
4142.3537231738 0.2767208909 1731231612928.0
4142.3597216013 0.2789412869 1769673719808.0
4142.3657200288 0.2622862192 1544033927168.0
4142.3717184563 0.2313899631 1178469138432.0
4142.3777168838 0.1939386241 857793101824.0
4142.3837153113 0.1574619482 641720909824.0
4142.3897137388 0.1270103450 505036603392.0
4142.3957121663 0.1046489050 422431391744.0
4142.4017105938 0.0903748564 375439589376.0
4142.4077090214 0.0834454551 347777957888.0
4142.4137074489 0.0833218919 339251920896.0
4142.4197058764 0.0899472020 358601719808.0
4142.4257043039 0.1034306675 414048747520.0
4142.4317027314 0.1233651512 515021438976.0
4142.4377011589 0.1481228900 672683458560.0
4142.4436995864 0.1746074493 887134748672.0
4142.4496980139 0.1988782756 1112526815232.0
4142.4556964414 0.2175853830 1249657225216.0
4142.4616948689 0.2294501365 1253983780864.0
4142.4676932964 0.2357457727 1183842435072.0
4142.4736917239 0.2393072879 1123039707136.0
4142.4796901514 0.2426597748 1133204340736.0
4142.4856885789 0.2464914239 1213502062592.0
4142.4916870064 0.2493871005 1301107179520.0
4142.4976854339 0.2488164959 1341569499136.0
4142.5036838614 0.2426137132 1323438571520.0
4142.5096822889 0.2300682926 1232802021376.0
4142.5156807164 0.2121725115 1084079341568.0
4142.5216791439 0.1911388845 939660279808.0
4142.5276775714 0.1696497524 814856536064.0
4142.5336759989 0.1502522394 690412650496.0
4142.5396744264 0.1349883792 585051602944.0
4142.5456728539 0.1251093150 525691158528.0
4142.5516712814 0.1207955753 518627557376.0
4142.5576697089 0.1210363107 558688698368.0
4142.5636681364 0.1238784830 626717949952.0
4142.5696665639 0.1270319203 678503186432.0
4142.5756649914 0.1285317727 683708317696.0
4142.5816634188 0.1271372850 668362997760.0
4142.5876618463 0.1224326294 655250685952.0
4142.5936602738 0.1148501049 621713424384.0
4142.5996587013 0.1057288451 536174559232.0
4142.6056571288 0.0972183923 428246466560.0
4142.6116555563 0.0918080907 360361951232.0
4142.6176539838 0.0916056805 354823569408.0
4142.6236524113 0.0977578819 400111992832.0
4142.6296508388 0.1102489933 475524268032.0
4142.6356492663 0.1279602229 575304237056.0
4142.6416476938 0.1487944829 712277622784.0
4142.6476461213 0.1699242938 885716680704.0
4142.6536445488 0.1883721302 1044281163776.0
4142.6596429763 0.2018705758 1114851508224.0
4142.6656414038 0.2095539939 1109574942720.0
