# wavelength normalized_flux flux
4225.1679935209 0.0464068888 968430649344.0
4225.1739919456 0.0465075494 975491039232.0
4225.1799903703 0.0465892172 974151286784.0
4225.1859887950 0.0466101440 971759091712.0
4225.1919872196 0.0465666423 969334390784.0
4225.1979856443 0.0464752439 966921814016.0
4225.2039840690 0.0463538692 964396777472.0
4225.2099824936 0.0462141188 961481998336.0
4225.2159809183 0.0460621238 957985980416.0
4225.2219793430 0.0459012661 954201473024.0
4225.2279777677 0.0457338161 950834561024.0
4225.2339761923 0.0455624175 947846053888.0
4225.2399746170 0.0453924563 944062529536.0
4225.2459730417 0.0452337224 939169021952.0
4225.2519714663 0.0450983373 934595330048.0
4225.2579698910 0.0449944323 932096966656.0
4225.2639683157 0.0449195409 932319592448.0
4225.2699667404 0.0448589887 933746835456.0
4225.2759651650 0.0447904188 933855952896.0
4225.2819635897 0.0446902153 931704406016.0
4225.2879620144 0.0445378624 928424591360.0
4225.2939604390 0.0443207598 925655040000.0
4225.2999588637 0.0440450010 923008237568.0
4225.3059572884 0.0437478689 913852923904.0
4225.3119557130 0.0434942728 891597946880.0
4225.3179541377 0.0433455333 880276996096.0
4225.3239525624 0.0433184930 894910791680.0
4225.3299509870 0.0433718457 908531859456.0
4225.3359494117 0.0434348766 911115288576.0
4225.3419478364 0.0434532013 908851609600.0
4225.3479462610 0.0434137412 903866089472.0
4225.3539446857 0.0433363034 898535456768.0
4225.3599431104 0.0432484196 897281753088.0
4225.3659415350 0.0431662160 897420296192.0
4225.3719399597 0.0430908276 896494993408.0
4225.3779383844 0.0430153975 895178768384.0
4225.3839368090 0.0429330836 893406871552.0
4225.3899352337 0.0428405349 891209646080.0
4225.3959336584 0.0427369447 888960385024.0
4225.4019320830 0.0426211842 886734651392.0
4225.4079305077 0.0424888455 884339703808.0
4225.4139289324 0.0423299648 881672126464.0
4225.4199273570 0.0421287072 878694105088.0
4225.4259257817 0.0418679321 875246911488.0
4225.4319242064 0.0415410408 870282559488.0
4225.4379226310 0.0411675234 860721774592.0
4225.4439210557 0.0407999892 844625477632.0
4225.4499194803 0.0405097946 828451520512.0
4225.4559179050 0.0403530394 823361667072.0
4225.4619163297 0.0403385904 831643451392.0
4225.4679147543 0.0404230644 843425906688.0
4225.4739131790 0.0405369490 849193140224.0
4225.4799116037 0.0406211380 849623580672.0
4225.4859100283 0.0406487864 848360964096.0
4225.4919084530 0.0406240698 846031159296.0
4225.4979068776 0.0405669604 843079483392.0
4225.5039053023 0.0404973140 840993734656.0
4225.5099037270 0.0404258125 840276443136.0
4225.5159021516 0.0403528347 839906623488.0
4225.5219005763 0.0402726762 838769377280.0
4225.5278990009 0.0401791707 836691296256.0
4225.5338974256 0.0400694669 834104459264.0
4225.5398958503 0.0399450422 831342379008.0
4225.5458942749 0.0398109647 828334997504.0
4225.5518926996 0.0396743969 824807063552.0
4225.5578911243 0.0395423779 821159919616.0
4225.5638895489 0.0394191314 818613649408.0
4225.5698879736 0.0393044504 817326587904.0
4225.5758863982 0.0391947798 815841542144.0
4225.5818848229 0.0390864139 813270433792.0
4225.5878832475 0.0389781122 810326097920.0
4225.5938816722 0.0388711160 807954677760.0
4225.5998800969 0.0387672058 806030606336.0
4225.6058785215 0.0386669127 804058562560.0
4225.6118769462 0.0385690835 802101198848.0
4225.6178753708 0.0384714529 800275562496.0
4225.6238737955 0.0383714133 798389960704.0
4225.6298722202 0.0382666131 796283830272.0
4225.6358706448 0.0381554221 793988431872.0
4225.6418690695 0.0380373714 791574806528.0
4225.6478674941 0.0379135212 788952645632.0
4225.6538659188 0.0377864327 785935433728.0
4225.6598643434 0.0376593567 782785445888.0
4225.6658627681 0.0375348448 780188450816.0
4225.6718611928 0.0374137856 778181804032.0
4225.6778596174 0.0372957419 775981760512.0
4225.6838580421 0.0371802002 773250875392.0
4225.6898564667 0.0370674042 770582839296.0
4225.6958548914 0.0369580315 768430833664.0
4225.7018533160 0.0368522729 766426087424.0
4225.7078517407 0.0367492751 764308488192.0
4225.7138501653 0.0366472515 762297778176.0
4225.7198485900 0.0365439822 760383995904.0
4225.7258470146 0.0364374339 758311944192.0
4225.7318454393 0.0363263547 755973619712.0
4225.7378438640 0.0362106343 753435410432.0
4225.7438422886 0.0360912328 750829043712.0
4225.7498407133 0.0359697193 748227002368.0
4225.7558391379 0.0358476526 745609953280.0
4225.7618375626 0.0357260426 743016824832.0
4225.7678359872 0.0356051024 740572725248.0
4225.7738344119 0.0354845137 738277785600.0
4225.7798328365 0.0353641994 735873794048.0
4225.7858312612 0.0352450321 733111713792.0
4225.7918296858 0.0351285812 730231537664.0
4225.7978281105 0.0350155429 727846092800.0
4225.8038265351 0.0349035368 726078259200.0
4225.8098249598 0.0347853757 724362199040.0
4225.8158233844 0.0346487026 722224283648.0
4225.8218218091 0.0344784285 719612411904.0
4225.8278202337 0.0342644206 716709560320.0
4225.8338186584 0.0340141604 713064382464.0
4225.8398170830 0.0337614516 703103893504.0
4225.8458155077 0.0335571900 684586696704.0
4225.8518139323 0.0334404715 681623420928.0
4225.8578123570 0.0334112607 695488610304.0
4225.8638107816 0.0334304425 701458350080.0
4225.8698092063 0.0334476821 700128952320.0
4225.8758076309 0.0334310127 697433849856.0
4225.8818060556 0.0333754182 694799368192.0
4225.8878044802 0.0332918499 692677378048.0
4225.8938029049 0.0331926940 690809339904.0
4225.8998013295 0.0330847300 688751247360.0
4225.9057997542 0.0329695348 686414430208.0
4225.9117981788 0.0328464451 683878842368.0
4225.9177966035 0.0327147204 681127772160.0
4225.9237950281 0.0325744337 678142279680.0
4225.9297934528 0.0324269934 675052322816.0
4225.9357918774 0.0322759471 671857508352.0
4225.9417903021 0.0321275974 668183232512.0
4225.9477887267 0.0319900784 664142544896.0
4225.9537871514 0.0318701735 660999045120.0
4225.9597855760 0.0317693299 659659423744.0
4225.9657840007 0.0316819239 659324010496.0
4225.9717824253 0.0315976504 658581618688.0
4225.9777808500 0.0315066621 656823681024.0
4225.9837792746 0.0314039678 654214955008.0
4225.9897776992 0.0312905569 651260919808.0
4225.9957761239 0.0311713967 648405975040.0
4226.0017745485 0.0310522283 645683937280.0
4226.0077729732 0.0309370029 643175088128.0
4226.0137713978 0.0308268072 641143209984.0
4226.0197698225 0.0307202805 639347982336.0
4226.0257682471 0.0306149752 637293297664.0
4226.0317666718 0.0305087583 634966573056.0
4226.0377650964 0.0304004759 632653021184.0
4226.0437635210 0.0302897921 630404349952.0
4226.0497619457 0.0301767463 628100825088.0
4226.0557603703 0.0300615483 625691525120.0
4226.0617587950 0.0299446335 623190933504.0
4226.0677572196 0.0298266875 620653903872.0
4226.0737556443 0.0297084691 618152656896.0
4226.0797540689 0.0295905361 615713865728.0
4226.0857524935 0.0294730899 613312495616.0
4226.0917509182 0.0293560317 610913026048.0
4226.0977493428 0.0292391385 608482754560.0
4226.1037477675 0.0291221996 606036099072.0
4226.1097461921 0.0290050362 603614019584.0
4226.1157446168 0.0288874589 601202425856.0
4226.1217430414 0.0287692637 598764421120.0
4226.1277414660 0.0286502967 596294172672.0
4226.1337398907 0.0285305274 593796136960.0
4226.1397383153 0.0284100407 591267233792.0
4226.1457367400 0.0282889142 588725878784.0
4226.1517351646 0.0281670495 586211590144.0
4226.1577335892 0.0280441366 583725547520.0
4226.1637320139 0.0279199069 581222203392.0
4226.1697304385 0.0277945914 578629271552.0
4226.1757288632 0.0276691726 575780945920.0
4226.1817272878 0.0275450281 572861579264.0
4226.1877257124 0.0274231020 570507264000.0
4226.1937241371 0.0273032894 568303419392.0
4226.1997225617 0.0271845616 565862662144.0
4226.2057209864 0.0270656229 563384156160.0
4226.2117194110 0.0269454752 560907485184.0
4226.2177178356 0.0268235758 558391230464.0
4226.2237162603 0.0266997607 555826216960.0
4226.2297146849 0.0265742004 553203662848.0
4226.2357131095 0.0264474207 550514327552.0
4226.2417115342 0.0263202346 547771056128.0
4226.2477099588 0.0261934711 545048494080.0
4226.2537083835 0.0260675959 542455922688.0
4226.2597068081 0.0259424768 539971747840.0
4226.2657052327 0.0258174832 537461129216.0
4226.2717036574 0.0256918426 534863151104.0
4226.2777020820 0.0255649755 532202717184.0
4226.2837005066 0.0254366036 529517641728.0
4226.2896989313 0.0253066714 526829584384.0
4226.2956973559 0.0251752690 524122521600.0
4226.3016957805 0.0250426526 521348186112.0
4226.3076942052 0.0249092619 518490128384.0
4226.3136926298 0.0247755914 515635019776.0
4226.3196910545 0.0246419379 512891027456.0
4226.3256894791 0.0245082338 510206869504.0
4226.3316879037 0.0243741208 507453669376.0
4226.3376863284 0.0242391819 504624644096.0
4226.3436847530 0.0241031116 501784379392.0
4226.3496831776 0.0239657189 498946113536.0
4226.3556816023 0.0238268462 496081993728.0
4226.3616800269 0.0236863318 493171048448.0
4226.3676784515 0.0235440403 490211573760.0
4226.3736768762 0.0233998927 487209009152.0
4226.3796753008 0.0232538333 484164730880.0
4226.3856737254 0.0231057375 481087848448.0
4226.3916721501 0.0229553404 477992124416.0
4226.3976705747 0.0228022965 474866122752.0
4226.4036689993 0.0226464179 471661805568.0
4226.4096674240 0.0224879647 468315242496.0
4226.4156658486 0.0223277128 464820633600.0
4226.4216642732 0.0221666076 461333233664.0
4226.4276626978 0.0220051589 458031398912.0
4226.4336611225 0.0218430279 454847135744.0
4226.4396595471 0.0216791474 451567812608.0
4226.4456579717 0.0215122587 448112754688.0
4226.4516563964 0.0213414261 444532948992.0
4226.4576548210 0.0211662048 440874860544.0
4226.4636532456 0.0209864991 437141864448.0
4226.4696516703 0.0208023429 433322000384.0
4226.4756500949 0.0206137419 429395378176.0
4226.4816485195 0.0204205492 425349054464.0
4226.4876469441 0.0202223469 421259476992.0
4226.4936453688 0.0200184369 417130086400.0
4226.4996437934 0.0198080767 412867690496.0
4226.5056422180 0.0195908656 408339120128.0
4226.5116406427 0.0193669418 403425918976.0
4226.5176390673 0.0191367543 398659682304.0
4226.5236374919 0.0189005851 393817161728.0
4226.5296359165 0.0186582282 388829675520.0
4226.5356343412 0.0184090273 383690440704.0
4226.5416327658 0.0181521321 378389987328.0
4226.5476311904 0.0178867361 372904787968.0
4226.5536296151 0.0176121867 367209873408.0
4226.5596280397 0.0173279684 361297444864.0
4226.5656264643 0.0170336007 355183820800.0
4226.5716248889 0.0167285101 348879519744.0
4226.5776233136 0.0164119548 342356557824.0
4226.5836217382 0.0160830462 335568011264.0
4226.5896201628 0.0157408394 328486584320.0
4226.5956185874 0.0153844152 321103757312.0
4226.6016170121 0.0150129000 313409404928.0
4226.6076154367 0.0146254231 305386848256.0
4226.6136138613 0.0142210477 297018949632.0
4226.6196122859 0.0137987082 288288243712.0
4226.6256107106 0.0133571637 279169695744.0
4226.6316091352 0.0128949504 269630685184.0
4226.6376075598 0.0124102371 259636740096.0
4226.6436059844 0.0119002867 249152061440.0
4226.6496044091 0.0113598725 238134214656.0
4226.6556028337 0.0107778709 226533343232.0
4226.6616012583 0.0101325334 214311059456.0
4226.6675996829 0.0093896642 201466003456.0
4226.6735981076 0.0085118266 187845640192.0
4226.6795965322 0.0074834303 171344396288.0
4226.6855949568 0.0063413970 142167605248.0
4226.6915933814 0.0051853219 97442299904.0
4226.6975918060 0.0041474853 62236172288.0
4226.7035902307 0.0033355740 48077565952.0
4226.7095886553 0.0027881811 46231502848.0
4226.7155870799 0.0024732008 46202863616.0
4226.7215855045 0.0023229305 46203559936.0
4226.7275839292 0.0022765642 46204264448.0
4226.7335823538 0.0023080506 46204956672.0
4226.7395807784 0.0024355771 46205632512.0
4226.7455792030 0.0027151025 46216355840.0
4226.7515776276 0.0032159924 47266074624.0
4226.7575760523 0.0039801284 58125459456.0
4226.7635744769 0.0049831122 89617571840.0
4226.7695729015 0.0061276244 134622011392.0
4226.7755713261 0.0072813937 167431241728.0
4226.7815697507 0.0083354091 185223544832.0
4226.7875681754 0.0092409862 199090651136.0
4226.7935666000 0.0100061939 212059602944.0
4226.7995650246 0.0106667622 224408109056.0
4226.8055634492 0.0112586173 236135546880.0
4226.8115618738 0.0118058381 247269572608.0
4226.8175602985 0.0123211274 257857470464.0
4226.8235587231 0.0128104710 267947327488.0
4226.8295571477 0.0132768956 277579464704.0
4226.8355555723 0.0137223336 286786945024.0
4226.8415539969 0.0141482972 295598194688.0
4226.8475524215 0.0145560762 304038412288.0
4226.8535508462 0.0149467992 312129617920.0
4226.8595492708 0.0153214675 319891865600.0
4226.8655476954 0.0156809897 327343439872.0
4226.8715461200 0.0160262190 334498660352.0
4226.8775445446 0.0163579878 341368963072.0
4226.8835429692 0.0166771208 347970109440.0
4226.8895413939 0.0169844210 354329591808.0
4226.8955398185 0.0172806410 360473788416.0
4226.9015382431 0.0175664699 366407090176.0
4226.9075366677 0.0178425477 372126416896.0
4226.9135350923 0.0181095007 377652346880.0
4226.9195335169 0.0183679838 383012012032.0
4226.9255319415 0.0186187159 388208754688.0
4226.9315303662 0.0188624640 393237561344.0
4226.9375287908 0.0190999065 398109671424.0
4226.9435272154 0.0193313977 402876432384.0
4226.9495256400 0.0195568253 407764795392.0
4226.9555240646 0.0197757651 412415655936.0
4226.9615224892 0.0199878782 416740147200.0
4226.9675209138 0.0201932405 420963844096.0
4226.9735193385 0.0203923703 425080258560.0
4226.9795177631 0.0205860204 429080051712.0
4226.9855161877 0.0207749464 432976920576.0
4226.9915146123 0.0209597712 436803829760.0
4226.9975130369 0.0211409344 440576999424.0
4227.0035114615 0.0213186918 444285681664.0
4227.0095098861 0.0214931489 447921389568.0
4227.0155083107 0.0216643246 451494772736.0
4227.0215067354 0.0218322366 455005995008.0
4227.0275051600 0.0219969985 458435035136.0
4227.0335035846 0.0221588890 461777633280.0
4227.0395020092 0.0223183297 465051910144.0
4227.0455004338 0.0224757423 468292698112.0
4227.0514988584 0.0226313493 471550001152.0
4227.0574972830 0.0227850659 474817527808.0
4227.0634957076 0.0229365935 478025711616.0
4227.0694941322 0.0230856879 481138081792.0
4227.0754925569 0.0232324263 484161847296.0
4227.0814909815 0.0233772800 487103823872.0
4227.0874894061 0.0235209211 490013229056.0
4227.0934878307 0.0236638859 492994265088.0
4227.0994862553 0.0238063397 496048570368.0
4227.1054846799 0.0239481069 499054870528.0
4227.1114831045 0.0240889034 501969420288.0
4227.1174815291 0.0242285480 504855986176.0
4227.1234799537 0.0243670048 507746615296.0
4227.1294783783 0.0245042967 510619058176.0
4227.1354768029 0.0246404226 513463451648.0
4227.1414752276 0.0247753493 516283465728.0
4227.1474736522 0.0249090580 519075168256.0
4227.1534720768 0.0250415917 521832071168.0
4227.1594705014 0.0251730655 524556992512.0
4227.1654689260 0.0253036296 527266381824.0
4227.1714673506 0.0254334076 529973739520.0
4227.1774657752 0.0255624494 532675526656.0
4227.1834641998 0.0256907348 535361912832.0
4227.1894626244 0.0258182286 538026508288.0
4227.1954610490 0.0259449529 540665217024.0
4227.2014594736 0.0260710298 543279382528.0
4227.2074578982 0.0261966591 545874051072.0
4227.2134563228 0.0263220320 548473176064.0
4227.2194547474 0.0264472312 551101005824.0
4227.2254531720 0.0265721774 553739354112.0
4227.2314515966 0.0266966485 556349718528.0
4227.2374500212 0.0268203407 558936555520.0
4227.2434484459 0.0269429401 561520312320.0
4227.2494468705 0.0270642180 564079230976.0
4227.2554452951 0.0271841674 566580412416.0
4227.2614437197 0.0273031365 569012453376.0
4227.2674421443 0.0274218488 571396849664.0
4227.2734405689 0.0275412334 573814013952.0
4227.2794389935 0.0276621096 576312901632.0
4227.2854374181 0.0277848710 578880012288.0
4227.2914358427 0.0279093223 581538283520.0
4227.2974342673 0.0280347496 584259141632.0
4227.3034326919 0.0281601908 586944282624.0
4227.3094311165 0.0282847711 589560741888.0
4227.3154295411 0.0284079432 592124968960.0
4227.3214279657 0.0285295403 594644566016.0
4227.3274263903 0.0286496608 597126873088.0
4227.3334248149 0.0287684785 599590764544.0
4227.3394232395 0.0288860904 602053083136.0
4227.3454216641 0.0290025137 604515860480.0
4227.3514200887 0.0291178686 606953406464.0
4227.3574185133 0.0292326104 609305296896.0
4227.3634169379 0.0293474610 611535159296.0
4227.3694153625 0.0294626541 613810962432.0
4227.3754137871 0.0295763500 616366276608.0
4227.3814122117 0.0296825016 619098800128.0
4227.3874106363 0.0297691120 621737017344.0
4227.3934090609 0.0298189386 624191864832.0
4227.3994074855 0.0298155446 626161090560.0
4227.4054059101 0.0297556282 626104532992.0
4227.4114043347 0.0296621687 621011337216.0
4227.4174027593 0.0295865471 610987540480.0
4227.4234011839 0.0295907674 603682570240.0
4227.4293996085 0.0297160405 606985453568.0
4227.4353980331 0.0299588724 620156682240.0
4227.4413964577 0.0302732866 634598391808.0
4227.4473948823 0.0305973986 643632136192.0
4227.4533933069 0.0308838628 648077574144.0
4227.4593917315 0.0311144019 650828644352.0
4227.4653901561 0.0312949164 653280215040.0
4227.4713885807 0.0314416831 655813181440.0
4227.4773870053 0.0315702393 658297323520.0
4227.4833854299 0.0316911077 660563886080.0
4227.4893838545 0.0318101325 662831431680.0
4227.4953822791 0.0319299708 665363873792.0
4227.5013807037 0.0320511435 668054781952.0
4227.5073791283 0.0321726906 670716788736.0
4227.5133775528 0.0322928125 673330823168.0
4227.5193759774 0.0324096009 675894591488.0
4227.5253744020 0.0325218058 678327877632.0
4227.5313728266 0.0326294842 680521170944.0
4227.5373712512 0.0327341685 682418962432.0
4227.5433696758 0.0328381874 684184043520.0
4227.5493681004 0.0329433882 686300856320.0
4227.5553665250 0.0330503300 689007165440.0
4227.5613649496 0.0331588868 691674152960.0
4227.5673633742 0.0332697464 693580398592.0
4227.5733617988 0.0333850064 695148019712.0
4227.5793602234 0.0335067950 697531760640.0
4227.5853586480 0.0336350887 700912238592.0
4227.5913570726 0.0337670013 704335773696.0
4227.5973554972 0.0338983638 707222175744.0
4227.6033539218 0.0340261430 709708546048.0
4227.6093523463 0.0341496615 712024457216.0
4227.6153507709 0.0342699658 714363633664.0
4227.6213491955 0.0343882569 716863766528.0
4227.6273476201 0.0345047080 719462400000.0
4227.6333460447 0.0346183837 722007425024.0
4227.6393444693 0.0347281734 724415545344.0
4227.6453428939 0.0348341171 726603726848.0
4227.6513413185 0.0349382470 728454135808.0
4227.6573397431 0.0350441600 730079035392.0
4227.6633381677 0.0351552257 732072312832.0
4227.6693365923 0.0352724341 734899666944.0
4227.6753350168 0.0353934347 738130919424.0
4227.6813334414 0.0355135211 741022236672.0
4227.6873318660 0.0356278602 743417577472.0
4227.6933302906 0.0357336523 745596059648.0
4227.6993287152 0.0358314113 747702517760.0
4227.7053271398 0.0359249541 749281411072.0
4227.7113255644 0.0360196054 749934346240.0
4227.7173239890 0.0361189087 751721316352.0
4227.7233224136 0.0362221516 755477381120.0
4227.7293208382 0.0363255653 758703128576.0
4227.7353192627 0.0364269625 760517885952.0
4227.7413176873 0.0365295131 761019498496.0
4227.7473161119 0.0366404311 761806848000.0
4227.7533145365 0.0367652619 764967780352.0
4227.7593129611 0.0369030018 769313669120.0
4227.7653113857 0.0370465132 773435883520.0
4227.7713098103 0.0371876171 776589082624.0
4227.7773082349 0.0373222328 778674372608.0
4227.7833066594 0.0374515624 780508069888.0
4227.7893050840 0.0375792176 783005777920.0
4227.7953035086 0.0377073531 786165137408.0
4227.8013019332 0.0378348411 789311324160.0
4227.8073003578 0.0379581474 792092409856.0
4227.8132987824 0.0380735289 794570522624.0
4227.8192972070 0.0381789862 796824371200.0
4227.8252956315 0.0382752685 798760304640.0
4227.8312940561 0.0383656809 800144752640.0
4227.8372924807 0.0384545150 801214103552.0
4227.8432909053 0.0385446810 803062808576.0
4227.8492893299 0.0386363313 805997707264.0
4227.8552877545 0.0387280050 808522874880.0
4227.8612861790 0.0388194550 809690660864.0
4227.8672846036 0.0389133496 810648141824.0
4227.8732830282 0.0390141067 812606357504.0
4227.8792814528 0.0391250524 815260303360.0
4227.8852798774 0.0392464119 818004426752.0
4227.8912783020 0.0393753151 820950859776.0
4227.8972767265 0.0395072534 824083611648.0
4227.9032751511 0.0396380407 827108818944.0
4227.9092735757 0.0397656539 829879681024.0
4227.9152720003 0.0398912096 832037126144.0
4227.9212704249 0.0400181788 833818853376.0
4227.9272688495 0.0401498622 836380000256.0
4227.9332672740 0.0402867675 839973863424.0
4227.9392656986 0.0404259792 843607048192.0
4227.9452641232 0.0405629632 846619344896.0
4227.9512625478 0.0406941523 849158864896.0
4227.9572609724 0.0408183644 851572097024.0
4227.9632593969 0.0409366060 853998960640.0
4227.9692578215 0.0410511216 856311136256.0
4227.9752562461 0.0411644314 858424606720.0
4227.9812546707 0.0412783486 860580937728.0
4227.9872530953 0.0413929251 863086379008.0
4227.9932515198 0.0415060541 865904951296.0
4227.9992499444 0.0416148163 868745281536.0
4228.0052483690 0.0417184669 871221624832.0
4228.0112467936 0.0418207852 872360181760.0
4228.0172452182 0.0419288732 872363655168.0
4228.0232436427 0.0420483168 875143888896.0
4228.0292420673 0.0421786390 880052338688.0
4228.0352404919 0.0423132191 883570769920.0
4228.0412389165 0.0424434126 886095347712.0
4228.0472373411 0.0425628101 888413552640.0
4228.0532357656 0.0426688069 890615693312.0
4228.0592341902 0.0427624442 892715597824.0
4228.0652326148 0.0428485467 894636982272.0
4228.0712310394 0.0429356769 895241093120.0
4228.0772294639 0.0430336041 894751211520.0
4228.0832278885 0.0431482589 898138963968.0
4228.0892263131 0.0432780057 903196639232.0
4228.0952247377 0.0434148671 906439819264.0
4228.1012231622 0.0435495859 909062897664.0
4228.1072215868 0.0436760593 911579414528.0
4228.1132200114 0.0437925121 913997692928.0
4228.1192184360 0.0439004503 916254818304.0
4228.1252168605 0.0440033412 918102409216.0
4228.1312152851 0.0441053960 919586996224.0
4228.1372137097 0.0442099697 921475743744.0
4228.1432121343 0.0443180157 924274196480.0
4228.1492105588 0.0444278396 927269388288.0
4228.1552089834 0.0445364341 929566687232.0
4228.1612074080 0.0446410988 931309944832.0
4228.1672058326 0.0447401672 933372690432.0
4228.1732042571 0.0448333589 935999045632.0
4228.1792026817 0.0449227536 938026991616.0
4228.1852011063 0.0450134378 938552786944.0
4228.1911995309 0.0451114964 939106500608.0
4228.1971979554 0.0452194373 941876707328.0
4228.2031963800 0.0453332972 946284331008.0
4228.2091948046 0.0454457524 950192570368.0
4228.2151932292 0.0455536397 952213110784.0
4228.2211916537 0.0456624221 951088316416.0
4228.2271900783 0.0457820544 950999777280.0
4228.2331885029 0.0459177364 957014409216.0
4228.2391869274 0.0460649189 962766110720.0
4228.2451853520 0.0462131476 965414092800.0
4228.2511837766 0.0463537987 967503249408.0
4228.2571822012 0.0464840918 969997156352.0
4228.2631806257 0.0466055134 972566102016.0
4228.2691790503 0.0467203733 974982873088.0
4228.2751774749 0.0468300753 977359339520.0
4228.2811758994 0.0469354767 979632259072.0
4228.2871743240 0.0470378005 981505015808.0
4228.2931727486 0.0471389032 983198334976.0
4228.2991711731 0.0472409071 985489473536.0
4228.3051695977 0.0473458333 987921580032.0
4228.3111680223 0.0474553355 989781884928.0
4228.3171664469 0.0475698306 991753404416.0
4228.3231648714 0.0476867869 994612215808.0
4228.3291632960 0.0477995317 998044401664.0
4228.3351617206 0.0478986605 1001164177408.0
4228.3411601451 0.0479765922 1003300257792.0
4228.3471585697 0.0480330702 1003993038848.0
4228.3531569943 0.0480777319 1003093557248.0
4228.3591554188 0.0481269533 1001848700928.0
4228.3651538434 0.0481959277 1002613899264.0
4228.3711522680 0.0482909651 1005911277568.0
4228.3771506925 0.0484076534 1010101977088.0
4228.3831491171 0.0485363937 1014002089984.0
4228.3891475417 0.0486708505 1016470044672.0
4228.3951459662 0.0488122585 1017184518144.0
4228.4011443908 0.0489660811 1019037351936.0
4228.4071428154 0.0491344703 1024083951616.0
4228.4131412399 0.0493117031 1030005522432.0
4228.4191396645 0.0494863718 1034295771136.0
4228.4251380891 0.0496474694 1037232111616.0
4228.4311365136 0.0497890128 1039914696704.0
4228.4371349382 0.0499111277 1042614386688.0
4228.4431333628 0.0500192059 1044723400704.0
4228.4491317873 0.0501224612 1045678391296.0
4228.4551302119 0.0502310635 1046447980544.0
4228.4611286365 0.0503513507 1048927404032.0
4228.4671270610 0.0504814195 1053190193152.0
4228.4731254856 0.0506106893 1057499185152.0
4228.4791239101 0.0507247515 1060752261120.0
4228.4851223347 0.0508133109 1062915276800.0
4228.4911207593 0.0508772370 1063769145344.0
4228.4971191838 0.0509308398 1062679150592.0
4228.5031176084 0.0509969692 1060755079168.0
4228.5091160330 0.0510961357 1061582995456.0
4228.5151144575 0.0512356433 1066653122560.0
4228.5211128821 0.0514060968 1073194860544.0
4228.5271113066 0.0515875808 1078442655744.0
4228.5331097312 0.0517604130 1082071056384.0
4228.5391081558 0.0519129791 1084765372416.0
4228.5451065803 0.0520433050 1087076892672.0
4228.5511050049 0.0521563435 1089156546560.0
4228.5571034295 0.0522603417 1090788327424.0
4228.5631018540 0.0523636376 1092099571712.0
4228.5691002786 0.0524716348 1094010273792.0
4228.5750987031 0.0525844304 1097109929984.0
4228.5810971277 0.0526968639 1100664930304.0
4228.5870955523 0.0528020120 1103598321664.0
4228.5930939768 0.0528963876 1105351540736.0
4228.5990924014 0.0529830010 1105808195584.0
4228.6050908259 0.0530695751 1106154094592.0
4228.6110892505 0.0531631416 1108189642752.0
4228.6170876751 0.0532655747 1111605510144.0
4228.6230860996 0.0533739342 1114802880512.0
4228.6290845242 0.0534850446 1117115252736.0
4228.6350829487 0.0535996896 1118384685056.0
4228.6410813733 0.0537221511 1119566168064.0
4228.6470797978 0.0538552675 1122566799360.0
4228.6530782224 0.0539953160 1127211073536.0
4228.6590766470 0.0541307000 1131451645952.0
4228.6650750715 0.0542443938 1134343618560.0
4228.6710734961 0.0543175173 1136333029376.0
4228.6770719206 0.0543335849 1137980211200.0
4228.6830703452 0.0542862266 1138837028864.0
4228.6890687698 0.0541906317 1136106274816.0
4228.6950671943 0.0540905461 1127098089472.0
4228.7010656189 0.0540488242 1116776169472.0
4228.7070640434 0.0541198729 1115722743808.0
4228.7130624680 0.0543201753 1126266437632.0
4228.7190608925 0.0546189675 1140548173824.0
4228.7250593171 0.0549561740 1151933743104.0
4228.7310577416 0.0552733855 1159267614720.0
4228.7370561662 0.0555366855 1163451826176.0
4228.7430545908 0.0557407681 1165677690880.0
4228.7490530153 0.0558984291 1167312289792.0
4228.7550514399 0.0560261256 1169519673344.0
4228.7610498644 0.0561341912 1172395261952.0
4228.7670482890 0.0562248803 1175104651264.0
4228.7730467135 0.0562968355 1176998772736.0
4228.7790451381 0.0563520686 1177866993664.0
4228.7850435626 0.0564008908 1177549537280.0
4228.7910419872 0.0564611681 1176409604096.0
4228.7970404117 0.0565511569 1176345378816.0
4228.8030388363 0.0566796430 1179750498304.0
4228.8090372608 0.0568401967 1186180628480.0
4228.8150356854 0.0570142850 1192276787200.0
4228.8210341099 0.0571813474 1196141838336.0
4228.8270325345 0.0573286528 1198470856704.0
4228.8330309591 0.0574546612 1200170074112.0
4228.8390293836 0.0575649701 1201628905472.0
4228.8450278082 0.0576645263 1203406503936.0
4228.8510262327 0.0577512282 1206065954816.0
4228.8570246573 0.0578153455 1209276563456.0
4228.8630230818 0.0578467622 1211788034048.0
4228.8690215064 0.0578469721 1211600863232.0
4228.8750199309 0.0578367681 1207005609984.0
4228.8810183555 0.0578501250 1200955195392.0
4228.8870167800 0.0579147572 1200967385088.0
4228.8930152046 0.0580338258 1209344589824.0
4228.8990136291 0.0581858354 1219108274176.0
4228.9050120537 0.0583442492 1222862307328.0
4228.9110104782 0.0584991011 1221057183744.0
4228.9170089028 0.0586610610 1220049633280.0
4228.9230073273 0.0588463646 1224382611456.0
4228.9290057519 0.0590588632 1232512090112.0
4228.9350041764 0.0592851574 1239969562624.0
4228.9410026010 0.0595039359 1244966289408.0
4228.9470010255 0.0596987778 1248547438592.0
