# wavelength normalized_flux flux
3802.5664194814 0.6576675729 35349745106944.0
3802.5724179230 0.6615192025 35133782491136.0
3802.5784163647 0.6666543166 35263392776192.0
3802.5844148063 0.6736188614 35785260662784.0
3802.5904132480 0.6822634606 36504738988032.0
3802.5964116896 0.6917684282 37217003110400.0
3802.6024101313 0.7009994732 37851676803072.0
3802.6084085729 0.7089181532 38405396234240.0
3802.6144070146 0.7148999842 38798616428544.0
3802.6204054562 0.7189186674 38911480954880.0
3802.6264038978 0.7215430415 38776885739520.0
3802.6324023395 0.7236890740 38625689468928.0
3802.6384007811 0.7261832148 38683877048320.0
3802.6443992228 0.7293416018 38986051485696.0
3802.6503976644 0.7327794056 39398913605632.0
3802.6563961060 0.7355054452 39763432177664.0
3802.6623945477 0.7361838757 39984769794048.0
3802.6683929893 0.7334129018 40015648260096.0
3802.6743914310 0.7259688198 39792532258816.0
3802.6803898726 0.7130502874 39202829893632.0
3802.6863883142 0.6945301179 38132992966656.0
3802.6923867559 0.6711237259 36587391942656.0
3802.6983851975 0.6443462264 34747453538304.0
3802.7043836392 0.6162249432 32870343114752.0
3802.7103820808 0.5888903976 31151617998848.0
3802.7163805224 0.5642452859 29683362037760.0
3802.7223789641 0.5438349076 28482415362048.0
3802.7283774057 0.5288749324 27546672431104.0
3802.7343758473 0.5202698032 26924160122880.0
3802.7403742890 0.5184792350 26742773252096.0
3802.7463727306 0.5232492990 27133057433600.0
3802.7523711723 0.5333916142 28071218380800.0
3802.7583696139 0.5468210873 29306327662592.0
3802.7643680555 0.5609168680 30510266974208.0
3802.7703664972 0.5730788064 31466924802048.0
3802.7763649388 0.5812710300 32074895458304.0
3802.7823633804 0.5844017892 32257563688960.0
3802.7883618221 0.5824811657 31965677879296.0
3802.7943602637 0.5765475124 31291229601792.0
3802.8003587053 0.5683906448 30467778674688.0
3802.8063571470 0.5601703109 29717012938752.0
3802.8123555886 0.5540781865 29175939334144.0
3802.8183540302 0.5521180664 28889508216832.0
3802.8243524719 0.5559023265 28827518500864.0
3802.8303509135 0.5662913810 29124334714880.0
3802.8363493551 0.5829234927 30208488898560.0
3802.8423477968 0.6040273346 32243326124032.0
3802.8483462384 0.6268966836 34386378489856.0
3802.8543446800 0.6488515560 35514056966144.0
3802.8603431217 0.6679561135 36166153797632.0
3802.8663415633 0.6828795384 37128973058048.0
3802.8723400049 0.6919466042 37940201783296.0
3802.8783384465 0.6919594164 38413810008064.0
3802.8843368882 0.6775997026 38661991170048.0
3802.8903353298 0.6423940290 38499784851456.0
3802.8963337714 0.5819333468 37211860893696.0
3802.9023322131 0.4984391677 32223950536704.0
3802.9083306547 0.4036045029 20526915387392.0
3802.9143290963 0.3165950413 9966667694080.0
3802.9203275379 0.2573263536 6138261667840.0
3802.9263259796 0.2386719796 5592946573312.0
3802.9323244212 0.2616024674 7363676340224.0
3802.9383228628 0.3151064440 13906111102976.0
3802.9443213045 0.3808288784 24872400977920.0
3802.9503197461 0.4407471918 29929638985728.0
3802.9563181877 0.4841161886 29159552188416.0
3802.9623166293 0.5095441933 27703111581696.0
3802.9683150710 0.5214803587 27565571964928.0
3802.9743135126 0.5247908294 28634070908928.0
3802.9803119542 0.5218271773 29545444933632.0
3802.9863103958 0.5131657406 29028440342528.0
3802.9923088375 0.4999163679 27318026240000.0
3802.9983072791 0.4850557726 25454178205696.0
3803.0043057207 0.4729695181 24091463516160.0
3803.0103041623 0.4679861259 23436476809216.0
3803.0163026039 0.4729330460 23559351042048.0
3803.0223010456 0.4881364534 24551469613056.0
3803.0282994872 0.5108839644 26497809121280.0
3803.0342979288 0.5355403908 29278980800512.0
3803.0402963704 0.5547271637 32203943706624.0
3803.0462948121 0.5615836203 33736756297728.0
3803.0522932537 0.5522127846 32697091096576.0
3803.0582916953 0.5269061770 29925847334912.0
3803.0642901369 0.4894379920 26677952380928.0
3803.0702885785 0.4452286751 23502604206080.0
3803.0762870202 0.4000719319 21342787207168.0
3803.0822854618 0.3602873144 19231884181504.0
3803.0882839034 0.3331877458 14926796029952.0
3803.0942823450 0.3258285852 11888742105088.0
3803.1002807866 0.3416779176 13092504207360.0
3803.1062792283 0.3776283960 18578633916416.0
3803.1122776699 0.4243110833 24616951087104.0
3803.1182761115 0.4699861233 28054491496448.0
3803.1242745531 0.5052779472 29849531973632.0
3803.1302729947 0.5258143081 30502759170048.0
3803.1362714363 0.5320470883 30080470351872.0
3803.1422698780 0.5274833663 28999795343360.0
3803.1482683196 0.5167736560 27748498145280.0
3803.1542667612 0.5043085544 26592537477120.0
3803.1602652028 0.4933279170 25722812891136.0
3803.1662636444 0.4853925141 25315661316096.0
3803.1722620860 0.4801751069 25414869188608.0
3803.1782605277 0.4756230062 25839265644544.0
3803.1842589693 0.4684851683 26156294209536.0
3803.1902574109 0.4550417475 25870574026752.0
3803.1962558525 0.4318650770 24858010320896.0
3803.2022542941 0.3966712684 23378081611776.0
3803.2082527357 0.3494126504 21209383174144.0
3803.2142511773 0.2932872481 17059053305856.0
3803.2202496190 0.2347272764 11163930722304.0
3803.2262480606 0.1817567005 6785109852160.0
3803.2322465022 0.1414950578 4766700142592.0
3803.2382449438 0.1185172235 3996478078976.0
3803.2442433854 0.1149675720 3887417262080.0
3803.2502418270 0.1315830003 4362221387776.0
3803.2562402686 0.1680643774 5757392125952.0
3803.2622387102 0.2222738581 9036587073536.0
3803.2682371519 0.2893009206 14736395599872.0
3803.2742355935 0.3618129314 20694790307840.0
3803.2802340351 0.4319063094 25136340140032.0
3803.2862324767 0.4932470329 28455037042688.0
3803.2922309183 0.5421557187 31019698749440.0
3803.2982293599 0.5774047992 32827905146880.0
3803.3042278015 0.5995048361 33898742415360.0
3803.3102262431 0.6102526894 34225686315008.0
3803.3162246847 0.6126186002 33738029268992.0
3803.3222231263 0.6104932350 32649370402816.0
3803.3282215679 0.6078751657 31675666923520.0
3803.3342200096 0.6076460328 31538473336832.0
3803.3402184512 0.6106247574 32304164503552.0
3803.3462168928 0.6155673803 33372978020352.0
3803.3522153344 0.6201405651 34064545349632.0
3803.3582137760 0.6222063142 34152214691840.0
3803.3642122176 0.6206258670 33853649453056.0
3803.3702106592 0.6152638721 33399458758656.0
3803.3762091008 0.6064533113 32868652810240.0
3803.3822075424 0.5944097619 32274147966976.0
3803.3882059840 0.5789327295 31598435106816.0
3803.3942044256 0.5594537371 30745026363392.0
3803.4002028672 0.5352832311 29551505702912.0
3803.4062013088 0.5058272038 27932946857984.0
3803.4121997504 0.4706115247 25981016342528.0
3803.4181981920 0.4291712750 23837926227968.0
3803.4241966336 0.3811094391 21493540978688.0
3803.4301950752 0.3266327109 18765714554880.0
3803.4361935168 0.2674465725 15338403004416.0
3803.4421919584 0.2072931184 10720135610368.0
3803.4481904000 0.1513353385 5861542461440.0
3803.4541888416 0.1044219286 3181916717056.0
3803.4601872832 0.0693341024 1947297644544.0
3803.4661857248 0.0462381030 1283545890816.0
3803.4721841664 0.0335641412 967478738944.0
3803.4781826081 0.0295024893 878828060672.0
3803.4841810497 0.0331649920 973884030976.0
3803.4901794913 0.0449490138 1295404105728.0
3803.4961779329 0.0660696668 1957541838848.0
3803.5021763744 0.0974731049 3177933701120.0
3803.5081748160 0.1386704604 5759308922880.0
3803.5141732576 0.1872813876 10011774287872.0
3803.5201716992 0.2397010420 13521589895168.0
3803.5261701408 0.2923633705 16121499484160.0
3803.5321685824 0.3425571660 18722987180032.0
3803.5381670240 0.3883294239 21518874574848.0
3803.5441654656 0.4279923649 24146815746048.0
3803.5501639072 0.4600081380 26157630095360.0
3803.5561623488 0.4834651333 27399083261952.0
3803.5621607904 0.4987715600 27960622972928.0
3803.5681592320 0.5080607738 27903779667968.0
3803.5741576736 0.5149586852 27353992396800.0
3803.5801561152 0.5235864054 26863527264256.0
3803.5861545568 0.5370224596 27223111237632.0
3803.5921529984 0.5559074887 28833004650496.0
3803.5981514400 0.5780511244 31293538566144.0
3803.6041498816 0.5994286192 33512128249856.0
3803.6101483232 0.6160721081 34664200798208.0
3803.6161467648 0.6258037641 34881874690048.0
3803.6221452064 0.6289676095 34545514577920.0
3803.6281436480 0.6279804234 33774781857792.0
3803.6341420896 0.6260578867 32905380233216.0
3803.6401405312 0.6257122584 32628319191040.0
3803.6461389727 0.6277087694 33276416753664.0
3803.6521374143 0.6310430428 34328631312384.0
3803.6581358559 0.6339604641 34888726085632.0
3803.6641342975 0.6353120925 34643776634880.0
3803.6701327391 0.6352812286 34035879378944.0
3803.6761311807 0.6350334897 33625730973696.0
3803.6821296223 0.6356784980 33665530724352.0
3803.6881280639 0.6373483740 34094368948224.0
3803.6941265055 0.6389466745 34654604230656.0
3803.7001249471 0.6385545549 35013913477120.0
3803.7061233887 0.6340929892 34953232384000.0
3803.7121218302 0.6238434149 34488291688448.0
3803.7181202718 0.6066886648 33685504000000.0
3803.7241187134 0.5821673455 32379123007488.0
3803.7301171550 0.5504722520 30486267166720.0
3803.7361155966 0.5124349806 28286828675072.0
3803.7421140382 0.4694909241 25707931500544.0
3803.7481124798 0.4236770512 22815673679872.0
3803.7541109214 0.3777883733 20102709772288.0
3803.7601093629 0.3357316322 17412040687616.0
3803.7661078045 0.3027893798 14459211874304.0
3803.7721062461 0.2851883069 12059086422016.0
3803.7781046877 0.2885112338 11252838432768.0
3803.7841031293 0.3152653748 12599090479104.0
3803.7901015709 0.3628538429 16645267390464.0
3803.7961000125 0.4234548700 22936318640128.0
3803.8020984540 0.4863666272 28712573599744.0
3803.8080968956 0.5417018995 32075767873536.0
3803.8140953372 0.5833013776 33784823021568.0
3803.8200937788 0.6093362484 34612791214080.0
3803.8260922204 0.6206842019 34608573841408.0
3803.8320906620 0.6183971491 34241364623360.0
3803.8380891036 0.6018436512 34083541352448.0
3803.8440875451 0.5686827188 33684574961664.0
3803.8500859867 0.5168683598 31895574282240.0
3803.8560844283 0.4474989804 27157053046784.0
3803.8620828699 0.3663934755 19604220936192.0
3803.8680813115 0.2829621355 12969596420096.0
3803.8740797530 0.2069897526 8282096795648.0
3803.8800781946 0.1454834405 4799207571456.0
3803.8860766362 0.1013966128 3068198125568.0
3803.8920750778 0.0744951926 2296298078208.0
3803.8980735194 0.0634050737 1988803821568.0
3803.9040719609 0.0675366666 2024348450816.0
3803.9100704025 0.0877572851 2416675127296.0
3803.9160688441 0.1251953976 3360596688896.0
3803.9220672857 0.1786555862 5902436401152.0
3803.9280657273 0.2424844921 12584547778560.0
3803.9340641688 0.3069572203 19723813126144.0
3803.9400626104 0.3614219816 23191890165760.0
3803.9460610520 0.3980251943 24684645056512.0
3803.9520594936 0.4134623137 24914039930880.0
3803.9580579352 0.4082146221 24154080280576.0
3803.9640563767 0.3847915819 22669082755072.0
3803.9700548183 0.3466742153 20456964882432.0
3803.9760532599 0.2983497010 17235884113920.0
3803.9820517015 0.2455932363 12891948318720.0
3803.9880501430 0.1950062158 8591806824448.0
3803.9940485846 0.1527016457 5824869564416.0
3804.0000470262 0.1230118180 4492181372928.0
3804.0060454678 0.1081632527 3976329691136.0
3804.0120439093 0.1089445213 3992386797568.0
3804.0180423509 0.1254651333 4550860210176.0
3804.0240407925 0.1571276161 5970460672000.0
3804.0300392341 0.2018606579 8916778876928.0
3804.0360376756 0.2555377365 13415496024064.0
3804.0420361172 0.3124177524 17829038391296.0
3804.0480345588 0.3664487451 21149817765888.0
3804.0540330003 0.4124434879 23695359737856.0
3804.0600314419 0.4464206567 25783567384576.0
3804.0660298835 0.4655086198 27375140077568.0
3804.0720283251 0.4684496607 28174717026304.0
3804.0780267666 0.4570300536 27450455097344.0
3804.0840252082 0.4372279015 23981637763072.0
3804.0900236498 0.4182191423 19305859121152.0
3804.0960220913 0.4088233783 17669935857664.0
3804.1020205329 0.4134324942 19819007049728.0
3804.1080189745 0.4302781297 22909026304000.0
3804.1140174161 0.4530490469 25008554377216.0
3804.1200158576 0.4744513207 26921398173696.0
3804.1260142992 0.4896035961 28710501613568.0
3804.1320127408 0.4978541862 28441315377152.0
3804.1380111823 0.5023221591 25685561180160.0
3804.1440096239 0.5073284229 24855068016640.0
3804.1500080655 0.5153263694 27203479797760.0
3804.1560065070 0.5256037921 29207373545472.0
3804.1620049486 0.5355450651 29777203298304.0
3804.1680033902 0.5429862366 29797075910656.0
3804.1740018317 0.5476718419 29626646659072.0
3804.1800002733 0.5511922087 29465524568064.0
3804.1859987149 0.5560814500 29325785038848.0
3804.1919971564 0.5648352488 29351615660032.0
3804.1979955980 0.5790921855 29924565975040.0
3804.2039940396 0.5990213647 31283239452672.0
3804.2099924811 0.6231077575 33247555747840.0
3804.2159909227 0.6485526971 35348553924608.0
3804.2219893643 0.6722155521 37107561136128.0
3804.2279878058 0.6916676419 38239847055360.0
3804.2339862474 0.7058441688 38756497227776.0
3804.2399846890 0.7150356687 38897153212416.0
3804.2459831305 0.7203528714 38925343129600.0
3804.2519815721 0.7230560877 38979835527168.0
3804.2579800136 0.7241233347 39061997748224.0
3804.2639784552 0.7241963756 39090657427456.0
3804.2699768968 0.7237685858 38989914439680.0
3804.2759753383 0.7233378401 38788222943232.0
3804.2819737799 0.7233166387 38644177960960.0
3804.2879722215 0.7237116333 38719872565248.0
3804.2939706630 0.7238025225 39013838749696.0
3804.2999691046 0.7221221493 39348711981056.0
3804.3059675461 0.7169212043 39480719310848.0
3804.3119659877 0.7070443730 39137851736064.0
3804.3179644293 0.6928515084 38051640246272.0
3804.3239628708 0.6766411375 36267777589248.0
3804.3299613124 0.6621576404 34446344454144.0
3804.3359597539 0.6532281752 33402243776512.0
3804.3419581955 0.6521243790 33402357022720.0
3804.3479566370 0.6584784507 34417978376192.0
3804.3539550786 0.6693139384 36151503093760.0
3804.3599535202 0.6801543308 37638635520000.0
3804.3659519617 0.6866472639 38334185340928.0
3804.3719504033 0.6860222927 38320625156096.0
3804.3779488448 0.6779583031 37665659420672.0
3804.3839472864 0.6647007021 36281836896256.0
3804.3899457279 0.6503292900 34168119492608.0
3804.3959441695 0.6392343886 32489527574528.0
3804.4019426111 0.6343735138 32612083040256.0
3804.4079410526 0.6362811408 33707912069120.0
3804.4139394942 0.6433903361 34544472293376.0
3804.4199379357 0.6532316971 35198624333824.0
3804.4259363773 0.6635441996 35884749553664.0
3804.4319348188 0.6727285761 36510858477568.0
3804.4379332604 0.6797711636 36960705970176.0
3804.4439317019 0.6840370656 37233264427008.0
3804.4499301435 0.6851569033 37345369784320.0
3804.4559285850 0.6829852706 37221725896704.0
3804.4619270266 0.6775069427 36812760285184.0
3804.4679254682 0.6686294912 36260643078144.0
3804.4739239097 0.6559874641 35756445794304.0
3804.4799223513 0.6390453132 35212482314240.0
3804.4859207928 0.6176898490 34226095259648.0
3804.4919192344 0.5930978767 32473067028480.0
3804.4979176759 0.5682615773 30133081604096.0
3804.5039161175 0.5475750205 27889783275520.0
3804.5099145590 0.5354185377 26523308392448.0
3804.5159130006 0.5343556367 26518497525760.0
3804.5219114421 0.5438748992 27883263229952.0
3804.5279098837 0.5603290410 30058590765056.0
3804.5339083252 0.5780301525 32133879955456.0
3804.5399067668 0.5908376253 33465814745088.0
3804.5459052083 0.5934828798 33933752270848.0
3804.5519036499 0.5823585798 33619626164224.0
3804.5579020914 0.5560579760 32437214117888.0
3804.5639005330 0.5159544034 29939870990336.0
3804.5698989745 0.4665250692 25797421170688.0
3804.5758974160 0.4146972560 20960124076032.0
3804.5818958576 0.3679692742 17225470705664.0
3804.5878942991 0.3321440637 15373647740928.0
3804.5938927407 0.3100303262 14908761571328.0
3804.5998911822 0.3017212087 14914220457984.0
3804.6058896238 0.3057700960 15062475472896.0
3804.6118880653 0.3200725156 15815579533312.0
3804.6178865069 0.3419389406 17513720053760.0
3804.6238849484 0.3678393493 19830042263552.0
3804.6298833900 0.3935853870 22072776458240.0
3804.6358818315 0.4151734042 23753209675776.0
3804.6418802730 0.4298252164 24600471666688.0
3804.6478787146 0.4365599213 24569760972800.0
3804.6538771561 0.4359790033 24041215754240.0
3804.6598755977 0.4295004165 23479390830592.0
3804.6658740392 0.4186077479 22949002215424.0
3804.6718724808 0.4045522412 22192041492480.0
3804.6778709223 0.3884934811 21091319808000.0
3804.6838693638 0.3717047658 19848790802432.0
3804.6898678054 0.3555015046 18728200699904.0
3804.6958662469 0.3408744765 17866388668416.0
3804.7018646885 0.3280917498 17306322206720.0
3804.7078631300 0.3165671343 17003426349056.0
3804.7138615716 0.3051106735 16740300881920.0
3804.7198600131 0.2924221769 16218850328576.0
3804.7258584546 0.2775224958 15353408126976.0
3804.7318568962 0.2598739284 14274187493376.0
3804.7378553377 0.2392215005 13172812546048.0
3804.7438537792 0.2154674930 12113839915008.0
3804.7498522208 0.1888671326 10824941830144.0
3804.7558506623 0.1604555197 8930777366528.0
3804.7618491039 0.1322524396 6599047380992.0
3804.7678475454 0.1068888071 4660019593216.0
3804.7738459869 0.0868240857 3511705141248.0
3804.7798444285 0.0737223844 2935759568896.0
3804.7858428700 0.0683870346 2727615922176.0
3804.7918413116 0.0711157327 2822256984064.0
3804.7978397531 0.0819909893 3248442572800.0
3804.8038381946 0.1007622646 4156300197888.0
3804.8098366362 0.1264261953 5823486492672.0
3804.8158350777 0.1569515148 8204644777984.0
3804.8218335192 0.1895193780 10604850970624.0
3804.8278319608 0.2212238216 12583325138944.0
3804.8338304023 0.2498124878 14169370787840.0
