# wavelength normalized_flux flux
3847.2907923766 0.1513583989 51794348605440.0
3847.2967908161 0.1279027548 38416540499968.0
3847.3027892556 0.1011837189 21497475235840.0
3847.3087876952 0.0757736316 13084154396672.0
3847.3147861347 0.0556565435 8802663399424.0
3847.3207845742 0.0431054783 6629316624384.0
3847.3267830137 0.0391603650 5895274102784.0
3847.3327814532 0.0449912485 6357718138880.0
3847.3387798927 0.0628825948 8172104318976.0
3847.3447783322 0.0957750628 11898090160128.0
3847.3507767717 0.1450810271 19187428753408.0
3847.3567752112 0.2079473958 39913957359616.0
3847.3627736507 0.2764139431 83878379257856.0
3847.3687720903 0.3401048237 113023532400640.0
3847.3747705298 0.3910104724 119112227356672.0
3847.3807689693 0.4266609966 118863723233280.0
3847.3867674088 0.4493989185 120000094404608.0
3847.3927658483 0.4630268641 123721423519744.0
3847.3987642878 0.4699172273 128362395729920.0
3847.4047627273 0.4704049130 131002131283968.0
3847.4107611668 0.4640174180 129493926674432.0
3847.4167596063 0.4510304249 123936415154176.0
3847.4227580458 0.4332276881 116008417230848.0
3847.4287564853 0.4136457417 107627342200832.0
3847.4347549248 0.3956987154 100442608500736.0
3847.4407533643 0.3822110044 95668853014528.0
3847.4467518038 0.3747260950 93879520985088.0
3847.4527502433 0.3732511967 94934329720832.0
3847.4587486829 0.3764499806 98011103363072.0
3847.4647471224 0.3821948813 101778058117120.0
3847.4707455619 0.3882978941 104886389702656.0
3847.4767440014 0.3931665098 106485157724160.0
3847.4827424409 0.3961399816 106415356116992.0
3847.4887408804 0.3974030499 105441531002880.0
3847.4947393199 0.3976146008 104873538355200.0
3847.5007377594 0.3975664862 105159027851264.0
3847.5067361989 0.3981173573 105430223159296.0
3847.5127346384 0.4003409615 104611335634944.0
3847.5187330779 0.4055801321 103608620154880.0
3847.5247315174 0.4151890544 105153801748480.0
3847.5307299569 0.4300693396 109856220512256.0
3847.5367283964 0.4502599878 115915848941568.0
3847.5427268359 0.4746822057 122922609934336.0
3847.5487252754 0.5009856520 131936370556928.0
3847.5547237149 0.5255771841 142666616537088.0
3847.5607221544 0.5441197949 152543179046912.0
3847.5667205939 0.5526446366 157926668894208.0
3847.5727190334 0.5489202096 156376856788992.0
3847.5787174729 0.5333574454 148380399435776.0
3847.5847159124 0.5089192339 136943807496192.0
3847.5907143519 0.4801333429 125393214373888.0
3847.5967127914 0.4518472237 115586109538304.0
3847.6027112309 0.4283819593 107882448158720.0
3847.6087096704 0.4132823256 102233249153024.0
3847.6147081099 0.4093397550 99157381480448.0
3847.6207065494 0.4183916197 99924469350400.0
3847.6267049889 0.4406729253 106032248389632.0
3847.6327034284 0.4739955522 118301350952960.0
3847.6387018679 0.5133896958 135567354363904.0
3847.6447003074 0.5517669305 153788249800704.0
3847.6506987468 0.5816330209 167584087408640.0
3847.6566971863 0.5972202595 173409354907648.0
3847.6626956258 0.5960974715 170808064344064.0
3847.6686940653 0.5795784350 161605107056640.0
3847.6746925048 0.5518760046 148842192306176.0
3847.6806909443 0.5185056757 135625571303424.0
3847.6866893838 0.4846374670 124112601088000.0
3847.6926878233 0.4539370071 115269758353408.0
3847.6986862628 0.4281230453 109177926057984.0
3847.7046847023 0.4071925891 105278280302592.0
3847.7106831418 0.3901018690 102478867595264.0
3847.7166815813 0.3756162148 99531697946624.0
3847.7226800208 0.3630245878 95804681355264.0
3847.7286784603 0.3524711756 91710629609472.0
3847.7346768998 0.3447968077 88240363143168.0
3847.7406753392 0.3409505416 86277470814208.0
3847.7466737787 0.3411560155 86402419130368.0
3847.7526722182 0.3441116267 88950299426816.0
3847.7586706577 0.3466233249 93746410553344.0
3847.7646690972 0.3441220883 99191279845376.0
3847.7706675367 0.3322316152 101149793320960.0
3847.7766659762 0.3088310714 94121297444864.0
3847.7826644157 0.2753979560 77381033263104.0
3847.7886628552 0.2366130291 58785498398720.0
3847.7946612947 0.1983753382 45276123365376.0
3847.8006597341 0.1655195775 36750898495488.0
3847.8066581736 0.1405625282 31439892512768.0
3847.8126566131 0.1238099606 28294726549504.0
3847.8186550526 0.1141938095 26758600458240.0
3847.8246534921 0.1100476811 26565003968512.0
3847.8306519316 0.1094955457 27601961746432.0
3847.8366503711 0.1106160368 29644241764352.0
3847.8426488106 0.1116744803 31720730525696.0
3847.8486472500 0.1115037561 31996212412416.0
3847.8546456895 0.1098309187 30131468894208.0
3847.8606441290 0.1072817406 27824622665728.0
3847.8666425685 0.1050139294 26244047437824.0
3847.8726410080 0.1041971374 25638922616832.0
3847.8786394475 0.1056081494 25971665141760.0
3847.8846378870 0.1094464279 27198379524096.0
3847.8906363264 0.1153204084 29313472659456.0
3847.8966347659 0.1223533253 32251031060480.0
3847.9026332054 0.1294309190 35556167778304.0
3847.9086316449 0.1355960649 38054429458432.0
3847.9146300844 0.1404518051 38719260196864.0
3847.9206285239 0.1443199364 38168464195584.0
3847.9266269633 0.1479938846 37856567361536.0
3847.9326254028 0.1522010690 38688125878272.0
3847.9386238423 0.1571279929 40864353091584.0
3847.9446222818 0.1623527931 43833756745728.0
3847.9506207213 0.1672684802 46152875507712.0
3847.9566191608 0.1717525275 46629746900992.0
3847.9626176002 0.1766749767 45884914008064.0
3847.9686160397 0.1839258783 45461285109760.0
3847.9746144792 0.1958545196 46491418755072.0
3847.9806129187 0.2141843023 49799919304704.0
3847.9866113582 0.2386727876 56531521372160.0
3847.9926097976 0.2662019547 68473115901952.0
3847.9986082371 0.2913052070 85957722243072.0
3848.0046066766 0.3085347185 99896182964224.0
3848.0106051161 0.3154183397 94732315262976.0
3848.0166035556 0.3136515113 79811456270336.0
3848.0226019950 0.3074033018 74416666968064.0
3848.0286004345 0.3003285307 78717791502336.0
3848.0345988740 0.2939876296 81427756482560.0
3848.0405973135 0.2885784849 77714086166528.0
3848.0465957529 0.2844689786 72887331454976.0
3848.0525941924 0.2826886799 70491494678528.0
3848.0585926319 0.2841003229 71111840628736.0
3848.0645910714 0.2883257868 74471226474496.0
3848.0705895108 0.2935177944 79509843869696.0
3848.0765879503 0.2972532404 83781734105088.0
3848.0825863898 0.2980178255 84236488933376.0
3848.0885848293 0.2963476510 79937352499200.0
3848.0945832687 0.2948415187 73951317327872.0
3848.1005817082 0.2969525788 71079930363904.0
3848.1065801477 0.3053007519 73767690698752.0
3848.1125785872 0.3205466086 80817325867008.0
3848.1185770266 0.3413515760 89193283846144.0
3848.1245754661 0.3650932332 97090285862912.0
3848.1305739056 0.3885880363 104544436486144.0
3848.1365723451 0.4084043278 111958892216320.0
3848.1425707845 0.4210049079 118849655537664.0
3848.1485692240 0.4232534616 123012166713344.0
3848.1545676635 0.4134524971 121094296043520.0
3848.1605661030 0.3924009201 111574819799040.0
3848.1665645424 0.3636452326 97307953463296.0
3848.1725629819 0.3325104714 83417181978624.0
3848.1785614214 0.3042954461 73247110463488.0
3848.1845598608 0.2825011744 67496539324416.0
3848.1905583003 0.2678198428 65585123688448.0
3848.1965567398 0.2581867312 66635884920832.0
3848.2025551792 0.2499228012 69553207902208.0
3848.2085536187 0.2397678140 71635658866688.0
3848.2145520582 0.2270452662 66272679165952.0
3848.2205504977 0.2145621967 52038209634304.0
3848.2265489371 0.2071225554 41384413233152.0
3848.2325473766 0.2081632066 41325424541696.0
3848.2385458161 0.2168033707 52686363820032.0
3848.2445442555 0.2276482500 69686070870016.0
3848.2505426950 0.2336194194 76322390933504.0
3848.2565411345 0.2297096742 71213300842496.0
3848.2625395739 0.2150755077 62037224849408.0
3848.2685380134 0.1925310000 51738178486272.0
3848.2745364529 0.1664795162 41807333294080.0
3848.2805348923 0.1409247943 33792863502336.0
3848.2865333318 0.1184880916 27979365220352.0
3848.2925317713 0.1004214541 23678752391168.0
3848.2985302107 0.0871516633 20328168292352.0
3848.3045286502 0.0788825777 17833350135808.0
3848.3105270897 0.0759615115 16408511512576.0
3848.3165255291 0.0789149737 16449306361856.0
3848.3225239686 0.0882181670 18423390142464.0
3848.3285224081 0.1039660965 22797799653376.0
3848.3345208475 0.1256546899 29756718317568.0
3848.3405192870 0.1522248841 38490003734528.0
3848.3465177264 0.1823550771 47538065375232.0
3848.3525161659 0.2147986748 56290176925696.0
3848.3585146054 0.2485209119 65184567656448.0
3848.3645130448 0.2825533876 74739099893760.0
3848.3705114843 0.3157080335 84791143694336.0
3848.3765099238 0.3463717194 94510889566208.0
3848.3825083632 0.3725095508 103037498556416.0
3848.3885068027 0.3918879180 109853259333632.0
3848.3945052421 0.4024965189 114333321265152.0
3848.4005036816 0.4031345692 115285721874432.0
3848.4065021211 0.3940172934 111581648125952.0
3848.4125005605 0.3771103989 103593721987072.0
3848.4184990000 0.3559181084 93642618306560.0
3848.4244974394 0.3347246295 84561564270592.0
3848.4304958789 0.3176268205 78097848205312.0
3848.4364943184 0.3077977652 74737757716480.0
3848.4424927578 0.3071987671 74388271529984.0
3848.4484911973 0.3166110168 76931387097088.0
3848.4544896367 0.3356558206 82421470986240.0
3848.4604880762 0.3625271672 91007009947648.0
3848.4664865156 0.3934322171 102578314543104.0
3848.4724849551 0.4221484991 116197521620992.0
3848.4784833946 0.4405198569 129700596809728.0
3848.4844818340 0.4407159058 139498071523328.0
3848.4904802735 0.4191077262 138178467987456.0
3848.4964787129 0.3798209541 113514484072448.0
3848.5024771524 0.3349946102 74265638469632.0
3848.5084755918 0.3002594156 50372097867776.0
3848.5144740313 0.2874102824 46550029959168.0
3848.5204724708 0.2987036244 60154397589504.0
3848.5264709102 0.3263429893 89502286610432.0
3848.5324693497 0.3572267647 113389720305664.0
3848.5384677891 0.3796603894 117881836666880.0
3848.5444662286 0.3878924151 112692249493504.0
3848.5504646680 0.3824304554 105147493515264.0
3848.5564631075 0.3672364382 97763404546048.0
3848.5624615469 0.3465456273 91782771638272.0
3848.5684599864 0.3233598391 87150917844992.0
3848.5744584258 0.2998196736 81367509499904.0
3848.5804568653 0.2782391796 71514971963392.0
3848.5864553047 0.2613874122 61129925591040.0
3848.5924537442 0.2515658943 57069860290560.0
3848.5984521836 0.2493186938 60688965828608.0
3848.6044506231 0.2530256232 67275365285888.0
3848.6104490625 0.2597572429 70998166601728.0
3848.6164475020 0.2665869428 72076723486720.0
3848.6224459414 0.2713467560 73301326036992.0
3848.6284443809 0.2726523042 75252994408448.0
3848.6344428203 0.2697980039 76161572929536.0
3848.6404412598 0.2629967233 73587880886272.0
3848.6464396992 0.2537517790 67684142153728.0
3848.6524381387 0.2448019279 61536831799296.0
3848.6584365781 0.2393998312 57674813145088.0
3848.6644350176 0.2402110564 56925718839296.0
3848.6704334570 0.2483269170 59505589092352.0
3848.6764318965 0.2627552978 65606254592000.0
3848.6824303359 0.2805646314 74718262591488.0
3848.6884287754 0.2976777414 84105551151104.0
3848.6944272148 0.3100449540 89604594073600.0
3848.7004256543 0.3147170953 90040902352896.0
3848.7064240937 0.3105210806 88086818062336.0
3848.7124225332 0.2984906158 85463935221760.0
3848.7184209726 0.2822284254 78612153761792.0
3848.7244194121 0.2677202067 64450656731136.0
3848.7304178515 0.2617337266 52714025254912.0
3848.7364162909 0.2688896829 53085397319680.0
3848.7424147304 0.2891494350 68215975706624.0
3848.7484131698 0.3177623266 90212432609280.0
3848.7544116093 0.3477875426 100743600144384.0
3848.7604100487 0.3730490545 103267740680192.0
3848.7664084882 0.3893663622 108096953253888.0
3848.7724069276 0.3940587535 113923747479552.0
3848.7784053671 0.3854007483 115011892543488.0
3848.7844038065 0.3631385498 108126103666688.0
3848.7904022459 0.3294618334 93453077708800.0
3848.7964006854 0.2890957357 75130814332928.0
3848.8023991248 0.2480083444 59190877880320.0
3848.8083975643 0.2114760353 48324325408768.0
3848.8143960037 0.1826735087 41675900583936.0
3848.8203944431 0.1623887157 37886883790848.0
3848.8263928826 0.1496336757 36099992846336.0
3848.8323913220 0.1425476554 35738590642176.0
3848.8383897615 0.1391564025 36194196914176.0
3848.8443882009 0.1378724419 36684620103680.0
3848.8503866403 0.1377709464 36604571811840.0
3848.8563850798 0.1386545110 36086185197568.0
3848.8623835192 0.1408979377 35803006763008.0
3848.8683819587 0.1451234852 36348199174144.0
3848.8743803981 0.1518347908 38016454230016.0
3848.8803788375 0.1611456144 40842916003840.0
3848.8863772770 0.1726705923 44618171285504.0
3848.8923757164 0.1855599362 48934529531904.0
3848.8983741559 0.1986143876 53361760010240.0
3848.9043725953 0.2104209045 57551555133440.0
3848.9103710347 0.2194764100 61058869886976.0
3848.9163694742 0.2242904249 63249382899712.0
3848.9223679136 0.2234879571 63690107781120.0
3848.9283663530 0.2159893727 62443166367744.0
3848.9343647925 0.2013612905 59383601954816.0
3848.9403632319 0.1802895482 53066866884608.0
3848.9463616713 0.1548615088 42273257553920.0
3848.9523601108 0.1282724984 30569511518208.0
3848.9583585502 0.1039264537 22249713172480.0
3848.9643569897 0.0844123554 17344461012992.0
3848.9703554291 0.0709537042 14662366134272.0
3848.9763538685 0.0635188858 13509495619584.0
3848.9823523080 0.0613014491 13606089392128.0
3848.9883507474 0.0631703423 14832497590272.0
3848.9943491868 0.0679091185 16960620331008.0
3849.0003476263 0.0742989957 19437145030656.0
3849.0063460657 0.0811832682 21947488403456.0
3849.0123445051 0.0876142470 24593041457152.0
3849.0183429445 0.0930915726 26347883724800.0
3849.0243413840 0.0977863566 26461813604352.0
3849.0303398234 0.1025852401 26136268505088.0
3849.0363382628 0.1088594966 26509559463936.0
3849.0423367023 0.1180148832 28048531390464.0
3849.0483351417 0.1309740615 31074092580864.0
3849.0543335811 0.1477595329 35992882905088.0
3849.0603320206 0.1673600579 43103910100992.0
3849.0663304600 0.1880497738 51611208515584.0
3849.0723288994 0.2081344467 58575154053120.0
3849.0783273389 0.2267432909 62092925206528.0
3849.0843257783 0.2441078180 64110498676736.0
3849.0903242177 0.2610734616 67159824793600.0
3849.0963226571 0.2781913014 72304214147072.0
3849.1023210966 0.2950890293 79064568168448.0
3849.1083195360 0.3105941757 85544960786432.0
3849.1143179754 0.3234880387 89622948347904.0
3849.1203164148 0.3333060563 90862105133056.0
3849.1263148543 0.3406077758 90660694654976.0
3849.1323132937 0.3465561197 90745562202112.0
3849.1383117331 0.3521186873 92080625942528.0
3849.1443101726 0.3574084156 94652808036352.0
3849.1503086120 0.3615556793 97676372738048.0
3849.1563070514 0.3631972880 100001183170560.0
3849.1623054908 0.3613315049 100323230220288.0
3849.1683039303 0.3560260388 97215099961344.0
3849.1743023697 0.3484514801 91278188478464.0
3849.1803008091 0.3401200225 86964430700544.0
3849.1862992485 0.3318547226 86961452744704.0
3849.1922976880 0.3232870277 87993595461632.0
3849.1982961274 0.3131963374 86218792501248.0
3849.2042945668 0.3002334325 82058730799104.0
3849.2102930062 0.2833713206 77296643866624.0
3849.2162914456 0.2619734098 72596246757376.0
3849.2222898851 0.2359200172 67254049832960.0
3849.2282883245 0.2060835246 58847976751104.0
3849.2342867639 0.1747842856 45525285994496.0
3849.2402852033 0.1455484251 32056438423552.0
3849.2462836428 0.1220034365 24086417768448.0
3849.2522820822 0.1065699604 21187564404736.0
3849.2582805216 0.0998205209 21479473283072.0
3849.2642789610 0.1007700329 23488536510464.0
3849.2702774004 0.1076264931 26197339668480.0
3849.2762758399 0.1183647850 29649973280768.0
3849.2822742793 0.1308951543 34375475396608.0
3849.2882727187 0.1430672970 39958349873152.0
3849.2942711581 0.1528437667 44506208534528.0
3849.3002695975 0.1586865672 46309880889344.0
3849.3062680369 0.1598831866 45628130328576.0
3849.3122664764 0.1565337064 43665787453440.0
3849.3182649158 0.1492173010 41205006073856.0
3849.3242633552 0.1386338918 38472463155200.0
3849.3302617946 0.1255017477 35152853991424.0
3849.3362602340 0.1107181878 30442709319680.0
3849.3422586735 0.0955329024 24467673710592.0
3849.3482571129 0.0814862035 19098975076352.0
3849.3542555523 0.0701104272 15450881654784.0
3849.3602539917 0.0626198639 13384727658496.0
3849.3662524311 0.0597947499 12620456263680.0
3849.3722508705 0.0620441507 13050510835712.0
3849.3782493099 0.0694540912 14749611851776.0
3849.3842477494 0.0816672402 18022873956352.0
3849.3902461888 0.0976643329 23435635851264.0
3849.3962446282 0.1157197300 31007539462144.0
3849.4022430676 0.1337567243 38402300837888.0
3849.4082415070 0.1500061192 43033823281152.0
3849.4142399464 0.1635581099 45438497456128.0
3849.4202383858 0.1744319757 47128344788992.0
3849.4262368253 0.1831598134 48895811911680.0
3849.4322352647 0.1902248972 50922851926016.0
3849.4382337041 0.1957221269 53002727587840.0
3849.4442321435 0.1993776098 54660991811584.0
3849.4502305829 0.2008185489 55368868691968.0
3849.4562290223 0.1998714564 54861479542784.0
3849.4622274617 0.1966873986 53325613498368.0
3849.4682259011 0.1915986837 51277627129856.0
3849.4742243406 0.1847655249 49297814978560.0
3849.4802227800 0.1758354465 47752419475456.0
3849.4862212194 0.1639273104 46440990638080.0
