# wavelength normalized_flux flux
3802.4284553235 0.7321257372 2103016240971776.0
3802.4344537651 0.7325217750 2104362847436800.0
3802.4404522068 0.7328343147 2105415248642048.0
3802.4464506484 0.7330488242 2106092242862080.0
3802.4524490901 0.7331642142 2106344437972992.0
3802.4584475317 0.7331965239 2106181229215744.0
3802.4644459734 0.7331795544 2105705830023168.0
3802.4704444150 0.7331608452 2105132183453696.0
3802.4764428567 0.7331926877 2104751273541632.0
3802.4824412983 0.7333201069 2104843615338496.0
3802.4884397400 0.7335697556 2105572551819264.0
3802.4944381816 0.7339440326 2106919158284288.0
3802.5004366233 0.7344228360 2108701032841216.0
3802.5064350649 0.7349720211 2110661416976384.0
3802.5124335066 0.7355546528 2112581804228608.0
3802.5184319482 0.7361402489 2114352941367296.0
3802.5244303899 0.7367088303 2115977915400192.0
3802.5304288315 0.7372496809 2117514037297152.0
3802.5364272732 0.7377574162 2119001438158848.0
3802.5424257148 0.7382287862 2120421864374272.0
3802.5484241565 0.7386623533 2121711830958080.0
3802.5544225981 0.7390607837 2122813758504960.0
3802.5604210398 0.7394335328 2123730197151744.0
3802.5664194814 0.7397973111 2124544764542976.0
3802.5724179230 0.7401729864 2125398791946240.0
3802.5784163647 0.7405796549 2126434952806400.0
3802.5844148063 0.7410282507 2127736730550272.0
3802.5904132480 0.7415173779 2129295535243264.0
3802.5964116896 0.7420329670 2131017414475776.0
3802.6024101313 0.7425515676 2132763855552512.0
3802.6084085729 0.7430456286 2134400372310016.0
3802.6144070146 0.7434887233 2135829791113216.0
3802.6204054562 0.7438594110 2136995606298624.0
3802.6264038978 0.7441436518 2137864800305152.0
3802.6324023395 0.7443364919 2138410395369472.0
3802.6384007811 0.7444435236 2138615345840128.0
3802.6443992228 0.7444815765 2138502066077696.0
3802.6503976644 0.7444771139 2138168669241344.0
3802.6563961060 0.7444609513 2137797154570240.0
3802.6623945477 0.7444595636 2137598914985984.0
3802.6683929893 0.7444856544 2137719308288000.0
3802.6743914310 0.7445322522 2138151355154432.0
3802.6803898726 0.7445740226 2138715203829760.0
3802.6863883142 0.7445766088 2139125238988800.0
3802.6923867559 0.7445109272 2139112354086912.0
3802.6983851975 0.7443664928 2138548908064768.0
3802.7043836392 0.7441576613 2137517981696000.0
3802.7103820808 0.7439195422 2136293647581184.0
3802.7163805224 0.7436951208 2135229569433600.0
3802.7223789641 0.7435195759 2134600222507008.0
3802.7283774057 0.7434094487 2134469494439936.0
3802.7343758473 0.7433618214 2134667062935552.0
3802.7403742890 0.7433627916 2134905030967296.0
3802.7463727306 0.7433983360 2134984353644544.0
3802.7523711723 0.7434580579 2134951067648000.0
3802.7583696139 0.7435254964 2135066494894080.0
3802.7643680555 0.7435562723 2135582293622784.0
3802.7703664972 0.7434530605 2136455379943424.0
3802.7763649388 0.7430501990 2137193845882880.0
3802.7823633804 0.7421198091 2136899506405376.0
3802.7883618221 0.7404075708 2134412317687808.0
3802.7943602637 0.7377008442 2128427683414016.0
3802.8003587053 0.7339223453 2117667716595712.0
3802.8063571470 0.7292266179 2101380529520640.0
3802.8123555886 0.7240588418 2080277744582656.0
3802.8183540302 0.7191305208 2057361678139392.0
3802.8243524719 0.7152888967 2037677440368640.0
3802.8303509135 0.7133047169 2026593069301760.0
3802.8363493551 0.7136515033 2027472329637888.0
3802.8423477968 0.7163654645 2040209323589632.0
3802.8483462384 0.7210432950 2061509005934592.0
3802.8543446800 0.7269724579 2086600070660096.0
3802.8603431217 0.7333329421 2111147956240384.0
3802.8663415633 0.7393909404 2132260270637056.0
3802.8723400049 0.7446257745 2148540209954816.0
3802.8783384465 0.7487706887 2159799869374464.0
3802.8843368882 0.7517816911 2166738925912064.0
3802.8903353298 0.7537647629 2170500914610176.0
3802.8963337714 0.7548917959 2172170448928768.0
3802.9023322131 0.7553263006 2172483042017280.0
3802.9083306547 0.7551684128 2171836381003776.0
3802.9143290963 0.7544216683 2170395285258240.0
3802.9203275379 0.7529852615 2168016410247168.0
3802.9263259796 0.7506817484 2163953639620608.0
3802.9323244212 0.7473305542 2156659845627904.0
3802.9383228628 0.7428618697 2144183770939392.0
3802.9443213045 0.7374358315 2125376109150208.0
3802.9503197461 0.7315073465 2101338250936320.0
3802.9563181877 0.7257820718 2075958081224704.0
3802.9623166293 0.7210527389 2054762820272128.0
3802.9683150710 0.7179678628 2042578534924288.0
3802.9743135126 0.7168289318 2041404129804288.0
3802.9803119542 0.7175074267 2049680397565952.0
3802.9863103958 0.7195194234 2063214510604288.0
3802.9923088375 0.7222228361 2077151008391168.0
3802.9983072791 0.7250495620 2087927349772288.0
3803.0043057207 0.7276761865 2094361479217152.0
3803.0103041623 0.7300712453 2097637733957632.0
3803.0163026039 0.7324132715 2100429999570944.0
3803.0223010456 0.7349251322 2105537789427712.0
3803.0282994872 0.7376960023 2114516955430912.0
3803.0342979288 0.7405554320 2126888071856128.0
3803.0402963704 0.7430330179 2140313468534784.0
3803.0462948121 0.7444043348 2151553800601600.0
3803.0522932537 0.7438119987 2157390929592320.0
3803.0582916953 0.7404624194 2154600274591744.0
3803.0642901369 0.7339039971 2139187918667776.0
3803.0702885785 0.7243505290 2106765344768000.0
3803.0762870202 0.7129243342 2056318672175104.0
3803.0822854618 0.7016286615 1995754264592384.0
3803.0882839034 0.6929167359 1942591159402496.0
3803.0942823450 0.6889278884 1916268378587136.0
3803.1002807866 0.6906975578 1927542130868224.0
3803.1062792283 0.6977376471 1972458898849792.0
3803.1122776699 0.7082277174 2033882568327168.0
3803.1182761115 0.7197341916 2090474802249728.0
3803.1242745531 0.7300935130 2128304739975168.0
3803.1302729947 0.7380404200 2145949539368960.0
3803.1362714363 0.7433535679 2150280342798336.0
3803.1422698780 0.7465754333 2149435576418304.0
3803.1482683196 0.7485490771 2148892531490816.0
3803.1542667612 0.7500151612 2150933177827328.0
3803.1602652028 0.7513849673 2155630798307328.0
3803.1662636444 0.7526657636 2162051103326208.0
3803.1722620860 0.7534447205 2169037941374976.0
3803.1782605277 0.7528531077 2175299332603904.0
3803.1842589693 0.7495116435 2178680142954496.0
3803.1902574109 0.7415599184 2174631599407104.0
3803.1962558525 0.7269306456 2157969676435456.0
3803.2022542941 0.7039633605 2106790980354048.0
3803.2082527357 0.6722451911 2009976646139904.0
3803.2142511773 0.6333318343 1867873626619904.0
3803.2202496190 0.5909321950 1688052338524160.0
3803.2262480606 0.5503460464 1514144549306368.0
3803.2322465022 0.5173230001 1375579509096448.0
3803.2382449438 0.4967899948 1294868349452288.0
3803.2442433854 0.4918672545 1275600857726976.0
3803.2502418270 0.5033365972 1319554479292416.0
3803.2562402686 0.5295213427 1423905810022400.0
3803.2622387102 0.5665471102 1581308442574848.0
3803.2682371519 0.6090469075 1762218504880128.0
3803.2742355935 0.6513074397 1934412602146816.0
3803.2802340351 0.6885845516 2064473472892928.0
3803.2862324767 0.7180881840 2137644280578048.0
3803.2922309183 0.7392271585 2177620762427392.0
3803.2982293599 0.7530997334 2195436420988928.0
3803.3042278015 0.7616041457 2203909317722112.0
3803.3102262431 0.7666352386 2209704839217152.0
3803.3162246847 0.7696353577 2214924029788160.0
3803.3222231263 0.7715013264 2219320331468800.0
3803.3282215679 0.7726986238 2221991532691456.0
3803.3342200096 0.7734313294 2222381166755840.0
3803.3402184512 0.7737894443 2227598344060928.0
3803.3462168928 0.7738538272 2224655888809984.0
3803.3522153344 0.7737499565 2221726721114112.0
3803.3582137760 0.7736424124 2219848478228480.0
3803.3642122176 0.7736870012 2219514812956672.0
3803.3702106592 0.7739823942 2220644255137792.0
3803.3762091008 0.7745526554 2222853210505216.0
3803.3822075424 0.7753587756 2225782646636544.0
3803.3882059840 0.7763169254 2229220902174720.0
3803.3942044256 0.7773031226 2232988662235136.0
3803.4002028672 0.7781328295 2236776286519296.0
3803.4062013088 0.7785075515 2240116965769216.0
3803.4121997504 0.7779240393 2242449133010944.0
3803.4181981920 0.7755618713 2242982648479744.0
3803.4241966336 0.7702119923 2239935906054144.0
3803.4301950752 0.7603628298 2228805364088832.0
3803.4361935168 0.7445646945 2200232423063552.0
3803.4421919584 0.7220842502 2140387422502912.0
3803.4481904000 0.6936431432 2043562350870528.0
3803.4541888416 0.6618386465 1905481836658688.0
3803.4601872832 0.6308701744 1759995725086720.0
3803.4661857248 0.6055204454 1645676177915904.0
3803.4721841664 0.5897706957 1582114822684672.0
3803.4781826081 0.5856430020 1579069959307264.0
3803.4841810497 0.5927234157 1628892653682688.0
3803.4901794913 0.6084790666 1714263584407552.0
3803.4961779329 0.6291725955 1812727991369728.0
3803.5021763744 0.6510077569 1902710374793216.0
3803.5081748160 0.6711094245 1966642305171456.0
3803.5141732576 0.6880333658 2008285905420288.0
3803.5201716992 0.7016961892 2032170084335616.0
3803.5261701408 0.7128468554 2050437385551872.0
3803.5321685824 0.7223670879 2072653372325888.0
3803.5381670240 0.7307196611 2101534208819200.0
3803.5441654656 0.7377598159 2132745601941504.0
3803.5501639072 0.7429408629 2157903775531008.0
3803.5561623488 0.7457631047 2169202358091776.0
3803.5621607904 0.7462142116 2163683861987328.0
3803.5681592320 0.7449715232 2145136179937280.0
3803.5741576736 0.7432685542 2122656857980928.0
3803.5801561152 0.7424998759 2110785031503872.0
3803.5861545568 0.7437576168 2109260586549248.0
3803.5921529984 0.7475015762 2124592009183232.0
3803.5981514400 0.7534780258 2153372585033728.0
3803.6041498816 0.7608822038 2183797596487680.0
3803.6101483232 0.7686671390 2216722681561088.0
3803.6161467648 0.7758679403 2242585632440320.0
3803.6221452064 0.7818328725 2259857977638912.0
3803.6281436480 0.7863070485 2269874109808640.0
3803.6341420896 0.7893767374 2275020554371072.0
3803.6401405312 0.7913292578 2277379028287488.0
3803.6461389727 0.7924984515 2278244464197632.0
3803.6521374143 0.7931524445 2278224331538432.0
3803.6581358559 0.7934538683 2282603587567616.0
3803.6641342975 0.7934875901 2281294964719616.0
3803.6701327391 0.7933140627 2279533491257344.0
3803.6761311807 0.7929941460 2277627599519744.0
3803.6821296223 0.7925582726 2276040072232960.0
3803.6881280639 0.7919328212 2275210875109376.0
3803.6941265055 0.7908578982 2275192084627456.0
3803.7001249471 0.7888360868 2275131149778944.0
3803.7061233887 0.7851568677 2272701003595776.0
3803.7121218302 0.7790392574 2263720495415296.0
3803.7181202718 0.7699025668 2242563486515200.0
3803.7241187134 0.7577070995 2204193188216832.0
3803.7301171550 0.7432349496 2147854894235648.0
3803.7361155966 0.7281566594 2083295227543552.0
3803.7421140382 0.7147837298 2017798586892288.0
3803.7481124798 0.7055286641 1970526432002048.0
3803.7541109214 0.7022330092 1953303747362816.0
3803.7601093629 0.7056088947 1970338661400576.0
3803.7661078045 0.7150159907 2017250039037952.0
3803.7721062461 0.7286659622 2082334899699712.0
3803.7781046877 0.7441716576 2150396306915328.0
3803.7841031293 0.7592194943 2208460640878592.0
3803.7901015709 0.7721066629 2246266822066176.0
3803.7961000125 0.7819739631 2271853284425728.0
3803.8020984540 0.7887308058 2285418401759232.0
3803.8080968956 0.7928023174 2290944145620992.0
3803.8140953372 0.7948528514 2291135003230208.0
3803.8200937788 0.7955787583 2287796203028480.0
3803.8260922204 0.7955904836 2286872785059840.0
3803.8320906620 0.7953607872 2282349110755328.0
3803.8380891036 0.7952032416 2280262561955840.0
3803.8440875451 0.7952594598 2281222755581952.0
3803.8500859867 0.7955021328 2284300636520448.0
3803.8560844283 0.7957736789 2287744126550016.0
3803.8620828699 0.7958624014 2289935902048256.0
3803.8680813115 0.7955915684 2289889194278912.0
3803.8740797530 0.7948890269 2287270337970176.0
3803.8800781946 0.7938167094 2282362800963584.0
3803.8860766362 0.7925553036 2276110670757888.0
3803.8920750778 0.7913507999 2270007790665728.0
3803.8980735194 0.7904377207 2265653499133952.0
3803.9040719609 0.7899589871 2264120732680192.0
3803.9100704025 0.7898993653 2265512302084096.0
3803.9160688441 0.7900328085 2268972166676480.0
3803.9220672857 0.7898566556 2273073055137792.0
3803.9280657273 0.7884645049 2276241130389504.0
3803.9340641688 0.7843268774 2276787933413376.0
3803.9400626104 0.7750416489 2272106687496192.0
3803.9460610520 0.7572840136 2256296376008704.0
3803.9520594936 0.7273171401 2215237293965312.0
3803.9580579352 0.6822899498 2122759937196032.0
3803.9640563767 0.6220050848 1934360391450624.0
3803.9700548183 0.5501705066 1639228089827328.0
3803.9760532599 0.4740469966 1295864781864960.0
3803.9820517015 0.4022921607 1009723457404928.0
3803.9880501430 0.3421143056 829041028366336.0
3803.9940485846 0.2973972187 730704061136896.0
3804.0000470262 0.2687080918 680042103308288.0
3804.0060454678 0.2547941684 657931007688704.0
3804.0120439093 0.2544278937 657313337704448.0
3804.0180423509 0.2675933709 678014073438208.0
3804.0240407925 0.2955244558 726594918285312.0
3804.0300392341 0.3395715416 821354379083776.0
3804.0360376756 0.3993416906 996754065457152.0
3804.0420361172 0.4710975361 1279319762534400.0
3804.0480345588 0.5475990742 1626381708427264.0
3804.0540330003 0.6198927566 1932181232418816.0
3804.0600314419 0.6802337970 2126530113175552.0
3804.0660298835 0.7244738652 2221224344158208.0
3804.0720283251 0.7526772434 2253368282054656.0
3804.0780267666 0.7680051530 2253583835725824.0
3804.0840252082 0.7748599353 2240837043879936.0
3804.0900236498 0.7772969999 2227989186084864.0
3804.0960220913 0.7781525966 2223445513338880.0
3804.1020205329 0.7788436332 2229526247505920.0
3804.1080189745 0.7796239265 2242033326489600.0
3804.1140174161 0.7800925793 2252983077175296.0
3804.1200158576 0.7797685796 2255170289270784.0
3804.1260142992 0.7785428381 2246084554391552.0
3804.1320127408 0.7768556187 2229412967743488.0
3804.1380111823 0.7755564188 2213366164619264.0
3804.1440096239 0.7755453134 2206413283655680.0
3804.1500080655 0.7773908886 2212878551613440.0
3804.1560065070 0.7811128474 2231215377612800.0
3804.1620049486 0.7862133486 2255717092294656.0
3804.1680033902 0.7919061866 2280008622014464.0
3804.1740018317 0.7974066976 2299862645211136.0
3804.1800002733 0.8021472936 2313992819179520.0
3804.1859987149 0.8058532430 2323167406194688.0
3804.1919971564 0.8084951873 2328841594863616.0
3804.1979955980 0.8101819566 2332234887462912.0
3804.2039940396 0.8110574367 2333992334393344.0
3804.2099924811 0.8112366319 2334304524828672.0
3804.2159909227 0.8107845983 2333113208274944.0
3804.2219893643 0.8097230474 2330266450264064.0
3804.2279878058 0.8080451002 2325605337006080.0
3804.2339862474 0.8057251104 2318991624241152.0
3804.2399846890 0.8027234202 2310297805127680.0
3804.2459831305 0.7989972689 2301659820589056.0
3804.2519815721 0.7945274467 2288275360317440.0
3804.2579800136 0.7893552166 2272422099156992.0
3804.2639784552 0.7836121882 2254256266543104.0
3804.2699768968 0.7775300008 2234345469247488.0
3804.2759753383 0.7714285117 2213743987523584.0
3804.2819737799 0.7656868943 2193911439163392.0
3804.2879722215 0.7607018231 2176487025278976.0
3804.2939706630 0.7568381508 2162996533002240.0
3804.2999691046 0.7543809601 2154593429487616.0
3804.3059675461 0.7534991192 2151890955534336.0
3804.3119659877 0.7542272870 2154911257067520.0
3804.3179644293 0.7564673441 2163148467470336.0
3804.3239628708 0.7600044294 2175711649464320.0
3804.3299613124 0.7645297253 2191498875502592.0
3804.3359597539 0.7696636214 2209334264070144.0
3804.3419581955 0.7749790640 2227990394044416.0
3804.3479566370 0.7800329128 2246080930512896.0
3804.3539550786 0.7844168411 2261918756634624.0
3804.3599535202 0.7878321487 2273613415710720.0
3804.3659519617 0.7901739583 2279669051162624.0
3804.3719504033 0.7915892725 2279965672341504.0
3804.3779488448 0.7924673300 2276458294673408.0
3804.3839472864 0.7933417633 2272842469081088.0
3804.3899457279 0.7947265395 2273045406285824.0
3804.3959441695 0.7969473298 2279436586057728.0
3804.4019426111 0.8000396647 2291802602209280.0
3804.4079410526 0.8037556139 2307685659705344.0
3804.4139394942 0.8076685325 2323728973168640.0
3804.4199379357 0.8113220634 2337207385849856.0
3804.4259363773 0.8143590137 2346845829332992.0
3804.4319348188 0.8165888592 2352668194373632.0
3804.4379332604 0.8179896572 2355334832193536.0
3804.4439317019 0.8186671832 2355631453372416.0
3804.4499301435 0.8187999808 2354309945622528.0
3804.4559285850 0.8185894074 2352141524008960.0
3804.4619270266 0.8182219692 2349904651354112.0
3804.4679254682 0.8178457452 2348203844304896.0
3804.4739239097 0.8175621838 2347272641708032.0
3804.4799223513 0.8174326013 2346973873045504.0
3804.4859207928 0.8174925134 2347041518780416.0
3804.4919192344 0.8177617389 2347388874260480.0
3804.4979176759 0.8182418995 2348218071384064.0
3804.5039161175 0.8189043363 2351685183733760.0
3804.5099145590 0.8196784684 2354244715806720.0
3804.5159130006 0.8204458813 2357479363051520.0
3804.5219114421 0.8210376926 2360786219433984.0
3804.5279098837 0.8212328918 2363371521310720.0
3804.5339083252 0.8207602212 2364355337256960.0
3804.5399067668 0.8193068238 2362746603569152.0
3804.5459052083 0.8165333525 2357403127382016.0
3804.5519036499 0.8120940583 2347131176222720.0
