# wavelength normalized_flux flux
4084.3789112335 0.3981987766 60553015853056.0
4084.3849096631 0.3915848493 60529003462656.0
4084.3909080927 0.3835581677 59466322018304.0
4084.3969065224 0.3733235229 57840286826496.0
4084.4029049520 0.3604145473 55910047154176.0
4084.4089033816 0.3447542481 53475970908160.0
4084.4149018112 0.3265407327 50484165476352.0
4084.4209002408 0.3060908756 47129959596032.0
4084.4268986704 0.2836810855 43602143084544.0
4084.4328971000 0.2594204966 39985440882688.0
4084.4388955296 0.2332531545 36280817680384.0
4084.4448939593 0.2051824750 32337676992512.0
4084.4508923889 0.1756678482 27693324173312.0
4084.4568908185 0.1459370188 21870323695616.0
4084.4628892481 0.1179063386 15811383132160.0
4084.4688876777 0.0936508374 11353718784000.0
4084.4748861073 0.0747442980 8696345657344.0
4084.4808845369 0.0619167693 7197873930240.0
4084.4868829665 0.0552130128 6479311536128.0
4084.4928813961 0.0544529661 6399092326400.0
4084.4988798258 0.0596289422 6942526799872.0
4084.5048782554 0.0709746362 8210967166976.0
4084.5108766850 0.0886631046 10500617273344.0
4084.5168751146 0.1123234742 14421173731328.0
4084.5228735442 0.1407230438 20244846346240.0
4084.5288719738 0.1719024917 26606565326848.0
4084.5348704034 0.2037362719 32070344638464.0
4084.5408688330 0.2345584946 36683550556160.0
4084.5468672626 0.2634720317 40874562027520.0
4084.5528656922 0.2902558269 44826724663296.0
4084.5588641218 0.3150789970 48537681264640.0
4084.5648625514 0.3382640913 51957645443072.0
4084.5708609811 0.3601804543 55102811406336.0
4084.5768594107 0.3812102021 58094751055872.0
4084.5828578403 0.4017180675 61084887154688.0
4084.5888562699 0.4220145923 64133668012032.0
4084.5948546995 0.4423352579 67196843720704.0
4084.6008531291 0.4628400740 70246195003392.0
4084.6068515587 0.4836109836 73349048827904.0
4084.6128499883 0.5046302799 76590792835072.0
4084.6188484179 0.5257532800 79957057339392.0
4084.6248468475 0.5467013753 83331341352960.0
4084.6308452771 0.5670802698 86597504598016.0
4084.6368437067 0.5864016083 89706633101312.0
4084.6428421363 0.6040918568 92630750855168.0
4084.6488405659 0.6195104085 95289385943040.0
4084.6548389955 0.6320287821 97538036203520.0
4084.6608374251 0.6411989210 99166600560640.0
4084.6668358547 0.6469559966 99899077033984.0
4084.6728342843 0.6497218433 99669464055808.0
4084.6788327139 0.6502948919 99032760320000.0
4084.6848311435 0.6495570094 98653721067520.0
4084.6908295731 0.6481851341 98551120003072.0
4084.6968280028 0.6465689870 98471419838464.0
4084.7028264324 0.6449750654 98265093636096.0
4084.7088248620 0.6437927304 97759721947136.0
4084.7148232916 0.6436141059 97077342240768.0
4084.7208217212 0.6450104028 96736781533184.0
4084.7268201508 0.6481208047 97395983515648.0
4084.7328185804 0.6523880004 99126284910592.0
4084.7388170100 0.6567360883 101014829006848.0
4084.7448154396 0.6601395816 101839865380864.0
4084.7508138692 0.6621422680 101305880150016.0
4084.7568122988 0.6628569724 100360081375232.0
4084.7628107284 0.6624321433 100261389402112.0
4084.7688091580 0.6605305335 101243334688768.0
4084.7748075876 0.6564592817 102126638333952.0
4084.7808060172 0.6500320249 101156713922560.0
4084.7868044468 0.6424824706 97856887193600.0
4084.7928028764 0.6365023760 93913452904448.0
4084.7988013060 0.6350490863 91870969462784.0
4084.8047997356 0.6395243784 93253185568768.0
4084.8107981652 0.6484730515 97636912726016.0
4084.8167965948 0.6576566308 102800369385472.0
4084.8227950244 0.6615231709 106122476257280.0
4084.8287934539 0.6554030655 106299467497472.0
4084.8347918835 0.6375866988 103221863383040.0
4084.8407903131 0.6105543205 96460192350208.0
4084.8467887427 0.5807065158 86029453230080.0
4084.8527871723 0.5562095559 75882995646464.0
4084.8587856019 0.5434912685 72044804833280.0
4084.8647840315 0.5441495520 76527559507968.0
4084.8707824611 0.5542746129 85303452762112.0
4084.8767808907 0.5667071055 91571554877440.0
4084.8827793203 0.5746509024 92846002536448.0
4084.8887777499 0.5742764613 91083421777920.0
4084.8947761795 0.5651015143 88160335822848.0
4084.9007746091 0.5487103367 84779131207680.0
4084.9067730387 0.5271765057 81104669245440.0
4084.9127714683 0.5021166460 77149365075968.0
4084.9187698979 0.4744768849 72891634810880.0
4084.9247683275 0.4447048885 68332631883776.0
4084.9307667571 0.4129739368 63500672040960.0
4084.9367651867 0.3793149049 58377979822080.0
4084.9427636163 0.3436675525 52961539522560.0
4084.9487620459 0.3059506525 47341914554368.0
4084.9547604754 0.2662705466 41540592336896.0
4084.9607589050 0.2252851809 35202172715008.0
4084.9667573346 0.1845199623 27676370796544.0
4084.9727557642 0.1462965378 19609132466176.0
4084.9787541938 0.1131338729 13378251653120.0
4084.9847526234 0.0869266271 9683257524224.0
4084.9907510530 0.0684508049 7622674612224.0
4084.9967494826 0.0575038012 6531543203840.0
4085.0027479122 0.0535048229 6150350176256.0
4085.0087463418 0.0561144266 6404488822784.0
4085.0147447714 0.0655043625 7341559775232.0
4085.0207432009 0.0821321510 9169482547200.0
4085.0267416305 0.1061127718 12447096242176.0
4085.0327400601 0.1365285265 18108165128192.0
4085.0387384897 0.1711670875 25895670644736.0
4085.0447369193 0.2069934978 33351402520576.0
4085.0507353489 0.2411528413 39066053640192.0
4085.0567337785 0.2718883333 43288790827008.0
4085.0627322081 0.2988492066 46598579027968.0
4085.0687306377 0.3227456072 49549989117952.0
4085.0747290673 0.3447101490 52487570587648.0
4085.0807274968 0.3657602879 55528101249024.0
4085.0867259264 0.3865352762 58674181570560.0
4085.0927243560 0.4072672517 61906521948160.0
4085.0987227856 0.4278703463 65188954898432.0
4085.1047212152 0.4480612342 68457236267008.0
4085.1107196448 0.4674657194 71621087854592.0
4085.1167180744 0.4856660689 74514520080384.0
4085.1227165040 0.5021371421 76976534585344.0
4085.1287149335 0.5160868494 79321242796032.0
4085.1347133631 0.5263562757 81918808817664.0
4085.1407117927 0.5315916512 83896557371392.0
4085.1467102223 0.5307288125 84018393513984.0
4085.1527086519 0.5235401386 82218953211904.0
4085.1587070815 0.5108844158 79176858075136.0
4085.1647055111 0.4944998486 75589813796864.0
4085.1707039406 0.4764837814 71998608769024.0
4085.1767023702 0.4587326101 68772626956288.0
4085.1827007998 0.4425211670 66121319317504.0
4085.1886992294 0.4282381893 64113761845248.0
4085.1946976590 0.4152264195 62702063976448.0
4085.2006960886 0.4017591906 61736157708288.0
4085.2066945181 0.3853472538 60903399620608.0
4085.2126929477 0.3635990505 59469228670976.0
4085.2186913773 0.3355296196 55698704564224.0
4085.2246898069 0.3026313151 47669703606272.0
4085.2306882365 0.2687733992 37713537400832.0
4085.2366866661 0.2386094663 30870310223872.0
4085.2426850956 0.2152938130 28078929608704.0
4085.2486835252 0.1989123711 27798326476800.0
4085.2546819548 0.1865780023 28941697941504.0
4085.2606803844 0.1740942470 30160682221568.0
4085.2666788140 0.1582190170 28455754268672.0
4085.2726772435 0.1382619621 22489574932480.0
4085.2786756731 0.1161656437 15936405897216.0
4085.2846741027 0.0952127514 11585995145216.0
4085.2906725323 0.0783934240 9151331696640.0
4085.2966709619 0.0675006725 7883806736384.0
4085.3026693914 0.0632488324 7424692977664.0
4085.3086678210 0.0659296154 7669274378240.0
4085.3146662506 0.0759195761 8671731384320.0
4085.3206646802 0.0936404124 10693859344384.0
4085.3266631098 0.1190003893 14365108469760.0
4085.3326615393 0.1507079739 20462373437440.0
4085.3386599689 0.1860096643 28523204968448.0
4085.3446583985 0.2212067528 36255626690560.0
4085.3506568281 0.2528059272 42002506842112.0
4085.3566552577 0.2787353227 45695943835648.0
4085.3626536872 0.2990497910 47656143421440.0
4085.3686521168 0.3158731685 48311503421440.0
4085.3746505464 0.3326442728 48632153767936.0
4085.3806489760 0.3528985104 50013472292864.0
4085.3866474055 0.3789318932 53642887430144.0
4085.3926458351 0.4108137825 59912231059456.0
4085.3986442647 0.4462019286 67984550789120.0
4085.4046426943 0.4811345437 76023429332992.0
4085.4106411238 0.5115224239 82246836944896.0
4085.4166395534 0.5347194425 85769305718784.0
4085.4226379830 0.5505238863 86763297046528.0
4085.4286364126 0.5612222353 86040534581248.0
4085.4346348421 0.5706477977 84788216070144.0
4085.4406332717 0.5825741073 84770440609792.0
4085.4466317013 0.5990703592 87576958468096.0
4085.4526301309 0.6195906230 93208574951424.0
4085.4586285604 0.6413169021 99640548524032.0
4085.4646269900 0.6606030415 104274197479424.0
4085.4706254196 0.6746841687 106334263443456.0
4085.4766238492 0.6826763178 106006126264320.0
4085.4826222787 0.6854239373 104975636103168.0
4085.4886207083 0.6845166479 104190386896896.0
4085.4946191379 0.6812070250 103847393492992.0
4085.5006175675 0.6758113371 103627955896320.0
4085.5066159970 0.6677234568 103104087326720.0
4085.5126144266 0.6558138666 101903543304192.0
4085.5186128562 0.6389235184 99667257851904.0
4085.5246112857 0.6163519691 96251609612288.0
4085.5306097153 0.5884769189 91927751950336.0
4085.5366081449 0.5576216364 86689150140416.0
4085.5426065745 0.5288040822 79276690898944.0
4085.5486050040 0.5094015560 69619096223744.0
4085.5546034336 0.5069594239 63398213582848.0
4085.5606018632 0.5257900234 67038450024448.0
4085.5666002927 0.5645167656 80339175211008.0
4085.5725987223 0.6164883419 95476888109056.0
4085.5785971519 0.6728355212 106438793887744.0
4085.5845955814 0.7259558646 114439688814592.0
4085.5905940110 0.7713418191 121149417586688.0
4085.5965924406 0.8074333216 126470487801856.0
4085.6025908701 0.8345546573 130121461661696.0
4085.6085892997 0.8539508273 132300318703616.0
4085.6145877293 0.8671429047 133421707821056.0
4085.6205861589 0.8753149353 133987477487616.0
4085.6265845884 0.8785430156 134576642981888.0
4085.6325830180 0.8751275123 135548572270592.0
4085.6385814476 0.8617288515 136570002735104.0
4085.6445798771 0.8350098908 136085006974976.0
4085.6505783067 0.7946408113 130610114854912.0
4085.6565767363 0.7460245770 116433845485568.0
4085.6625751658 0.7002392709 97120367411200.0
4085.6685735954 0.6699509219 84000383172608.0
4085.6745720250 0.6631448009 84346060931072.0
4085.6805704545 0.6788517460 97071302443008.0
4085.6865688841 0.7080583374 112862169137152.0
4085.6925673137 0.7391736529 121188684660736.0
4085.6985657432 0.7641569767 122036546437120.0
4085.7045641728 0.7814819206 120445059727360.0
4085.7105626023 0.7949367843 118705329537024.0
4085.7165610319 0.8099881959 118245205999616.0
4085.7225594615 0.8302135918 121482285940736.0
4085.7285578910 0.8555190353 128878991376384.0
4085.7345563206 0.8826157919 137123894132736.0
4085.7405547502 0.9070900969 142564627841024.0
4085.7465531797 0.9256811744 144718721712128.0
4085.7525516093 0.9374754310 144944022945792.0
4085.7585500389 0.9435646858 144364722454528.0
4085.7645484684 0.9456035694 143736600264704.0
4085.7705468980 0.9440758872 143695194095616.0
4085.7765453275 0.9370999665 144510080253952.0
4085.7825437571 0.9206533319 145744463921152.0
4085.7885421867 0.8909302232 145838919647232.0
4085.7945406162 0.8483800498 140309736456192.0
4085.8005390458 0.8009005976 122505872277504.0
4085.8065374753 0.7627103885 98797191430144.0
4085.8125359049 0.7478820917 88691368263680.0
4085.8185343345 0.7623026727 99957260419072.0
4085.8245327640 0.8001524606 122880356515840.0
4085.8305311936 0.8476479030 138905273761792.0
4085.8365296231 0.8907515783 144390106382336.0
4085.8425280527 0.9209577205 145850747584512.0
4085.8485264823 0.9361633419 146380538511360.0
4085.8545249118 0.9381676426 146190284881920.0
4085.8605233414 0.9300300557 144739928113152.0
4085.8665217709 0.9149627810 141450989797376.0
4085.8725202005 0.8962550860 136424401666048.0
4085.8785186301 0.8769824433 131136793608192.0
4085.8845170596 0.8590084893 127798513500160.0
4085.8905154892 0.8419639218 127474805506048.0
4085.8965139187 0.8233710397 128674317729792.0
4085.9025123483 0.8003770759 127652702715904.0
4085.9085107779 0.7721461056 121386840358912.0
4085.9145092074 0.7410909557 111384641667072.0
4085.9205076370 0.7117746441 102675395903488.0
4085.9265060665 0.6880861312 98831576334336.0
4085.9325044961 0.6706570131 99552711409664.0
4085.9385029256 0.6562592569 101711687450624.0
4085.9445013552 0.6394590632 102203293433856.0
4085.9504997847 0.6154441952 99797440659456.0
4085.9564982143 0.5825713659 93874320048128.0
4085.9624966439 0.5436000600 84131673276416.0
4085.9684950734 0.5052005152 72754875334656.0
4085.9744935030 0.4759059798 63695346466816.0
4085.9804919325 0.4632167060 59607338713088.0
4085.9864903621 0.4709041398 61335962386432.0
4085.9924887916 0.4975248940 68777190359040.0
4085.9984872212 0.5367666126 80534596222976.0
4086.0044856507 0.5796226607 93017222414336.0
4086.0104840803 0.6176009305 101740191940608.0
4086.0164825098 0.6455173028 104695884414976.0
4086.0224809394 0.6625090744 103689008185344.0
4086.0284793689 0.6709846395 102235681849344.0
4086.0344777985 0.6745999128 102418360565760.0
4086.0404762281 0.6768175558 103409214554112.0
4086.0464746576 0.6807021958 103130041679872.0
4086.0524730872 0.6892124602 101626475970560.0
4086.0584715167 0.7047585017 101569525710848.0
4086.0644699463 0.7276968348 105565858562048.0
4086.0704683758 0.7548433870 114024410775552.0
4086.0764668054 0.7796017292 124307678167040.0
4086.0824652349 0.7943112487 131330427846656.0
4086.0884636645 0.7936409320 130910435409920.0
4086.0944620940 0.7767939154 123560219639808.0
4086.1004605236 0.7469976599 113965078151168.0
4086.1064589531 0.7088193016 106575561752576.0
4086.1124573827 0.6655608994 102288882401280.0
4086.1184558122 0.6188141126 98067357368320.0
4086.1244542418 0.5702931772 89682918506496.0
4086.1304526713 0.5240704651 77254658883584.0
4086.1364511009 0.4870722547 65768825815040.0
4086.1424495304 0.4672304437 59353126141952.0
4086.1484479600 0.4704781391 59263657443328.0
4086.1544463895 0.4983641075 65499262091264.0
4086.1604448191 0.5473914226 77261210386432.0
4086.1664432486 0.6101589358 92110791376896.0
4086.1724416781 0.6776626210 106599402176512.0
4086.1784401077 0.7417927208 118456808636416.0
4086.1844385372 0.7971005390 126961640800256.0
4086.1904369668 0.8413099865 132495546777600.0
4086.1964353963 0.8746630176 136230096338944.0
4086.2024338259 0.8986759274 139099461648384.0
4086.2084322554 0.9149786141 141346836840448.0
4086.2144306850 0.9246310551 142861903331328.0
4086.2204291145 0.9279150809 143545725878272.0
4086.2264275441 0.9243448232 143366176112640.0
4086.2324259736 0.9126147729 142206602051584.0
4086.2384244032 0.8903672849 139827743817728.0
4086.2444228327 0.8539809672 136021287108608.0
4086.2504212622 0.7989834020 130563264479232.0
4086.2564196918 0.7217877875 122381167230976.0
4086.2624181213 0.6226517867 107928082186240.0
4086.2684165509 0.5081984737 82132282114048.0
4086.2744149804 0.3910804188 49794961637376.0
4086.2804134100 0.2859984936 27216337436672.0
4086.2864118395 0.2043964813 17213384818688.0
4086.2924102690 0.1515542951 13256748957696.0
4086.2984086986 0.1277886156 11867698233344.0
4086.3044071281 0.1320407542 12098538045440.0
4086.3104055577 0.1644713812 14092576227328.0
4086.3164039872 0.2258057353 19338050404352.0
4086.3224024168 0.3138912268 32572633513984.0
4086.3284008463 0.4203927593 59653094375424.0
4086.3343992758 0.5309254921 91555700408320.0
4086.3403977054 0.6294415982 112272777150464.0
4086.3463961349 0.7042100013 121589483962368.0
4086.3523945645 0.7515742225 124620858458112.0
4086.3583929940 0.7757776966 123648862060544.0
4086.3643914235 0.7859551461 119978955112448.0
4086.3703898531 0.7923300979 116241075273728.0
4086.3763882826 0.8029530239 115658738106368.0
4086.3823867122 0.8215879894 119837196025856.0
4086.3883851417 0.8471442104 127653541576704.0
4086.3943835712 0.8747599280 136020431470592.0
4086.4003820008 0.8980243259 142171487338496.0
4086.4063804303 0.9113796965 145245140418560.0
4086.4123788599 0.9118862738 145430276997120.0
4086.4183772894 0.8999567523 142236750708736.0
4086.4243757189 0.8789190190 135110963757056.0
4086.4303741485 0.8534881246 127081388179456.0
4086.4363725780 0.8278084099 123055158329344.0
4086.4423710075 0.8042844422 122391627825152.0
4086.4483694371 0.7840083718 120230982451200.0
4086.4543678666 0.7682076736 115405242761216.0
4086.4603662962 0.7591707677 110818913943552.0
4086.4663647257 0.7596718045 109246259658752.0
4086.4723631552 0.7713818900 111697410916352.0
4086.4783615848 0.7935906451 117459814187008.0
4086.4843600143 0.8231429489 124755092963328.0
4086.4903584438 0.8555076140 131840346161152.0
4086.4963568734 0.8862820160 137799017693184.0
4086.5023553029 0.9124595949 142358368747520.0
4086.5083537324 0.9330703485 145043578945536.0
4086.5143521620 0.9490055805 145254938312704.0
4086.5203505915 0.9620583244 145028529782784.0
4086.5263490210 0.9736333798 147562560487424.0
4086.5323474506 0.9839017049 151181020102656.0
4086.5383458801 0.9918774016 153131505680384.0
4086.5443443096 0.9961240677 153704816705536.0
4086.5503427392 0.9953439803 153617742954496.0
