# wavelength normalized_flux flux
4181.8953527188 0.3824664430 238469301403648.0
4181.9013511449 0.3995374779 248959540920320.0
4181.9073495711 0.4194304984 262709090189312.0
4181.9133479972 0.4417194320 279073150468096.0
4181.9193464233 0.4655174537 296774791069696.0
4181.9253448494 0.4897201466 314382512816128.0
4181.9313432756 0.5132786613 330782207901696.0
4181.9373417017 0.5354093625 345389626556416.0
4181.9433401278 0.5556869589 358130143723520.0
4181.9493385539 0.5740214875 369266792595456.0
4181.9553369801 0.5905596154 379184207626240.0
4181.9613354062 0.6055642041 388234408361984.0
4181.9673338323 0.6193154417 396649423699968.0
4181.9733322584 0.6320541444 404555988729856.0
4181.9793306846 0.6439657099 412009032056832.0
4181.9853291107 0.6551890164 419033887277056.0
4181.9913275368 0.6658294432 425667766255616.0
4181.9973259629 0.6759570156 431988246839296.0
4182.0033243891 0.6855774430 438105957990400.0
4182.0093228152 0.6945752300 444122770964480.0
4182.0153212413 0.7026449940 450026270621696.0
4182.0213196674 0.7092492696 455593118662656.0
4182.0273180936 0.7136614397 460283491385344.0
4182.0333165197 0.7151517045 463121458135040.0
4182.0393149458 0.7133258909 462732864258048.0
4182.0453133719 0.7085249451 457921695580160.0
4182.0513117980 0.7020835710 448964574838784.0
4182.0573102242 0.6962238239 438291681771520.0
4182.0633086503 0.6934950757 430623957188608.0
4182.0693070764 0.6959261576 429905892343808.0
4182.0753055025 0.7042695505 437813162016768.0
4182.0813039286 0.7177228074 452466952896512.0
4182.0873023548 0.7342743973 469632595001344.0
4182.0933007809 0.7514835153 484948079280128.0
4182.0992992070 0.7672877206 496231931445248.0
4182.1052976331 0.7804723165 503695510863872.0
4182.1112960592 0.7906800314 508705053343744.0
4182.1172944854 0.7981041944 512456640167936.0
4182.1232929115 0.8031252943 515421442670592.0
4182.1292913376 0.8060818866 517408636796928.0
4182.1352897637 0.8071996908 517977787072512.0
4182.1412881898 0.8065663237 517020881780736.0
4182.1472866160 0.8040254938 515161127387136.0
4182.1532850421 0.7989856179 513396231372800.0
4182.1592834682 0.7903089918 511779444621312.0
4182.1652818943 0.7765176158 508081008017408.0
4182.1712803204 0.7564085333 498180269539328.0
4182.1772787466 0.7298691970 478877176561664.0
4182.1832771727 0.6984487239 451052230934528.0
4182.1892755988 0.6652929626 419848991539200.0
4182.1952740249 0.6343828406 391621359173632.0
4182.2012724510 0.6093807785 370945923481600.0
4182.2072708771 0.5925373968 359853331578880.0
4182.2132693033 0.5840095751 358384956080128.0
4182.2192677294 0.5817553593 364884785102848.0
4182.2252661555 0.5820393851 375600258744320.0
4182.2312645816 0.5804788960 384527180496896.0
4182.2372630077 0.5733939597 385061031510016.0
4182.2432614338 0.5590285889 373541828558848.0
4182.2492598599 0.5381623657 351761009213440.0
4182.2552582861 0.5138664372 325627743830016.0
4182.2612567122 0.4905658415 301521870782464.0
4182.2672551383 0.4728653568 283854422147072.0
4182.2732535644 0.4645773978 274910924505088.0
4182.2792519905 0.4681227541 275776125534208.0
4182.2852504166 0.4842043388 287078566854656.0
4182.2912488427 0.5115762451 308991959760896.0
4182.2972472689 0.5468472955 340414443814912.0
4182.3032456950 0.5844249609 377770760732672.0
4182.3092441211 0.6167925180 414598394019840.0
4182.3152425472 0.6353227941 442947828973568.0
4182.3212409733 0.6318217050 455567986393088.0
4182.3272393994 0.6008422167 445735363411968.0
4182.3332378255 0.5422372925 403586131427328.0
4182.3392362516 0.4625708298 319170361163776.0
4182.3452346778 0.3738583412 212473844072448.0
4182.3512331039 0.2895446356 135927494082560.0
4182.3572315300 0.2198043438 98447680077824.0
4182.3632299561 0.1689595829 79375533867008.0
4182.3692283822 0.1361331269 68502840934400.0
4182.3752268083 0.1179174995 62475781275648.0
4182.3812252344 0.1110515541 60118846668800.0
4182.3872236605 0.1140198600 61080348917760.0
4182.3932220866 0.1276241460 65507189325824.0
4182.3992205128 0.1548084519 74178195619840.0
4182.4052189389 0.1995783392 89331695878144.0
4182.4112173650 0.2647377145 117756619915264.0
4182.4172157911 0.3490303164 178138482999296.0
4182.4232142172 0.4454965085 282454095036416.0
4182.4292126433 0.5428041675 386492161589248.0
4182.4352110694 0.6292907841 451868744482816.0
4182.4412094955 0.6971808240 485657117982720.0
4182.4472079216 0.7443540501 502955971182592.0
4182.4532063477 0.7732091350 511823434481664.0
4182.4592047738 0.7882468571 515380070055936.0
4182.4652032000 0.7941966956 514567113277440.0
4182.4712016261 0.7953041992 509928145944576.0
4182.4772000522 0.7952830406 503175551385600.0
4182.4831984783 0.7971990306 498156613664768.0
4182.4891969044 0.8029924137 499783131201536.0
4182.4951953305 0.8128981888 510499577921536.0
4182.5011937566 0.8252463274 527344640983040.0
4182.5071921827 0.8368786935 543521501085696.0
4182.5131906088 0.8439441237 553557933686784.0
4182.5191890349 0.8425753748 556076328026112.0
4182.5251874610 0.8291819765 551792064593920.0
4182.5311858871 0.8006198910 540260681383936.0
4182.5371843132 0.7547959824 517698983297024.0
4182.5431827393 0.6919370284 476833711652864.0
4182.5491811654 0.6159664357 412359440990208.0
4182.5551795915 0.5349063125 331915609505792.0
4182.5611780176 0.4596079534 256891674427392.0
4182.5671764438 0.4012150076 204976844439552.0
4182.5731748699 0.3685639815 179652123426816.0
4182.5791732960 0.3664680339 178051308584960.0
4182.5851717221 0.3949446790 200080581722112.0
4182.5911701482 0.4490461110 249104949051392.0
4182.5971685743 0.5193977050 323137501659136.0
4182.6031670004 0.5939847620 403929158385664.0
4182.6091654265 0.6612170524 465458591432704.0
4182.6151638526 0.7131579758 496787760611328.0
4182.6211622787 0.7473043162 505148853977088.0
4182.6271607048 0.7661147632 502253341376512.0
4182.6331591309 0.7748733217 496339171409920.0
4182.6391575570 0.7792181073 492123962998784.0
4182.6451559831 0.7833853560 492244859617280.0
4182.6511544092 0.7894869653 497559109894144.0
4182.6571528353 0.7976197820 506930258771968.0
4182.6631512614 0.8064508203 517608252112896.0
4182.6691496875 0.8139366399 526453837922304.0
4182.6751481136 0.8178629524 531343389753344.0
4182.6811465397 0.8159603442 531809897021440.0
4182.6871449658 0.8055636711 528475224014848.0
4182.6931433919 0.7831567607 521585995808768.0
4182.6991418180 0.7445094260 509241387384832.0
4182.7051402441 0.6860716843 485129373876224.0
4182.7111386702 0.6074713438 436152586731520.0
4182.7171370963 0.5136628569 348725239087104.0
4182.7231355224 0.4147420578 238658128969728.0
4182.7291339485 0.3227632512 154894220656640.0
4182.7351323746 0.2472977013 111812032856064.0
4182.7411308007 0.1926015446 90694450413568.0
4182.7471292268 0.1578900663 79513828458496.0
4182.7531276529 0.1398373533 74008007540736.0
4182.7591260790 0.1353335448 72745144549376.0
4182.7651245051 0.1431734757 75446242770944.0
4182.7711229312 0.1643936111 82690191654912.0
4182.7771213573 0.2013679301 96466433474560.0
4182.7831197834 0.2557801444 122242763587584.0
4182.7891182095 0.3259947011 172203324735488.0
4182.7951166356 0.4051837065 254124692078592.0
4182.8011150617 0.4818447901 344365109084160.0
4182.8071134878 0.5432156255 409494865575936.0
4182.8131119138 0.5801353082 435610850426880.0
4182.8191103399 0.5907734638 423155445268480.0
4182.8251087660 0.5813097979 384840243347456.0
4182.8311071921 0.5634412945 342122196631552.0
4182.8371056182 0.5501101704 313058522038272.0
4182.8431040443 0.5512541870 306279285260288.0
4182.8491024704 0.5708655650 324277983248384.0
4182.8551008965 0.6059246192 365814242869248.0
4182.8610993226 0.6473497090 422732122554368.0
4182.8670977487 0.6828566852 477162779967488.0
4182.8730961748 0.7011364934 507755328700416.0
4182.8790946009 0.6960308933 501105981128704.0
4182.8850930270 0.6690065949 458863400714240.0
4182.8910914531 0.6287840442 398330232307712.0
4182.8970898792 0.5883169216 342994444091392.0
4182.9030883053 0.5605518672 308673226211328.0
4182.9090867314 0.5546928486 300572246802432.0
4182.9150851574 0.5740514667 319166301077504.0
4182.9210835835 0.6157080038 362832730259456.0
4182.9270820096 0.6717242195 424037255741440.0
4182.9330804357 0.7314440387 486865480187904.0
4182.9390788618 0.7841511386 535124605140992.0
4182.9450772879 0.8211366555 562883851190272.0
4182.9510757140 0.8365336862 573230964277248.0
4182.9570741401 0.8271399795 569797339250688.0
4182.9630725662 0.7921719469 551157718056960.0
4182.9690709923 0.7337007803 510612488585216.0
4182.9750694184 0.6574964322 443115433361408.0
4182.9810678444 0.5731536024 357749569355776.0
4182.9870662705 0.4926492459 278179528835072.0
4182.9930646966 0.4277054192 222921553346560.0
4182.9990631227 0.3872724040 194424260788224.0
4183.0050615488 0.3761610202 188275125911552.0
4183.0110599749 0.3947819690 202829025247232.0
4183.0170584010 0.4393707413 240897098776576.0
4183.0230568271 0.5025290515 303572751220736.0
4183.0290552532 0.5745666404 378343132233728.0
4183.0350536792 0.6458769389 441157767135232.0
4183.0410521053 0.7095203296 479996619522048.0
4183.0470505314 0.7625795337 502783165857792.0
4183.0530489575 0.8055602235 521677901398016.0
4183.0590473836 0.8405080087 541913841139712.0
4183.0650458097 0.8692428461 562193502306304.0
4183.0710442358 0.8926415060 579208350793728.0
4183.0770426619 0.9109071817 591067627913216.0
4183.0830410879 0.9241790727 598025944694784.0
4183.0890395140 0.9329222983 601438631755776.0
4183.0950379401 0.9379429898 602656456310784.0
4183.1010363662 0.9401690847 602603641634816.0
4183.1070347923 0.9403841750 601853767188480.0
4183.1130332184 0.9390056678 600796265709568.0
4183.1190316445 0.9359121925 599678701797376.0
4183.1250300705 0.9303198879 598420477706240.0
4183.1310284966 0.9207623130 596228836425728.0
4183.1370269227 0.9052779031 591283382910976.0
4183.1430253488 0.8818880209 580799032197120.0
4183.1490237749 0.8493328592 561685421096960.0
4183.1550222010 0.8078627322 531969850998784.0
4183.1610206271 0.7597629192 492602415644672.0
4183.1670190531 0.7093296183 448230336757760.0
4183.1730174792 0.6622284519 405790154293248.0
4183.1790159053 0.6244324172 371862597009408.0
4183.1850143314 0.6010739949 350925268975616.0
4183.1910127575 0.5954808265 345321745940480.0
4183.1970111836 0.6085008423 356011214897152.0
4183.2030096096 0.6381412863 382729535356928.0
4183.2090080357 0.6796081957 422865065213952.0
4183.2150064618 0.7259027155 469848115118080.0
4183.2210048879 0.7690186443 513613563428864.0
4183.2270033140 0.8014850236 544621851574272.0
4183.2330017400 0.8177459949 558124423446528.0
4183.2390001661 0.8149247937 554345187770368.0
4183.2449985922 0.7928693558 535633760092160.0
4183.2509970183 0.7537314637 504315798093824.0
4183.2569954444 0.7014067980 462512445194240.0
4183.2629938704 0.6409617771 413257592471552.0
4183.2689922965 0.5779550242 361718622453760.0
4183.2749907226 0.5175705580 314583436754944.0
4183.2809891487 0.4637078966 277089630552064.0
4183.2869875748 0.4183791363 250459474362368.0
4183.2929860008 0.3817104052 232102566035456.0
4183.2989844269 0.3525380876 217947930886144.0
4183.3049828530 0.3292683287 205190821052416.0
4183.3109812791 0.3105821793 193452071452672.0
4183.3169797052 0.2957568709 183537542103040.0
4183.3229781312 0.2846531544 175918169456640.0
4183.3289765573 0.2775753012 170628917231616.0
4183.3349749834 0.2751805120 167801939558400.0
4183.3409734095 0.2784873385 167875172106240.0
4183.3469718356 0.2889186994 171572870512640.0
4183.3529702616 0.3082516947 180014712619008.0
4183.3589686877 0.3383244765 194969335758848.0
4183.3649671138 0.3803844058 218983387103232.0
4183.3709655399 0.4340964876 254869566914560.0
4183.3769639659 0.4964721643 303927052468224.0
4183.3829623920 0.5612283521 363200285507584.0
4183.3889608181 0.6191678191 423944041529344.0
4183.3949592442 0.6599307903 473160742862848.0
4183.4009576702 0.6748829472 496822388785152.0
4183.4069560963 0.6601686144 483713980825600.0
4183.4129545224 0.6185006851 432903477526528.0
4183.4189529485 0.5585709696 360783561097216.0
4183.4249513745 0.4921243039 292305105846272.0
4183.4309498006 0.4300702831 242493132111872.0
4183.4369482267 0.3794982965 212447252185088.0
4183.4429466528 0.3427426086 197187602481152.0
4183.4489450788 0.3183698115 191005349380096.0
4183.4549435049 0.3031049177 188650130243584.0
4183.4609419310 0.2936584136 186111871680512.0
4183.4669403571 0.2878626023 182035394068480.0
4183.4729387831 0.2850210887 177680917987328.0
4183.4789372092 0.2856954761 175082848649216.0
4183.4849356353 0.2912632743 175731975913472.0
4183.4909340614 0.3035081312 180600321343488.0
4183.4969324874 0.3243205276 190661668110336.0
4183.5029309135 0.3554151552 207304699936768.0
4183.5089293396 0.3979213972 232431181365248.0
4183.5149277656 0.4518077424 267979501600768.0
4183.5209261917 0.5152927820 314628399693824.0
4183.5269246178 0.5845405481 370093875789824.0
4183.5329230439 0.6539104589 428464830152704.0
4183.5389214699 0.7168120700 481793996226560.0
4183.5449198960 0.7669302092 523031487184896.0
4183.5509183221 0.7994261299 547947263557632.0
4183.5569167481 0.8117741353 555098786758656.0
4183.5629151742 0.8040784127 545036617908224.0
4183.5689136003 0.7788800319 520083193462784.0
4183.5749120263 0.7405456661 484614749552640.0
4183.5809104524 0.6943811249 444599478779904.0
4183.5869088785 0.6456868231 405731266265088.0
4183.5929073046 0.5990205387 371481619988480.0
4183.5989057306 0.5578591237 342831537324032.0
4183.6049041567 0.5246499696 319697534844928.0
4183.6109025828 0.5010454007 302538335191040.0
4183.6169010088 0.4880707645 292712087552000.0
4183.6228994349 0.4861161727 291577410879488.0
4183.6288978610 0.4948395342 299430053937152.0
4183.6348962870 0.5131654212 315027730989056.0
4183.6408947131 0.5394947776 335920096083968.0
4183.6468931392 0.5720706519 359575601545216.0
4183.6528915652 0.6093097482 384598886318080.0
4183.6588899913 0.6499100586 411006559846400.0
4183.6648884174 0.6926807849 439435451695104.0
4183.6708868434 0.7362174538 470040482676736.0
4183.6768852695 0.7786465470 501747575422976.0
4183.6828836956 0.8176321661 532147823706112.0
4183.6888821216 0.8507001894 558118148767744.0
4183.6948805477 0.8757744615 576879673212928.0
4183.7008789738 0.8917140846 586850037137408.0
4183.7068773998 0.8986310924 588059540193280.0
4183.7128758259 0.8978500882 582351662874624.0
4183.7188742520 0.8915102734 572908975947776.0
4183.7248726780 0.8819512854 562806407561216.0
4183.7308711041 0.8711133634 553984511180800.0
4183.7368695302 0.8601874325 547365094162432.0
4183.7428679562 0.8496606837 542651736653824.0
4183.7488663823 0.8397196234 537648703733760.0
4183.7548648083 0.8307508738 529790087987200.0
4183.7608632344 0.8235787463 520182984343552.0
4183.7668616605 0.8192547604 514034235342848.0
4183.7728600865 0.8185872044 514759380172800.0
4183.7788585126 0.8218220308 520058631618560.0
4183.7848569387 0.8287082101 525784024350720.0
4183.7908553647 0.8387850188 531310271528960.0
4183.7968537908 0.8515490209 538918168559616.0
4183.8028522168 0.8663602460 549983614926848.0
4183.8088506429 0.8822578824 563460383440896.0
4183.8148490690 0.8979334174 576923226865664.0
4183.8208474950 0.9119262498 588237848444928.0
4183.8268459211 0.9229053550 596476535242752.0
4183.8328443472 0.9298752073 601594190102528.0
4183.8388427732 0.9322656165 603553232060416.0
4183.8448411993 0.9299744631 601968120692736.0
4183.8508396253 0.9234257130 596452308942848.0
4183.8568380514 0.9136139123 587266716073984.0
4183.8628364775 0.9020392505 575848612626432.0
4183.8688349035 0.8904706542 564628950089728.0
4183.8748333296 0.8805871158 555954659655680.0
4183.8808317556 0.8736428519 550966759784448.0
4183.8868301817 0.8702950268 549441777958912.0
4183.8928286078 0.8706286896 550592795639808.0
4183.8988270338 0.8743017681 553889820573696.0
4183.9048254599 0.8807009453 559134445404160.0
4183.9108238859 0.8890526183 565994414145536.0
4183.9168223120 0.8985032443 573720858984448.0
4183.9228207380 0.9082051705 581359122776064.0
4183.9288191641 0.9174152794 588156109848576.0
4183.9348175902 0.9255799966 593759364448256.0
4183.9408160162 0.9323776589 598118890471424.0
4183.9468144423 0.9377128651 601297837359104.0
4183.9528128683 0.9416784136 603392841875456.0
4183.9588112944 0.9445014338 604581004312576.0
4183.9648097204 0.9464786839 605171428098048.0
4183.9708081465 0.9478986891 605553814405120.0
4183.9768065726 0.9489518051 606055050510336.0
4183.9828049986 0.9496353718 606803247235072.0
4183.9888034247 0.9496601806 607683916857344.0
4183.9948018507 0.9483592195 608375607918592.0
4184.0008002768 0.9446059707 608369232576512.0
4184.0067987028 0.9367816620 606859148918784.0
4184.0127971289 0.9228798537 602478617821184.0
4184.0187955549 0.9008594717 593019153678336.0
4184.0247939810 0.8692953986 575521725349888.0
4184.0307924070 0.8282092356 547290334887936.0
4184.0367908331 0.7797653761 507983935045632.0
4184.0427892592 0.7284409109 461589161443328.0
4184.0487876852 0.6804348684 416018451136512.0
4184.0547861113 0.6424152804 379864758616064.0
4184.0607845373 0.6199965338 359141843402752.0
4184.0667829634 0.6164096551 356527114289152.0
4184.0727813894 0.6316920062 372171499110400.0
4184.0787798155 0.6625498719 403835742846976.0
4184.0847782415 0.7029446419 445970177327104.0
4184.0907766676 0.7453570714 489639559299072.0
4184.0967750936 0.7824928632 525085957947392.0
4184.1027735197 0.8089587313 545706364370944.0
4184.1087719457 0.8223585346 550263727325184.0
4184.1147703718 0.8234664199 542139360477184.0
4184.1207687978 0.8155328489 526985910550528.0
4184.1267672239 0.8031149308 510273555267584.0
4184.1327656499 0.7908979191 495856558014464.0
4184.1387640760 0.7828008690 486218684956672.0
4184.1447625020 0.7814155687 483308039307264.0
4184.1507609281 0.7876954768 488416298926080.0
4184.1567593541 0.8008364318 501348982325248.0
4184.1627577802 0.8183840145 519980181356544.0
4184.1687562062 0.8366481670 540555457069056.0
4184.1747546323 0.8514546666 558462585012224.0
4184.1807530583 0.8591322144 569070751580160.0
4184.1867514844 0.8574678086 568684137414656.0
4184.1927499104 0.8462385719 556202425581568.0
4184.1987483365 0.8269737044 534941666377728.0
4184.2047467625 0.8019199469 511916447367168.0
4184.2107451886 0.7726889969 493335848419328.0
4184.2167436146 0.7394120321 479514979205120.0
4184.2227420407 0.7010438758 463704936153088.0
4184.2287404667 0.6567304438 437201800265728.0
4184.2347388928 0.6073478217 397288937619456.0
4184.2407373188 0.5560642159 349584131883008.0
4184.2467357449 0.5073312522 304506571063296.0
4184.2527341709 0.4647650257 272632863784960.0
4184.2587325970 0.4292482588 258979481518080.0
4184.2647310230 0.3986239418 258075827109888.0
4184.2707294490 0.3693662384 252594710642688.0
4184.2767278751 0.3391964482 227869422780416.0
4184.2827263011 0.3089087179 192063287066624.0
4184.2887247272 0.2823714900 161778214371328.0
4184.2947231532 0.2651307583 143412833550336.0
4184.3007215793 0.2628373350 136716987924480.0
4184.3067200053 0.2802120922 141418592993280.0
4184.3127184314 0.3202445233 160054774857728.0
4184.3187168574 0.3830316865 199152566796288.0
4184.3247152835 0.4644439159 266514833866752.0
4184.3307137095 0.5557641875 358315062198272.0
4184.3367121355 0.6453707188 448965547917312.0
4184.3427105616 0.7221757255 511829507833856.0
4184.3487089876 0.7790748352 542602579410944.0
4184.3547074137 0.8145448325 551401792995328.0
4184.3607058397 0.8318569501 548352299106304.0
4184.3667042658 0.8368478801 540111599042560.0
4184.3727026918 0.8356271431 531270241091584.0
4184.3787011178 0.8330397611 525161220538368.0
4184.3846995439 0.8319646879 523689388933120.0
4184.3906979699 0.8331771050 527059428311040.0
4184.3966963960 0.8355153085 533840275701760.0
4184.4026948220 0.8362184046 541395290947584.0
4184.4086932480 0.8314051012 546461943070720.0
4184.4146916741 0.8167477001 545504031145984.0
4184.4206901001 0.7884436387 534589344841728.0
4184.4266885262 0.7444978450 509099888345088.0
4184.4326869522 0.6860351365 464736063848448.0
4184.4386853783 0.6180284890 402238618992640.0
4184.4446838043 0.5488345934 333043743064064.0
4184.4506822303 0.4884717044 274575631843328.0
4184.4566806564 0.4463003375 237533686398976.0
4184.4626790824 0.4290151166 223312798023680.0
4184.4686775084 0.4394241249 230954618585088.0
4184.4746759345 0.4759404180 261610820075520.0
4184.4806743605 0.5326767908 316129457209344.0
4184.4866727866 0.6003885033 386776971608064.0
4184.4926712126 0.6685076090 454252451332096.0
4184.4986696386 0.7278353623 501341969448960.0
4184.5046680647 0.7727459036 525687152705536.0
4184.5106664907 0.8018709380 534735809937408.0
4184.5166649168 0.8171878829 535880418721792.0
4184.5226633428 0.8223506896 533056981041152.0
4184.5286617688 0.8212418543 527852621529088.0
4184.5346601949 0.8171871755 521391749201920.0
4184.5406586209 0.8126921968 515340777816064.0
4184.5466570469 0.8093692622 511636167196672.0
4184.5526554730 0.8078852259 511448597921792.0
4184.5586538990 0.8079807813 514363370766336.0
4184.5646523250 0.8086770448 518438824968192.0
4184.5706507511 0.8086808108 521237029715968.0
4184.5766491771 0.8068514730 521133111640064.0
4184.5826476032 0.8025287815 517732940382208.0
4184.5886460292 0.7955836819 511754010361856.0
4184.5946444552 0.7861973188 504542122737664.0
4184.6006428813 0.7745144982 497030057164800.0
4184.6066413073 0.7603907905 489650732924928.0
4184.6126397333 0.7434172642 481311215058944.0
4184.6186381594 0.7232565854 469783757717504.0
4184.6246365854 0.7001139106 453244979511296.0
4184.6306350114 0.6750251738 432307215269888.0
4184.6366334375 0.6497061468 410385836408832.0
4184.6426318635 0.6259743274 391701151612928.0
4184.6486302895 0.6050630340 378701762002944.0
4184.6546287156 0.5872607162 370786875473920.0
4184.6606271416 0.5721216454 364848009445376.0
4184.6666255676 0.5591215689 357457008263168.0
4184.6726239937 0.5483311654 347600091873280.0
4184.6786224197 0.5406617837 337597482139648.0
4184.6846208457 0.5375092478 331331091300352.0
4184.6906192718 0.5399877424 331787666456576.0
4184.6966176978 0.5481690620 339798753542144.0
4184.7026161238 0.5607151316 353847423795200.0
4184.7086145498 0.5750754548 370460424404992.0
4184.7146129759 0.5881565622 385240950374400.0
4184.7206114019 0.5971781093 394462446485504.0
4184.7266098279 0.6003753324 396418535653376.0
4184.7326082540 0.5972989592 391677965500416.0
4184.7386066800 0.5886519178 382288865001472.0
4184.7446051060 0.5757947766 370680507924480.0
4184.7506035321 0.5601609057 358758484017152.0
4184.7566019581 0.5428124138 347388329852928.0
4184.7626003841 0.5242650579 336354995077120.0
4184.7685988101 0.5045756176 324801398833152.0
4184.7745972362 0.4835812563 311910322929664.0
4184.7805956622 0.4611464927 297379307716608.0
4184.7865940882 0.4373111191 281449257238528.0
4184.7925925143 0.4123067908 264614747045888.0
4184.7985909403 0.3864728758 247357769777152.0
4184.8045893663 0.3601252911 230047692619776.0
4184.8105877923 0.3334245025 212940871434240.0
4184.8165862184 0.3062831717 196170517315584.0
4184.8225846444 0.2783690647 179643667709952.0
4184.8285830704 0.2492672557 162805567193088.0
4184.8345814965 0.2188061950 144257197277184.0
4184.8405799225 0.1874116880 121942484975616.0
4184.8465783485 0.1562429492 96356744036352.0
4184.8525767745 0.1269462761 73001190031360.0
4184.8585752006 0.1011290016 55255123361792.0
4184.8645736266 0.0798718206 42273542766592.0
4184.8705720526 0.0635466258 32996635705344.0
4184.8765704786 0.0519600431 26807025795072.0
4184.8825689047 0.0446519873 23116283641856.0
4184.8885673307 0.0411726478 21426572623872.0
4184.8945657567 0.0412595652 21468945580032.0
4184.9005641827 0.0449126363 23250501369856.0
4184.9065626088 0.0523786014 27053753630720.0
4184.9125610348 0.0640356215 33386685005824.0
4184.9185594608 0.0801554600 42843028586496.0
4184.9245578868 0.1005599974 56058013810688.0
4184.9305563129 0.1243004187 74081978286080.0
4184.9365547389 0.1495971389 97086427103232.0
4184.9425531649 0.1742241759 119593204973568.0
4184.9485515909 0.1962409766 135224662949888.0
4184.9545500169 0.2146747955 144494024458240.0
4184.9605484430 0.2297461185 150234013368320.0
4184.9665468690 0.2425484211 154896686907392.0
4184.9725452950 0.2544513113 160520057389056.0
4184.9785437210 0.2666060143 168025076531200.0
4184.9845421471 0.2797749422 176856200380416.0
4184.9905405731 0.2944569446 185973610643456.0
4184.9965389991 0.3111087120 195248810622976.0
4185.0025374251 0.3302476105 205695848808448.0
4185.0085358511 0.3523382914 218673109270528.0
4185.0145342772 0.3775200389 235095000612864.0
4185.0205327032 0.4053245459 254974390960128.0
4185.0265311292 0.4345283239 277297248600064.0
4185.0325295552 0.4632160875 300232977940480.0
4185.0385279812 0.4890594706 321544068792320.0
4185.0445264073 0.5097666040 338852451450880.0
4185.0505248333 0.5236182057 349835454578688.0
4185.0565232593 0.5299557940 352872935981056.0
4185.0625216853 0.5294485424 348170148118528.0
4185.0685201113 0.5239951469 338278502891520.0
4185.0745185374 0.5162466611 327135646449664.0
4185.0805169634 0.5089116735 318306804301824.0
4185.0865153894 0.5041145685 313786586103808.0
4185.0925138154 0.5030452199 313852185018368.0
4185.0985122414 0.5059874030 317557298954240.0
4185.1045106674 0.5126381235 323462878986240.0
4185.1105090935 0.5225224214 330411867635712.0
4185.1165075195 0.5353059903 338153411969024.0
4185.1225059455 0.5508890845 347311255322624.0
4185.1285043715 0.5692694096 358601281503232.0
4185.1345027975 0.5902337805 372306589253632.0
4185.1405012235 0.6129735087 388607130992640.0
4185.1464996496 0.6357565422 407558875512832.0
4185.1524980756 0.6558405900 427793271750656.0
4185.1584965016 0.6698043114 445335126147072.0
4185.1644949276 0.6743239904 454571419762688.0
4185.1704933536 0.6671672596 451171953147904.0
4185.1764917796 0.6479899732 434443726618624.0
4185.1824902057 0.6185712333 407352784191488.0
4185.1884886317 0.5823917872 374884307828736.0
4185.1944870577 0.5437702737 342052302749696.0
4185.2004854837 0.5069303139 312863134580736.0
4185.2064839097 0.4753213331 289550052098048.0
4185.2124823357 0.4513345988 272991963316224.0
4185.2184807617 0.4363649807 263191334486016.0
4185.2244791877 0.4310515736 259888387194880.0
4185.2304776138 0.4355069420 262914141323264.0
4185.2364760398 0.4493950284 272330622238720.0
4185.2424744658 0.4718139559 288319980175360.0
4185.2484728918 0.5010602870 310797490192384.0
4185.2544713178 0.5344644177 338694410076160.0
4185.2604697438 0.5685304052 369116938502144.0
4185.2664681698 0.5995125396 397128211890176.0
4185.2724665958 0.6243030946 417186682241024.0
4185.2784650219 0.6412173311 426176518553600.0
4185.2844634479 0.6501775896 425730647261184.0
4185.2904618739 0.6520877231 421286463406080.0
4185.2964602999 0.6477562495 418279919190016.0
4185.3024587259 0.6371781211 417927765426176.0
4185.3084571519 0.6198750550 414587321057280.0
4185.3144555779 0.5962410122 398380161302528.0
4185.3204540039 0.5689598787 366473117696000.0
4185.3264524299 0.5433412006 330362878164992.0
4185.3324508560 0.5261358165 305021027614720.0
4185.3384492820 0.5234356572 297456550019072.0
4185.3444477080 0.5387370392 308304932765696.0
4185.3504461340 0.5719233850 336579574890496.0
4185.3564445600 0.6193329741 380022330228736.0
4185.3624429860 0.6747365451 432356708057088.0
4185.3684414120 0.7309324212 483106880487424.0
4185.3744398380 0.7815225966 522925488734208.0
4185.3804382640 0.8222926274 548719619473408.0
4185.3864366900 0.8517331164 562818923364352.0
4185.3924351160 0.8706534603 569102829617152.0
4185.3984335420 0.8812580284 570722971811840.0
4185.4044319681 0.8861806021 569865454747648.0
4185.4104303941 0.8877975326 568127939149824.0
4185.4164288201 0.8878857629 566670535950336.0
4185.4224272461 0.8875464181 566105277988864.0
4185.4284256721 0.8872965210 566404382195712.0
4185.4344240981 0.8872578483 567051512971264.0
4185.4404225241 0.8873803405 567441818124288.0
4185.4464209501 0.8876299849 567312298016768.0
4185.4524193761 0.8880811532 566917093916672.0
4185.4584178021 0.8888964351 566821598003200.0
4185.4644162281 0.8902328800 567495639433216.0
4185.4704146541 0.8921460468 569039613067264.0
4185.4764130801 0.8945520314 571193673383936.0
4185.4824115061 0.8972633489 573515170316288.0
4185.4884099321 0.9000681201 575613060513792.0
4185.4944083581 0.9028014362 577349032607744.0
4185.5004067841 0.9053712105 578848110411776.0
4185.5064052101 0.9077344688 580305849155584.0
4185.5124036361 0.9098492535 581797947637760.0
4185.5184020622 0.9116337693 583230520557568.0
4185.5244004882 0.9129479348 584413582721024.0
4185.5303989142 0.9135888853 585174798565376.0
4185.5363973402 0.9132791094 585409344045056.0
