# wavelength normalized_flux flux
4135.9294071938 0.9230002820 1191259242758144.0
4135.9354056216 0.9340430099 1199861391163392.0
4135.9414040493 0.9400815001 1202784250626048.0
4135.9474024770 0.9415789744 1203563652972544.0
4135.9534009048 0.9387974249 1202830287306752.0
4135.9593993325 0.9317355204 1198060055035904.0
4135.9653977602 0.9205184257 1184949130493952.0
4135.9713961880 0.9059833121 1160577607008256.0
4135.9773946157 0.8900660507 1126982238601216.0
4135.9833930434 0.8756676523 1092118042902528.0
4135.9893914712 0.8659476059 1066672374939648.0
4135.9953898989 0.8633156611 1059046056525824.0
4136.0013883266 0.8685836804 1071857004445696.0
4136.0073867544 0.8806802549 1101090967781376.0
4136.0133851821 0.8970572229 1137770256924672.0
4136.0193836098 0.9145843130 1171918199717888.0
4136.0253820375 0.9305172383 1197015706894336.0
4136.0313804653 0.9431411979 1211839249645568.0
4136.0373788930 0.9519053520 1218823403339776.0
4136.0433773207 0.9571301292 1221251938910208.0
4136.0493757485 0.9595328671 1221526548381696.0
4136.0553741762 0.9598178354 1220801906868224.0
4136.0613726039 0.9584672830 1219244981223424.0
4136.0673710316 0.9557460162 1216373929803776.0
4136.0733694594 0.9518512376 1211412303052800.0
4136.0793678871 0.9471053422 1203819069308928.0
4136.0853663148 0.9420858068 1193990573522944.0
4136.0913647426 0.9376100664 1183730433523712.0
4136.0973631703 0.9345509859 1175925135769600.0
4136.1033615980 0.9335407598 1173320103886848.0
4136.1093600257 0.9346902912 1177047330193408.0
4136.1153584535 0.9374625629 1185844228521984.0
4136.1213568812 0.9407772069 1196478567546880.0
4136.1273553089 0.9433213605 1205108767457280.0
4136.1333537366 0.9439564431 1208716003115008.0
4136.1393521644 0.9420820979 1205862802653184.0
4136.1453505921 0.9378455285 1196777873080320.0
4136.1513490198 0.9321370202 1183276509167616.0
4136.1573474476 0.9263671653 1168666641039360.0
4136.1633458753 0.9220767936 1157167537192960.0
4136.1693443030 0.9204887204 1152534609657856.0
4136.1753427307 0.9221507494 1156422494584832.0
4136.1813411584 0.9268046991 1167571961249792.0
4136.1873395862 0.9335304836 1182441003810816.0
4136.1933380139 0.9410926542 1197034497376256.0
4136.1993364416 0.9483302723 1208684461948928.0
4136.2053348693 0.9544328035 1216653907984384.0
4136.2113332971 0.9590273014 1221506147287040.0
4136.2173317248 0.9621048272 1224148760133632.0
4136.2233301525 0.9638734156 1225288805515264.0
4136.2293285802 0.9646198970 1225365443837952.0
4136.2353270080 0.9646175542 1224675564716032.0
4136.2413254357 0.9640686225 1223481026936832.0
4136.2473238634 0.9630415444 1222043018199040.0
4136.2533222911 0.9613544650 1220593869389824.0
4136.2593207188 0.9583688151 1219243102175232.0
4136.2653191466 0.9527050772 1217749661515776.0
4136.2713175743 0.9419971950 1214941692428288.0
4136.2773160020 0.9229400075 1207407514484736.0
4136.2833144297 0.8919385571 1187336998092800.0
4136.2893128575 0.8464672525 1141266762956800.0
4136.2953112852 0.7867566486 1055094351069184.0
4136.3013097129 0.7169447742 928821977022464.0
4136.3073081406 0.6448571357 787206637617152.0
4136.3133065683 0.5802938981 665441630420992.0
4136.3193049961 0.5326039803 584687990865920.0
4136.3253034238 0.5086294219 548283948728320.0
4136.3313018515 0.5115879312 553768789737472.0
4136.3373002792 0.5407408712 601335485431808.0
4136.3432987069 0.5915123432 692235783897088.0
4136.3492971346 0.6561066292 818217308127232.0
4136.3552955624 0.7249418755 952658307317760.0
4136.3612939901 0.7888536787 1062080786464768.0
4136.3672924178 0.8413106772 1130285605322752.0
4136.3732908455 0.8796122946 1163603814121472.0
4136.3792892732 0.9045788623 1176714738663424.0
4136.3852877010 0.9191376271 1181058829647872.0
4136.3912861287 0.9267027668 1182540190711808.0
4136.3972845564 0.9300687789 1183297849786368.0
4136.4032829841 0.9310135078 1183621582946304.0
4136.4092814118 0.9304003613 1183150076067840.0
4136.4152798395 0.9284614669 1181468462153728.0
4136.4212782673 0.9250359703 1178254618656768.0
4136.4272766950 0.9196628188 1173157968871424.0
4136.4332751227 0.9114973327 1165654929440768.0
4136.4392735504 0.8990508612 1155016429666304.0
4136.4452719781 0.8798252473 1140203758551040.0
4136.4512704058 0.8501043058 1119185396563968.0
4136.4572688335 0.8054034104 1086888718893056.0
4136.4632672613 0.7420395987 1030867178749952.0
4136.4692656890 0.6595961618 926890852352000.0
4136.4752641167 0.5629265505 751779197222912.0
4136.4812625444 0.4618813366 534963174768640.0
4136.4872609721 0.3681715354 365834409082880.0
4136.4932593998 0.2910296368 277532381282304.0
4136.4992578275 0.2344134966 234405205377024.0
4136.5052562553 0.1972119031 210306747858944.0
4136.5112546830 0.1756121473 196361978904576.0
4136.5172531107 0.1657151327 189692498673664.0
4136.5232515384 0.1651691942 189354320330752.0
4136.5292499661 0.1737789293 195305937043456.0
4136.5352483938 0.1934996813 208364751552512.0
4136.5412468215 0.2278711222 231061254569984.0
4136.5472452492 0.2805345013 271027284213760.0
4136.5532436769 0.3528014980 350885607636992.0
4136.5592421047 0.4413188699 505193649143808.0
4136.5652405324 0.5376191049 710791720337408.0
4136.5712389601 0.6305100614 883713948778496.0
4136.5772373878 0.7101458074 989424905093120.0
4136.5832358155 0.7712474615 1046320001318912.0
4136.5892342432 0.8137398895 1076636430630912.0
4136.5952326709 0.8411199431 1092710681280512.0
4136.6012310986 0.8581448332 1101048756305920.0
4136.6072295263 0.8691491979 1106066821611520.0
4136.6132279540 0.8773171764 1111144412479488.0
4136.6192263818 0.8845938616 1118443239636992.0
4136.6252248095 0.8918580505 1128604930932736.0
4136.6312232372 0.8991695977 1140796464037888.0
4136.6372216649 0.9060491571 1153178317881344.0
4136.6432200926 0.9117792447 1163600458678272.0
4136.6492185203 0.9156938856 1170315103174656.0
4136.6552169480 0.9174084241 1172406349594624.0
4136.6612153757 0.9169489107 1169939025100800.0
4136.6672138034 0.9147632250 1163887953051648.0
4136.6732122311 0.9116211802 1155986018533376.0
4136.6792106588 0.9084318062 1148334534295552.0
4136.6852090865 0.9060207460 1142879925829632.0
4136.6912075142 0.9049174274 1140937124216832.0
4136.6972059420 0.9051997477 1142829594181632.0
4136.7032043697 0.9064376212 1147841418362880.0
4136.7092027974 0.9077718561 1154376747974656.0
4136.7152012251 0.9081555060 1160057513312256.0
4136.7211996528 0.9067451498 1161704096399360.0
4136.7271980805 0.9033379851 1156026149634048.0
4136.7331965082 0.8986428608 1142165887516672.0
4136.7391949359 0.8941577851 1124728790056960.0
4136.7451933636 0.8915965390 1112792136417280.0
4136.7511917913 0.8921044789 1113651599638528.0
4136.7571902190 0.8957027798 1126963448119296.0
4136.7631886467 0.9012975581 1145181088776192.0
4136.7691870744 0.9072282923 1159816458272768.0
4136.7751855021 0.9119920803 1167149309624320.0
4136.7811839298 0.9147283170 1168374583263232.0
4136.7871823575 0.9152814754 1166224549478400.0
4136.7931807852 0.9139481284 1162577048502272.0
4136.7991792129 0.9111420347 1158148266131456.0
4136.8051776406 0.9071503276 1153058461450240.0
4136.8111760683 0.9020247360 1147257302810624.0
4136.8171744960 0.8955710751 1140528028581888.0
4136.8231729237 0.8873933861 1132259679666176.0
4136.8291713514 0.8769747457 1121357039403008.0
4136.8351697791 0.8637931996 1106525242261504.0
4136.8411682068 0.8474695867 1086730811736064.0
4136.8471666345 0.8279348725 1061428421197824.0
4136.8531650622 0.8055925184 1030528681639936.0
4136.8591634899 0.7814309439 994628929060864.0
4136.8651619176 0.7570162452 955779876126720.0
4136.8711603453 0.7342914406 917966245855232.0
4136.8771587730 0.7151545394 886369580744704.0
4136.8831572007 0.7008836834 865658912899072.0
4136.8891556284 0.6915820373 858177146978304.0
4136.8951540561 0.6858637358 862452317159424.0
4136.9011524838 0.6809437152 872412010774528.0
4136.9071509115 0.6731317034 878582737928192.0
4136.9131493392 0.6585514998 871849571385344.0
4136.9191477669 0.6338513477 847203773972480.0
4136.9251461946 0.5968042845 803783667875840.0
4136.9311446223 0.5468746473 741101304545280.0
4136.9371430500 0.4857738675 654902384656384.0
4136.9431414777 0.4176922027 540051637272576.0
4136.9491399054 0.3486806260 410973542285312.0
4136.9551383331 0.2850514211 307324707143680.0
4136.9611367608 0.2314862097 243120801316864.0
4136.9671351885 0.1899330892 203507311312896.0
4136.9731336162 0.1598292093 176700172271616.0
4136.9791320439 0.1392343553 157835904155648.0
4136.9851304716 0.1260205908 145061799002112.0
4136.9911288993 0.1185642057 137530582237184.0
4136.9971273270 0.1159251847 134796206407680.0
4137.0031257547 0.1177854848 136697283084288.0
4137.0091241824 0.1243936554 143348576813056.0
4137.0151226101 0.1366019928 155147959271424.0
4137.0211210378 0.1558904915 172865739554816.0
4137.0271194655 0.1840881178 198147913547776.0
4137.0331178932 0.2224711114 235363670949888.0
4137.0391163208 0.2702836653 296120177655808.0
4137.0451147485 0.3234486499 398200712200192.0
4137.0511131762 0.3746621916 524780545507328.0
4137.0571116039 0.4154376373 614403594518528.0
4137.0631100316 0.4392231896 643366102499328.0
4137.0691084593 0.4438035997 626979527196672.0
4137.0751068870 0.4317515497 582731633262592.0
4137.0811053147 0.4091023148 524142642200576.0
4137.0871037424 0.3833517325 465587541114880.0
4137.0931021701 0.3618006926 420030353244160.0
4137.0991005978 0.3506549333 393989832310784.0
4137.1050990255 0.3547042619 389197420560384.0
4137.1110974532 0.3770765466 407964649259008.0
4137.1170958808 0.4186021195 456932041162752.0
4137.1230943085 0.4768230688 546260046053376.0
4137.1290927362 0.5454020949 677972801486848.0
4137.1350911639 0.6149594278 826462907138048.0
4137.1410895916 0.6756612654 944125817913344.0
4137.1470880193 0.7205591345 1001254654312448.0
4137.1530864470 0.7478867532 1005526334832640.0
4137.1590848747 0.7610620511 983451142455296.0
4137.1650833024 0.7665750467 959597565181952.0
4137.1710817301 0.7710658988 949331519602688.0
4137.1770801577 0.7789910935 958849167130624.0
4137.1830785854 0.7916047111 986630961758208.0
4137.1890770131 0.8072303457 1024953075892224.0
4137.1950754408 0.8223686820 1062524644491264.0
4137.2010738685 0.8330766216 1088753003134976.0
4137.2070722962 0.8361374373 1097504468762624.0
4137.2130707239 0.8297376396 1087814754107392.0
4137.2190691516 0.8136132105 1061940864483328.0
4137.2250675793 0.7888279863 1023107246587904.0
4137.2310660069 0.7574116413 974485599551488.0
4137.2370644346 0.7220129726 919491697442816.0
4137.2430628623 0.6856059634 862513788878848.0
4137.2490612900 0.6512210136 808829784686592.0
4137.2550597177 0.6216886753 763415605805056.0
4137.2610581454 0.5994248535 729704004845568.0
4137.2670565731 0.5862871025 709469407281152.0
4137.2730550007 0.5834813155 703741397303296.0
4137.2790534284 0.5914541412 713683038633984.0
4137.2850518561 0.6097345182 740430886993920.0
4137.2910502838 0.6367891510 783686240829440.0
4137.2970487115 0.6700497845 839796767326208.0
4137.3030471392 0.7062498277 901061187469312.0
4137.3090455669 0.7420456689 958023660994560.0
4137.3150439945 0.7746940384 1003987461472256.0
4137.3210424222 0.8024762757 1037849319178240.0
4137.3270408499 0.8246878195 1062672619536384.0
4137.3330392776 0.8412589584 1081900382814208.0
4137.3390377053 0.8522494952 1096666010615808.0
4137.3450361330 0.8574434826 1105836235554816.0
4137.3510345606 0.8561168268 1107606567387136.0
4137.3570329883 0.8469363419 1101006410612736.0
4137.3630314160 0.8279988172 1085464333254656.0
4137.3690298437 0.7971694783 1058242763423744.0
4137.3750282714 0.7529025207 1011676795109376.0
4137.3810266990 0.6954433168 934659441557504.0
4137.3870251267 0.6278538952 822732124061696.0
4137.3930235544 0.5561154524 690777306955776.0
4137.3990219821 0.4879900835 568572736700416.0
4137.4050204098 0.4311414333 478504688812032.0
4137.4110188375 0.3915106312 424717001424896.0
4137.4170172651 0.3726359162 401940454309888.0
4137.4230156928 0.3757828787 406113853898752.0
4137.4290141205 0.4002063119 438479787917312.0
4137.4350125482 0.4430896387 504502125854720.0
4137.4410109759 0.4994321372 605897277571072.0
4137.4470094035 0.5625932594 726598743490560.0
4137.4530078312 0.6258058470 833581345669120.0
4137.4590062589 0.6840315669 906264808783872.0
4137.4650046866 0.7350076487 954115240755200.0
4137.4710031142 0.7788480236 997339321860096.0
4137.4770015419 0.8166607576 1044972455329792.0
4137.4829999696 0.8492699813 1092704641482752.0
4137.4889983973 0.8767875672 1132537913016320.0
4137.4949968250 0.8989630374 1160849934778368.0
4137.5009952526 0.9157441408 1178880341704704.0
4137.5069936803 0.9275773833 1189457503977472.0
4137.5129921080 0.9353551579 1195027137036288.0
4137.5189905357 0.9401752672 1197470302339072.0
4137.5249889633 0.9430996310 1198323792871424.0
4137.5309873910 0.9449987762 1198837175681024.0
4137.5369858187 0.9464844176 1199830252650496.0
4137.5429842464 0.9479058485 1201601524006912.0
4137.5489826740 0.9493898557 1204004558209024.0
4137.5549811017 0.9509068803 1206607442608128.0
4137.5609795294 0.9523398557 1208959876726784.0
4137.5669779571 0.9535236450 1210789667012608.0
4137.5729763847 0.9542193740 1212100974215168.0
4137.5789748124 0.9539911187 1213033921642496.0
4137.5849732401 0.9519668719 1213560860442624.0
4137.5909716678 0.9465129642 1213131229495296.0
4137.5969700954 0.9349647612 1210237361061888.0
4137.6029685231 0.9137242507 1201402210680832.0
4137.6089669508 0.8791116069 1178609356111872.0
4137.6149653785 0.8290948861 1126173979443200.0
4137.6209638061 0.7653509359 1025762408792064.0
4137.6269622338 0.6944580173 879928740413440.0
4137.6329606615 0.6271100287 728856822546432.0
4137.6389590892 0.5752959200 620031075418112.0
4137.6449575168 0.5486515180 573340016181248.0
4137.6509559445 0.5516222520 588148392329216.0
4137.6569543722 0.5824669432 658738729975808.0
4137.6629527998 0.6341851289 771349752578048.0
4137.6689512275 0.6968085185 897868818808832.0
4137.6749496552 0.7602053828 1008349537632256.0
4137.6809480829 0.8164657828 1088765888036864.0
4137.6869465105 0.8611448909 1140406293102592.0
4137.6929449382 0.8931857033 1170203568242688.0
4137.6989433659 0.9139315167 1185141598715904.0
4137.7049417935 0.9258871072 1190679153737728.0
4137.7109402212 0.9317205734 1190765724172288.0
4137.7169386489 0.9336642892 1188341483569152.0
4137.7229370765 0.9332420301 1185563310817280.0
4137.7289355042 0.9311987994 1183509645361152.0
4137.7349339319 0.9275625140 1181799443070976.0
4137.7409323596 0.9218202055 1178658345582592.0
4137.7469307872 0.9131995469 1171572320632832.0
4137.7529292149 0.9010211502 1158219804180480.0
4137.7589276426 0.8850594458 1137227883085824.0
4137.7649260702 0.8658360082 1108551057539072.0
4137.7709244979 0.8447646235 1073728804880384.0
4137.7769229256 0.8240690631 1036303600713728.0
4137.7829213532 0.8064191485 1002000300900352.0
4137.7889197809 0.7943028971 977739842584576.0
4137.7949182086 0.7892691017 969339087880192.0
4137.8009166362 0.7912824440 978922636312576.0
4137.8069150639 0.7984512876 1003216716169216.0
4137.8129134916 0.8072677974 1033652934803456.0
4137.8189119192 0.8132817604 1059083838816256.0
4137.8249103469 0.8119469113 1070215320305664.0
4137.8309087746 0.7993721612 1062346873110528.0
4137.8369072022 0.7728901222 1033870166196224.0
4137.8429056299 0.7315437423 982393775194112.0
4137.8489040576 0.6765630315 903675480375296.0
4137.8549024852 0.6116454242 797426445189120.0
4137.8609009129 0.5426568440 675909875007488.0
4137.8668993406 0.4765555487 562087839399936.0
4137.8728977682 0.4198511518 474727432847360.0
4137.8788961959 0.3772878512 418755251273728.0
4137.8848946235 0.3512914695 390012524822528.0
4137.8908930512 0.3421615733 383513668878336.0
4137.8968914789 0.3485346134 397139083526144.0
4137.9028899065 0.3676757423 431229681795072.0
4137.9088883342 0.3955867232 485032468676608.0
4137.9148867619 0.4273068790 550759426949120.0
4137.9208851895 0.4577480570 611559520862208.0
4137.9268836172 0.4829490972 650857464987648.0
4137.9328820449 0.5011708233 664904893726720.0
4137.9388804725 0.5132277639 662945784659968.0
4137.9448789002 0.5219119144 657417020899328.0
4137.9508773278 0.5308991799 656857467191296.0
4137.9568757555 0.5437026858 665335933960192.0
4137.9628741832 0.5629957521 684903670743040.0
4137.9688726108 0.5902766191 717592264179712.0
4137.9748710385 0.6256965190 765395585728512.0
4137.9808694661 0.6679716431 828400675586048.0
4137.9868678938 0.7144692752 902597577801728.0
4137.9928663215 0.7615991309 979538225922048.0
4137.9988647491 0.8055022794 1049092604035072.0
4138.0048631768 0.8428313410 1103695060140032.0
4138.0108616044 0.8713294175 1140675131211776.0
4138.0168600321 0.8900163726 1161311106891776.0
4138.0228584598 0.8990005389 1168367603941376.0
4138.0288568874 0.8990988719 1164304833314816.0
4138.0348553151 0.8914741138 1150821051924480.0
4138.0408537427 0.8774058525 1129192401928192.0
4138.0468521704 0.8581963012 1100754081284096.0
4138.0528505980 0.8351508943 1067210185375744.0
4138.0588490257 0.8095878833 1030638605959168.0
4138.0648474534 0.7828822679 993027376021504.0
4138.0708458810 0.7565731630 955553853472768.0
4138.0768443087 0.7325146226 918635992317952.0
4138.0828427363 0.7129502149 883788573835264.0
4138.0888411640 0.7003387178 856012684787712.0
4138.0948395916 0.6968499633 843239519158272.0
4138.1008380193 0.7036699664 852002259075072.0
4138.1068364470 0.7204446705 882946022047744.0
4138.1128348746 0.7451760185 929777473028096.0
4138.1188333023 0.7746436571 982622347984896.0
4138.1248317299 0.8051374393 1033186997960704.0
4138.1308301576 0.8331689060 1076956539912192.0
4138.1368285852 0.8559461567 1111554179203072.0
4138.1428270129 0.8716086392 1134793576153088.0
4138.1488254405 0.8793365079 1144572008726528.0
4138.1548238682 0.8794052564 1140036925915136.0
4138.1608222959 0.8731395294 1122972215541760.0
4138.1668207235 0.8626698932 1098331719729152.0
4138.1728191512 0.8504751409 1072927323717632.0
4138.1788175788 0.8388404620 1052596961804288.0
4138.1848160065 0.8294509129 1039766686531584.0
4138.1908144341 0.8232803866 1033292962856960.0
4138.1968128618 0.8207562747 1030717056221184.0
4138.2028112894 0.8220115280 1031124339916800.0
4138.2088097171 0.8270115152 1036072477786112.0
4138.2148081447 0.8354825221 1047856525869056.0
4138.2208065724 0.8467572118 1066877526736896.0
4138.2268050000 0.8597358771 1090393009553408.0
4138.2328034277 0.8730763827 1113629655040000.0
4138.2388018553 0.8855455694 1132439128768512.0
4138.2448002830 0.8963372255 1145458382602240.0
4138.2507987106 0.9051820516 1154088716730368.0
4138.2567971383 0.9122167246 1160754103320576.0
4138.2627955659 0.9177274447 1167053880819712.0
4138.2687939936 0.9219347373 1173068579864576.0
4138.2747924212 0.9249232601 1177842972884992.0
4138.2807908489 0.9267066321 1180345596641280.0
4138.2867892765 0.9273350218 1180290433155072.0
4138.2927877042 0.9269445051 1178313271803904.0
4138.2987861318 0.9257005358 1175543688986624.0
4138.3047845595 0.9236638930 1172975835414528.0
4138.3107829871 0.9206695725 1170973709565952.0
4138.3167814148 0.9163311259 1168848506060800.0
4138.3227798424 0.9102398266 1164425897705472.0
4138.3287782701 0.9023058559 1154375405797376.0
4138.3347766977 0.8930311617 1136731545927680.0
4138.3407751254 0.8834377593 1114702524448768.0
4138.3467735530 0.8745302716 1096750702002176.0
4138.3527719807 0.8665173298 1090238860492800.0
4138.3587704083 0.8583040861 1094033195663360.0
4138.3647688360 0.8477113693 1097509904580608.0
4138.3707672636 0.8324416343 1087476995194880.0
4138.3767656913 0.8112984820 1057055607619584.0
4138.3827641189 0.7849659208 1009135181103104.0
4138.3887625465 0.7559113248 953733726863360.0
4138.3947609742 0.7274942975 902845746380800.0
4138.4007594018 0.7027932261 865296189489152.0
4138.4067578295 0.6837607127 843567815720960.0
4138.4127562571 0.6710717583 833918433492992.0
4138.4187546848 0.6646048330 829835597316096.0
4138.4247531124 0.6641456449 827415450353664.0
4138.4307515401 0.6698278421 828646629572608.0
4138.4367499677 0.6820570453 839311771566080.0
4138.4427483953 0.7010343246 863951864725504.0
4138.4487468230 0.7262435126 902589860282368.0
4138.4547452506 0.7562417835 950847844384768.0
4138.4607436783 0.7888564582 1002442615422976.0
4138.4667421059 0.8216422280 1051978016751616.0
4138.4727405336 0.8523551270 1096141017972736.0
4138.4787389612 0.8792700381 1133214773018624.0
4138.4847373888 0.9013067913 1162260428881920.0
4138.4907358165 0.9180254424 1182859360468992.0
4138.4967342441 0.9295642937 1195242019618816.0
4138.5027326718 0.9365555280 1200399470034944.0
4138.5087310994 0.9400136220 1200050772377600.0
4138.5147295271 0.9411794362 1196493734150144.0
4138.5207279547 0.9413183367 1192298490626048.0
4138.5267263823 0.9414996030 1189798014353408.0
4138.5327248100 0.9424089639 1190457426051072.0
4138.5387232376 0.9442503616 1194427989098496.0
4138.5447216653 0.9467694313 1200583482540032.0
4138.5507200929 0.9493880595 1207090626428928.0
4138.5567185205 0.9513995907 1212179625803776.0
4138.5627169482 0.9521605654 1214655406014464.0
4138.5687153758 0.9512325504 1213949689200640.0
4138.5747138035 0.9484602916 1209928928722944.0
4138.5807122311 0.9439961432 1202777137086464.0
4138.5867106587 0.9382836384 1193078698278912.0
4138.5927090864 0.9320027111 1181939834814464.0
4138.5987075140 0.9259723510 1170941094658048.0
4138.6047059417 0.9210135235 1161839522086912.0
4138.6107043693 0.9177920876 1156138087219200.0
4138.6167027969 0.9166760623 1154708265762816.0
4138.6227012246 0.9176445034 1157587772899328.0
4138.6286996522 0.9202755084 1163960699060224.0
4138.6346980798 0.9238234991 1172288506429440.0
4138.6406965075 0.9273761134 1180581551407104.0
4138.6466949351 0.9300614208 1186804287930368.0
4138.6526933627 0.9312588191 1189367846535168.0
4138.6586917904 0.9307568010 1187611339128832.0
4138.6646902180 0.9288055624 1182112304594944.0
4138.6706886457 0.9260376781 1174617318227968.0
4138.6766870733 0.9232718044 1167485927686144.0
4138.6826855009 0.9212567521 1162839175725056.0
4138.6886839286 0.9204360416 1161838045691904.0
4138.6946823562 0.9208048848 1164400262119424.0
4138.7006807838 0.9218980069 1169343232606208.0
4138.7066792115 0.9229052409 1174759723237376.0
4138.7126776391 0.9228784995 1178447221096448.0
4138.7186760667 0.9209749564 1178380246450176.0
4138.7246744944 0.9166765147 1173232862363648.0
4138.7306729220 0.9099344860 1162815284969472.0
4138.7366713496 0.9012108833 1148161930297344.0
4138.7426697773 0.8914172387 1131163120828416.0
4138.7486682049 0.8817718640 1114010564952064.0
4138.7546666325 0.8735908690 1098874965983232.0
4138.7606650602 0.8679991592 1087961185648640.0
4138.7666634878 0.8655240375 1083548844949504.0
4138.7726619154 0.8655616172 1087474713493504.0
4138.7786603431 0.8658215876 1099872002375680.0
4138.7846587707 0.8620462266 1117359498592256.0
4138.7906571983 0.8484516132 1130814960041984.0
4138.7966556260 0.8192335607 1123209915138048.0
4138.8026540536 0.7709482375 1071154777292800.0
4138.8086524812 0.7048004029 958521206112256.0
4138.8146509089 0.6274859360 799831828201472.0
4138.8206493365 0.5498324103 640913541955584.0
4138.8266477641 0.4838291368 522465692352512.0
4138.8326461917 0.4396256249 455443801440256.0
4138.8386446194 0.4237867487 433533025779712.0
4138.8446430470 0.4388597333 452269652836352.0
4138.8506414746 0.4834141022 515933684629504.0
4138.8566399023 0.5519977750 632191067357184.0
4138.8626383299 0.6354235236 794015301632000.0
4138.8686367575 0.7222238141 964829707763712.0
4138.8746351851 0.8013712399 1098812286304256.0
4138.8806336128 0.8651572388 1177841362272256.0
4138.8866320404 0.9107226987 1214090483597312.0
4138.8926304680 0.9395822224 1227242747199488.0
4138.8986288957 0.9557608827 1230572554813440.0
4138.9046273233 0.9637661126 1230366262165504.0
4138.9106257509 0.9672737089 1229331175047168.0
4138.9166241785 0.9686863584 1228845038436352.0
4138.9226226062 0.9692551162 1229463647944704.0
4138.9286210338 0.9693960059 1230851727687680.0
4138.9346194614 0.9689834870 1232110555758592.0
4138.9406178890 0.9675475332 1232367985360896.0
4138.9466163167 0.9643780628 1230963128401920.0
4138.9526147443 0.9585782662 1227085309804544.0
4138.9586131719 0.9491315649 1219303097499648.0
4138.9646115996 0.9350480272 1205433037488128.0
4138.9706100272 0.9156222605 1182972774449152.0
4138.9766084548 0.8907739329 1150074801356800.0
4138.9826068824 0.8613810876 1106645232910336.0
4138.9886053101 0.8294821457 1055044153638912.0
4138.9946037377 0.7982274306 1000273656938496.0
4139.0006021653 0.7715044951 949726790811648.0
4139.0066005929 0.7532384339 912163141058560.0
4139.0125990205 0.7464718281 895724220841984.0
4139.0185974482 0.7524423708 905633717026816.0
4139.0245958758 0.7699612123 942106713522176.0
4139.0305943034 0.7953896416 998521041846272.0
4139.0365927310 0.8233601302 1061279640846336.0
4139.0425911587 0.8481056436 1113893191548928.0
4139.0485895863 0.8649775051 1144124392603648.0
4139.0545880139 0.8716253311 1148344466407424.0
4139.0605864415 0.8684613394 1130365196435456.0
4139.0665848692 0.8583343039 1098230787997696.0
4139.0725832968 0.8456068442 1062066894929920.0
4139.0785817244 0.8349526978 1032382429790208.0
4139.0845801520 0.8301909628 1017810612387840.0
4139.0905785796 0.8334241995 1022897128734720.0
4139.0965770073 0.8446740710 1046880762986496.0
4139.1025754349 0.8620918742 1083894522707968.0
4139.1085738625 0.8826564941 1124939176345600.0
4139.1145722901 0.9031103956 1161363854458880.0
4139.1205707177 0.9208107779 1187986611896320.0
4139.1265691454 0.9342392952 1203843362717696.0
4139.1325675730 0.9430849504 1210746448904192.0
4139.1385660006 0.9479888153 1211497397092352.0
4139.1445644282 0.9501260132 1208930080391168.0
4139.1505628558 0.9507858210 1205620002783232.0
4139.1565612835 0.9510469647 1203634788368384.0
4139.1625597111 0.9515885172 1204094484086784.0
4139.1685581387 0.9526431223 1206866080169984.0
4139.1745565663 0.9540730381 1210796780552192.0
4139.1805549939 0.9555202742 1214452066156544.0
4139.1865534215 0.9565626089 1216854563487744.0
4139.1925518492 0.9568178047 1217731005251584.0
4139.1985502768 0.9559805568 1217200308355072.0
4139.2045487044 0.9538257041 1215242742792192.0
4139.2105471320 0.9502326250 1211372037734400.0
4139.2165455596 0.9452616186 1204786376474624.0
4139.2225439872 0.9392567110 1195025392205824.0
4139.2285424149 0.9328993944 1182814934401024.0
4139.2345408425 0.9271345235 1170436167565312.0
4139.2405392701 0.9229457609 1161088171245568.0
4139.2465376977 0.9210445895 1157460534493184.0
4139.2525361253 0.9215985513 1160404868792320.0
4139.2585345529 0.9241179733 1168532825964544.0
4139.2645329805 0.9275478938 1178883562930176.0
4139.2705314082 0.9305187704 1188124856156160.0
4139.2765298358 0.9316505863 1193538259779584.0
4139.2825282634 0.9298063072 1193411155591168.0
4139.2885266910 0.9242384097 1186979173629952.0
4139.2945251186 0.9146307430 1174202317012992.0
4139.3005235462 0.9010765143 1155494378995712.0
4139.3065219738 0.8840396875 1131493833310208.0
4139.3125204015 0.8643269279 1103043500179456.0
4139.3185188291 0.8430660122 1071423950946304.0
4139.3245172567 0.8216630842 1038614427336704.0
4139.3305156843 0.8017088056 1007273178562560.0
4139.3365141119 0.7848227241 980353867055104.0
4139.3425125395 0.7724528531 960555678433280.0
4139.3485109671 0.7656668834 949866981228544.0
4139.3545093947 0.7649752284 949314473951232.0
4139.3605078224 0.7702196026 958849032912896.0
4139.3665062500 0.7805533369 977259276009472.0
4139.3725046776 0.7945325592 1002111097634816.0
4139.3785031052 0.8103219311 1029883564130304.0
4139.3845015328 0.8259870582 1056527729295360.0
4139.3904999604 0.8398064370 1078471790952448.0
4139.3964983880 0.8505158303 1093653023948800.0
4139.4024968156 0.8574230479 1101872249176064.0
4139.4084952432 0.8603963457 1104113416798208.0
4139.4144936708 0.8597904979 1101328466051072.0
4139.4204920985 0.8563786857 1093863141801984.0
4139.4264905261 0.8512980970 1082317330186240.0
4139.4324889537 0.8459492098 1068972329926656.0
4139.4384873813 0.8417868362 1057805951827968.0
4139.4444858089 0.8400201286 1052609980923904.0
4139.4504842365 0.8413321687 1055020195774464.0
4139.4564826641 0.8457508473 1064097474936832.0
4139.4624810917 0.8527286575 1077344764690432.0
