# wavelength normalized_flux flux
4202.2959987961 0.2064540825 1952622575616.0
4202.3019972215 0.2068884903 1957265276928.0
4202.3079956470 0.2066191090 1969046159360.0
4202.3139940724 0.2057345972 1969850023936.0
4202.3199924978 0.2045501516 1939977011200.0
4202.3259909233 0.2036672583 1884806053888.0
4202.3319893487 0.2037817402 1846645227520.0
4202.3379877741 0.2053269308 1871246655488.0
4202.3439861996 0.2082350150 1949349576704.0
4202.3499846250 0.2120257806 2020191371264.0
4202.3559830504 0.2161306853 2051484418048.0
4202.3619814759 0.2201504483 2069723348992.0
4202.3679799013 0.2238508907 2105013174272.0
4202.3739783267 0.2269843879 2155792695296.0
4202.3799767522 0.2291705125 2199754637312.0
4202.3859751776 0.2299731200 2218792845312.0
4202.3919736030 0.2291333010 2212027695104.0
4202.3979720285 0.2268188082 2182336741376.0
4202.4039704539 0.2237260553 2117497913344.0
4202.4099688793 0.2208893714 2021399068672.0
4202.4159673048 0.2191927373 1962973986816.0
4202.4219657302 0.2188609935 2008706056192.0
4202.4279641556 0.2193719376 2114134736896.0
4202.4339625811 0.2199671630 2155807113216.0
4202.4399610065 0.2203858788 2093126647808.0
4202.4459594319 0.2211802431 2017147486208.0
4202.4519578573 0.2233283110 2004544782336.0
4202.4579562828 0.2274836889 2060947947520.0
4202.4639547082 0.2334680226 2174066622464.0
4202.4699531336 0.2403386518 2301315776512.0
4202.4759515591 0.2468899953 2386820333568.0
4202.4819499845 0.2521908996 2427478343680.0
4202.4879484099 0.2558517496 2449257267200.0
4202.4939468353 0.2579835423 2459587051520.0
4202.4999452608 0.2589984608 2454457679872.0
4202.5059436862 0.2594021656 2440653438976.0
4202.5119421116 0.2596389820 2433268056064.0
4202.5179405371 0.2599984389 2440688828416.0
4202.5239389625 0.2605820182 2453669412864.0
4202.5299373879 0.2613135252 2459082424320.0
4202.5359358133 0.2619700418 2467566977024.0
4202.5419342388 0.2622489898 2492277456896.0
4202.5479326642 0.2619140000 2510351499264.0
4202.5539310896 0.2609864656 2488270848000.0
4202.5599295150 0.2598232711 2431659540480.0
4202.5659279405 0.2589304654 2389046984704.0
4202.5719263659 0.2585752206 2397381066752.0
4202.5779247913 0.2584848352 2441833873408.0
4202.5839232167 0.2579162444 2485582823424.0
4202.5899216422 0.2561168565 2498109374464.0
4202.5959200676 0.2528860683 2444925861888.0
4202.6019184930 0.2488336661 2328718213120.0
4202.6079169184 0.2451238081 2229037694976.0
4202.6139153439 0.2428702420 2203915649024.0
4202.6199137693 0.2426092808 2233733742592.0
4202.6259121947 0.2441918873 2284679856128.0
4202.6319106201 0.2470886479 2334411980800.0
4202.6379090456 0.2508050172 2364861579264.0
4202.6439074710 0.2550855807 2381525024768.0
4202.6499058964 0.2598136296 2418037227520.0
4202.6559043218 0.2647764654 2491859599360.0
4202.6619027472 0.2695536136 2572643991552.0
4202.6679011727 0.2736377222 2623435177984.0
4202.6738995981 0.2766726235 2643144212480.0
4202.6798980235 0.2786067943 2648046567424.0
4202.6858964489 0.2796624844 2644647346176.0
4202.6918948744 0.2801725868 2637861224448.0
4202.6978932998 0.2804029917 2638585004032.0
4202.7038917252 0.2804475109 2647825842176.0
4202.7098901506 0.2802173271 2653535338496.0
4202.7158885760 0.2795011487 2650524352512.0
4202.7218870015 0.2780705687 2645100068864.0
4202.7278854269 0.2758269333 2633634414592.0
4202.7338838523 0.2729691393 2599040057344.0
4202.7398822777 0.2700867064 2533960187904.0
4202.7458807031 0.2680433554 2462468800512.0
4202.7518791286 0.2676263668 2434303787008.0
4202.7578775540 0.2691465473 2476616712192.0
4202.7638759794 0.2722682485 2558231052288.0
4202.7698744048 0.2761932926 2627371794432.0
4202.7758728302 0.2800511712 2670577844224.0
4202.7818712557 0.2832230164 2698466033664.0
4202.7878696811 0.2854360738 2714232422400.0
4202.7938681065 0.2866567105 2719590645760.0
4202.7998665319 0.2869131494 2719489196032.0
4202.8058649573 0.2861735687 2719933005824.0
4202.8118633827 0.2843513114 2717743054848.0
4202.8178618082 0.2814319936 2694096879616.0
4202.8238602336 0.2776291111 2637456998400.0
4202.8298586590 0.2734373452 2564828168192.0
4202.8358570844 0.2695247838 2505470640128.0
4202.8418555098 0.2665354335 2472825585664.0
4202.8478539352 0.2649282691 2460280160256.0
4202.8538523607 0.2649047772 2456853413888.0
4202.8598507861 0.2663772156 2467530276864.0
4202.8658492115 0.2689347839 2510904360960.0
4202.8718476369 0.2718562021 2580594819072.0
4202.8778460623 0.2742535643 2637534855168.0
4202.8838444877 0.2753485595 2655802884096.0
4202.8898429131 0.2747728350 2643112230912.0
4202.8958413386 0.2727526250 2611269861376.0
4202.9018397640 0.2700681489 2542197276672.0
4202.9078381894 0.2677358667 2450309513216.0
4202.9138366148 0.2664849496 2436587323392.0
4202.9198350402 0.2662670517 2489080610816.0
4202.9258334656 0.2660934447 2541520420864.0
4202.9318318910 0.2643501991 2585531252736.0
4202.9378303165 0.2595082452 2597071618048.0
4202.9438287419 0.2509309194 2529236877312.0
4202.9498271673 0.2393348598 2306266103808.0
4202.9558255927 0.2265536398 2020914495488.0
4202.9618240181 0.2147241458 1910091546624.0
4202.9678224435 0.2055070578 1886448517120.0
4202.9738208689 0.1998605615 1810697158656.0
4202.9798192943 0.1982579864 1751428235264.0
4202.9858177198 0.2008418926 1763404808192.0
4202.9918161452 0.2072709473 1854228922368.0
4202.9978145706 0.2165028611 2005638447104.0
4203.0038129960 0.2268713892 2178413494272.0
4203.0098114214 0.2365289597 2322234081280.0
4203.0158098468 0.2440103390 2401557282816.0
4203.0218082722 0.2485997783 2421488877568.0
4203.0278066976 0.2503470768 2411529764864.0
4203.0338051230 0.2497959617 2389025488896.0
4203.0398035485 0.2475950180 2345429630976.0
4203.0458019739 0.2441456510 2299555479552.0
4203.0518003993 0.2393983106 2290811142144.0
4203.0577988247 0.2328662559 2268726820864.0
4203.0637972501 0.2238374115 2195382992896.0
4203.0697956755 0.2116660220 2084561485824.0
4203.0757941009 0.1960319349 1941343698944.0
4203.0817925263 0.1771535149 1758233231360.0
4203.0877909517 0.1559709675 1523000016896.0
4203.0937893771 0.1342211704 1237692448768.0
4203.0997878025 0.1142553851 952836554752.0
4203.1057862279 0.0985572637 741082333184.0
4203.1117846534 0.0891255567 632455757824.0
4203.1177830788 0.0869844854 621622198272.0
4203.1237815042 0.0919954796 702659821568.0
4203.1297799296 0.1029809851 870020481024.0
4203.1357783550 0.1180556423 1086561386496.0
4203.1417767804 0.1350129552 1289381740544.0
4203.1477752058 0.1516473391 1476269834240.0
4203.1537736312 0.1660171971 1673352970240.0
4203.1597720566 0.1767608621 1825708048384.0
4203.1657704820 0.1834864962 1863367131136.0
4203.1717689074 0.1870227165 1809172922368.0
4203.1777673328 0.1892373839 1736727461888.0
4203.1837657582 0.1923586006 1701657575424.0
4203.1897641836 0.1980634810 1733544378368.0
4203.1957626090 0.2067658699 1850448674816.0
4203.2017610344 0.2174708246 2045165699072.0
4203.2077594598 0.2283251123 2255900377088.0
4203.2137578852 0.2376203121 2385070260224.0
4203.2197563107 0.2446545177 2382325350400.0
4203.2257547361 0.2498626315 2320427646976.0
4203.2317531615 0.2541449460 2329216548864.0
4203.2377515869 0.2579778728 2434320302080.0
4203.2437500123 0.2610285550 2539273584640.0
4203.2497484377 0.2624519009 2566021709824.0
4203.2557468631 0.2614059176 2530821799936.0
4203.2617452885 0.2572517850 2479402254336.0
4203.2677437139 0.2494192659 2431316393984.0
4203.2737421393 0.2374125566 2380374999040.0
4203.2797405647 0.2213577186 2270077386752.0
4203.2857389901 0.2028742867 1996713361408.0
4203.2917374155 0.1854719882 1593812320256.0
4203.2977358409 0.1737703743 1281679556608.0
4203.3037342663 0.1716714886 1199885385728.0
4203.3097326917 0.1805040005 1372389376000.0
4203.3157311171 0.1983133209 1761968390144.0
4203.3217295425 0.2207450638 2196106510336.0
4203.3277279679 0.2429331020 2489532284928.0
4203.3337263933 0.2612426536 2640739827712.0
4203.3397248187 0.2740087493 2717093199872.0
4203.3457232441 0.2812233271 2752561545216.0
4203.3517216695 0.2837522334 2752189038592.0
4203.3577200949 0.2827073114 2721449508864.0
4203.3637185203 0.2792389564 2677549826048.0
4203.3697169457 0.2746285166 2614082666496.0
4203.3757153711 0.2703477129 2503560658944.0
4203.3817137965 0.2677902659 2395499397120.0
4203.3877122219 0.2676963020 2399907610624.0
4203.3937106473 0.2696761519 2522690617344.0
4203.3997090727 0.2722826402 2645483585536.0
4203.4057074981 0.2736532765 2686317232128.0
4203.4117059235 0.2722770624 2666911236096.0
4203.4177043489 0.2674229038 2615463378944.0
4203.4237027743 0.2591441579 2518191964160.0
4203.4297011997 0.2481050384 2383464628224.0
4203.4356996250 0.2354932696 2247817691136.0
4203.4416980504 0.2230607931 2087732510720.0
4203.4476964758 0.2130729930 1890177122304.0
4203.4536949012 0.2078631431 1739318493184.0
4203.4596933266 0.2089350192 1720220254208.0
4203.4656917520 0.2160237642 1866312056832.0
4203.4716901774 0.2268115744 2145883652096.0
4203.4776886028 0.2377430618 2426135117824.0
4203.4836870282 0.2456623210 2560373293056.0
4203.4896854536 0.2493181642 2505754542080.0
4203.4956838790 0.2497462182 2328952045568.0
4203.5016823044 0.2492711432 2205980557312.0
4203.5076807298 0.2498315914 2246692044800.0
4203.5136791552 0.2517122898 2359679254528.0
4203.5196775806 0.2533097475 2457602883584.0
4203.5256760060 0.2518087920 2541281083392.0
4203.5316744314 0.2442986336 2553191071744.0
4203.5376728568 0.2289725577 2435174105088.0
4203.5436712822 0.2061764217 2182100549632.0
4203.5496697075 0.1789452536 1735438106624.0
4203.5556681329 0.1525765965 1200301801472.0
4203.5616665583 0.1331135116 849599660032.0
4203.5676649837 0.1252410293 739063169024.0
4203.5736634091 0.1305173706 839666827264.0
4203.5796618345 0.1467624001 1175955570688.0
4203.5856602599 0.1689413989 1696952221696.0
4203.5916586853 0.1912164668 2088357855232.0
4203.5976571107 0.2092100845 2204885057536.0
4203.6036555361 0.2213739996 2227343720448.0
4203.6096539615 0.2289246707 2213538693120.0
4203.6156523868 0.2346326648 2135074275328.0
4203.6216508122 0.2411939079 2107336949760.0
4203.6276492376 0.2499078684 2244581523456.0
4203.6336476630 0.2601980956 2481819222016.0
4203.6396460884 0.2701421767 2672237740032.0
4203.6456445138 0.2776430440 2765623394304.0
4203.6516429392 0.2815276609 2781128949760.0
4203.6576413646 0.2819976751 2727767703552.0
4203.6636397900 0.2803054394 2627914432512.0
4203.6696382154 0.2779339170 2549938651136.0
4203.6756366407 0.2757664953 2554331660288.0
4203.6816350661 0.2736970280 2614659907584.0
4203.6876334915 0.2708042164 2642023284736.0
4203.6936319169 0.2657858240 2586709590016.0
4203.6996303423 0.2572938316 2488171757568.0
4203.7056287677 0.2443044413 2427371913216.0
4203.7116271931 0.2270112644 2409524625408.0
4203.7176256185 0.2080627135 2157041156096.0
4203.7236240438 0.1927528183 1397627682816.0
4203.7296224692 0.1869097117 1018470334464.0
4203.7356208946 0.1934092394 1364112703488.0
4203.7416193200 0.2101597463 2054065881088.0
4203.7476177454 0.2313959865 2422043049984.0
4203.7536161708 0.2510925941 2597503369216.0
4203.7596145962 0.2657112734 2669459013632.0
4203.7656130215 0.2747236810 2674844237824.0
4203.7716114469 0.2794596282 2661406474240.0
4203.7776098723 0.2816623961 2658034515968.0
4203.7836082977 0.2826181548 2671064645632.0
4203.7896067231 0.2829511271 2683815854080.0
4203.7956051485 0.2827959631 2683861204992.0
4203.8016035738 0.2820607275 2677796503552.0
4203.8076019992 0.2806558824 2672458727424.0
4203.8136004246 0.2786896421 2659293069312.0
4203.8195988500 0.2766077512 2618608582656.0
4203.8255972754 0.2751542305 2546622791680.0
4203.8315957008 0.2750570717 2501416058880.0
4203.8375941261 0.2765785406 2547485769728.0
4203.8435925515 0.2792801192 2649660325888.0
4203.8495909769 0.2822377716 2720014270464.0
4203.8555894023 0.2845646974 2734971944960.0
4203.8615878277 0.2858527909 2725000511488.0
4203.8675862531 0.2862639829 2710746169344.0
4203.8735846784 0.2862948140 2690971598848.0
4203.8795831038 0.2864018121 2673033084928.0
4203.8855815292 0.2866694626 2685393698816.0
4203.8915799546 0.2866540627 2729438085120.0
4203.8975783800 0.2854820657 2762904174592.0
4203.9035768053 0.2821795963 2752922517504.0
4203.9095752307 0.2760983171 2698749411328.0
4203.9155736561 0.2672601182 2602122084352.0
4203.9215720815 0.2564569959 2452695810048.0
4203.9275705069 0.2449725561 2267371798528.0
4203.9335689322 0.2339086416 2113674674176.0
4203.9395673576 0.2233857763 2047434817536.0
4203.9455657830 0.2121818787 2063626797056.0
4203.9515642084 0.1983077407 2081765720064.0
4203.9575626338 0.1804164969 1945015156736.0
4203.9635610591 0.1592012623 1577333293056.0
4203.9695594845 0.1377754347 1147667218432.0
4203.9755579099 0.1207201849 850484658176.0
4203.9815563353 0.1124010887 722983976960.0
4203.9875547607 0.1154529002 744540995584.0
4203.9935531860 0.1299423082 923403747328.0
4203.9995516114 0.1533013738 1289391702016.0
4204.0055500368 0.1810437809 1788062990336.0
4204.0115484622 0.2081846748 2210818686976.0
4204.0175468875 0.2308796085 2423972691968.0
4204.0235453129 0.2474664050 2484773847040.0
4204.0295437383 0.2583885707 2500439048192.0
4204.0355421637 0.2652472515 2524841246720.0
4204.0415405890 0.2697382484 2555716567040.0
4204.0475390144 0.2730690164 2590671634432.0
4204.0535374398 0.2759162777 2615135961088.0
4204.0595358652 0.2786134827 2623249317888.0
4204.0655342906 0.2812707063 2640339009536.0
4204.0715327159 0.2837723750 2682405781504.0
4204.0775311413 0.2857911020 2730483515392.0
4204.0835295667 0.2869406974 2756153704448.0
4204.0895279920 0.2870257888 2751797919744.0
4204.0955264174 0.2862128872 2719828148224.0
4204.1015248428 0.2849776091 2670699216896.0
4204.1075232682 0.2838498903 2643257196544.0
4204.1135216935 0.2831331440 2660958994432.0
4204.1195201189 0.2827621257 2680824266752.0
4204.1255185443 0.2823002403 2670759510016.0
4204.1315169697 0.2809690120 2669805043712.0
4204.1375153950 0.2777026328 2696167555072.0
4204.1435138204 0.2713753171 2697242869760.0
4204.1495122458 0.2612817184 2613329526784.0
4204.1555106712 0.2476724979 2430808621056.0
4204.1615090965 0.2319809751 2187152064512.0
4204.1675075219 0.2165408963 1950426202112.0
4204.1735059473 0.2039333649 1775820734464.0
4204.1795043726 0.1962843208 1680156786688.0
4204.1855027980 0.1947381399 1660302786560.0
4204.1915012234 0.1991473870 1722698694656.0
4204.1974996488 0.2079935837 1881507889152.0
4204.2034980741 0.2186751747 2115379396608.0
4204.2094964995 0.2282868513 2326359703552.0
4204.2154949249 0.2347026034 2398461362176.0
4204.2214933502 0.2374154672 2333880614912.0
4204.2274917756 0.2376125897 2227800637440.0
4204.2334902010 0.2374413430 2153183313920.0
4204.2394886263 0.2389301928 2141666279424.0
4204.2454870517 0.2431450573 2200320344064.0
4204.2514854771 0.2498956328 2315649286144.0
4204.2574839025 0.2579649874 2454692298752.0
4204.2634823278 0.2656462666 2580615266304.0
4204.2694807532 0.2713387196 2666419716096.0
4204.2754791786 0.2739921599 2694713966592.0
4204.2814776039 0.2732481484 2662529761280.0
4204.2874760293 0.2692368602 2587043037184.0
4204.2934744547 0.2621838512 2510280196096.0
4204.2994728800 0.2521694099 2461707272192.0
4204.3054713054 0.2393390120 2387648708608.0
4204.3114697308 0.2244821863 2197186150400.0
4204.3174681561 0.2094638904 1916156510208.0
4204.3234665815 0.1969819736 1674378739712.0
4204.3294650069 0.1896306153 1556194787328.0
4204.3354634322 0.1888084856 1574921437184.0
4204.3414618576 0.1941206389 1710351712256.0
4204.3474602830 0.2035700876 1909528854528.0
4204.3534587083 0.2143764746 2104509857792.0
4204.3594571337 0.2239865030 2239887310848.0
4204.3654555591 0.2308134123 2291316817920.0
4204.3714539844 0.2344167160 2275844816896.0
4204.3774524098 0.2351455935 2240968130560.0
4204.3834508352 0.2335825905 2230724853760.0
4204.3894492605 0.2302217672 2232446877696.0
4204.3954476859 0.2255765103 2186917969920.0
4204.4014461112 0.2205064182 2080112508928.0
4204.4074445366 0.2163457734 1966333755392.0
4204.4134429620 0.2145992912 1901748551680.0
4204.4194413873 0.2163494279 1913132810240.0
4204.4254398127 0.2217446281 2000735961088.0
4204.4314382381 0.2298714348 2141079076864.0
4204.4374366634 0.2390804452 2299586936832.0
4204.4434350888 0.2476052848 2433457324032.0
4204.4494335141 0.2541662500 2496134381568.0
4204.4554319395 0.2582401774 2491470053376.0
4204.4614303649 0.2598603857 2474453237760.0
4204.4674287902 0.2591255126 2478275035136.0
4204.4734272156 0.2558196549 2489268043776.0
4204.4794256410 0.2494734692 2473566404608.0
4204.4854240663 0.2398633446 2389824241664.0
4204.4914224917 0.2276123819 2215056769024.0
4204.4974209170 0.2144720749 1990559924224.0
4204.5034193424 0.2030640652 1787790753792.0
4204.5094177678 0.1961658602 1651821379584.0
4204.5154161931 0.1958215863 1613836582912.0
4204.5214146185 0.2025973084 1705553559552.0
4204.5274130438 0.2152580126 1927002324992.0
4204.5334114692 0.2310467552 2215453392896.0
4204.5394098946 0.2465452231 2472991522816.0
4204.5454083199 0.2588223996 2633805594624.0
4204.5514067453 0.2663989686 2684904013824.0
4204.5574051706 0.2696027118 2634174431232.0
4204.5634035960 0.2701532468 2521775210496.0
4204.5694020214 0.2701871541 2449496866816.0
4204.5754004467 0.2712435306 2486911107072.0
4204.5813988721 0.2737439575 2578454937600.0
4204.5873972974 0.2771389328 2640239132672.0
4204.5933957228 0.2804403783 2677875933184.0
4204.5993941481 0.2827273248 2717308682240.0
4204.6053925735 0.2834368354 2741997142016.0
4204.6113909989 0.2824840691 2724062035968.0
4204.6173894242 0.2802640372 2660847321088.0
4204.6233878496 0.2775156219 2595996041216.0
4204.6293862749 0.2750675498 2568507621376.0
4204.6353847003 0.2735730817 2552990531584.0
4204.6413831256 0.2733288982 2535335919616.0
4204.6473815510 0.2742035085 2557766533120.0
4204.6533799763 0.2756890109 2618137509888.0
4204.6593784017 0.2770976632 2660262477824.0
4204.6653768271 0.2778499214 2663200849920.0
4204.6713752524 0.2777045627 2647112810496.0
4204.6773736778 0.2767981663 2627782049792.0
4204.6833721031 0.2754704717 2600016805888.0
4204.6893705285 0.2739431016 2564221042688.0
4204.6953689538 0.2719876837 2559373213696.0
4204.7013673792 0.2687996762 2600341078016.0
4204.7073658045 0.2632791035 2618286407680.0
4204.7133642299 0.2546836982 2540462145536.0
4204.7193626552 0.2432959073 2370009038848.0
4204.7253610806 0.2306494503 2151731822592.0
4204.7313595060 0.2191132973 1948465496064.0
4204.7373579313 0.2110126597 1820335669248.0
4204.7433563567 0.2076937826 1791488950272.0
4204.7493547820 0.2089388582 1860829970432.0
4204.7553532074 0.2130021706 2009337561088.0
4204.7613516327 0.2173203958 2175334612992.0
4204.7673500581 0.2196356220 2245533892608.0
4204.7733484834 0.2189761848 2169361530880.0
4204.7793469088 0.2159536725 2035194134528.0
4204.7853453341 0.2122678609 1937500012544.0
4204.7913437595 0.2098286293 1898564812800.0
4204.7973421848 0.2100359560 1894220693504.0
4204.8033406102 0.2134675684 1919681560576.0
4204.8093390355 0.2198982957 2012135948288.0
4204.8153374609 0.2284880681 2152368963584.0
4204.8213358862 0.2380302007 2263910973440.0
4204.8273343116 0.2471955737 2364257337344.0
4204.8333327369 0.2547613128 2486122577920.0
4204.8393311623 0.2598735271 2565033426944.0
4204.8453295876 0.2623377167 2564983357440.0
4204.8513280130 0.2627585437 2513271521280.0
4204.8573264383 0.2622945698 2436027383808.0
4204.8633248637 0.2620241985 2392812945408.0
4204.8693232890 0.2622882346 2440536784896.0
4204.8753217144 0.2625208419 2540925878272.0
4204.8813201397 0.2617714478 2591625052160.0
4204.8873185651 0.2595436632 2529914257408.0
4204.8933169904 0.2562719436 2393069846528.0
4204.8993154158 0.2530795903 2303104909312.0
4204.9053138411 0.2511104036 2316988579840.0
4204.9113122664 0.2510081126 2351004123136.0
4204.9173106918 0.2527866631 2340693737472.0
4204.9233091171 0.2559073548 2362808467456.0
4204.9293075425 0.2594036903 2470113705984.0
4204.9353059678 0.2621769543 2581198012416.0
4204.9413043932 0.2635401908 2592798932992.0
4204.9473028185 0.2636877926 2503544143872.0
4204.9533012439 0.2636149302 2410538860544.0
4204.9592996692 0.2644380671 2405638864896.0
4204.9652980946 0.2666302134 2484359659520.0
4204.9712965199 0.2697470828 2575033434112.0
4204.9772949452 0.2727553165 2628920016896.0
4204.9832933706 0.2746173898 2652857434112.0
4204.9892917959 0.2747304724 2660350820352.0
4204.9952902213 0.2730222348 2630665109504.0
4205.0012886466 0.2696749098 2556542058496.0
4205.0072870720 0.2645909189 2487536320512.0
4205.0132854973 0.2570063276 2476323373056.0
4205.0192839227 0.2458886146 2517776990208.0
4205.0252823480 0.2313123448 2485294202880.0
4205.0312807733 0.2158316809 2054074138624.0
4205.0372791987 0.2041778290 1451009638400.0
4205.0432776240 0.2007484609 1326660583424.0
4205.0492760494 0.2066314012 1731252584448.0
4205.0552744747 0.2187452313 2242515828736.0
4205.0612729001 0.2318431434 2439232880640.0
4205.0672713254 0.2415884419 2473796829184.0
4205.0732697507 0.2463734019 2434820997120.0
4205.0792681761 0.2471253026 2355183747072.0
4205.0852666014 0.2459714572 2280630517760.0
4205.0912650268 0.2449480298 2251588370432.0
4205.0972634521 0.2453179051 2266410254336.0
4205.1032618774 0.2474382982 2297062490112.0
4205.1092603028 0.2508933651 2343408500736.0
4205.1152587281 0.2547044542 2421320843264.0
4205.1212571535 0.2576219402 2509309214720.0
4205.1272555788 0.2585596254 2553962823680.0
4205.1332540041 0.2570865598 2519997612032.0
4205.1392524295 0.2537204516 2423195172864.0
4205.1452508548 0.2498015293 2316161777664.0
4205.1512492802 0.2469684577 2243921444864.0
4205.1572477055 0.2464931879 2226057904128.0
4205.1632461308 0.2487856709 2269395550208.0
4205.1692445562 0.2532698555 2366697635840.0
4205.1752429815 0.2586647475 2482486640640.0
4205.1812414068 0.2635358434 2571279007744.0
4205.1872398322 0.2668470716 2601212182528.0
4205.1932382575 0.2682288426 2574790164480.0
4205.1992366829 0.2678597643 2539317624832.0
4205.2052351082 0.2661454159 2532602019840.0
4205.2112335335 0.2635115017 2528614285312.0
4205.2172319589 0.2604529356 2483503235072.0
4205.2232303842 0.2576642414 2408661123072.0
4205.2292288095 0.2559679671 2345673424896.0
4205.2352272349 0.2559810795 2337881456640.0
4205.2412256602 0.2577616084 2401320304640.0
4205.2472240855 0.2607288001 2477099057152.0
4205.2532225109 0.2639209766 2522866778112.0
4205.2592209362 0.2664103962 2570484711424.0
4205.2652193616 0.2676410627 2590435442688.0
4205.2712177869 0.2675504453 2556379791360.0
4205.2772162122 0.2664596836 2513155129344.0
4205.2832146376 0.2648339184 2498956886016.0
4205.2892130629 0.2630811043 2495999377408.0
4205.2952114882 0.2614919271 2470126026752.0
4205.3012099136 0.2602752078 2437088542720.0
4205.3072083389 0.2595870190 2437704843264.0
4205.3132067642 0.2595278868 2448480010240.0
4205.3192051896 0.2601433914 2443656822784.0
4205.3252036149 0.2614282499 2455137157120.0
4205.3312020402 0.2632970125 2474365681664.0
4205.3372004656 0.2655285643 2503029030912.0
4205.3431988909 0.2677603005 2546506661888.0
4205.3491973162 0.2696010414 2586121338880.0
4205.3551957416 0.2708290493 2597743755264.0
4205.3611941669 0.2715269204 2574944567296.0
4205.3671925922 0.2720053203 2547892617216.0
4205.3731910175 0.2725227598 2551475601408.0
4205.3791894429 0.2729936166 2585588137984.0
4205.3851878682 0.2729132996 2621430300672.0
4205.3911862935 0.2715861784 2633086009344.0
4205.3971847189 0.2685528193 2612057866240.0
4205.4031831442 0.2640001446 2549436907520.0
4205.4091815695 0.2589124713 2439306280960.0
4205.4151799949 0.2547880523 2312776450048.0
4205.4211784202 0.2529650731 2248182333440.0
4205.4271768455 0.2539182735 2308638507008.0
4205.4331752709 0.2570121239 2445561561088.0
4205.4391736962 0.2608882022 2534445416448.0
4205.4451721215 0.2641418169 2547989086208.0
4205.4511705468 0.2657473239 2548787314688.0
4205.4571689722 0.2650366843 2560031457280.0
4205.4631673975 0.2615194033 2561812201472.0
4205.4691658228 0.2549311761 2524761554944.0
4205.4751642482 0.2455623850 2413523369984.0
4205.4811626735 0.2345393129 2226466848768.0
4205.4871610988 0.2236856932 2029304414208.0
4205.4931595241 0.2149107200 1896067104768.0
4205.4991579495 0.2094665992 1854253826048.0
4205.5051563748 0.2075562672 1892650057728.0
4205.5111548001 0.2085333394 1966046969856.0
4205.5171532254 0.2115081833 2009745588224.0
4205.5231516508 0.2158929953 2015531761664.0
4205.5291500761 0.2215054656 2040903761920.0
4205.5351485014 0.2282226392 2113265467392.0
4205.5411469267 0.2355244135 2216203911168.0
4205.5471453521 0.2423441332 2339946889216.0
4205.5531437774 0.2474398681 2458743996416.0
4205.5591422027 0.2501360010 2499534389248.0
4205.5651406280 0.2509325010 2422735634432.0
4205.5711390534 0.2514147568 2276819468288.0
4205.5771374787 0.2533438103 2216044527616.0
4205.5831359040 0.2575202967 2357841100800.0
4205.5891343293 0.2632933984 2543673409536.0
4205.5951327547 0.2690488662 2634553491456.0
4205.6011311800 0.2731900467 2668792119296.0
4205.6071296053 0.2748712493 2670771568640.0
4205.6131280306 0.2741704382 2644647346176.0
4205.6191264560 0.2718716503 2593008648192.0
4205.6251248813 0.2691102690 2520043487232.0
4205.6311233066 0.2669829291 2458481065984.0
4205.6371217319 0.2661817029 2453384200192.0
4205.6431201573 0.2667955707 2503641399296.0
4205.6491185826 0.2684021764 2555063304192.0
4205.6551170079 0.2703765680 2574616887296.0
4205.6611154332 0.2721793744 2585203048448.0
4205.6671138585 0.2734531579 2601549824000.0
4205.6731122839 0.2739701831 2615731814400.0
4205.6791107092 0.2735946278 2622633541632.0
4205.6851091345 0.2723453027 2610738757632.0
4205.6911075598 0.2704867111 2571208228864.0
4205.6971059851 0.2685052867 2519745429504.0
4205.7031044105 0.2669089686 2485480587264.0
4205.7091028358 0.2659502402 2485892153344.0
4205.7151012611 0.2654703863 2513402593280.0
4205.7210996864 0.2649959790 2540170117120.0
4205.7270981117 0.2640247596 2540701745152.0
4205.7330965371 0.2622697389 2507569364992.0
4205.7390949624 0.2596378154 2456293212160.0
4205.7450933877 0.2559403728 2420550664192.0
4205.7510918130 0.2506468569 2414747582464.0
4205.7570902383 0.2431289961 2414931083264.0
4205.7630886637 0.2335172769 2373527797760.0
4205.7690870890 0.2235585305 2152610136064.0
4205.7750855143 0.2164250083 1732407066624.0
4205.7810839396 0.2151033811 1610362519552.0
4205.7870823649 0.2204536353 1947414953984.0
4205.7930807902 0.2306311875 2290071896064.0
4205.7990792156 0.2423654843 2414005452800.0
4205.8050776409 0.2528780250 2474038525952.0
4205.8110760662 0.2609226739 2524859858944.0
4205.8170744915 0.2665721210 2551588585472.0
4205.8230729168 0.2704234156 2569575071744.0
4205.8290713421 0.2729662605 2600818966528.0
4205.8350697675 0.2743811050 2631529136128.0
4205.8410681928 0.2746647304 2640909697024.0
4205.8470666181 0.2738681441 2624855998464.0
4205.8530650434 0.2722588534 2587852800000.0
4205.8590634687 0.2703141766 2546010423296.0
4205.8650618940 0.2685689762 2518148972544.0
4205.8710603193 0.2674137719 2505363947520.0
4205.8770587447 0.2669399433 2503386333184.0
4205.8830571700 0.2668979744 2519809392640.0
4205.8890555953 0.2668055621 2555330166784.0
4205.8950540206 0.2661854332 2566203637760.0
4205.9010524459 0.2648147475 2533515853824.0
4205.9070508712 0.2628185290 2487598710784.0
4205.9130492965 0.2605372650 2449366581248.0
4205.9190477219 0.2582890320 2428044574720.0
4205.9250461472 0.2562463785 2428785655808.0
4205.9310445725 0.2545380976 2428158083072.0
4205.9370429978 0.2534439078 2389698936832.0
