# wavelength normalized_flux flux
4183.5389214699 0.7081549090 373631150456832.0
4183.5449198960 0.7556451070 405564802727936.0
4183.5509183221 0.7842196875 423857437540352.0
4183.5569167481 0.7910683035 426934043410432.0
4183.5629151742 0.7764012239 414904745984000.0
4183.5689136003 0.7433549362 389697348042752.0
4183.5749120263 0.6973064722 355660705300480.0
4183.5809104524 0.6447188725 319063926505472.0
4183.5869088785 0.5918115017 285771990827008.0
4183.5929073046 0.5434772547 258966227517440.0
4183.5989057306 0.5027941320 238858381819904.0
4183.6049041567 0.4711867602 224086563225600.0
4183.6109025828 0.4489716887 213470175821824.0
4183.6169010088 0.4358984550 206958049099776.0
4183.6228994349 0.4314441020 205198991556608.0
4183.6288978610 0.4348885352 208404312227840.0
4183.6348962870 0.4453708840 215720067596288.0
4183.6408947131 0.4620849233 225562421362688.0
4183.6468931392 0.4845762777 236654409285632.0
4183.6528915652 0.5129273704 248987944747008.0
4183.6588899913 0.5476013860 263957398945792.0
4183.6648884174 0.5888841155 283582799020032.0
4183.6708868434 0.6361121490 309287842742272.0
4183.6768852695 0.6870591213 340685328744448.0
4183.6828836956 0.7378546995 374828070600704.0
4183.6888821216 0.7836102080 406652234760192.0
4183.6948805477 0.8196039898 430818036023296.0
4183.7008789738 0.8425959625 443706461126656.0
4183.7068773998 0.8517453301 444475394490368.0
4183.7128758259 0.8487584992 435545620611072.0
4183.7188742520 0.8372252154 421829910986752.0
4183.7248726780 0.8214379616 407953207197696.0
4183.7308711041 0.8051640441 396518796296192.0
4183.7368695302 0.7908018889 388979283197952.0
4183.7428679562 0.7791738028 385799832993792.0
4183.7488663823 0.7699598232 384897118109696.0
4183.7548648083 0.7624981987 382192194682880.0
4183.7608632344 0.7564882573 376400431284224.0
4183.7668616605 0.7522333155 371434174021632.0
4183.7728600865 0.7504511304 370631015137280.0
4183.7788585126 0.7519933135 372120597037056.0
4183.7848569387 0.7577140799 373248629932032.0
4183.7908553647 0.7683754944 375611902132224.0
4183.7968537908 0.7843558207 382753157677056.0
4183.8028522168 0.8051993458 395923372900352.0
4183.8088506429 0.8293481525 413187430154240.0
4183.8148490690 0.8543431305 430907659911168.0
4183.8208474950 0.8774285523 445855387615232.0
4183.8268459211 0.8962112294 456625823416320.0
4183.8328443472 0.9090554389 463346071502848.0
4183.8388427732 0.9151510528 466386572804096.0
4183.8448411993 0.9144149090 465705015181312.0
4183.8508396253 0.9074083186 461070879686656.0
4183.8568380514 0.8953167593 452616203010048.0
4183.8628364775 0.8799019846 441404761309184.0
4183.8688349035 0.8633238742 429450223157248.0
4183.8748333296 0.8478300589 418866584879104.0
4183.8808317556 0.8354158156 410944819691520.0
4183.8868301817 0.8275674156 406106606141440.0
4183.8928286078 0.8251253015 404552163524608.0
4183.8988270338 0.8282319127 406615492657152.0
4183.9048254599 0.8363342138 412369205329920.0
4183.9108238859 0.8482658687 421047924948992.0
4183.9168223120 0.8624524318 431057346232320.0
4183.9228207380 0.8772250225 440656698802176.0
4183.9288191641 0.8911460000 448721170989056.0
4183.9348175902 0.9032278858 454965248131072.0
4183.9408160162 0.9129886755 459595961073664.0
4183.9468144423 0.9203773012 462865404264448.0
4183.9528128683 0.9256485345 464919203938304.0
4183.9588112944 0.9292448635 465933118210048.0
4183.9648097204 0.9316923799 466272454180864.0
4183.9708081465 0.9334898057 466457775308800.0
4183.9768065726 0.9349801569 466946831155200.0
4183.9828049986 0.9362187956 467916856229888.0
4183.9888034247 0.9368588930 469198836858880.0
4183.9948018507 0.9360620509 470365457350656.0
4184.0008002768 0.9324352946 470836863565824.0
4184.0067987028 0.9240259771 469836371066880.0
4184.0127971289 0.9084682102 466139813511168.0
4184.0187955549 0.8834101832 457757312417792.0
4184.0247939810 0.8472796812 441964784779264.0
4184.0307924070 0.8002389997 416286517493760.0
4184.0367908331 0.7449425651 380593460215808.0
4184.0427892592 0.6866412169 338968113577984.0
4184.0487876852 0.6324062908 298935662936064.0
4184.0547861113 0.5896657985 267948832849920.0
4184.0607845373 0.5645555243 250515342491648.0
4184.0667829634 0.5605780586 248244797964288.0
4184.0727813894 0.5778229051 261205566423040.0
4184.0787798155 0.6128061110 288145195139072.0
4184.0847782415 0.6589715824 325174289235968.0
4184.0907766676 0.7079080088 364853076164608.0
4184.0967750936 0.7511601642 398056763686912.0
4184.1027735197 0.7821790982 417991753728000.0
4184.1087719457 0.7977479979 422850972352512.0
4184.1147703718 0.7983824341 415353905610752.0
4184.1207687978 0.7876686951 400602605551616.0
4184.1267672239 0.7709506118 383777238941696.0
4184.1327656499 0.7539209875 368648115978240.0
4184.1387640760 0.7414981029 357762320039936.0
4184.1447625020 0.7370814063 353217607106560.0
4184.1507609281 0.7421128601 356428934021120.0
4184.1567593541 0.7558878134 367336137687040.0
4184.1627577802 0.7756595909 384049029840896.0
4184.1687562062 0.7971284873 403096169611264.0
4184.1747546323 0.8153415212 420128600621056.0
4184.1807530583 0.8258785408 430810486276096.0
4184.1867514844 0.8260176853 431747829334016.0
4184.1927499104 0.8154375202 421829206343680.0
4184.1987483365 0.7960484906 403772861841408.0
4184.2047467625 0.7708609997 383733752397824.0
4184.2107451886 0.7423279121 367700807254016.0
4184.2167436146 0.7110364712 357280813940736.0
4184.2227420407 0.6755916578 348330236313600.0
4184.2287404667 0.6339110707 333620208205824.0
4184.2347388928 0.5852468474 307586834366464.0
4184.2407373188 0.5316415521 269651183403008.0
4184.2467357449 0.4777070826 226920235008000.0
4184.2527341709 0.4286370734 192592390127616.0
4184.2587325970 0.3876414137 175047968817152.0
4184.2647310230 0.3545585498 171516146745344.0
4184.2707294490 0.3266563536 169856812974080.0
4184.2767278751 0.3010444915 157821844848640.0
4184.2827263011 0.2770052985 136943782330368.0
4184.2887247272 0.2568511476 117117701586944.0
4184.2947231532 0.2452163862 104190638555136.0
4184.3007215793 0.2476589933 99583153668096.0
4184.3067200053 0.2692932668 104077493010432.0
4184.3127184314 0.3134315460 120389829132288.0
4184.3187168574 0.3799938941 154357534294016.0
4184.3247152835 0.4641253729 211817519382528.0
4184.3307137095 0.5562048443 286658868019200.0
4184.3367121355 0.6440784080 355532795805696.0
4184.3427105616 0.7168439540 399369983492096.0
4184.3487089876 0.7682081241 418497117028352.0
4184.3547074137 0.7976746641 421841386602496.0
4184.3607058397 0.8093659620 416662897557504.0
4184.3667042658 0.8096428956 407727318761472.0
4184.3727026918 0.8048646770 398757212454912.0
4184.3787011178 0.7999400044 392688289447936.0
4184.3846995439 0.7976461737 391205519097856.0
4184.3906979699 0.7984667113 394394498760704.0
4184.3966963960 0.8007744552 400768934871040.0
4184.4026948220 0.8012922537 407657122889728.0
4184.4086932480 0.7957954098 411776936050688.0
4184.4146916741 0.7800129664 409729377501184.0
4184.4206901001 0.7506709995 398446968176640.0
4184.4266885262 0.7065726645 375821617332224.0
4184.4326869522 0.6494899244 341126770851840.0
4184.4386853783 0.5845067902 295887511224320.0
4184.4446838043 0.5194808641 246647170793472.0
4184.4506822303 0.4636074602 204379122565120.0
4184.4566806564 0.4255138291 177157988941824.0
4184.4626790824 0.4114888810 166950378405888.0
4184.4686775084 0.4242123296 173723676049408.0
4184.4746759345 0.4620415659 198728908537856.0
4184.4806743605 0.5189668016 242475348262912.0
4184.4866727866 0.5855891269 297902421311488.0
4184.4926712126 0.6512960771 348898212184064.0
4184.4986696386 0.7070426825 382691216195584.0
4184.5046680647 0.7475026415 398879954567168.0
4184.5106664907 0.7716211541 403622437322752.0
4184.5166649168 0.7816279832 402135372005376.0
4184.5226633428 0.7814141041 396996544299008.0
4184.5286617688 0.7751838626 389492397572096.0
4184.5346601949 0.7667031197 381094226558976.0
4184.5406586209 0.7589423629 373911195746304.0
4184.5466570469 0.7538302353 370026968252416.0
4184.5526554730 0.7520563678 370418011602944.0
4184.5586538990 0.7530655549 374304453689344.0
4184.5646523250 0.7553745492 379399157317632.0
4184.5706507511 0.7571553303 383063972380672.0
4184.5766491771 0.7568385587 383680233078784.0
4184.5826476032 0.7534546046 381302968680448.0
4184.5886460292 0.7465779945 376936530444288.0
4184.5946444552 0.7359753982 371628554846208.0
4184.6006428813 0.7212334591 365699956473856.0
4184.6066413073 0.7016632227 358386667356160.0
4184.6126397333 0.6766248178 347885270990848.0
4184.6186381594 0.6461478270 331986610683904.0
4184.6246365854 0.6114744625 310065265377280.0
4184.6306350114 0.5751018142 284838405865472.0
4184.6366334375 0.5401439934 261259169628160.0
4184.6426318635 0.5092636548 243511291019264.0
4184.6486302895 0.4837477125 232914214191104.0
4184.6546287156 0.4632751102 227652577263616.0
4184.6606271416 0.4465358997 223750633029632.0
4184.6666255676 0.4323518775 217408425951232.0
4184.6726239937 0.4206462332 207955202932736.0
4184.6786224197 0.4127070339 198388633042944.0
4184.6846208457 0.4106112116 192798397562880.0
4184.6906192718 0.4161330907 193983120670720.0
4184.6966176978 0.4296840183 202898751356928.0
4184.7026161238 0.4497577239 218654369120256.0
4184.7086145498 0.4731072536 238253496074240.0
4184.7146129759 0.4955848806 256931033776128.0
4184.7206114019 0.5133156737 270006474506240.0
4184.7266098279 0.5237318869 275205414977536.0
4184.7326082540 0.5260609257 273300714422272.0
4184.7386066800 0.5211320255 266795734794240.0
4184.7446051060 0.5106940637 258263614488576.0
4184.7506035321 0.4966221630 249420226494464.0
4184.7566019581 0.4803508039 240903222460416.0
4184.7626003841 0.4626796804 232490656595968.0
4184.7685988101 0.4438959646 223586518302720.0
4184.7745972362 0.4240435751 213742201602048.0
4184.7805956622 0.4031686230 202926567981056.0
4184.7865940882 0.3814436682 191445516419072.0
4184.7925925143 0.3591625732 179698579537920.0
4184.7985909403 0.3366540141 168005900173312.0
4184.8045893663 0.3141692818 156564560281600.0
4184.8105877923 0.2917784224 145471481839616.0
4184.8165862184 0.2692948474 134741269413888.0
4184.8225846444 0.2462661097 124271883976704.0
4184.8285830704 0.2220981416 113713428299776.0
4184.8345814965 0.1963560685 102169218908160.0
4184.8405799225 0.1691582370 87907310239744.0
4184.8465783485 0.1414244047 69938400198656.0
4184.8525767745 0.1147402305 51912560869376.0
4184.8585752006 0.0908449963 38210910552064.0
4184.8645736266 0.0710451440 28691014877184.0
4184.8705720526 0.0559051012 22146929655808.0
4184.8765704786 0.0453287810 17904403742720.0
4184.8825689047 0.0388780233 15465184231424.0
4184.8885673307 0.0361034844 14454786883584.0
4184.8945657567 0.0367610917 14695210680320.0
4184.9005641827 0.0408947619 16230020808704.0
4184.9065626088 0.0487966022 19319498997760.0
4184.9125610348 0.0608344563 24396494274560.0
4184.9185594608 0.0771379484 31998739480576.0
4184.9245578868 0.0972168757 42956153159680.0
4184.9305563129 0.1197209903 58290323062784.0
4184.9365547389 0.1425883503 75715391258624.0
4184.9425531649 0.1636343502 89325924515840.0
4184.9485515909 0.1813048882 97646534459392.0
4184.9545500169 0.1951614561 102372038672384.0
4184.9605484430 0.2058501940 104950067625984.0
4184.9665468690 0.2146520669 106862234042368.0
4184.9725452950 0.2229219044 109634484436992.0
4184.9785437210 0.2316999296 113939417399296.0
4184.9845421471 0.2416174382 119292423045120.0
4184.9905405731 0.2530410897 124922730905600.0
4184.9965389991 0.2662865202 130744642961408.0
4185.0025374251 0.2817269854 137387573248000.0
4185.0085358511 0.2997182017 145669503320064.0
4185.0145342772 0.3203831977 156147126370304.0
4185.0205327032 0.3433690006 168845113294848.0
4185.0265311292 0.3676796481 183201746124800.0
4185.0325295552 0.3916516616 198247771537408.0
4185.0385279812 0.4131181823 212737347026944.0
4185.0445264073 0.4298004097 224923914076160.0
4185.0505248333 0.4399107895 232391704576000.0
4185.0565232593 0.4428189065 232951090511872.0
4185.0625216853 0.4394925660 226553652838400.0
4185.0685201113 0.4324306264 216185299795968.0
4185.0745185374 0.4250183587 206310683443200.0
4185.0805169634 0.4205421577 200508769828864.0
4185.0865153894 0.4212823080 200405338292224.0
4185.0925138154 0.4280435948 205843337314304.0
4185.0985122414 0.4402510040 215358686363648.0
4185.1045106674 0.4564871156 226730702798848.0
4185.1105090935 0.4751937097 237865556508672.0
4185.1165075195 0.4952404831 247852110446592.0
4185.1225059455 0.5161624316 257238778249216.0
4185.1285043715 0.5380239769 267044725456896.0
4185.1345027975 0.5609992532 277874569379840.0
4185.1405012235 0.5848235219 290255668248576.0
4185.1464996496 0.6083045113 304773530124288.0
4185.1524980756 0.6291169614 320773625479168.0
4185.1584965016 0.6440807209 335149115899904.0
4185.1644949276 0.6499519109 343238485475328.0
4185.1704933536 0.6444739725 341499929690112.0
4185.1764917796 0.6272354371 329449627189248.0
4185.1824902057 0.5999408702 309356428001280.0
4185.1884886317 0.5659963894 285133852639232.0
4185.1944870577 0.5296378698 260711594852352.0
4185.2004854837 0.4949899341 239112187543552.0
4185.2064839097 0.4653855376 222044037840896.0
4185.2124823357 0.4430862293 210099297583104.0
4185.2184807617 0.4293480693 203210992123904.0
4185.2244791877 0.4246599503 201113773015040.0
4185.2304776138 0.4289575938 203611162279936.0
4185.2364760398 0.4416679942 210680443568128.0
4185.2424744658 0.4615438311 222397416341504.0
4185.2484728918 0.4863906528 238607629549568.0
4185.2544713178 0.5129341421 258240042500096.0
4185.2604697438 0.5371270906 278401206190080.0
4185.2664681698 0.5550401111 294106039320576.0
4185.2724665958 0.5641048517 300075506991104.0
4185.2784650219 0.5640871192 294512651927552.0
4185.2844634479 0.5571000838 281363408224256.0
4185.2904618739 0.5464194757 267983192588288.0
4185.2964602999 0.5346425285 260528421208064.0
4185.3024587259 0.5223198187 260772412260352.0
4185.3084571519 0.5080727279 264220901900288.0
4185.3144555779 0.4902964656 260392710307840.0
4185.3204540039 0.4693899667 241880159748096.0
4185.3264524299 0.4489723817 215725251756032.0
4185.3324508560 0.4352255287 195625459122176.0
4185.3384492820 0.4347809864 188548057661440.0
4185.3444477080 0.4523462434 195676730294272.0
4185.3504461340 0.4890770127 217522947227648.0
4185.3564445600 0.5420878931 254073588678656.0
4185.3624429860 0.6051010563 301042679939072.0
4185.3684414120 0.6700594842 348473681510400.0
4185.3744398380 0.7292571468 386359588028416.0
4185.3804382640 0.7772258551 410976998391808.0
4185.3864366900 0.8116643634 424248782880768.0
4185.3924351160 0.8332089230 429642087399424.0
4185.3984335420 0.8444312614 430032862314496.0
4185.4044319681 0.8486679365 427669757886464.0
4185.4104303941 0.8490991097 424518224969728.0
4185.4164288201 0.8481976558 422184078016512.0
4185.4224272461 0.8475053485 421544832532480.0
4185.4284256721 0.8476712620 422514488508416.0
4185.4344240981 0.8486929062 424245628764160.0
4185.4404225241 0.8502662607 425745981636608.0
4185.4464209501 0.8521090154 426540147933184.0
4185.4524193761 0.8541355722 426896395337728.0
4185.4584178021 0.8564466082 427464505425920.0
4185.4644162281 0.8591975305 428698872315904.0
4185.4704146541 0.8624597425 430616340332544.0
4185.4764130801 0.8661612528 432961895792640.0
4185.4824115061 0.8701216120 435390666244096.0
4185.4884099321 0.8741349217 437594051575808.0
4185.4944083581 0.8780377311 439499976867840.0
4185.5004067841 0.8817252487 441278462427136.0
4185.5064052101 0.8851233482 443073658093568.0
4185.5124036361 0.8881522881 444825132335104.0
4185.5184020622 0.8907121282 446331726331904.0
4185.5244004882 0.8926888014 447422983569408.0
4185.5303989142 0.8939526842 448080549773312.0
4185.5363973402 0.8943210434 448411228700672.0
4185.5423957662 0.8934798045 448483035185152.0
4185.5483941922 0.8908877443 448161147518976.0
4185.5543926182 0.8856991941 447053750599680.0
4185.5603910442 0.8767385525 444532940341248.0
4185.5663894702 0.8625528862 439747440803840.0
4185.5723878962 0.8415658064 431632804741120.0
4185.5783863222 0.8123506459 418985937993728.0
4185.5843847482 0.7740166950 400642300444672.0
4185.5903831742 0.7266464728 375788566216704.0
4185.5963816002 0.6716472458 344476576907264.0
4185.6023800262 0.6118342629 308257822343168.0
4185.6083784522 0.5511088233 270448403152896.0
4185.6143768782 0.4937517893 235359610863616.0
4185.6203753042 0.4435537815 206624350273536.0
4185.6263737302 0.4031155524 185871219294208.0
4185.6323721562 0.3735826363 172712009924608.0
4185.6383705822 0.3548574292 165645547208704.0
4185.6443690082 0.3460944156 163061570732032.0
4185.6503674342 0.3461689768 163999349997568.0
4185.6563658602 0.3538727175 168432779657216.0
4185.6623642862 0.3677856095 176848633856000.0
4185.6683627122 0.3859989512 189301069447168.0
4185.6743611382 0.4059857229 204457388277760.0
4185.6803595642 0.4248489139 219316532281344.0
4185.6863579902 0.4399417736 230259857293312.0
4185.6923564162 0.4495901362 235042269822976.0
4185.6983548422 0.4535436167 234014631788544.0
4185.7043532682 0.4529230551 229502047223808.0
4185.7103516942 0.4497137798 224191202721792.0
4185.7163501201 0.4460719840 219973796495360.0
4185.7223485461 0.4437310065 217740598050816.0
4185.7283469721 0.4436522931 217728552009728.0
4185.7343453981 0.4459074521 219875129688064.0
4185.7403438241 0.4497171003 223866311933952.0
4185.7463422501 0.4536098272 228878874312704.0
4185.7523406761 0.4557160749 233345103429632.0
4185.7583391021 0.4541988346 235212306907136.0
4185.7643375281 0.4477449176 232806890340352.0
4185.7703359541 0.4359679663 225665316028416.0
4185.7763343801 0.4195786653 214587420966912.0
4185.7823328061 0.4002656700 201134794866688.0
4185.7883312321 0.3803479125 187283475005440.0
4185.7943296581 0.3623416670 175089744084992.0
4185.8003280841 0.3485992246 166037345533952.0
4185.8063265101 0.3411165323 160748932169728.0
4185.8123249361 0.3415003763 159502636679168.0
4185.8183233621 0.3509870911 162820196925440.0
4185.8243217881 0.3703744343 171516364849152.0
4185.8303202140 0.3997882879 186396564258816.0
4185.8363186400 0.4383270422 207865612599296.0
4185.8423170660 0.4837533606 235434202365952.0
4185.8483154920 0.5324762859 267150187036672.0
4185.8543139180 0.5800279005 299280602497024.0
4185.8603123440 0.6220531867 326840099012608.0
4185.8663107700 0.6555450173 345391807594496.0
4185.8723091960 0.6798232441 353475942678528.0
4185.8783076220 0.6967630361 353767295811584.0
4185.8843060480 0.7100818385 351706114162688.0
4185.8903044740 0.7239435176 352732309356544.0
4185.8963029000 0.7414643161 360168776794112.0
4185.9023013259 0.7637250993 374452965605376.0
4185.9082997519 0.7896244835 393350284836864.0
4185.9142981779 0.8165136746 412978453151744.0
4185.9202966039 0.8412293308 429541424103424.0
4185.9262950299 0.8610217706 440941341048832.0
4185.9322934559 0.8740059107 447171761537024.0
4185.9382918819 0.8790753278 449391655649280.0
4185.9442903079 0.8755537491 448539775729664.0
4185.9502887339 0.8630216634 444255545851904.0
4185.9562871598 0.8416267710 434617270140928.0
4185.9622855858 0.8128009481 417213123133440.0
4185.9682840118 0.7798830573 392024314347520.0
4185.9742824378 0.7479966868 363823793963008.0
4185.9802808638 0.7228394296 340747739987968.0
4185.9862792898 0.7086843799 329901638942720.0
4185.9922777158 0.7064995026 334180567220224.0
4185.9982761418 0.7132702018 351188436385792.0
4186.0042745677 0.7231702665 372714040721408.0
4186.0102729937 0.7302557270 386173293821952.0
4186.0162714197 0.7313135170 382084384292864.0
4186.0222698457 0.7271362386 364396534562816.0
4186.0282682717 0.7213205200 348195280388096.0
4186.0342666977 0.7172705131 344633074778112.0
4186.0402651237 0.7152142976 353176939134976.0
4186.0462635496 0.7108700172 365855179276288.0
4186.0522619756 0.6963354562 374373005393920.0
4186.0582604016 0.6628510656 372425573269504.0
4186.0642588276 0.6046241490 352641141964800.0
4186.0702572536 0.5223648774 302757412077568.0
4186.0762556796 0.4245558178 215304378515456.0
4186.0822541056 0.3249662287 123221261156352.0
4186.0882525315 0.2372445433 72916381204480.0
4186.0942509575 0.1698375200 52749316128768.0
4186.1002493835 0.1243066688 42564430331904.0
4186.1062478095 0.0973154315 36718619131904.0
4186.1122462355 0.0840512330 33738553556992.0
4186.1182446615 0.0807834882 33145829195776.0
4186.1242430874 0.0858213520 34853921751040.0
4186.1302415134 0.0993186252 39078271647744.0
4186.1362399394 0.1224522696 46515288539136.0
4186.1422383654 0.1561805163 59127439032320.0
4186.1482367914 0.1998722111 82558146576384.0
4186.1542352173 0.2505330095 122330323877888.0
4186.1602336433 0.3033585761 163750929760256.0
4186.1662320693 0.3534847949 191399093862400.0
4186.1722304953 0.3977957337 209100667355136.0
4186.1782289213 0.4356254308 223660522602496.0
4186.1842273473 0.4681942973 237406817091584.0
4186.1902257732 0.4975253807 250128308895744.0
4186.1962241992 0.5255688022 261856522403840.0
4186.2022226252 0.5536803616 274032872128512.0
4186.2082210512 0.5822491822 288568954060800.0
4186.2142194772 0.6103925572 306046685937664.0
4186.2202179031 0.6358900378 324710734757888.0
4186.2262163291 0.6555573760 340966380666880.0
4186.2322147551 0.6660429306 350958924070912.0
4186.2382131811 0.6647790261 352040081424384.0
4186.2442116070 0.6507319422 343389782409216.0
4186.2502100330 0.6247003164 326037778989056.0
4186.2562084590 0.5891178009 302472098742272.0
4186.2622068850 0.5474997588 275784950349824.0
4186.2682053110 0.5037584027 248803546365952.0
4186.2742037369 0.4615841847 223743720816640.0
4186.2802021629 0.4239961516 202262978756608.0
4186.2862005889 0.3930673743 185500862251008.0
4186.2921990149 0.3697846856 174023971438592.0
4186.2981974408 0.3540154443 167796017201152.0
4186.3041958668 0.3446008569 166150172311552.0
4186.3101942928 0.3396276210 167661111607296.0
4186.3161927188 0.3368996303 170084362354688.0
4186.3221911447 0.3345271344 170920152924160.0
4186.3281895707 0.3314310182 168778725851136.0
4186.3341879967 0.3275339520 164355597402112.0
4186.3401864227 0.3235414090 159733726052352.0
4186.3461848487 0.3204374306 156780936036352.0
4186.3521832746 0.3189747028 156206568046592.0
4186.3581817006 0.3194152761 157581410566144.0
4186.3641801266 0.3216071265 159868027666432.0
4186.3701785525 0.3252923984 162123271372800.0
4186.3761769785 0.3304510244 164046846296064.0
4186.3821754045 0.3375154929 166070816079872.0
4186.3881738305 0.3473945903 169062277578752.0
4186.3941722564 0.3613360927 173993822781440.0
4186.4001706824 0.3806913141 181796922720256.0
4186.4061691084 0.4066243650 193356575539200.0
4186.4121675344 0.4397817749 209491240943616.0
4186.4181659603 0.4799472332 230762771120128.0
4186.4241643863 0.5257549523 257041847287808.0
4186.4301628123 0.5745805290 286981795872768.0
4186.4361612383 0.6227140802 317840632578048.0
4186.4421596642 0.6658296204 346032865017856.0
4186.4481580902 0.6996449182 368167582957568.0
4186.4541565162 0.7205969340 381832390508544.0
4186.4601549421 0.7263806802 385719906336768.0
4186.4661533681 0.7162791492 379422041440256.0
4186.4721517941 0.6912754590 363375640969216.0
4186.4781502201 0.6539483599 339060287602688.0
4186.4841486460 0.6081400447 309150269571072.0
4186.4901470720 0.5584082721 277220744495104.0
4186.4961454980 0.5093476804 246917233639424.0
4186.5021439239 0.4649368543 221016936677376.0
4186.5081423499 0.4280684088 200977659461632.0
4186.5141407759 0.4003296604 187132580724736.0
4186.5201392018 0.3819783140 179193820217344.0
4186.5261376278 0.3719947174 176648766881792.0
4186.5321360538 0.3681474460 178799941517312.0
4186.5381344797 0.3671482047 184333671333888.0
4186.5441329057 0.3650709578 190524229156864.0
4186.5501313317 0.3581385051 192935282868224.0
4186.5561297576 0.3437344655 187206517915648.0
4186.5621281836 0.3212566833 172371600211968.0
4186.5681266096 0.2924063478 151299450470400.0
4186.5741250356 0.2607438657 127688790507520.0
4186.5801234615 0.2306642624 105375051284480.0
4186.5861218875 0.2061599181 88814311702528.0
4186.5921203135 0.1897902539 80425284272128.0
4186.5981187394 0.1821963662 79798722363392.0
4186.6041171654 0.1823060057 84914254905344.0
4186.6101155914 0.1881050894 92257826897920.0
4186.6161140173 0.1976106524 98547571621888.0
4186.6221124433 0.2096099270 103495206174720.0
4186.6281108692 0.2238938279 108689809735680.0
4186.6341092952 0.2410078743 115474834653184.0
4186.6401077212 0.2617719654 124711321206784.0
4186.6461061471 0.2868625851 137058152611840.0
4186.6521045731 0.3166342150 152717376880640.0
4186.6581029991 0.3511670807 170797125599232.0
4186.6641014250 0.3903480209 189867233378304.0
4186.6700998510 0.4337397689 210445830979584.0
4186.6760982770 0.4801864577 235331072819200.0
4186.6820967029 0.5274506455 265435991769088.0
4186.6880951289 0.5723343484 296278118367232.0
4186.6940935549 0.6114433160 320885831499776.0
4186.7000919808 0.6422172139 336190913904640.0
4186.7060904068 0.6635924633 343971079389184.0
4186.7120888327 0.6759452390 347085501104128.0
4186.7180872587 0.6804877743 347302363398144.0
4186.7240856847 0.6785883348 345334328852480.0
4186.7300841106 0.6713939499 341392723279872.0
4186.7360825366 0.6598504788 335247933702144.0
4186.7420809626 0.6449779040 326629343625216.0
4186.7480793885 0.6281551911 315510847700992.0
4186.7540778145 0.6111814459 303269620482048.0
4186.7600762404 0.5959914589 292029590405120.0
4186.7660746664 0.5840909985 284514437824512.0
4186.7720730924 0.5759599877 281901856194560.0
4186.7780715183 0.5707378307 283317819670528.0
4186.7840699443 0.5664067029 286215613972480.0
4186.7900683702 0.5604851543 287686640271360.0
4186.7960667962 0.5510276820 285311422693376.0
4186.8020652222 0.5375394753 276938987929600.0
4186.8080636481 0.5213130776 261979063189504.0
4186.8140620741 0.5048327623 245115813625856.0
4186.8200605000 0.4903899267 234624533921792.0
4186.8260589260 0.4786707425 233953126514688.0
4186.8320573520 0.4682571168 237981822615552.0
4186.8380557779 0.4564220561 238458161332224.0
4186.8440542039 0.4407067992 231465803579392.0
4186.8500526298 0.4202922172 217704510259200.0
4186.8560510558 0.3964388554 199623738130432.0
4186.8620494817 0.3719187274 180944371712000.0
4186.8680479077 0.3498677007 165634507800576.0
4186.8740463337 0.3326284890 156016012427264.0
4186.8800447596 0.3210234634 152333681950720.0
4186.8860431856 0.3142565511 153245741744128.0
4186.8920416115 0.3103938567 156106273849344.0
4186.8980400375 0.3071675613 157710645460992.0
4186.9040384634 0.3027448792 156126960156672.0
4186.9100368894 0.2961600229 151704335024128.0
4186.9160353154 0.2873113348 145837510361088.0
4186.9220337413 0.2766571668 139480321228800.0
4186.9280321673 0.2648503436 132937458647040.0
4186.9340305932 0.2524869026 126302656921600.0
4186.9400290192 0.2400039090 119730065113088.0
4186.9460274451 0.2276650526 113398519955456.0
4186.9520258711 0.2155606587 107393811742720.0
4186.9580242970 0.2035830850 101686865559552.0
4186.9640227230 0.1913807017 96195624042496.0
4186.9700211489 0.1783404188 90814264901632.0
4186.9760195749 0.1636912819 85279310348288.0
4186.9820180009 0.1468006197 78682106363904.0
4186.9880164268 0.1275931767 68731967373312.0
4186.9940148528 0.1068406934 53992251981824.0
4187.0000132787 0.0860568850 39051268718592.0
4187.0060117047 0.0669895302 27695098363904.0
4187.0120101306 0.0510146998 19697055563776.0
4187.0180085566 0.0387935503 14446823997440.0
4187.0240069825 0.0303171943 11271106723840.0
4187.0300054085 0.0252020857 9540555767808.0
4187.0360038344 0.0230213168 8844633702400.0
4187.0420022604 0.0235384657 9008387719168.0
4187.0480006863 0.0268093456 10073363447808.0
4187.0539991123 0.0331559435 12303402532864.0
4187.0599975382 0.0430119989 16201806774272.0
4187.0659959642 0.0566466568 22442691002368.0
4187.0719943901 0.0738356229 31646443110400.0
4187.0779928161 0.0936496599 44373983100928.0
4187.0839912420 0.1145580302 59714972942336.0
4187.0899896680 0.1348879533 72606598299648.0
4187.0959880939 0.1534091219 81092782587904.0
4187.1019865199 0.1696839537 87430661144576.0
4187.1079849458 0.1839996370 93162932535296.0
4187.1139833718 0.1970100196 98836047462400.0
4187.1199817977 0.2093638054 104643178790912.0
4187.1259802237 0.2214993932 110642048532480.0
4187.1319786496 0.2336129651 116809378299904.0
4187.1379770756 0.2457191695 123075190325248.0
4187.1439755015 0.2577361210 129336933875712.0
4187.1499739275 0.2695668533 135448722669568.0
4187.1559723534 0.2811672821 141243975729152.0
4187.1619707794 0.2925854526 146655198314496.0
4187.1679692053 0.3039537395 151865698287616.0
4187.1739676313 0.3154349736 157280595083264.0
4187.1799660572 0.3271576417 163214729936896.0
