# wavelength normalized_flux flux
4227.8073003578 0.8314558760 1531987856719872.0
4227.8132987824 0.8348812373 1533355132715008.0
4227.8192972070 0.8373193800 1535053255409664.0
4227.8252956315 0.8392539959 1538599824654336.0
4227.8312940561 0.8406981446 1543978197450752.0
4227.8372924807 0.8412076247 1549692114567168.0
4227.8432909053 0.8399762844 1553214390403072.0
4227.8492893299 0.8359929242 1551641492848640.0
4227.8552877545 0.8282290211 1542223837528064.0
4227.8612861790 0.8158291176 1522656637616128.0
4227.8672846036 0.7982840756 1491282975260672.0
4227.8732830282 0.7755706095 1447407736848384.0
4227.8792814528 0.7482359972 1391737310281728.0
4227.8852798774 0.7174030742 1326702244397056.0
4227.8912783020 0.6846789870 1256363967643648.0
4227.8972767265 0.6519747895 1185794836398080.0
4227.9032751511 0.6212721304 1120135389642752.0
4227.9092735757 0.5943919363 1063724618088448.0
4227.9152720003 0.5728173515 1019610337902592.0
4227.9212704249 0.5576010815 989503154028544.0
4227.9272688495 0.5493577194 974020803559424.0
4227.9332672740 0.5483177031 973016318083072.0
4227.9392656986 0.5544075424 985867397103616.0
4227.9452641232 0.5673196241 1011715986685952.0
4227.9512625478 0.5865409835 1049668263870464.0
4227.9572609724 0.6113240506 1098877717446656.0
4227.9632593969 0.6406065384 1158329862717440.0
4227.9692578215 0.6729216233 1226237322199040.0
4227.9752562461 0.7063722801 1299257806028800.0
4227.9812546707 0.7387536026 1372046764277760.0
4227.9872530953 0.7678713302 1437610648010752.0
4227.9932515198 0.7920159688 1488669487661056.0
4227.9992499444 0.8104365116 1520148108279808.0
4228.0052483690 0.8235836728 1532421379981312.0
4228.0112467936 0.8329389222 1532986973487104.0
4228.0172452182 0.8404336830 1533514851811328.0
4228.0232436427 0.8477010483 1543127257055232.0
4228.0292420673 0.8555233774 1563186901811200.0
4228.0352404919 0.8637340696 1587803506868224.0
4228.0412389165 0.8715608894 1609235796328448.0
4228.0472373411 0.8781557669 1623225444335616.0
4228.0532357656 0.8830065114 1630073098600448.0
4228.0592341902 0.8860699280 1632264337227776.0
4228.0652326148 0.8876630244 1632116295073792.0
4228.0712310394 0.8882576019 1631038660935680.0
4228.0772294639 0.8883084137 1629771511365632.0
4228.0832278885 0.8881671328 1628718439071744.0
4228.0892263131 0.8880684999 1628104929837056.0
4228.0952247377 0.8881517534 1628044934512640.0
4228.1012231622 0.8884881275 1628595092979712.0
4228.1072215868 0.8891012022 1629781443477504.0
4228.1132200114 0.8899783615 1631590027362304.0
4228.1192184360 0.8910766238 1633943401005056.0
4228.1252168605 0.8923269457 1636691374768128.0
4228.1312152851 0.8936399167 1639624568995840.0
4228.1372137097 0.8949138142 1642497633681408.0
4228.1432121343 0.8960438892 1645060655415296.0
4228.1492105588 0.8969294832 1647087343108096.0
4228.1552089834 0.8974727654 1648401468882944.0
4228.1612074080 0.8975598617 1648901832572928.0
4228.1672058326 0.8970150075 1648572193832960.0
4228.1732042571 0.8955280509 1647427585048576.0
4228.1792026817 0.8925827079 1645292986302464.0
4228.1852011063 0.8874540934 1641280413106176.0
4228.1911995309 0.8793703507 1632944015802368.0
4228.1971979554 0.8678931482 1615708714696704.0
4228.2031963800 0.8534338935 1584295994982400.0
4228.2091948046 0.8376403267 1537744723509248.0
4228.2151932292 0.8233114685 1485099967184896.0
4228.2211916537 0.8136669025 1444268518408192.0
4228.2271900783 0.8111762907 1432301665779712.0
4228.2331885029 0.8165011421 1455048886321152.0
4228.2391869274 0.8281280160 1503404312494080.0
4228.2451853520 0.8429109351 1558137362448384.0
4228.2511837766 0.8572270779 1601259907842048.0
4228.2571822012 0.8681468252 1625168648601600.0
4228.2631806257 0.8741171692 1631800078106624.0
4228.2691790503 0.8750259438 1625959727890432.0
4228.2751774749 0.8718437238 1611393748959232.0
4228.2811758994 0.8661275388 1591416782323712.0
4228.2871743240 0.8595626473 1570546328272896.0
4228.2931727486 0.8535968402 1553999698329600.0
4228.2991711731 0.8491926456 1545184143736832.0
4228.3051695977 0.8467438978 1543831631691776.0
4228.3111680223 0.8461814932 1546776100208640.0
4228.3171664469 0.8472100486 1550725054201856.0
4228.3231648714 0.8495432627 1554567305101312.0
4228.3291632960 0.8530154170 1559479808163840.0
4228.3351617206 0.8575383526 1567293293199360.0
4228.3411601451 0.8629754667 1578784880852992.0
4228.3471585697 0.8690435524 1593043769622528.0
4228.3531569943 0.8753139822 1608003409149952.0
4228.3591554188 0.8813089396 1621525979463680.0
4228.3651538434 0.8866323084 1632267961106432.0
4228.3711522680 0.8910667753 1639935819907072.0
4228.3771506925 0.8945993516 1645036093571072.0
4228.3831491171 0.8973783048 1648477301899264.0
4228.3891475417 0.8996318023 1651218698993664.0
4228.3951459662 0.9015850259 1653996603310080.0
4228.4011443908 0.9034032334 1657152867401728.0
4228.4071428154 0.9051719144 1660631522476032.0
4228.4131412399 0.9069090842 1664154872053760.0
4228.4191396645 0.9085941683 1667463339048960.0
4228.4251380891 0.9101959944 1670458004996096.0
4228.4311365136 0.9116885493 1673180611608576.0
4228.4371349382 0.9130527490 1675703904894976.0
4228.4431333628 0.9142695002 1678042514587648.0
4228.4491317873 0.9153105653 1680141008764928.0
4228.4551302119 0.9161304575 1681911474814976.0
4228.4611286365 0.9166588182 1683261034070016.0
4228.4671270610 0.9167919727 1684076138332160.0
4228.4731254856 0.9163856228 1684174385709056.0
4228.4791239101 0.9152565207 1683243048894464.0
4228.4851223347 0.9132061042 1680777737666560.0
4228.4911207593 0.9100783403 1676049783980032.0
4228.4971191838 0.9058520633 1668218582204416.0
4228.5031176084 0.9007442385 1656757864628224.0
4228.5091160330 0.8952748688 1642199133454336.0
4228.5151144575 0.8902366395 1626738593366016.0
4228.5211128821 0.8865399934 1614022268944384.0
4228.5271113066 0.8849635150 1607856172302336.0
4228.5331097312 0.8858997278 1610465364934656.0
4228.5391081558 0.8892070452 1621349483151360.0
4228.5451065803 0.8942390134 1637443530915840.0
4228.5511050049 0.9000404779 1654507301765120.0
4228.5571034295 0.9056244497 1668921614663680.0
4228.5631018540 0.9102172777 1678812521693184.0
4228.5691002786 0.9133931666 1684023793418240.0
4228.5750987031 0.9150834422 1685357649199104.0
4228.5810971277 0.9154983212 1683865148063744.0
4228.5870955523 0.9150139994 1680586074750976.0
4228.5930939768 0.9140616528 1676601553059840.0
4228.5990924014 0.9130320319 1673042635784192.0
4228.6050908259 0.9121990173 1670857436954624.0
4228.6110892505 0.9116680530 1670451294109696.0
4228.6170876751 0.9113568124 1671474838503424.0
4228.6230860996 0.9110027166 1672962105147392.0
4228.6290845242 0.9101646914 1673755466137600.0
4228.6350829487 0.9081598355 1672948817592320.0
4228.6410813733 0.9038771085 1670028105613312.0
4228.6470797978 0.8954740006 1664450151055360.0
4228.6530782224 0.8801074933 1654365702062080.0
4228.6590766470 0.8540280095 1634054801719296.0
4228.6650750715 0.8134067672 1590083731849216.0
4228.6710734961 0.7559587074 1499351339761664.0
4228.6770719206 0.6827691446 1338924244926464.0
4228.6830703452 0.5991890773 1114551193960448.0
4228.6890687698 0.5138929819 878690917416960.0
4228.6950671943 0.4363145849 692879223685120.0
4228.7010656189 0.3738641501 576756192903168.0
4228.7070640434 0.3305041024 514458464026624.0
4228.7130624680 0.3072399762 486525271801856.0
4228.7190608925 0.3037771614 482707448528896.0
4228.7250593171 0.3199918257 501583292923904.0
4228.7310577416 0.3561875810 550064346890240.0
4228.7370561662 0.4119699128 644661974663168.0
4228.7430545908 0.4845045226 805244493627392.0
4228.7490530153 0.5674914535 1027991161274368.0
4228.7550514399 0.6519262854 1262656631603200.0
4228.7610498644 0.7285770573 1446517470658560.0
4228.7670482890 0.7908450551 1556936382218240.0
4228.7730467135 0.8363767433 1610936200724480.0
4228.7790451381 0.8667214335 1634735017164800.0
4228.7850435626 0.8856211246 1646593824522240.0
4228.7910419872 0.8971219625 1655388843802624.0
4228.7970404117 0.9043770021 1663984683974656.0
4228.8030388363 0.9093162845 1672279339565056.0
4228.8090372608 0.9128852436 1679216248619008.0
4228.8150356854 0.9154628551 1683967958843392.0
4228.8210341099 0.9172071489 1686426961838080.0
4228.8270325345 0.9182423965 1687147174166528.0
4228.8330309591 0.9187093541 1686966248669184.0
4228.8390293836 0.9187422039 1686560642695168.0
4228.8450278082 0.9184350748 1686143359778816.0
4228.8510262327 0.9178370291 1685438716706816.0
4228.8570246573 0.9169819405 1683959100473344.0
4228.8630230818 0.9159315792 1681430438477824.0
4228.8690215064 0.9147968778 1678113918418944.0
4228.8750199309 0.9137085306 1674813638705152.0
4228.8810183555 0.9127309273 1672550727811072.0
4228.8870167800 0.9117443175 1672030634115072.0
4228.8930152046 0.9103482779 1673077129740288.0
4228.8990136291 0.9078538301 1674176238714880.0
4228.9050120537 0.9034198696 1672317188964352.0
4228.9110104782 0.8963423361 1663468214157312.0
4228.9170089028 0.8864265437 1644068652187648.0
4228.9230073273 0.8742959892 1613395472154624.0
4228.9290057519 0.8614672293 1575483124744192.0
4228.9350041764 0.8500888654 1538726257754112.0
4228.9410026010 0.8423881884 1512803848421376.0
4228.9470010255 0.8400176934 1504790781624320.0
4228.9529994501 0.8435578926 1516629053669376.0
4228.9589978746 0.8523718690 1544760284151808.0
4228.9649962991 0.8648530607 1581753105907712.0
4228.9709947237 0.8789425392 1619315413483520.0
4228.9769931482 0.8926973956 1651305537863680.0
4228.9829915728 0.9047063246 1675114823286784.0
4228.9889899973 0.9142501387 1691046333382656.0
4228.9949884219 0.9212286191 1700801948942336.0
4229.0009868464 0.9259555283 1706283132518400.0
4229.0069852710 0.9289343656 1709058084044800.0
4229.0129836955 0.9306875684 1710266177814528.0
4229.0189821201 0.9316603251 1710682252771328.0
4229.0249805446 0.9321856160 1710803317161984.0
4229.0309789692 0.9324860242 1710917268013056.0
4229.0369773937 0.9326919216 1711153893867520.0
4229.0429758183 0.9328641048 1711525676974080.0
4229.0489742428 0.9330156144 1711968058605568.0
4229.0549726673 0.9331309524 1712379704377344.0
4229.0609710919 0.9331821756 1712652703236096.0
4229.0669695164 0.9331415774 1712694042296320.0
4229.0729679410 0.9329904983 1712442652491776.0
4229.0789663655 0.9327234920 1711882561912832.0
4229.0849647901 0.9323469739 1711055512272896.0
4229.0909632146 0.9318722043 1710055187546112.0
4229.0969616391 0.9313044781 1708991377833984.0
4229.1029600637 0.9306333941 1707925957509120.0
4229.1089584882 0.9298314246 1706801481383936.0
4229.1149569128 0.9288671402 1705398235037696.0
4229.1209553373 0.9277333781 1703393424834560.0
4229.1269537619 0.9264803905 1700555927846912.0
4229.1329521864 0.9252349210 1697027075342336.0
4229.1389506109 0.9241859586 1693486411677696.0
4229.1449490355 0.9235310543 1690997478129664.0
4229.1509474600 0.9233992660 1690509730906112.0
4229.1569458846 0.9237853096 1692303148187648.0
4229.1629443091 0.9245310089 1695739927330816.0
4229.1689427337 0.9253707505 1699500036980736.0
4229.1749411582 0.9260267246 1702160500785152.0
4229.1809395827 0.9263141911 1702802866831360.0
4229.1869380073 0.9262106496 1701378279866368.0
4229.1929364318 0.9258587504 1698705199595520.0
4229.1989348564 0.9255028676 1696108757647360.0
4229.2049332809 0.9253889456 1694835434061824.0
4229.2109317054 0.9256724398 1695507864879104.0
4229.2169301300 0.9263726750 1697902846017536.0
4229.2229285545 0.9273872986 1701176684838912.0
4229.2289269791 0.9285510686 1704379254046720.0
4229.2349254036 0.9297049232 1706918787678208.0
4229.2409238281 0.9307429644 1708711936524288.0
4229.2469222527 0.9316229300 1710009419300864.0
4229.2529206772 0.9323470354 1711107051880448.0
4229.2589191017 0.9329322179 1712150997368832.0
4229.2649175263 0.9333876052 1713114546438144.0
4229.2709159508 0.9337073135 1713879990140928.0
4229.2769143754 0.9338766285 1714325592997888.0
4229.2829127999 0.9338844283 1714367871582208.0
4229.2889112244 0.9337344156 1713975016292352.0
4229.2949096490 0.9334497008 1713188903059456.0
4229.3009080735 0.9330674512 1712151131586560.0
4229.3069064980 0.9326222694 1711083832213504.0
4229.3129049226 0.9321182056 1710192760717312.0
4229.3189033471 0.9314879662 1709541402083328.0
4229.3249017717 0.9305322326 1708986143342592.0
4229.3309001962 0.9288250383 1708189158473728.0
4229.3368986207 0.9255743895 1706594517647360.0
4229.3428970453 0.9194583016 1703172368236544.0
4229.3488954698 0.9085235288 1695694427521024.0
4229.3548938943 0.8903103681 1679387778875392.0
4229.3608923189 0.8623748526 1645416869265408.0
4229.3668907434 0.8232321761 1581235159695360.0
4229.3728891679 0.7734502086 1476354071592960.0
4229.3788875925 0.7163616493 1333667204956160.0
4229.3848860170 0.6578995909 1175862992961536.0
4229.3908844415 0.6054715434 1035236771102720.0
4229.3968828661 0.5663019882 935837873209344.0
4229.4028812906 0.5458812889 887178980753408.0
4229.4088797151 0.5469234317 890624014286848.0
4229.4148781397 0.5688492332 946125796278272.0
4229.4208765642 0.6076699745 1051491410378752.0
4229.4268749887 0.6563073606 1194502882590720.0
4229.4328734133 0.7055326422 1346673708105728.0
4229.4388718378 0.7455481893 1470938520485888.0
4229.4448702623 0.7678630849 1539750339018752.0
4229.4508686869 0.7669034671 1543480786550784.0
4229.4568671114 0.7409509031 1483477945942016.0
4229.4628655359 0.6923191146 1364523189534720.0
4229.4688639605 0.6268404291 1196896387334144.0
4229.4748623850 0.5527125331 1003475219513344.0
4229.4808608095 0.4788161273 818841554780160.0
4229.4868592340 0.4128907995 673162505224192.0
4229.4928576586 0.3602080892 575965449158656.0
4229.4988560831 0.3232584758 519239333052416.0
4229.5048545076 0.3024605564 491400428781568.0
4229.5108529322 0.2973714186 485243660271616.0
4229.5168513567 0.3076863326 499056543531008.0
4229.5228497812 0.3335153370 536373299773440.0
4229.5288482058 0.3748396328 605905666179072.0
4229.5348466303 0.4304941357 718036390641664.0
4229.5408450548 0.4973275609 873523669106688.0
4229.5468434793 0.5701683132 1053056523304960.0
4229.5528419039 0.6427906031 1225269075509248.0
4229.5588403284 0.7094571844 1366705032921088.0
4229.5648387529 0.7662605414 1470871814275072.0
4229.5708371775 0.8116600166 1543195037007872.0
4229.5768356020 0.8461404644 1592795064172544.0
4229.5828340265 0.8713711331 1627526182993920.0
4229.5888324510 0.8893507125 1652520745172992.0
4229.5948308756 0.9018406363 1670586048708608.0
4229.6008293001 0.9101370845 1683105744158720.0
4229.6068277246 0.9150784376 1690758839009280.0
4229.6128261491 0.9171570523 1693889064861696.0
4229.6188245737 0.9166469131 1692640437338112.0
4229.6248229982 0.9137114120 1687021546373120.0
4229.6308214227 0.9084880849 1676991992430592.0
4229.6368198472 0.9011569426 1662590832869376.0
4229.6428182718 0.8919951866 1644081402871808.0
4229.6488166963 0.8814127391 1622080835551232.0
4229.6548151208 0.8699557246 1597656698716160.0
4229.6608135453 0.8582624536 1572366454882304.0
4229.6668119699 0.8469623663 1548179346554880.0
4229.6728103944 0.8365250864 1527152260415488.0
4229.6788088189 0.8270895189 1510750451400704.0
4229.6848072434 0.8183179076 1498937814941696.0
4229.6908056680 0.8093141722 1489621494005760.0
4229.6968040925 0.7986275725 1479195326676992.0
4229.7028025170 0.7843625203 1463871957106688.0
4229.7088009415 0.7644478287 1439777459011584.0
4229.7147993661 0.7371334702 1400732448194560.0
4229.7207977906 0.7016899520 1337416040316928.0
4229.7267962151 0.6590780810 1243583218712576.0
4229.7327946396 0.6121980358 1126218539728896.0
4229.7387930642 0.5654297464 1006155346214912.0
4229.7447914887 0.5235527594 905465273778176.0
4229.7507899132 0.4905130338 836066319794176.0
4229.7567883377 0.4685806625 799176711471104.0
4229.7627867622 0.4581791000 790307134242816.0
4229.7687851868 0.4583021128 803003057569792.0
4229.7747836113 0.4672189682 830428168585216.0
4229.7807820358 0.4831566616 866618435436544.0
4229.7867804603 0.5047442405 908147212419072.0
4229.7927788848 0.5311164555 955096506564608.0
4229.7987773094 0.5616811866 1010144766853120.0
4229.8047757339 0.5956629820 1076059025965056.0
4229.8107741584 0.6316229268 1152905319022592.0
4229.8167725829 0.6671807280 1236234932322304.0
4229.8227710074 0.6991031061 1316979914833920.0
4229.8287694320 0.7237885137 1383164421341184.0
4229.8347678565 0.7380216758 1423002658930688.0
4229.8407662810 0.7397553360 1428542629871616.0
4229.8467647055 0.7286523292 1398432493207552.0
4229.8527631300 0.7062048424 1338353416929280.0
4229.8587615546 0.6754060862 1258891153244160.0
4229.8647599791 0.6401105213 1172173616054272.0
4229.8707584036 0.6043095734 1088926412439552.0
4229.8767568281 0.5715386327 1016861424615424.0
4229.8827552526 0.5445405000 960456357314560.0
4229.8887536771 0.5251950040 921666293071872.0
4229.8947521017 0.5146352078 900978710675456.0
4229.9007505262 0.5134319886 898361196544000.0
4229.9067489507 0.5217390627 913858914942976.0
4229.9127473752 0.5393349776 947737549864960.0
4229.9187457997 0.5655603554 1000102395117568.0
4229.9247442242 0.5992097978 1070001914118144.0
4229.9307426488 0.6384757489 1154313397207040.0
4229.9367410733 0.6810334159 1247167234703360.0
4229.9427394978 0.7242955050 1340774436306944.0
4229.9487379223 0.7657793162 1427606192783360.0
4229.9547363468 0.8034668780 1502542232027136.0
4229.9607347713 0.8360404624 1563546873757696.0
4229.9667331959 0.8629369447 1610904927993856.0
4229.9727316204 0.8842417719 1646148892753920.0
4229.9787300449 0.9004916653 1671391220858880.0
4229.9847284694 0.9124603573 1688934283214848.0
4229.9907268939 0.9209795168 1700881808490496.0
4229.9967253184 0.9268195494 1708817297440768.0
4230.0027237429 0.9306328883 1713757449355264.0
4230.0087221675 0.9329468615 1716361541713920.0
4230.0147205920 0.9341844801 1717188859789312.0
4230.0207190165 0.9346912886 1716820432125952.0
4230.0267174410 0.9347540582 1715833394954240.0
4230.0327158655 0.9346076618 1714721401077760.0
4230.0387142900 0.9344339782 1713843080265728.0
4230.0447127145 0.9343583836 1713419489116160.0
4230.0507111390 0.9344467524 1713555049021440.0
4230.0567095636 0.9347022322 1714256470867968.0
4230.0627079881 0.9350593465 1715443895107584.0
4230.0687064126 0.9353751294 1716946596790272.0
4230.0747048371 0.9354238868 1718471444398080.0
4230.0807032616 0.9349118501 1719496867840000.0
4230.0867016861 0.9335329412 1719096093704192.0
4230.0927001106 0.9310753646 1715868291563520.0
4230.0986985351 0.9275553192 1708398269693952.0
4230.1046969596 0.9233137054 1696478527488000.0
4230.1106953841 0.9189993428 1682306477588480.0
4230.1166938087 0.9154059687 1670110246862848.0
4230.1226922332 0.9132157093 1663831541547008.0
4230.1286906577 0.9127694888 1664737645428736.0
4230.1346890822 0.9139779247 1671088962535424.0
4230.1406875067 0.9164050080 1679834187038720.0
4230.1466859312 0.9194620704 1688476869197824.0
4230.1526843557 0.9226071306 1695734290186240.0
4230.1586827802 0.9254705096 1701238156558336.0
4230.1646812047 0.9278857916 1705130068017152.0
4230.1706796292 0.9298508320 1707850527145984.0
4230.1766780537 0.9314582819 1709960027176960.0
4230.1826764783 0.9328277051 1711932088254464.0
4230.1886749028 0.9340571501 1714013268344832.0
4230.1946733273 0.9351993301 1716218331398144.0
4230.2006717518 0.9362580882 1718420441661440.0
4230.2066701763 0.9371951473 1720461087997952.0
4230.2126686008 0.9379364323 1722213837307904.0
4230.2186670253 0.9383719052 1723579905343488.0
4230.2246654498 0.9383512174 1724411652603904.0
4230.2306638743 0.9376859328 1724395009605632.0
4230.2366622988 0.9361729309 1722954987601920.0
4230.2426607233 0.9336487411 1719284803829760.0
4230.2486591478 0.9300699627 1712594989613056.0
4230.2546575723 0.9255952820 1702573891387392.0
4230.2606559968 0.9206301930 1689872599351296.0
4230.2666544213 0.9157977143 1676303052832768.0
4230.2726528458 0.9118218860 1664509072637952.0
4230.2786512704 0.9093482875 1657163067949056.0
4230.2846496949 0.9087594372 1655998192287744.0
4230.2906481194 0.9100535573 1661107861192704.0
4230.2966465439 0.9128338882 1670853813075968.0
4230.3026449684 0.9164109226 1682487268868096.0
4230.3086433929 0.9199744764 1693199588392960.0
4230.3146418174 0.9227708079 1700991330156544.0
4230.3206402419 0.9242319989 1704883644268544.0
4230.3266386664 0.9240392067 1704593465540608.0
4230.3326370909 0.9221344483 1700192197804032.0
4230.3386355154 0.9187087339 1692038336610304.0
4230.3446339399 0.9141851504 1680845651836928.0
4230.3506323644 0.9091946151 1667744390971392.0
4230.3566307889 0.9045239683 1654395364179968.0
4230.3626292134 0.9010130735 1643120403939328.0
4230.3686276379 0.8993963055 1636673523810304.0
4230.3746260624 0.9001197054 1637366489939968.0
4230.3806244869 0.9031983324 1645886765531136.0
4230.3866229114 0.9081820225 1660636891185152.0
4230.3926213359 0.9142588131 1678205320691712.0
4230.3986197604 0.9204606860 1694795839832064.0
4230.4046181849 0.9258859333 1707710135402496.0
4230.4106166094 0.9298505805 1715960364924928.0
4230.4166150339 0.9319298957 1719814829637632.0
4230.4226134584 0.9319179270 1719835901820928.0
4230.4286118829 0.9297752803 1716114581094400.0
4230.4346103074 0.9256277924 1708115338723328.0
4230.4406087319 0.9198278237 1695226947174400.0
4230.4466071564 0.9130279931 1677795822403584.0
4230.4526055809 0.9061840819 1658033469915136.0
4230.4586040054 0.9004244927 1639985212030976.0
4230.4646024299 0.8967916006 1628254314168320.0
4230.4706008544 0.8959377141 1626092469223424.0
4230.4765992789 0.8978971229 1633945951141888.0
4230.4825977034 0.9020293734 1649239524376576.0
4230.4885961279 0.9071522198 1667462131089408.0
4230.4945945524 0.9118029438 1683879375142912.0
4230.5005929769 0.9145310235 1694831139094528.0
4230.5065914014 0.9141468770 1697952909230080.0
4230.5125898259 0.9099020140 1691667627245568.0
4230.5185882504 0.9016101075 1674934971531264.0
4230.5245866749 0.8897136858 1647861376745472.0
4230.5305850994 0.8752757783 1612656737779712.0
4230.5365835239 0.8598681866 1573787149533184.0
4230.5425819484 0.8453555270 1536829761257472.0
4230.5485803729 0.8336153699 1506858942595072.0
4230.5545787973 0.8262535090 1487587826991104.0
4230.5605772218 0.8243587784 1481497294929920.0
4230.5665756463 0.8283192143 1490095014150144.0
4230.5725740708 0.8377211781 1513433061130240.0
4230.5785724953 0.8513723966 1549040219062272.0
4230.5845709198 0.8674913266 1591426043346944.0
4230.5905693443 0.8840577471 1633267346309120.0
4230.5965677688 0.8992390977 1668059936849920.0
4230.6025661933 0.9117518388 1692480449806336.0
4230.6085646178 0.9210361227 1706783093555200.0
4230.6145630423 0.9272085616 1713389021691904.0
4230.6205614668 0.9308538811 1715182573191168.0
4230.6265598913 0.9327632561 1714588525527040.0
4230.6325583158 0.9337111803 1713396135231488.0
4230.6385567403 0.9343138913 1712825173016576.0
4230.6445551648 0.9349695194 1713535721668608.0
4230.6505535893 0.9358605764 1715610861961216.0
4230.6565520137 0.9369970646 1718651564589056.0
4230.6625504382 0.9382805928 1722018282078208.0
4230.6685488627 0.9395707546 1725120187990016.0
4230.6745472872 0.9407368752 1727608718884864.0
4230.6805457117 0.9416843287 1729404552085504.0
4230.6865441362 0.9423542992 1730598552993792.0
4230.6925425607 0.9427052391 1731312322871296.0
4230.6985409852 0.9426898600 1731587469213696.0
4230.7045394097 0.9422423106 1731315141443584.0
4230.7105378342 0.9412868104 1730205966139392.0
4230.7165362587 0.9397715714 1727821588201472.0
4230.7225346831 0.9377202212 1723731571376128.0
4230.7285331076 0.9352794211 1717827065085952.0
4230.7345315321 0.9327328479 1710677152497664.0
4230.7405299566 0.9304572247 1703653941444608.0
4230.7465283811 0.9288193916 1698572189827072.0
4230.7525268056 0.9280462722 1696900776460288.0
4230.7585252301 0.9281233741 1698961152802816.0
4230.7645236546 0.9287744609 1703619581706240.0
4230.7705220791 0.9295420265 1708697306791936.0
4230.7765205035 0.9299409557 1711896654774272.0
4230.7825189280 0.9296222740 1711753578676224.0
4230.7885173525 0.9284801597 1708154798735360.0
4230.7945157770 0.9266651569 1702215127400448.0
4230.8005142015 0.9245123791 1695631613624320.0
4230.8065126260 0.9224294708 1689890584526848.0
4230.8125110505 0.9207961495 1685784730009600.0
4230.8185094750 0.9199048602 1683506249859072.0
4230.8245078994 0.9199389650 1683126413688832.0
4230.8305063239 0.9209653999 1684938084581376.0
4230.8365047484 0.9229248782 1689279356993536.0
4230.8425031729 0.9256247954 1696014536802304.0
4230.8485015974 0.9287553892 1704216850595840.0
4230.8545000219 0.9319429767 1712413124591616.0
4230.8604984464 0.9348300552 1719215010611200.0
4230.8664968708 0.9371503039 1723864044273664.0
4230.8724952953 0.9387636472 1726356333264896.0
4230.8784937198 0.9396336129 1727200294338560.0
4230.8844921443 0.9397545442 1727048628305920.0
4230.8904905688 0.9390571598 1726368547078144.0
4230.8964889933 0.9373310292 1725138173165568.0
4230.9024874178 0.9341986200 1722543610265600.0
4230.9084858422 0.9291538312 1716839893696512.0
4230.9144842667 0.9216397459 1705770823450624.0
4230.9204826912 0.9111051335 1687734242508800.0
4230.9264811157 0.8969827020 1662847188729856.0
4230.9324795402 0.8785951412 1632314400440320.0
4230.9384779647 0.8550855308 1595855765241856.0
4230.9444763891 0.8255067520 1549594672496640.0
4230.9504748136 0.7891296304 1487244766478336.0
4230.9564732381 0.7458732860 1404376459509760.0
4230.9624716626 0.6966401072 1302181336580096.0
4230.9684700871 0.6433557907 1187604225589248.0
4230.9744685115 0.5886676066 1070320547004416.0
4230.9804669360 0.5354325859 959245377863680.0
4230.9864653605 0.4862140528 860477303291904.0
4230.9924637850 0.4429636321 777008908861440.0
4230.9984622095 0.4069499671 709610201677824.0
4231.0044606339 0.3788874913 657994022912000.0
4231.0104590584 0.3591677244 621630682300416.0
4231.0164574829 0.3480982889 600162825142272.0
4231.0224559074 0.3460785626 593730843181056.0
4231.0284543319 0.3536596170 603366266765312.0
4231.0344527564 0.3714507083 631294425825280.0
4231.0404511808 0.3998656104 680731982430208.0
4231.0464496053 0.4387625776 754636893978624.0
4231.0524480298 0.4871025094 853378997420032.0
4231.0584464543 0.5427828940 972645474500608.0
4231.0644448787 0.6027603647 1103533931757568.0
4231.0704433032 0.6634614176 1235010329772032.0
4231.0764417277 0.7213595176 1356870631555072.0
4231.0824401522 0.7735349176 1461713736040448.0
4231.0884385767 0.8180563407 1545760608878592.0
4231.0944370011 0.8541051427 1608758115434496.0
4231.1004354256 0.8818547741 1653142173253632.0
4231.1064338501 0.9021843564 1682768186572800.0
4231.1124322746 0.9163310274 1701676243222528.0
4231.1184306990 0.9255756651 1713242053279744.0
4231.1244291235 0.9310246185 1719796710244352.0
4231.1304275480 0.9335122302 1722597565792256.0
4231.1364259725 0.9336167630 1722017610989568.0
4231.1424243970 0.9317593193 1717883839184896.0
4231.1484228214 0.9283394942 1709967409152000.0
4231.1544212459 0.9238522124 1698583329898496.0
4231.1604196704 0.9189328698 1685087871565824.0
4231.1664180949 0.9143005926 1671922051973120.0
4231.1724165193 0.9106126905 1661955580362752.0
4231.1784149438 0.9082919313 1657310170578944.0
4231.1844133683 0.9074143309 1658273988083712.0
4231.1904117928 0.9077254865 1663027577356288.0
4231.1964102172 0.9087896529 1668547952508928.0
4231.2024086417 0.9102008872 1672316652093440.0
4231.2084070662 0.9117471299 1673751708041216.0
4231.2144054907 0.9134447641 1674311798620160.0
4231.2204039151 0.9154386032 1676229904171008.0
4231.2264023396 0.9178399987 1680899473145856.0
4231.2324007641 0.9206036134 1688051264782336.0
4231.2383991885 0.9235080509 1696102986285056.0
4231.2443976130 0.9262372621 1703198138040320.0
4231.2503960375 0.9285057289 1708134397640704.0
4231.2563944620 0.9301597505 1710675139231744.0
4231.2623928864 0.9312147553 1711313344528384.0
4231.2683913109 0.9318276269 1710866802147328.0
4231.2743897354 0.9322288250 1710184305000448.0
4231.2803881598 0.9326438754 1709990494601216.0
4231.2863865843 0.9332248009 1710778889535488.0
4231.2923850088 0.9340000787 1712712430125056.0
4231.2983834333 0.9348431224 1715575965351936.0
4231.3043818577 0.9354561112 1718809270419456.0
4231.3103802822 0.9353694238 1721570934390784.0
