# wavelength normalized_flux flux
4277.9181325550 0.9307078540 1870625224261632.0
4277.9241309780 0.9313854676 1872397972013056.0
4277.9301294009 0.9319288804 1873567545294848.0
4277.9361278239 0.9323081469 1874150989758464.0
4277.9421262469 0.9325325037 1874291381501952.0
4277.9481246698 0.9326375408 1874177564868608.0
4277.9541230928 0.9326692153 1873982143856640.0
4277.9601215158 0.9326700390 1873827390816256.0
4277.9661199387 0.9326702860 1873775716990976.0
4277.9721183617 0.9326846510 1873837457145856.0
4277.9781167847 0.9327132549 1873984828211200.0
4277.9841152077 0.9327453687 1874167095885824.0
4277.9901136306 0.9327643678 1874322385797120.0
4277.9961120536 0.9327527981 1874390836838400.0
4278.0021104766 0.9326967539 1874325204369408.0
4278.0081088995 0.9325889416 1874101463416832.0
4278.0141073225 0.9324299365 1873724445818880.0
4278.0201057455 0.9322273440 1873226498048000.0
4278.0261041684 0.9319929024 1872659830800384.0
4278.0321025914 0.9317379547 1872081486610432.0
4278.0381010144 0.9314680276 1871535354675200.0
4278.0440994373 0.9311773432 1871035259420672.0
4278.0500978603 0.9308438326 1870555162607616.0
4278.0560962833 0.9304244112 1870022184009728.0
4278.0620947062 0.9298483126 1869312440664064.0
4278.0680931292 0.9290020219 1868249838911488.0
4278.0740915522 0.9276916793 1866612382629888.0
4278.0800899751 0.9255592926 1864141971128320.0
4278.0860883981 0.9219267535 1860512589545472.0
4278.0920868211 0.9155667096 1855124821508096.0
4278.0980852440 0.9044744772 1846442410901504.0
4278.1040836670 0.8858322100 1830413190299648.0
4278.1100820900 0.8564323940 1797748219183104.0
4278.1160805129 0.8137155748 1731705043943424.0
4278.1220789359 0.7572016796 1612237575815168.0
4278.1280773589 0.6896382851 1432874507042816.0
4278.1340757818 0.6170721033 1219385775620096.0
4278.1400742048 0.5475448188 1020323302473728.0
4278.1460726278 0.4889368949 872179948322816.0
4278.1520710507 0.4469364935 783232048037888.0
4278.1580694737 0.4238011543 746507795955712.0
4278.1640678966 0.4179072445 755445354463232.0
4278.1700663196 0.4238374647 808441157255168.0
4278.1760647426 0.4331791061 900391239680000.0
4278.1820631655 0.4365670940 996729369395200.0
4278.1880615885 0.4268910156 1015076932812800.0
4278.1940600115 0.4022275492 900451906093056.0
4278.2000584344 0.3665055285 726149114101760.0
4278.2060568574 0.3272527717 592896680001536.0
4278.2120552803 0.2919704032 516744728805376.0
4278.2180537033 0.2655441378 475881705308160.0
4278.2240521263 0.2499225394 455368840839168.0
4278.2300505492 0.2455053072 449253512052736.0
4278.2360489722 0.2528829744 456122104283136.0
4278.2420473952 0.2738555663 477758438244352.0
4278.2480458181 0.3112179936 521054191616000.0
4278.2540442411 0.3672553721 604394777214976.0
4278.2600426640 0.4414928627 762606272905216.0
4278.2660410870 0.5289904355 1016506687160320.0
4278.2720395100 0.6206296286 1311945273638912.0
4278.2780379329 0.7057594428 1552117428912128.0
4278.2840363559 0.7758530687 1696033193066496.0
4278.2900347788 0.8270343380 1764803940974592.0
4278.2960332018 0.8602462603 1791972696129536.0
4278.3020316248 0.8795234400 1799802689945600.0
4278.3080300477 0.8897775937 1800113806639104.0
4278.3140284707 0.8952215051 1799386212335616.0
4278.3200268936 0.8987250021 1801310760337408.0
4278.3260253166 0.9018266056 1807343176122368.0
4278.3320237395 0.9050308271 1816854246981632.0
4278.3380221625 0.9081691719 1827695147089920.0
4278.3440205855 0.9107438177 1837138169561088.0
4278.3500190084 0.9122293254 1842772629782528.0
4278.3560174314 0.9123115211 1843079988379648.0
4278.3620158543 0.9110359048 1837783354179584.0
4278.3680142773 0.9088393400 1828140884164608.0
4278.3740127002 0.9064542385 1816989270016000.0
4278.3800111232 0.9047059666 1808108485607424.0
4278.3860095462 0.9042645535 1804853034614784.0
4278.3920079691 0.9054399112 1808691258982400.0
4278.3980063921 0.9081017219 1818547269402624.0
4278.4040048150 0.9117549111 1831393919238144.0
4278.4100032380 0.9157319915 1843763425050624.0
4278.4160016609 0.9194135419 1853244431138816.0
4278.4220000839 0.9223855882 1859122362318848.0
4278.4279985069 0.9244847296 1862022538985472.0
4278.4339969298 0.9257389136 1863088361963520.0
4278.4399953528 0.9262508571 1863290628079616.0
4278.4459937757 0.9260782845 1863114802855936.0
4278.4519921987 0.9251498916 1862524379070464.0
4278.4579906216 0.9232376790 1860984096423936.0
4278.4639890446 0.9199966298 1857424508059648.0
4278.4699874675 0.9150771771 1850215539671040.0
4278.4759858905 0.9083006214 1837427542982656.0
4278.4819843134 0.8998553556 1817683041452032.0
4278.4879827364 0.8904351013 1791511658233856.0
4278.4939811593 0.8812291748 1762386948128768.0
4278.4999795823 0.8737143397 1736377297272832.0
4278.5059780053 0.8692829473 1720138697015296.0
4278.5119764282 0.8688312677 1718253877460992.0
4278.5179748512 0.8724709679 1731345474650112.0
4278.5239732741 0.8794859412 1755822761705472.0
4278.5299716971 0.8885529826 1785348648599552.0
4278.5359701200 0.8981323733 1813364183400448.0
4278.5419685430 0.9068718997 1835365421809664.0
4278.5479669659 0.9138831144 1849774097563648.0
4278.5539653889 0.9188241715 1857329347690496.0
4278.5599638118 0.9218114532 1859887671803904.0
4278.5659622348 0.9232378387 1859471059976192.0
4278.5719606577 0.9235833605 1857756428500992.0
4278.5779590807 0.9232777234 1855823693217792.0
4278.5839575036 0.9226369780 1854073091391488.0
4278.5899559266 0.9218643645 1852374834479104.0
4278.5959543495 0.9210842923 1850482230296576.0
4278.6019527725 0.9203720259 1848469232812032.0
4278.6079511954 0.9197529637 1846856741027840.0
4278.6139496184 0.9191719764 1846240144785408.0
4278.6199480413 0.9184625581 1846665078112256.0
4278.6259464643 0.9173589324 1847187185074176.0
4278.6319448872 0.9155788981 1846005263761408.0
4278.6379433102 0.9129646580 1841225099378688.0
4278.6439417331 0.9096242690 1831995885748224.0
4278.6499401561 0.9059960148 1819426395521024.0
4278.6559385790 0.9027804594 1806622695358464.0
4278.6619370020 0.9007448165 1797590916005888.0
4278.6679354249 0.9004713199 1795503159246848.0
4278.6739338479 0.9021564762 1801277340123136.0
4278.6799322708 0.9055483156 1813248890372096.0
4278.6859306937 0.9100433084 1828069077680128.0
4278.6919291167 0.9148904376 1842265957859328.0
4278.6979275396 0.9194079262 1853556487356416.0
4278.7039259626 0.9231271173 1861246089428992.0
4278.7099243855 0.9258248611 1865786272514048.0
4278.7159228085 0.9274581367 1868047572795392.0
4278.7219212314 0.9280451690 1868784159686656.0
4278.7279196544 0.9275401394 1868387546300416.0
4278.7339180773 0.9257371094 1866772101726208.0
4278.7399165003 0.9222295542 1863219492683776.0
4278.7459149232 0.9164492500 1856165679988736.0
4278.7519133462 0.9078009337 1843131259551744.0
4278.7579117691 0.8958816459 1821173910339584.0
4278.7639101920 0.8807245114 1788150712107008.0
4278.7699086150 0.8629598410 1744492637978624.0
4278.7759070379 0.8437817916 1694334265065472.0
4278.7819054609 0.8246726315 1644718400208896.0
4278.7879038838 0.8069523278 1602852401184768.0
4278.7939023068 0.7913287012 1572893393682432.0
4278.7999007297 0.7776541648 1553978491928576.0
4278.8058991526 0.7650185679 1540443305148416.0
4278.8118975756 0.7521564623 1524341472755712.0
4278.8178959985 0.7380019425 1499304229339136.0
4278.8238944215 0.7221657900 1463507958628352.0
4278.8298928444 0.7051650364 1419817538027520.0
4278.8358912674 0.6883583533 1373688649744384.0
4278.8418896903 0.6736506311 1331236790337536.0
4278.8478881132 0.6630766680 1298658121220096.0
4278.8538865362 0.6583699301 1281895132299264.0
4278.8598849591 0.6606092900 1285242925088768.0
4278.8658833821 0.6700272946 1309426141102080.0
4278.8718818050 0.6860313880 1350938879066112.0
4278.8778802280 0.7074158864 1403773956128768.0
4278.8838786509 0.7326596536 1462521860980736.0
4278.8898770738 0.7601764269 1524178532433920.0
4278.8958754968 0.7884417114 1587288916099072.0
4278.9018739197 0.8160200007 1649897325461504.0
4278.9078723427 0.8415793493 1708572081651712.0
4278.9138707656 0.8639630381 1759192834637824.0
4278.9198691885 0.8823171277 1798577684742144.0
4278.9258676115 0.8962131232 1825593834340352.0
4278.9318660344 0.9056993275 1841112893358080.0
4278.9378644574 0.9112537990 1847217518280704.0
4278.9438628803 0.9136565861 1846445766344704.0
4278.9498613032 0.9138191338 1841440116178944.0
4278.9558597262 0.9126044333 1834790433062912.0
4278.9618581491 0.9106614157 1828708490936320.0
4278.9678565720 0.9082953446 1824474592706560.0
4278.9738549950 0.9054001128 1821932374720512.0
4278.9798534179 0.9014764408 1819377137614848.0
4278.9858518409 0.8957445286 1813945883033600.0
4278.9918502638 0.8873343095 1802336720650240.0
4278.9978486867 0.8755117901 1781621288075264.0
4279.0038471097 0.8598864061 1750018784493568.0
4279.0098455326 0.8405478527 1707506795544576.0
4279.0158439555 0.8181016799 1655976449015808.0
4279.0218423785 0.7936042252 1598735406596096.0
4279.0278408014 0.7684259565 1539662426406912.0
4279.0338392244 0.7440851665 1482590364106752.0
4279.0398376473 0.7220883141 1431106456911872.0
4279.0458360702 0.7037982667 1388453942001664.0
4279.0518344932 0.6903390864 1357272882085888.0
4279.0578329161 0.6825392881 1339301530959872.0
4279.0638313390 0.6809093839 1335319693623296.0
4279.0698297620 0.6856399006 1345398371254272.0
4279.0758281849 0.6965980461 1369260672679936.0
4279.0818266078 0.7133058697 1406422071902208.0
4279.0878250308 0.7349050342 1455874191130624.0
4279.0938234537 0.7601428299 1515401498329088.0
4279.0998218766 0.7874285994 1581031148748800.0
4279.1058202996 0.8149912843 1647260215541760.0
4279.1118187225 0.8411207321 1708302438236160.0
4279.1178171454 0.8644251628 1759763125764096.0
4279.1238155684 0.8840184643 1799701489778688.0
4279.1298139913 0.8995778693 1828535618502656.0
4279.1358124142 0.9112682413 1848110737260544.0
4279.1418108372 0.9195795600 1860694991437824.0
4279.1478092601 0.9251437320 1868333053902848.0
4279.1538076830 0.9285839954 1872597285339136.0
4279.1598061060 0.9304219914 1874562232877056.0
4279.1658045289 0.9310430800 1874865430724608.0
4279.1718029518 0.9307083473 1873781219917824.0
4279.1778013748 0.9295991048 1871304097529856.0
4279.1837997977 0.9278787731 1867284142358528.0
4279.1897982206 0.9257531081 1861686323576832.0
4279.1957966436 0.9235052405 1854945372405760.0
4279.2017950665 0.9214848200 1848193549598720.0
4279.2077934894 0.9200464997 1843062540075008.0
4279.2137919123 0.9194579763 1841022430609408.0
4279.2197903353 0.9198173800 1842645525594112.0
4279.2257887582 0.9210190689 1847315765657600.0
4279.2317871811 0.9227833386 1853578901716992.0
4279.2377856041 0.9247331688 1859850627710976.0
4279.2437840270 0.9264805360 1864989287645184.0
4279.2497824499 0.9276879436 1868437206859776.0
4279.2557808729 0.9280928509 1869993729851392.0
4279.2617792958 0.9275072427 1869488265887744.0
4279.2677777187 0.9258162274 1866595873849344.0
4279.2737761416 0.9229931230 1860894841634816.0
4279.2797745646 0.9191302385 1852133779439616.0
4279.2857729875 0.9144667049 1840577767276544.0
4279.2917714104 0.9093883965 1827233974976512.0
4279.2977698334 0.9043847209 1813768178761728.0
4279.3037682563 0.8999681769 1802069358936064.0
4279.3097666792 0.8965829354 1793646793850880.0
4279.3157651021 0.8945352277 1789189423104000.0
4279.3217635251 0.8939658089 1788565713321984.0
4279.3277619480 0.8948609074 1791239598899200.0
4279.3337603709 0.8970793900 1796755410649088.0
4279.3397587938 0.9003735506 1804863100944384.0
4279.3457572168 0.9043977545 1815185115316224.0
4279.3517556397 0.9087177511 1826796962054144.0
4279.3577540626 0.9128371555 1838186275799040.0
4279.3637524855 0.9162430766 1847684864409600.0
4279.3697509085 0.9184529625 1854022088654848.0
4279.3757493314 0.9190367042 1856555448270848.0
4279.3817477543 0.9175987130 1855055967813632.0
4279.3877461772 0.9137258618 1849271586390016.0
4279.3937446002 0.9069238965 1838560609042432.0
4279.3997430231 0.8965674308 1821719371186176.0
4279.4057414460 0.8818781931 1796994183987200.0
4279.4117398689 0.8619334577 1762236490055680.0
4279.4177382919 0.8357062656 1715161769443328.0
4279.4237367148 0.8021606186 1653536639156224.0
4279.4297351377 0.7604567799 1574959004516352.0
4279.4357335606 0.7103199035 1476169253781504.0
4279.4417319836 0.6525362635 1353103676801024.0
4279.4477304065 0.5893754016 1204397547716608.0
4279.4537288294 0.5246221825 1038879574458368.0
4279.4597272523 0.4630123951 878907477721088.0
4279.4657256753 0.4092160394 749059946053632.0
4279.4717240982 0.3668603985 659956286095360.0
4279.4777225211 0.3381133029 607419038171136.0
4279.4837209440 0.3239879759 583190322348032.0
4279.4897193669 0.3250474446 582394008567808.0
4279.4957177899 0.3419215176 605659175321600.0
4279.5017162128 0.3751616559 659946286874624.0
4279.5077146357 0.4243893993 758222117928960.0
4279.5137130586 0.4872320752 911610499563520.0
4279.5197114816 0.5588508850 1110451849003008.0
4279.5257099045 0.6326330249 1316070858162176.0
4279.5317083274 0.7018773141 1486968814829568.0
4279.5377067503 0.7615903241 1608537327271936.0
4279.5437051732 0.8094401514 1690146940387328.0
4279.5497035962 0.8455385026 1746326857449472.0
4279.5557020191 0.8714672286 1786464400572416.0
4279.5617004420 0.8892497606 1814587041120256.0
4279.5676988649 0.9007259560 1832290359443456.0
4279.5736972878 0.9073769494 1840834928443392.0
4279.5796957107 0.9103985539 1841895114276864.0
4279.5856941337 0.9108052222 1837646988967936.0
4279.5916925566 0.9094485327 1830620690907136.0
4279.5976909795 0.9069380287 1823255090429952.0
4279.6036894024 0.9035123724 1817122145566720.0
4279.6096878253 0.8989276777 1812148036567040.0
4279.6156862483 0.8924216759 1806323255607296.0
4279.6216846712 0.8827908679 1796083114049536.0
4279.6276830941 0.8685949373 1777012519731200.0
4279.6336815170 0.8484798786 1744338287591424.0
4279.6396799399 0.8215748460 1693305754615808.0
4279.6456783628 0.7878590751 1620577865433088.0
4279.6516767858 0.7483448958 1527356271362048.0
4279.6576752087 0.7049473754 1421661018521600.0
4279.6636736316 0.6600455353 1315580292366336.0
4279.6696720545 0.6159176188 1218524903112704.0
4279.6756704774 0.5743143533 1133098943119360.0
4279.6816689003 0.5363385176 1057120032129024.0
4279.6876673233 0.5025974087 988467060277248.0
4279.6936657462 0.4734493962 927618782199808.0
4279.6996641691 0.4491756047 876627252740096.0
4279.7056625920 0.4300288970 837106037424128.0
4279.7116610149 0.4162244348 809404504997888.0
4279.7176594378 0.4079604007 792926124769280.0
4279.7236578607 0.4055032126 786842169376768.0
4279.7296562837 0.4092962881 790951312228352.0
4279.7356547066 0.4200055897 806569625255936.0
4279.7416531295 0.4384213410 836935580909568.0
4279.7476515524 0.4651921491 886482323636224.0
4279.7536499753 0.5004533627 958905203032064.0
4279.7596483982 0.5434851643 1054733775142912.0
4279.7656468211 0.5925534217 1169730719186944.0
4279.7716452441 0.6450280754 1295322408026112.0
4279.7776436670 0.6977632111 1420876650119168.0
4279.7836420899 0.7476147713 1536392211464192.0
4279.7896405128 0.7919177887 1634539193499648.0
4279.7956389357 0.8287650048 1711710226350080.0
4279.8016373586 0.8570090813 1767833637748736.0
4279.8076357815 0.8760211767 1805016646025216.0
4279.8136342044 0.8853471191 1825514914316288.0
4279.8196326274 0.8844733587 1829581443039232.0
4279.8256310503 0.8729047652 1813833677012992.0
4279.8316294732 0.8506289527 1771446778986496.0
4279.8376278961 0.8188157271 1696121508331520.0
4279.8436263190 0.7803878084 1589694366220288.0
4279.8496247419 0.7400623393 1467454899355648.0
4279.8556231648 0.7036770044 1353938913722368.0
4279.8616215877 0.6769643685 1271938592800768.0
4279.8676200106 0.6641927881 1235171122610176.0
4279.8736184335 0.6671144480 1248212656586752.0
4279.8796168565 0.6845144391 1308251064893440.0
4279.8856152794 0.7124845511 1404008166064128.0
4279.8916137023 0.7453955950 1514151797063680.0
4279.8976121252 0.7773542075 1611910889865216.0
4279.9036105481 0.8037108548 1676991723995136.0
4279.9096089710 0.8220864012 1704926459723776.0
4279.9156073939 0.8325523274 1705264285745152.0
4279.9216058168 0.8369801932 1692662449045504.0
4279.9276042397 0.8379283168 1679534881505280.0
4279.9336026626 0.8375495022 1673210273726464.0
4279.9396010855 0.8368758233 1675793428119552.0
4279.9455995084 0.8356119772 1684642402926592.0
4279.9515979314 0.8323855311 1693096777613312.0
4279.9575963543 0.8253004970 1692324757241856.0
4279.9635947772 0.8125982727 1674435681583104.0
4279.9695932001 0.7932312176 1635293765566464.0
4279.9755916230 0.7672023304 1575403802066944.0
4279.9815900459 0.7356122722 1499057939808256.0
4279.9875884688 0.7004494815 1412936866201600.0
4279.9935868917 0.6642231317 1324743873527808.0
4279.9995853146 0.6295567035 1241882411663360.0
4280.0055837375 0.5988403665 1170356844888064.0
4280.0115821604 0.5740001511 1114225313316864.0
4280.0175805833 0.5563958831 1075700060651520.0
4280.0235790062 0.5468206799 1055648670285824.0
4280.0295774291 0.5455539472 1054137982648320.0
4280.0355758520 0.5524235687 1070736152199168.0
4280.0415742749 0.5668569634 1104459899863040.0
4280.0475726978 0.5879293464 1153450377216000.0
4280.0535711207 0.6144313743 1214693658066944.0
4280.0595695436 0.6449665002 1284233876209664.0
4280.0655679666 0.6780591969 1358051479126016.0
4280.0715663895 0.7122342936 1433060801249280.0
4280.0775648124 0.7460386564 1507273406939136.0
4280.0835632353 0.7780177216 1578827427872768.0
4280.0895616582 0.8067002246 1644795172749312.0
4280.0955600811 0.8306496352 1700992672333824.0
4280.1015585040 0.8486021182 1743081875439616.0
4280.1075569269 0.8596536341 1767859675987968.0
4280.1135553498 0.8634187096 1773913298173952.0
4280.1195537727 0.8600815297 1761962149019648.0
4280.1255521956 0.8502986566 1734994988892160.0
4280.1315506185 0.8349807747 1697761246314496.0
4280.1375490414 0.8150503254 1654306646261760.0
4280.1435474643 0.7912979498 1605744927440896.0
4280.1495458872 0.7644107827 1550642778734592.0
4280.1555443101 0.7351399465 1487772376367104.0
4280.1615427330 0.7044847844 1418416976035840.0
4280.1675411559 0.6737637841 1346661896945664.0
4280.1735395788 0.6445198541 1278075832631296.0
4280.1795380017 0.6183107473 1217857438351360.0
4280.1855364246 0.5964939909 1169444298555392.0
4280.1915348475 0.5801007226 1134258315853824.0
4280.1975332704 0.5698269402 1112469074345984.0
4280.2035316933 0.5661018119 1104018323537920.0
4280.2095301162 0.5691594586 1109239930028032.0
4280.2155285391 0.5790528866 1128873232171008.0
4280.2215269620 0.5955908709 1163619786031104.0
4280.2275253849 0.6182256431 1213469055516672.0
4280.2335238078 0.6459510453 1276997258969088.0
4280.2395222307 0.6772763591 1350862106525696.0
4280.2455206536 0.7103175119 1429811524272128.0
4280.2515190765 0.7430012223 1507470304346112.0
4280.2575174994 0.7733269318 1577766436732928.0
4280.2635159223 0.7996022320 1636344556158976.0
4280.2695143452 0.8205801172 1681152876216320.0
4280.2755127681 0.8354785403 1711923095666688.0
4280.2815111910 0.8439254908 1729004985909248.0
4280.2875096139 0.8459055852 1732382977687552.0
4280.2935080367 0.8417616138 1721561941803008.0
4280.2995064596 0.8322372934 1696560937172992.0
4280.3055048825 0.8184817173 1659496980021248.0
4280.3115033054 0.8019262059 1615389813374976.0
4280.3175017283 0.7840124140 1570916500766720.0
4280.3235001512 0.7658602321 1531461052137472.0
4280.3294985741 0.7480370597 1498477985005568.0
4280.3354969970 0.7305625581 1469097724346368.0
4280.3414954199 0.7131593838 1438344416329728.0
4280.3474938428 0.6956180080 1402635924013056.0
4280.3534922657 0.6780789458 1362227932168192.0
4280.3594906886 0.6610921930 1320919070932992.0
4280.3654891115 0.6454501437 1283594462953472.0
4280.3714875344 0.6319140655 1253712227991552.0
4280.3774859573 0.6209909957 1232233499197440.0
4280.3834843802 0.6128596777 1218057691201536.0
4280.3894828031 0.6074421116 1209260256002048.0
4280.3954812260 0.6045370788 1204376072880128.0
4280.4014796489 0.6039128305 1203127311138816.0
4280.4074780717 0.6052983482 1206275790602240.0
4280.4134764946 0.6082878899 1214678357245952.0
4280.4194749175 0.6122416144 1227992755863552.0
4280.4254733404 0.6162885022 1243693277249536.0
4280.4314717633 0.6194966018 1257170750406656.0
4280.4374701862 0.6211814577 1263408921968640.0
4280.4434686091 0.6212230838 1259744643776512.0
4280.4494670320 0.6202167569 1247995894956032.0
4280.4554654549 0.6193297617 1234240456884224.0
4280.4614638778 0.6198556290 1226211283959808.0
4280.4674623007 0.6225859087 1229944684281856.0
4280.4734607236 0.6272013136 1247383996334080.0
4280.4794591464 0.6319121609 1275592536227840.0
4280.4854575693 0.6335708591 1306729841164288.0
4280.4914559922 0.6284103022 1327024366944256.0
4280.4974544151 0.6133511509 1316003480862720.0
4280.5034528380 0.5874655512 1254274331836416.0
4280.5094512609 0.5529042128 1142878449434624.0
4280.5154496838 0.5147159400 1011699142361088.0
4280.5214481067 0.4795702429 898222952284160.0
4280.5274465296 0.4540196650 823560784314368.0
4280.5334449525 0.4430757345 792085921792000.0
4280.5394433753 0.4494449377 803142442680320.0
4280.5454417982 0.4732534881 858317001850880.0
4280.5514402211 0.5119848982 960183761108992.0
4280.5574386440 0.5606666466 1103069337092096.0
4280.5634370669 0.6126137325 1262843999551488.0
4280.5694354898 0.6608644919 1402190052720640.0
4280.5754339127 0.6999214107 1493623732436992.0
4280.5814323356 0.7270418589 1534502023200768.0
4280.5874307584 0.7424991949 1539598404550656.0
4280.5934291813 0.7488240716 1526604652085248.0
4280.5994276042 0.7495506386 1508678532333568.0
4280.6054260271 0.7480854775 1493683325108224.0
4280.6114244500 0.7470491404 1485602881011712.0
4280.6174228729 0.7481042237 1485865813540864.0
4280.6234212958 0.7520940942 1494300324003840.0
4280.6294197186 0.7592928528 1509983128649728.0
4280.6354181415 0.7696268419 1532036711972864.0
4280.6414165644 0.7828010810 1560092109438976.0
4280.6474149873 0.7983269268 1594083151708160.0
4280.6534134102 0.8154958335 1633420086083584.0
4280.6594118331 0.8333678692 1676120516722688.0
4280.6654102560 0.8508292581 1718670757724160.0
4280.6714086788 0.8667234116 1756922139115520.0
4280.6774071017 0.8800022395 1787543242670080.0
4280.6834055246 0.8898172256 1809017542279168.0
4280.6894039475 0.8954953078 1821500193636352.0
4280.6954023704 0.8964131826 1825706174578688.0
4280.7014007933 0.8918583852 1821473081655296.0
4280.7073992161 0.8810020786 1806701615382528.0
4280.7133976390 0.8630753544 1777082849820672.0
4280.7193960619 0.8377361578 1727361758265344.0
4280.7253944848 0.8054795696 1654510254555136.0
4280.7313929077 0.7678619775 1561500724494336.0
4280.7373913306 0.7273580280 1458428622929920.0
4280.7433897534 0.6868530471 1358747934916608.0
4280.7493881763 0.6489910993 1273051123548160.0
4280.7553865992 0.6156987705 1205176547409920.0
4280.7613850221 0.5881025688 1152565613953024.0
4280.7673834450 0.5668117215 1110239113904128.0
4280.7733818679 0.5523148904 1076142979153920.0
4280.7793802907 0.5451936858 1053944709120000.0
4280.7853787136 0.5460146101 1050468805509120.0
4280.7913771365 0.5550010012 1070317929758720.0
4280.7973755594 0.5717298750 1112551886684160.0
4280.8033739823 0.5950536269 1171365088460800.0
4280.8093724051 0.6232741962 1239601247158272.0
4280.8153708280 0.6544454153 1311900176482304.0
4280.8213692509 0.6866505018 1384898917040128.0
4280.8273676738 0.7181785808 1455577972604928.0
4280.8333660967 0.7476115487 1520527139143680.0
4280.8393645195 0.7738594352 1576798055825408.0
4280.8453629424 0.7961571909 1622954190307328.0
4280.8513613653 0.8140135860 1659098756022272.0
4280.8573597882 0.8271171297 1685917471342592.0
4280.8633582110 0.8352382021 1703593946120192.0
4280.8693566339 0.8381819065 1711324887252992.0
4280.8753550568 0.8358226469 1707658595794944.0
4280.8813534797 0.8282035269 1691410868731904.0
4280.8873519026 0.8156440759 1662621971382272.0
4280.8933503254 0.7987934342 1622985731473408.0
4280.8993487483 0.7785944251 1575512518426624.0
4280.9053471712 0.7561673567 1523718702497792.0
4280.9113455941 0.7326558653 1470845776035840.0
4280.9173440169 0.7090863611 1419412066271232.0
4280.9233424398 0.6862800464 1371079188676608.0
4280.9293408627 0.6648342526 1326696875687936.0
4280.9353392856 0.6451690202 1286466453897216.0
4280.9413377085 0.6276196994 1250259879591936.0
4280.9473361313 0.6125467536 1218074602635264.0
4280.9533345542 0.6004295848 1190481585242112.0
4280.9593329771 0.5919124840 1168847566536704.0
4280.9653314000 0.5877772786 1155265537769472.0
4280.9713298228 0.5888281609 1152350328717312.0
4280.9773282457 0.5956911876 1162940644327424.0
4280.9833266686 0.6085570963 1189441397850112.0
4280.9893250915 0.6269285658 1232596155498496.0
4280.9953235143 0.6494576178 1290154220191744.0
4281.0013219372 0.6739556015 1356393621749760.0
4281.0073203601 0.6976151489 1422911793528832.0
4281.0133187830 0.7174058775 1480036871831552.0
4281.0193172058 0.7305189838 1518531455746048.0
4281.0253156287 0.7346898645 1532204752568320.0
4281.0313140516 0.7282856373 1520388223795200.0
4281.0373124744 0.7102242861 1486683870593024.0
4281.0433108973 0.6799864265 1432554800414720.0
4281.0493093202 0.6379746403 1350867341017088.0
4281.0553077431 0.5861540457 1229487672918016.0
4281.0613061659 0.5284862996 1070052782637056.0
4281.0673045888 0.4705976054 902199957782528.0
4281.0733030117 0.4186078362 764183062773760.0
4281.0793014345 0.3777169320 672798909399040.0
4281.0852998574 0.3513535191 623337797582848.0
4281.0912982803 0.3412216262 606454818013184.0
4281.0972967032 0.3478755379 617742730264576.0
4281.1032951260 0.3711294326 659640605999104.0
4281.1092935489 0.4098896784 740279556505600.0
4281.1152919718 0.4616061871 866963442106368.0
4281.1212903946 0.5219806884 1032087956094976.0
4281.1272888175 0.5854815386 1206164926758912.0
4281.1332872404 0.6466311311 1355772327886848.0
4281.1392856633 0.7014124813 1467111570407424.0
4281.1452840861 0.7480129859 1547052454510592.0
4281.1512825090 0.7865861688 1609428801421312.0
4281.1572809319 0.8183487666 1664450285273088.0
4281.1632793547 0.8446360150 1715468456951808.0
4281.1692777776 0.8663741748 1760716608503808.0
4281.1752762005 0.8840435594 1797166116896768.0
4281.1812746233 0.8979181526 1823573454880768.0
4281.1872730462 0.9083156174 1841039073607680.0
4281.1932714691 0.9157077269 1851823870705664.0
4281.1992698919 0.9206854749 1858145659912192.0
4281.2052683148 0.9238507911 1861703771881472.0
4281.2112667377 0.9257071161 1863679859490816.0
4281.2172651605 0.9265852519 1864817354735616.0
4281.2232635834 0.9266114247 1865417979068416.0
4281.2292620063 0.9257171850 1865262018068480.0
4281.2352604291 0.9236966442 1863521482571776.0
4281.2412588520 0.9203175575 1858793931538432.0
4281.2472572749 0.9154762577 1849463786176512.0
4281.2532556977 0.9093540870 1834547230539776.0
4281.2592541206 0.9025031435 1814808097718272.0
4281.2652525435 0.8957889569 1793401443844096.0
4281.2712509663 0.8901642411 1775229705650176.0
4281.2772493892 0.8863298363 1764994530148352.0
4281.2832478121 0.8844150383 1764878566031360.0
4281.2892462349 0.8838297627 1773060478730240.0
4281.2952446578 0.8833790227 1783887151759360.0
4281.3012430807 0.8816061437 1789939029114880.0
4281.3072415035 0.8772099980 1785316302127104.0
4281.3132399264 0.8693417306 1768321519190016.0
4281.3192383493 0.8576680833 1741482536992768.0
4281.3252367721 0.8422513002 1708607112478720.0
4281.3312351950 0.8234279214 1671053260619776.0
4281.3372336179 0.8018609078 1626461970628608.0
4281.3432320407 0.7787783112 1571785560555520.0
4281.3492304636 0.7562111678 1508792751620096.0
4281.3552288864 0.7369648994 1446919318536192.0
4281.3612273093 0.7241764358 1400184705646592.0
4281.3672257322 0.7205453896 1381094918193152.0
4281.3732241550 0.7275221248 1396402450071552.0
4281.3792225779 0.7447785119 1445705587621888.0
4281.3852210008 0.7701794329 1521351907082240.0
4281.3912194236 0.8002837152 1609607982088192.0
4281.3972178465 0.8312074116 1694461100818432.0
4281.4032162693 0.8595473154 1763405258031104.0
4281.4092146922 0.8830484247 1811496812150784.0
4281.4152131151 0.9008249547 1840833586266112.0
4281.4212115379 0.9131498533 1856837708152832.0
