# wavelength normalized_flux flux
3934.6160459704 0.1366458917 111036715761664.0
3934.6220444060 0.1369267660 111267268263936.0
3934.6280428416 0.1372074032 111498525409280.0
3934.6340412772 0.1374867080 111728801087488.0
3934.6400397128 0.1377632765 111956811841536.0
3934.6460381484 0.1380355319 112181735587840.0
3934.6520365840 0.1383018481 112402263703552.0
3934.6580350196 0.1385606963 112616332591104.0
3934.6640334552 0.1388108332 112821702492160.0
3934.6700318909 0.1390515183 113017417105408.0
3934.6760303265 0.1392827980 113204516618240.0
3934.6820287621 0.1395059566 113383990886400.0
3934.6880271977 0.1397241194 113554145411072.0
3934.6940256333 0.1399426051 113713336025088.0
3934.7000240689 0.1401683016 113869322190848.0
3934.7060225045 0.1404076465 114043150925824.0
3934.7120209401 0.1406638503 114255651143680.0
3934.7180193757 0.1409349366 114506252419072.0
3934.7240178113 0.1412137696 114769965088768.0
3934.7300162469 0.1414892365 115017529688064.0
3934.7360146825 0.1417456533 115237747425280.0
3934.7420131181 0.1419576842 115442798559232.0
3934.7480115537 0.1420821515 115653193236480.0
3934.7540099893 0.1420547490 115860081475584.0
3934.7600084249 0.1418035802 115964846800896.0
3934.7660068605 0.1412853739 115734646620160.0
3934.7720052961 0.1405321027 114887011336192.0
3934.7780037317 0.1396766192 113405935484928.0
3934.7840021673 0.1389268037 111831259545600.0
3934.7900006029 0.1384888144 110991308226560.0
3934.7959990385 0.1384814173 111288894095360.0
3934.8019974741 0.1388962923 112337562370048.0
3934.8079959097 0.1396264695 113425715822592.0
3934.8139943453 0.1405347483 114270884855808.0
3934.8199927809 0.1415119114 115034474676224.0
3934.8259912165 0.1424951985 115823054159872.0
3934.8319896521 0.1434534854 116616473870336.0
3934.8379880877 0.1443640597 117432291164160.0
3934.8439865233 0.1452003616 118245306662912.0
3934.8499849589 0.1459348891 118932501430272.0
3934.8559833945 0.1465500834 119412766015488.0
3934.8619818301 0.1470468362 119721735225344.0
3934.8679802657 0.1474442866 119943228030976.0
3934.8739787013 0.1477717574 120138187669504.0
3934.8799771369 0.1480585494 120333541572608.0
3934.8859755725 0.1483269823 120536881430528.0
3934.8919740081 0.1485904104 120748677005312.0
3934.8979724436 0.1488547455 120967040860160.0
3934.9039708792 0.1491211555 121189313806336.0
3934.9099693148 0.1493883987 121412450779136.0
3934.9159677504 0.1496542715 121633658372096.0
3934.9219661860 0.1499161489 121850881376256.0
3934.9279646216 0.1501705950 122063046049792.0
3934.9339630572 0.1504117956 122269623910400.0
3934.9399614928 0.1506284444 122469859983360.0
3934.9459599284 0.1507990924 122660809867264.0
3934.9519583640 0.1508873277 122832717611008.0
3934.9579567996 0.1508405218 122957447823360.0
3934.9639552352 0.1505979329 122967170220032.0
3934.9699536708 0.1501127474 122735250374656.0
3934.9759521064 0.1493855896 122100274692096.0
3934.9819505420 0.1484957424 120982224240640.0
3934.9879489775 0.1476086057 119547092795392.0
3934.9939474131 0.1469432787 118242370650112.0
3934.9999458487 0.1467043909 117597823565824.0
3935.0059442843 0.1470062695 117933434994688.0
3935.0119427199 0.1478275919 119184344219648.0
3935.0179411555 0.1490210455 120935298367488.0
3935.0239395911 0.1503725798 122652060549120.0
3935.0299380267 0.1516784702 123973962563584.0
3935.0359364623 0.1528028446 124839213924352.0
3935.0419348978 0.1536950910 125378970517504.0
3935.0479333334 0.1543714706 125747926663168.0
3935.0539317690 0.1548810375 126041737658368.0
3935.0599302046 0.1552756771 126299796406272.0
3935.0659286402 0.1555935537 126534534823936.0
3935.0719270758 0.1558549168 126749316743168.0
3935.0779255114 0.1560649548 126942103732224.0
3935.0839239470 0.1562195065 127102217093120.0
3935.0899223826 0.1563120622 127208341372928.0
3935.0959208181 0.1563416714 127233876295680.0
3935.1019192537 0.1563205409 127162766065664.0
3935.1079176893 0.1562785183 127010353446912.0
3935.1139161249 0.1562611316 126835107037184.0
3935.1199145605 0.1563196358 126732296257536.0
3935.1259129961 0.1564953533 126803020611584.0
3935.1319114317 0.1568045377 127104716898304.0
3935.1379098672 0.1572312182 127609140674560.0
3935.1439083028 0.1577323164 128208028565504.0
3935.1499067384 0.1582530643 128773420744704.0
3935.1559051740 0.1587452984 129225575104512.0
3935.1619036096 0.1591802300 129554668584960.0
3935.1679020452 0.1595512011 129795547463680.0
3935.1739004807 0.1598676736 129994374250496.0
3935.1798989163 0.1601455120 130186825695232.0
3935.1858973519 0.1603988293 130386642337792.0
3935.1918957875 0.1606362192 130587541110784.0
3935.1978942231 0.1608612071 130777677299712.0
3935.2038926587 0.1610748778 130951279542272.0
3935.2098910942 0.1612783365 131108918263808.0
3935.2158895298 0.1614733178 131255081369600.0
3935.2218879654 0.1616598711 131398333628416.0
3935.2278864010 0.1618298564 131549907386368.0
3935.2338848366 0.1619537380 131716136042496.0
3935.2398832721 0.1619568572 131888396107776.0
3935.2458817077 0.1616834896 132037168070656.0
3935.2518801433 0.1608582630 132101164761088.0
3935.2578785789 0.1590760694 131922403524608.0
3935.2638770145 0.1558682656 131031113924608.0
3935.2698754500 0.1508737494 128295655964672.0
3935.2758738856 0.1440733090 122116213047296.0
3935.2818723212 0.1359660255 112223955451904.0
3935.2878707568 0.1275599097 101079597449216.0
3935.2938691923 0.1201490857 91723388682240.0
3935.2998676279 0.1149802440 85692801613824.0
3935.3058660635 0.1129552943 83404917833728.0
3935.3118644991 0.1144509408 84929312456704.0
3935.3178629347 0.1192504683 90267612872704.0
3935.3238613702 0.1265689931 99203493658624.0
3935.3298598058 0.1351947069 110614802333696.0
3935.3358582414 0.1437713315 121643573706752.0
3935.3418566770 0.1511637740 129065587572736.0
3935.3478551125 0.1567520206 132346531545088.0
3935.3538535481 0.1605051852 133218376351744.0
3935.3598519837 0.1628176078 133346906603520.0
3935.3658504193 0.1642307501 133575244513280.0
3935.3718488548 0.1652008225 134135326703616.0
3935.3778472904 0.1659979499 134920819179520.0
3935.3838457260 0.1667238351 135711764250624.0
3935.3898441616 0.1673840996 136348660924416.0
3935.3958425971 0.1679571107 136797610835968.0
3935.4018410327 0.1684323291 137108282933248.0
3935.4078394683 0.1688189510 137344757792768.0
3935.4138379039 0.1691383619 137549792149504.0
3935.4198363394 0.1694136069 137743275393024.0
3935.4258347750 0.1696627923 137932170067968.0
3935.4318332106 0.1698973382 138117843517440.0
3935.4378316461 0.1701230886 138300320907264.0
3935.4438300817 0.1703421380 138479535128576.0
3935.4498285173 0.1705543103 138656031440896.0
3935.4558269529 0.1707582871 138829365248000.0
3935.4618253884 0.1709528361 138995233193984.0
3935.4678238240 0.1711383312 139145414443008.0
3935.4738222596 0.1713180303 139274607394816.0
3935.4798206951 0.1714980393 139390546345984.0
3935.4858191307 0.1716852335 139515855372288.0
3935.4918175663 0.1718837402 139675180204032.0
3935.4978160018 0.1720920125 139875072344064.0
3935.5038144374 0.1723026888 140094191173632.0
3935.5098128730 0.1725057065 140294402080768.0
3935.5158113086 0.1726924607 140447091523584.0
3935.5218097441 0.1728571537 140555220680704.0
3935.5278081797 0.1729924081 140652142657536.0
3935.5338066153 0.1730794240 140771999088640.0
3935.5398050508 0.1730764751 140911971401728.0
3935.5458034864 0.1729112661 141012517257216.0
3935.5518019220 0.1724819290 140963108356096.0
3935.5578003575 0.1716690967 140618797940736.0
3935.5637987931 0.1703585933 139815731331072.0
3935.5697972287 0.1684710794 138397041557504.0
3935.5757956642 0.1659916055 136266653892608.0
3935.5817940998 0.1629897507 133453450313728.0
3935.5877925354 0.1596221196 130142240243712.0
3935.5937909709 0.1561144597 126636355747840.0
3935.5997894065 0.1527283844 123273002090496.0
3935.6057878421 0.1497232859 120343381409792.0
3935.6117862776 0.1473241974 118055782842368.0
3935.6177847132 0.1457014771 116537914556416.0
3935.6237831487 0.1449617731 115859452329984.0
3935.6297815843 0.1451456340 116050939084800.0
3935.6357800199 0.1462269863 117103961047040.0
3935.6417784554 0.1481123544 118956341854208.0
3935.6477768910 0.1506407170 121478720782336.0
3935.6537753266 0.1535865104 124470282944512.0
3935.6597737621 0.1566685208 127668355858432.0
3935.6657721977 0.1595675043 130771763331072.0
3935.6717706332 0.1619557701 133454666661888.0
3935.6777690688 0.1635407560 135356875800576.0
3935.6837675044 0.1641189405 136111338815488.0
3935.6897659399 0.1636268656 135488325287936.0
3935.6957643755 0.1621691969 133575504560128.0
3935.7017628111 0.1600077341 130797306642432.0
3935.7077612466 0.1575108706 127735070457856.0
3935.7137596822 0.1550805960 124917941010432.0
3935.7197581177 0.1530814645 122720327041024.0
3935.7257565533 0.1517886019 121363914293248.0
3935.7317549889 0.1513554969 120955540078592.0
3935.7377534244 0.1517865718 121514808573952.0
3935.7437518600 0.1528931983 122981774786560.0
3935.7497502955 0.1542253129 125224704016384.0
3935.7557487311 0.1550133588 128031674859520.0
3935.7617471666 0.1542118760 130906173997056.0
3935.7677456022 0.1507440212 132274372739072.0
3935.7737440378 0.1439362738 128381731471360.0
3935.7797424733 0.1339420991 115915068801024.0
3935.7857409089 0.1218648080 98751398019072.0
3935.7917393444 0.1094518840 83412811513856.0
3935.7977377800 0.0985372297 72150039920640.0
3935.8037362155 0.0905646196 64959450972160.0
3935.8097346511 0.0863972552 61516409733120.0
3935.8157330867 0.0863638460 61613755334656.0
3935.8217315222 0.0903537428 65255556251648.0
3935.8277299578 0.0978329787 72631193698304.0
3935.8337283933 0.1078169234 83896666423296.0
3935.8397268289 0.1189532256 98311801405440.0
3935.8457252644 0.1298245150 112114064687104.0
3935.8517237000 0.1393794629 119962479886336.0
3935.8577221355 0.1472209686 122741776711680.0
3935.8637205711 0.1535338027 125020256862208.0
3935.8697190066 0.1587105009 128933265670144.0
3935.8757174422 0.1629681558 134029881901056.0
3935.8817158778 0.1662139731 138544932716544.0
3935.8877143133 0.1681747551 140864307331072.0
3935.8937127489 0.1685987459 140695151050752.0
3935.8997111844 0.1673262197 138840396267520.0
3935.9057096200 0.1641763431 136257325760512.0
3935.9117080555 0.1587802648 133494839705600.0
3935.9177064911 0.1505770746 130225295851520.0
3935.9237049266 0.1391011838 124036591910912.0
3935.9297033622 0.1244479885 110125712932864.0
3935.9357017977 0.1075884236 88624871768064.0
3935.9417002333 0.0902466438 67527749140480.0
3935.9476986688 0.0743764245 51341456048128.0
3935.9536971044 0.0615803717 40402660884480.0
3935.9596955399 0.0528187255 33900768264192.0
3935.9656939755 0.0484877026 30962329059328.0
3935.9716924110 0.0486889424 31091614285824.0
3935.9776908466 0.0534464539 34310425935872.0
3935.9836892821 0.0627224248 41149083418624.0
3935.9896877177 0.0762285305 52473930711040.0
3935.9956861532 0.0931624775 68999123566592.0
3936.0016845888 0.1120784065 90355517095936.0
3936.0076830243 0.1310555880 113064955346944.0
3936.0136814598 0.1481371707 130732789858304.0
3936.0196798954 0.1617953969 141648675733504.0
3936.0256783309 0.1711514881 148144645996544.0
3936.0316767665 0.1758919731 151669572632576.0
3936.0376752020 0.1760750835 152382587535360.0
3936.0436736376 0.1720611042 149198775255040.0
3936.0496720731 0.1646073751 140463877128192.0
3936.0556705087 0.1549570768 127192377851904.0
3936.0616689442 0.1447345041 113721925959680.0
3936.0676673798 0.1356369275 103287764287488.0
3936.0736658153 0.1290892194 96699485782016.0
3936.0796642509 0.1260320774 93861535809536.0
3936.0856626864 0.1268742635 94647573544960.0
3936.0916611219 0.1315178486 99093258960896.0
3936.0976595575 0.1393756481 107330402254848.0
3936.1036579930 0.1494048911 119164404498432.0
3936.1096564286 0.1602521024 132878629339136.0
3936.1156548641 0.1705494673 144615860600832.0
3936.1216532997 0.1792626254 151838921850880.0
3936.1276517352 0.1859087316 155691541069824.0
3936.1336501707 0.1905379533 157922021605376.0
3936.1396486063 0.1935326007 159240643674112.0
3936.1456470418 0.1953720842 159948071763968.0
3936.1516454774 0.1964767480 160324837703680.0
3936.1576439129 0.1971509294 160573207609344.0
3936.1636423484 0.1975873159 160784617308160.0
3936.1696407840 0.1978914622 160987705507840.0
3936.1756392195 0.1981058969 161188595892224.0
3936.1816376551 0.1982304234 161380846010368.0
3936.1876360906 0.1982430592 161530498777088.0
3936.1936345261 0.1981261437 161545950593024.0
3936.1996329617 0.1978949073 161281810104320.0
3936.2056313972 0.1976149845 160674978201600.0
3936.2116298328 0.1973917518 159956057718784.0
3936.2176282683 0.1973273660 159598250033152.0
3936.2236267038 0.1974652569 159898327318528.0
3936.2296251394 0.1977560821 160683786240000.0
3936.2356235749 0.1980685382 161514006773760.0
3936.2416220105 0.1982407362 162040123490304.0
3936.2476204460 0.1981458970 162092686508032.0
3936.2536188815 0.1977433546 161601432846336.0
3936.2596173171 0.1970965974 160617633677312.0
3936.2656157526 0.1963526107 159392276152320.0
3936.2716141881 0.1956872037 158326167961600.0
3936.2776126237 0.1952311733 157773274808320.0
3936.2836110592 0.1950012545 157867780866048.0
3936.2896094947 0.1948638501 158488118427648.0
3936.2956079303 0.1945557750 159290019020800.0
3936.3016063658 0.1937726424 159694165377024.0
3936.3076048013 0.1923092217 158933234745344.0
3936.3136032369 0.1902010566 156439855235072.0
3936.3196016724 0.1877933371 152501152120832.0
3936.3256001080 0.1856789995 148416571113472.0
3936.3315985435 0.1845087770 145780702707712.0
3936.3375969790 0.1847489107 145652340228096.0
3936.3435954146 0.1864988320 148213348696064.0
3936.3495938501 0.1894557218 152744371421184.0
3936.3555922856 0.1930398433 157832062173184.0
3936.3615907211 0.1966152067 162031483224064.0
3936.3675891567 0.1996982516 164672871333888.0
3936.3735875922 0.2020656631 165994748182528.0
3936.3795860277 0.2037370937 166604398657536.0
3936.3855844633 0.2048752560 166991801352192.0
3936.3915828988 0.2056734470 167389656252416.0
3936.3975813343 0.2062820550 167833145180160.0
3936.4035797699 0.2067864904 168270342651904.0
3936.4095782054 0.2072195053 168650799579136.0
3936.4155766409 0.2075835192 168961748500480.0
3936.4215750765 0.2078674347 169214413373440.0
3936.4275735120 0.2080552719 169413877694464.0
3936.4335719475 0.2081320138 169539018948608.0
3936.4395703830 0.2080926073 169540377903104.0
3936.4455688186 0.2079547449 169361348231168.0
3936.4515672541 0.2077690569 168992970899456.0
3936.4575656896 0.2076169716 168539684077568.0
3936.4635641252 0.2075906608 168222225596416.0
3936.4695625607 0.2077600965 168265947021312.0
3936.4755609962 0.2081421054 168748526862336.0
3936.4815594317 0.2086869730 169542726713344.0
3936.4875578673 0.2092878855 170406367461376.0
3936.4935563028 0.2098053870 171131713617920.0
3936.4995547383 0.2100943683 171615300091904.0
3936.5055531738 0.2100284911 171804899409920.0
3936.5115516094 0.2095276365 171593170944000.0
3936.5175500449 0.2085942797 170782663639040.0
3936.5235484804 0.2073499016 169226778181632.0
3936.5295469160 0.2060445861 167108470112256.0
3936.5355453515 0.2050124175 165072286515200.0
3936.5415437870 0.2045718536 163960191975424.0
3936.5475422225 0.2049092683 164323183820800.0
3936.5535406580 0.2060049013 166095931572224.0
3936.5595390936 0.2076429938 168633854590976.0
3936.5655375291 0.2095009207 171096531795968.0
3936.5715359646 0.2112684337 172927731367936.0
3936.5775344001 0.2127378344 174045043621888.0
3936.5835328357 0.2138324131 174655063195648.0
3936.5895312712 0.2145802264 174986832642048.0
3936.5955297067 0.2150646413 175175811203072.0
3936.6015281422 0.2153813050 175282245861376.0
3936.6075265778 0.2156138037 175347811221504.0
3936.6135250133 0.2158246565 175427318448128.0
3936.6195234488 0.2160535090 175576920883200.0
3936.6255218843 0.2163179509 175819821416448.0
3936.6315203198 0.2166168732 176129830813696.0
3936.6375187554 0.2169371026 176453329092608.0
3936.6435171909 0.2172618617 176748423544832.0
3936.6495156264 0.2175777755 177004963954688.0
3936.6555140619 0.2178778260 177235633897472.0
3936.6615124974 0.2181601069 177456120070144.0
3936.6675109330 0.2184241716 177673150136320.0
3936.6735093685 0.2186666892 177883804860416.0
3936.6795078040 0.2188765015 178081172029440.0
3936.6855062395 0.2190278738 178260386250752.0
3936.6915046750 0.2190718151 178419048382464.0
3936.6975031105 0.2189295745 178538133061632.0
3936.7035015461 0.2184978221 178538032398336.0
3936.7094999816 0.2176762919 178231411998720.0
3936.7154984171 0.2164198131 177330509053952.0
3936.7214968526 0.2147973568 175593832316928.0
3936.7274952881 0.2130219208 173115988508672.0
3936.7334937237 0.2114151056 170513892638720.0
3936.7394921592 0.2102997693 168707808559104.0
3936.7454905947 0.2098615654 168399023898624.0
