# wavelength normalized_flux flux
3802.7403742890 0.2329444783 173873135616.0
3802.7463727306 0.2193147096 152473780224.0
3802.7523711723 0.2237283843 159319900160.0
3802.7583696139 0.2451251388 194351562752.0
3802.7643680555 0.2785047960 254819041280.0
3802.7703664972 0.3165791873 323453124608.0
3802.7763649388 0.3521936583 373169422336.0
3802.7823633804 0.3805041652 395625824256.0
3802.7883618221 0.3999037715 401925603328.0
3802.7943602637 0.4114295410 402860376064.0
3802.8003587053 0.4173014207 403615744000.0
3802.8063571470 0.4195684701 404789428224.0
3802.8123555886 0.4194364874 405268660224.0
3802.8183540302 0.4172593647 404618739712.0
3802.8243524719 0.4128939536 402151276544.0
3802.8303509135 0.4061744623 396840042496.0
3802.8363493551 0.3973857031 387700457472.0
3802.8423477968 0.3876055117 373103230976.0
3802.8483462384 0.3787017570 354236792832.0
3802.8543446800 0.3728247587 338938560512.0
3802.8603431217 0.3715346741 335934291968.0
3802.8663415633 0.3750401104 346949812224.0
3802.8723400049 0.3820384098 365347799040.0
3802.8783384465 0.3902396232 381173563392.0
3802.8843368882 0.3971756271 390232211456.0
3802.8903353298 0.4008091073 395223990272.0
3802.8963337714 0.3998278810 396878970880.0
3802.9023322131 0.3938984281 393605120000.0
3802.9083306547 0.3840682788 382214963200.0
3802.9143290963 0.3729788360 355755884544.0
3802.9203275379 0.3642344870 320806813696.0
3802.9263259796 0.3608065050 309519319040.0
3802.9323244212 0.3634157200 333364690944.0
3802.9383228628 0.3702138625 363795578880.0
3802.9443213045 0.3780884295 377938116608.0
3802.9503197461 0.3844900146 378312589312.0
3802.9563181877 0.3883524554 374216163328.0
3802.9623166293 0.3896951717 372977860608.0
3802.9683150710 0.3886852355 376532828160.0
3802.9743135126 0.3851925277 380328869888.0
3802.9803119542 0.3791938554 376209899520.0
3802.9863103958 0.3715284969 360561475584.0
3802.9923088375 0.3641811751 339078578176.0
3802.9983072791 0.3596581423 323658973184.0
3803.0043057207 0.3597725284 323406233600.0
3803.0103041623 0.3646528769 338348179456.0
3803.0163026039 0.3726325318 359612678144.0
3803.0223010456 0.3810049741 376339038208.0
3803.0282994872 0.3869974849 384162037760.0
3803.0342979288 0.3882287287 385207566336.0
3803.0402963704 0.3824636551 382618075136.0
3803.0462948121 0.3673269713 377159122944.0
3803.0522932537 0.3411340818 366918565888.0
3803.0582916953 0.3053008605 344746819584.0
3803.0642901369 0.2667089459 280881823744.0
3803.0702885785 0.2368128546 116813733888.0
3803.0762870202 0.2261653173 59348672512.0
3803.0822854618 0.2379034772 188397551616.0
3803.0882839034 0.2659566102 299308384256.0
3803.0942823450 0.2995563269 318885167104.0
3803.1002807866 0.3296331141 334950105088.0
3803.1062792283 0.3519721932 355689922560.0
3803.1122776699 0.3663431432 366023147520.0
3803.1182761115 0.3742125400 369099636736.0
3803.1242745531 0.3772407795 368825335808.0
3803.1302729947 0.3768596355 366458339328.0
3803.1362714363 0.3743301968 361761112064.0
3803.1422698780 0.3708252699 354863808512.0
3803.1482683196 0.3673828940 348083585024.0
3803.1542667612 0.3647343660 344540250112.0
3803.1602652028 0.3631084795 344543363072.0
3803.1662636444 0.3621587476 347035992064.0
3803.1722620860 0.3610984999 349850664960.0
3803.1782605277 0.3589949703 350339465216.0
3803.1842589693 0.3550636182 347353186304.0
3803.1902574109 0.3487834163 340639940608.0
3803.1962558525 0.3397442229 330721460224.0
3803.2022542941 0.3273357008 320115638272.0
3803.2082527357 0.3106177137 310661578752.0
3803.2142511773 0.2887631148 298084433920.0
3803.2202496190 0.2621142173 272730390528.0
3803.2262480606 0.2332468557 227283337216.0
3803.2322465022 0.2070508743 171491491840.0
3803.2382449438 0.1892708114 132160995328.0
3803.2442433854 0.1840602436 124961595392.0
3803.2502418270 0.1919887987 150355771392.0
3803.2562402686 0.2097764781 196719083520.0
3803.2622387102 0.2318880625 239006728192.0
3803.2682371519 0.2529155427 264029356032.0
3803.2742355935 0.2693396932 275712901120.0
3803.2802340351 0.2799422728 280514265088.0
3803.2862324767 0.2851436519 282029948928.0
3803.2922309183 0.2860472573 280963219456.0
3803.2982293599 0.2837790876 277207449600.0
3803.3042278015 0.2792382140 270925742080.0
3803.3102262431 0.2730905803 263708442624.0
3803.3162246847 0.2658385176 256978714624.0
3803.3222231263 0.2578907930 248938561536.0
3803.3282215679 0.2495915193 238660206592.0
3803.3342200096 0.2411779744 229405982720.0
3803.3402184512 0.2327030093 223281233920.0
3803.3462168928 0.2240192015 217064095744.0
3803.3522153344 0.2148747539 208508354560.0
3803.3582137760 0.2050562366 198699745280.0
3803.3642122176 0.1944735041 188303720448.0
3803.3702106592 0.1831534506 177219698688.0
3803.3762091008 0.1711885266 165479202816.0
3803.3822075424 0.1586932845 153210863616.0
3803.3882059840 0.1457843534 140529893376.0
3803.3942044256 0.1325740800 127576858624.0
3803.4002028672 0.1191694702 114550661120.0
3803.4062013088 0.1056762109 101443158016.0
3803.4121997504 0.0922078945 88205795328.0
3803.4181981920 0.0788961809 75023400960.0
3803.4241966336 0.0658979509 62129655808.0
3803.4301950752 0.0534024673 49668476928.0
3803.4361935168 0.0416456529 37838909440.0
3803.4421919584 0.0309272631 26871142400.0
3803.4481904000 0.0216023811 16718708736.0
3803.4541888416 0.0140116795 7318781440.0
3803.4601872832 0.0083587097 1806754944.0
3803.4661857248 0.0046137397 511449408.0
3803.4721841664 0.0025382707 261536240.0
3803.4781826081 0.0018393177 204314336.0
3803.4841810497 0.0023511678 260483568.0
3803.4901794913 0.0041163472 506694688.0
3803.4961779329 0.0073216275 1773546112.0
3803.5021763744 0.0121611355 6979256320.0
3803.5081748160 0.0187421107 14796305408.0
3803.5141732576 0.0270790218 22197620736.0
3803.5201716992 0.0371168625 30906425344.0
3803.5261701408 0.0487105898 42551492608.0
3803.5321685824 0.0615764984 56955912192.0
3803.5381670240 0.0752962922 72192557056.0
3803.5441654656 0.0894081892 86600417280.0
3803.5501639072 0.1035283926 100262625280.0
3803.5561623488 0.1174219266 113723146240.0
3803.5621607904 0.1309935936 126575951872.0
3803.5681592320 0.1442261188 138832805888.0
3803.5741576736 0.1571100553 151382065152.0
3803.5801561152 0.1695996843 164005052416.0
3803.5861545568 0.1816083727 175836233728.0
3803.5921529984 0.1930332755 186906394624.0
3803.5981514400 0.2037860952 197450039296.0
3803.6041498816 0.2138130387 207190081536.0
3803.6101483232 0.2231034090 215807934464.0
3803.6161467648 0.2316960240 223873433600.0
3803.6221452064 0.2396838493 231814610944.0
3803.6281436480 0.2471877539 238178205696.0
3803.6341420896 0.2542536626 243262996480.0
3803.6401405312 0.2606845152 250325483520.0
3803.6461389727 0.2659409148 259634102272.0
3803.6521374143 0.2692973100 267759484928.0
3803.6581358559 0.2702956471 270213971968.0
3803.6641342975 0.2692644077 264473935872.0
3803.6701327391 0.2675123368 253449682944.0
3803.6761311807 0.2669460133 244051116032.0
3803.6821296223 0.2692324652 242654429184.0
3803.6881280639 0.2749633790 252288958464.0
3803.6941265055 0.2833194350 270197571584.0
3803.7001249471 0.2924361659 288355385344.0
3803.7061233887 0.3002451700 299962204160.0
3803.7121218302 0.3053113283 303994634240.0
3803.7181202718 0.3072497343 302976663552.0
3803.7241187134 0.3065669244 297969025024.0
3803.7301171550 0.3040442261 288198164480.0
3803.7361155966 0.3000025318 286961631232.0
3803.7421140382 0.2939080926 292085465088.0
3803.7481124798 0.2846548450 287890112512.0
3803.7541109214 0.2714659708 276351025152.0
3803.7601093629 0.2549322751 257300709376.0
3803.7661078045 0.2375032496 225008091136.0
3803.7721062461 0.2228862904 187824406528.0
3803.7781046877 0.2143565675 168726036480.0
3803.7841031293 0.2127694367 179015778304.0
3803.7901015709 0.2154969348 208913793024.0
3803.7961000125 0.2170842657 234645520384.0
3803.8020984540 0.2114766175 242875203584.0
3803.8080968956 0.1949543930 234172694528.0
3803.8140953372 0.1685659986 203118526464.0
3803.8200937788 0.1385917011 120183046144.0
3803.8260922204 0.1139495087 30235664384.0
3803.8320906620 0.1013267579 20038815744.0
3803.8380891036 0.1011520550 75170791424.0
3803.8440875451 0.1075303031 143360770048.0
3803.8500859867 0.1121509751 150649978880.0
3803.8560844283 0.1089889601 134790701056.0
3803.8620828699 0.0966167993 110037991424.0
3803.8680813115 0.0775506748 79600820224.0
3803.8740797530 0.0561299635 44176220160.0
3803.8800781946 0.0364884100 12825779200.0
3803.8860766362 0.0213046726 2284551168.0
3803.8920750778 0.0114631388 692999360.0
3803.8980735194 0.0064958597 428464192.0
3803.9040719609 0.0053845820 452092768.0
3803.9100704025 0.0072026416 835946880.0
3803.9160688441 0.0114298062 3225444352.0
3803.9220672857 0.0182026842 16733624320.0
3803.9280657273 0.0286173538 30427932672.0
3803.9340641688 0.0445756687 13264894976.0
3803.9400626104 0.0676206544 18719490048.0
3803.9460610520 0.0972951981 78453817344.0
3803.9520594936 0.1305332620 143756787712.0
3803.9580579352 0.1628806491 179996033024.0
3803.9640563767 0.1905689042 203242356736.0
3803.9700548183 0.2117820312 218458357760.0
3803.9760532599 0.2265090629 228615569408.0
3803.9820517015 0.2356979167 235785846784.0
3803.9880501430 0.2406782671 241260691456.0
3803.9940485846 0.2431515998 239927410688.0
3804.0000470262 0.2453341311 230093193216.0
3804.0060454678 0.2496856239 221905977344.0
3804.0120439093 0.2581100473 227044769792.0
3804.0180423509 0.2711253239 247863099392.0
3804.0240407925 0.2876606985 276030619648.0
3804.0300392341 0.3056649201 300920471552.0
3804.0360376756 0.3230601744 318399184896.0
3804.0420361172 0.3383706337 331411783680.0
3804.0480345588 0.3507056635 343499309056.0
3804.0540330003 0.3592739341 353862713344.0
3804.0600314419 0.3628508346 361288695808.0
3804.0660298835 0.3596063655 365674954752.0
3804.0720283251 0.3475738129 364744015872.0
3804.0780267666 0.3257634120 349987700736.0
3804.0840252082 0.2954336476 308484440064.0
3804.0900236498 0.2606548428 244538490880.0
3804.0960220913 0.2275767457 188365225984.0
3804.1020205329 0.2026941678 154193690624.0
3804.1080189745 0.1910573743 139298553856.0
3804.1140174161 0.1951633424 143512272896.0
3804.1200158576 0.2145897229 167787167744.0
3804.1260142992 0.2461355045 213359607808.0
3804.1320127408 0.2844547057 275447676928.0
3804.1380111823 0.3233018317 335075442688.0
3804.1440096239 0.3571535159 375073341440.0
3804.1500080655 0.3825174113 396175409152.0
3804.1560065070 0.3983180286 402971754496.0
3804.1620049486 0.4053808287 404921810944.0
3804.1680033902 0.4055926983 401832148992.0
3804.1740018317 0.4012850892 392190164992.0
3804.1800002733 0.3949230937 377765232640.0
3804.1859987149 0.3888487646 364297322496.0
3804.1919971564 0.3849181716 357711151104.0
3804.1979955980 0.3841649822 359430062080.0
3804.2039940396 0.3867220309 365850329088.0
3804.2099924811 0.3920385963 372996374528.0
3804.2159909227 0.3992042742 381053992960.0
3804.2219893643 0.4071895123 391570194432.0
3804.2279878058 0.4149910705 402868535296.0
3804.2339862474 0.4217794981 411512602624.0
3804.2399846890 0.4270706227 416062046208.0
3804.2459831305 0.4308189952 417423917056.0
3804.2519815721 0.4333333348 417309032448.0
3804.2579800136 0.4350449304 417758642176.0
3804.2639784552 0.4362787234 419788980224.0
3804.2699768968 0.4371677998 421804834816.0
3804.2759753383 0.4377283735 422448168960.0
3804.2819737799 0.4379864767 421922504704.0
3804.2879722215 0.4380236562 420746887168.0
3804.2939706630 0.4378965552 420108664832.0
3804.2999691046 0.4375050272 421058609152.0
3804.3059675461 0.4365422646 422440009728.0
3804.3119659877 0.4346177139 422587531264.0
3804.3179644293 0.4315264663 420194451456.0
3804.3239628708 0.4275180829 413776576512.0
3804.3299613124 0.4233714292 404392116224.0
3804.3359597539 0.4201579387 396777324544.0
3804.3419581955 0.4187533003 393291300864.0
3804.3479566370 0.4193345779 395768397824.0
3804.3539550786 0.4211414348 405897248768.0
3804.3599535202 0.4226338382 413575086080.0
3804.3659519617 0.4219741167 415928057856.0
3804.3719504033 0.4177067354 414984339456.0
3804.3779488448 0.4095637724 410083983360.0
3804.3839472864 0.3991518025 395729698816.0
3804.3899457279 0.3898676762 359067385856.0
3804.3959441695 0.3854872187 320386039808.0
3804.4019426111 0.3879852007 344146018304.0
3804.4079410526 0.3962593110 388169269248.0
3804.4139394942 0.4069306033 408020254720.0
3804.4199379357 0.4165258547 414549671936.0
3804.4259363773 0.4232243506 415152766976.0
3804.4319348188 0.4270942087 412343566336.0
3804.4379332604 0.4291965450 410220888064.0
3804.4439317019 0.4305710464 412552331264.0
3804.4499301435 0.4317584251 417128775680.0
3804.4559285850 0.4328745690 418342961152.0
3804.4619270266 0.4338808552 416649412608.0
3804.4679254682 0.4347263992 417206370304.0
3804.4739239097 0.4353084998 419667345408.0
3804.4799223513 0.4354100660 421154586624.0
3804.4859207928 0.4347579327 421379899392.0
3804.4919192344 0.4331984512 420262445056.0
3804.4979176759 0.4308781518 417018150912.0
3804.5039161175 0.4282960747 411217690624.0
3804.5099145590 0.4261415607 404926496768.0
3804.5159130006 0.4249552338 402408669184.0
3804.5219114421 0.4248095105 405668855808.0
3804.5279098837 0.4252446124 411381694464.0
3804.5339083252 0.4255127561 414331863040.0
3804.5399067668 0.4249164491 412556558336.0
3804.5459052083 0.4229616840 408712544256.0
3804.5519036499 0.4192795468 407002185728.0
3804.5579020914 0.4135548986 405409890304.0
3804.5639005330 0.4057089042 399225061376.0
3804.5698989745 0.3962773057 386637987840.0
3804.5758974160 0.3866198261 368187179008.0
3804.5818958576 0.3786293798 350006837248.0
3804.5878942991 0.3740040590 342571712512.0
3804.5938927407 0.3735421277 348654665728.0
3804.5998911822 0.3769117459 358418579456.0
3804.6058896238 0.3829366579 365551288320.0
3804.6118880653 0.3900783608 375626727424.0
3804.6178865069 0.3968264737 388079976448.0
3804.6238849484 0.4019501287 395459788800.0
3804.6298833900 0.4046548803 397023772672.0
3804.6358818315 0.4046225423 395419385856.0
3804.6418802730 0.4019166289 392034516992.0
3804.6478787146 0.3968481831 387266969600.0
3804.6538771561 0.3899350661 379549351936.0
3804.6598755977 0.3819701555 369103241216.0
3804.6658740392 0.3740589351 357357092864.0
3804.6718724808 0.3674494713 345347063808.0
3804.6778709223 0.3631138915 337627250688.0
3804.6838693638 0.3612776315 338954682368.0
3804.6898678054 0.3612351595 347678638080.0
3804.6958662469 0.3616453752 355355688960.0
3804.7018646885 0.3611293919 354938814464.0
3804.7078631300 0.3587550913 349681156096.0
3804.7138615716 0.3541462816 345732022272.0
3804.7198600131 0.3473053088 340419510272.0
3804.7258584546 0.3383844674 330275717120.0
3804.7318568962 0.3275108554 317881647104.0
3804.7378553377 0.3146488962 306184290304.0
3804.7438537792 0.2995442792 295063060480.0
3804.7498522208 0.2818696464 280751603712.0
3804.7558506623 0.2616016430 260622188544.0
3804.7618491039 0.2394704900 234951655424.0
3804.7678475454 0.2172248778 205628719104.0
3804.7738459869 0.1975115776 176235151360.0
3804.7798444285 0.1833216029 152240324608.0
3804.7858428700 0.1771453240 140739313664.0
3804.7918413116 0.1801569391 146102583296.0
3804.7978397531 0.1918064685 166646988800.0
3804.8038381946 0.2100333673 195494395904.0
3804.8098366362 0.2319890231 225154990080.0
3804.8158350777 0.2548937034 251719942144.0
3804.8218335192 0.2766480107 274274140160.0
3804.8278319608 0.2960369120 292922163200.0
3804.8338304023 0.3126045285 307957465088.0
3804.8398288438 0.3263833711 319924600832.0
3804.8458272854 0.3376340703 329846325248.0
3804.8518257269 0.3466747335 338334711808.0
3804.8578241684 0.3538056611 344827887616.0
3804.8638226100 0.3592790122 349049257984.0
3804.8698210515 0.3632498429 351992414208.0
3804.8758194930 0.3657034516 354871607296.0
3804.8818179346 0.3664513648 357741133824.0
3804.8878163761 0.3653190824 359096778752.0
3804.8938148176 0.3625248029 356209754112.0
3804.8998132592 0.3590198412 346613874688.0
3804.9058117007 0.3564406812 333225656320.0
3804.9118101422 0.3565162945 326016696320.0
3804.9178085838 0.3602132633 332507709440.0
3804.9238070253 0.3671957942 349243375616.0
3804.9298054668 0.3759918443 366384414720.0
3804.9358039083 0.3847239993 378292404224.0
3804.9418023499 0.3918781259 385206681600.0
3804.9478007914 0.3966555734 388410933248.0
3804.9537992329 0.3988357743 388513300480.0
3804.9597976745 0.3984196307 387879108608.0
3804.9657961160 0.3954284387 388322361344.0
3804.9717945575 0.3900719404 385431699456.0
3804.9777929990 0.3831540299 374090301440.0
3804.9837914406 0.3762863571 356349050880.0
3804.9897898821 0.3715273601 341456912384.0
3804.9957883236 0.3705026748 338341462016.0
3805.0017867651 0.3735235453 348479782912.0
3805.0077852067 0.3792508179 365496008704.0
3805.0137836482 0.3850172585 380323725312.0
3805.0197820897 0.3874687595 388859658240.0
3805.0257805313 0.3831728402 392012922880.0
3805.0317789728 0.3692212678 388564058112.0
3805.0377774143 0.3440923963 371087048704.0
3805.0437758558 0.3087326532 328645443584.0
3805.0497742974 0.2672363845 260779786240.0
3805.0557727389 0.2263776231 189110550528.0
3805.0617711804 0.1938878835 137992552448.0
3805.0677696219 0.1762070362 114412150784.0
3805.0737680634 0.1766660941 116235182080.0
3805.0797665050 0.1946519578 143743107072.0
3805.0857649465 0.2258686285 198036439040.0
3805.0917633880 0.2636348622 266324328448.0
3805.0977618295 0.3009169936 320581861376.0
3805.1037602711 0.3323505547 349932355584.0
3805.1097587126 0.3553571040 364424822784.0
3805.1157571541 0.3700005989 371865845760.0
