# wavelength normalized_flux flux
4231.6043030810 0.1740971147 11114631921664.0
4231.6103015055 0.1751476643 11275838947328.0
4231.6162999299 0.1763464501 11415454744576.0
4231.6222983544 0.1774805570 11494506889216.0
4231.6282967789 0.1784211478 11530624040960.0
4231.6342952033 0.1791358514 11554668937216.0
4231.6402936278 0.1796457867 11583838224384.0
4231.6462920522 0.1799781639 11617166163968.0
4231.6522904767 0.1801518850 11640012537856.0
4231.6582889012 0.1801947754 11635204816896.0
4231.6642873256 0.1801610145 11601575936000.0
4231.6702857501 0.1801166289 11566642626560.0
4231.6762841745 0.1800873772 11562788061184.0
4231.6822825990 0.1799967340 11597129973760.0
4231.6882810235 0.1796385879 11649786314752.0
4231.6942794479 0.1787186520 11678746935296.0
4231.7002778724 0.1769656239 11626269900800.0
4231.7062762968 0.1742733660 11438725791744.0
4231.7122747213 0.1708096383 11110106267648.0
4231.7182731457 0.1670342209 10706244075520.0
4231.7242715702 0.1636101233 10329991938048.0
4231.7302699947 0.1612386366 10066616909824.0
4231.7362684191 0.1604700953 9953947418624.0
4231.7422668436 0.1615380668 10016024166400.0
4231.7482652680 0.1642640832 10309785878528.0
4231.7542636925 0.1680862105 10801547051008.0
4231.7602621169 0.1722358259 11282150326272.0
4231.7662605414 0.1760034541 11586450227200.0
4231.7722589659 0.1789597474 11721461727232.0
4231.7782573903 0.1810171292 11764236288000.0
4231.7842558148 0.1823262939 11782736314368.0
4231.7902542392 0.1831035126 11813495242752.0
4231.7962526637 0.1835017536 11858058674176.0
4231.8022510881 0.1835804949 11891231424512.0
4231.8082495126 0.1833562930 11883159486464.0
4231.8142479370 0.1828755647 11824216932352.0
4231.8202463615 0.1822538365 11732812562432.0
4231.8262447859 0.1816588452 11645341401088.0
4231.8322432104 0.1812549720 11597383729152.0
4231.8382416349 0.1811496406 11601758388224.0
4231.8442400593 0.1813751977 11640890195968.0
4231.8502384838 0.1819093061 11687477379072.0
4231.8562369082 0.1827077264 11733798223872.0
4231.8622353327 0.1837192313 11794840027136.0
4231.8682337571 0.1848744779 11884592889856.0
4231.8742321816 0.1860663988 11996423520256.0
4231.8802306060 0.1871459621 12105431384064.0
4231.8862290305 0.1879431491 12187379695616.0
4231.8922274549 0.1883066129 12231628554240.0
4231.8982258794 0.1881493437 12231548862464.0
4231.9042243038 0.1874862194 12172744720384.0
4231.9102227283 0.1864442397 12048690839552.0
4231.9162211527 0.1852272953 11891764101120.0
4231.9222195772 0.1840420635 11771881455616.0
4231.9282180016 0.1830283198 11739631452160.0
4231.9342164261 0.1822383901 11750275547136.0
4231.9402148505 0.1816540257 11691131666432.0
4231.9462132750 0.1811751053 11584269189120.0
4231.9522116994 0.1805519246 11603761168384.0
4231.9582101239 0.1793436993 11758365310976.0
4231.9642085483 0.1770290266 11814741999616.0
4231.9702069728 0.1732788988 11574065496064.0
4231.9762053972 0.1682315013 11038363746304.0
4231.9822038217 0.1625668968 10375771717632.0
4231.9882022461 0.1573166327 9792282165248.0
4231.9942006706 0.1535230086 9416214577152.0
4232.0001990950 0.1519316504 9290711564288.0
4232.0061975195 0.1528341343 9412259348480.0
4232.0121959439 0.1560622586 9735813201920.0
4232.0181943684 0.1610683289 10178443345920.0
4232.0241927928 0.1670403082 10723206889472.0
4232.0301912173 0.1730551868 11359253168128.0
4232.0361896417 0.1782868221 11867836645376.0
4232.0421880662 0.1822211286 12080396632064.0
4232.0481864906 0.1847664018 12080267657216.0
4232.0541849150 0.1861847270 12040303280128.0
4232.0601833395 0.1868971696 12049595760640.0
4232.0661817639 0.1872966218 12068039163904.0
4232.0721801884 0.1876558717 12062495342592.0
4232.0781786128 0.1881147866 12063477858304.0
4232.0841770373 0.1886868164 12113152049152.0
4232.0901754617 0.1892607129 12213084487680.0
4232.0961738862 0.1896146220 12309328035840.0
4232.1021723106 0.1894541448 12345337184256.0
4232.1081707351 0.1884603644 12313778192384.0
4232.1141691595 0.1863378081 12229159157760.0
4232.1201675839 0.1828814842 12069190500352.0
4232.1261660084 0.1780841192 11763178274816.0
4232.1321644328 0.1722549372 11259371061248.0
4232.1381628573 0.1660664137 10621711024128.0
4232.1441612817 0.1604531185 10015099322368.0
4232.1501597062 0.1563632662 9589955231744.0
4232.1561581306 0.1544459026 9424420732928.0
4232.1621565550 0.1547890170 9539214639104.0
4232.1681549795 0.1568120808 9910191390720.0
4232.1741534039 0.1593879810 10443275894784.0
4232.1801518284 0.1612100006 10917845663744.0
4232.1861502528 0.1613021460 11023848308736.0
4232.1921486773 0.1594469208 10653877141504.0
4232.1981471017 0.1562993825 10050238152704.0
4232.2041455261 0.1531232566 9513640919040.0
4232.2101439506 0.1513033576 9206753132544.0
4232.2161423750 0.1518787122 9187009495040.0
4232.2221407995 0.1552613175 9465738821632.0
4232.2281392239 0.1611742268 10024256536576.0
4232.2341376483 0.1687736812 10790019006464.0
4232.2401360728 0.1769083856 11604460568576.0
4232.2461344972 0.1844482177 12267130191872.0
4232.2521329217 0.1905721099 12673643184128.0
4232.2581313461 0.1948983839 12865264156672.0
4232.2641297705 0.1974126978 12932607901696.0
4232.2701281950 0.1982617141 12946102026240.0
4232.2761266194 0.1975532525 12937657843712.0
4232.2821250439 0.1952879010 12876258476032.0
4232.2881234683 0.1914576911 12675741384704.0
4232.2941218927 0.1862394585 12264782430208.0
4232.3001203172 0.1801461424 11668444676096.0
4232.3061187416 0.1740171745 11019147542528.0
4232.3121171660 0.1688169400 10477926088704.0
4232.3181155905 0.1653106445 10159374991360.0
4232.3241140149 0.1637452061 10120413052928.0
4232.3301124394 0.1636659208 10356945584128.0
4232.3361108638 0.1639638782 10755553361920.0
4232.3421092882 0.1631899536 11064517328896.0
4232.3481077127 0.1600954110 11050484236288.0
4232.3541061371 0.1542598772 10687094980608.0
4232.3601045615 0.1465378047 9823413338112.0
4232.3661029860 0.1389773320 8320610992128.0
4232.3721014104 0.1340432907 7187684392960.0
4232.3780998349 0.1334653248 7245853097984.0
4232.3840982593 0.1374438255 8352918667264.0
4232.3900966837 0.1447512911 9511519649792.0
4232.3960951082 0.1535313142 10110049976320.0
4232.4020935326 0.1620660021 10586841677824.0
4232.4080919570 0.1690014562 11174225641472.0
4232.4140903815 0.1731751303 11766238019584.0
4232.4200888059 0.1735499255 12135621984256.0
4232.4260872303 0.1695393397 12019039207424.0
4232.4320856548 0.1615303074 11170867052544.0
4232.4380840792 0.1511437125 9721155158016.0
4232.4440825036 0.1409130318 8324586143744.0
4232.4500809281 0.1334557207 7472208150528.0
4232.4560793525 0.1305313217 7250252922880.0
4232.4620777769 0.1324179285 7636842971136.0
4232.4680762014 0.1378615094 8590873591808.0
4232.4740746258 0.1446251670 9814189015040.0
4232.4800730502 0.1504344516 10614884794368.0
4232.4860714747 0.1539015125 10634275061760.0
4232.4920698991 0.1549726059 10216674426880.0
4232.4980683235 0.1547075396 9779536723968.0
4232.5040667480 0.1545995145 9530909917184.0
4232.5100651724 0.1558488839 9547324325888.0
4232.5160635968 0.1589013678 9844116422656.0
4232.5220620212 0.1633374351 10384266231808.0
4232.5280604457 0.1680623676 11046424150016.0
4232.5340588701 0.1717120048 11612847079424.0
4232.5400572945 0.1731615780 11857365565440.0
4232.5460557190 0.1719702722 11668133249024.0
4232.5520541434 0.1685783993 11100786524160.0
4232.5580525678 0.1641655962 10404735483904.0
4232.5640509923 0.1602473843 9873989304320.0
4232.5700494167 0.1582122580 9622296461312.0
4232.5760478411 0.1589843361 9642789830656.0
4232.5820462655 0.1628705101 9934171275264.0
4232.5880446900 0.1695478401 10501899681792.0
4232.5940431144 0.1781491045 11322774257664.0
4232.6000415388 0.1874569985 12266721247232.0
4232.6060399633 0.1962097194 13079491379200.0
4232.6120383877 0.2034340820 13581967949824.0
4232.6180368121 0.2086593331 13811197149184.0
4232.6240352365 0.2119196457 13894773899264.0
4232.6300336610 0.2135876797 13914782826496.0
4232.6360320854 0.2141671434 13889131511808.0
4232.6420305098 0.2141413718 13817670008832.0
4232.6480289343 0.2138855342 13735276052480.0
4232.6540273587 0.2135977355 13702780682240.0
4232.6600257831 0.2132132888 13738531880960.0
4232.6660242075 0.2122956003 13797108482048.0
4232.6720226320 0.2099298709 13827118727168.0
4232.6780210564 0.2047171355 13805402718208.0
4232.6840194808 0.1950543046 13679482372096.0
4232.6900179052 0.1798244627 13185370292224.0
4232.6960163297 0.1592790821 11574108487680.0
4232.7020147541 0.1355097916 8579342401536.0
4232.7080131785 0.1120044064 5937393303552.0
4232.7140116029 0.0924723087 4462121844736.0
4232.7200100274 0.0797405987 3738386563072.0
4232.7260084518 0.0753576125 3516961914880.0
4232.7320068762 0.0797851471 3740181987328.0
4232.7380053006 0.0925740745 4466154668032.0
4232.7440037251 0.1121894146 5944549310464.0
4232.7500021495 0.1358124634 8587753029632.0
4232.7560005739 0.1597247145 11586522578944.0
4232.7619989983 0.1804023487 13228724715520.0
4232.7679974227 0.1957002236 13761177976832.0
4232.7739958472 0.2053260124 13893633048576.0
4232.7799942716 0.2103956215 13872167649280.0
4232.7859926960 0.2125444210 13785318293504.0
4232.7919911204 0.2131969308 13717383151616.0
4232.7979895449 0.2132546599 13714329698304.0
4232.8039879693 0.2131211188 13749437071360.0
4232.8099863937 0.2128780664 13769997549568.0
4232.8159848181 0.2124744047 13753296879616.0
4232.8219832425 0.2118601672 13705260564480.0
4232.8279816670 0.2110502004 13634245754880.0
4232.8339800914 0.2101339930 13546850091008.0
4232.8399785158 0.2092581363 13457205231616.0
4232.8459769402 0.2085999244 13382475317248.0
4232.8519753646 0.2083368650 13334522888192.0
4232.8579737891 0.2086083466 13327161884672.0
4232.8639722135 0.2094674840 13380179984384.0
4232.8699706379 0.2108324782 13505493204992.0
4232.8759690623 0.2124587595 13691857666048.0
4232.8819674867 0.2139510134 13895736492032.0
4232.8879659112 0.2148112890 14050410889216.0
4232.8939643356 0.2144921427 14101466054656.0
4232.8999627600 0.2124262161 14031960145920.0
4232.9059611844 0.2080534645 13849197543424.0
4232.9119596088 0.2009261779 13534870110208.0
4232.9179580333 0.1909547943 12970109173760.0
4232.9239564577 0.1787220325 11955048808448.0
4232.9299548821 0.1656363827 10519373152256.0
4232.9359533065 0.1537043733 9144587255808.0
4232.9419517309 0.1449365334 8283879899136.0
4232.9479501553 0.1406811695 8039839039488.0
4232.9539485798 0.1412473049 8336139354112.0
4232.9599470042 0.1459798195 9003015864320.0
4232.9659454286 0.1536662357 9782789406720.0
4232.9719438530 0.1629974784 10501935333376.0
4232.9779422774 0.1728533959 11188455866368.0
4232.9839407018 0.1823684654 11907275685888.0
4232.9899391263 0.1908993672 12606126424064.0
4232.9959375507 0.1980338717 13141834465280.0
4233.0019359751 0.2036584001 13425570742272.0
4233.0079343995 0.2079834576 13528211652608.0
4233.0139328239 0.2114386731 13609682862080.0
4233.0199312483 0.2144681465 13769545613312.0
4233.0259296727 0.2173485567 13997338263552.0
4233.0319280972 0.2201301617 14234247233536.0
4233.0379265216 0.2227040820 14441903030272.0
4233.0439249460 0.2249246104 14606337572864.0
4233.0499233704 0.2267086570 14712031936512.0
4233.0559217948 0.2280717438 14758112657408.0
4233.0619202192 0.2291022938 14783596199936.0
4233.0679186436 0.2299055571 14828958646272.0
4233.0739170681 0.2305577948 14886911344640.0
4233.0799154925 0.2310947488 14926980579328.0
4233.0859139169 0.2315272328 14945456488448.0
4233.0919123413 0.2318581867 14960384016384.0
4233.0979107657 0.2320837405 14977834418176.0
4233.1039091901 0.2321816190 14990807400448.0
4233.1099076145 0.2321029009 14999688839168.0
4233.1159060389 0.2317821137 15004942204928.0
4233.1219044634 0.2311697921 14983991656448.0
4233.1279028878 0.2302742558 14909211410432.0
4233.1339013122 0.2291843095 14790264094720.0
4233.1398997366 0.2280490512 14662036881408.0
4233.1458981610 0.2270215820 14564623122432.0
4233.1518965854 0.2262067403 14541660356608.0
4233.1578950098 0.2256506874 14545774968832.0
4233.1638934342 0.2253659021 14497396817920.0
4233.1698918586 0.2253479634 14447386034176.0
4233.1758902830 0.2255622086 14483530448896.0
4233.1818887075 0.2259342243 14595399876608.0
4233.1878871319 0.2263852138 14666890739712.0
4233.1938855563 0.2268894122 14622945968128.0
4233.1998839807 0.2274822520 14580031946752.0
4233.2058824051 0.2281933710 14651616133120.0
4233.2118808295 0.2289692899 14783251218432.0
4233.2178792539 0.2296719026 14894627815424.0
4233.2238776783 0.2301632078 14941498114048.0
4233.2298761027 0.2304011174 14909702144000.0
4233.2358745271 0.2304630575 14839221059584.0
4233.2418729515 0.2304823082 14801921114112.0
4233.2478713759 0.2305577105 14835501760512.0
4233.2538698004 0.2307135602 14901294661632.0
4233.2598682248 0.2309316760 14924911738880.0
4233.2658666492 0.2312063960 14892763447296.0
4233.2718650736 0.2315580900 14875544780800.0
4233.2778634980 0.2319949285 14928293396480.0
4233.2838619224 0.2324721050 15014828179456.0
4233.2898603468 0.2328967755 15069721133056.0
4233.2958587712 0.2331757768 15084057264128.0
4233.3018571956 0.2332650256 15082062872576.0
4233.3078556200 0.2331870115 15062935797760.0
4233.3138540444 0.2330118038 15020848054272.0
4233.3198524688 0.2328163641 14985244704768.0
4233.3258508932 0.2326437540 14985755361280.0
4233.3318493176 0.2324834683 15005792600064.0
4233.3378477420 0.2322825422 15010552086528.0
4233.3438461664 0.2319771636 14992528113664.0
4233.3498445908 0.2315241151 14962943590400.0
4233.3558430152 0.2309195061 14923156422656.0
4233.3618414396 0.2302047790 14864994009088.0
4233.3678398640 0.2294610995 14788951277568.0
4233.3738382884 0.2287881259 14714415349760.0
4233.3798367129 0.2282672789 14667597479936.0
4233.3858351373 0.2279239962 14661010325504.0
4233.3918335617 0.2277117599 14682599456768.0
4233.3978319861 0.2275301636 14704312320000.0
4233.4038304105 0.2272668093 14702464729088.0
4233.4098288349 0.2268381492 14672377937920.0
4233.4158272593 0.2262095489 14623272075264.0
4233.4218256837 0.2253925415 14563687792640.0
4233.4278241081 0.2244299042 14493233971200.0
4233.4338225325 0.2233781075 14410195140608.0
4233.4398209569 0.2222895023 14326459006976.0
4233.4458193813 0.2211950148 14257667178496.0
4233.4518178057 0.2200923442 14200247156736.0
4233.4578162301 0.2189455286 14139743272960.0
4233.4638146545 0.2176958042 14070159769600.0
4233.4698130789 0.2162779152 13989918539776.0
4233.4758115033 0.2146361708 13893700157440.0
4233.4818099277 0.2127368218 13774307196928.0
4233.4878083521 0.2105723883 13626077347840.0
4233.4938067765 0.2081526240 13453977714688.0
4233.4998052009 0.2054828563 13280290537472.0
4233.5058036253 0.2025410982 13111089168384.0
4233.5118020497 0.1992680767 12922510114816.0
4233.5178004741 0.1955723781 12700225634304.0
4233.5237988985 0.1913354292 12442092437504.0
4233.5297973229 0.1863929069 12144184655872.0
4233.5357957473 0.1804785706 11802770407424.0
4233.5417941717 0.1731486728 11414781558784.0
4233.5477925961 0.1637604370 10968134320128.0
4233.5537910204 0.1516193024 10424147771392.0
4233.5597894448 0.1363489416 9643681120256.0
4233.5657878692 0.1183376099 8238593998848.0
4233.5717862936 0.0989295993 6161064525824.0
4233.5777847180 0.0801216572 4413799792640.0
4233.5837831424 0.0639020842 3259630616576.0
4233.5897815668 0.0516713793 2524862480384.0
4233.5957799912 0.0440860355 2121441738752.0
4233.6017784156 0.0412989595 1983425544192.0
4233.6077768400 0.0433063325 2081680654336.0
4233.6137752644 0.0501160973 2437532352512.0
4233.6197736888 0.0616206573 3113173909504.0
4233.6257721132 0.0772606985 4192006045696.0
4233.6317705376 0.0957479846 5838278754304.0
4233.6377689620 0.1151557231 7939610902528.0
4233.6437673864 0.1334554304 9465059344384.0
4233.6497658108 0.1491975716 10288565846016.0
4233.6557642352 0.1618778941 10852107288576.0
4233.6617626596 0.1717967705 11331576004608.0
4233.6677610840 0.1796227886 11757504430080.0
4233.6737595083 0.1860076337 12128408829952.0
4233.6797579327 0.1914228346 12445494018048.0
4233.6857563571 0.1961674606 12720685449216.0
4233.6917547815 0.2004250788 12973101809664.0
4233.6977532059 0.2043017771 13218113126400.0
4233.7037516303 0.2078441800 13457965449216.0
4233.7097500547 0.2110593831 13680772120576.0
4233.7157484791 0.2139449780 13868507070464.0
4233.7217469035 0.2165174113 14015921127424.0
4233.7277453279 0.2188231537 14143124930560.0
4233.7337437523 0.2209301774 14271249383424.0
4233.7397421767 0.2229102165 14393638125568.0
4233.7457406011 0.2248221427 14501543936000.0
4233.7517390254 0.2266998532 14615791534080.0
4233.7577374498 0.2285472622 14752104316928.0
4233.7637358742 0.2303457576 14887259471872.0
4233.7697342986 0.2320735828 14996680474624.0
4233.7757327230 0.2337243116 15089547608064.0
4233.7817311474 0.2353093101 15183202222080.0
4233.7877295718 0.2368419944 15280811016192.0
4233.7937279962 0.2383159329 15382471507968.0
4233.7997264206 0.2396915805 15487279824896.0
4233.8057248449 0.2408998470 15585830240256.0
4233.8117232693 0.2418632241 15665963466752.0
4233.8177216937 0.2425293060 15718216105984.0
4233.8237201181 0.2429048429 15731983908864.0
4233.8297185425 0.2430723755 15703303258112.0
4233.8357169669 0.2431745106 15656625897472.0
4233.8417153913 0.2433687848 15640236654592.0
4233.8477138157 0.2437778313 15675299987456.0
4233.8537122401 0.2444628140 15733631221760.0
4233.8597106644 0.2454265752 15794971869184.0
4233.8657090888 0.2466295451 15875368288256.0
4233.8717075132 0.2480009559 15984475766784.0
4233.8777059376 0.2494451527 16105050472448.0
4233.8837043620 0.2508531760 16217626640384.0
4233.8897027864 0.2521233820 16313406717952.0
4233.8957012108 0.2531837569 16387391094784.0
4233.9016996351 0.2540049509 16435180994560.0
4233.9076980595 0.2545966760 16458055680000.0
4233.9136964839 0.2549862012 16468950384640.0
4233.9196949083 0.2551830517 16483568582656.0
4233.9256933327 0.2551328436 16501538029568.0
4233.9316917571 0.2546492584 16507554758656.0
4233.9376901815 0.2532973981 16489486745600.0
4233.9436886058 0.2502251406 16442824065024.0
4233.9496870302 0.2440431629 16357737365504.0
4233.9556854546 0.2329928445 16181117321216.0
4233.9616838790 0.2156204579 15674671890432.0
4233.9676823034 0.1918143501 14113024507904.0
4233.9736807278 0.1635507497 10822340313088.0
4233.9796791521 0.1346313028 7341873823744.0
4233.9856775765 0.1093959739 5279106727936.0
4233.9916760009 0.0912556081 4268769148928.0
4233.9976744253 0.0819630133 3868431220736.0
4234.0036728497 0.0817633408 3938650685440.0
4234.0096712741 0.0898501701 4487955611648.0
4234.0156696984 0.1046248881 5675954470912.0
4234.0216681228 0.1238380687 7759377465344.0
4234.0276665472 0.1449807092 10037062795264.0
4234.0336649716 0.1659492123 11283705364480.0
4234.0396633960 0.1855242279 12086760439808.0
4234.0456618203 0.2032656286 13158048595968.0
4234.0516602447 0.2189982484 14461408641024.0
4234.0576586691 0.2324328049 15598308294656.0
4234.0636570935 0.2432185655 16313921568768.0
4234.0696555179 0.2512348600 16671690457088.0
4234.0756539422 0.2567617093 16841699229696.0
4234.0816523666 0.2603880598 16937842114560.0
4234.0876507910 0.2627778962 17012716732416.0
4234.0936492154 0.2644744312 17087552552960.0
4234.0996476398 0.2658226981 17165482721280.0
4234.1056460641 0.2669846411 17242070712320.0
4234.1116444885 0.2679852777 17317215862784.0
4234.1176429129 0.2687458668 17391098527744.0
4234.1236413373 0.2690887220 17451630723072.0
4234.1296397617 0.2687245436 17480467611648.0
4234.1356381860 0.2672692241 17468653305856.0
4234.1416366104 0.2643747560 17409352138752.0
4234.1476350348 0.2600262704 17242369556480.0
4234.1536334592 0.2548823438 16727815487488.0
4234.1596318835 0.2503228463 15665846026240.0
4234.1656303079 0.2479236587 14776796184576.0
4234.1716287323 0.2485430327 15060953989120.0
4234.1776271567 0.2516892428 16216444895232.0
4234.1836255811 0.2557457320 17102115176448.0
4234.1896240054 0.2589436815 17407727894528.0
4234.1956224298 0.2603692463 17325366444032.0
4234.2016208542 0.2603279779 16831918112768.0
4234.2076192786 0.2599253457 16268194217984.0
4234.2136177029 0.2602571221 16273113088000.0
4234.2196161273 0.2617857583 16757402107904.0
4234.2256145517 0.2642485320 17159553024000.0
4234.2316129761 0.2670084891 17370846330880.0
4234.2376114004 0.2694839925 17525270118400.0
4234.2436098248 0.2713712005 17636240916480.0
4234.2496082492 0.2726346850 17684357971968.0
4234.2556066736 0.2733977350 17692113240064.0
4234.2616050979 0.2738426651 17688051056640.0
4234.2676035223 0.2741514509 17684225851392.0
4234.2736019467 0.2744743903 17689441468416.0
4234.2796003711 0.2749101257 17706826858496.0
4234.2855987954 0.2754888165 17740028968960.0
4234.2915972198 0.2761636559 17809820090368.0
4234.2975956442 0.2768264395 17911617945600.0
4234.3035940685 0.2773534027 17981706862592.0
4234.3095924929 0.2776589636 17976294113280.0
4234.3155909173 0.2777211187 17939960954880.0
4234.3215893417 0.2775695802 17931905794048.0
4234.3275877660 0.2772684583 17937672962048.0
4234.3335861904 0.2769243363 17900792446976.0
4234.3395846148 0.2767035496 17811445383168.0
4234.3455830391 0.2768105075 17737449472000.0
4234.3515814635 0.2774097785 17757387096064.0
4234.3575798879 0.2785374279 17884755525632.0
4234.3635783123 0.2800694838 18066375180288.0
4234.3695767366 0.2817718105 18234908606464.0
4234.3755751610 0.2833929736 18361857605632.0
4234.3815735854 0.2847400534 18453314404352.0
4234.3875720097 0.2857064692 18515956334592.0
4234.3935704341 0.2862623156 18547858210816.0
4234.3995688585 0.2864349246 18548827095040.0
4234.4055672828 0.2862973502 18523887763456.0
4234.4115657072 0.2859634794 18478375370752.0
4234.4175641316 0.2855756131 18417593614336.0
4234.4235625560 0.2852700262 18358768500736.0
4234.4295609803 0.2851201151 18338598092800.0
4234.4355594047 0.2850778629 18381157695488.0
4234.4415578291 0.2849428522 18453800943616.0
4234.4475562534 0.2843713286 18492256419840.0
4234.4535546778 0.2829122057 18467935748096.0
4234.4595531022 0.2800508352 18380950077440.0
4234.4655515265 0.2752541725 18187733172224.0
4234.4715499509 0.2680158579 17793531510784.0
4234.4775483753 0.2578984267 17150688362496.0
4234.4835467996 0.2446008564 16321845657600.0
4234.4895452240 0.2281320510 15356520300544.0
4234.4955436484 0.2091392005 14086441009152.0
4234.5015420727 0.1892615322 12252070543360.0
4234.5075404971 0.1712001986 10142747721728.0
4234.5135389215 0.1582521618 8547528081408.0
4234.5195373458 0.1533634946 7872365199360.0
4234.5255357702 0.1580610642 8166268993536.0
4234.5315341946 0.1717220922 9542388678656.0
4234.5375326189 0.1915579499 12014938226688.0
4234.5435310433 0.2134504728 14742584295424.0
4234.5495294677 0.2333587739 16532192100352.0
4234.5555278920 0.2486028825 17281948057600.0
4234.5615263164 0.2583386119 17403853406208.0
4234.5675247407 0.2630900253 17300725956608.0
4234.5735231651 0.2638563450 17381836455936.0
4234.5795215895 0.2614811940 17449215852544.0
4234.5855200138 0.2565702891 17035262164992.0
4234.5915184382 0.2497290107 16273582850048.0
4234.5975168626 0.2417599390 15551574310912.0
4234.6035152869 0.2337161047 15003197374464.0
4234.6095137113 0.2269149400 14443948802048.0
4234.6155121356 0.2229013217 13694373199872.0
4234.6215105600 0.2231526861 13126897500160.0
4234.6275089844 0.2284559240 13397346222080.0
4234.6335074087 0.2383086993 14709077049344.0
4234.6395058331 0.2508879656 16482787393536.0
4234.6455042575 0.2637537620 17799829258240.0
4234.6515026818 0.2748483755 18451192086528.0
4234.6575011062 0.2831380516 18762470260736.0
4234.6634995305 0.2886044285 18938668777472.0
4234.6694979549 0.2917977242 19026826756096.0
4234.6754963793 0.2933499704 19057296277504.0
4234.6814948036 0.2936936925 19074750873600.0
4234.6874932280 0.2930147663 19083231756288.0
4234.6934916523 0.2913654233 19023934783488.0
4234.6994900767 0.2888484005 18834872336384.0
4234.7054885011 0.2857828819 18519158685696.0
4234.7114869254 0.2827648733 18146763210752.0
4234.7174853498 0.2805609907 17798451429376.0
4234.7234837741 0.2798393249 17580205015040.0
4234.7294821985 0.2808383978 17684232142848.0
4234.7354806229 0.2831570642 18159994142720.0
4234.7414790472 0.2858270681 18717689774080.0
4234.7474774716 0.2876740222 19053968097280.0
4234.7534758959 0.2877890781 19088732585984.0
4234.7594743203 0.2858776346 18849548206080.0
4234.7654727446 0.2823495674 18402569617408.0
4234.7714711690 0.2781530884 17847659003904.0
4234.7774695934 0.2744338865 17336064016384.0
4234.7834680177 0.2721305240 17072696328192.0
4234.7894664421 0.2716341919 17137344184320.0
4234.7954648664 0.2726349256 17432128258048.0
4234.8014632908 0.2742199189 17835034148864.0
4234.8074617151 0.2751964967 18190725808128.0
4234.8134601395 0.2745235719 18299140177920.0
4234.8194585639 0.2716838790 18040729108480.0
4234.8254569882 0.2668442295 17475375726592.0
4234.8314554126 0.2607512670 16806425133056.0
4234.8374538369 0.2544536683 16226852012032.0
4234.8434522613 0.2490217507 15781716819968.0
4234.8494506856 0.2453802857 15440537452544.0
4234.8554491100 0.2442358325 15241167503360.0
4234.8614475343 0.2460008501 15283053920256.0
4234.8674459587 0.2506640452 15645019209728.0
4234.8734443830 0.2576702550 16324879187968.0
4234.8794428074 0.2659371025 17207446732800.0
4234.8854412318 0.2740876996 18078479941632.0
4234.8914396561 0.2808509972 18712067309568.0
4234.8974380805 0.2854631896 18984030175232.0
4234.9034365048 0.2878773168 18924743688192.0
4234.9094349292 0.2886778746 18692653973504.0
4234.9154333535 0.2887516193 18488672387072.0
4234.9214317779 0.2888881757 18445445890048.0
4234.9274302022 0.2894960931 18561575682048.0
4234.9334286266 0.2905204955 18744969527296.0
4234.9394270509 0.2915200353 18918817136640.0
4234.9454254753 0.2918045134 19061983412224.0
4234.9514238996 0.2905790317 19149449330688.0
4234.9574223240 0.2871157910 19092899627008.0
4234.9634207483 0.2809853433 18760553463808.0
4234.9694191727 0.2723058466 18064466771968.0
4234.9754175970 0.2618887947 17057544404992.0
4234.9814160214 0.2511648475 15948017827840.0
4234.9874144457 0.2418741058 14990627045376.0
4234.9934128701 0.2356209858 14369794555904.0
4234.9994112944 0.2334404002 14176380518400.0
4235.0054097188 0.2354955192 14439023640576.0
4235.0114081431 0.2409883496 15128997134336.0
4235.0174065675 0.2483424962 16104264040448.0
4235.0234049918 0.2556663545 17055205031936.0
4235.0294034162 0.2613794251 17617758715904.0
4235.0354018405 0.2647457780 17655339679744.0
4235.0414002649 0.2660473629 17353351888896.0
4235.0473986892 0.2663060715 17011376652288.0
4235.0533971136 0.2667126140 16849085399040.0
4235.0593955379 0.2680569494 16955982479360.0
4235.0653939623 0.2704007584 17300173357056.0
4235.0713923866 0.2730610976 17758070767616.0
4235.0773908110 0.2748134731 18159744581632.0
4235.0833892353 0.2741592285 18349083852800.0
4235.0893876597 0.2695618418 18258337988608.0
4235.0953860840 0.2596933599 17870809464832.0
4235.1013845083 0.2438116753 17073893801984.0
4235.1073829327 0.2222701993 15555533733888.0
4235.1133813570 0.1968934756 13078460628992.0
4235.1193797814 0.1708385943 10238850760704.0
4235.1253782057 0.1478458005 8068865720320.0
4235.1313766301 0.1312553273 6840953339904.0
4235.1373750544 0.1233203864 6349282344960.0
4235.1433734788 0.1249941168 6451531612160.0
4235.1493719031 0.1359291811 7182578876416.0
4235.1553703275 0.1544207190 8744477917184.0
4235.1613687518 0.1774226907 11262161321984.0
4235.1673671761 0.2010275287 14067940982784.0
4235.1733656005 0.2215081863 15942004244480.0
4235.1793640248 0.2364408990 16602521141248.0
4235.1853624492 0.2452233119 16648424652800.0
4235.1913608735 0.2487372330 16519527399424.0
4235.1973592979 0.2485170705 16261242159104.0
4235.2033577222 0.2459921566 15967404949504.0
4235.2093561466 0.2421210653 15728460693504.0
4235.2153545709 0.2373852738 15473081057280.0
4235.2213529952 0.2319230430 15100544024576.0
4235.2273514196 0.2255903316 14637516980224.0
4235.2333498439 0.2178899646 14216192851968.0
4235.2393482683 0.2079371348 13912785289216.0
4235.2453466926 0.1947378724 13571420323840.0
