# wavelength normalized_flux flux
4242.9473233860 0.5920506746 79799192125440.0
4242.9533218101 0.5884958372 79093282373632.0
4242.9593202342 0.5871264628 78977905459200.0
4242.9653186582 0.5881835987 79303760936960.0
4242.9713170823 0.5918908016 79760428367872.0
4242.9773155064 0.5985503216 80288726122496.0
4242.9833139305 0.6084679973 81236420722688.0
4242.9893123546 0.6216470462 83055003828224.0
4242.9953107787 0.6374067720 85866882007040.0
4243.0013092028 0.6541712247 89277690019840.0
4243.0073076269 0.6695427203 92564061421568.0
4243.0133060510 0.6805530488 95064554471424.0
4243.0193044750 0.6839126155 96448062423040.0
4243.0253028991 0.6762657217 96653885308928.0
4243.0313013232 0.6547088204 95378120638464.0
4243.0372997473 0.6177530780 91254826205184.0
4243.0432981714 0.5664063057 82388679917568.0
4243.0492965955 0.5046031791 69772137988096.0
4243.0552950196 0.4384679408 57505669447680.0
4243.0612934437 0.3747559148 47408822091776.0
4243.0672918677 0.3194082553 38747219427328.0
4243.0732902918 0.2768829586 31932205236224.0
4243.0792887159 0.2502081738 27863961042944.0
4243.0852871400 0.2412782516 26455035609088.0
4243.0912855641 0.2509481724 27465783181312.0
4243.0972839882 0.2787267674 31231857131520.0
4243.1032824123 0.3221957680 38505866592256.0
4243.1092808363 0.3766218423 49200645537792.0
4243.1152792604 0.4353033549 61124292640768.0
4243.1212776845 0.4907894964 71483732787200.0
4243.1272761086 0.5365080106 79083442536448.0
4243.1332745327 0.5680862866 83732585250816.0
4243.1392729568 0.5839149202 85260754747392.0
4243.1452713809 0.5849349721 83917059129344.0
4243.1512698049 0.5738767683 80624278831104.0
4243.1572682290 0.5542351147 76465609637888.0
4243.1632666531 0.5292843883 72234496425984.0
4243.1692650772 0.5014372303 68291158605824.0
4243.1752635013 0.4721462041 64540410642432.0
4243.1812619254 0.4423198345 60580698259456.0
4243.1872603494 0.4129753016 56089584336896.0
4243.1932587735 0.3857277318 51241174433792.0
4243.1992571976 0.3628083626 46773213069312.0
4243.2052556217 0.3465670946 43567816900608.0
4243.2112540458 0.3386933196 42212331094016.0
4243.2172524699 0.3395301577 42881565851648.0
4243.2232508939 0.3478139868 45339075674112.0
4243.2292493180 0.3609882385 48846289764352.0
4243.2352477421 0.3759887920 52269940736000.0
4243.2412461662 0.3901689246 54700095307776.0
4243.2472445903 0.4019502983 56006939770880.0
4243.2532430143 0.4109340487 56638786502656.0
4243.2592414384 0.4175052176 57079435886592.0
4243.2652398625 0.4222122583 57585063428096.0
4243.2712382866 0.4252559130 58218558521344.0
4243.2772367107 0.4263006645 58867773865984.0
4243.2832351347 0.4246409447 59201623687168.0
4243.2892335588 0.4195965238 58774400270336.0
4243.2952319829 0.4109145735 57348148166656.0
4243.3012304070 0.3989544861 55124001030144.0
4243.3072288311 0.3845423291 52555585421312.0
4243.3132272551 0.3685566234 50024025161728.0
4243.3192256792 0.3514556767 47755917524992.0
4243.3252241033 0.3330177835 45783923556352.0
4243.3312225274 0.3125160220 43857832050688.0
4243.3372209514 0.2893643668 41317270814720.0
4243.3432193755 0.2639723203 37251610312704.0
4243.3492177996 0.2383083837 31697919803392.0
4243.3552162237 0.2157540551 26378908991488.0
4243.3612146478 0.2002464753 22898368577536.0
4243.3672130718 0.1951070262 21616855613440.0
4243.3732114959 0.2019957271 22492345270272.0
4243.3792099200 0.2202289053 25747991298048.0
4243.3852083441 0.2466201443 31663792848896.0
4243.3912067681 0.2760790063 39318231973888.0
4243.3972051922 0.3030408746 45719373217792.0
4243.4032036163 0.3232591244 48571676098560.0
4243.4092020404 0.3350663288 48636671033344.0
4243.4152004644 0.3394695294 47535578152960.0
4243.4211988885 0.3392228458 46172509044736.0
4243.4271973126 0.3375877410 44987253260288.0
4243.4331957367 0.3374255357 44370036260864.0
4243.4391941607 0.3408231823 44546733899776.0
4243.4451925848 0.3490951024 45502238294016.0
4243.4511910089 0.3629099805 47279469756416.0
4243.4571894330 0.3823665866 50009072467968.0
4243.4631878570 0.4069491923 53702643679232.0
4243.4691862811 0.4353628584 58194663571456.0
4243.4751847052 0.4652921065 63251719127040.0
4243.4811831293 0.4932046911 68613767692288.0
4243.4871815533 0.5144475588 73850150715392.0
4243.4931799774 0.5239163890 77898308386816.0
4243.4991784015 0.5173402410 78653736091648.0
4243.5051768256 0.4927729461 74425055576064.0
4243.5111752496 0.4515980040 66431362269184.0
4243.5171736737 0.3985220412 56386507505664.0
4243.5231720978 0.3405071971 44726388523008.0
4243.5291705218 0.2850358555 33953381613568.0
4243.5351689459 0.2383698256 26599858634752.0
4243.5411673700 0.2045171140 22516328300544.0
4243.5471657941 0.1853146271 20624934174720.0
4243.5531642181 0.1813952347 20228601806848.0
4243.5591626422 0.1932295231 21151736659968.0
4243.5651610663 0.2213695922 23762300829696.0
4243.5711594903 0.2655806649 29149366321152.0
4243.5771579144 0.3234323002 38853310152704.0
4243.5831563385 0.3895486034 52714402742272.0
4243.5891547625 0.4564710707 66819192782848.0
4243.5951531866 0.5169344745 76906212884480.0
4243.6011516107 0.5662012421 82526370529280.0
4243.6071500348 0.6030421540 85599008587776.0
4243.6131484588 0.6290408324 87683309240320.0
4243.6191468829 0.6470437623 89320950071296.0
4243.6251453070 0.6597970998 90549176500224.0
4243.6311437310 0.6692045680 91447948738560.0
4243.6371421551 0.6759989599 92278387376128.0
4243.6431405792 0.6794848403 93288744878080.0
4243.6491390032 0.6773186297 94451984760832.0
4243.6551374273 0.6656672229 95240832679936.0
4243.6611358514 0.6401779320 94427104149504.0
4243.6671342754 0.5978216886 90071160061952.0
4243.6731326995 0.5389531700 80325409505280.0
4243.6791311236 0.4683817381 65523513556992.0
4243.6851295476 0.3945125400 49543248871424.0
4243.6911279717 0.3267728785 37000660910080.0
4243.6971263958 0.2727253028 29381562990592.0
4243.7031248198 0.2364084297 25579906662400.0
4243.7091232439 0.2184163828 24288346243072.0
4243.7151216680 0.2170268506 24901090017280.0
4243.7211200920 0.2293417270 27401939582976.0
4243.7271185161 0.2519558601 31896348131328.0
4243.7331169402 0.2813378949 37736165670912.0
4243.7391153642 0.3142158577 43354159054848.0
4243.7451137883 0.3478725709 47920623648768.0
4243.7511122124 0.3799885970 52081096392704.0
4243.7571106364 0.4079658276 56761805438976.0
4243.7631090605 0.4282828355 61931431919616.0
4243.7691074846 0.4366928014 66045071065088.0
4243.7751059086 0.4295806420 66720521781248.0
4243.7811043327 0.4058716746 62423046291456.0
4243.7871027567 0.3682978593 53667147284480.0
4243.7931011808 0.3231090997 42942421008384.0
4243.7990996049 0.2782871889 33400014503936.0
4243.8050980289 0.2412277183 26915870081024.0
4243.8110964530 0.2170150075 23574710583296.0
4243.8170948771 0.2077978111 22816707575808.0
4243.8230933011 0.2129941812 24339080544256.0
4243.8290917252 0.2297578879 28102400933888.0
4243.8350901492 0.2534208634 33715421970432.0
4243.8410885733 0.2780594903 39939358064640.0
4243.8470869974 0.2974729413 45181260791808.0
4243.8530854214 0.3066169353 48084939702272.0
4243.8590838455 0.3031161011 47430426951680.0
4243.8650822696 0.2881901114 42739827736576.0
4243.8710806936 0.2664473606 35843334995968.0
4243.8770791177 0.2445777876 29804862636032.0
4243.8830775417 0.2296309203 26151086981120.0
4243.8890759658 0.2276872647 24874286317568.0
4243.8950743899 0.2431529934 25851083096064.0
4243.9010728139 0.2782322516 29615273803776.0
4243.9070712380 0.3321466144 37499963441152.0
4243.9130696620 0.4004297384 50550716497920.0
4243.9190680861 0.4752609591 66822573391872.0
4243.9250665102 0.5474135045 81291894587392.0
4243.9310649342 0.6091361772 90585448841216.0
4243.9370633583 0.6563707313 95209056632832.0
4243.9430617823 0.6891005984 97313313783808.0
4243.9490602064 0.7099603618 98535928233984.0
4243.9550586304 0.7222653412 99527184875520.0
4243.9610570545 0.7286036796 100310580199424.0
4243.9670554786 0.7304045002 100693167833088.0
4243.9730539026 0.7282270934 100506345144320.0
4243.9790523267 0.7223065309 99675361247232.0
4243.9850507507 0.7130238238 98186970529792.0
4243.9910491748 0.7011615530 96087905927168.0
4243.9970475988 0.6879150242 93581146587136.0
4244.0030460229 0.6746837165 91082792632320.0
4244.0090444470 0.6627375767 89075012861952.0
4244.0150428710 0.6529283531 87805506093056.0
4244.0210412951 0.6456144191 87122916671488.0
4244.0270397191 0.6408400456 86659966173184.0
4244.0330381432 0.6386291634 86205085515776.0
4244.0390365672 0.6391669164 85899681464320.0
4244.0450349913 0.6427325874 86102484451328.0
4244.0510334153 0.6494455197 87089496457216.0
4244.0570318394 0.6590286208 88835660709888.0
4244.0630302635 0.6707695182 91012898750464.0
4244.0690286875 0.6836980886 93203759890432.0
4244.0750271116 0.6968399468 95171710550016.0
4244.0810255356 0.7093741177 96940641484800.0
4244.0870239597 0.7206286620 98617096404992.0
4244.0930223837 0.7299858035 100170901487616.0
4244.0990208078 0.7368217066 101413195612160.0
4244.1050192318 0.7405495953 102141033185280.0
4244.1110176559 0.7407389653 102237107912704.0
4244.1170160799 0.7372347464 101666170863616.0
4244.1230145040 0.7302272521 100488309637120.0
4244.1290129280 0.7202881372 98863142666240.0
4244.1350113521 0.7084184162 96903781941248.0
4244.1410097761 0.6961012204 94586470924288.0
4244.1470082002 0.6852436207 92058035421184.0
4244.1530066242 0.6778483513 89938536169472.0
4244.1590050483 0.6753856467 89101931905024.0
4244.1650034724 0.6780877730 90056656158720.0
4244.1710018964 0.6845517024 92501247524864.0
4244.1770003205 0.6919292209 95377659265024.0
4244.1829987445 0.6966632657 97486672756736.0
4244.1889971686 0.6954497339 98140329869312.0
4244.1949955926 0.6860662844 97131733975040.0
4244.2009940167 0.6678678756 94318144520192.0
4244.2069924407 0.6419066365 89673061892096.0
4244.2129908648 0.6106962326 83753279946752.0
4244.2189892888 0.5776824030 77647975546880.0
4244.2249877129 0.5465610980 72251164590080.0
4244.2309861369 0.5206242696 67901331603456.0
4244.2369845610 0.5022355335 64802051325952.0
4244.2429829850 0.4924394345 63390764498944.0
4244.2489814090 0.4907413142 64021076115456.0
4244.2549798331 0.4952161015 66327213506560.0
4244.2609782571 0.5030834993 69086386061312.0
4244.2669766812 0.5116184919 71024674603008.0
4244.2729751052 0.5189654578 71773877960704.0
4244.2789735293 0.5244144037 71851296423936.0
4244.2849719533 0.5280338243 71928211570688.0
4244.2909703774 0.5299546231 72306151915520.0
4244.2969688014 0.5297536962 72868155097088.0
4244.3029672255 0.5262516019 73260809060352.0
4244.3089656495 0.5178009378 73042143215616.0
4244.3149640736 0.5029595896 71684849664000.0
4244.3209624976 0.4813198182 68606201167872.0
4244.3269609217 0.4541604146 63561699164160.0
4244.3329593457 0.4245683892 57233584947200.0
4244.3389577698 0.3968532744 51142973194240.0
4244.3449561938 0.3754190863 46739461505024.0
4244.3509546178 0.3635375030 44730675101696.0
4244.3569530419 0.3624758855 45120221085696.0
4244.3629514659 0.3712214873 47556713250816.0
4244.3689498900 0.3868251961 51621555863552.0
4244.3749483140 0.4052651980 56388562714624.0
4244.3809467381 0.4226079328 60149226012672.0
4244.3869451621 0.4360738771 61937786290176.0
4244.3929435862 0.4445681488 62266661666816.0
4244.3989420102 0.4484717580 61955326869504.0
4244.4049404342 0.4488760341 61449003073536.0
4244.4109388583 0.4466834449 60973402554368.0
4244.4169372823 0.4419890034 60731919695872.0
4244.4229357064 0.4340233292 60700361752576.0
4244.4289341304 0.4217553445 60157102915584.0
4244.4349325545 0.4049611115 57823228592128.0
4244.4409309785 0.3852280795 53235129778176.0
4244.4469294025 0.3662737146 47769293160448.0
4244.4529278266 0.3533036698 43476238467072.0
4244.4589262506 0.3516719710 41604245094400.0
4244.4649246747 0.3653824310 42669522812928.0
4244.4709230987 0.3958700463 47077501435904.0
4244.4769215227 0.4413283974 55151243034624.0
4244.4829199468 0.4968310104 66334348017664.0
4244.4889183708 0.5554332434 78401213825024.0
4244.4949167949 0.6100460624 88375436509184.0
4244.5009152189 0.6553054591 94738355060736.0
4244.5069136429 0.6884799853 98071434231808.0
4244.5129120670 0.7089726359 99750867107840.0
4244.5189104910 0.7168430562 100716161007616.0
4244.5249089151 0.7113672968 101116289220608.0
4244.5309073391 0.6906247395 100359829716992.0
4244.5369057631 0.6525322859 97099798544384.0
4244.5429041872 0.5968892280 89365946564608.0
4244.5489026112 0.5272258566 76016299016192.0
4244.5549010353 0.4511177417 59347979730944.0
4244.5608994593 0.3784952113 44472486330368.0
4244.5668978833 0.3188685045 34605761560576.0
4244.5728963074 0.2791215477 29476146642944.0
4244.5788947314 0.2628837082 27747994828800.0
4244.5848931555 0.2710915655 28769978941440.0
4244.5908915795 0.3025543558 32908779716608.0
4244.5968900035 0.3538217151 41280864256000.0
4244.6028884276 0.4188159540 54313023963136.0
4244.6088868516 0.4893001047 69409469104128.0
4244.6148852756 0.5566507559 82001226891264.0
4244.6208836997 0.6141742415 90004260913152.0
4244.6268821237 0.6586005126 94547346456576.0
4244.6328805477 0.6900005514 97292107382784.0
4244.6388789718 0.7105168717 99040226181120.0
4244.6448773958 0.7228774829 100004245012480.0
4244.6508758199 0.7293734293 100360786018304.0
4244.6568742439 0.7313988965 100413265149952.0
4244.6628726679 0.7294074476 100391454769152.0
4244.6688710920 0.7232723530 100248613552128.0
4244.6748695160 0.7131268681 99548005400576.0
4244.6808679400 0.7004360962 97169163943936.0
4244.6868663641 0.6885031085 92096522354688.0
4244.6928647881 0.6815822350 86883447078912.0
4244.6988632121 0.6827548483 86721161068544.0
4244.7048616362 0.6920148536 92151392239616.0
4244.7108600602 0.7061467582 98102975397888.0
4244.7168584842 0.7205429340 101150162419712.0
4244.7228569083 0.7315193799 102037769420800.0
4244.7288553323 0.7375516329 102000599498752.0
4244.7348537563 0.7390393235 101484054183936.0
4244.7408521804 0.7373048143 100706933538816.0
4244.7468506044 0.7336745172 99937639464960.0
4244.7528490284 0.7290151655 99334439829504.0
4244.7588474525 0.7236677039 98788215619584.0
4244.7648458765 0.7175715831 98072692523008.0
4244.7708443005 0.7103983677 97137480171520.0
4244.7768427245 0.7016189322 96123322630144.0
4244.7828411486 0.6905689227 95063799496704.0
4244.7888395726 0.6766595024 93663833096192.0
4244.7948379966 0.6598015589 91416030085120.0
4244.8008364207 0.6408969857 88028534013952.0
4244.8068348447 0.6220776315 83866131890176.0
4244.8128332687 0.6064162585 79936178094080.0
4244.8188316928 0.5970974663 77375706497024.0
4244.8248301168 0.5963468121 76953096814592.0
4244.8308285408 0.6045777040 78889430810624.0
4244.8368269649 0.6201464969 82785167474688.0
4244.8428253889 0.6398469978 87552405012480.0
4244.8488238129 0.6599397925 91791814557696.0
4244.8548222369 0.6772631770 94635946934272.0
4244.8608206610 0.6899677424 96095581503488.0
4244.8668190850 0.6976705185 96592690413568.0
4244.8728175090 0.7011472108 96466995511296.0
4244.8788159331 0.7018337636 95916333727744.0
4244.8848143571 0.7013357547 95184780001280.0
4244.8908127811 0.7010037570 94669803356160.0
4244.8968112051 0.7015926142 94751139299328.0
4244.9028096292 0.7030768415 95467257987072.0
4244.9088080532 0.7047030930 96422175178752.0
4244.9148064772 0.7052414597 97071277277184.0
4244.9208049012 0.7032488702 97089161789440.0
4244.9268033253 0.6971861426 96495340617728.0
4244.9328017493 0.6855232317 95525223268352.0
4244.9388001733 0.6672775384 94258702843904.0
4244.9447985973 0.6432385785 91669961637888.0
4244.9507970214 0.6172263633 85054218829824.0
4244.9567954454 0.5958851047 74760490844160.0
4244.9627938694 0.5860772843 68491625365504.0
4244.9687922934 0.5910600783 72116770701312.0
4244.9747907175 0.6082861180 82430555848704.0
4244.9807891415 0.6307208189 90666826727424.0
4244.9867875655 0.6506458853 93594367033344.0
4244.9927859895 0.6630335436 93760620855296.0
4244.9987844136 0.6664921317 92996536107008.0
4245.0047828376 0.6621019351 91735317282816.0
4245.0107812616 0.6517446868 90009084362752.0
4245.0167796856 0.6371037330 87785155330048.0
4245.0227781097 0.6194710642 85097361440768.0
4245.0287765337 0.5999241544 82039596384256.0
4245.0347749577 0.5794684260 78806886907904.0
4245.0407733817 0.5590038252 75671720165376.0
4245.0467718058 0.5391841590 72868163485696.0
4245.0527702298 0.5203279569 70464265256960.0
4245.0587686538 0.5025182355 68315909193728.0
4245.0647670778 0.4859070670 66123332583424.0
4245.0707655018 0.4710641512 63638773694464.0
4245.0767639259 0.4590861879 61023352520704.0
4245.0827623499 0.4512437207 58993342939136.0
4245.0887607739 0.4482163448 58412704464896.0
4245.0947591979 0.4493105748 59645632708608.0
4245.1007576220 0.4522072346 62143051333632.0
4245.1067560460 0.4535684710 64474031587328.0
4245.1127544700 0.4503297125 65029797838848.0
4245.1187528940 0.4410388973 63097737838592.0
4245.1247513180 0.4265268953 59274222895104.0
4245.1307497421 0.4095685454 54895067529216.0
4245.1367481661 0.3937508000 51225844252672.0
4245.1427465901 0.3821256637 49048576851968.0
4245.1487450141 0.3762156673 48615053590528.0
4245.1547434381 0.3756660866 49643937333248.0
4245.1607418621 0.3785269491 51403221368832.0
4245.1667402862 0.3819518366 53192909914112.0
4245.1727387102 0.3830359919 54420154875904.0
4245.1787371342 0.3795231438 54313321758720.0
4245.1847355582 0.3701588932 52684358942720.0
4245.1907339822 0.3545996435 50083370369024.0
4245.1967324063 0.3330162344 46975399493632.0
4245.2027308303 0.3057389298 43456474906624.0
4245.2087292543 0.2732749607 39313278500864.0
4245.2147276783 0.2367194060 34020207362048.0
4245.2207261023 0.1981740418 27084642582528.0
4245.2267245263 0.1606635802 19580130951168.0
4245.2327229504 0.1274009659 13904670359552.0
4245.2387213744 0.1008274834 10509050970112.0
4245.2447197984 0.0820763345 8576328794112.0
4245.2507182224 0.0711562562 7557394464768.0
4245.2567166464 0.0675986803 7239992606720.0
4245.2627150704 0.0710465702 7571805044736.0
4245.2687134945 0.0813720323 8612364681216.0
4245.2747119185 0.0981922274 10588196438016.0
4245.2807103425 0.1199969633 14071858462720.0
4245.2867087665 0.1434655462 19757170425856.0
4245.2927071905 0.1636901588 26344933031936.0
4245.2987056145 0.1756024921 30337073676288.0
4245.3047040385 0.1760226510 30224137846784.0
4245.3107024626 0.1651145800 26117232656384.0
4245.3167008866 0.1462959823 19883196678144.0
4245.3226993106 0.1246837887 14715159838720.0
4245.3286977346 0.1051098055 11564622020608.0
4245.3346961586 0.0908558131 9847403708416.0
4245.3406945826 0.0835541536 9081924354048.0
4245.3466930066 0.0838627019 9081602441216.0
4245.3526914307 0.0921696303 9844848328704.0
4245.3586898547 0.1087819349 11557198102528.0
4245.3646882787 0.1335125221 14714523353088.0
4245.3706867027 0.1650279271 20058403241984.0
4245.3766851267 0.2005416519 27363519758336.0
4245.3826835507 0.2362575241 34452099039232.0
4245.3886819747 0.2684447854 39746835316736.0
4245.3946803987 0.2945770699 43237502877696.0
4245.4006788227 0.3139790113 45221983289344.0
4245.4066772468 0.3278083523 45995215814656.0
4245.4126756708 0.3385393918 46048101793792.0
4245.4186740948 0.3491801601 46127248310272.0
4245.4246725188 0.3623863693 47039199051776.0
4245.4306709428 0.3796323265 49356686229504.0
4245.4366693668 0.4006755952 53195191615488.0
4245.4426677908 0.4235712576 58065688723456.0
4245.4486662148 0.4453335815 62877503324160.0
4245.4546646388 0.4630248978 66307638689792.0
4245.4606630628 0.4747628209 67595663310848.0
4245.4666614869 0.4801436029 67191445651456.0
4245.4726599109 0.4799769872 66305092747264.0
4245.4786583349 0.4757425413 65648822583296.0
4245.4846567589 0.4693257802 64770908618752.0
4245.4906551829 0.4631739139 62822662799360.0
4245.4966536069 0.4604131168 60176778395648.0
4245.5026520309 0.4643357592 58667588124672.0
4245.5086504549 0.4772068180 60018082709504.0
4245.5146488789 0.4990613675 64632341397504.0
4245.5206473029 0.5273644249 71334130352128.0
4245.5266457269 0.5578685604 77988922130432.0
4245.5326441509 0.5861949730 82956060196864.0
4245.5386425749 0.6092471880 85952168984576.0
4245.5446409990 0.6258136821 87518733139968.0
4245.5506394230 0.6363249629 88211716046848.0
4245.5566378470 0.6421820855 88366653636608.0
4245.5626362710 0.6451087026 88206146011136.0
4245.5686346950 0.6467356720 87947005132800.0
4245.5746331190 0.6483923718 87815043940352.0
4245.5806315430 0.6510027038 87994803421184.0
4245.5866299670 0.6550284784 88574707892224.0
4245.5926283910 0.6604649236 89529759301632.0
4245.5986268150 0.6669127529 90738163449856.0
4245.6046252390 0.6737291315 92013332529152.0
4245.6106236630 0.6802234896 93146700578816.0
4245.6166220870 0.6858406575 94004586741760.0
4245.6226205110 0.6902786606 94570306076672.0
4245.6286189350 0.6935181895 94894123122688.0
4245.6346173590 0.6957740815 95036804956160.0
4245.6406157830 0.6973961314 95069654745088.0
4245.6466142070 0.6987477429 95103645384704.0
4245.6526126310 0.7000901381 95251117113344.0
4245.6586110550 0.7014992162 95532152258560.0
4245.6646094790 0.7028285681 95862109765632.0
4245.6706079030 0.7037038308 96151139254272.0
4245.6766063270 0.7035160390 96357238964224.0
4245.6826047510 0.7014034925 96431704637440.0
4245.6886031751 0.6962676496 96252666576896.0
4245.6946015991 0.6869142545 95585319256064.0
4245.7006000231 0.6723929565 94062275198976.0
4245.7065984471 0.6525055716 91276686917632.0
4245.7125968711 0.6283051667 87056814440448.0
4245.7185952951 0.6023132167 81781973843968.0
4245.7245937191 0.5782350570 76436853489664.0
4245.7305921431 0.5601593279 72252095725568.0
4245.7365905671 0.5514742136 70205036298240.0
4245.7425889911 0.5538781305 70755123462144.0
4245.7485874151 0.5668387187 73802604085248.0
4245.7545858391 0.5876949768 78677668790272.0
4245.7605842631 0.6123741059 84210903678976.0
4245.7665826871 0.6364750826 89107921371136.0
4245.7725811111 0.6563367258 92505794150400.0
4245.7785795351 0.6697419039 94228319305728.0
4245.7845779591 0.6761119146 94552488673280.0
4245.7905763830 0.6762853843 93832637054976.0
4245.7965748070 0.6720871942 92350764285952.0
4245.8025732310 0.6658320652 90451591823360.0
4245.8085716550 0.6597953660 88698901233664.0
4245.8145700790 0.6556657785 87726518960128.0
4245.8205685030 0.6540783977 87843842031616.0
4245.8265669270 0.6543848060 88818514395136.0
4245.8325653510 0.6547490088 90031825879040.0
4245.8385637750 0.6525271416 90846829477888.0
4245.8445621990 0.6448512800 90845554409472.0
4245.8505606230 0.6294211476 89697992835072.0
4245.8565590470 0.6054913906 86819576217600.0
4245.8625574710 0.5746974160 81132787859456.0
4245.8685558950 0.5409223200 72350234050560.0
4245.8745543190 0.5086050369 63981356056576.0
4245.8805527430 0.4800971818 60854598893568.0
4245.8865511670 0.4539746577 62829839253504.0
4245.8925495910 0.4259938860 64139271602176.0
4245.8985480150 0.3923467724 59498114842624.0
4245.9045464390 0.3528407327 49712740696064.0
4245.9105448630 0.3116837722 39342915452928.0
4245.9165432870 0.2755807862 31739739111424.0
4245.9225417110 0.2507511882 27593459892224.0
4245.9285401350 0.2406646609 26552056152064.0
4245.9345385590 0.2451952332 28386390966272.0
4245.9405369829 0.2609562874 32973321666560.0
4245.9465354069 0.2824335558 39364704862208.0
4245.9525338309 0.3036374698 45183576047616.0
4245.9585322549 0.3197551936 47951833464832.0
4245.9645306789 0.3279966727 47282091196416.0
4245.9705291029 0.3272499661 46026559848448.0
4245.9765275269 0.3172192966 46581504016384.0
4245.9825259509 0.2982304773 46017927970816.0
4245.9885243749 0.2720223549 40119067213824.0
4245.9945227989 0.2425030364 31572440907776.0
4246.0005212229 0.2152940476 24966772817920.0
4246.0065196469 0.1960798195 21392795893760.0
4246.0125180709 0.1887986890 20332226281472.0
4246.0185164948 0.1945008737 21482595942400.0
4246.0245149188 0.2109330756 25098337648640.0
4246.0305133428 0.2327257116 31450143391744.0
4246.0365117668 0.2524356263 39113826762752.0
4246.0425101908 0.2626902649 44123528626176.0
4246.0485086148 0.2588774190 43359343214592.0
4246.0545070388 0.2410012076 37281192738816.0
4246.0605054628 0.2135306999 28870052937728.0
4246.0665038868 0.1833377956 21686269247488.0
4246.0725023108 0.1570615019 17218575269888.0
4246.0785007347 0.1393797122 14970125287424.0
4246.0844991587 0.1327242637 14263680761856.0
4246.0904975827 0.1378682220 14847774294016.0
4246.0964960067 0.1544221786 16887532486656.0
4246.1024944307 0.1807496872 20941060964352.0
4246.1084928547 0.2136515363 27562401071104.0
4246.1144912787 0.2486569061 35891498188800.0
4246.1204897027 0.2814118821 42877832921088.0
4246.1264881267 0.3096431799 45842908053504.0
4246.1324865506 0.3343722291 45710502264832.0
4246.1384849746 0.3593171335 45674892623872.0
4246.1444833986 0.3886534658 48142112260096.0
4246.1504818226 0.4244829350 54042432634880.0
4246.1564802466 0.4655372782 62755541352448.0
4246.1624786706 0.5077722298 71884221710336.0
4246.1684770946 0.5462973687 78776612421632.0
4246.1744755185 0.5773808975 82749608165376.0
4246.1804739425 0.5994692666 84733346185216.0
4246.1864723665 0.6130002716 85675235868672.0
4246.1924707905 0.6195577365 85979532623872.0
4246.1984692145 0.6210887148 85734182617088.0
4246.2044676385 0.6195408894 84988930293760.0
4246.2104660625 0.6168231793 83895961780224.0
4246.2164644864 0.6147942429 82795258970112.0
4246.2224629104 0.6150766755 82194718523392.0
4246.2284613344 0.6187176883 82551184031744.0
4246.2344597584 0.6258902223 83988756561920.0
4246.2404581824 0.6358447653 86197133115392.0
4246.2464566064 0.6471821948 88588062556160.0
4246.2524550303 0.6583296024 90606453915648.0
4246.2584534543 0.6680066266 92067556491264.0
4246.2644518783 0.6755217844 93115687895040.0
4246.2704503023 0.6808497636 93652105822208.0
4246.2764487263 0.6845000053 93560988762112.0
4246.2824471503 0.6872045531 93350082379776.0
4246.2884455742 0.6895164780 93648934928384.0
4246.2944439982 0.6915006614 94414840004608.0
4246.3004424222 0.6926830289 95098066960384.0
4246.3064408462 0.6922691326 95338660626432.0
4246.3124392702 0.6895026392 95128190451712.0
4246.3184376942 0.6840381337 94493005053952.0
4246.3244361181 0.6762650519 93233061298176.0
4246.3304345421 0.6674823445 91082398367744.0
4246.3364329661 0.6597284010 88446680956928.0
4246.3424313901 0.6551401575 86632980021248.0
4246.3484298141 0.6550271506 86701808549888.0
4246.3544282380 0.6591526074 88515064889344.0
4246.3604266620 0.6656930083 91095367155712.0
4246.3664250860 0.6719784990 93361750933504.0
4246.3724235100 0.6756803320 94541247938560.0
4246.3784219340 0.6758700785 94184941813760.0
4246.3844203579 0.6734022902 92175861809152.0
4246.3904187819 0.6703698032 89646721662976.0
4246.3964172059 0.6689037118 88820577992704.0
4246.4024156299 0.6700539282 90218883448832.0
4246.4084140539 0.6734441357 92056315756544.0
4246.4144124778 0.6777701688 93079130341376.0
4246.4204109018 0.6815545390 93536007487488.0
4246.4264093258 0.6834869996 93855621840896.0
4246.4324077498 0.6821471993 94095334703104.0
4246.4384061737 0.6754204224 94132898889728.0
4246.4444045977 0.6601546653 93747828228096.0
4246.4504030217 0.6325791283 92349799596032.0
4246.4564014457 0.5897108545 88460773818368.0
4246.4623998696 0.5313371733 79810323808256.0
4246.4683982936 0.4614432283 65547798577152.0
4246.4743967176 0.3878922402 49121637433344.0
4246.4803951416 0.3201974852 35961773752320.0
4246.4863935656 0.2666540694 28102973456384.0
4246.4923919895 0.2325676387 24329320398848.0
4246.4983904135 0.2203053123 23197567156224.0
4246.5043888375 0.2303640978 24186212843520.0
4246.5103872615 0.2620103415 27738058522624.0
4246.5163856854 0.3127656007 35187844972544.0
4246.5223841094 0.3773687156 47698166153216.0
4246.5283825334 0.4476169633 63453175742464.0
4246.5343809574 0.5139535174 77364801306624.0
4246.5403793813 0.5682370208 85920602652672.0
4246.5463778053 0.6060925156 89548625281024.0
4246.5523762293 0.6275336717 90091116560384.0
4246.5583746532 0.6357927296 88867940073472.0
4246.5643730772 0.6353416104 87115803131904.0
4246.5703715012 0.6302423695 85918052515840.0
4246.5763699252 0.6234168359 85058723512320.0
4246.5823683491 0.6167272355 83782891732992.0
4246.5883667731 0.6113460416 82364621389824.0
