# wavelength normalized_flux flux
4291.2706216219 0.1579355403 37448151203840.0
4291.2766200444 0.1794097144 43475059867648.0
4291.2826184670 0.2059557709 50102966157312.0
4291.2886168895 0.2374463350 57264098508800.0
4291.2946153121 0.2733188454 66178198274048.0
4291.3006137346 0.3118457373 78115732717568.0
4291.3066121572 0.3496473757 92441252200448.0
4291.3126105797 0.3820075658 106116738449408.0
4291.3186090023 0.4042017386 115729940611072.0
4291.3246074248 0.4134538371 119060964573184.0
4291.3306058474 0.4106121168 114426082492416.0
4291.3366042699 0.4004742171 102716802072576.0
4291.3426026925 0.3901555552 90680936366080.0
4291.3486011150 0.3859802571 86029922992128.0
4291.3545995376 0.3904816590 91391577292800.0
4291.3605979601 0.4012732650 103438633402368.0
4291.3665963827 0.4124160155 114184960344064.0
4291.3725948052 0.4172759053 117897372368896.0
4291.3785932278 0.4110906714 115311919497216.0
4291.3845916503 0.3920933785 108929388380160.0
4291.3905900729 0.3612813577 99467843862528.0
4291.3965884954 0.3215742634 86447583395840.0
4291.4025869180 0.2768743952 70686085218304.0
4291.4085853405 0.2311248056 55629456605184.0
4291.4145837631 0.1874707021 44094021697536.0
4291.4205821856 0.1478442273 35363733110784.0
4291.4265806082 0.1131574265 26605739048960.0
4291.4325790307 0.0838243673 17666104360960.0
4291.4385774533 0.0601128149 11050775740416.0
4291.4445758758 0.0421249777 6851863773184.0
4291.4505742984 0.0296367041 4497695834112.0
4291.4565727209 0.0221103369 3358064902144.0
4291.4625711435 0.0189573216 2945192558592.0
4291.4685695660 0.0199016174 3052338413568.0
4291.4745679886 0.0252628206 3729746296832.0
4291.4805664111 0.0360464635 5288873689088.0
4291.4865648336 0.0537611329 8276955103232.0
4291.4925632562 0.0798869188 13301566144512.0
4291.4985616787 0.1150362080 21495520690176.0
4291.5045601013 0.1581364771 35013340954624.0
4291.5105585238 0.2061953594 53103621570560.0
4291.5165569464 0.2550065566 70288049963008.0
4291.5225553689 0.3005185517 83272822423552.0
4291.5285537915 0.3400750401 92727404396544.0
4291.5345522140 0.3728680641 99789823803392.0
4291.5405506365 0.3995592555 105276678078464.0
4291.5465490591 0.4215070668 109821642670080.0
4291.5525474816 0.4400626235 113925693636608.0
4291.5585459042 0.4561530738 117918285168640.0
4291.5645443267 0.4701667643 121859840409600.0
4291.5705427493 0.4820768348 125465004081152.0
4291.5765411718 0.4917086143 128228312219648.0
4291.5825395944 0.4990191829 129828825071616.0
4291.5885380169 0.5042530376 130483958579200.0
4291.5945364394 0.5079115608 130785352876032.0
4291.6005348620 0.5105899530 131169173635072.0
4291.6065332845 0.5127954755 131656753086464.0
4291.6125317071 0.5148143095 132102766985216.0
4291.6185301296 0.5166057144 132553503670272.0
4291.6245285521 0.5176887590 133260017401856.0
4291.6305269747 0.5170843896 134311890124800.0
4291.6365253972 0.5134792858 135164575350784.0
4291.6425238198 0.5057337157 134495290261504.0
4291.6485222423 0.4936263898 130909688823808.0
4291.6545206649 0.4784733317 124295447576576.0
4291.6605190874 0.4632096847 116380292612096.0
4291.6665175099 0.4517649230 109733461622784.0
4291.6725159325 0.4479252493 106441864118272.0
4291.6785143550 0.4541094884 107633457496064.0
4291.6845127775 0.4704919401 113584243736576.0
4291.6905112001 0.4947820300 123650128740352.0
4291.6965096226 0.5228099860 135905901805568.0
4291.7025080452 0.5498375905 147189871411200.0
4291.7085064677 0.5721775938 154347568627712.0
4291.7145048902 0.5884179865 156295235633152.0
4291.7205033128 0.5995979261 154950256558080.0
4291.7265017353 0.6081862716 153724563488768.0
4291.7325001579 0.6163968619 155152539451392.0
4291.7384985804 0.6247475255 159576808751104.0
4291.7444970029 0.6315512276 165197327106048.0
4291.7504954255 0.6333988536 169231593242624.0
4291.7564938480 0.6261541200 169698452832256.0
4291.7624922705 0.6059411816 166157889830912.0
4291.7684906931 0.5700140772 158699628789760.0
4291.7744891156 0.5177299888 146296249778176.0
4291.7804875382 0.4515997424 126170267910144.0
4291.7864859607 0.3777402807 97315410935808.0
4291.7924843832 0.3048870508 67097098977280.0
4291.7984828058 0.2420028884 46007777755136.0
4291.8044812283 0.1957314583 35356606988288.0
4291.8104796508 0.1691266302 31115989483520.0
4291.8164780734 0.1619486568 30823732477952.0
4291.8224764959 0.1716098892 34227372425216.0
4291.8284749184 0.1938605092 42728830271488.0
4291.8344733410 0.2232957282 57265860116480.0
4291.8404717635 0.2543574792 72269678247936.0
4291.8464701860 0.2828961556 79563564515328.0
4291.8524686086 0.3073322188 80921864699904.0
4291.8584670311 0.3284058535 82626446622720.0
4291.8644654537 0.3476383495 87426181627904.0
4291.8704638762 0.3657005269 94451531776000.0
4291.8764622987 0.3817714127 101186250211328.0
4291.8824607213 0.3939664641 105712860528640.0
4291.8884591438 0.4001490545 107828962394112.0
4291.8944575663 0.3985198369 108093581033472.0
4291.9004559889 0.3879415256 106433039302656.0
4291.9064544114 0.3682897092 101745971691520.0
4291.9124528339 0.3409262860 92777257893888.0
4291.9184512564 0.3089806295 80016440295424.0
4291.9244496790 0.2770095954 66612438761472.0
4291.9304481015 0.2499593914 56189740122112.0
4291.9364465240 0.2318328571 50366456528896.0
4291.9424449466 0.2246292904 49102402355200.0
4291.9484433691 0.2279053281 52002180562944.0
4291.9544417916 0.2390063102 58469147213824.0
4291.9604402142 0.2538618996 66767971942400.0
4291.9664386367 0.2681445656 73782135881728.0
4291.9724370592 0.2784338784 77175336206336.0
4291.9784354818 0.2829415565 77166268121088.0
4291.9844339043 0.2815420031 75246090584064.0
4291.9904323268 0.2752531076 72485559074816.0
4291.9964307494 0.2655893301 69247849988096.0
4292.0024291719 0.2541426791 65586918850560.0
4292.0084275944 0.2424523252 61623863607296.0
4292.0144260169 0.2319806893 57747768868864.0
4292.0204244395 0.2239883644 54646257221632.0
4292.0264228620 0.2192565905 53122487549952.0
4292.0324212845 0.2177963721 53569524858880.0
4292.0384197071 0.2187613876 55504105635840.0
4292.0444181296 0.2206864059 57715388841984.0
4292.0504165521 0.2219710085 59068773302272.0
4292.0564149746 0.2213731375 59102218682368.0
4292.0624133972 0.2182834003 57907399884800.0
4292.0684118197 0.2127014304 55882851287040.0
4292.0744102422 0.2050113906 53443460857856.0
4292.0804086647 0.1957455148 50854438633472.0
4292.0864070873 0.1854985333 48151968874496.0
4292.0924055098 0.1750418979 45118677581824.0
4292.0984039323 0.1655478711 41560884379648.0
4292.1044023549 0.1587437110 37966026113024.0
4292.1104007774 0.1568194436 35465474342912.0
4292.1163991999 0.1619878688 35067097251840.0
4292.1223976224 0.1757071036 37531932426240.0
4292.1283960450 0.1977600162 43823463923712.0
4292.1343944675 0.2256607063 54977372356608.0
4292.1403928900 0.2549954557 69778752405504.0
4292.1463913125 0.2809081787 81832582316032.0
4292.1523897351 0.3000464337 85299275235328.0
4292.1583881576 0.3116987702 83103984910336.0
4292.1643865801 0.3173728727 81245866295296.0
4292.1703850026 0.3193464009 81816484577280.0
4292.1763834252 0.3194897959 83257571934208.0
4292.1823818477 0.3191693889 83274491756544.0
4292.1883802702 0.3198969050 81278883856384.0
4292.1943786927 0.3237405576 78858476847104.0
4292.2003771153 0.3328186254 78645657862144.0
4292.2063755378 0.3480261895 82701986037760.0
4292.2123739603 0.3677961928 91589280006144.0
4292.2183723828 0.3877566268 103467146280960.0
4292.2243708053 0.4016434286 113624240619520.0
4292.2303692279 0.4031433461 117397872705536.0
4292.2363676504 0.3879463572 114132799979520.0
4292.2423660729 0.3553258344 104811034836992.0
4292.2483644954 0.3087396640 87126985146368.0
4292.2543629180 0.2550754383 62078173839360.0
4292.2603613405 0.2025643036 41196537774080.0
4292.2663597630 0.1582065816 29405288071168.0
4292.2723581855 0.1260835085 23422021140480.0
4292.2783566080 0.1073996113 20584968749056.0
4292.2843550306 0.1018627018 19803693645824.0
4292.2903534531 0.1091695116 20818778128384.0
4292.2963518756 0.1294676327 23972928290816.0
4292.3023502981 0.1624337995 30535460061184.0
4292.3083487206 0.2056290078 43643226292224.0
4292.3143471432 0.2536039899 66758358597632.0
4292.3203455657 0.2990484864 90975292620800.0
4292.3263439882 0.3357272852 100843642683392.0
4292.3323424107 0.3611927311 99757183729664.0
4292.3383408332 0.3772209311 97167360393216.0
4292.3443392558 0.3878290342 97257059778560.0
4292.3503376783 0.3966216094 100205185728512.0
4292.3563361008 0.4053011283 104338152226816.0
4292.3623345233 0.4138180098 107833500631040.0
4292.3683329458 0.4214196687 110017608941568.0
4292.3743313684 0.4276649433 111211911839744.0
4292.3803297909 0.4329646056 111739714666496.0
4292.3863282134 0.4386724484 111716218175488.0
4292.3923266359 0.4468599283 111653127454720.0
4292.3983250584 0.4598120558 112776076853248.0
4292.4043234809 0.4792642179 116593489084416.0
4292.4103219035 0.5055536291 124160852361216.0
4292.4163203260 0.5370458291 135399548649472.0
4292.4223187485 0.5702077481 148615246905344.0
4292.4283171710 0.6004499234 160808893939712.0
4292.4343155935 0.6234745052 169154837479424.0
4292.4403140160 0.6365941368 172423945125888.0
4292.4463124386 0.6395094294 171011639083008.0
4292.4523108611 0.6343062291 166210637398016.0
4292.4583092836 0.6247534386 159817863790592.0
4292.4643077061 0.6151875907 153970936905728.0
4292.4703061286 0.6093488077 150658242052096.0
4292.4763045511 0.6095255537 150903944380416.0
4292.4823029737 0.6162596929 154282103930880.0
4292.4883013962 0.6286372188 159389524688896.0
4292.4942998187 0.6449262015 164959174524928.0
4292.5002982412 0.6631899425 170475137269760.0
4292.5062966637 0.6815944611 175892097662976.0
4292.5122950862 0.6983657644 181144876220416.0
4292.5182935087 0.7115660937 185937975836672.0
4292.5242919313 0.7189497339 189737562275840.0
4292.5302903538 0.7181333094 191730628427776.0
4292.5362887763 0.7071952762 190664671232000.0
4292.5422871988 0.6855999214 184966273040384.0
4292.5482856213 0.6550745909 173854756438016.0
4292.5542840438 0.6199281137 158932731428864.0
4292.5602824663 0.5864474089 143955408715776.0
4292.5662808888 0.5613962334 132537154273280.0
4292.5722793114 0.5500273308 126982092226560.0
4292.5782777339 0.5542468152 129043517145088.0
4292.5842761564 0.5716384753 139505696768000.0
4292.5902745789 0.5958979214 155351114579968.0
4292.5962730014 0.6186641635 169224295153664.0
4292.6022714239 0.6319111243 175452786262016.0
4292.6082698464 0.6296619361 174263516528640.0
4292.6142682689 0.6083993882 168423233421312.0
4292.6202666914 0.5667604828 159336491909120.0
4292.6262651139 0.5056780581 145442255929344.0
4292.6322635365 0.4292936270 121929826566144.0
4292.6382619590 0.3454956540 86626025865216.0
4292.6442603815 0.2646070128 51746952970240.0
4292.6502588040 0.1962858680 31687283048448.0
4292.6562572265 0.1466100889 23370867408896.0
4292.6622556490 0.1174146786 19973502140416.0
4292.6682540715 0.1080521328 19019576901632.0
4292.6742524940 0.1177792704 20035812720640.0
4292.6802509165 0.1466413118 23533981794304.0
4292.6862493390 0.1940509489 32184337432576.0
4292.6922477615 0.2562193090 53327366717440.0
4292.6982461841 0.3248602234 88744325545984.0
4292.7042446066 0.3889449055 119605829828608.0
4292.7102430291 0.4388256048 132864200933376.0
4292.7162414516 0.4699052589 133873509859328.0
4292.7222398741 0.4834117439 130349975732224.0
4292.7282382966 0.4842984012 126136663146496.0
4292.7342367191 0.4782715078 122581571076096.0
4292.7402351416 0.4698517754 119884885262336.0
4292.7462335641 0.4619608457 117558137061376.0
4292.7522319866 0.4563586765 115039616892928.0
4292.7582304091 0.4540669275 113068721831936.0
4292.7642288316 0.4554334415 113578170384384.0
4292.7702272541 0.4600890788 116871361724416.0
4292.7762256766 0.4671999653 120565335588864.0
4292.7822240991 0.4760477057 122643344785408.0
4292.7882225217 0.4865100967 123671586799616.0
4292.7942209442 0.4989780642 125413070209024.0
4292.8002193667 0.5136724902 129130288906240.0
4292.8062177892 0.5297885801 135032656101376.0
4292.8122162117 0.5450068778 142198397992960.0
4292.8182146342 0.5556703189 148788035452928.0
4292.8242130567 0.5575950158 152658690179072.0
4292.8302114792 0.5472637648 152037782192128.0
4292.8362099017 0.5230621642 145718056583168.0
4292.8422083242 0.4861806814 133169286217728.0
4292.8482067467 0.4408198569 115511350263808.0
4292.8542051692 0.3935093086 96362381180928.0
4292.8602035917 0.3517202762 80227782885376.0
4292.8662020142 0.3222927073 69766924468224.0
4292.8722004367 0.3101792885 65444799053824.0
4292.8781988592 0.3176062866 67152228909056.0
4292.8841972817 0.3433982386 75398545145856.0
4292.8901957042 0.3823800369 90986759847936.0
4292.8961941267 0.4253732896 112778719264768.0
4292.9021925492 0.4606461825 134968214814720.0
4292.9081909717 0.4771010814 148196990910464.0
4292.9141893942 0.4681704724 145351927398400.0
4292.9201878167 0.4344124680 126598556680192.0
4292.9261862392 0.3831937142 99733091647488.0
4292.9321846617 0.3255415590 74935301046272.0
4292.9381830842 0.2719605263 57759454199808.0
4292.9441815067 0.2294035524 47933219143680.0
4292.9501799292 0.2005008080 43068187213824.0
4292.9561783517 0.1846248943 41271187996672.0
4292.9621767742 0.1795658539 41528584044544.0
4292.9681751967 0.1827895945 43391140233216.0
4292.9741736192 0.1919403506 46694725058560.0
4292.9801720417 0.2048104181 51317942779904.0
4292.9861704642 0.2191964617 56845561495552.0
4292.9921688867 0.2329566594 62264497405952.0
4292.9981673092 0.2443301675 66224155262976.0
4293.0041657317 0.2523369912 67975696613376.0
4293.0101641542 0.2569865459 67916699533312.0
4293.0161625767 0.2591403631 67060642086912.0
4293.0221609992 0.2600950652 66270598791168.0
4293.0281594217 0.2610948113 65988716396544.0
4293.0341578442 0.2629576575 66361816514560.0
4293.0401562667 0.2658774349 67397553750016.0
4293.0461546892 0.2693753636 69020954918912.0
4293.0521531117 0.2723824475 71028222984192.0
4293.0581515342 0.2734769404 72835439525888.0
4293.0641499567 0.2712830080 73421962608640.0
4293.0701483792 0.2649340278 71832212340736.0
4293.0761468017 0.2544089710 68059486224384.0
4293.0821452242 0.2405795832 62981836636160.0
4293.0881436467 0.2249629899 57559381704704.0
4293.0941420692 0.2093314267 52415541805056.0
4293.1001404917 0.1953648062 47978173693952.0
4293.1061389142 0.1844463280 44573917184000.0
4293.1121373367 0.1775956711 42431382814720.0
4293.1181357592 0.1754857265 41710507786240.0
4293.1241341816 0.1784966292 42461783130112.0
4293.1301326041 0.1867844299 44653072089088.0
4293.1361310266 0.2003541195 48231589347328.0
4293.1421294491 0.2191257484 53163117772800.0
4293.1481278716 0.2429724383 59372105367552.0
4293.1541262941 0.2716908845 66805217361920.0
4293.1601247166 0.3048471793 75492916985856.0
4293.1661231391 0.3414554061 85498135576576.0
4293.1721215616 0.3795376574 96911180693504.0
4293.1781199841 0.4157848807 109507766124544.0
4293.1841184066 0.4456829433 122078229430272.0
4293.1901168291 0.4643892538 131806179360768.0
4293.1961152516 0.4682322414 134896517382144.0
4293.2021136741 0.4561702099 129075150585856.0
4293.2081120966 0.4303739511 116429441466368.0
4293.2141105190 0.3955817666 102082329706496.0
4293.2201089415 0.3576801212 89139093438464.0
4293.2261073640 0.3223701705 77710051246080.0
4293.2321057865 0.2944666517 68134178390016.0
4293.2381042090 0.2777492439 61845805203456.0
4293.2441026315 0.2749495826 59846216908800.0
4293.2501010540 0.2875658972 62564281090048.0
4293.2560994765 0.3154992927 70524721954816.0
4293.2620978990 0.3567516416 84056695898112.0
4293.2680963215 0.4075059355 101904977756160.0
4293.2740947440 0.4627689118 120812036161536.0
4293.2800931664 0.5174373720 137867602952192.0
4293.2860915889 0.5673758648 152096703774720.0
4293.2920900114 0.6100846168 163135273041920.0
4293.2980884339 0.6447724756 170888158773248.0
4293.3040868564 0.6719285771 176316762554368.0
4293.3100852789 0.6926598279 180691639730176.0
4293.3160837014 0.7080958408 184454702170112.0
4293.3220821239 0.7190619340 187308288507904.0
4293.3280805464 0.7260298356 188968964456448.0
4293.3340789688 0.7292007266 189580275875840.0
4293.3400773913 0.7285683570 189470921981952.0
4293.3460758138 0.7239216034 188683416240128.0
4293.3520742363 0.7148432058 186878372347904.0
4293.3580726588 0.7007699836 183695164047360.0
4293.3640710813 0.6811471779 179037456564224.0
4293.3700695038 0.6556992199 172838459801600.0
4293.3760679263 0.6248212101 164660976287744.0
4293.3820663487 0.5899999799 153994324344832.0
4293.3880647712 0.5540374396 141340713156608.0
4293.3940631937 0.5208273599 128732157181952.0
4293.4000616162 0.4946230847 118723180494848.0
4293.4060600387 0.4790138175 113079224369152.0
4293.4120584612 0.4759830119 112467065700352.0
4293.4180568837 0.4853637105 116753216569344.0
4293.4240553061 0.5048321309 125103404744704.0
4293.4300537286 0.5304227700 135841166917632.0
4293.4360521511 0.5574295734 146623942361088.0
4293.4420505736 0.5814477021 155249075552256.0
4293.4480489961 0.5992411073 160527355478016.0
4293.4540474186 0.6091746278 162453899968512.0
4293.4600458411 0.6111365110 161710988066816.0
4293.4660442635 0.6060868448 159094799335424.0
4293.4720426860 0.5954622110 155244864471040.0
4293.4780411085 0.5806128980 150646347005952.0
4293.4840395310 0.5623383509 145693612179456.0
4293.4900379535 0.5405479630 140662259318784.0
4293.4960363760 0.5141578288 135545560760320.0
4293.5020347984 0.4814423900 129723925528576.0
4293.5080332209 0.4409837673 121501881729024.0
4293.5140316434 0.3929757473 108229988188160.0
4293.5200300659 0.3401610861 88855482990592.0
4293.5260284884 0.2876289836 67642308165632.0
4293.5320269109 0.2413539461 51226569867264.0
4293.5380253333 0.2062602351 41790379917312.0
4293.5440237558 0.1849065433 37817048629248.0
4293.5500221783 0.1773333411 37765211226112.0
4293.5560206008 0.1818053971 40924742680576.0
4293.5620190233 0.1958213096 46636436815872.0
4293.5680174457 0.2169092593 53523823722496.0
4293.5740158682 0.2429985618 60481725267968.0
4293.5800142907 0.2723489090 68095364300800.0
4293.5860127132 0.3032131515 77381972787200.0
4293.5920111357 0.3335898847 87774073978880.0
4293.5980095581 0.3613751947 97111534206976.0
4293.6040079806 0.3848805772 103617721794560.0
4293.6100064031 0.4033309289 107313935417344.0
4293.6160048256 0.4169358729 109348349018112.0
4293.6220032481 0.4264460790 110810659553280.0
4293.6280016705 0.4324606268 112289252376576.0
4293.6340000930 0.4348836808 113862854574080.0
4293.6399985155 0.4328272361 115056905814016.0
4293.6459969380 0.4250411874 114777221234688.0
4293.6519953605 0.4107092000 111595573215232.0
4293.6579937829 0.3902416891 104697209815040.0
4293.6639922054 0.3656381948 94938943455232.0
4293.6699906279 0.3401801981 84677234786304.0
4293.6759890504 0.3175830574 76273493737472.0
4293.6819874728 0.3010341003 70953497264128.0
4293.6879858953 0.2925563033 68872220704768.0
4293.6939843178 0.2928821891 69660431089664.0
4293.6999827403 0.3017162266 72792036868096.0
4293.7059811628 0.3181063947 77783594172416.0
4293.7119795852 0.3406837493 84361177202688.0
4293.7179780077 0.3676873732 92448365740032.0
4293.7239764302 0.3968605914 101812719845376.0
4293.7299748527 0.4253873288 111649176420352.0
4293.7359732751 0.4499915386 120600240586752.0
4293.7419716976 0.4672020809 127255971889152.0
4293.7479701201 0.4737247808 130700921536512.0
4293.7539685426 0.4669377512 130564313055232.0
4293.7599669650 0.4456067794 126187212898304.0
4293.7659653875 0.4107649145 115780473585664.0
4293.7719638100 0.3663176274 98207648448512.0
4293.7779622325 0.3187464693 77276242771968.0
4293.7839606549 0.2757010498 60090384121856.0
4293.7899590774 0.2440440248 49895960477696.0
4293.7959574999 0.2282683709 45937061789696.0
4293.8019559224 0.2297816894 47201229209600.0
4293.8079543448 0.2469050152 53795031613440.0
4293.8139527673 0.2752974032 66124569903104.0
4293.8199511898 0.3088360594 82053521473536.0
4293.8259496122 0.3410651404 95748989386752.0
4293.8319480347 0.3668786786 103186455068672.0
4293.8379464572 0.3836657926 105401961938944.0
4293.8439448797 0.3913587618 104920892047360.0
4293.8499433021 0.3915572085 103289458786304.0
4293.8559417246 0.3864325003 101057359249408.0
4293.8619401471 0.3780118245 98210668347392.0
4293.8679385696 0.3679499092 94748572385280.0
4293.8739369920 0.3575309531 91068859154432.0
4293.8799354145 0.3476431378 88015045132288.0
4293.8859338370 0.3386926902 86092015468544.0
4293.8919322594 0.3305929297 84859418574848.0
4293.8979306819 0.3229263383 83476548157440.0
4293.9039291044 0.3152155011 81582417248256.0
4293.9099275268 0.3071417829 79335847362560.0
4293.9159259493 0.2986091331 76974982692864.0
4293.9219243718 0.2896823928 74612960395264.0
4293.9279227943 0.2804998661 72243614842880.0
4293.9339212167 0.2712253659 69772150571008.0
4293.9399196392 0.2620303174 67162521731072.0
4293.9459180617 0.2530657732 64661789605888.0
4293.9519164841 0.2444161007 62533285183488.0
4293.9579149066 0.2360669899 60613967478784.0
4293.9639133291 0.2279127986 58629164105728.0
4293.9699117515 0.2197805729 56568682905600.0
4293.9759101740 0.2114224213 54519324999680.0
4293.9819085965 0.2024636565 52500019281920.0
4293.9879070189 0.1923664421 50452716584960.0
4293.9939054414 0.1805137219 48191441469440.0
4293.9999038639 0.1664755182 45214139940864.0
4294.0059022863 0.1503782223 40641413251072.0
4294.0119007088 0.1331482475 34244183195648.0
4294.0178991313 0.1164051438 27685631819776.0
4294.0238975537 0.1019913615 22788530241536.0
4294.0298959762 0.0913724816 19885170098176.0
4294.0358943987 0.0851858751 18651168112640.0
4294.0418928211 0.0830516277 18849231536128.0
4294.0478912436 0.0836171180 20399821684736.0
4294.0538896661 0.0848302099 23070645420032.0
4294.0598880885 0.0844842767 25530841694208.0
4294.0658865110 0.0809440752 25158429442048.0
4294.0718849335 0.0737221418 21421619150848.0
4294.0778833559 0.0635529220 16696701091840.0
4294.0838817784 0.0519316738 12576093110272.0
4294.0898802009 0.0404505920 9098006364160.0
4294.0958786233 0.0303167197 6165199585280.0
4294.1018770458 0.0221944116 4039381090304.0
4294.1078754683 0.0162826065 2775960256512.0
4294.1138738907 0.0124901988 2123581882368.0
4294.1198723132 0.0106336051 1841557667840.0
4294.1258707357 0.0106212934 1813036400640.0
4294.1318691581 0.0125842903 2028196200448.0
4294.1378675806 0.0168954890 2586837254144.0
4294.1438660030 0.0240265807 3755911938048.0
4294.1498644255 0.0342472709 6029510705152.0
4294.1558628480 0.0472860897 9959854047232.0
4294.1618612704 0.0621767652 15624269987840.0
4294.1678596929 0.0774703327 21789499457536.0
4294.1738581154 0.0917525422 25968995467264.0
4294.1798565378 0.1041517310 28410063618048.0
4294.1858549603 0.1145203808 30329232424960.0
4294.1918533827 0.1232430191 32123362738176.0
4294.1978518052 0.1308875370 33850612776960.0
4294.2038502277 0.1379422311 35542188163072.0
4294.2098486501 0.1447227854 37229292421120.0
4294.2158470726 0.1513934094 38926865661952.0
4294.2218454950 0.1580194485 40637197975552.0
4294.2278439175 0.1646091808 42355818233856.0
4294.2338423400 0.1711413421 44072790130688.0
4294.2398407624 0.1775892471 45769667117056.0
4294.2458391849 0.1839496368 47416434753536.0
4294.2518376073 0.1902738219 48980444577792.0
4294.2578360298 0.1966866691 50462908743680.0
4294.2638344523 0.2033743404 51947889491968.0
4294.2698328747 0.2105330058 53600290078720.0
4294.2758312972 0.2182955398 55572959330304.0
4294.2818297196 0.2266736952 57889083359232.0
4294.2878281421 0.2355492765 60418567438336.0
4294.2938265646 0.2447177665 62978783182848.0
4294.2998249870 0.2539539566 65456689905664.0
4294.3058234095 0.2630585018 67838983274496.0
4294.3118218319 0.2718638784 70154671095808.0
4294.3178202544 0.2802100568 72410531364864.0
4294.3238186768 0.2879199282 74561043300352.0
4294.3298170993 0.2948014573 76512669728768.0
4294.3358155218 0.3006844153 78152290271232.0
4294.3418139442 0.3054786187 79391757434880.0
4294.3478123667 0.3092289895 80211517374464.0
4294.3538107891 0.3121442604 80680868380672.0
4294.3598092116 0.3145876957 80944253894656.0
4294.3658076340 0.3170324734 81183287279616.0
4294.3718060565 0.3199938868 81580420759552.0
4294.3778044790 0.3239513524 82307369140224.0
4294.3838029014 0.3292660166 83529480273920.0
4294.3898013239 0.3360899778 85249866334208.0
4294.3957997463 0.3442617502 87596612976640.0
4294.4017981688 0.3532021594 90498005991424.0
4294.4077965912 0.3618659380 93802379345920.0
4294.4137950137 0.3688412637 97069834436608.0
4294.4197934361 0.3726751909 99461980225536.0
4294.4257918586 0.3724045425 99954257297408.0
4294.4317902810 0.3681199024 97875367297024.0
4294.4377887035 0.3612874436 93599148539904.0
4294.4437871260 0.3546021495 88663643914240.0
4294.4497855484 0.3513468446 85026351874048.0
4294.4557839709 0.3544638727 84225550188544.0
4294.4617823933 0.3656724781 87081644720128.0
4294.4677808158 0.3849416185 93679008088064.0
4294.4737792382 0.4105006502 103205891473408.0
4294.4797776607 0.4393901844 113893674319872.0
4294.4857760831 0.4683561329 123658089529344.0
4294.4917745056 0.4947406777 131197007036416.0
4294.4977729280 0.5170277689 136446455316480.0
4294.5037713505 0.5348894363 140083806076928.0
4294.5097697729 0.5488390875 142819775741952.0
4294.5157681954 0.5597526253 145067251597312.0
4294.5217666178 0.5684867074 146975659917312.0
4294.5277650403 0.5756766876 148613552406528.0
4294.5337634627 0.5816677068 150074646593536.0
4294.5397618852 0.5864966561 151447140302848.0
4294.5457603076 0.5898818193 152719541141504.0
4294.5517587301 0.5912250369 153723506524160.0
4294.5577571525 0.5896415390 154129901027328.0
4294.5637555750 0.5840201795 153485353943040.0
4294.5697539974 0.5731524285 151393000226816.0
4294.5757524199 0.5560828701 147855759114240.0
4294.5817508423 0.5328662895 142947903340544.0
4294.5877492648 0.5055711281 134712077058048.0
4294.5937476872 0.4786995908 119843755917312.0
4294.5997461097 0.4579871653 103741193715712.0
4294.6057445321 0.4476081283 98928800301056.0
4294.6117429546 0.4475556806 108887730552832.0
4294.6177413770 0.4534361551 122998266789888.0
4294.6237397995 0.4591171001 127851059740672.0
4294.6297382219 0.4602320769 124213641871360.0
4294.6357366444 0.4560109090 118474886086656.0
4294.6417350668 0.4486376158 113627830943744.0
4294.6477334893 0.4413015837 110440159903744.0
4294.6537319117 0.4365295719 108988712615936.0
4294.6597303342 0.4355027145 109125253988352.0
4294.6657287566 0.4381547881 110621429334016.0
4294.6717271791 0.4436033910 113160048607232.0
4294.6777256015 0.4506620226 116203141988352.0
4294.6837240240 0.4583520370 118919020937216.0
4294.6897224464 0.4662847194 120525347094528.0
4294.6957208688 0.4746372084 121095000686592.0
4294.7017192913 0.4834629412 121986172846080.0
4294.7077177137 0.4914415765 125060799004672.0
4294.7137161362 0.4947905636 131109606129664.0
4294.7197145586 0.4874675040 138238018715648.0
4294.7257129811 0.4633658951 140513512521728.0
4294.7317114035 0.4197920827 128858942603264.0
4294.7377098260 0.3600408483 99861093416960.0
4294.7437082484 0.2929379176 66310633422848.0
4294.7497066708 0.2292794905 43384999772160.0
4294.7557050933 0.1774947217 31833750241280.0
4294.7617035157 0.1412947100 26622954569728.0
4294.7677019382 0.1202739290 24629750005760.0
4294.7737003606 0.1123136408 24305614192640.0
4294.7796987831 0.1158990806 24688470261760.0
4294.7856972055 0.1310289298 25805425999872.0
4294.7916956280 0.1583618071 29295615410176.0
4294.7976940504 0.1972131743 38853930909696.0
4294.8036924728 0.2438749645 59281231577088.0
4294.8096908953 0.2918408293 84929027244032.0
4294.8156893177 0.3342435913 100070095585280.0
4294.8216877402 0.3668985350 103568094789632.0
4294.8276861626 0.3896823267 103164871180288.0
4294.8336845850 0.4053471870 103397244010496.0
4294.8396830075 0.4168549861 105766363070464.0
4294.8456814299 0.4250764722 110195908804608.0
4294.8516798524 0.4280304765 115368903311360.0
4294.8576782748 0.4218060545 118929120821248.0
4294.8636766973 0.4026426529 117700835672064.0
4294.8696751197 0.3692522775 108074966712320.0
4294.8756735421 0.3242381318 88895958024192.0
4294.8816719646 0.2737310586 66038087548928.0
4294.8876703870 0.2253481593 47938445246464.0
4294.8936688095 0.1856899046 37037793083392.0
4294.8996672319 0.1588298781 31435081646080.0
4294.9056656543 0.1463503440 29283586146304.0
4294.9116640768 0.1482749652 29825559429120.0
