# wavelength normalized_flux flux
4156.2580775612 0.3768007121 261118677221376.0
4156.2640759882 0.3273479196 217872785735680.0
4156.2700744153 0.2962528670 193910743760896.0
4156.2760728423 0.2842602905 187358066507776.0
4156.2820712693 0.2900383448 197291403116544.0
4156.2880696963 0.3107054939 223456310329344.0
4156.2940681233 0.3425370620 261685579350016.0
4156.3000665503 0.3818484416 301306283556864.0
4156.3060649773 0.4257050433 335262328553472.0
4156.3120634044 0.4718859243 367915052302336.0
4156.3180618314 0.5178882831 406921676849152.0
4156.3240602584 0.5595878080 454668157190144.0
4156.3300586854 0.5907779458 505107447808000.0
4156.3360571124 0.6045406543 542318104936448.0
4156.3420555394 0.5962162504 543827349733376.0
4156.3480539664 0.5663906093 496982846078976.0
4156.3540523934 0.5219205259 418351524347904.0
4156.3600508205 0.4741066329 342909350051840.0
4156.3660492475 0.4349195242 293028572954624.0
4156.3720476745 0.4131669482 271975582793728.0
4156.3780461015 0.4119820096 277055774130176.0
4156.3840445285 0.4279112858 307392352878592.0
4156.3900429555 0.4514875709 360753798316032.0
4156.3960413825 0.4695463152 422751215026176.0
4156.4020398095 0.4694758596 461264388096000.0
4156.4080382365 0.4442784749 440071878606848.0
4156.4140366636 0.3957913197 350014501027840.0
4156.4200350906 0.3337287459 239890331598848.0
4156.4260335176 0.2708791784 167577527517184.0
4156.4320319446 0.2175881220 131716102488064.0
4156.4380303716 0.1788532231 113010127405056.0
4156.4440287986 0.1549374323 102803305398272.0
4156.4500272256 0.1439578258 98206507597824.0
4156.4560256526 0.1444167017 98308143972352.0
4156.4620240796 0.1566284526 103130368835584.0
4156.4680225066 0.1828736245 113657635667968.0
4156.4740209336 0.2262694602 133005691584512.0
4156.4800193606 0.2884640787 170684969910272.0
4156.4860177876 0.3670292917 248218826833920.0
4156.4920162147 0.4543050329 369393527685120.0
4156.4980146417 0.5390320096 481148375400448.0
4156.5040130687 0.6100925222 545341694803968.0
4156.5100114957 0.6599002951 574125860978688.0
4156.5160099227 0.6854562276 586595560325120.0
4156.5220083497 0.6873262209 587639036051456.0
4156.5280067767 0.6683229076 571196022194176.0
4156.5340052037 0.6331074678 530826483728384.0
4156.5400036307 0.5883641012 471098185482240.0
4156.5460020577 0.5424737787 408754117935104.0
4156.5520004847 0.5042121315 360523447140352.0
4156.5579989117 0.4809653292 333992997945344.0
4156.5639973387 0.4772807801 330108334243840.0
4156.5699957657 0.4941781168 348456468086784.0
4156.5759941927 0.5291746603 388302993620992.0
4156.5819926197 0.5768735179 445337240076288.0
4156.5879910467 0.6300573227 508844773998592.0
4156.5939894737 0.6811485529 565429491728384.0
4156.5999879007 0.7236124340 606516423950336.0
4156.6059863277 0.7527433542 630706552176640.0
4156.6119847547 0.7655680912 640522163060736.0
4156.6179831818 0.7601850824 638623049318400.0
4156.6239816088 0.7353013594 625086587469824.0
4156.6299800358 0.6906304919 595149256130560.0
4156.6359784628 0.6281148050 539763169820672.0
4156.6419768898 0.5530658952 455014573146112.0
4156.6479753168 0.4740457992 356527114289152.0
4156.6539737438 0.4010805183 273025232535552.0
4156.6599721708 0.3430721797 219767537401856.0
4156.6659705978 0.3058633224 193333271986176.0
4156.6719690248 0.2917180530 186298853752832.0
4156.6779674518 0.2997598983 195720837595136.0
4156.6839658788 0.3264084323 223713807040512.0
4156.6899643058 0.3654874336 273453001211904.0
4156.6959627328 0.4086065001 338333767041024.0
4156.7019611598 0.4465354343 395597626474496.0
4156.7079595868 0.4714054312 424180868710400.0
4156.7139580138 0.4786236404 422851811213312.0
4156.7199564408 0.4674221056 402104636145664.0
4156.7259548678 0.4399682901 370907738537984.0
4156.7319532948 0.3999325909 333308621750272.0
4156.7379517218 0.3514746630 289613100875776.0
4156.7439501488 0.2988923766 238549228060672.0
4156.7499485758 0.2464858041 183551551078400.0
4156.7559470028 0.1981502344 136350237982720.0
4156.7619454297 0.1567207664 103422879596544.0
4156.7679438567 0.1235176299 81007554330624.0
4156.7739422837 0.0984421332 64963355869184.0
4156.7799407107 0.0805314151 53511878344704.0
4156.7859391377 0.0685950770 45854899568640.0
4156.7919375647 0.0616399294 41412011753472.0
4156.7979359917 0.0590385733 39759611166720.0
4156.8039344187 0.0605522135 40718764605440.0
4156.8099328457 0.0663213823 44395063672832.0
4156.8159312727 0.0768710431 51155790987264.0
4156.8219296997 0.0930984238 61548974309376.0
4156.8279281267 0.1161371390 76286294753280.0
4156.8339265537 0.1469676739 96769035730944.0
4156.8399249807 0.1857677150 126493673914368.0
4156.8459234077 0.2312676191 170194789990400.0
4156.8519218347 0.2805701888 224231619035136.0
4156.8579202617 0.3297238022 275403922997248.0
4156.8639186887 0.3748487107 316505233293312.0
4156.8699171157 0.4132421938 347391047761920.0
4156.8759155427 0.4439682839 368859508899840.0
4156.8819139697 0.4678199271 382152063582208.0
4156.8879123966 0.4868286880 389996250923008.0
4156.8939108236 0.5035338085 396378270334976.0
4156.8999092506 0.5201606670 405332270514176.0
4156.9059076776 0.5378632843 419622197133312.0
4156.9119061046 0.5562500381 439654193037312.0
4156.9179045316 0.5734235115 462691357425664.0
4156.9239029586 0.5866345197 482922767319040.0
4156.9299013856 0.5933845936 493462247964672.0
4156.9358998126 0.5925379562 490195086475264.0
4156.9418982396 0.5849173532 474776086773760.0
4156.9478966666 0.5730753951 453820605792256.0
4156.9538950936 0.5603643740 434970027884544.0
4156.9598935205 0.5498073772 423254531506176.0
4156.9658919475 0.5433544541 419663401975808.0
4156.9718903745 0.5418410921 421695257051136.0
4156.9778888015 0.5455239154 425609045999616.0
4156.9838872285 0.5547219030 429811604389888.0
4156.9898856555 0.5700530531 436755559874560.0
4156.9958840825 0.5920568188 451243054989312.0
4157.0018825095 0.6204464611 476773313675264.0
4157.0078809365 0.6535398648 512542103306240.0
4157.0138793635 0.6883495918 552513216446464.0
4157.0198777904 0.7213992384 587976392310784.0
4157.0258762174 0.7498538550 612838213156864.0
4157.0318746444 0.7723496037 626873696518144.0
4157.0378730714 0.7891211122 634073001230336.0
4157.0438714984 0.8014759329 638919938932736.0
4157.0498699254 0.8110159231 644091482210304.0
4157.0558683524 0.8190414773 650145305722880.0
4157.0618667794 0.8263464881 656353949384704.0
4157.0678652063 0.8333316061 661861842288640.0
4157.0738636333 0.8402111680 666528659800064.0
4157.0798620603 0.8471112456 671059112099840.0
4157.0858604873 0.8539883941 676458355752960.0
4157.0918589143 0.8604421068 683238431391744.0
4157.0978573413 0.8655750672 690813679960064.0
4157.1038557683 0.8680473416 697382832439296.0
4157.1098541952 0.8663872933 700237375078400.0
4157.1158526222 0.8595001373 696654231502848.0
4157.1218510492 0.8472028098 684961317257216.0
4157.1278494762 0.8305620562 665796032331776.0
4157.1338479032 0.8118575198 642363026309120.0
4157.1398463302 0.7941277327 619587888480256.0
4157.1458447571 0.7804259204 602432178487296.0
4157.1518431841 0.7730312565 594284893962240.0
4157.1578416111 0.7728745011 596220783362048.0
4157.1638400381 0.7793500171 606957933166592.0
4157.1698384651 0.7905496934 623332026220544.0
4157.1758368921 0.8038244316 641181977411584.0
4157.1818353190 0.8164911740 656514272460800.0
4157.1878337460 0.8264735424 666585433899008.0
4157.1938321730 0.8326958453 670505665298432.0
4157.1998306000 0.8351361429 669217846198272.0
4157.2058290270 0.8345614668 664918047064064.0
4157.2118274540 0.8320797742 660075471437824.0
4157.2178258809 0.8287053005 656368042246144.0
4157.2238243079 0.8251137692 654040706842624.0
4157.2298227349 0.8216609110 652118507651072.0
4157.2358211619 0.8185976931 649441602174976.0
4157.2418195889 0.8163153045 645823964643328.0
4157.2478180158 0.8154526481 642423357177856.0
4157.2538164428 0.8167958008 641090508029952.0
4157.2598148698 0.8210248553 643360465354752.0
4157.2658132968 0.8284381786 649834725900288.0
4157.2718117238 0.8387740139 660133654822912.0
4157.2778101507 0.8511830096 673153848180736.0
4157.2838085777 0.8643371062 687344956997632.0
4157.2898070047 0.8766256960 700922019708928.0
4157.2958054317 0.8863906137 712072425897984.0
4157.3018038587 0.8921694427 719196971335680.0
4157.3078022856 0.8929318451 721096957493248.0
4157.3138007126 0.8882885258 717030361661440.0
4157.3197991396 0.8786146446 706817264975872.0
4157.3257975666 0.8649676645 691319345250304.0
4157.3317959935 0.8486431192 673063586758656.0
4157.3377944205 0.8302870198 655977334439936.0
4157.3437928475 0.8087497583 643577361203200.0
4157.3497912745 0.7802979465 636297257418752.0
4157.3557897015 0.7391237207 628781869957120.0
4157.3617881284 0.6797659731 606510384152576.0
4157.3677865554 0.6007517508 543078884573184.0
4157.3737849824 0.5071992300 419091265355776.0
4157.3797834094 0.4100310443 278018232680448.0
4157.3857818363 0.3217020264 188916971864064.0
4157.3917802633 0.2511916317 146583492493312.0
4157.3977786903 0.2015385814 124838249234432.0
4157.4037771173 0.1708944842 112763535884288.0
4157.4097755442 0.1554868547 106701709639680.0
4157.4157739712 0.1523380579 105397482422272.0
4157.4217723982 0.1607370477 108640400834560.0
4157.4277708252 0.1825023153 117072470212608.0
4157.4337692521 0.2211427440 132832903036928.0
4157.4397676791 0.2797903467 162121996304384.0
4157.4457661061 0.3582954343 222627465527296.0
4157.4517645331 0.4510866325 339191586095104.0
4157.4577629600 0.5477957875 477237136588800.0
4157.4637613870 0.6369667882 567691798642688.0
4157.4697598140 0.7105522591 610831121252352.0
4157.4757582409 0.7661350191 635058025136128.0
4157.4817566679 0.8058365033 654861649575936.0
4157.4877550949 0.8334823755 672976076800000.0
4157.4937535219 0.8522814948 688002019885056.0
4157.4997519488 0.8640416846 698117271846912.0
4157.5057503758 0.8695329829 702362243039232.0
4157.5117488028 0.8691529553 700843770773504.0
4157.5177472297 0.8633649606 694417425956864.0
4157.5237456567 0.8528258471 684193927397376.0
4157.5297440837 0.8383523344 671116624396288.0
4157.5357425107 0.8208955986 655753727705088.0
4157.5417409376 0.8016043170 638354345426944.0
4157.5477393646 0.7819355843 619204629757952.0
4157.5537377916 0.7636796291 599433083355136.0
4157.5597362185 0.7487607401 581877404532736.0
4157.5657346455 0.7387964937 570576942923776.0
4157.5717330725 0.7345824848 568312152981504.0
4157.5777314994 0.7357767144 574342354173952.0
4157.5837299264 0.7409743161 584862406803456.0
4157.5897283534 0.7481347345 595760684990464.0
4157.5957267804 0.7551304927 604679385907200.0
4157.6017252073 0.7601734695 610733477855232.0
4157.6077236343 0.7620146729 613361326751744.0
4157.6137220613 0.7599610968 612001097187328.0
4157.6197204882 0.7538028266 606477970571264.0
4157.6257189152 0.7437094699 597212115501056.0
4157.6317173422 0.7301116498 584957835608064.0
4157.6377157691 0.7135726493 570465340882944.0
4157.6437141961 0.6946660311 554380285706240.0
4157.6497126231 0.6738816208 537216690421760.0
4157.6557110500 0.6515752815 519256177377280.0
4157.6617094770 0.6279617894 500501766471680.0
4157.6677079040 0.6031328679 480817864245248.0
4157.6737063309 0.5770746661 460180177289216.0
4157.6797047579 0.5496707573 438749867540480.0
4157.6857031848 0.5207036924 416587702075392.0
4157.6917016118 0.4898852798 393254621151232.0
4157.6977000388 0.4569295791 367844017569792.0
4157.7036984657 0.4216461283 339691916230656.0
4157.7096968927 0.3840216019 309109366718464.0
4157.7156953197 0.3442975180 277052217360384.0
4157.7216937466 0.3030829283 243682116632576.0
4157.7276921736 0.2614840004 207652726505472.0
4157.7336906006 0.2211181652 168955087945728.0
4157.7396890275 0.1838691303 133039900327936.0
4157.7456874545 0.1514191785 105477585240064.0
4157.7516858815 0.1248116360 85783297916928.0
4157.7576843084 0.1043048885 71642302644224.0
4157.7636827354 0.0895602835 61694910922752.0
4157.7696811623 0.0799890687 55268616437760.0
4157.7756795893 0.0750548046 51956487815168.0
4157.7816780163 0.0744459062 51527871889408.0
4157.7876764432 0.0781456352 53956004806656.0
4157.7936748702 0.0864513570 59426731982848.0
4157.7996732971 0.0999473004 68314411827200.0
4157.8056717241 0.1193711939 81225012215808.0
4157.8116701511 0.1453042518 99360276742144.0
4157.8176685780 0.1777177905 125214000152576.0
4157.8236670050 0.2155980490 161368783192064.0
4157.8296654319 0.2569637358 204257538080768.0
4157.8356638589 0.2994052467 244789731655680.0
4157.8416622859 0.3408893894 278608690020352.0
4157.8476607128 0.3803357323 307075464822784.0
4157.8536591398 0.4176284670 333303890575360.0
4157.8596575667 0.4531388283 359952686252032.0
4157.8656559937 0.4871343926 388030464524288.0
4157.8716544207 0.5194387687 416493279903744.0
4157.8776528476 0.5494637768 443067282751488.0
4157.8836512746 0.5764809230 465823999197184.0
4157.8896497015 0.5998865991 484238906359808.0
4157.8956481285 0.6192773703 499032686329856.0
4157.9016465555 0.6343160239 511223112138752.0
4157.9076449824 0.6445205637 521124387487744.0
4157.9136434094 0.6491579838 527806752620544.0
4157.9196418363 0.6473551331 529297643143168.0
4157.9256402633 0.6384041514 523518831755264.0
4157.9316386902 0.6221251600 509430231728128.0
4157.9376371172 0.5991182076 487618307424256.0
4157.9436355442 0.5707966484 460032739115008.0
4157.9496339711 0.5391978162 429323051859968.0
4157.9556323981 0.5066523604 398271008735232.0
4157.9616308250 0.4754269272 369378193309696.0
4157.9676292520 0.4474398022 344510198448128.0
4157.9736276789 0.4241072665 324692581810176.0
4157.9796261059 0.4063285254 310207905267712.0
4157.9856245328 0.3945721267 300926447386624.0
4157.9916229598 0.3889988150 296653558906880.0
4157.9976213867 0.3895541866 297322500063232.0
4158.0036198137 0.3959891251 302979978625024.0
4158.0096182407 0.4078055270 313613948551168.0
4158.0156166676 0.4241636089 328904099233792.0
4158.0216150946 0.4438131454 347996101279744.0
4158.0276135215 0.4651176707 369379334160384.0
4158.0336119485 0.4862226972 390901918597120.0
4158.0396103754 0.5053713406 409980565979136.0
4158.0456088024 0.5212982189 424208349790208.0
4158.0516072293 0.5335634493 432398080671744.0
4158.0576056563 0.5426706176 435425529298944.0
4158.0636040832 0.5498786324 435988941766656.0
4158.0696025102 0.5567477976 437328535355392.0
4158.0756009371 0.5645853800 441865228779520.0
4158.0815993641 0.5740047351 450467276521472.0
4158.0875977910 0.5847625693 462355678887936.0
4158.0935962180 0.5959217007 475425667022848.0
4158.0995946449 0.6062535664 487007851642880.0
4158.1055930719 0.6146939190 494922301964288.0
4158.1115914988 0.6206370469 498572957057024.0
4158.1175899258 0.6239241607 499153079631872.0
4158.1235883527 0.6245379103 498692041736192.0
4158.1295867797 0.6221900106 498560508362752.0
4158.1355852066 0.6160816450 498137386975232.0
4158.1415836336 0.6050506360 494494617174016.0
4158.1475820605 0.5881055394 483623518076928.0
4158.1535804875 0.5650995973 462969053904896.0
4158.1595789144 0.5371794598 433640701952000.0
4158.1655773414 0.5067497658 400242298060800.0
4158.1715757683 0.4769637480 368410819035136.0
4158.1775741953 0.4509971463 342381907935232.0
4158.1835726222 0.4314252997 324236845514752.0
4158.1895710492 0.4198882482 314491162066944.0
4158.1955694761 0.4170231764 312961147076608.0
4158.2015679031 0.4225154167 319284580450304.0
4158.2075663300 0.4351315995 332961266270208.0
4158.2135647570 0.4527143794 352956788506624.0
4158.2195631839 0.4722474495 377013906964480.0
4158.2255616109 0.4901510819 401082601701376.0
4158.2315600378 0.5028902021 419606762094592.0
4158.2375584647 0.5077920444 427222141763584.0
4158.2435568917 0.5037868539 421312333873152.0
4158.2495553186 0.4917414620 403619920740352.0
4158.2555537456 0.4742137281 379408888102912.0
4158.2615521725 0.4547315155 354791578402816.0
4158.2675505995 0.4369145954 334384813047808.0
4158.2735490264 0.4237808520 320628368343040.0
4158.2795474534 0.4174246625 314343992328192.0
4158.2855458803 0.4190512093 315524605018112.0
4158.2915443072 0.4292133101 323832850153472.0
4158.2975427342 0.4480591340 338879328550912.0
4158.3035411611 0.4754295589 360544552878080.0
4158.3095395881 0.5107187320 389304190763008.0
4158.3155380150 0.5525350975 425984587202560.0
4158.3215364420 0.5983575809 470383643852800.0
4158.3275348689 0.6444873718 519250674450432.0
4158.3335332958 0.6865311785 565571896737792.0
4158.3395317228 0.7203868334 600984908726272.0
4158.3455301497 0.7433762495 620068253728768.0
4158.3515285767 0.7550127585 622794551328768.0
4158.3575270036 0.7570258894 613673517187072.0
4158.3635254306 0.7526114800 599301281546240.0
4158.3695238575 0.7452186431 586010840793088.0
4158.3755222844 0.7373655207 578065352622080.0
4158.3815207114 0.7299544443 576399039528960.0
4158.3875191383 0.7223654093 578057165340672.0
4158.3935175653 0.7132899079 577079053647872.0
4158.3995159922 0.7019154164 567847289880576.0
4158.4055144191 0.6888598671 549679309783040.0
4158.4115128461 0.6763602863 528215848255488.0
4158.4175112730 0.6676309267 511597848035328.0
4158.4235097000 0.6657645331 505577511845888.0
4158.4295081269 0.6727382310 511737400918016.0
4158.4355065538 0.6889069800 528600012947456.0
4158.4415049808 0.7130190828 553587998457856.0
4158.4475034077 0.7425531076 584187962720256.0
4158.4535018347 0.7741716144 617648106766336.0
4158.4595002616 0.8042101413 650130675990528.0
4158.4654986885 0.8291951757 676919460757504.0
4158.4714971155 0.8463469122 694136172707840.0
4158.4774955424 0.8539527371 700260661854208.0
4158.4834939693 0.8515056488 696062197104640.0
4158.4894923963 0.8395970017 683112468054016.0
4158.4954908232 0.8196437980 662963501400064.0
4158.5014892502 0.7935453702 637276979724288.0
4158.5074876771 0.7633358682 608543178752000.0
4158.5134861040 0.7309092294 579742738677760.0
4158.5194845310 0.6979430443 552610054537216.0
4158.5254829579 0.6661263163 526241337704448.0
4158.5314813848 0.6376164196 498628422533120.0
4158.5374798118 0.6154012833 470813979443200.0
4158.5434782387 0.6031513900 448837906857984.0
4158.5494766656 0.6043591891 440737632092160.0
4158.5554750926 0.6209897139 452669151903744.0
4158.5614735195 0.6522477148 486953124364288.0
4158.5674719464 0.6941601260 539870845992960.0
4158.5734703734 0.7403656981 599564348293120.0
4158.5794688003 0.7838856700 650079069274112.0
4158.5854672272 0.8190599729 681681774182400.0
4158.5914656542 0.8427148520 695586596585472.0
4158.5974640811 0.8541390524 698415033876480.0
4158.6034625080 0.8542251285 695187298844672.0
4158.6094609350 0.8445736086 686785604616192.0
4158.6154593619 0.8271569340 671153802706944.0
4158.6214577888 0.8045323781 646612225359872.0
4158.6274562158 0.7800902109 615530419453952.0
4158.6334546427 0.7577845390 585142653419520.0
4158.6394530696 0.7412022259 564088522407936.0
4158.6454514966 0.7323600277 557840150298624.0
4158.6514499235 0.7309070697 566213591695360.0
4158.6574483504 0.7342558956 583063151050752.0
4158.6634467774 0.7386545637 598434033696768.0
4158.6694452043 0.7406496341 603996955869184.0
4158.6754436312 0.7381367506 598341155028992.0
4158.6814420582 0.7304448172 586467919265792.0
4158.6874404851 0.7175133637 574326784917504.0
4158.6934389120 0.6988005039 564152074502144.0
4158.6994373389 0.6727279124 553186687451136.0
4158.7054357659 0.6371341623 534781041311744.0
4158.7114341928 0.5905662655 500898279194624.0
4158.7174326197 0.5336485219 446629253480448.0
4158.7234310467 0.4696035623 376452339990528.0
4158.7294294736 0.4034621472 305175008903168.0
4158.7354279005 0.3403603800 247039489212416.0
4158.7414263274 0.2839484669 204941847166976.0
4158.7474247544 0.2357854204 172474494877696.0
4158.7534231813 0.1958053485 143224173756416.0
4158.7594216082 0.1632347018 117293359038464.0
4158.7654200352 0.1372767281 97018244497408.0
4158.7714184621 0.1173299696 82261894496256.0
4158.7774168890 0.1029305441 72016208068608.0
4158.7834153159 0.0936846151 65564630319104.0
4158.7894137429 0.0893029656 62493367992320.0
4158.7954121698 0.0897153495 62606693892096.0
4158.8014105967 0.0952159588 65917815881728.0
4158.8074090236 0.1065936284 72664127373312.0
4158.8134074506 0.1251431635 83389096919040.0
4158.8194058775 0.1523657806 99322922270720.0
4158.8254043044 0.1892143792 123537947885568.0
4158.8314027313 0.2350774873 162671970222080.0
4158.8374011583 0.2871636417 222065160355840.0
4158.8433995852 0.3410089827 287521451802624.0
4158.8493980121 0.3921316066 335646258364416.0
4158.8553964390 0.4378806002 364644401152000.0
4158.8613948660 0.4782639042 385020766191616.0
4158.8673932929 0.5153124725 405408908836864.0
4158.8733917198 0.5515824139 430306498707456.0
4158.8793901467 0.5887898877 460940923371520.0
4158.8853885737 0.6272031803 495998258380800.0
4158.8913870006 0.6658202965 532358377766912.0
4158.8973854275 0.7029951210 566361231196160.0
4158.9033838544 0.7371149262 595495940521984.0
4158.9093822813 0.7670557322 619304689074176.0
4158.9153807083 0.7923286082 638540505415680.0
4158.9213791352 0.8129872267 653813207793664.0
4158.9273775621 0.8294322628 665475855941632.0
4158.9333759890 0.8422234684 674209604829184.0
4158.9393744160 0.8519553010 680903311360000.0
4158.9453728429 0.8592149702 686006336487424.0
4158.9513712698 0.8646151080 689393589288960.0
4158.9573696967 0.8688520803 690989840728064.0
4158.9633681236 0.8727005252 691544159944704.0
4158.9693665506 0.8768625900 692720846766080.0
4158.9753649775 0.8816665374 696245270085632.0
4158.9813634044 0.8867178344 702754695675904.0
4158.9873618313 0.8906912552 711251885817856.0
4158.9933602582 0.8914819284 719309714227200.0
4158.9993586852 0.8868756865 723197599154176.0
4159.0053571121 0.8756921444 717466770604032.0
4159.0113555390 0.8589825905 696512094928896.0
4159.0173539659 0.8405287189 661552000663552.0
4159.0233523928 0.8259820326 626388432322560.0
4159.0293508198 0.8207104323 609879383343104.0
4159.0353492467 0.8273849691 621891400237056.0
4159.0413476736 0.8447331898 656802437922816.0
4159.0473461005 0.8682359419 697270827745280.0
4159.0533445274 0.8922834162 727253927329792.0
4159.0593429543 0.9124363162 742752853688320.0
4159.0653413813 0.9266005424 748522471161856.0
4159.0713398082 0.9348369281 749753851707392.0
4159.0773382351 0.9383582362 749135577743360.0
4159.0833366620 0.9384612059 747744612319232.0
4159.0893350889 0.9358181384 746062327316480.0
4159.0953335158 0.9301699731 744096910016512.0
4159.1013319428 0.9203133109 740987152367616.0
4159.1073303697 0.9043220475 734564968300544.0
4159.1133287966 0.8800080232 721406732009472.0
4159.1193272235 0.8455874851 697638248775680.0
4159.1253256504 0.8003982956 660454166757376.0
4159.1313240773 0.7454107768 609934345502720.0
4159.1373225042 0.6832958305 549820104179712.0
4159.1433209312 0.6179795512 486332166045696.0
4159.1493193581 0.5538388630 425859798269952.0
4159.1553177850 0.4948418760 373069449265152.0
4159.1613162119 0.4439246136 330296239063040.0
4159.1673146388 0.4027472746 297924567236608.0
4159.1733130657 0.3717910429 275170149269504.0
4159.1793114926 0.3506394577 260827256979456.0
4159.1853099195 0.3382751488 253738480566272.0
4159.1913083465 0.3332917526 252904921366528.0
4159.1973067734 0.3340204143 257269799321600.0
4159.2033052003 0.3386455133 265318064717824.0
4159.2093036272 0.3453946912 274828951027712.0
4159.2153020541 0.3528266860 283279534063616.0
4159.2213004810 0.3601461234 288970936156160.0
4159.2272989079 0.3674161584 291994324697088.0
4159.2332973348 0.3755649786 294103254302720.0
4159.2392957618 0.3861728742 297767264059392.0
4159.2452941887 0.4011140735 305353619144704.0
4159.2512926156 0.4221556910 318832166043648.0
4159.2572910425 0.4505888336 339751173357568.0
4159.2632894694 0.4869322381 369114187038720.0
4159.2692878963 0.5307432908 407001737723904.0
4159.2752863232 0.5805848212 452106209198080.0
4159.2812847501 0.6341884879 501618860621824.0
4159.2872831770 0.6888028524 551820317425664.0
4159.2932816039 0.7416377848 599164916334592.0
4159.2992800308 0.7902683257 641165065977856.0
4159.3052784578 0.8328778125 676598814605312.0
4159.3112768847 0.8682942726 705182023286784.0
4159.3172753116 0.8958643136 727104811433984.0
4159.3232737385 0.9152749091 742662726483968.0
4159.3292721654 0.9264555288 751941063802880.0
4159.3352705923 0.9296602940 754500461658112.0
4159.3412690192 0.9257328310 749413609766912.0
4159.3472674461 0.9164126665 736321207271424.0
4159.3532658730 0.9044292337 717319667974144.0
4159.3592642999 0.8931600538 697828301078528.0
4159.3652627268 0.8858480121 684755695697920.0
4159.3712611537 0.8846697963 682988920635392.0
4159.3772595806 0.8901077870 692813926760448.0
4159.3832580075 0.9009520195 709931921571840.0
4159.3892564345 0.9149115763 728293510742016.0
4159.3952548614 0.9294902169 743803845607424.0
4159.4012532883 0.9427022607 755467701714944.0
4159.4072517152 0.9533877904 763694308917248.0
4159.4132501421 0.9611504078 768911352004608.0
4159.4192485690 0.9660946239 771647581716480.0
4159.4252469959 0.9685385966 772655154200576.0
4159.4312454228 0.9688034958 772513554497536.0
4159.4372438497 0.9671171490 771326600019968.0
4159.4432422766 0.9636330071 768792300879872.0
4159.4492407035 0.9585346964 764498407325696.0
4159.4552391304 0.9521641870 758298219380736.0
4159.4612375573 0.9450942433 750629085511680.0
4159.4672359842 0.9380823373 742596557144064.0
4159.4732344111 0.9318966821 735717563039744.0
4159.4792328380 0.9270763865 731351728783360.0
4159.4852312649 0.9237397090 729993244049408.0
4159.4912296918 0.9215486793 730794725212160.0
4159.4972281187 0.9198654973 731879405780992.0
4159.5032265456 0.9180359061 731561309765632.0
4159.5092249725 0.9156745317 729386244374528.0
4159.5152233994 0.9128427924 725814173761536.0
4159.5212218263 0.9100713862 721404852961280.0
4159.5272202532 0.9082302176 717019758460928.0
4159.5332186801 0.9082737109 714361307922432.0
4159.5392171070 0.9109183132 715389080174592.0
4159.5452155339 0.9163520743 721014346481664.0
4159.5512139608 0.9240909055 730428042379264.0
4159.5572123877 0.9330365851 741538183249920.0
4159.5632108146 0.9416759928 752022064201728.0
4159.5692092415 0.9482699389 760208942956544.0
4159.5752076684 0.9508916527 765302237298688.0
4159.5812060953 0.9473076240 766906541801472.0
4159.5872045222 0.9348881187 764033410007040.0
4159.5932029491 0.9108655619 753802328145920.0
4159.5992013760 0.8731761637 730547898810368.0
4159.6051998029 0.8217618124 687278519222272.0
4159.6111982298 0.7597421587 621470292115456.0
4159.6171966567 0.6936673291 541803849711616.0
4159.6231950836 0.6324093205 466287184576512.0
4159.6291935105 0.5849784955 411252715159552.0
4159.6351919374 0.5581219541 384299815665664.0
4159.6411903643 0.5545890613 386474444849152.0
4159.6471887912 0.5725726183 415848263057408.0
4159.6531872181 0.6064354589 466256985587712.0
4159.6591856450 0.6485300464 523946214555648.0
4159.6651840719 0.6915600695 571541565734912.0
4159.6711824988 0.7305630928 600477767041024.0
4159.6771809257 0.7636112646 616326599016448.0
4159.6831793526 0.7909865491 630199544709120.0
4159.6891777795 0.8135163640 648580528340992.0
4159.6951762064 0.8312243649 670106501775360.0
4159.7011746333 0.8430989542 687999268421632.0
4159.7071730602 0.8479417406 695167031967744.0
4159.7131714870 0.8455820342 688865509638144.0
4159.7191699139 0.8376348840 672082119622656.0
4159.7251683408 0.8273713745 651536673800192.0
4159.7311667677 0.8188046277 634542226407424.0
4159.7371651946 0.8154440244 626638748385280.0
4159.7431636215 0.8192212072 630465497137152.0
4159.7491620484 0.8299307511 645468690317312.0
4159.7551604753 0.8453021207 668084310376448.0
4159.7611589022 0.8616217025 692535223648256.0
4159.7671573291 0.8746856292 712460986220544.0
4159.7731557560 0.8808003528 722872926470144.0
4159.7791541829 0.8775742014 721315128410112.0
4159.7851526098 0.8643475607 707735381344256.0
4159.7911510367 0.8422343271 683785771286528.0
4159.7971494635 0.8138275076 652463581429760.0
4159.8031478904 0.7826422862 618049753317376.0
4159.8091463173 0.7523740328 585615435366400.0
4159.8151447442 0.7260849834 559815029948416.0
4159.8211431711 0.7055005087 543509153054720.0
4159.8271415980 0.6906413087 536831250661376.0
4159.8331400249 0.6799776227 536877253787648.0
4159.8391384518 0.6711353980 538262246522880.0
4159.8451368787 0.6619486734 535121048371200.0
4159.8511353056 0.6514490878 524294106906624.0
4159.8571337324 0.6403516860 507489443381248.0
4159.8631321593 0.6307968965 490276422418432.0
4159.8691305862 0.6254488244 478885699387392.0
4159.8751290131 0.6263378475 477566943100928.0
4159.8811274400 0.6339284433 487558010109952.0
4159.8871258669 0.6467861722 506876538126336.0
4159.8931242938 0.6619917382 530397792305152.0
4159.8991227207 0.6761793382 550917870977024.0
