# wavelength normalized_flux flux
3882.1417212738 0.3760209335 554691939270656.0
3882.1477197117 0.3793285698 552823997595648.0
3882.1537181497 0.3943743538 574701856358400.0
3882.1597165876 0.4215937790 621957972230144.0
3882.1657150255 0.4601069804 693853308846080.0
3882.1717134634 0.5079226715 784666835550208.0
3882.1777119013 0.5622874609 885424889266176.0
3882.1837103392 0.6200629943 989409134510080.0
3882.1897087771 0.6780118761 1093537932247040.0
3882.1957072150 0.7329626162 1194284376129536.0
3882.2017056530 0.7819078755 1285054349180928.0
3882.2077040909 0.8220508490 1358438965706752.0
3882.2137025288 0.8506915708 1410205132783616.0
3882.2197009667 0.8648457733 1440584912863232.0
3882.2256994046 0.8607828895 1451484063465472.0
3882.2316978425 0.8341254326 1440463714254848.0
3882.2376962804 0.7812552064 1391761201037312.0
3882.2436947183 0.7019881552 1268942853111808.0
3882.2496931562 0.6020404972 1036108716572672.0
3882.2556915942 0.4930665022 732448891600896.0
3882.2616900321 0.3893146238 483058662768640.0
3882.2676884700 0.3025856928 347907853123584.0
3882.2736869079 0.2386720923 285126571327488.0
3882.2796853458 0.1972101549 253483550769152.0
3882.2856837837 0.1742178974 237603227959296.0
3882.2916822216 0.1651121276 232803769778176.0
3882.2976806595 0.1665730544 237691459338240.0
3882.3036790974 0.1770034808 252245643886592.0
3882.3096775353 0.1961237543 277572445274112.0
3882.3156759732 0.2242429891 316752428793856.0
3882.3216744111 0.2614898661 375559758544896.0
3882.3276728490 0.3071581230 457095417692160.0
3882.3336712869 0.3593035486 555370040786944.0
3882.3396697249 0.4146882694 662050015543296.0
3882.3456681628 0.4691027196 771053466943488.0
3882.3516666007 0.5180601930 872812583583744.0
3882.3576650386 0.5577998787 952254781718528.0
3882.3636634765 0.5863623016 996559718187008.0
3882.3696619144 0.6043006100 1005258637574144.0
3882.3756603523 0.6145977809 991865990021120.0
3882.3816587902 0.6216741827 975707517747200.0
3882.3876572281 0.6297995282 972654399979520.0
3882.3936556660 0.6414805625 991024444866560.0
3882.3996541039 0.6563927358 1031389419929600.0
3882.4056525418 0.6712873831 1086850668167168.0
3882.4116509797 0.6811170217 1141874500829184.0
3882.4176494176 0.6812560500 1170572801212416.0
3882.4236478555 0.6700523239 1143888437837824.0
3882.4296462934 0.6503451170 1057916949889024.0
3882.4356447313 0.6287085927 954304554860544.0
3882.4416431692 0.6123653669 888564309032960.0
3882.4476416071 0.6053327284 889365387542528.0
3882.4536400450 0.6061553609 950083608641536.0
3882.4596384829 0.6087481898 1026962919260160.0
3882.4656369208 0.6058662942 1056564169408512.0
3882.4716353587 0.5929787818 1013895212826624.0
3882.4776337966 0.5701923886 930935302258688.0
3882.4836322345 0.5414236350 848752847880192.0
3882.4896306724 0.5119219474 786290735841280.0
3882.4956291103 0.4859949887 744472182784000.0
3882.5016275482 0.4660863987 717373086629888.0
3882.5076259861 0.4531353302 699208260648960.0
3882.5136244240 0.4474208944 687764186071040.0
3882.5196228619 0.4491261659 685205929066496.0
3882.5256212998 0.4583051448 696431564292096.0
3882.5316197377 0.4744015754 725955035267072.0
3882.5376181756 0.4957512319 774425754468352.0
3882.5436166135 0.5195372794 835251819511808.0
3882.5496150514 0.5424455644 893868123881472.0
3882.5556134893 0.5618502267 933357395378176.0
3882.5616119272 0.5769669222 946329270353920.0
3882.5676103651 0.5893229854 941123971317760.0
3882.5736088029 0.6022198939 935470921940992.0
3882.5796072408 0.6193981322 945754751369216.0
3882.5856056787 0.6434970053 981304866766848.0
3882.5916041166 0.6749257772 1043431300268032.0
3882.5976025545 0.7115036658 1125698580250624.0
3882.6036009924 0.7488972447 1215068662398976.0
3882.6095994303 0.7816387143 1295294222303232.0
3882.6155978682 0.8043925382 1351776263471104.0
3882.6215963061 0.8131379414 1374843324858368.0
3882.6275947440 0.8060114677 1360258421227520.0
3882.6335931819 0.7836526995 1309140659994624.0
3882.6395916198 0.7489854046 1228954023231488.0
3882.6455900577 0.7064675664 1133433547915264.0
3882.6515884956 0.6609902590 1038657175683072.0
3882.6575869334 0.6167610699 956891870003200.0
3882.6635853713 0.5765616499 892701637607424.0
3882.6695838092 0.5416343470 843301594857472.0
3882.6755822471 0.5121674499 802086283378688.0
3882.6815806850 0.4880663007 763608879333376.0
3882.6875791229 0.4695816571 727570010079232.0
3882.6935775608 0.4574782841 698975325782016.0
3882.6995759987 0.4526916202 684680399552512.0
3882.7055744366 0.4556894897 689697592442880.0
3882.7115728745 0.4659035591 715096552636416.0
3882.7175713123 0.4815725138 756667742420992.0
3882.7235697502 0.5001598457 804478177509376.0
3882.7295681881 0.5192306555 845904546365440.0
3882.7355666260 0.5374063704 872736549240832.0
3882.7415650639 0.5549159338 886752973684736.0
3882.7475635018 0.5734185902 898147253485568.0
3882.7535619397 0.5951162653 919165279928320.0
3882.7595603776 0.6215052302 958699044601856.0
3882.7655588154 0.6522696372 1019482294190080.0
3882.7715572533 0.6847622153 1096533269282816.0
3882.7775556912 0.7143143453 1176684808110080.0
3882.7835541291 0.7353383173 1240950672195584.0
3882.7895525670 0.7428896230 1270631983218688.0
3882.7955510049 0.7341435755 1254842609696768.0
3882.8015494427 0.7092313627 1195164978642944.0
3882.8075478806 0.6711282813 1104538618560512.0
3882.8135463185 0.6246898140 1001079835721728.0
3882.8195447564 0.5752719864 900756647444480.0
3882.8255431943 0.5274668376 813174345433088.0
3882.8315416322 0.4843155580 741714411126784.0
3882.8375400700 0.4470845078 685986606481408.0
3882.8435385079 0.4154933274 643813114642432.0
3882.8495369458 0.3882435861 611388460367872.0
3882.8555353837 0.3637294226 582364883320832.0
3882.8615338216 0.3407952627 548809813786624.0
3882.8675322595 0.3193321774 506896201023488.0
3882.8735306973 0.3005016349 462389803745280.0
3882.8795291352 0.2865366207 426066359353344.0
3882.8855275731 0.2802876343 404926328995840.0
3882.8915260110 0.2847272264 401458310676480.0
3882.8975244489 0.3024316588 418181906694144.0
3882.9035228867 0.3348499329 461326027587584.0
3882.9095213246 0.3812696948 541174871883776.0
3882.9155197625 0.4378385154 664441439911936.0
3882.9215182004 0.4974081641 818106310066176.0
3882.9275166383 0.5508164031 963601615552512.0
3882.9335150761 0.5894088888 1058334635458560.0
3882.9395135140 0.6077028559 1083044186292224.0
3882.9455119519 0.6048786274 1046926262796288.0
3882.9515103898 0.5844723192 974213405999104.0
3882.9575088276 0.5526772268 889045144043520.0
3882.9635072655 0.5162723277 807750003064832.0
3882.9695057034 0.4810799608 738430237540352.0
3882.9755041413 0.4512937802 684103733084160.0
3882.9815025792 0.4294909125 645870873739264.0
3882.9875010170 0.4169265209 624787751698432.0
3882.9934994549 0.4137924066 621710474739712.0
3882.9994978928 0.4193401984 636806815023104.0
3883.0054963307 0.4319604368 668150949478400.0
3883.0114947685 0.4493717410 710323367575552.0
3883.0174932064 0.4689864844 754727155400704.0
3883.0234916443 0.4883481980 793226638262272.0
3883.0294900822 0.5054247861 822746552467456.0
3883.0354885200 0.5186157945 845531286863872.0
3883.0414869579 0.5265660188 864112254910464.0
3883.0474853958 0.5280722172 875891538264064.0
3883.0534838337 0.5223154552 872664876974080.0
3883.0594822715 0.5093515976 846989159825408.0
3883.0654807094 0.4905008828 800552577400832.0
3883.0714791473 0.4682743045 744956574564352.0
3883.0774775851 0.4457837230 693620038434816.0
3883.0834760230 0.4259374894 654439467712512.0
3883.0894744609 0.4108275941 629020240642048.0
3883.0954728988 0.4015184323 615745234927616.0
3883.1014713366 0.3981572602 612786203787264.0
3883.1074697745 0.4001793466 619411392167936.0
3883.1134682124 0.4064466588 635359813697536.0
3883.1194666502 0.4153299641 659003877097472.0
3883.1254650881 0.4248581801 685785346998272.0
3883.1314635260 0.4330253138 708660074381312.0
3883.1374619638 0.4382006636 721208962187264.0
3883.1434604017 0.4394602568 721239630938112.0
3883.1494588396 0.4366642840 711381875687424.0
3883.1554572775 0.4302535267 696240572465152.0
3883.1614557153 0.4209138388 679050435624960.0
3883.1674541532 0.4093232488 660277670445056.0
3883.1734525911 0.3961030776 638451384844288.0
3883.1794510289 0.3819175539 612414823333888.0
3883.1854494668 0.3675385754 583522511224832.0
3883.1914479047 0.3537075626 555900435693568.0
3883.1974463425 0.3407832253 534246485655552.0
3883.2034447804 0.3283698809 520829477584896.0
3883.2094432183 0.3152358443 513210608254976.0
3883.2154416561 0.2997335037 502946072625152.0
3883.2214400940 0.2806141978 477230861910016.0
3883.2274385319 0.2577853581 428449260896256.0
3883.2334369697 0.2325026899 367746441281536.0
3883.2394354076 0.2068599508 315170739978240.0
3883.2454338454 0.1829466577 274658611953664.0
3883.2514322833 0.1622231789 242296972902400.0
3883.2574307212 0.1453855422 216375083663360.0
3883.2634291590 0.1325919721 196594846662656.0
3883.2694275969 0.1237637313 182924922060800.0
3883.2754260348 0.1187782419 175246409728000.0
3883.2814244726 0.1175328302 173415646363648.0
3883.2874229105 0.1199263716 177390621818880.0
3883.2934213484 0.1257946067 187261194862592.0
3883.2994197862 0.1348126642 203133967925248.0
3883.3054182241 0.1463842157 224846487224320.0
3883.3114166619 0.1595672142 251504292265984.0
3883.3174150998 0.1731123733 280811941134336.0
3883.3234135377 0.1856723203 308765937106944.0
3883.3294119755 0.1961538445 329930864852992.0
3883.3354104134 0.2040711090 339643329413120.0
3883.3414088512 0.2097136814 341025671348224.0
3883.3474072891 0.2140399502 340415651774464.0
3883.3534057270 0.2183846803 341737058861056.0
3883.3594041648 0.2241782755 346755291938816.0
3883.3654026027 0.2328285205 356392158363648.0
3883.3714010405 0.2457704736 371641372639232.0
3883.3773994784 0.2645629448 394267830779904.0
3883.3833979163 0.2908641691 427361191329792.0
3883.3893963541 0.3261574571 475632597204992.0
3883.3953947920 0.3712119379 544744191033344.0
3883.4013932298 0.4254408084 639089053270016.0
3883.4073916677 0.4864914498 757578543923200.0
3883.4133901055 0.5504283513 889599798804480.0
3883.4193885434 0.6126332828 1015899553267712.0
3883.4253869813 0.6691123684 1117448283619328.0
3883.4313854191 0.7175615428 1187607581032448.0
3883.4373838570 0.7576203263 1235848519483392.0
3883.4433822948 0.7902552356 1277344346013696.0
3883.4493807327 0.8167758083 1319204573675520.0
3883.4553791705 0.8381386549 1357482664394752.0
3883.4613776084 0.8548466541 1385486522253312.0
3883.4673760462 0.8672557004 1401800687091712.0
3883.4733744841 0.8758831015 1410008772247552.0
3883.4793729220 0.8814635011 1414248441839616.0
3883.4853713598 0.8847819012 1416896557613056.0
3883.4913697977 0.8864678160 1418784329957376.0
3883.4973682355 0.8869036881 1419920885678080.0
3883.5033666734 0.8862880494 1419740497051648.0
3883.5093651112 0.8847990768 1417165932593152.0
3883.5153635491 0.8827537990 1411341822722048.0
3883.5213619869 0.8806518473 1403249835900928.0
3883.5273604248 0.8790438219 1396471303766016.0
3883.5333588626 0.8782711169 1395066044153856.0
3883.5393573005 0.8782285636 1398641201774592.0
3883.5453557383 0.8783170566 1406311744929792.0
3883.5513541762 0.8776449767 1411360747421696.0
3883.5573526140 0.8753686047 1409758456184832.0
3883.5633510519 0.8709600569 1400770431811584.0
3883.5693494897 0.8642460821 1386994324209664.0
3883.5753479276 0.8552373281 1372046495842304.0
3883.5813463654 0.8439207499 1356688900751360.0
3883.5873448033 0.8301879717 1337630117593088.0
3883.5933432411 0.8139322548 1311454305189888.0
3883.5993416790 0.7952156347 1278865972396032.0
3883.6053401168 0.7744141095 1243181505052672.0
3883.6113385547 0.7523503164 1205477866209280.0
3883.6173369925 0.7304548117 1163870236311552.0
3883.6233354304 0.7108806174 1119168552239104.0
3883.6293338682 0.6963570507 1077280675725312.0
3883.6353323061 0.6896072934 1051222438051840.0
3883.6413307439 0.6924145142 1051885540737024.0
3883.6473291818 0.7047305961 1082716762144768.0
3883.6533276196 0.7243388679 1139249873158144.0
3883.6593260574 0.7473862247 1205724826828800.0
3883.6653244953 0.7696649179 1262156402130944.0
3883.6713229331 0.7880871621 1294397513662464.0
3883.6773213710 0.8016389453 1302408164540416.0
3883.6833198088 0.8113612073 1298120310784000.0
3883.6893182467 0.8194416128 1296048525934592.0
3883.6953166845 0.8279604906 1305371423539200.0
3883.7013151224 0.8379375683 1327222338093056.0
3883.7073135602 0.8490596537 1356175920594944.0
3883.7133119980 0.8600550557 1384167430422528.0
3883.7193104359 0.8693750123 1404794816167936.0
3883.7253088737 0.8757722191 1415647259000832.0
3883.7313073116 0.8784971182 1417839302934528.0
3883.7373057494 0.8770441661 1414084696211456.0
3883.7433041873 0.8705750873 1406817879982080.0
3883.7493026251 0.8573068209 1396746315890688.0
3883.7553010629 0.8342898105 1381307519074304.0
3883.7612995008 0.7980271881 1351465683648512.0
3883.7672979386 0.7460839286 1287159151591424.0
3883.7732963765 0.6791397725 1162695831191552.0
3883.7792948143 0.6022802534 977206327115776.0
3883.7852932521 0.5244487982 778538655416320.0
3883.7912916900 0.4561183691 624523342774272.0
3883.7972901278 0.4065044360 533718741549056.0
3883.8032885657 0.3818073857 495836190474240.0
3883.8092870035 0.3848732825 500368286941184.0
3883.8152854413 0.4154581365 548467827015680.0
3883.8212838792 0.4701884415 651810075312128.0
3883.8272823170 0.5423014035 817630306893824.0
3883.8332807549 0.6221385414 1020903928365056.0
3883.8392791927 0.6990902921 1201714132680704.0
3883.8452776305 0.7644339709 1319929349406720.0
3883.8512760684 0.8135456709 1378279432912896.0
3883.8572745062 0.8462931786 1401562182189056.0
3883.8632729440 0.8656882816 1409519817064448.0
3883.8692713819 0.8758857931 1411637772812288.0
3883.8752698197 0.8806301887 1411485033037824.0
3883.8812682576 0.8825780559 1410660265099264.0
3883.8872666954 0.8833025606 1410219896733696.0
3883.8932651332 0.8835922209 1410588727050240.0
3883.8992635711 0.8837744763 1411382624911360.0
3883.9052620089 0.8839609892 1411859366281216.0
3883.9112604467 0.8841962910 1411714679570432.0
3883.9172588846 0.8845141549 1411448391598080.0
3883.9232573224 0.8849224301 1411937212563456.0
3883.9292557602 0.8853588007 1413646609547264.0
3883.9352541981 0.8856624567 1416203591483392.0
3883.9412526359 0.8855817587 1415984413933568.0
3883.9472510737 0.8848145333 1417092783931392.0
3883.9532495116 0.8830786547 1415966160322560.0
3883.9592479494 0.8802150244 1411827019808768.0
3883.9652463872 0.8763033766 1404184528158720.0
3883.9712448251 0.8717368065 1393352352202752.0
3883.9772432629 0.8671934503 1381065658728448.0
3883.9832417007 0.8634813725 1370386759417856.0
3883.9892401386 0.8612982788 1364486413877248.0
3883.9952385764 0.8610033671 1364983422124032.0
3884.0012370142 0.8625055406 1371073954185216.0
3884.0072354520 0.8653169919 1380117813133312.0
3884.0132338899 0.8687345304 1389208514068480.0
3884.0192323277 0.8720499826 1396524051333120.0
3884.0252307655 0.8746935447 1401567953551360.0
3884.0312292034 0.8762693073 1404505979617280.0
3884.0372276412 0.8765055708 1405417720643584.0
3884.0432260790 0.8751777563 1404125069705216.0
3884.0492245168 0.8720662557 1400387105980416.0
3884.0552229547 0.8670007022 1393788694036480.0
3884.0612213925 0.8600149628 1383189251620864.0
3884.0672198303 0.8515745496 1366827171053568.0
3884.0732182682 0.8427466526 1344324226777088.0
3884.0792167060 0.8351314403 1319627627954176.0
3884.0852151438 0.8304518477 1301309726654464.0
3884.0912135816 0.8299126457 1298027700551680.0
3884.0972120195 0.8336495866 1312259074686976.0
3884.1032104573 0.8406039839 1337984855048192.0
3884.1092088951 0.8489176532 1364740890689536.0
3884.1152073329 0.8566147119 1381226988437504.0
3884.1212057708 0.8621833097 1391595307925504.0
3884.1272042086 0.8647986631 1394271609421824.0
3884.1332026464 0.8641932473 1391553566212096.0
3884.1392010842 0.8603580181 1384898514386944.0
3884.1451995221 0.8532677634 1374649111805952.0
3884.1511979599 0.8427337524 1360092796551168.0
3884.1571963977 0.8283918200 1339757737017344.0
3884.1631948355 0.8097807388 1312138547167232.0
3884.1691932734 0.7864640106 1276419988520960.0
3884.1751917112 0.7581820751 1232285173022720.0
3884.1811901490 0.7250473726 1178871885987840.0
3884.1871885868 0.6877660411 1114716348874752.0
3884.1931870246 0.6477958114 1040307516866560.0
3884.1991854625 0.6073095067 961066108452864.0
3884.2051839003 0.5689040984 886118727811072.0
3884.2111823381 0.5351490933 823273289940992.0
3884.2171807759 0.5081768394 775945367584768.0
3884.2231792138 0.4894800883 744400376299520.0
3884.2291776516 0.4799328817 728321763573760.0
3884.2351760894 0.4799178494 727939108831232.0
3884.2411745272 0.4894172305 743767405494272.0
3884.2471729650 0.5079922626 776041131933696.0
3884.2531714028 0.5346638583 824237107445760.0
3884.2591698407 0.5677626236 886535272529920.0
3884.2651682785 0.6048245194 959207192920064.0
