# wavelength normalized_flux flux
3802.4344537651 0.7514668928 1989879957291008.0
3802.4404522068 0.7517977235 1990962154831872.0
3802.4464506484 0.7519959099 1991565195083776.0
3802.4524490901 0.7520593379 1991627472109568.0
3802.4584475317 0.7520102204 1991164823601152.0
3802.4644459734 0.7518956502 1990312943681536.0
3802.4704444150 0.7517816691 1989346978693120.0
3802.4764428567 0.7517405203 1988638711742464.0
3802.4824412983 0.7518338017 1988545296203776.0
3802.4884397400 0.7520969915 1989271414112256.0
3802.4944381816 0.7525313201 1990786866479104.0
3802.5004366233 0.7531063383 1992849524523008.0
3802.5064350649 0.7537718805 1995121830658048.0
3802.5124335066 0.7544739820 1997313874591744.0
3802.5184319482 0.7551680487 1999277614170112.0
3802.5244303899 0.7558248241 2001010633474048.0
3802.5304288315 0.7564289890 2002583799463936.0
3802.5364272732 0.7569739736 2004049054400512.0
3802.5424257148 0.7574576996 2005388144672768.0
3802.5484241565 0.7578821343 2006529934884864.0
3802.5544225981 0.7582561852 2007418187808768.0
3802.5604210398 0.7585987783 2008079746990080.0
3802.5664194814 0.7589385418 2008648024850432.0
3802.5724179230 0.7593084592 2009324213764096.0
3802.5784163647 0.7597368537 2010298768687104.0
3802.5844148063 0.7602383094 2011671950262272.0
3802.5904132480 0.7608083811 2013414499024896.0
3802.5964116896 0.7614241707 2015383741530112.0
3802.6024101313 0.7620501515 2017383988330496.0
3802.6084085729 0.7626465086 2019235521888256.0
3802.6144070146 0.7631768038 2020817412030464.0
3802.6204054562 0.7636129914 2022071274045440.0
3802.6264038978 0.7639377752 2022972948742144.0
3802.6324023395 0.7641456946 2023513846185984.0
3802.6384007811 0.7642443427 2023660680380416.0
3802.6443992228 0.7642559335 2023446468886528.0
3802.6503976644 0.7642177718 2022970532823040.0
3802.6563961060 0.7641783833 2022420105920512.0
3802.6623945477 0.7641849696 2022014097293312.0
3802.6683929893 0.7642610852 2021892361814016.0
3802.6743914310 0.7643841787 2022017989607424.0
3802.6803898726 0.7644828455 2025790313070592.0
3802.6863883142 0.7644658181 2025588583825408.0
3802.6923867559 0.7642684652 2024739656695808.0
3802.6983851975 0.7638857297 2023130520354816.0
3802.7043836392 0.7633730955 2020931631316992.0
3802.7103820808 0.7628221529 2018568862433280.0
3802.7163805224 0.7623280695 2016576266043392.0
3802.7223789641 0.7619618219 2015378775474176.0
3802.7283774057 0.7617541666 2015103763349504.0
3802.7343758473 0.7616951582 2015525072797696.0
3802.7403742890 0.7617480846 2016199919534080.0
3802.7463727306 0.7618694384 2016742159155200.0
3802.7523711723 0.7620223364 2017060389388288.0
3802.7583696139 0.7621742131 2017375264178176.0
3802.7643680555 0.7622788889 2017971861979136.0
3802.7703664972 0.7622506972 2018853672452096.0
3802.7763649388 0.7619388926 2019540598784000.0
3802.7823633804 0.7611103628 2019111907360768.0
3802.7883618221 0.7594591573 2016373328838656.0
3802.7943602637 0.7566736088 2016085163376640.0
3802.8003587053 0.7525737319 2004476806299648.0
3802.8063571470 0.7472758307 1986798184038400.0
3802.8123555886 0.7412956710 1963650726232064.0
3802.8183540302 0.7355147885 1938273643528192.0
3802.8243524719 0.7309963176 1916379645083648.0
3802.8303509135 0.7287040706 1904164221222912.0
3802.8363493551 0.7292236866 1905516867485696.0
3802.8423477968 0.7325923921 1920248202657792.0
3802.8483462384 0.7383032823 1944435847856128.0
3802.8543446800 0.7454741167 1972522786488320.0
3802.8603431217 0.7531018706 1999621211553792.0
3802.8663415633 0.7603020706 2022618345504768.0
3802.8723400049 0.7664605274 2040096446480384.0
3802.8783384465 0.7712764476 2051950824652800.0
3802.8843368882 0.7747181533 2059044634230784.0
3802.8903353298 0.7769315266 2062707570245632.0
3802.8963337714 0.7781398173 2064149471297536.0
3802.9023322131 0.7785599478 2064143699935232.0
3802.9083306547 0.7783423410 2063099351793664.0
3802.9143290963 0.7775277088 2061236678164480.0
3802.9203275379 0.7760174826 2058505347399680.0
3802.9263259796 0.7735780341 2054178570502144.0
3802.9323244212 0.7699179787 2051821036109824.0
3802.9383228628 0.7648521960 2038301552803840.0
3802.9443213045 0.7584950108 2017435662155776.0
3802.9503197461 0.7513712590 1990281134080000.0
3802.9563181877 0.7443577811 1961272656527360.0
3802.9623166293 0.7384556580 1936849593434112.0
3802.9683150710 0.7344822978 1922610703106048.0
3802.9743135126 0.7328142585 1920775544111104.0
3802.9803119542 0.7332917000 1929382927007744.0
3802.9863103958 0.7353236549 1943487196954624.0
3802.9923088375 0.7381429910 1957561267912704.0
3802.9983072791 0.7410962263 1967784229601280.0
3803.0043057207 0.7438464831 1973184077234176.0
3803.0103041623 0.7464154095 1975468060311552.0
3803.0163026039 0.7490633529 1977916996976640.0
3803.0223010456 0.7520716657 1983778687811584.0
3803.0282994872 0.7555215983 1994675288276992.0
3803.0342979288 0.7591523039 2009702170886144.0
3803.0402963704 0.7623365105 2025727767609344.0
3803.0462948121 0.7641638122 2038698837278720.0
3803.0522932537 0.7636004942 2044931640131584.0
3803.0582916953 0.7597136448 2041196763414528.0
3803.0642901369 0.7519748084 2023601624580096.0
3803.0702885785 0.7406297179 1991697399545856.0
3803.0762870202 0.7270061668 1935316021673984.0
3803.0822854618 0.7135163900 1867323333935104.0
3803.0882839034 0.7031541544 1807562353672192.0
3803.0942823450 0.6985503892 1778332282650624.0
3803.1002807866 0.7009766167 1791993499877376.0
3803.1062792283 0.7098112346 1844003809001472.0
3803.1122776699 0.7227794343 1914460600008704.0
3803.1182761115 0.7368589729 1978500038787072.0
3803.1242745531 0.7493862941 2020235443961856.0
3803.1302729947 0.7588330681 2038681925844992.0
3803.1362714363 0.7649720098 2042202322632704.0
3803.1422698780 0.7685140628 2040109868253184.0
3803.1482683196 0.7705289609 2038443152506880.0
3803.1542667612 0.7719526030 2039658896687104.0
3803.1602652028 0.7733170765 2043859911573504.0
3803.1662636444 0.7746649115 2050141703897088.0
3803.1722620860 0.7755282618 2057426639519744.0
3803.1782605277 0.7748799403 2064495216164864.0
3803.1842589693 0.7710620508 2069138344247296.0
3803.1902574109 0.7618190971 2066412382191616.0
3803.1962558525 0.7446335570 2046262543122432.0
3803.2022542941 0.7174874251 1995586223996928.0
3803.2082527357 0.6799107946 1889594215759872.0
3803.2142511773 0.6338598760 1727007960334336.0
3803.2202496190 0.5838766578 1531271402487808.0
3803.2262480606 0.5362967063 1342311631945728.0
3803.2322465022 0.4978059272 1198798655193088.0
3803.2382449438 0.4739712166 1116262268665856.0
3803.2442433854 0.4682326311 1097085105471488.0
3803.2502418270 0.4814386270 1140854446096384.0
3803.2562402686 0.5117556119 1248259767009280.0
3803.2622387102 0.5548833098 1413075781550080.0
3803.2682371519 0.6047249491 1611758015873024.0
3803.2742355935 0.6546205994 1799876241260544.0
3803.2802340351 0.6988861580 1942916234739712.0
3803.2862324767 0.7340541861 2028968857305088.0
3803.2922309183 0.7592703020 2071225564135424.0
3803.2982293599 0.7757613411 2089343749455872.0
3803.3042278015 0.7857830804 2097825236123648.0
3803.3102262431 0.7916163322 2103873221165056.0
3803.3162246847 0.7949800973 2109540430512128.0
3803.3222231263 0.7969064973 2114348512182272.0
3803.3282215679 0.7979082084 2117185472299008.0
3803.3342200096 0.7982303516 2117394315083776.0
3803.3402184512 0.7980481218 2115203344891904.0
3803.3462168928 0.7975610117 2111645769793536.0
3803.3522153344 0.7969975629 2108120138514432.0
3803.3582137760 0.7965729214 2105808506585088.0
3803.3642122176 0.7964424688 2105254187368448.0
3803.3702106592 0.7966786473 2106330881982464.0
3803.3762091008 0.7972759682 2108578894708736.0
3803.3822075424 0.7981721992 2111601880596480.0
3803.3882059840 0.7992679960 2115196365570048.0
3803.3942044256 0.8004296430 2119187732365312.0
3803.4002028672 0.8014615006 2123222317268992.0
3803.4062013088 0.8020340634 2126753451474944.0
3803.4121997504 0.8015615366 2129163733434368.0
3803.4181981920 0.7990547137 2132705470840832.0
3803.4241966336 0.7930321635 2129644501336064.0
3803.4301950752 0.7816314426 2118468862214144.0
3803.4361935168 0.7630635417 2089100681150464.0
3803.4421919584 0.7364206306 2025674080518144.0
3803.4481904000 0.7025756273 1915017200926720.0
3803.4541888416 0.6646731229 1763561487466496.0
3803.4601872832 0.6277645126 1605049948045312.0
3803.4661857248 0.5975565550 1478130711658496.0
3803.4721841664 0.5787558545 1410427531558912.0
3803.4781826081 0.5737197888 1407657948741632.0
3803.4841810497 0.5819312770 1461036070731776.0
3803.4901794913 0.6003979819 1552548402036736.0
3803.4961779329 0.6247219300 1658744689655808.0
3803.5021763744 0.6504199964 1756305408655360.0
3803.5081748160 0.6740652895 1829070476148736.0
3803.5141732576 0.6939116875 1873318571409408.0
3803.5201716992 0.7098495689 1897550911111168.0
3803.5261701408 0.7227942139 1915834452672512.0
3803.5321685824 0.7338337668 1939264975667200.0
3803.5381670240 0.7435408950 1970917139808256.0
3803.5441654656 0.7517333230 2005687852859392.0
3803.5501639072 0.7577233476 2031892790509568.0
3803.5561623488 0.7608643683 2044171430920192.0
3803.5621607904 0.7610928058 2039141487345664.0
3803.5681592320 0.7591990109 2017259836932096.0
3803.5741576736 0.7567000671 1990988461506560.0
3803.5801561152 0.7553706181 1972457556672512.0
3803.5861545568 0.7566428857 1970539316903936.0
3803.5921529984 0.7611402486 1987841055784960.0
3803.5981514400 0.7685324766 2020332349161472.0
3803.6041498816 0.7777417032 2059505403691008.0
3803.6101483232 0.7873741245 2096262002245632.0
3803.6161467648 0.7961759983 2124611068100608.0
3803.6221452064 0.8033386955 2143061173862400.0
3803.6281436480 0.8085781226 2153391643951104.0
3803.6341420896 0.8120261995 2158435680387072.0
3803.6401405312 0.8140375295 2160531892862976.0
3803.6461389727 0.8150127423 2161062455541760.0
3803.6521374143 0.8152935925 2160644367319040.0
3803.6581358559 0.8151327399 2159489826422784.0
3803.6641342975 0.8147095352 2157699898802176.0
3803.6701327391 0.8141558330 2155455375736832.0
3803.6761311807 0.8135632261 2153124684890112.0
3803.6821296223 0.8129555242 2151246710439936.0
3803.6881280639 0.8122247142 2150340740775936.0
3803.6941265055 0.8110469034 2150513881645056.0
3803.7001249471 0.8088179050 2150903515709440.0
3803.7061233887 0.8046695622 2149037889290240.0
3803.7121218302 0.7976295711 2140341922693120.0
3803.7181202718 0.7869469941 2118437723701248.0
3803.7241187134 0.7725182073 2077324686131200.0
3803.7301171550 0.7552496052 2015710427480064.0
3803.7361155966 0.7371526437 1942068247134208.0
3803.7421140382 0.7210370188 1869549603389440.0
3803.7481124798 0.7098355619 1817183214632960.0
3803.7541109214 0.7057760808 1798056114651136.0
3803.7601093629 0.7097093058 1816726203269120.0
3803.7661078045 0.7208550580 1868373990309888.0
3803.7721062461 0.7370631949 1940033103724544.0
3803.7781046877 0.7554779466 2014639906881536.0
3803.7841031293 0.7733364368 2076182090612736.0
3803.7901015709 0.7886001698 2120537425838080.0
3803.7961000125 0.8002298681 2147354262110208.0
3803.8020984540 0.8081019708 2161281633091584.0
3803.8080968956 0.8127144785 2166823617298432.0
3803.8140953372 0.8148639230 2166842541998080.0
3803.8200937788 0.8154058139 2163123637190656.0
3803.8260922204 0.8151130980 2157541253447680.0
3803.8320906620 0.8145934781 2152472386732032.0
3803.8380891036 0.8142349383 2151665469751296.0
3803.8440875451 0.8141821783 2152486211158016.0
3803.8500859867 0.8143600208 2155555770597376.0
3803.8560844283 0.8145451621 2158930809585664.0
3803.8620828699 0.8144670443 2160859384119296.0
3803.8680813115 0.8139096679 2160246948626432.0
3803.8740797530 0.8127888176 2156652195217408.0
3803.8800781946 0.8111869840 2150314970972160.0
3803.8860766362 0.8093376419 2142277610766336.0
3803.8920750778 0.8075614109 2134334202970112.0
3803.8980735194 0.8061694622 2128457748185088.0
3803.9040719609 0.8053604016 2126023172816896.0
3803.9100704025 0.8051363150 2127189256437760.0
3803.9160688441 0.8052438221 2130929099210752.0
3803.9220672857 0.8051108576 2135541088780288.0
3803.9280657273 0.8037212618 2139224828542976.0
3803.9340641688 0.7993864247 2140192135708672.0
3803.9400626104 0.7894791258 2135895155146752.0
3803.9460610520 0.7703864415 2120690165612544.0
3803.9520594936 0.7380858506 2080803341205504.0
3803.9580579352 0.6895899090 1987413438103552.0
3803.9640563767 0.6248853046 1799994755514368.0
3803.9700548183 0.5482453946 1502327215226880.0
3803.9760532599 0.4677173278 1161547330093056.0
3803.9820517015 0.3926322073 888427876712448.0
3803.9880501430 0.3304651150 724680101068800.0
3803.9940485846 0.2849062046 638644658372608.0
3804.0000470262 0.2560599677 594607217836032.0
3804.0060454678 0.2422111573 575289058918400.0
3804.0120439093 0.2418598131 574761784573952.0
3804.0180423509 0.2549848939 592886546563072.0
3804.0240407925 0.2830833922 635172647075840.0
3804.0300392341 0.3279624281 718066455412736.0
3804.0360376756 0.3896902073 876713554739200.0
3804.0420361172 0.4647186161 1145884255453184.0
3804.0480345588 0.5455185482 1490177155399680.0
3804.0540330003 0.6224129853 1797408648331264.0
3804.0600314419 0.6868072866 1992681752363008.0
3804.0660298835 0.7339498366 2084184151556096.0
3804.0720283251 0.7637493069 2113703998652416.0
3804.0780267666 0.7796123555 2111176410398720.0
3804.0840252082 0.7863927458 2095471996698624.0
3804.0900236498 0.7885989019 2080243250626560.0
3804.0960220913 0.7893818173 2074994934808576.0
3804.1020205329 0.7902716704 2082413148635136.0
3804.1080189745 0.7914434916 2097554787401728.0
3804.1140174161 0.7923011744 2112095533400064.0
3804.1200158576 0.7921688156 2115536875945984.0
3804.1260142992 0.7908505018 2105823807406080.0
3804.1320127408 0.7888542748 2087018695753728.0
3804.1380111823 0.7872166485 2068531277463552.0
3804.1440096239 0.7870514581 2060163741646848.0
3804.1500080655 0.7890715107 2066861474709504.0
3804.1560065070 0.7933198809 2086727309066240.0
3804.1620049486 0.7992125227 2113193031761920.0
3804.1680033902 0.8058229174 2139180134039552.0
3804.1740018317 0.8122343785 2160251109376000.0
3804.1800002733 0.8177939504 2175282958041088.0
3804.1859987149 0.8221934100 2185287010615296.0
3804.1919971564 0.8254047076 2191847975813120.0
3804.1979955980 0.8275510853 2196150593519616.0
3804.2039940396 0.8287897455 2198753075265536.0
3804.2099924811 0.8292435280 2199775411699712.0
3804.2159909227 0.8289811228 2199145527902208.0
3804.2219893643 0.8280261892 2196753633771520.0
3804.2279878058 0.8263752178 2192517453840384.0
3804.2339862474 0.8240128073 2186392830476288.0
3804.2399846890 0.8209225169 2178347014553600.0
3804.2459831305 0.8170971988 2168314105167872.0
3804.2519815721 0.8125536624 2156177332895744.0
3804.2579800136 0.8073533686 2141838450360320.0
3804.2639784552 0.8016254459 2125384967520256.0
3804.2699768968 0.7955835627 2107280875061248.0
3804.2759753383 0.7895270426 2088463952248832.0
3804.2819737799 0.7838203445 2070279194935296.0
3804.2879722215 0.7788522415 2054254940389376.0
3804.2939706630 0.7749833786 2041817788841984.0
3804.2999691046 0.7724950316 2034033026400256.0
3804.3059675461 0.7715512486 2031443026903040.0
3804.3119659877 0.7721816939 2034026315513856.0
3804.3179644293 0.7742854756 2041271120035840.0
3804.3239628708 0.7776496283 2052333076742144.0
3804.3299613124 0.7819724375 2066219108663296.0
3804.3359597539 0.7868836877 2081923253927936.0
3804.3419581955 0.7919617892 2098433242431488.0
3804.3479566370 0.7967584743 2114564468506624.0
3804.3539550786 0.8008477187 2128729270648832.0
3804.3599535202 0.8039078437 2138956929957888.0
3804.3659519617 0.8058221750 2143519258968064.0
3804.3719504033 0.8067555556 2142085679415296.0
3804.3779488448 0.8071534304 2136644224286720.0
3804.3839472864 0.8076340518 2131208137867264.0
3804.3899457279 0.8087968974 2130141375365120.0
3804.3959441695 0.8110212780 2136086415409152.0
3804.4019426111 0.8143431420 2148786365267968.0
3804.4079410526 0.8184623629 2165459428311040.0
3804.4139394942 0.8228681961 2182371667345408.0
3804.4199379357 0.8270170425 2196563044597760.0
3804.4259363773 0.8304843502 2206706952044544.0
3804.4319348188 0.8330419682 2212875464605696.0
3804.4379332604 0.8346579617 2215779265150976.0
3804.4439317019 0.8354479512 2216199098204160.0
3804.4499301435 0.8356123252 2214868463648768.0
3804.4559285850 0.8353802492 2212576830160896.0
3804.4619270266 0.8349663349 2210164803371008.0
3804.4679254682 0.8345402220 2208304008790016.0
3804.4739239097 0.8342118337 2207246373093376.0
3804.4799223513 0.8340363263 2207533062160384.0
3804.4859207928 0.8340356535 2207408508108800.0
3804.4919192344 0.8342223043 2207513197936640.0
3804.4979176759 0.8346076255 2208123485945856.0
3804.5039161175 0.8351880150 2209648199335936.0
3804.5099145590 0.8359179816 2212254841831424.0
3804.5159130006 0.8366860071 2215649745043456.0
3804.5219114421 0.8373039487 2219144103591936.0
3804.5279098837 0.8375106909 2221873689526272.0
3804.5339083252 0.8369843186 2222934009577472.0
3804.5399067668 0.8353569373 2221332389429248.0
3804.5459052083 0.8322297162 2215887578857472.0
3804.5519036499 0.8271899981 2205315919511552.0
3804.5579020914 0.8198387064 2188459246616576.0
