# wavelength normalized_flux flux
4274.7149746614 0.0535880415 16150244098048.0
4274.7209730844 0.0500956323 15218758385664.0
4274.7269715075 0.0460059655 14221517520896.0
4274.7329699306 0.0410847411 13132667813888.0
4274.7389683537 0.0352079903 11791853682688.0
4274.7449667767 0.0285403811 9541086347264.0
4274.7509651998 0.0216126011 5811423150080.0
4274.7569636229 0.0151776860 2677803843584.0
4274.7629620460 0.0098997030 1285317197824.0
4274.7689604690 0.0060886166 730794688512.0
4274.7749588921 0.0036560538 476677472256.0
4274.7809573152 0.0022726897 354092318720.0
4274.7869557382 0.0015735706 299133927424.0
4274.7929541613 0.0012883516 278910238720.0
4274.7989525844 0.0012809378 278410395648.0
4274.8049510074 0.0015475325 297227878400.0
4274.8109494305 0.0022163345 349458006016.0
4274.8169478536 0.0035502669 466789531648.0
4274.8229462766 0.0059113423 710344638464.0
4274.8289446997 0.0096362579 1238155001856.0
4274.8349431228 0.0148330087 2555440005120.0
4274.8409415459 0.0212159635 5583934586880.0
4274.8469399689 0.0281357403 9359935406080.0
4274.8529383920 0.0348347230 11696735256576.0
4274.8589368151 0.0407624174 13065313583104.0
4274.8649352381 0.0457327301 14161201332224.0
4274.8709336612 0.0498577060 15160677761024.0
4274.8769320843 0.0533710057 16091689517056.0
4274.8829305073 0.0564860865 16962228846592.0
4274.8889289304 0.0593440698 17781776973824.0
4274.8949273535 0.0620229570 18560726335488.0
4274.9009257765 0.0645632675 19306425352192.0
4274.9069241996 0.0669871785 20021805842432.0
4274.9129226227 0.0693084149 20707750707200.0
4274.9189210457 0.0715366292 21365818130432.0
4274.9249194688 0.0736791544 21998780547072.0
4274.9309178919 0.0757414127 22609666244608.0
4274.9369163149 0.0777268193 23200656261120.0
4274.9429147380 0.0796371634 23772050489344.0
4274.9489131611 0.0814743444 24321529479168.0
4274.9549115841 0.0832435980 24845022658560.0
4274.9609100072 0.0849571128 25340237840384.0
4274.9669084302 0.0866358600 25811977502720.0
4274.9729068533 0.0883074828 26275481649152.0
4274.9789052764 0.0899997203 26752998965248.0
4274.9849036994 0.0917314357 27263315738624.0
4274.9909021225 0.0935052008 27810846474240.0
4274.9969005456 0.0953050522 28382693687296.0
4275.0028989686 0.0971004986 28955969060864.0
4275.0088973917 0.0988548827 29509231312896.0
4275.0148958148 0.1005348016 30028972687360.0
4275.0208942378 0.1021179316 30508058673152.0
4275.0268926609 0.1035978881 30941753901056.0
4275.0328910839 0.1049851202 31329307590656.0
4275.0388895070 0.1063027120 31682042265600.0
4275.0448879301 0.1075775991 32027694858240.0
4275.0508863531 0.1088320330 32398664269824.0
4275.0568847762 0.1100833094 32802045165568.0
4275.0628831993 0.1113552925 33199776333824.0
4275.0688816223 0.1126928986 33503989202944.0
4275.0748800454 0.1141621915 33788033761280.0
4275.0808784684 0.1158273006 34222397980672.0
4275.0868768915 0.1177166332 34852000759808.0
4275.0928753146 0.1198031720 35592024883200.0
4275.0988737376 0.1220132777 36354519990272.0
4275.1048721607 0.1242564918 37088699351040.0
4275.1108705837 0.1264566061 37767199326208.0
4275.1168690068 0.1285689928 38387025182720.0
4275.1228674299 0.1305815627 38962760515584.0
4275.1288658529 0.1325055115 39511639719936.0
4275.1348642760 0.1343637437 40045520093184.0
4275.1408626990 0.1361819300 40570739228672.0
4275.1468611221 0.1379831152 41092099604480.0
4275.1528595452 0.1397841313 41616790257664.0
4275.1588579682 0.1415917415 42153858301952.0
4275.1648563913 0.1433978520 42708324319232.0
4275.1708548143 0.1451747463 43274798628864.0
4275.1768532374 0.1468720341 43836420128768.0
4275.1828516604 0.1484171748 44368786358272.0
4275.1888500835 0.1497221712 44842885316608.0
4275.1948485066 0.1507002138 45221593219072.0
4275.2008469296 0.1512948908 45452963610624.0
4275.2068453527 0.1515176349 45477483511808.0
4275.2128437757 0.1514775950 45273510313984.0
4275.2188421988 0.1513811730 44927404736512.0
4275.2248406218 0.1514872554 44645941772288.0
4275.2308390449 0.1520293711 44653705428992.0
4275.2368374680 0.1531413430 45050843103232.0
4275.2428358910 0.1548264528 45759730810880.0
4275.2488343141 0.1569851451 46604119703552.0
4275.2548327371 0.1594806314 47445539028992.0
4275.2608311602 0.1622024601 48252032385024.0
4275.2668295832 0.1650971156 49063479214080.0
4275.2728280063 0.1681601148 49928646688768.0
4275.2788264293 0.1714044417 50876915908608.0
4275.2848248524 0.1748243121 51918822965248.0
4275.2908232754 0.1783660823 53049590546432.0
4275.2968216985 0.1819109146 54245529223168.0
4275.3028201216 0.1852725457 55454600265728.0
4275.3088185446 0.1882153078 56583753039872.0
4275.3148169677 0.1904954078 57495376625664.0
4275.3208153907 0.1919188114 58039516266496.0
4275.3268138138 0.1923965376 58127856697344.0
4275.3328122368 0.1919734504 57796015947776.0
4275.3388106599 0.1908169353 57185669218304.0
4275.3448090829 0.1891722935 56457508683776.0
4275.3508075060 0.1873076176 55722213638144.0
4275.3568059290 0.1854710153 55039502581760.0
4275.3628043521 0.1838696145 54451511492608.0
4275.3688027751 0.1826652409 54002930679808.0
4275.3748011982 0.1819760499 53737196355584.0
4275.3807996212 0.1818767905 53683446349824.0
4275.3867980443 0.1823963235 53851151400960.0
4275.3927964673 0.1835144891 54234821165056.0
4275.3987948904 0.1851612136 54816466272256.0
4275.4047933134 0.1872208244 55559491420160.0
4275.4107917365 0.1895445375 56402873679872.0
4275.4167901595 0.1919728964 57268204732416.0
4275.4227885826 0.1943666631 58079357960192.0
4275.4287870056 0.1966394595 58782382030848.0
4275.4347854287 0.1987795570 59352396333056.0
4275.4407838517 0.2008453958 59804521332736.0
4275.4467822748 0.2029267420 60245825028096.0
4275.4527806978 0.2050841869 60866858844160.0
4275.4587791209 0.2073018028 61731158097920.0
4275.4647775439 0.2094869827 62636507004928.0
4275.4707759670 0.2115183282 63337173876736.0
4275.4767743900 0.2133024623 63793413488640.0
4275.4827728131 0.2147932881 64132908843008.0
4275.4887712361 0.2159622127 64480906051584.0
4275.4947696592 0.2167536016 64856824741888.0
4275.5007680822 0.2170766409 65170478989312.0
4275.5067665053 0.2168603037 65251114483712.0
4275.5127649283 0.2161498151 64922629177344.0
4275.5187633514 0.2151820275 64166022873088.0
4275.5247617744 0.2143731106 63248518873088.0
4275.5307601975 0.2141989088 62647408001024.0
4275.5367586205 0.2150270792 62791163576320.0
4275.5427570436 0.2170144289 63780377591808.0
4275.5487554666 0.2201508563 65227571855360.0
4275.5547538896 0.2244077501 66467101933568.0
4275.5607523127 0.2298253390 67335834566656.0
4275.5667507357 0.2363856335 68693610463232.0
4275.5727491588 0.2437027067 71555019177984.0
4275.5787475818 0.2507735336 75733158330368.0
4275.5847460049 0.2560547853 79660134170624.0
4275.5907444279 0.2579128969 81562435584000.0
4275.5967428510 0.2552273675 80708810833920.0
4275.6027412740 0.2478444024 77480102723584.0
4275.6087396971 0.2367101583 72530337464320.0
4275.6147381201 0.2236904771 66434814181376.0
4275.6207365431 0.2111625451 60188237234176.0
4275.6267349662 0.2014666538 55331723935744.0
4275.6327333892 0.1963263014 53123271884800.0
4275.6387318123 0.1963865597 53882910670848.0
4275.6447302353 0.2010093856 57069877067776.0
4275.6507286584 0.2083811449 61651835420672.0
4275.6567270814 0.2159088822 66524639395840.0
4275.6627255044 0.2208634900 70634377838592.0
4275.6687239275 0.2212030317 72488109211648.0
4275.6747223505 0.2163810649 70097590812672.0
4275.6807207736 0.2077834143 63366152323072.0
4275.6867191966 0.1984734429 55716089954304.0
4275.6927176196 0.1922510145 50584950407168.0
4275.6987160427 0.1924004561 49158249512960.0
4275.7047144657 0.2006086294 51695061041152.0
4275.7107128888 0.2163841004 58545148002304.0
4275.7167113118 0.2371380723 69451911266304.0
4275.7227097349 0.2589567452 81532832186368.0
4275.7287081579 0.2778574744 90131792920576.0
4275.7347065809 0.2910169909 93576365080576.0
4275.7407050040 0.2974142859 93531049820160.0
4275.7467034270 0.2977082901 91786647175168.0
4275.7527018501 0.2936602185 89086438146048.0
4275.7587002731 0.2875639344 85644139298816.0
4275.7646986961 0.2818995410 81894599294976.0
4275.7706971192 0.2791032656 78854701973504.0
4275.7766955422 0.2812559481 77831073693696.0
4275.7826939652 0.2896462898 79910718668800.0
4275.7886923883 0.3043745237 85496457854976.0
4275.7946908113 0.3242472391 94046118739968.0
4275.8006892344 0.3471099715 103921422958592.0
4275.8066876574 0.3705273324 113015076683776.0
4275.8126860804 0.3924995899 120039327924224.0
4275.8186845035 0.4118628825 125143821058048.0
4275.8246829265 0.4282082267 129262367539200.0
4275.8306813496 0.4414457591 133129742319616.0
4275.8366797726 0.4513287916 136830175412224.0
4275.8426781956 0.4572240391 139864511086592.0
4275.8486766187 0.4582207636 141388259786752.0
4275.8546750417 0.4534553460 140514527543296.0
4275.8606734647 0.4424208777 136831173656576.0
4275.8666718878 0.4250970861 130842194083840.0
4275.8726703108 0.4019285112 123496994701312.0
4275.8786687338 0.3738330335 114980410097664.0
4275.8846671569 0.3423665198 104424672329728.0
4275.8906655799 0.3099252041 91562579066880.0
4275.8966640029 0.2796897415 78410567122944.0
4275.9026624260 0.2551208150 67982076149760.0
4275.9086608490 0.2391092276 61876188741632.0
4275.9146592721 0.2330750567 60240389210112.0
4275.9206576951 0.2363080385 63019878973440.0
4275.9266561181 0.2458243331 70321080107008.0
4275.9326545412 0.2570466860 80891539881984.0
4275.9386529642 0.2654155777 89362087804928.0
4275.9446513872 0.2684233729 88975305867264.0
4275.9506498103 0.2669802300 81016018436096.0
4275.9566482333 0.2651990250 72949801418752.0
4275.9626466563 0.2686520248 69325079707648.0
4275.9686450794 0.2820508536 71399074955264.0
4275.9746435024 0.3074233587 79916162875392.0
4275.9806419254 0.3433938612 95336999682048.0
4275.9866403485 0.3856821773 115484791930880.0
4275.9926387715 0.4285762289 134721388412928.0
4275.9986371945 0.4667777468 148488528592896.0
4276.0046356175 0.4968115136 156531995705344.0
4276.0106340406 0.5174316506 160735090966528.0
4276.0166324636 0.5290792924 162658867216384.0
4276.0226308866 0.5329526464 163005216063488.0
4276.0286293097 0.5302804690 161895839432704.0
4276.0346277327 0.5220537031 159212910936064.0
4276.0406261557 0.5091206519 154870648668160.0
4276.0466245788 0.4924053832 148998606290944.0
4276.0526230018 0.4730506450 142007490052096.0
4276.0586214248 0.4524027296 134532208525312.0
4276.0646198479 0.4318626225 127277866156032.0
4276.0706182709 0.4126928441 120829048258560.0
4276.0766166939 0.3958852409 115508481359872.0
4276.0826151169 0.3821621334 111345802412032.0
4276.0886135400 0.3721113304 108173264420864.0
4276.0946119630 0.3663712140 105859912826880.0
4276.1006103860 0.3657293422 104613986435072.0
4276.1066088091 0.3710198366 105097161867264.0
4276.1126072321 0.3828096247 108151848304640.0
4276.1186056551 0.4010023852 114295270539264.0
4276.1246040781 0.4245735359 123284066664448.0
4276.1306025012 0.4516108999 133992997191680.0
4276.1366009242 0.4796825854 144804470063104.0
4276.1425993472 0.5063800127 154337854619648.0
4276.1485977703 0.5298064060 161926407520256.0
4276.1545961933 0.5488459853 167541037072384.0
4276.1605946163 0.5631903933 171415114350592.0
4276.1665930393 0.5731959587 173706328408064.0
4276.1725914624 0.5796402713 174532404969472.0
4276.1785898854 0.5834023459 174498246557696.0
4276.1845883084 0.5851112865 174715863826432.0
4276.1905867314 0.5848947868 175584017645568.0
4276.1965851545 0.5823868802 176147363004416.0
4276.2025835775 0.5770314666 175226931380224.0
4276.2085820005 0.5685221626 172426696589312.0
4276.2145804235 0.5571215982 167980147146752.0
4276.2205788466 0.5436796604 162490239418368.0
4276.2265772696 0.5293445938 156868211113984.0
4276.2325756926 0.5151162288 152030685429760.0
4276.2385741156 0.5014617890 148405498150912.0
4276.2445725387 0.4881837300 145650612174848.0
4276.2505709617 0.4746055233 142842139770880.0
4276.2565693847 0.4599792266 139058894340096.0
4276.2625678077 0.4439123531 133952757039104.0
4276.2685662308 0.4266302109 127845716197376.0
4276.2745646538 0.4090104160 121365155807232.0
4276.2805630768 0.3924475641 115081660596224.0
4276.2865614998 0.3786413527 109492440137728.0
4276.2925599228 0.3693552300 105225625010176.0
4276.2985583459 0.3661422709 103088258023424.0
4276.3045567689 0.3700430536 103815592280064.0
4276.3105551919 0.3813141884 107732694728704.0
4276.3165536149 0.3992818130 114566197411840.0
4276.3225520380 0.4223870666 123506020843520.0
4276.3285504610 0.4484152091 133484161007616.0
4276.3345488840 0.4748278389 143448233476096.0
4276.3405473070 0.4990836985 152451458007040.0
4276.3465457300 0.5188345341 159688813445120.0
4276.3525441531 0.5319077986 164622858452992.0
4276.3585425761 0.5360661497 167063742054400.0
4276.3645409991 0.5287179572 166991465807872.0
4276.3705394221 0.5070021704 164061325033472.0
4276.3765378451 0.4687179858 156732265332736.0
4276.3825362682 0.4140596570 141005437272064.0
4276.3885346912 0.3471540343 111533908557824.0
4276.3945331142 0.2759079932 72842209132544.0
4276.4005315372 0.2096048197 44139903188992.0
4276.4065299602 0.1555486586 30545241178112.0
4276.4125283833 0.1169771939 23968553631744.0
4276.4185268063 0.0933985968 20461798817792.0
4276.4245252293 0.0826332205 18903040262144.0
4276.4305236523 0.0829943640 18960600793088.0
4276.4365220753 0.0945248503 20644796301312.0
4276.4425204983 0.1189544915 24320197787648.0
4276.4485189214 0.1584064447 31211370053632.0
4276.4545173444 0.2132553073 45565203185664.0
4276.4605157674 0.2802691149 75127542775808.0
4276.4665141904 0.3525322190 113224078852096.0
4276.4725126134 0.4216621401 141278385799168.0
4276.4785110365 0.4809883168 156635293024256.0
4276.4845094595 0.5275366415 166057964732416.0
4276.4905078825 0.5618049313 173483292098560.0
4276.4965063055 0.5861252527 179245175275520.0
4276.5025047285 0.6030724568 183172620877824.0
4276.5085031515 0.6146931690 185720861884416.0
4276.5145015745 0.6224265099 187383651762176.0
4276.5204999976 0.6272792123 188392683864064.0
4276.5264984206 0.6299853786 188848369827840.0
4276.5324968436 0.6310925497 188864761167872.0
4276.5384952666 0.6309927213 188604311666688.0
4276.5444936896 0.6299168603 188213654192128.0
4276.5504921126 0.6279044983 187738305331200.0
4276.5564905357 0.6247522872 187104462110720.0
4276.5624889587 0.6199282329 186175608324096.0
4276.5684873817 0.6124328448 184807610908672.0
4276.5744858047 0.6006376870 182820685217792.0
4276.5804842277 0.5822512770 179839994691584.0
4276.5864826507 0.5546754671 174939554447360.0
4276.5924810737 0.5159446085 166106232782848.0
4276.5984794967 0.4660542546 150298756644864.0
4276.6044779198 0.4079617267 126050562473984.0
4276.6104763428 0.3473897060 97801774039040.0
4276.6164747658 0.2911590940 74035807387648.0
4276.6224731888 0.2447867710 59179863638016.0
4276.6284716118 0.2106472140 52087027138560.0
4276.6344700348 0.1876250684 50154912612352.0
4276.6404684578 0.1722601115 50845991305216.0
4276.6464668808 0.1606377352 50752240222208.0
4276.6524653039 0.1500686387 46980755619840.0
4276.6584637269 0.1398718392 40899908206592.0
4276.6644621499 0.1311303133 35745083424768.0
4276.6704605729 0.1258421418 32801726398464.0
4276.6764589959 0.1260936628 32086373171200.0
4276.6824574189 0.1336176768 33541299634176.0
4276.6884558419 0.1496466046 37401204359168.0
4276.6944542649 0.1747207333 44243561218048.0
4276.7004526879 0.2082211379 54841095225344.0
4276.7064511109 0.2477524068 69658237468672.0
4276.7124495340 0.2888684319 88040311619584.0
4276.7184479570 0.3257331532 107122448662528.0
4276.7244463800 0.3528944344 121263292940288.0
4276.7304448030 0.3674989508 124583747256320.0
4276.7364432260 0.3706014217 116792475254784.0
4276.7424416490 0.3665037678 105989239996416.0
4276.7484400720 0.3603724461 100159207768064.0
4276.7544384950 0.3557108684 101726694670336.0
4276.7604369180 0.3533669061 106445085343744.0
4276.7664353410 0.3524836586 108322439036928.0
4276.7724337640 0.3523205889 106019078275072.0
4276.7784321870 0.3534628021 102686015881216.0
4276.7844306101 0.3577398825 101266487246848.0
4276.7904290331 0.3672478962 102984516108288.0
4276.7964274561 0.3832991774 108054389456896.0
4276.8024258791 0.4058448816 116209743822848.0
4276.8084243021 0.4334470431 126787426189312.0
4276.8144227251 0.4636291165 138650855669760.0
4276.8204211481 0.4934163244 150269262299136.0
4276.8264195711 0.5199209668 160176963321856.0
4276.8324179941 0.5408493026 167431783841792.0
4276.8384164171 0.5548316700 171675110866944.0
4276.8444148401 0.5615334884 172977375150080.0
4276.8504132631 0.5615668344 171713765572608.0
4276.8564116861 0.5562530153 168502119890944.0
4276.8624101091 0.5472859136 164149757739008.0
4276.8684085321 0.5363459727 159553790410752.0
4276.8744069551 0.5247320150 155502445068288.0
4276.8804053781 0.5130807684 152353864941568.0
4276.8864038011 0.5011872155 149748329742336.0
4276.8924022241 0.4878627650 146873167904768.0
4276.8984006472 0.4708300862 143543259627520.0
4276.9043990702 0.4469295483 140446311383040.0
4276.9103974932 0.4131016913 136405804122112.0
4276.9163959162 0.3681875329 124998203211776.0
4276.9223943392 0.3146005900 99603630260224.0
4276.9283927622 0.2584190345 68242571788288.0
4276.9343911852 0.2073936810 46429137534976.0
4276.9403896082 0.1681101819 35844861722624.0
4276.9463880312 0.1442246962 31428188307456.0
4276.9523864542 0.1365423459 30525072867328.0
4276.9583848772 0.1440428894 32644832165888.0
4276.9643833002 0.1645068454 38769524736000.0
4276.9703817232 0.1943715872 51323630256128.0
4276.9763801462 0.2286164773 70437446877184.0
4276.9823785692 0.2615999549 87945562292224.0
4276.9883769922 0.2887766349 96484116660224.0
4276.9943754152 0.3082046153 98194729992192.0
4277.0003738382 0.3208074460 97707880349696.0
4277.0063722612 0.3293713845 97440317308928.0
4277.0123706842 0.3371349623 98179034906624.0
4277.0183691072 0.3468128866 100151230201856.0
4277.0243675302 0.3602770078 103502814642176.0
4277.0303659532 0.3786045328 108470179201024.0
4277.0363643762 0.4021240022 115400788410368.0
4277.0423627992 0.4302987460 124611320610816.0
4277.0483612222 0.4615287150 136042845831168.0
4277.0543596452 0.4930794538 148835766632448.0
4277.0603580682 0.5213289020 161216311853056.0
4277.0663564912 0.5423933585 170990315241472.0
4277.0723549142 0.5530286381 176265759817728.0
4277.0783533372 0.5515752599 175827169837056.0
4277.0843517602 0.5386613018 169354654121984.0
4277.0903501832 0.5174005231 157925108613120.0
4277.0963486062 0.4929400589 144312411095040.0
4277.1023470292 0.4714159500 132151798398976.0
4277.1083454522 0.4585871858 124487655751680.0
4277.1143438751 0.4585223342 123071348342784.0
4277.1203422981 0.4726699681 128540460711936.0
4277.1263407211 0.4995321521 140534274326528.0
4277.1323391441 0.5350477095 157214811619328.0
4277.1383375671 0.5736371772 175020168970240.0
4277.1443359901 0.6096135527 189907465142272.0
4277.1503344131 0.6384376040 199631740862464.0
4277.1563328361 0.6573297685 204577831911424.0
4277.1623312591 0.6651186650 206168345542656.0
4277.1683296821 0.6616625668 205096398880768.0
4277.1743281051 0.6473611235 201049566609408.0
4277.1803265281 0.6230544267 193325000818688.0
4277.1863249511 0.5902031009 181658108035072.0
4277.1923233741 0.5509963122 166927511060480.0
4277.1983217971 0.5081202584 151102485954560.0
4277.2043202201 0.4642391654 136216976556032.0
4277.2103186431 0.4215169907 123202789441536.0
4277.2163170661 0.3814986055 111568578674688.0
4277.2223154891 0.3453657044 100214086041600.0
4277.2283139120 0.3142429457 89059451994112.0
4277.2343123350 0.2891728625 79785745186816.0
4277.2403107580 0.2706870885 74207312478208.0
4277.2463091810 0.2583260035 72543599853568.0
4277.2523076040 0.2506344496 73469299523584.0
4277.2583060270 0.2459170205 74837758312448.0
4277.2643044500 0.2435049778 74096155033600.0
4277.2703028730 0.2448059672 69923564945408.0
4277.2763012960 0.2533445730 65456199172096.0
4277.2822997190 0.2735100407 66222439792640.0
4277.2882981420 0.3085334332 75801139609600.0
4277.2942965650 0.3587365104 94856944812032.0
4277.3002949880 0.4209249570 120400264560640.0
4277.3062934109 0.4890927403 147824519938048.0
4277.3122918339 0.5559114832 173701580455936.0
4277.3182902569 0.6142339495 195608832901120.0
4277.3242886799 0.6580602586 211474190434304.0
4277.3302871029 0.6828488106 220171834753024.0
4277.3362855259 0.6854791371 222249273524224.0
4277.3422839489 0.6644172061 217989890703360.0
4277.3482823719 0.6204547720 205019240464384.0
4277.3542807949 0.5577189895 179755487854592.0
4277.3602792178 0.4839820832 144423828586496.0
4277.3662776408 0.4094665109 109780605599744.0
4277.3722760638 0.3444571736 84726635298816.0
4277.3782744868 0.2970661293 70023561347072.0
4277.3842729098 0.2723186871 63119384641536.0
4277.3902713328 0.2724824942 62512280109056.0
4277.3962697558 0.2975358050 68750573305856.0
4277.4022681788 0.3448925140 84413354344448.0
4277.4082666018 0.4086993708 112137452126208.0
4277.4142650247 0.4799367043 148030091165696.0
4277.4202634477 0.5481575628 179756645482496.0
4277.4262618707 0.6042663544 199000330338304.0
4277.4322602937 0.6426957736 207524011704320.0
4277.4382587167 0.6617804118 209907684999168.0
4277.4442571397 0.6625692331 208445886169088.0
4277.4502555627 0.6473203531 203203022946304.0
4277.4562539856 0.6187040132 193423013314560.0
4277.4622524086 0.5798159718 178970481917952.0
4277.4682508316 0.5344266286 161185508884480.0
4277.4742492546 0.4868799754 142516645003264.0
4277.4802476776 0.4414791126 125478954336256.0
4277.4862461006 0.4016241287 112010566041600.0
4277.4922445236 0.3691457823 102992804052992.0
4277.4982429465 0.3441713185 97763882696704.0
4277.5042413695 0.3255688004 94499346841600.0
4277.5102397925 0.3117141494 91596930416640.0
4277.5162382155 0.3011903565 88644819877888.0
4277.5222366385 0.2931389812 86003909918720.0
4277.5282350615 0.2872390263 84022269050880.0
4277.5342334844 0.2834891634 82822144458752.0
4277.5402319074 0.2819988418 82383571255296.0
4277.5462303304 0.2828942670 82644742176768.0
4277.5522287534 0.2863331208 83558420971520.0
4277.5582271764 0.2925693239 85142810918912.0
4277.5642255994 0.3020127843 87507995721728.0
4277.5702240223 0.3152522860 90853204819968.0
4277.5762224453 0.3330241693 95445623767040.0
4277.5822208683 0.3561080341 101601343700992.0
4277.5882192913 0.3851256624 109690478395392.0
4277.5942177143 0.4202360256 120121326567424.0
4277.6002161372 0.4607763600 133215180292096.0
4277.6062145602 0.5049781491 148828871196672.0
4277.6122129832 0.5499226883 165870210908160.0
4277.6182114062 0.5918320681 182298460815360.0
4277.6242098292 0.6266384529 195903692472320.0
4277.6302082522 0.6506527904 205193387966464.0
4277.6362066751 0.6611663789 209491693928448.0
4277.6422050981 0.6569272499 208381864312832.0
4277.6482035211 0.6384820490 201354089857024.0
4277.6542019441 0.6082795835 188456353398784.0
4277.6602003670 0.5703268856 171593590374400.0
4277.6661987900 0.5293001427 154465210466304.0
4277.6721972130 0.4893682943 140388178329600.0
4277.6781956360 0.4532976730 130320129064960.0
4277.6841940590 0.4223267559 122859636654080.0
4277.6901924819 0.3968100028 115859561381888.0
4277.6961909049 0.3771006414 108551104102400.0
4277.7021893279 0.3640017262 102270385520640.0
4277.7081877509 0.3584587365 99055854157824.0
4277.7141861739 0.3607120310 100157513269248.0
4277.7201845968 0.3695011969 105653116862464.0
4277.7261830198 0.3819299293 114280330428416.0
4277.7321814428 0.3942801720 123063144284160.0
4277.7381798658 0.4035391332 127976209383424.0
4277.7441782887 0.4089123716 126822490570752.0
4277.7501767117 0.4124678149 121687160913920.0
4277.7561751347 0.4184646958 117223372881920.0
4277.7621735577 0.4316403932 117287075971072.0
4277.7681719806 0.4552661610 123831968595968.0
4277.7741704036 0.4898289411 137149101899776.0
4277.7801688266 0.5328321406 155646477467648.0
4277.7861672496 0.5796991157 175752762884096.0
4277.7921656725 0.6253157145 193431049601024.0
4277.7981640955 0.6655077413 206490132545536.0
4277.8041625185 0.6978373279 215187407765504.0
4277.8101609415 0.7215020082 220896627261440.0
4277.8161593644 0.7365970810 224736663568384.0
4277.8221577874 0.7432675896 227119799992320.0
4277.8281562104 0.7412299403 227802834010112.0
4277.8341546334 0.7298963186 225947676573696.0
4277.8401530563 0.7090412310 220270870659072.0
4277.8461514793 0.6796941956 209710183612416.0
4277.8521499023 0.6447916769 194639512469504.0
4277.8581483253 0.6091680178 177614027227136.0
4277.8641467482 0.5787435016 162513274535936.0
4277.8701451712 0.5591475321 152742140051456.0
4277.8761435942 0.5542686961 150207589253120.0
4277.8821420172 0.5652271144 155376095854592.0
4277.8881404401 0.5900855030 167415275061248.0
4277.8941388631 0.6243849217 183964992012288.0
4277.9001372861 0.6623578263 201310720753664.0
4277.9061357090 0.6984392301 215780750786560.0
4277.9121341320 0.7285528088 225503197790208.0
4277.9181325550 0.7507332826 230786359885824.0
4277.9241309780 0.7649720680 233031856029696.0
4277.9301294009 0.7725434891 233554936070144.0
4277.9361278239 0.7752374754 233125405786112.0
4277.9421262469 0.7748179838 232077299548160.0
4277.9481246698 0.7727825955 230648300175360.0
4277.9541230928 0.7703137393 229168801382400.0
4277.9601215158 0.7682783716 228055180115968.0
4277.9661199387 0.7672090586 227615902269440.0
4277.9721183617 0.7672862234 227900611624960.0
4277.9781167847 0.7683706113 228705817329664.0
4277.9841152077 0.7701044548 229705034760192.0
4277.9901136306 0.7720517046 230626473017344.0
4277.9961120536 0.7738244648 231322895253504.0
4278.0021104766 0.7751563182 231755059560448.0
4278.0081088995 0.7759152717 231948416974848.0
4278.0141073225 0.7760728623 231935179751424.0
4278.0201057455 0.7756474508 231743936266240.0
4278.0261041684 0.7746241599 231407418867712.0
4278.0321025914 0.7728393874 230985874538496.0
4278.0381010144 0.7698238122 230535372734464.0
4278.0440994373 0.7646345026 230005850243072.0
4278.0500978603 0.7557661499 229086089707520.0
4278.0560962833 0.7412801127 227046282231808.0
4278.0620947062 0.7192710425 222640836968448.0
4278.0680931292 0.6886558309 214274039349248.0
4278.0740915522 0.6500422461 200774973915136.0
4278.0800899751 0.6062512504 182701516652544.0
4278.0860883981 0.5621049780 162980570333184.0
4278.0920868211 0.5233986450 145710775271424.0
4278.0980852440 0.4953711278 134118809534464.0
4278.1040836670 0.4812106433 129654711123968.0
4278.1100820900 0.4810800236 132340743405568.0
4278.1160805129 0.4919506148 141076639776768.0
4278.1220789359 0.5083430770 153292634062848.0
4278.1280773589 0.5238613329 164693154988032.0
4278.1340757818 0.5330838347 170556053782528.0
4278.1400742048 0.5330604363 168750338801664.0
4278.1460726278 0.5236791827 161347056697344.0
4278.1520710507 0.5066939158 152373695610880.0
4278.1580694737 0.4839820859 144696458346496.0
4278.1640678966 0.4561036648 138892942508032.0
4278.1700663196 0.4220892913 133284201758720.0
4278.1760647426 0.3806329793 124129688682496.0
4278.1820631655 0.3319066782 107211644731392.0
4278.1880615885 0.2786840890 82922052780032.0
4278.1940600115 0.2258685512 59056089726976.0
4278.2000584344 0.1786889374 42336268582912.0
4278.2060568574 0.1408060668 32444023570432.0
4278.2120552803 0.1134992542 26684610838528.0
4278.2180537033 0.0961530583 23366666813440.0
4278.2240521263 0.0874033449 21725456629760.0
4278.2300505492 0.0861709744 21472707870720.0
4278.2360489722 0.0922020911 22597349670912.0
4278.2420473952 0.1060989106 25347240230912.0
4278.2480458181 0.1289346134 30361520177152.0
4278.2540442411 0.1615584566 38878945738752.0
4278.2600426640 0.2038049964 52497292984320.0
4278.2660410870 0.2539718922 71313712480256.0
4278.2720395100 0.3088926841 92398336081920.0
4278.2780379329 0.3646138556 112483977134080.0
4278.2840363559 0.4173245104 130151878754304.0
4278.2900347788 0.4641074589 145130250043392.0
4278.2960332018 0.5033121924 157132385157120.0
4278.3020316248 0.5346098427 165781845311488.0
4278.3080300477 0.5588441019 171211036295168.0
4278.3140284707 0.5776979944 174428352675840.0
4278.3200268936 0.5931562471 176974915960832.0
4278.3260253166 0.6068355306 180166965854208.0
4278.3320237395 0.6193828481 184539930427392.0
4278.3380221625 0.6301813980 189736136212480.0
4278.3440205855 0.6375247770 194653991206912.0
4278.3500190084 0.6392734903 197708602146816.0
4278.3560174314 0.6338388819 197237749579776.0
